,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
191,3500034025,-22.779444,-52.656111,2020-12-16,-4.0145235,0.10049300202999148,-34.77,1279.1256,989.05054,289.92645,6.257131,0.14861545,0.10049300202999148
192,3500034025,-22.779444,-52.656111,2021-01-16,-0.93845576,0.10049300202999148,-34.87,1338.8818,1031.9751,306.68683,6.919054,0.21998715,0.10049300202999148
193,3500034025,-22.779444,-52.656111,2021-02-15,6.328043,0.10049300202999148,-34.97,1480.981,1170.4177,310.39008,6.3785,0.17311299,0.10049300202999148
194,3500034025,-22.779444,-52.656111,2021-03-16,13.534702,0.10049300202999148,-35.06,1471.3802,1166.6083,304.6291,6.587121,0.14299555,0.10049300202999148
195,3500034025,-22.779444,-52.656111,2021-04-16,7.370006,0.10049300202999148,-35.15,1400.2557,1110.9215,289.30917,6.0494885,0.02500338,0.10049300202999148
196,3500034025,-22.779444,-52.656111,2021-05-16,-15.008775,0.10049300202999148,-35.25,1333.2844,1046.5112,286.7635,5.83631,0.009758995,0.10049300202999148
197,3500034025,-22.779444,-52.656111,2021-06-16,0.16718492,0.10049300202999148,-35.33,1370.819,1069.3278,301.47925,6.0920486,0.011930213,0.10049300202999148
198,3500034025,-22.779444,-52.656111,2021-07-16,-11.084644,0.10049300202999148,-35.43,1339.5315,1053.3356,286.19507,5.817384,0.00085558573,0.10049300202999148
199,3500034025,-22.779444,-52.656111,2021-08-16,-3.366482,0.10049300202999148,-35.5,1290.818,1017.30536,273.51218,5.5047398,0.00044562752,0.10049300202999148
200,3500034025,-22.779444,-52.656111,2021-09-16,-8.914621,0.10049300202999148,-35.64,1264.9115,994.571,270.318,5.451158,0.022507751,0.10049300202999148
201,3500034025,-22.779444,-52.656111,2021-10-16,3.5998564,0.10049300202999148,-35.73,1306.934,994.9215,311.87,6.4124885,0.14248176,0.10049300202999148
202,3500034025,-22.779444,-52.656111,2021-11-16,-0.14974694,0.10049300202999148,-35.82,1321.7833,1040.4128,281.3699,5.6977105,0.0005939669,0.10049300202999148
203,3500034025,-22.779444,-52.656111,2021-12-16,-7.509187,0.10049300202999148,-35.91,1254.2512,987.90814,266.21152,5.565371,0.13155146,0.10049300202999148
204,3500034025,-22.779444,-52.656111,2022-01-16,-11.307784,0.10049300202999148,-36.02,1207.8158,944.55426,263.22906,5.387299,0.03244174,0.10049300202999148
205,3500034025,-22.779444,-52.656111,2022-02-15,-16.469501,0.10049300202999148,-36.14,1225.5322,966.0118,259.50098,5.2327905,0.019442022,0.10049300202999148
206,3500034025,-22.779444,-52.656111,2022-03-16,-6.7576404,0.10049300202999148,-36.24,1255.6083,971.60767,283.9065,5.7572713,0.094128676,0.10049300202999148
207,3500034025,-22.779444,-52.656111,2022-04-16,3.037661,0.10049300202999148,-36.37,1350.1459,1048.2599,301.88202,6.072958,0.004015493,0.10049300202999148
208,3500034025,-22.779444,-52.656111,2022-05-16,4.3598547,0.10049300202999148,-36.49,1340.5892,1041.8145,298.67917,6.032005,0.095631376,0.10049300202999148
209,3500034025,-22.779444,-52.656111,2022-06-16,-1.0169598,0.10049300202999148,-36.57,1386.6437,1089.1177,297.51028,6.0538974,0.015781779,0.10049300202999148
210,3500034025,-22.779444,-52.656111,2022-07-16,-9.077656,0.10049300202999148,-36.67,1341.3906,1052.3206,289.0684,5.866215,0.0016718787,0.10049300202999148
211,3500034025,-22.779444,-52.656111,2022-08-16,-3.6678026,0.10049300202999148,-36.77,1316.3743,1012.67334,303.56802,6.8850183,0.13293941,0.10049300202999148
212,3500034025,-22.779444,-52.656111,2022-09-16,-0.030847296,0.10049300202999148,-36.86,1329.1078,1031.3816,297.69998,5.979008,0.026274255,0.10049300202999148
213,3500034025,-22.779444,-52.656111,2022-10-16,4.1948676,0.10049300202999148,-36.92,1431.7562,1123.5499,308.195,6.241021,0.011342348,0.10049300202999148
214,3500034025,-22.779444,-52.656111,2022-11-16,6.5917397,0.10049300202999148,-37.01,1406.4818,1106.2343,300.24115,6.060174,0.006489116,0.10049300202999148
215,3500034025,-22.779444,-52.656111,2022-12-16,13.662592,0.10049300202999148,-37.06,1427.2461,1120.2482,306.98837,6.1870923,0.009486092,0.10049300202999148
216,3500034025,-22.779444,-52.656111,2023-01-16,4.452786,0.10049300202999148,-37.14,1445.5382,1131.2256,314.25714,6.3810515,0.055457596,0.10049300202999148
217,3500034025,-22.779444,-52.656111,2023-02-15,12.908615,0.10049300202999148,-37.18,1506.126,1186.6135,319.34354,6.802327,0.16899131,0.10049300202999148
218,3500034025,-22.779444,-52.656111,2023-03-16,22.900728,0.10049300202999148,-37.22,1630.5974,1275.6735,354.756,7.0890627,0.16790788,0.10049300202999148
219,3500034025,-22.779444,-52.656111,2023-04-16,15.7316265,0.10049300202999148,-37.19,1564.3558,1237.3932,326.7636,6.7376757,0.19905613,0.10049300202999148
220,3500034025,-22.779444,-52.656111,2023-05-16,11.187727,0.10049300202999148,-37.12,1545.3829,1227.0752,318.30295,6.5075173,0.004761611,0.10049300202999148
221,3500034025,-22.779444,-52.656111,2023-06-16,14.485589,0.10049300202999148,-37.0,1567.5974,1220.3923,346.90997,6.924926,0.29510808,0.10049300202999148
222,3500034025,-22.779444,-52.656111,2023-07-16,9.036326,0.10049300202999148,-36.84,1507.8096,1195.0582,312.74677,6.3834887,0.0045430628,0.10049300202999148
223,3500034025,-22.779444,-52.656111,2023-08-16,7.0848656,0.10049300202999148,-36.68,1432.2506,1134.1324,298.11368,6.0770097,0.004563451,0.10049300202999148
224,3500034025,-22.779444,-52.656111,2023-09-16,3.51712,0.10049300202999148,-36.56,1417.202,1116.8281,300.37323,6.0890794,0.0007193277,0.10049300202999148
225,3500034025,-22.779444,-52.656111,2023-10-16,3.839049,0.10049300202999148,-36.47,1372.0885,1080.1409,291.94168,5.932513,0.0059758783,0.10049300202999148
226,3500034025,-22.779444,-52.656111,2023-11-16,3.0248737,0.10049300202999148,-36.41,1415.5872,1114.5406,300.9641,6.200343,0.082410276,0.10049300202999148
227,3500034025,-22.779444,-52.656111,2023-12-16,10.265875,0.10049300202999148,-36.42,1462.505,1163.3975,299.10675,6.084895,0.0006717884,0.10049300202999148
228,3500034025,-22.779444,-52.656111,2024-01-16,4.7711864,0.10049300202999148,-36.42,1400.1259,1096.7573,303.29645,6.121155,0.07200604,0.10049300202999148
229,3500034025,-22.779444,-52.656111,2024-02-15,1.2945184,0.10049300202999148,-36.45,1385.9545,1083.8763,301.84784,6.9514093,0.23034117,0.10049300202999148
230,3500034025,-22.779444,-52.656111,2024-03-16,-0.24825995,0.10049300202999148,-36.47,1349.5208,1067.1719,282.31918,5.7575293,0.029718304,0.10049300202999148
