,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
129,3500027634,-23.005556,-49.915278,2013-11-16,2.7484484,0.1260523162024419,-8.81,1432.4537,1135.4058,297.04788,5.4903646,0.00014885617,0.1260523162024419
130,3500027634,-23.005556,-49.915278,2013-12-16,-1.6477598,0.1260523162024419,-8.77,1425.2167,1122.0887,303.12192,5.737754,0.006037288,0.1260523162024419
131,3500027634,-23.005556,-49.915278,2014-01-09,3.8176033,0.1260523162024419,-8.79,1435.1891,1115.9412,319.21625,6.307512,0.03178456,0.1260523162024419
132,3500027634,-23.005556,-49.915278,2014-03-17,0.911855,0.1260523162024419,-8.89,1426.6267,1107.0831,319.5213,6.2957163,0.022398898,0.1260523162024419
133,3500027634,-23.005556,-49.915278,2014-04-16,2.88199,0.1260523162024419,-8.82,1413.0803,1094.0194,318.88785,6.4250374,0.17310801,0.1260523162024419
134,3500027634,-23.005556,-49.915278,2014-05-16,4.101445,0.1260523162024419,-8.83,1375.2415,1082.5607,292.67914,5.608365,0.0015954906,0.1260523162024419
135,3500027634,-23.005556,-49.915278,2014-06-13,-0.79198307,0.1260523162024419,-8.87,1404.4532,1089.208,315.2412,6.2193184,0.003981816,0.1260523162024419
136,3500027634,-23.005556,-49.915278,2014-08-16,-4.62289,0.1260523162024419,-9.08,1359.802,1057.4441,302.3003,6.346131,0.05763757,0.1260523162024419
137,3500027634,-23.005556,-49.915278,2014-09-16,-5.863719,0.1260523162024419,-9.18,1323.4993,1038.3217,285.17108,5.272683,0.006488074,0.1260523162024419
138,3500027634,-23.005556,-49.915278,2014-10-16,-7.291232,0.1260523162024419,-8.94,1317.9049,1037.6433,280.26144,4.961359,0.00013261382,0.1260523162024419
139,3500027634,-23.005556,-49.915278,2014-11-16,-14.610181,0.1260523162024419,-9.11,1319.8995,1020.91595,298.969,5.791509,0.0146053815,0.1260523162024419
140,3500027634,-23.005556,-49.915278,2015-01-22,-3.292473,0.1260523162024419,-8.41,1343.1628,1053.4133,289.7309,5.822258,0.018584227,0.1260523162024419
141,3500027634,-23.005556,-49.915278,2015-02-15,-3.7689512,0.1260523162024419,-8.4,1387.1866,1062.2714,324.79742,7.283404,0.117743894,0.1260523162024419
142,3500027634,-23.005556,-49.915278,2015-03-16,2.6882246,0.1260523162024419,-8.13,1474.1631,1130.4889,343.5407,7.2020535,0.1333893,0.1260523162024419
143,3500027634,-23.005556,-49.915278,2015-04-16,3.1607623,0.1260523162024419,-8.03,1439.4355,1130.4695,308.88828,6.260602,0.0778008,0.1260523162024419
144,3500027634,-23.005556,-49.915278,2015-04-27,2.3377726,0.1260523162024419,-8.09,1424.8802,1115.572,309.30457,6.0697374,0.0036953825,0.1260523162024419
145,3500027634,-23.005556,-49.915278,2015-07-15,0.5070192,0.1260523162024419,-8.35,1446.9128,1120.0732,326.81726,6.50942,0.022354085,0.1260523162024419
146,3500027634,-23.005556,-49.915278,2015-08-16,-4.7511454,0.1260523162024419,-8.43,1377.2036,1088.5304,288.67307,5.326252,0.00010698405,0.1260523162024419
147,3500027634,-23.005556,-49.915278,2015-09-14,-2.0111356,0.1260523162024419,-8.33,1408.1147,1075.9413,332.14432,6.5854363,0.029121587,0.1260523162024419
148,3500027634,-23.005556,-49.915278,2015-12-23,8.707053,0.1260523162024419,-7.37,1512.119,1172.9907,339.10046,6.938031,0.027807727,0.1260523162024419
149,3500027634,-23.005556,-49.915278,2016-01-16,20.06565,0.1260523162024419,-6.49,1634.9622,1265.7837,369.1562,7.2166576,0.0221572,0.1260523162024419
150,3500027634,-23.005556,-49.915278,2016-02-14,14.080015,0.1260523162024419,-6.27,1575.6812,1234.637,341.00455,7.5180364,0.03966237,0.1260523162024419
151,3500027634,-23.005556,-49.915278,2016-03-16,25.329342,0.1260523162024419,-6.07,1671.4099,1302.5878,368.6954,7.5749,0.12672627,0.1260523162024419
152,3500027634,-23.005556,-49.915278,2016-05-20,12.042862,0.1260523162024419,-6.33,1568.4514,1207.4995,360.651,8.338594,0.3008983,0.1260523162024419
153,3500027634,-23.005556,-49.915278,2016-06-16,23.264956,0.1260523162024419,-6.15,1658.5137,1295.5117,362.98447,7.2236896,0.01749038,0.1260523162024419
154,3500027634,-23.005556,-49.915278,2016-07-15,14.01259,0.1260523162024419,-6.2,1614.5138,1268.9401,345.57196,6.8036866,0.0018859679,0.1260523162024419
155,3500027634,-23.005556,-49.915278,2016-08-21,6.4732757,0.1260523162024419,-6.4,1558.9343,1213.0953,345.82898,6.898506,0.009997218,0.1260523162024419
156,3500027634,-23.005556,-49.915278,2016-11-27,6.13852,0.1260523162024419,-6.67,1461.4877,1158.3822,303.09787,5.8684773,0.0075998306,0.1260523162024419
157,3500027634,-23.005556,-49.915278,2016-12-24,0.74814045,0.1260523162024419,-6.74,1472.1752,1152.0691,320.08023,6.3556724,0.025894899,0.1260523162024419
158,3500027634,-23.005556,-49.915278,2017-01-21,11.755134,0.1260523162024419,-6.73,1521.0815,1170.0371,350.92636,7.5787134,0.11805215,0.1260523162024419
159,3500027634,-23.005556,-49.915278,2017-03-31,13.307165,0.1260523162024419,-6.4,1480.8193,1173.3848,307.4328,5.943065,0.0016863875,0.1260523162024419
160,3500027634,-23.005556,-49.915278,2017-04-24,8.751684,0.1260523162024419,-6.39,1479.7806,1160.5222,319.24716,6.288989,0.011223013,0.1260523162024419
161,3500027634,-23.005556,-49.915278,2017-05-13,8.444026,0.1260523162024419,-6.46,1474.9192,1156.554,318.35345,6.2863812,0.01169691,0.1260523162024419
162,3500027634,-23.005556,-49.915278,2017-06-10,11.353199,0.1260523162024419,-5.89,1522.5425,1182.7351,339.70074,7.1177025,0.10674935,0.1260523162024419
163,3500027634,-23.005556,-49.915278,2018-06-16,2.671593,0.1260523162024419,-5.92,1376.0642,1066.7725,309.24097,6.252058,0.050800927,0.1260523162024419
164,3500027634,-23.005556,-49.915278,2018-07-10,-1.6927124,0.1260523162024419,-6.06,1358.3405,1070.0745,288.26575,5.376505,0.0002306054,0.1260523162024419
165,3500027634,-23.005556,-49.915278,2018-10-31,0.014934912,0.1260523162024419,-6.31,1418.6205,1102.4208,316.19504,6.1348968,0.0046836343,0.1260523162024419
166,3500027634,-23.005556,-49.915278,2018-11-16,-0.6156859,0.1260523162024419,-6.28,1398.2194,1103.032,295.14856,5.7984076,0.038816605,0.1260523162024419
167,3500027634,-23.005556,-49.915278,2018-12-16,0.7284753,0.1260523162024419,-6.39,1399.9417,1109.7333,290.19476,5.8112354,0.013585955,0.1260523162024419
168,3500027634,-23.005556,-49.915278,2019-01-16,1.6130099,0.1260523162024419,-6.5,1418.9858,1109.6938,309.25974,6.2683225,0.032262966,0.1260523162024419
169,3500027634,-23.005556,-49.915278,2019-02-15,1.735988,0.1260523162024419,-6.6,1400.168,1099.2494,300.82373,7.232302,0.09484111,0.1260523162024419
170,3500027634,-23.005556,-49.915278,2019-03-16,5.54414,0.1260523162024419,-6.68,1467.5122,1134.6403,332.77597,6.814714,0.09594268,0.1260523162024419
171,3500027634,-23.005556,-49.915278,2019-04-16,5.412886,0.1260523162024419,-6.57,1454.9279,1133.637,321.26898,6.418875,0.021978248,0.1260523162024419
172,3500027634,-23.005556,-49.915278,2019-05-16,5.4318066,0.1260523162024419,-6.71,1433.5317,1125.3032,308.1917,6.1460266,0.036919948,0.1260523162024419
173,3500027634,-23.005556,-49.915278,2019-06-16,2.9406617,0.1260523162024419,-6.76,1431.0183,1120.3083,310.70813,6.092696,0.0017955821,0.1260523162024419
174,3500027634,-23.005556,-49.915278,2019-07-16,3.2280107,0.1260523162024419,-6.86,1428.3627,1112.9808,315.36597,6.303736,0.015818134,0.1260523162024419
175,3500027634,-23.005556,-49.915278,2019-08-16,-1.1175781,0.1260523162024419,-7.0,1387.6688,1096.4058,291.2628,5.429169,0.0002950986,0.1260523162024419
176,3500027634,-23.005556,-49.915278,2019-09-16,-4.6635423,0.1260523162024419,-7.15,1365.0948,1077.3539,287.74094,5.1232457,3.93147e-05,0.1260523162024419
177,3500027634,-23.005556,-49.915278,2019-10-16,-12.460142,0.1260523162024419,-7.29,1327.3823,1050.5022,276.87946,4.598601,0.00071364734,0.1260523162024419
178,3500027634,-23.005556,-49.915278,2019-11-16,-13.226852,0.1260523162024419,-7.41,1329.8282,1022.812,306.93378,6.2278056,0.082467295,0.1260523162024419
179,3500027634,-23.005556,-49.915278,2019-12-16,-7.4527874,0.1260523162024419,-7.52,1321.8344,1017.0198,304.70358,6.133057,0.11096786,0.1260523162024419
180,3500027634,-23.005556,-49.915278,2020-01-16,-3.3240066,0.1260523162024419,-7.55,1372.9181,1057.3309,315.5609,6.6182756,0.02629467,0.1260523162024419
181,3500027634,-23.005556,-49.915278,2020-02-15,2.0539966,0.1260523162024419,-7.42,1412.617,1094.8945,317.71564,6.192576,0.0068275486,0.1260523162024419
182,3500027634,-23.005556,-49.915278,2020-03-16,-2.8422835,0.1260523162024419,-7.34,1383.3838,1094.3185,289.02396,5.783925,0.041428365,0.1260523162024419
183,3500027634,-23.005556,-49.915278,2020-04-16,-6.2910395,0.1260523162024419,-7.53,1371.563,1072.1821,299.32922,5.8729897,0.051681597,0.1260523162024419
184,3500027634,-23.005556,-49.915278,2020-05-16,-11.726546,0.1260523162024419,-7.7,1337.8418,1045.4373,292.20975,5.9623857,0.19481225,0.1260523162024419
185,3500027634,-23.005556,-49.915278,2020-06-16,-6.494418,0.1260523162024419,-7.84,1340.6173,1040.7017,299.91202,5.872845,0.0037149426,0.1260523162024419
186,3500027634,-23.005556,-49.915278,2020-07-16,-10.658464,0.1260523162024419,-7.94,1332.4899,1037.4243,295.06427,5.701102,0.0012175032,0.1260523162024419
187,3500027634,-23.005556,-49.915278,2020-08-16,-11.620529,0.1260523162024419,-8.09,1307.6039,1018.23804,289.22168,7.5779448,0.14417228,0.1260523162024419
188,3500027634,-23.005556,-49.915278,2020-09-16,-16.863125,0.1260523162024419,-8.21,1308.9529,1031.7153,277.23758,4.6207128,4.5976238e-05,0.1260523162024419
189,3500027634,-23.005556,-49.915278,2020-10-16,-27.992147,0.1260523162024419,-8.35,1279.1504,1003.4605,275.67505,4.721185,0.014816597,0.1260523162024419
190,3500027634,-23.005556,-49.915278,2020-11-16,-27.928406,0.1260523162024419,-8.5,1242.7784,963.9937,278.7653,5.591883,0.019465651,0.1260523162024419
191,3500027634,-23.005556,-49.915278,2020-12-16,-17.137121,0.1260523162024419,-8.6,1264.712,960.0526,304.5401,6.8172593,0.11933482,0.1260523162024419
192,3500027634,-23.005556,-49.915278,2021-01-16,-9.064872,0.1260523162024419,-8.7,1330.1136,1010.70544,319.31644,6.9867334,0.09178959,0.1260523162024419
193,3500027634,-23.005556,-49.915278,2021-02-15,-6.430576,0.1260523162024419,-8.76,1368.7689,1053.8627,314.76236,6.431204,0.14386,0.1260523162024419
194,3500027634,-23.005556,-49.915278,2021-03-16,-15.70959,0.1260523162024419,-8.73,1364.5133,1062.5431,301.91235,6.3791943,0.05790852,0.1260523162024419
195,3500027634,-23.005556,-49.915278,2021-04-16,-19.794708,0.1260523162024419,-8.85,1308.4761,1031.4254,277.04044,4.8333483,0.010193347,0.1260523162024419
196,3500027634,-23.005556,-49.915278,2021-05-16,-12.525771,0.1260523162024419,-8.97,1298.0367,1013.93036,284.10126,5.424185,0.005104785,0.1260523162024419
197,3500027634,-23.005556,-49.915278,2021-06-16,-25.621225,0.1260523162024419,-9.09,1302.7225,999.43756,303.2818,5.989105,0.0031492317,0.1260523162024419
198,3500027634,-23.005556,-49.915278,2021-07-16,-18.51221,0.1260523162024419,-9.22,1248.6024,969.87775,278.7245,5.100854,0.00018836929,0.1260523162024419
199,3500027634,-23.005556,-49.915278,2021-08-16,-27.997202,0.1260523162024419,-9.35,1219.3638,946.115,273.2466,2.7525012,0.002182917,0.1260523162024419
200,3500027634,-23.005556,-49.915278,2021-09-16,-38.20546,0.1260523162024419,-9.5,1199.0748,922.1874,276.88126,5.4241743,0.006199232,0.1260523162024419
201,3500027634,-23.005556,-49.915278,2021-10-16,-17.42609,0.1260523162024419,-9.63,1236.7635,935.1872,301.45404,6.5993304,0.12231645,0.1260523162024419
202,3500027634,-23.005556,-49.915278,2021-11-16,-16.161114,0.1260523162024419,-9.72,1245.5275,967.4903,278.03705,4.775748,9.945424e-05,0.1260523162024419
203,3500027634,-23.005556,-49.915278,2021-12-16,-31.614832,0.1260523162024419,-9.8,1260.3538,966.25793,293.91748,7.1640463,0.17834133,0.1260523162024419
204,3500027634,-23.005556,-49.915278,2022-01-16,-22.942606,0.1260523162024419,-9.87,1291.0792,979.2475,311.65308,6.855453,0.17865922,0.1260523162024419
205,3500027634,-23.005556,-49.915278,2022-02-15,-11.314099,0.1260523162024419,-9.82,1339.1185,1041.5653,297.53375,5.8636656,0.01942018,0.1260523162024419
206,3500027634,-23.005556,-49.915278,2022-03-16,-10.848641,0.1260523162024419,-9.91,1350.9801,1027.4034,323.35605,7.0526643,0.22053392,0.1260523162024419
207,3500027634,-23.005556,-49.915278,2022-04-16,-9.16724,0.1260523162024419,-9.93,1353.5798,1043.8574,309.7205,6.0734925,0.0019073458,0.1260523162024419
208,3500027634,-23.005556,-49.915278,2022-05-16,-8.649951,0.1260523162024419,-10.02,1331.9022,1033.2451,298.59818,5.9072065,0.058984812,0.1260523162024419
209,3500027634,-23.005556,-49.915278,2022-06-16,-9.633891,0.1260523162024419,-10.09,1361.602,1049.3344,312.20633,6.3744783,0.06142842,0.1260523162024419
210,3500027634,-23.005556,-49.915278,2022-07-16,-13.9233465,0.1260523162024419,-10.18,1324.3624,1035.0883,289.27353,5.443151,0.0006077848,0.1260523162024419
211,3500027634,-23.005556,-49.915278,2022-08-16,-21.44837,0.1260523162024419,-10.29,1314.5132,1010.5568,303.8639,7.316074,0.092471026,0.1260523162024419
212,3500027634,-23.005556,-49.915278,2022-09-16,-13.764018,0.1260523162024419,-10.38,1328.6847,1019.1453,309.53662,6.0646634,0.0027714304,0.1260523162024419
213,3500027634,-23.005556,-49.915278,2022-10-16,-7.3549166,0.1260523162024419,-10.32,1364.6241,1053.9932,310.6174,6.1245446,0.013519344,0.1260523162024419
214,3500027634,-23.005556,-49.915278,2022-11-16,-8.028443,0.1260523162024419,-10.28,1355.8529,1051.4338,304.41757,5.7992496,0.0015129002,0.1260523162024419
215,3500027634,-23.005556,-49.915278,2022-12-16,-2.1726527,0.1260523162024419,-10.25,1394.6107,1069.2408,325.36554,6.370786,0.0042860345,0.1260523162024419
216,3500027634,-23.005556,-49.915278,2023-01-16,4.0746326,0.1260523162024419,-10.31,1427.4368,1094.6816,332.70663,7.0393224,0.048407376,0.1260523162024419
217,3500027634,-23.005556,-49.915278,2023-02-15,6.0530386,0.1260523162024419,-10.13,1510.7289,1157.3035,353.2438,8.197071,0.181692,0.1260523162024419
218,3500027634,-23.005556,-49.915278,2023-03-16,10.996518,0.1260523162024419,-9.6,1571.469,1216.9672,354.43027,7.055734,0.071587145,0.1260523162024419
219,3500027634,-23.005556,-49.915278,2023-04-16,8.496931,0.1260523162024419,-9.46,1505.7119,1178.4044,327.233,6.4907217,0.074466914,0.1260523162024419
220,3500027634,-23.005556,-49.915278,2023-05-16,7.2361517,0.1260523162024419,-9.5,1483.4186,1167.8331,315.58276,6.227635,0.0027211779,0.1260523162024419
221,3500027634,-23.005556,-49.915278,2023-06-16,0.07831473,0.1260523162024419,-9.62,1494.8982,1138.3333,356.25415,8.034782,0.3107353,0.1260523162024419
222,3500027634,-23.005556,-49.915278,2023-07-16,-0.34862638,0.1260523162024419,-9.69,1443.8557,1128.2511,315.60278,6.239848,0.0018245011,0.1260523162024419
223,3500027634,-23.005556,-49.915278,2023-08-16,-3.7639608,0.1260523162024419,-9.8,1393.7136,1098.2502,295.45602,5.6453047,0.0072772843,0.1260523162024419
224,3500027634,-23.005556,-49.915278,2023-09-16,-3.796118,0.1260523162024419,-9.91,1376.2045,1080.4617,295.74222,5.6066146,0.0006307004,0.1260523162024419
225,3500027634,-23.005556,-49.915278,2023-10-16,-5.9612365,0.1260523162024419,-10.02,1388.535,1074.3418,314.18707,6.054567,0.006062373,0.1260523162024419
226,3500027634,-23.005556,-49.915278,2023-11-16,-3.8373096,0.1260523162024419,-10.01,1380.8557,1080.1628,300.64215,6.087774,0.05073003,0.1260523162024419
227,3500027634,-23.005556,-49.915278,2023-12-16,-1.8501978,0.1260523162024419,-9.99,1388.5885,1087.2308,301.35626,5.634424,0.0013829021,0.1260523162024419
228,3500027634,-23.005556,-49.915278,2024-01-16,-12.176516,0.1260523162024419,-10.07,1365.5983,1061.1497,304.4207,5.972367,0.027976884,0.1260523162024419
229,3500027634,-23.005556,-49.915278,2024-02-15,-22.902155,0.1260523162024419,-10.15,1329.067,1031.4652,297.42102,7.437788,0.18082958,0.1260523162024419
230,3500027634,-23.005556,-49.915278,2024-03-16,-9.954257,0.1260523162024419,-10.21,1312.4486,1025.5114,286.92816,5.144921,0.009144735,0.1260523162024419
231,3500027634,-23.005556,-49.915278,2024-04-16,-10.469098,0.1260523162024419,-10.29,1342.0985,1024.5739,317.23453,7.234694,0.29020062,0.1260523162024419
