# Processado em: 2025-03-12T19:30:02.221161
,data_da_medicao,niveldagua_m,date,tempo_s
534,06/04/2016,19.81,2016-04-06,513216000.0
535,07/04/2016,19.8,2016-04-07,513302400.0
536,08/04/2016,19.79,2016-04-08,513388800.0
537,09/04/2016,19.79,2016-04-09,513475200.0
538,10/04/2016,19.78,2016-04-10,513561600.0
539,11/04/2016,19.77,2016-04-11,513648000.0
540,12/04/2016,19.78,2016-04-12,513734400.0
541,13/04/2016,19.77,2016-04-13,513820800.0
542,14/04/2016,19.76,2016-04-14,513907200.0
543,15/04/2016,19.75,2016-04-15,513993600.0
544,16/04/2016,19.74,2016-04-16,514080000.0
545,17/04/2016,19.75,2016-04-17,514166400.0
546,18/04/2016,19.73,2016-04-18,514252800.0
547,19/04/2016,19.71,2016-04-19,514339200.0
548,20/04/2016,19.71,2016-04-20,514425600.0
549,21/04/2016,19.69,2016-04-21,514512000.0
550,22/04/2016,19.71,2016-04-22,514598400.0
551,23/04/2016,19.7,2016-04-23,514684800.0
552,24/04/2016,19.68,2016-04-24,514771200.0
553,25/04/2016,19.67,2016-04-25,514857600.0
554,26/04/2016,19.68,2016-04-26,514944000.0
555,27/04/2016,19.74,2016-04-27,515030400.0
556,28/04/2016,19.72,2016-04-28,515116800.0
557,29/04/2016,19.69,2016-04-29,515203200.0
558,30/04/2016,19.69,2016-04-30,515289600.0
559,01/05/2016,19.7,2016-05-01,515376000.0
560,02/05/2016,19.69,2016-05-02,515462400.0
561,03/05/2016,19.56,2016-05-03,515548800.0
562,04/05/2016,19.57,2016-05-04,515635200.0
563,05/05/2016,19.55,2016-05-05,515721600.0
564,06/05/2016,19.52,2016-05-06,515808000.0
565,07/05/2016,19.52,2016-05-07,515894400.0
566,08/05/2016,19.52,2016-05-08,515980800.0
567,09/05/2016,19.55,2016-05-09,516067200.0
568,10/05/2016,19.57,2016-05-10,516153600.0
569,11/05/2016,19.55,2016-05-11,516240000.0
570,12/05/2016,19.55,2016-05-12,516326400.0
571,13/05/2016,19.55,2016-05-13,516412800.0
572,14/05/2016,19.55,2016-05-14,516499200.0
573,15/05/2016,19.51,2016-05-15,516585600.0
574,16/05/2016,19.52,2016-05-16,516672000.0
575,17/05/2016,19.54,2016-05-17,516758400.0
576,18/05/2016,19.53,2016-05-18,516844800.0
577,19/05/2016,19.53,2016-05-19,516931200.0
578,20/05/2016,19.53,2016-05-20,517017600.0
579,21/05/2016,19.52,2016-05-21,517104000.0
580,22/05/2016,19.5,2016-05-22,517190400.0
581,23/05/2016,19.57,2016-05-23,517276800.0
582,24/05/2016,19.54,2016-05-24,517363200.0
583,25/05/2016,19.51,2016-05-25,517449600.0
584,26/05/2016,19.47,2016-05-26,517536000.0
585,27/05/2016,19.45,2016-05-27,517622400.0
586,28/05/2016,19.48,2016-05-28,517708800.0
587,29/05/2016,19.49,2016-05-29,517795200.0
588,30/05/2016,19.42,2016-05-30,517881600.0
589,31/05/2016,19.44,2016-05-31,517968000.0
590,01/06/2016,19.42,2016-06-01,518054400.0
591,02/06/2016,19.4,2016-06-02,518140800.0
592,03/06/2016,19.38,2016-06-03,518227200.0
593,04/06/2016,19.38,2016-06-04,518313600.0
594,05/06/2016,19.35,2016-06-05,518400000.0
595,06/06/2016,19.34,2016-06-06,518486400.0
596,07/06/2016,19.36,2016-06-07,518572800.0
597,08/06/2016,19.36,2016-06-08,518659200.0
598,09/06/2016,19.35,2016-06-09,518745600.0
599,10/06/2016,19.33,2016-06-10,518832000.0
600,11/06/2016,19.36,2016-06-11,518918400.0
601,12/06/2016,19.38,2016-06-12,519004800.0
602,13/06/2016,19.32,2016-06-13,519091200.0
603,14/06/2016,19.3,2016-06-14,519177600.0
604,15/06/2016,19.31,2016-06-15,519264000.0
605,16/06/2016,19.29,2016-06-16,519350400.0
606,17/06/2016,19.26,2016-06-17,519436800.0
607,18/06/2016,19.26,2016-06-18,519523200.0
608,19/06/2016,19.25,2016-06-19,519609600.0
609,20/06/2016,19.24,2016-06-20,519696000.0
610,21/06/2016,19.25,2016-06-21,519782400.0
611,22/06/2016,19.26,2016-06-22,519868800.0
612,23/06/2016,19.27,2016-06-23,519955200.0
613,24/06/2016,19.26,2016-06-24,520041600.0
614,25/06/2016,19.27,2016-06-25,520128000.0
615,26/06/2016,19.29,2016-06-26,520214400.0
616,27/06/2016,19.29,2016-06-27,520300800.0
617,28/06/2016,19.27,2016-06-28,520387200.0
618,29/06/2016,19.26,2016-06-29,520473600.0
619,30/06/2016,19.25,2016-06-30,520560000.0
620,01/07/2016,19.25,2016-07-01,520646400.0
621,02/07/2016,19.24,2016-07-02,520732800.0
622,03/07/2016,19.23,2016-07-03,520819200.0
623,04/07/2016,19.22,2016-07-04,520905600.0
624,05/07/2016,19.23,2016-07-05,520992000.0
625,06/07/2016,19.2,2016-07-06,521078400.0
626,07/07/2016,19.23,2016-07-07,521164800.0
627,08/07/2016,19.23,2016-07-08,521251200.0
628,09/07/2016,19.25,2016-07-09,521337600.0
629,10/07/2016,19.24,2016-07-10,521424000.0
630,11/07/2016,19.22,2016-07-11,521510400.0
631,12/07/2016,19.24,2016-07-12,521596800.0
632,13/07/2016,19.25,2016-07-13,521683200.0
633,14/07/2016,19.23,2016-07-14,521769600.0
634,15/07/2016,19.23,2016-07-15,521856000.0
635,16/07/2016,19.24,2016-07-16,521942400.0
636,17/07/2016,19.3,2016-07-17,522028800.0
637,18/07/2016,19.28,2016-07-18,522115200.0
638,19/07/2016,19.26,2016-07-19,522201600.0
639,20/07/2016,19.25,2016-07-20,522288000.0
640,21/07/2016,19.26,2016-07-21,522374400.0
641,22/07/2016,19.26,2016-07-22,522460800.0
642,23/07/2016,19.26,2016-07-23,522547200.0
643,24/07/2016,19.25,2016-07-24,522633600.0
644,25/07/2016,19.26,2016-07-25,522720000.0
645,26/07/2016,19.25,2016-07-26,522806400.0
646,27/07/2016,19.25,2016-07-27,522892800.0
647,28/07/2016,19.26,2016-07-28,522979200.0
648,29/07/2016,19.26,2016-07-29,523065600.0
649,30/07/2016,19.28,2016-07-30,523152000.0
650,31/07/2016,19.27,2016-07-31,523238400.0
651,01/08/2016,19.27,2016-08-01,523324800.0
652,02/08/2016,19.28,2016-08-02,523411200.0
653,03/08/2016,19.28,2016-08-03,523497600.0
654,04/08/2016,19.27,2016-08-04,523584000.0
655,05/08/2016,19.26,2016-08-05,523670400.0
656,06/08/2016,19.26,2016-08-06,523756800.0
657,07/08/2016,19.26,2016-08-07,523843200.0
658,08/08/2016,19.24,2016-08-08,523929600.0
659,09/08/2016,19.27,2016-08-09,524016000.0
660,10/08/2016,19.3,2016-08-10,524102400.0
661,11/08/2016,19.28,2016-08-11,524188800.0
662,12/08/2016,19.29,2016-08-12,524275200.0
663,13/08/2016,19.25,2016-08-13,524361600.0
664,14/08/2016,19.24,2016-08-14,524448000.0
665,15/08/2016,19.23,2016-08-15,524534400.0
666,16/08/2016,19.29,2016-08-16,524620800.0
667,17/08/2016,19.26,2016-08-17,524707200.0
668,18/08/2016,19.25,2016-08-18,524793600.0
669,19/08/2016,19.25,2016-08-19,524880000.0
670,20/08/2016,19.24,2016-08-20,524966400.0
671,21/08/2016,19.33,2016-08-21,525052800.0
672,22/08/2016,19.32,2016-08-22,525139200.0
673,23/08/2016,19.27,2016-08-23,525225600.0
674,24/08/2016,19.25,2016-08-24,525312000.0
675,25/08/2016,19.26,2016-08-25,525398400.0
676,26/08/2016,19.25,2016-08-26,525484800.0
677,27/08/2016,19.25,2016-08-27,525571200.0
678,28/08/2016,19.25,2016-08-28,525657600.0
679,29/08/2016,19.27,2016-08-29,525744000.0
680,30/08/2016,19.29,2016-08-30,525830400.0
681,31/08/2016,19.27,2016-08-31,525916800.0
682,01/09/2016,19.28,2016-09-01,526003200.0
683,02/09/2016,19.27,2016-09-02,526089600.0
684,03/09/2016,19.27,2016-09-03,526176000.0
685,04/09/2016,19.29,2016-09-04,526262400.0
686,05/09/2016,19.26,2016-09-05,526348800.0
687,06/09/2016,19.29,2016-09-06,526435200.0
688,07/09/2016,19.29,2016-09-07,526521600.0
689,08/09/2016,19.27,2016-09-08,526608000.0
690,09/09/2016,19.31,2016-09-09,526694400.0
691,10/09/2016,19.3,2016-09-10,526780800.0
692,11/09/2016,19.28,2016-09-11,526867200.0
693,12/09/2016,19.25,2016-09-12,526953600.0
694,13/09/2016,19.26,2016-09-13,527040000.0
695,14/09/2016,19.31,2016-09-14,527126400.0
696,15/09/2016,19.32,2016-09-15,527212800.0
697,16/09/2016,19.3,2016-09-16,527299200.0
698,17/09/2016,19.28,2016-09-17,527385600.0
699,18/09/2016,19.29,2016-09-18,527472000.0
700,19/09/2016,19.31,2016-09-19,527558400.0
701,20/09/2016,19.31,2016-09-20,527644800.0
702,21/09/2016,19.32,2016-09-21,527731200.0
703,22/09/2016,19.32,2016-09-22,527817600.0
704,23/09/2016,19.31,2016-09-23,527904000.0
705,24/09/2016,19.31,2016-09-24,527990400.0
706,25/09/2016,19.3,2016-09-25,528076800.0
707,26/09/2016,19.31,2016-09-26,528163200.0
708,27/09/2016,19.33,2016-09-27,528249600.0
709,28/09/2016,19.33,2016-09-28,528336000.0
710,29/09/2016,19.31,2016-09-29,528422400.0
711,30/09/2016,19.32,2016-09-30,528508800.0
712,01/10/2016,19.38,2016-10-01,528595200.0
713,02/10/2016,19.39,2016-10-02,528681600.0
714,03/10/2016,19.35,2016-10-03,528768000.0
715,04/10/2016,19.36,2016-10-04,528854400.0
716,05/10/2016,19.36,2016-10-05,528940800.0
717,06/10/2016,19.33,2016-10-06,529027200.0
718,07/10/2016,19.37,2016-10-07,529113600.0
719,08/10/2016,19.4,2016-10-08,529200000.0
720,09/10/2016,19.42,2016-10-09,529286400.0
721,10/10/2016,19.42,2016-10-10,529372800.0
722,11/10/2016,19.41,2016-10-11,529459200.0
723,12/10/2016,19.43,2016-10-12,529545600.0
724,13/10/2016,19.43,2016-10-13,529632000.0
725,14/10/2016,19.46,2016-10-14,529718400.0
726,15/10/2016,19.43,2016-10-15,529804800.0
727,16/10/2016,19.42,2016-10-16,529891200.0
728,17/10/2016,19.44,2016-10-17,529977600.0
729,18/10/2016,19.45,2016-10-18,530064000.0
730,19/10/2016,19.44,2016-10-19,530150400.0
731,20/10/2016,19.45,2016-10-20,530236800.0
732,21/10/2016,19.47,2016-10-21,530323200.0
733,22/10/2016,19.48,2016-10-22,530409600.0
734,23/10/2016,19.5,2016-10-23,530496000.0
735,24/10/2016,19.49,2016-10-24,530582400.0
736,25/10/2016,19.48,2016-10-25,530668800.0
737,26/10/2016,19.46,2016-10-26,530755200.0
738,27/10/2016,19.48,2016-10-27,530841600.0
739,28/10/2016,19.53,2016-10-28,530928000.0
740,29/10/2016,19.55,2016-10-29,531014400.0
741,30/10/2016,19.52,2016-10-30,531100800.0
742,31/10/2016,19.51,2016-10-31,531187200.0
743,01/11/2016,19.52,2016-11-01,531273600.0
744,02/11/2016,19.51,2016-11-02,531360000.0
745,03/11/2016,19.56,2016-11-03,531446400.0
746,04/11/2016,19.55,2016-11-04,531532800.0
747,05/11/2016,19.54,2016-11-05,531619200.0
748,06/11/2016,19.54,2016-11-06,531705600.0
749,07/11/2016,19.54,2016-11-07,531792000.0
750,08/11/2016,19.54,2016-11-08,531878400.0
751,09/11/2016,19.55,2016-11-09,531964800.0
752,10/11/2016,19.58,2016-11-10,532051200.0
753,11/11/2016,19.58,2016-11-11,532137600.0
754,12/11/2016,19.57,2016-11-12,532224000.0
755,13/11/2016,19.55,2016-11-13,532310400.0
756,14/11/2016,19.55,2016-11-14,532396800.0
757,15/11/2016,19.55,2016-11-15,532483200.0
758,16/11/2016,19.56,2016-11-16,532569600.0
759,17/11/2016,19.6,2016-11-17,532656000.0
760,18/11/2016,19.61,2016-11-18,532742400.0
761,19/11/2016,19.63,2016-11-19,532828800.0
762,20/11/2016,19.62,2016-11-20,532915200.0
763,21/11/2016,19.6,2016-11-21,533001600.0
764,22/11/2016,19.6,2016-11-22,533088000.0
765,23/11/2016,19.61,2016-11-23,533174400.0
766,24/11/2016,19.62,2016-11-24,533260800.0
767,25/11/2016,19.64,2016-11-25,533347200.0
768,26/11/2016,19.64,2016-11-26,533433600.0
769,27/11/2016,19.63,2016-11-27,533520000.0
770,28/11/2016,19.64,2016-11-28,533606400.0
771,29/11/2016,19.63,2016-11-29,533692800.0
772,30/11/2016,19.63,2016-11-30,533779200.0
773,01/12/2016,19.66,2016-12-01,533865600.0
774,02/12/2016,19.66,2016-12-02,533952000.0
775,03/12/2016,19.62,2016-12-03,534038400.0
776,04/12/2016,19.61,2016-12-04,534124800.0
777,05/12/2016,19.62,2016-12-05,534211200.0
778,06/12/2016,19.65,2016-12-06,534297600.0
779,07/12/2016,19.66,2016-12-07,534384000.0
780,08/12/2016,19.64,2016-12-08,534470400.0
781,09/12/2016,19.63,2016-12-09,534556800.0
782,10/12/2016,19.64,2016-12-10,534643200.0
783,11/12/2016,19.62,2016-12-11,534729600.0
784,12/12/2016,19.6,2016-12-12,534816000.0
785,13/12/2016,19.6,2016-12-13,534902400.0
786,14/12/2016,19.64,2016-12-14,534988800.0
787,15/12/2016,19.65,2016-12-15,535075200.0
788,16/12/2016,19.67,2016-12-16,535161600.0
789,17/12/2016,19.65,2016-12-17,535248000.0
790,18/12/2016,19.63,2016-12-18,535334400.0
791,19/12/2016,19.61,2016-12-19,535420800.0
792,20/12/2016,19.62,2016-12-20,535507200.0
793,21/12/2016,19.63,2016-12-21,535593600.0
794,22/12/2016,19.66,2016-12-22,535680000.0
795,23/12/2016,19.65,2016-12-23,535766400.0
796,24/12/2016,19.64,2016-12-24,535852800.0
797,25/12/2016,19.6,2016-12-25,535939200.0
798,26/12/2016,19.63,2016-12-26,536025600.0
799,27/12/2016,19.67,2016-12-27,536112000.0
800,28/12/2016,19.67,2016-12-28,536198400.0
801,29/12/2016,19.67,2016-12-29,536284800.0
802,30/12/2016,19.68,2016-12-30,536371200.0
803,31/12/2016,19.69,2016-12-31,536457600.0
804,01/01/2017,19.7,2017-01-01,536544000.0
805,02/01/2017,19.7,2017-01-02,536630400.0
806,03/01/2017,19.69,2017-01-03,536716800.0
807,04/01/2017,19.71,2017-01-04,536803200.0
808,05/01/2017,19.73,2017-01-05,536889600.0
809,06/01/2017,19.74,2017-01-06,536976000.0
810,07/01/2017,19.74,2017-01-07,537062400.0
811,08/01/2017,19.72,2017-01-08,537148800.0
812,09/01/2017,19.74,2017-01-09,537235200.0
813,10/01/2017,19.75,2017-01-10,537321600.0
814,11/01/2017,19.76,2017-01-11,537408000.0
815,12/01/2017,19.75,2017-01-12,537494400.0
816,13/01/2017,19.75,2017-01-13,537580800.0
817,14/01/2017,19.75,2017-01-14,537667200.0
818,15/01/2017,19.74,2017-01-15,537753600.0
819,16/01/2017,19.72,2017-01-16,537840000.0
820,17/01/2017,19.65,2017-01-17,537926400.0
821,18/01/2017,19.64,2017-01-18,538012800.0
822,19/01/2017,19.66,2017-01-19,538099200.0
823,20/01/2017,19.67,2017-01-20,538185600.0
824,21/01/2017,19.64,2017-01-21,538272000.0
825,22/01/2017,19.59,2017-01-22,538358400.0
826,23/01/2017,19.58,2017-01-23,538444800.0
827,24/01/2017,19.59,2017-01-24,538531200.0
828,25/01/2017,19.6,2017-01-25,538617600.0
829,26/01/2017,19.56,2017-01-26,538704000.0
830,27/01/2017,19.54,2017-01-27,538790400.0
831,28/01/2017,19.49,2017-01-28,538876800.0
832,29/01/2017,19.45,2017-01-29,538963200.0
833,30/01/2017,19.42,2017-01-30,539049600.0
834,31/01/2017,19.41,2017-01-31,539136000.0
835,01/02/2017,19.36,2017-02-01,539222400.0
836,02/02/2017,19.34,2017-02-02,539308800.0
837,03/02/2017,19.34,2017-02-03,539395200.0
838,04/02/2017,19.33,2017-02-04,539481600.0
839,05/02/2017,19.32,2017-02-05,539568000.0
840,06/02/2017,19.28,2017-02-06,539654400.0
841,07/02/2017,19.27,2017-02-07,539740800.0
842,08/02/2017,19.28,2017-02-08,539827200.0
843,09/02/2017,19.26,2017-02-09,539913600.0
844,10/02/2017,19.23,2017-02-10,540000000.0
845,11/02/2017,19.21,2017-02-11,540086400.0
846,12/02/2017,19.2,2017-02-12,540172800.0
847,13/02/2017,19.19,2017-02-13,540259200.0
848,14/02/2017,19.21,2017-02-14,540345600.0
849,15/02/2017,19.24,2017-02-15,540432000.0
850,16/02/2017,19.19,2017-02-16,540518400.0
851,17/02/2017,19.15,2017-02-17,540604800.0
852,18/02/2017,19.12,2017-02-18,540691200.0
853,19/02/2017,19.13,2017-02-19,540777600.0
854,20/02/2017,19.11,2017-02-20,540864000.0
855,21/02/2017,19.06,2017-02-21,540950400.0
856,22/02/2017,19.04,2017-02-22,541036800.0
857,23/02/2017,19.03,2017-02-23,541123200.0
858,24/02/2017,19.02,2017-02-24,541209600.0
859,25/02/2017,18.98,2017-02-25,541296000.0
860,26/02/2017,18.95,2017-02-26,541382400.0
861,27/02/2017,18.93,2017-02-27,541468800.0
862,28/02/2017,18.9,2017-02-28,541555200.0
863,01/03/2017,18.86,2017-03-01,541641600.0
864,02/03/2017,18.87,2017-03-02,541728000.0
865,03/03/2017,18.88,2017-03-03,541814400.0
866,04/03/2017,18.85,2017-03-04,541900800.0
867,05/03/2017,19.01,2017-03-05,541987200.0
868,06/03/2017,18.99,2017-03-06,542073600.0
869,07/03/2017,18.98,2017-03-07,542160000.0
870,08/03/2017,18.98,2017-03-08,542246400.0
871,09/03/2017,18.95,2017-03-09,542332800.0
872,10/03/2017,18.95,2017-03-10,542419200.0
873,11/03/2017,18.95,2017-03-11,542505600.0
874,12/03/2017,18.93,2017-03-12,542592000.0
875,13/03/2017,18.92,2017-03-13,542678400.0
876,14/03/2017,18.91,2017-03-14,542764800.0
877,15/03/2017,18.91,2017-03-15,542851200.0
878,16/03/2017,18.9,2017-03-16,542937600.0
879,17/03/2017,18.88,2017-03-17,543024000.0
880,18/03/2017,18.89,2017-03-18,543110400.0
881,19/03/2017,18.87,2017-03-19,543196800.0
882,20/03/2017,18.87,2017-03-20,543283200.0
883,21/03/2017,18.87,2017-03-21,543369600.0
884,22/03/2017,18.87,2017-03-22,543456000.0
885,23/03/2017,18.91,2017-03-23,543542400.0
886,24/03/2017,18.87,2017-03-24,543628800.0
887,25/03/2017,18.86,2017-03-25,543715200.0
888,26/03/2017,18.86,2017-03-26,543801600.0
889,27/03/2017,18.86,2017-03-27,543888000.0
890,28/03/2017,18.85,2017-03-28,543974400.0
891,29/03/2017,18.84,2017-03-29,544060800.0
892,30/03/2017,18.83,2017-03-30,544147200.0
893,31/03/2017,18.84,2017-03-31,544233600.0
894,01/04/2017,18.86,2017-04-01,544320000.0
895,02/04/2017,18.82,2017-04-02,544406400.0
896,03/04/2017,18.81,2017-04-03,544492800.0
897,04/04/2017,18.81,2017-04-04,544579200.0
898,05/04/2017,18.82,2017-04-05,544665600.0
899,06/04/2017,18.82,2017-04-06,544752000.0
900,07/04/2017,18.81,2017-04-07,544838400.0
901,08/04/2017,18.83,2017-04-08,544924800.0
902,09/04/2017,18.82,2017-04-09,545011200.0
903,10/04/2017,18.84,2017-04-10,545097600.0
904,11/04/2017,18.85,2017-04-11,545184000.0
905,12/04/2017,18.84,2017-04-12,545270400.0
906,13/04/2017,18.84,2017-04-13,545356800.0
907,14/04/2017,18.84,2017-04-14,545443200.0
908,15/04/2017,18.85,2017-04-15,545529600.0
909,16/04/2017,18.82,2017-04-16,545616000.0
910,17/04/2017,18.83,2017-04-17,545702400.0
911,18/04/2017,18.83,2017-04-18,545788800.0
912,19/04/2017,18.84,2017-04-19,545875200.0
913,20/04/2017,18.82,2017-04-20,545961600.0
914,21/04/2017,18.83,2017-04-21,546048000.0
915,22/04/2017,18.86,2017-04-22,546134400.0
916,23/04/2017,18.86,2017-04-23,546220800.0
917,24/04/2017,18.84,2017-04-24,546307200.0
918,25/04/2017,18.8,2017-04-25,546393600.0
919,26/04/2017,18.81,2017-04-26,546480000.0
920,27/04/2017,18.86,2017-04-27,546566400.0
921,28/04/2017,18.86,2017-04-28,546652800.0
922,29/04/2017,18.85,2017-04-29,546739200.0
923,30/04/2017,18.85,2017-04-30,546825600.0
924,01/05/2017,18.84,2017-05-01,546912000.0
925,02/05/2017,18.84,2017-05-02,546998400.0
926,03/05/2017,18.84,2017-05-03,547084800.0
927,04/05/2017,18.83,2017-05-04,547171200.0
928,05/05/2017,18.83,2017-05-05,547257600.0
929,06/05/2017,18.82,2017-05-06,547344000.0
930,07/05/2017,18.82,2017-05-07,547430400.0
931,08/05/2017,18.79,2017-05-08,547516800.0
932,09/05/2017,18.81,2017-05-09,547603200.0
933,10/05/2017,18.82,2017-05-10,547689600.0
934,11/05/2017,18.81,2017-05-11,547776000.0
935,12/05/2017,18.8,2017-05-12,547862400.0
936,13/05/2017,18.79,2017-05-13,547948800.0
937,14/05/2017,18.79,2017-05-14,548035200.0
938,15/05/2017,18.82,2017-05-15,548121600.0
939,16/05/2017,18.82,2017-05-16,548208000.0
940,17/05/2017,18.81,2017-05-17,548294400.0
941,18/05/2017,18.77,2017-05-18,548380800.0
942,19/05/2017,18.74,2017-05-19,548467200.0
943,20/05/2017,18.78,2017-05-20,548553600.0
944,21/05/2017,18.78,2017-05-21,548640000.0
945,22/05/2017,18.78,2017-05-22,548726400.0
946,23/05/2017,18.78,2017-05-23,548812800.0
947,24/05/2017,18.77,2017-05-24,548899200.0
948,25/05/2017,18.76,2017-05-25,548985600.0
949,26/05/2017,18.76,2017-05-26,549072000.0
950,27/05/2017,18.76,2017-05-27,549158400.0
951,28/05/2017,18.76,2017-05-28,549244800.0
952,29/05/2017,18.74,2017-05-29,549331200.0
953,30/05/2017,18.72,2017-05-30,549417600.0
954,31/05/2017,18.7,2017-05-31,549504000.0
955,01/06/2017,18.72,2017-06-01,549590400.0
956,02/06/2017,18.73,2017-06-02,549676800.0
957,03/06/2017,18.71,2017-06-03,549763200.0
958,04/06/2017,18.7,2017-06-04,549849600.0
959,05/06/2017,18.69,2017-06-05,549936000.0
960,06/06/2017,18.69,2017-06-06,550022400.0
961,07/06/2017,18.67,2017-06-07,550108800.0
962,08/06/2017,18.67,2017-06-08,550195200.0
963,09/06/2017,18.76,2017-06-09,550281600.0
964,10/06/2017,18.75,2017-06-10,550368000.0
965,11/06/2017,18.71,2017-06-11,550454400.0
966,12/06/2017,18.7,2017-06-12,550540800.0
967,13/06/2017,18.7,2017-06-13,550627200.0
968,14/06/2017,18.73,2017-06-14,550713600.0
969,15/06/2017,18.73,2017-06-15,550800000.0
970,16/06/2017,18.7,2017-06-16,550886400.0
971,17/06/2017,18.68,2017-06-17,550972800.0
972,18/06/2017,18.69,2017-06-18,551059200.0
973,19/06/2017,18.69,2017-06-19,551145600.0
974,20/06/2017,18.72,2017-06-20,551232000.0
975,21/06/2017,18.72,2017-06-21,551318400.0
976,22/06/2017,18.71,2017-06-22,551404800.0
977,23/06/2017,18.71,2017-06-23,551491200.0
978,24/06/2017,18.73,2017-06-24,551577600.0
979,25/06/2017,18.73,2017-06-25,551664000.0
980,26/06/2017,18.71,2017-06-26,551750400.0
981,27/06/2017,18.71,2017-06-27,551836800.0
982,28/06/2017,18.72,2017-06-28,551923200.0
983,29/06/2017,18.71,2017-06-29,552009600.0
984,30/06/2017,18.72,2017-06-30,552096000.0
985,01/07/2017,18.74,2017-07-01,552182400.0
986,02/07/2017,18.76,2017-07-02,552268800.0
987,03/07/2017,18.77,2017-07-03,552355200.0
988,04/07/2017,18.76,2017-07-04,552441600.0
989,05/07/2017,18.77,2017-07-05,552528000.0
990,06/07/2017,18.76,2017-07-06,552614400.0
991,07/07/2017,18.75,2017-07-07,552700800.0
992,08/07/2017,18.76,2017-07-08,552787200.0
993,09/07/2017,18.77,2017-07-09,552873600.0
994,10/07/2017,18.77,2017-07-10,552960000.0
995,11/07/2017,18.78,2017-07-11,553046400.0
996,12/07/2017,18.78,2017-07-12,553132800.0
997,13/07/2017,18.78,2017-07-13,553219200.0
998,14/07/2017,18.77,2017-07-14,553305600.0
999,15/07/2017,18.76,2017-07-15,553392000.0
1000,16/07/2017,18.79,2017-07-16,553478400.0
1001,17/07/2017,18.82,2017-07-17,553564800.0
1002,18/07/2017,18.87,2017-07-18,553651200.0
1003,19/07/2017,18.83,2017-07-19,553737600.0
1004,20/07/2017,18.81,2017-07-20,553824000.0
1005,21/07/2017,18.82,2017-07-21,553910400.0
1006,22/07/2017,18.84,2017-07-22,553996800.0
1007,23/07/2017,18.84,2017-07-23,554083200.0
1008,24/07/2017,18.88,2017-07-24,554169600.0
1009,25/07/2017,18.88,2017-07-25,554256000.0
1010,26/07/2017,18.87,2017-07-26,554342400.0
1011,27/07/2017,18.87,2017-07-27,554428800.0
1012,28/07/2017,18.88,2017-07-28,554515200.0
1013,29/07/2017,18.91,2017-07-29,554601600.0
1014,30/07/2017,18.92,2017-07-30,554688000.0
1015,31/07/2017,18.91,2017-07-31,554774400.0
1016,01/08/2017,18.89,2017-08-01,554860800.0
1017,02/08/2017,18.9,2017-08-02,554947200.0
1018,03/08/2017,18.93,2017-08-03,555033600.0
1019,04/08/2017,18.95,2017-08-04,555120000.0
1020,05/08/2017,18.95,2017-08-05,555206400.0
1021,06/08/2017,18.94,2017-08-06,555292800.0
1022,07/08/2017,18.94,2017-08-07,555379200.0
1023,08/08/2017,18.94,2017-08-08,555465600.0
1024,09/08/2017,18.95,2017-08-09,555552000.0
1025,10/08/2017,18.97,2017-08-10,555638400.0
1026,11/08/2017,18.97,2017-08-11,555724800.0
1027,12/08/2017,18.98,2017-08-12,555811200.0
1028,13/08/2017,19.0,2017-08-13,555897600.0
1029,14/08/2017,19.03,2017-08-14,555984000.0
1030,15/08/2017,19.05,2017-08-15,556070400.0
1031,16/08/2017,19.07,2017-08-16,556156800.0
1032,17/08/2017,19.08,2017-08-17,556243200.0
1033,18/08/2017,19.07,2017-08-18,556329600.0
1034,19/08/2017,19.01,2017-08-19,556416000.0
1035,20/08/2017,19.05,2017-08-20,556502400.0
1036,21/08/2017,19.1,2017-08-21,556588800.0
1037,22/08/2017,19.09,2017-08-22,556675200.0
1038,23/08/2017,19.08,2017-08-23,556761600.0
1039,24/08/2017,19.1,2017-08-24,556848000.0
1040,25/08/2017,19.09,2017-08-25,556934400.0
1041,26/08/2017,19.08,2017-08-26,557020800.0
1042,27/08/2017,19.08,2017-08-27,557107200.0
1043,28/08/2017,19.09,2017-08-28,557193600.0
1044,29/08/2017,19.09,2017-08-29,557280000.0
1045,30/08/2017,19.11,2017-08-30,557366400.0
1046,31/08/2017,19.13,2017-08-31,557452800.0
1047,01/09/2017,19.16,2017-09-01,557539200.0
1048,02/09/2017,19.17,2017-09-02,557625600.0
1049,03/09/2017,19.17,2017-09-03,557712000.0
1050,04/09/2017,19.18,2017-09-04,557798400.0
1051,05/09/2017,19.17,2017-09-05,557884800.0
1052,06/09/2017,19.17,2017-09-06,557971200.0
1053,07/09/2017,19.18,2017-09-07,558057600.0
1054,08/09/2017,19.16,2017-09-08,558144000.0
1055,09/09/2017,19.19,2017-09-09,558230400.0
1056,10/09/2017,19.21,2017-09-10,558316800.0
1057,11/09/2017,19.24,2017-09-11,558403200.0
1058,12/09/2017,19.25,2017-09-12,558489600.0
1059,13/09/2017,19.26,2017-09-13,558576000.0
1060,14/09/2017,19.26,2017-09-14,558662400.0
1061,15/09/2017,19.27,2017-09-15,558748800.0
1062,16/09/2017,19.27,2017-09-16,558835200.0
1063,17/09/2017,19.27,2017-09-17,558921600.0
1064,18/09/2017,19.29,2017-09-18,559008000.0
1065,19/09/2017,19.29,2017-09-19,559094400.0
1066,20/09/2017,19.29,2017-09-20,559180800.0
1067,21/09/2017,19.3,2017-09-21,559267200.0
