,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
137,3500029441,-22.733889,-52.890833,2014-09-16,4.8584275,0.11003407749420319,-39.03,1517.7074,1236.2797,281.41827,5.700804,0.0094475355,0.11003407749420319
138,3500029441,-22.733889,-52.890833,2014-10-16,4.506562,0.11003407749420319,-39.03,1509.3827,1240.2233,269.15915,5.4567475,0.0002892292,0.11003407749420319
139,3500029441,-22.733889,-52.890833,2014-11-16,7.163519,0.11003407749420319,-39.07,1503.6365,1217.9922,285.6315,5.7537746,0.012768711,0.11003407749420319
140,3500029441,-22.733889,-52.890833,2015-01-22,-0.112408414,0.11003407749420319,-39.06,1491.6078,1222.4242,269.158,5.5915303,0.025640316,0.11003407749420319
141,3500029441,-22.733889,-52.890833,2015-02-15,0.1611053,0.11003407749420319,-39.04,1508.2913,1192.6492,315.46066,6.8986487,0.18140058,0.11003407749420319
142,3500029441,-22.733889,-52.890833,2015-03-16,5.9976025,0.11003407749420319,-38.98,1572.9003,1278.297,294.56366,6.043393,0.03971115,0.11003407749420319
143,3500029441,-22.733889,-52.890833,2015-04-16,7.0519958,0.11003407749420319,-38.96,1549.7509,1264.2606,285.4295,5.8367095,0.06065156,0.11003407749420319
144,3500029441,-22.733889,-52.890833,2015-04-27,8.661731,0.11003407749420319,-38.98,1552.9292,1264.402,288.51773,5.8710775,0.009528335,0.11003407749420319
145,3500029441,-22.733889,-52.890833,2015-07-15,16.708588,0.11003407749420319,-39.03,1625.3534,1320.9398,304.23502,6.366556,0.17860775,0.11003407749420319
146,3500029441,-22.733889,-52.890833,2015-08-16,17.792969,0.11003407749420319,-38.95,1609.8998,1319.0057,290.89337,5.9327807,0.0005909868,0.11003407749420319
147,3500029441,-22.733889,-52.890833,2015-09-14,10.21527,0.11003407749420319,-38.98,1673.6189,1352.014,321.59363,6.418537,0.011274257,0.11003407749420319
148,3500029441,-22.733889,-52.890833,2015-12-23,33.227432,0.11003407749420319,-38.53,1856.6237,1490.9058,365.67624,7.331995,0.041615766,0.11003407749420319
149,3500029441,-22.733889,-52.890833,2016-01-16,64.494484,0.11003407749420319,-38.27,1929.6715,1517.9792,411.67133,7.8324604,0.020956375,0.11003407749420319
150,3500029441,-22.733889,-52.890833,2016-02-14,64.28502,0.11003407749420319,-37.86,1890.7357,1501.6049,389.10196,7.486794,0.02890162,0.11003407749420319
151,3500029441,-22.733889,-52.890833,2016-03-16,54.337975,0.11003407749420319,-37.25,1905.226,1506.3922,398.72375,7.5420303,0.10997547,0.11003407749420319
152,3500029441,-22.733889,-52.890833,2016-05-20,51.91312,0.11003407749420319,-36.16,1845.7151,1485.997,359.31476,7.2144437,0.40338147,0.11003407749420319
153,3500029441,-22.733889,-52.890833,2016-06-16,76.49067,0.11003407749420319,-35.78,1930.5344,1518.7986,411.64508,7.85457,0.09081383,0.11003407749420319
154,3500029441,-22.733889,-52.890833,2016-07-15,56.79011,0.11003407749420319,-35.46,1905.59,1506.6954,398.89154,7.5396013,0.003052376,0.11003407749420319
155,3500029441,-22.733889,-52.890833,2016-08-21,45.304474,0.11003407749420319,-35.39,1862.4602,1492.904,369.5531,7.2039123,0.0031046586,0.11003407749420319
156,3500029441,-22.733889,-52.890833,2016-11-27,29.718632,0.11003407749420319,-35.15,1673.2067,1378.4037,294.78653,6.089493,0.016472166,0.11003407749420319
157,3500029441,-22.733889,-52.890833,2016-12-24,19.326374,0.11003407749420319,-35.17,1750.5557,1422.6914,327.74237,6.84856,0.12183696,0.11003407749420319
158,3500029441,-22.733889,-52.890833,2017-01-21,31.559574,0.11003407749420319,-35.22,1784.8427,1449.9102,334.813,7.0575995,0.119463205,0.11003407749420319
159,3500029441,-22.733889,-52.890833,2017-03-31,35.59334,0.11003407749420319,-35.28,1770.1362,1447.3285,322.8065,6.5745573,0.0011950107,0.11003407749420319
160,3500029441,-22.733889,-52.890833,2017-04-24,29.114014,0.11003407749420319,-35.35,1781.2627,1453.1068,328.12527,6.6680403,0.030658005,0.11003407749420319
161,3500029441,-22.733889,-52.890833,2017-05-13,36.87067,0.11003407749420319,-35.36,1786.4049,1456.7092,329.65698,6.6926713,0.03870499,0.11003407749420319
162,3500029441,-22.733889,-52.890833,2017-06-10,51.406128,0.11003407749420319,-35.42,1886.1323,1499.5399,386.4145,7.462972,0.17784965,0.11003407749420319
163,3500029441,-22.733889,-52.890833,2018-06-16,22.74126,0.11003407749420319,-35.05,1732.435,1413.9757,318.43814,6.4841824,0.021197846,0.11003407749420319
164,3500029441,-22.733889,-52.890833,2018-07-10,19.125978,0.11003407749420319,-35.06,1684.9979,1382.4238,302.56943,6.1995845,0.004673197,0.11003407749420319
165,3500029441,-22.733889,-52.890833,2018-10-31,28.41677,0.11003407749420319,-35.16,1798.2206,1463.4933,334.71213,6.854281,0.015096741,0.11003407749420319
166,3500029441,-22.733889,-52.890833,2018-11-16,25.109573,0.11003407749420319,-35.15,1768.1626,1442.6189,325.4435,6.784827,0.10020523,0.11003407749420319
167,3500029441,-22.733889,-52.890833,2018-12-16,22.390877,0.11003407749420319,-35.29,1716.0339,1410.3564,305.6553,6.4058957,0.022193383,0.11003407749420319
168,3500029441,-22.733889,-52.890833,2019-01-16,12.442856,0.11003407749420319,-35.43,1688.0856,1387.0769,300.99194,6.1732845,0.016752644,0.11003407749420319
169,3500029441,-22.733889,-52.890833,2019-02-15,11.935367,0.11003407749420319,-35.51,1585.3967,1283.909,301.2886,6.5495377,0.19914135,0.11003407749420319
170,3500029441,-22.733889,-52.890833,2019-03-16,20.408457,0.11003407749420319,-35.65,1636.6934,1325.9071,310.65125,6.4589996,0.13504748,0.11003407749420319
171,3500029441,-22.733889,-52.890833,2019-04-16,18.134508,0.11003407749420319,-35.8,1659.6704,1357.8999,301.7485,6.1652694,0.022015063,0.11003407749420319
172,3500029441,-22.733889,-52.890833,2019-05-16,20.96805,0.11003407749420319,-35.98,1674.3728,1370.8451,303.5152,6.208979,0.012626993,0.11003407749420319
173,3500029441,-22.733889,-52.890833,2019-06-16,17.054157,0.11003407749420319,-36.14,1693.3911,1387.93,305.45905,6.243649,0.0020549514,0.11003407749420319
174,3500029441,-22.733889,-52.890833,2019-07-16,8.967378,0.11003407749420319,-36.31,1673.5181,1370.3998,303.10043,6.2834644,0.017801844,0.11003407749420319
175,3500029441,-22.733889,-52.890833,2019-08-16,2.2824383,0.11003407749420319,-36.47,1570.3605,1283.7723,286.58774,5.828285,0.00039863746,0.11003407749420319
176,3500029441,-22.733889,-52.890833,2019-09-16,3.4753075,0.11003407749420319,-36.67,1479.9031,1206.8229,273.07993,5.5034556,0.00029836927,0.11003407749420319
177,3500029441,-22.733889,-52.890833,2019-10-16,0.18317538,0.11003407749420319,-36.91,1420.3159,1163.6921,256.61917,5.093574,0.004680931,0.11003407749420319
178,3500029441,-22.733889,-52.890833,2019-11-16,-2.1349204,0.11003407749420319,-37.09,1403.4761,1129.3942,273.96674,5.5274096,0.11512546,0.11003407749420319
179,3500029441,-22.733889,-52.890833,2019-12-16,4.893479,0.11003407749420319,-37.3,1408.8408,1128.4104,280.25827,6.0316224,0.17214748,0.11003407749420319
180,3500029441,-22.733889,-52.890833,2020-01-16,7.685988,0.11003407749420319,-37.43,1513.6211,1207.9886,305.6125,6.132239,0.019852344,0.11003407749420319
181,3500029441,-22.733889,-52.890833,2020-02-15,16.911695,0.11003407749420319,-37.54,1537.6158,1252.8192,284.79584,5.7692165,0.000900541,0.11003407749420319
182,3500029441,-22.733889,-52.890833,2020-03-16,8.519232,0.11003407749420319,-37.68,1501.4204,1233.0385,268.34848,5.5219483,0.033497125,0.11003407749420319
183,3500029441,-22.733889,-52.890833,2020-04-16,5.4456205,0.11003407749420319,-37.91,1480.6984,1190.6788,290.0054,5.839701,0.014209814,0.11003407749420319
184,3500029441,-22.733889,-52.890833,2020-05-16,2.3851995,0.11003407749420319,-38.1,1453.1478,1167.184,285.85242,5.8174253,0.11143484,0.11003407749420319
185,3500029441,-22.733889,-52.890833,2020-06-16,-3.2616677,0.11003407749420319,-38.32,1453.7178,1175.1602,278.553,5.627873,0.0046690805,0.11003407749420319
186,3500029441,-22.733889,-52.890833,2020-07-16,-3.4473526,0.11003407749420319,-38.51,1458.8806,1180.1573,278.71887,5.6287746,0.0043584653,0.11003407749420319
187,3500029441,-22.733889,-52.890833,2020-08-16,0.28770775,0.11003407749420319,-38.71,1429.7361,1152.8861,276.65323,6.7985535,0.1967865,0.11003407749420319
188,3500029441,-22.733889,-52.890833,2020-09-16,-1.4754766,0.11003407749420319,-38.86,1441.8135,1178.0358,263.77762,5.29948,0.00013016262,0.11003407749420319
189,3500029441,-22.733889,-52.890833,2020-10-16,-5.262936,0.11003407749420319,-39.1,1347.8173,1109.1216,238.66357,5.111715,0.03205767,0.11003407749420319
190,3500029441,-22.733889,-52.890833,2020-11-16,-5.975723,0.11003407749420319,-39.27,1326.6211,1083.7803,242.82878,4.8311973,0.012137457,0.11003407749420319
191,3500029441,-22.733889,-52.890833,2020-12-16,-4.0145235,0.11003407749420319,-39.49,1375.552,1095.7397,279.70996,6.0863333,0.10232267,0.11003407749420319
192,3500029441,-22.733889,-52.890833,2021-01-16,-0.93845576,0.11003407749420319,-39.63,1421.7969,1127.459,294.13565,6.693033,0.20228471,0.11003407749420319
193,3500029441,-22.733889,-52.890833,2021-02-15,6.328043,0.11003407749420319,-39.66,1554.5286,1261.4669,292.8913,6.008028,0.17025396,0.11003407749420319
194,3500029441,-22.733889,-52.890833,2021-03-16,13.534702,0.11003407749420319,-39.81,1542.3514,1255.9066,286.3175,6.254533,0.12737529,0.11003407749420319
195,3500029441,-22.733889,-52.890833,2021-04-16,7.370006,0.11003407749420319,-39.97,1474.5046,1206.4058,268.07538,5.6128,0.023445867,0.11003407749420319
196,3500029441,-22.733889,-52.890833,2021-05-16,-15.008775,0.11003407749420319,-40.16,1413.1176,1147.5286,265.57724,5.379558,0.011759155,0.11003407749420319
197,3500029441,-22.733889,-52.890833,2021-06-16,0.16718492,0.11003407749420319,-40.31,1454.8958,1160.514,294.36847,5.921412,0.013331184,0.11003407749420319
198,3500029441,-22.733889,-52.890833,2021-07-16,-11.084644,0.11003407749420319,-40.45,1421.7659,1154.5812,267.18396,5.380589,0.00077650405,0.11003407749420319
199,3500029441,-22.733889,-52.890833,2021-08-16,-3.366482,0.11003407749420319,-40.58,1375.3438,1121.4022,253.94112,5.05554,0.00037821138,0.11003407749420319
200,3500029441,-22.733889,-52.890833,2021-09-16,-8.914621,0.11003407749420319,-40.8,1356.1182,1103.8853,252.2162,5.0413475,0.016718237,0.11003407749420319
201,3500029441,-22.733889,-52.890833,2021-10-16,3.5998564,0.11003407749420319,-40.94,1404.6934,1100.6105,303.92114,6.2634444,0.16173023,0.11003407749420319
202,3500029441,-22.733889,-52.890833,2021-11-16,-0.14974694,0.11003407749420319,-41.02,1406.6788,1148.8147,257.8628,5.1518626,0.00128311,0.11003407749420319
203,3500029441,-22.733889,-52.890833,2021-12-16,-7.509187,0.11003407749420319,-41.15,1355.923,1102.2916,253.48907,5.392845,0.14220677,0.11003407749420319
204,3500029441,-22.733889,-52.890833,2022-01-16,-11.307784,0.11003407749420319,-41.32,1311.376,1063.1505,248.2063,5.0698957,0.019130718,0.11003407749420319
205,3500029441,-22.733889,-52.890833,2022-02-15,-16.469501,0.11003407749420319,-41.43,1323.3639,1074.4315,248.91183,4.9585533,0.020549841,0.11003407749420319
206,3500029441,-22.733889,-52.890833,2022-03-16,-6.7576404,0.11003407749420319,-41.57,1352.4877,1079.804,272.63287,5.4909234,0.050744116,0.11003407749420319
207,3500029441,-22.733889,-52.890833,2022-04-16,3.037661,0.11003407749420319,-41.66,1434.9836,1143.48,291.4983,5.8570333,0.0053703925,0.11003407749420319
208,3500029441,-22.733889,-52.890833,2022-05-16,4.3598547,0.11003407749420319,-41.75,1429.3536,1144.3702,284.8936,5.7567525,0.08981938,0.11003407749420319
209,3500029441,-22.733889,-52.890833,2022-06-16,-1.0169598,0.11003407749420319,-41.85,1473.9076,1184.2943,289.59653,5.854135,0.016671278,0.11003407749420319
210,3500029441,-22.733889,-52.890833,2022-07-16,-9.077656,0.11003407749420319,-41.95,1425.6725,1156.161,269.50995,5.4211273,0.0015931235,0.11003407749420319
211,3500029441,-22.733889,-52.890833,2022-08-16,-3.6678026,0.11003407749420319,-42.1,1401.6737,1112.387,289.14484,6.736037,0.1418654,0.11003407749420319
212,3500029441,-22.733889,-52.890833,2022-09-16,-0.030847296,0.11003407749420319,-42.23,1413.819,1133.8254,279.98077,5.624779,0.012755917,0.11003407749420319
213,3500029441,-22.733889,-52.890833,2022-10-16,4.1948676,0.11003407749420319,-42.31,1521.2554,1218.9186,302.32632,6.0534935,0.010534399,0.11003407749420319
214,3500029441,-22.733889,-52.890833,2022-11-16,6.5917397,0.11003407749420319,-42.44,1493.1464,1209.1627,283.97733,5.7152157,0.0063116234,0.11003407749420319
215,3500029441,-22.733889,-52.890833,2022-12-16,13.662592,0.11003407749420319,-42.54,1509.2229,1208.5902,300.62308,6.005598,0.009591943,0.11003407749420319
216,3500029441,-22.733889,-52.890833,2023-01-16,4.452786,0.11003407749420319,-42.68,1529.2593,1222.1117,307.1107,6.2177663,0.036808997,0.11003407749420319
217,3500029441,-22.733889,-52.890833,2023-02-15,12.908615,0.11003407749420319,-42.74,1583.8419,1279.949,303.80115,6.430542,0.09175564,0.11003407749420319
218,3500029441,-22.733889,-52.890833,2023-03-16,22.900728,0.11003407749420319,-42.82,1727.1259,1398.8391,328.05618,6.6666903,0.23063521,0.11003407749420319
219,3500029441,-22.733889,-52.890833,2023-04-16,15.7316265,0.11003407749420319,-42.91,1661.2162,1355.198,305.86255,6.356876,0.15562089,0.11003407749420319
220,3500029441,-22.733889,-52.890833,2023-05-16,11.187727,0.11003407749420319,-42.97,1639.1868,1343.0303,296.14786,6.060616,0.00866889,0.11003407749420319
221,3500029441,-22.733889,-52.890833,2023-06-16,14.485589,0.11003407749420319,-43.06,1661.7157,1324.7852,336.59152,6.707678,0.33895093,0.11003407749420319
222,3500029441,-22.733889,-52.890833,2023-07-16,9.036326,0.11003407749420319,-43.13,1595.2594,1300.4696,294.786,5.9974704,0.003785177,0.11003407749420319
223,3500029441,-22.733889,-52.890833,2023-08-16,7.0848656,0.11003407749420319,-43.19,1516.3517,1235.1045,281.24405,5.703927,0.003135613,0.11003407749420319
224,3500029441,-22.733889,-52.890833,2023-09-16,3.51712,0.11003407749420319,-43.27,1501.5829,1211.9216,289.66043,5.8295484,0.0008216658,0.11003407749420319
225,3500029441,-22.733889,-52.890833,2023-10-16,3.839049,0.11003407749420319,-43.32,1453.7808,1180.1786,273.5963,5.4927144,0.0058398186,0.11003407749420319
226,3500029441,-22.733889,-52.890833,2023-11-16,3.0248737,0.11003407749420319,-43.36,1484.6947,1201.1658,283.44003,5.8426833,0.08888267,0.11003407749420319
227,3500029441,-22.733889,-52.890833,2023-12-16,10.265875,0.11003407749420319,-43.37,1534.9829,1253.1198,281.8609,5.683982,0.002269315,0.11003407749420319
228,3500029441,-22.733889,-52.890833,2024-01-16,4.7711864,0.11003407749420319,-43.4,1479.984,1189.7148,290.2112,5.82773,0.05801549,0.11003407749420319
229,3500029441,-22.733889,-52.890833,2024-02-15,1.2945184,0.11003407749420319,-43.47,1470.1161,1185.4489,284.45425,6.601809,0.21295446,0.11003407749420319
230,3500029441,-22.733889,-52.890833,2024-03-16,-0.24825995,0.11003407749420319,-43.51,1432.3674,1169.1195,263.22278,5.2928576,0.0250974,0.11003407749420319
