,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
171,3500029442,-23.004722,-52.934167,2019-04-16,18.134508,0.13404301985929748,-29.21,1283.8962,1000.2778,283.59872,5.7275715,0.019701809,0.13404301985929748
172,3500029442,-23.004722,-52.934167,2019-05-16,20.96805,0.13404301985929748,-29.35,1305.9474,1018.99866,286.9394,5.793908,0.009342283,0.13404301985929748
173,3500029442,-23.004722,-52.934167,2019-06-16,17.054157,0.13404301985929748,-29.52,1352.7217,1062.8354,289.88556,5.8686404,0.0007063592,0.13404301985929748
174,3500029442,-23.004722,-52.934167,2019-07-16,8.967378,0.13404301985929748,-29.69,1322.9938,1034.7213,288.24078,6.033349,0.031562995,0.13404301985929748
175,3500029442,-23.004722,-52.934167,2019-08-16,2.2824383,0.13404301985929748,-29.85,1220.0078,958.24567,261.7619,5.1923685,0.00024014586,0.13404301985929748
176,3500029442,-23.004722,-52.934167,2019-09-16,3.4753075,0.13404301985929748,-30.04,1134.6389,897.0111,237.62772,4.5587707,0.00015053526,0.13404301985929748
177,3500029442,-23.004722,-52.934167,2019-10-16,0.18317538,0.13404301985929748,-30.27,1092.3356,862.28766,230.04576,4.426627,0.002149376,0.13404301985929748
178,3500029442,-23.004722,-52.934167,2019-11-16,-2.1349204,0.13404301985929748,-30.46,1077.3545,830.8536,246.39883,4.903769,0.10213635,0.13404301985929748
179,3500029442,-23.004722,-52.934167,2019-12-16,4.893479,0.13404301985929748,-30.69,1070.96,822.899,247.92587,5.6400857,0.1350668,0.13404301985929748
180,3500029442,-23.004722,-52.934167,2020-01-16,7.685988,0.13404301985929748,-30.94,1141.6085,869.5701,272.01996,5.5186505,0.018428108,0.13404301985929748
181,3500029442,-23.004722,-52.934167,2020-02-15,16.911695,0.13404301985929748,-31.13,1145.8239,895.519,250.30452,4.9566207,0.0003614653,0.13404301985929748
182,3500029442,-23.004722,-52.934167,2020-03-16,8.519232,0.13404301985929748,-31.34,1121.6516,890.6432,230.99408,4.574612,0.0143486895,0.13404301985929748
183,3500029442,-23.004722,-52.934167,2020-04-16,5.4456205,0.13404301985929748,-31.55,1115.3,860.2951,255.00002,5.1099224,0.004934355,0.13404301985929748
184,3500029442,-23.004722,-52.934167,2020-05-16,2.3851995,0.13404301985929748,-31.66,1092.2189,842.227,249.95143,5.0738516,0.040476415,0.13404301985929748
185,3500029442,-23.004722,-52.934167,2020-06-16,-3.2616677,0.13404301985929748,-31.78,1103.672,852.6646,251.00635,5.0330906,0.0010127655,0.13404301985929748
186,3500029442,-23.004722,-52.934167,2020-07-16,-3.4473526,0.13404301985929748,-31.88,1114.2772,864.60004,249.67638,4.9886312,0.00079418125,0.13404301985929748
187,3500029442,-23.004722,-52.934167,2020-08-16,0.28770775,0.13404301985929748,-31.99,1092.5337,845.20074,247.18362,6.4074235,0.1493786,0.13404301985929748
188,3500029442,-23.004722,-52.934167,2020-09-16,-1.4754766,0.13404301985929748,-32.08,1108.6534,877.83997,230.8134,4.4995875,5.881638e-05,0.13404301985929748
189,3500029442,-23.004722,-52.934167,2020-10-16,-5.262936,0.13404301985929748,-32.24,1036.5748,820.5763,215.97337,4.7151313,0.025121223,0.13404301985929748
190,3500029442,-23.004722,-52.934167,2020-11-16,-5.975723,0.13404301985929748,-32.33,1022.3486,798.5523,223.78903,4.325222,0.007243684,0.13404301985929748
191,3500029442,-23.004722,-52.934167,2020-12-16,-4.0145235,0.13404301985929748,-32.45,1058.438,802.45935,255.88655,5.708322,0.09209781,0.13404301985929748
192,3500029442,-23.004722,-52.934167,2021-01-16,-0.93845576,0.13404301985929748,-32.53,1095.0342,828.5583,266.30246,6.272077,0.17337132,0.13404301985929748
193,3500029442,-23.004722,-52.934167,2021-02-15,6.328043,0.13404301985929748,-32.62,1223.5245,950.7158,272.6773,5.578495,0.13143285,0.13404301985929748
194,3500029442,-23.004722,-52.934167,2021-03-16,13.534702,0.13404301985929748,-32.58,1197.2366,935.65796,261.48688,5.7892747,0.0917235,0.13404301985929748
195,3500029442,-23.004722,-52.934167,2021-04-16,7.370006,0.13404301985929748,-32.33,1132.3,895.2297,237.04343,4.975067,0.026901154,0.13404301985929748
196,3500029442,-23.004722,-52.934167,2021-05-16,-15.008775,0.13404301985929748,-32.01,1082.1686,846.19385,235.97128,4.7114897,0.0033992485,0.13404301985929748
197,3500029442,-23.004722,-52.934167,2021-06-16,0.16718492,0.13404301985929748,-31.77,1126.909,854.6289,272.27435,5.490204,0.0057927086,0.13404301985929748
198,3500029442,-23.004722,-52.934167,2021-07-16,-11.084644,0.13404301985929748,-31.71,1090.4861,851.9703,238.5136,4.727686,0.0021725986,0.13404301985929748
199,3500029442,-23.004722,-52.934167,2021-08-16,-3.366482,0.13404301985929748,-31.7,1054.1733,826.7809,227.39226,4.408645,0.00016269255,0.13404301985929748
200,3500029442,-23.004722,-52.934167,2021-09-16,-8.914621,0.13404301985929748,-31.87,1038.0021,808.21124,229.76839,4.560088,0.022473894,0.13404301985929748
201,3500029442,-23.004722,-52.934167,2021-10-16,3.5998564,0.13404301985929748,-32.0,1092.6107,810.05206,282.42935,5.858239,0.1293551,0.13404301985929748
202,3500029442,-23.004722,-52.934167,2021-11-16,-0.14974694,0.13404301985929748,-32.11,1082.312,850.1164,232.19516,4.501413,0.0004546979,0.13404301985929748
203,3500029442,-23.004722,-52.934167,2021-12-16,-7.509187,0.13404301985929748,-32.24,1033.328,812.1577,221.09386,4.485705,0.076419674,0.13404301985929748
204,3500029442,-23.004722,-52.934167,2022-01-16,-11.307784,0.13404301985929748,-32.33,1006.2662,778.3811,227.86484,4.5895777,0.020285971,0.13404301985929748
205,3500029442,-23.004722,-52.934167,2022-02-15,-16.469501,0.13404301985929748,-32.4,1005.98834,782.67896,223.30164,4.2777886,0.0077453745,0.13404301985929748
206,3500029442,-23.004722,-52.934167,2022-03-16,-6.7576404,0.13404301985929748,-32.46,1035.6903,785.4902,250.1614,5.0065107,0.03873489,0.13404301985929748
207,3500029442,-23.004722,-52.934167,2022-04-16,3.037661,0.13404301985929748,-32.6,1096.2789,833.44446,262.83282,5.274409,0.001633044,0.13404301985929748
208,3500029442,-23.004722,-52.934167,2022-05-16,4.3598547,0.13404301985929748,-32.73,1082.6265,830.20325,252.3693,5.0870485,0.05394664,0.13404301985929748
209,3500029442,-23.004722,-52.934167,2022-06-16,-1.0169598,0.13404301985929748,-32.82,1119.744,858.7897,260.94226,5.273611,0.0120583335,0.13404301985929748
210,3500029442,-23.004722,-52.934167,2022-07-16,-9.077656,0.13404301985929748,-32.92,1081.0653,844.2075,236.8571,4.673704,0.00069135724,0.13404301985929748
211,3500029442,-23.004722,-52.934167,2022-08-16,-3.6678026,0.13404301985929748,-33.07,1077.9598,811.07275,266.76678,6.305549,0.12032069,0.13404301985929748
212,3500029442,-23.004722,-52.934167,2022-09-16,-0.030847296,0.13404301985929748,-33.22,1096.5166,834.64166,261.85193,5.236011,0.022981457,0.13404301985929748
213,3500029442,-23.004722,-52.934167,2022-10-16,4.1948676,0.13404301985929748,-33.3,1200.0923,912.7736,287.3096,5.7606163,0.009106444,0.13404301985929748
214,3500029442,-23.004722,-52.934167,2022-11-16,6.5917397,0.13404301985929748,-33.44,1161.2126,904.09204,257.1173,5.090634,0.0032993897,0.13404301985929748
215,3500029442,-23.004722,-52.934167,2022-12-16,13.662592,0.13404301985929748,-33.47,1163.5286,892.4316,271.09012,5.410404,0.0068926276,0.13404301985929748
216,3500029442,-23.004722,-52.934167,2023-01-16,4.452786,0.13404301985929748,-33.58,1165.3715,891.1796,274.15637,5.5931387,0.03547409,0.13404301985929748
217,3500029442,-23.004722,-52.934167,2023-02-15,12.908615,0.13404301985929748,-33.6,1232.2822,940.31824,291.8482,6.240805,0.115810364,0.13404301985929748
218,3500029442,-23.004722,-52.934167,2023-03-16,22.900728,0.13404301985929748,-33.72,1377.5702,1062.3767,315.09436,6.3109684,0.099105634,0.13404301985929748
219,3500029442,-23.004722,-52.934167,2023-04-16,15.7316265,0.13404301985929748,-33.66,1290.1188,1003.80194,286.186,5.9083004,0.13081568,0.13404301985929748
220,3500029442,-23.004722,-52.934167,2023-05-16,11.187727,0.13404301985929748,-33.49,1270.1593,993.6737,276.48383,5.5827,0.0017420477,0.13404301985929748
221,3500029442,-23.004722,-52.934167,2023-06-16,14.485589,0.13404301985929748,-33.22,1283.6569,966.0089,317.38315,6.3416214,0.26476407,0.13404301985929748
222,3500029442,-23.004722,-52.934167,2023-07-16,9.036326,0.13404301985929748,-32.93,1232.0697,958.7097,273.35843,5.495779,0.001602249,0.13404301985929748
223,3500029442,-23.004722,-52.934167,2023-08-16,7.0848656,0.13404301985929748,-32.69,1171.0177,916.1209,254.89388,5.060721,0.0029197722,0.13404301985929748
224,3500029442,-23.004722,-52.934167,2023-09-16,3.51712,0.13404301985929748,-32.55,1166.971,903.37726,263.59323,5.2422824,0.00042010393,0.13404301985929748
225,3500029442,-23.004722,-52.934167,2023-10-16,3.839049,0.13404301985929748,-32.53,1123.4424,876.86847,246.56912,4.891278,0.0047957567,0.13404301985929748
226,3500029442,-23.004722,-52.934167,2023-11-16,3.0248737,0.13404301985929748,-32.58,1167.0591,906.47894,260.52393,5.3298116,0.056228846,0.13404301985929748
227,3500029442,-23.004722,-52.934167,2023-12-16,10.265875,0.13404301985929748,-32.73,1203.3824,941.76886,261.61328,5.149169,0.000302848,0.13404301985929748
228,3500029442,-23.004722,-52.934167,2024-01-16,4.7711864,0.13404301985929748,-32.8,1139.4808,884.97815,254.44586,5.0874286,0.056815248,0.13404301985929748
229,3500029442,-23.004722,-52.934167,2024-02-15,1.2945184,0.13404301985929748,-32.81,1119.1841,870.47034,248.51097,6.0297885,0.2027492,0.13404301985929748
230,3500029442,-23.004722,-52.934167,2024-03-16,-0.24825995,0.13404301985929748,-32.77,1083.3468,854.04443,229.2818,4.490438,0.020566678,0.13404301985929748
