
Id Ponto:;3500027885
Consulta em:;06/09/2024 15:29:32
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1364;11/04/2015;12:00;18,52;;N;
1365;12/04/2015;12:00;18,51;;N;
1366;13/04/2015;12:00;18,51;;N;
1367;14/04/2015;12:00;18,50;;N;
1368;15/04/2015;12:00;18,48;;N;
1369;16/04/2015;12:00;18,47;;N;
1370;17/04/2015;12:00;18,49;;N;
1371;18/04/2015;12:00;18,47;;N;
1372;19/04/2015;12:00;18,47;;N;
1373;20/04/2015;12:00;18,46;;N;
1374;21/04/2015;12:00;18,46;;N;
1375;22/04/2015;12:00;18,48;;N;
1376;23/04/2015;12:00;18,49;;N;
1377;24/04/2015;12:00;18,49;;N;
1378;25/04/2015;12:00;18,50;;N;
1379;26/04/2015;12:00;18,50;;N;
1380;27/04/2015;12:00;18,49;;N;
1381;28/04/2015;12:00;18,47;;N;
1382;29/04/2015;12:00;18,48;;N;
1383;30/04/2015;12:00;18,49;;N;
1384;01/05/2015;12:00;18,47;;N;
1385;02/05/2015;12:00;18,46;;N;
1386;03/05/2015;12:00;18,45;;N;
1387;04/05/2015;12:00;18,45;;N;
1388;05/05/2015;12:00;18,48;;N;
1389;06/05/2015;12:00;18,48;;N;
1390;07/05/2015;12:00;18,48;;N;
1391;08/05/2015;12:00;18,51;;N;
1392;09/05/2015;12:00;18,49;;N;
1393;10/05/2015;12:00;18,44;;N;
1394;11/05/2015;12:00;18,44;;N;
1395;12/05/2015;12:00;18,47;;N;
1396;13/05/2015;12:00;18,50;;N;
1397;14/05/2015;12:00;18,50;;N;
1398;15/05/2015;12:00;18,50;;N;
1399;16/05/2015;12:00;18,51;;N;
1400;17/05/2015;12:00;18,51;;N;
1401;18/05/2015;12:00;18,50;;N;
1402;19/05/2015;12:00;18,49;;N;
1403;20/05/2015;12:00;18,48;;N;
1404;21/05/2015;12:00;18,50;;N;
1405;22/05/2015;12:00;18,50;;N;
1406;23/05/2015;12:00;18,48;;N;
1407;24/05/2015;12:00;18,46;;N;
1408;25/05/2015;12:00;18,46;;N;
1409;26/05/2015;12:00;18,47;;N;
1410;27/05/2015;12:00;18,45;;N;
1411;28/05/2015;12:00;18,46;;N;
1412;29/05/2015;12:00;18,45;;N;
1413;30/05/2015;12:00;18,47;;N;
1414;31/05/2015;12:00;18,49;;N;
1415;01/06/2015;12:00;18,50;;N;
1416;02/06/2015;12:00;18,50;;N;
1417;03/06/2015;12:00;18,50;;N;
1418;04/06/2015;12:00;18,51;;N;
1419;05/06/2015;12:00;18,51;;N;
1420;06/06/2015;12:00;18,49;;N;
1421;07/06/2015;12:00;18,49;;N;
1422;08/06/2015;12:00;18,49;;N;
1423;09/06/2015;12:00;18,48;;N;
1424;10/06/2015;12:00;18,49;;N;
1425;11/06/2015;12:00;18,49;;N;
1426;12/06/2015;12:00;18,49;;N;
1427;13/06/2015;12:00;18,48;;N;
1428;14/06/2015;12:00;18,47;;N;
1429;15/06/2015;12:00;18,50;;N;
1430;16/06/2015;12:00;18,53;;N;
1431;17/06/2015;12:00;18,52;;N;
1432;18/06/2015;12:00;18,50;;N;
1433;19/06/2015;12:00;18,58;;N;
1434;20/06/2015;12:00;18,58;;N;
1435;21/06/2015;12:00;18,57;;N;
1436;22/06/2015;12:00;18,56;;N;
1437;23/06/2015;12:00;18,56;;N;
1438;24/06/2015;12:00;18,59;;N;
1439;25/06/2015;12:00;18,61;;N;
1440;26/06/2015;12:00;18,60;;N;
1441;27/06/2015;12:00;18,59;;N;
1442;28/06/2015;12:00;18,56;;N;
1443;29/06/2015;12:00;18,54;;N;
1444;30/06/2015;12:00;18,53;;N;
1445;01/07/2015;12:00;18,54;;N;
1446;02/07/2015;12:00;18,54;;N;
1447;03/07/2015;12:00;18,51;;N;
1448;04/07/2015;12:00;18,51;;N;
1449;05/07/2015;12:00;18,57;;N;
1450;06/07/2015;12:00;18,56;;N;
1451;07/07/2015;12:00;18,55;;N;
1452;08/07/2015;12:00;18,53;;N;
1453;09/07/2015;12:00;18,54;;N;
1454;10/07/2015;12:00;18,56;;N;
1455;11/07/2015;12:00;18,56;;N;
1456;12/07/2015;12:00;18,54;;N;
1457;13/07/2015;12:00;18,53;;N;
1458;14/07/2015;12:00;18,55;;N;
1459;15/07/2015;12:00;18,58;;N;
1460;16/07/2015;12:00;18,58;;N;
1461;17/07/2015;12:00;18,60;;N;
1462;18/07/2015;12:00;18,59;;N;
1463;19/07/2015;12:00;18,58;;N;
1464;20/07/2015;12:00;18,56;;N;
1465;21/07/2015;12:00;18,56;;N;
1466;22/07/2015;12:00;18,60;;N;
1467;23/07/2015;12:00;18,61;;N;
1468;24/07/2015;12:00;18,58;;N;
1469;25/07/2015;12:00;18,57;;N;
1470;26/07/2015;12:00;18,58;;N;
1471;27/07/2015;12:00;18,59;;N;
1472;28/07/2015;12:00;18,60;;N;
1473;29/07/2015;12:00;18,61;;N;
1474;30/07/2015;12:00;18,62;;N;
1475;31/07/2015;12:00;18,61;;N;
1476;01/08/2015;12:00;18,61;;N;
1477;02/08/2015;12:00;18,59;;N;
1478;03/08/2015;12:00;18,59;;N;
1479;04/08/2015;12:00;18,61;;N;
1480;05/08/2015;12:00;18,60;;N;
1481;06/08/2015;12:00;18,59;;N;
1482;07/08/2015;12:00;18,59;;N;
1483;08/08/2015;12:00;18,61;;N;
1484;09/08/2015;12:00;18,62;;N;
1485;10/08/2015;12:00;18,64;;N;
1486;11/08/2015;12:00;18,65;;N;
1487;12/08/2015;12:00;18,65;;N;
1488;13/08/2015;12:00;18,64;;N;
1489;14/08/2015;12:00;18,64;;N;
1490;15/08/2015;12:00;18,63;;N;
1491;16/08/2015;12:00;18,64;;N;
1492;17/08/2015;12:00;18,64;;N;
1493;18/08/2015;12:00;18,63;;N;
1494;19/08/2015;12:00;18,60;;N;
1495;20/08/2015;12:00;18,64;;N;
1496;21/08/2015;12:00;18,65;;N;
1497;22/08/2015;12:00;18,62;;N;
1498;23/08/2015;12:00;18,62;;N;
1499;24/08/2015;12:00;18,64;;N;
1500;25/08/2015;12:00;18,65;;N;
1501;26/08/2015;12:00;18,64;;N;
1502;27/08/2015;12:00;18,66;;N;
1503;28/08/2015;12:00;18,67;;N;
1504;29/08/2015;12:00;18,67;;N;
1505;30/08/2015;12:00;18,66;;N;
1506;31/08/2015;12:00;18,65;;N;
1507;01/09/2015;12:00;18,65;;N;
1508;02/09/2015;12:00;18,66;;N;
1509;03/09/2015;12:00;18,64;;N;
1510;04/09/2015;12:00;18,64;;N;
1511;05/09/2015;12:00;18,67;;N;
1512;06/09/2015;12:00;18,64;;N;
1513;07/09/2015;12:00;18,62;;N;
1514;08/09/2015;12:00;18,61;;N;
1515;09/09/2015;12:00;18,63;;N;
1516;10/09/2015;12:00;18,63;;N;
1517;11/09/2015;12:00;18,63;;N;
1518;12/09/2015;12:00;18,68;;N;
1519;13/09/2015;12:00;18,69;;N;
1520;14/09/2015;12:00;18,69;;N;
1521;15/09/2015;12:00;18,65;;N;
1522;16/09/2015;12:00;18,62;;N;
1523;17/09/2015;12:00;18,62;;N;
1524;18/09/2015;12:00;18,63;;N;
1525;19/09/2015;12:00;18,64;;N;
1526;20/09/2015;12:00;18,65;;N;
1527;21/09/2015;12:00;18,64;;N;
1528;22/09/2015;12:00;18,64;;N;
1529;23/09/2015;12:00;18,63;;N;
1530;24/09/2015;12:00;18,63;;N;
1531;25/09/2015;12:00;18,63;;N;
1532;26/09/2015;12:00;18,67;;N;
1533;27/09/2015;12:00;18,63;;N;
1534;28/09/2015;12:00;18,63;;N;
1535;29/09/2015;12:00;18,64;;N;
1536;30/09/2015;12:00;18,65;;N;
1537;01/10/2015;12:00;18,66;;N;
1538;02/10/2015;12:00;18,64;;N;
1539;03/10/2015;12:00;18,66;;N;
1540;04/10/2015;12:00;18,67;;N;
1541;05/10/2015;12:00;18,68;;N;
1542;06/10/2015;12:00;18,67;;N;
1543;07/10/2015;12:00;18,65;;N;
1544;08/10/2015;12:00;18,63;;N;
1545;09/10/2015;12:00;18,63;;N;
1546;10/10/2015;12:00;18,68;;N;
1547;11/10/2015;12:00;18,67;;N;
1548;12/10/2015;12:00;18,67;;N;
1549;13/10/2015;12:00;18,67;;N;
1550;14/10/2015;12:00;18,65;;N;
1551;15/10/2015;12:00;18,64;;N;
1552;16/10/2015;12:00;18,66;;N;
1553;17/10/2015;12:00;18,68;;N;
1554;18/10/2015;12:00;18,72;;N;
1555;19/10/2015;12:00;18,67;;N;
1556;20/10/2015;12:00;18,64;;N;
1557;21/10/2015;12:00;18,64;;N;
1558;22/10/2015;12:00;18,65;;N;
1559;23/10/2015;12:00;18,67;;N;
1560;24/10/2015;12:00;18,70;;N;
1561;25/10/2015;12:00;18,70;;N;
1562;26/10/2015;12:00;18,69;;N;
1563;27/10/2015;12:00;18,66;;N;
1564;28/10/2015;12:00;18,67;;N;
1565;29/10/2015;12:00;18,68;;N;
1566;30/10/2015;12:00;18,66;;N;
1567;31/10/2015;12:00;18,66;;N;
1568;01/11/2015;12:00;18,67;;N;
1569;02/11/2015;12:00;18,66;;N;
1570;03/11/2015;12:00;18,66;;N;
1571;04/11/2015;12:00;18,67;;N;
1572;05/11/2015;12:00;18,65;;N;
1573;06/11/2015;12:00;18,68;;N;
1574;07/11/2015;12:00;18,68;;N;
1575;08/11/2015;12:00;18,67;;N;
1576;09/11/2015;12:00;18,67;;N;
1577;10/11/2015;12:00;18,67;;N;
1578;11/11/2015;12:00;18,65;;N;
1579;12/11/2015;12:00;18,63;;N;
1580;13/11/2015;12:00;18,63;;N;
1581;14/11/2015;12:00;18,64;;N;
1582;15/11/2015;12:00;18,64;;N;
1583;16/11/2015;12:00;18,64;;N;
1584;17/11/2015;12:00;18,63;;N;
1585;18/11/2015;12:00;18,61;;N;
1586;19/11/2015;12:00;18,60;;N;
1587;20/11/2015;12:00;18,61;;N;
1588;21/11/2015;12:00;18,65;;N;
1589;22/11/2015;12:00;18,64;;N;
1590;23/11/2015;12:00;18,63;;N;
1591;24/11/2015;12:00;18,62;;N;
1592;25/11/2015;12:00;18,64;;N;
1593;26/11/2015;12:00;18,66;;N;
1594;27/11/2015;12:00;18,64;;N;
1595;28/11/2015;12:00;18,63;;N;
1596;29/11/2015;12:00;18,64;;N;
1597;30/11/2015;12:00;18,67;;N;
1598;01/12/2015;12:00;18,67;;N;
1599;02/12/2015;12:00;18,65;;N;
1600;03/12/2015;12:00;18,64;;N;
1601;04/12/2015;12:00;18,62;;N;
1602;05/12/2015;12:00;18,61;;N;
1603;06/12/2015;12:00;18,62;;N;
1604;07/12/2015;12:00;18,63;;N;
1605;08/12/2015;12:00;18,64;;N;
1606;09/12/2015;12:00;18,63;;N;
1607;10/12/2015;12:00;18,62;;N;
1608;11/12/2015;12:00;18,63;;N;
1609;12/12/2015;12:00;18,63;;N;
1610;13/12/2015;12:00;18,63;;N;
1611;14/12/2015;12:00;18,62;;N;
1612;15/12/2015;12:00;18,63;;N;
1613;16/12/2015;12:00;18,65;;N;
1614;17/12/2015;12:00;18,62;;N;
1615;18/12/2015;12:00;18,62;;N;
1616;19/12/2015;12:00;18,63;;N;
1617;20/12/2015;12:00;18,64;;N;
1618;21/12/2015;12:00;18,63;;N;
1619;22/12/2015;12:00;18,63;;N;
1620;23/12/2015;12:00;18,64;;N;
1621;24/12/2015;12:00;18,63;;N;
1622;25/12/2015;12:00;18,64;;N;
1623;26/12/2015;12:00;18,62;;N;
1624;27/12/2015;12:00;18,60;;N;
1625;28/12/2015;12:00;18,61;;N;
1626;29/12/2015;12:00;18,62;;N;
1627;30/12/2015;12:00;18,62;;N;
1628;31/12/2015;12:00;18,60;;N;
1629;01/01/2016;12:00;18,57;;N;
1630;02/01/2016;12:00;18,57;;N;
1631;03/01/2016;12:00;18,58;;N;
1632;04/01/2016;12:00;18,58;;N;
1633;05/01/2016;12:00;18,57;;N;
1634;06/01/2016;12:00;18,55;;N;
1635;07/01/2016;12:00;18,52;;N;
1636;08/01/2016;12:00;18,52;;N;
1637;09/01/2016;12:00;18,53;;N;
1638;10/01/2016;12:00;18,53;;N;
1639;11/01/2016;12:00;18,51;;N;
1640;12/01/2016;12:00;18,48;;N;
1641;13/01/2016;12:00;18,47;;N;
1642;14/01/2016;12:00;18,47;;N;
1643;15/01/2016;12:00;18,46;;N;
1644;16/01/2016;12:00;18,46;;N;
1645;17/01/2016;12:00;18,46;;N;
1646;18/01/2016;12:00;18,45;;N;
1647;19/01/2016;12:00;18,43;;N;
1648;20/01/2016;12:00;18,42;;N;
1649;21/01/2016;12:00;18,42;;N;
1650;22/01/2016;12:00;18,41;;N;
1651;23/01/2016;12:00;18,40;;N;
1652;24/01/2016;12:00;18,37;;N;
1653;25/01/2016;12:00;18,36;;N;
1654;26/01/2016;12:00;18,33;;N;
1655;27/01/2016;12:00;18,33;;N;
1656;28/01/2016;12:00;18,36;;N;
1657;29/01/2016;12:00;18,35;;N;
1658;30/01/2016;12:00;18,34;;N;
1659;31/01/2016;12:00;18,32;;N;
1660;01/02/2016;12:00;18,31;;N;
1661;02/02/2016;12:00;18,30;;N;
1662;03/02/2016;12:00;18,28;;N;
1663;04/02/2016;12:00;18,28;;N;
1664;05/02/2016;12:00;18,28;;N;
1665;06/02/2016;12:00;18,29;;N;
1666;07/02/2016;12:00;18,28;;N;
1667;08/02/2016;12:00;18,27;;N;
1668;09/02/2016;12:00;18,26;;N;
1669;10/02/2016;12:00;18,25;;N;
1670;11/02/2016;12:00;18,24;;N;
1671;12/02/2016;12:00;18,24;;N;
1672;13/02/2016;12:00;18,22;;N;
1673;14/02/2016;12:00;18,21;;N;
1674;15/02/2016;12:00;18,21;;N;
1675;16/02/2016;12:00;18,23;;N;
1676;17/02/2016;12:00;18,22;;N;
1677;18/02/2016;12:00;18,22;;N;
1678;19/02/2016;12:00;18,21;;N;
1679;20/02/2016;12:00;18,21;;N;
1680;21/02/2016;12:00;18,21;;N;
1681;22/02/2016;12:00;18,21;;N;
1682;23/02/2016;12:00;18,22;;N;
1683;24/02/2016;12:00;18,21;;N;
1684;25/02/2016;12:00;18,18;;N;
1685;26/02/2016;12:00;18,17;;N;
1686;27/02/2016;12:00;18,18;;N;
1687;28/02/2016;12:00;18,18;;N;
1688;29/02/2016;12:00;18,20;;N;
1689;01/03/2016;12:00;18,21;;N;
1690;02/03/2016;12:00;18,16;;N;
1691;03/03/2016;12:00;18,13;;N;
1692;04/03/2016;12:00;18,11;;N;
1693;05/03/2016;12:00;18,13;;N;
1694;06/03/2016;12:00;18,15;;N;
1695;07/03/2016;12:00;18,15;;N;
1696;08/03/2016;12:00;18,14;;N;
1697;09/03/2016;12:00;18,11;;N;
1698;10/03/2016;12:00;18,09;;N;
1699;11/03/2016;12:00;18,08;;N;
1700;12/03/2016;12:00;18,11;;N;
1701;13/03/2016;12:00;18,15;;N;
1702;14/03/2016;12:00;18,15;;N;
1703;15/03/2016;12:00;18,14;;N;
1704;16/03/2016;12:00;18,14;;N;
1705;17/03/2016;12:00;18,11;;N;
1706;18/03/2016;12:00;18,09;;N;
1707;19/03/2016;12:00;18,09;;N;
1708;20/03/2016;12:00;18,08;;N;
1709;21/03/2016;12:00;18,07;;N;
1710;22/03/2016;12:00;18,06;;N;
1711;23/03/2016;12:00;18,06;;N;
1712;24/03/2016;12:00;18,05;;N;
1713;25/03/2016;12:00;18,04;;N;
1714;26/03/2016;12:00;18,04;;N;
1715;27/03/2016;12:00;18,04;;N;
1716;28/03/2016;12:00;18,04;;N;
1717;29/03/2016;12:00;18,04;;N;
1718;30/03/2016;12:00;18,06;;N;
1719;31/03/2016;12:00;18,05;;N;
1720;01/04/2016;12:00;18,02;;N;
1721;02/04/2016;12:00;18,01;;N;
1722;03/04/2016;12:00;18,01;;N;
1723;04/04/2016;12:00;18,02;;N;
1724;05/04/2016;12:00;18,03;;N;
1725;06/04/2016;12:00;18,00;;N;
1726;07/04/2016;12:00;17,98;;N;
1727;08/04/2016;12:00;17,97;;N;
1728;09/04/2016;12:00;17,98;;N;
1729;10/04/2016;12:00;17,98;;N;
1730;11/04/2016;12:00;17,99;;N;
1731;12/04/2016;12:00;18,01;;N;
1732;13/04/2016;12:00;18,00;;N;
1733;14/04/2016;12:00;17,99;;N;
1734;15/04/2016;12:00;18,00;;N;
1735;16/04/2016;12:00;18,00;;N;
1736;17/04/2016;12:00;18,01;;N;
1737;18/04/2016;12:00;18,00;;N;
1738;19/04/2016;12:00;17,99;;N;
1739;20/04/2016;12:00;17,98;;N;
1740;21/04/2016;12:00;17,97;;N;
1741;22/04/2016;12:00;17,98;;N;
1742;23/04/2016;12:00;17,97;;N;
1743;24/04/2016;12:00;17,95;;N;
1744;25/04/2016;12:00;17,93;;N;
1745;26/04/2016;12:00;17,94;;N;
1746;27/04/2016;12:00;17,99;;N;
1747;28/04/2016;12:00;18,03;;N;
1748;29/04/2016;12:00;18,01;;N;
1749;30/04/2016;12:00;18,00;;N;
1750;01/05/2016;12:00;18,02;;N;
1751;02/05/2016;12:00;18,03;;N;
1752;03/05/2016;12:00;18,02;;N;
1753;04/05/2016;12:00;18,01;;N;
1754;05/05/2016;12:00;18,01;;N;
1755;06/05/2016;12:00;18,01;;N;
1756;07/05/2016;12:00;18,00;;N;
1757;08/05/2016;12:00;18,00;;N;
1758;09/05/2016;12:00;17,99;;N;
1759;10/05/2016;12:00;17,99;;N;
1760;11/05/2016;12:00;18,01;;N;
1761;12/05/2016;12:00;18,02;;N;
1762;13/05/2016;12:00;18,03;;N;
1763;14/05/2016;12:00;18,03;;N;
1764;15/05/2016;12:00;17,98;;N;
1765;16/05/2016;12:00;17,97;;N;
1766;17/05/2016;12:00;17,98;;N;
1767;18/05/2016;12:00;18,01;;N;
1768;19/05/2016;12:00;18,03;;N;
1769;20/05/2016;12:00;18,02;;N;
1770;21/05/2016;12:00;18,02;;N;
1771;22/05/2016;12:00;18,00;;N;
1772;23/05/2016;12:00;18,04;;N;
1773;24/05/2016;12:00;18,08;;N;
1774;25/05/2016;12:00;18,05;;N;
1775;26/05/2016;12:00;18,02;;N;
1776;27/05/2016;12:00;18,02;;N;
1777;28/05/2016;12:00;18,04;;N;
1778;29/05/2016;12:00;18,02;;N;
1779;30/05/2016;12:00;18,00;;N;
1780;31/05/2016;12:00;17,99;;N;
1781;01/06/2016;12:00;17,98;;N;
1782;02/06/2016;12:00;17,96;;N;
1783;03/06/2016;12:00;17,97;;N;
1784;04/06/2016;12:00;17,98;;N;
1785;05/06/2016;12:00;17,97;;N;
1786;06/06/2016;12:00;17,97;;N;
1787;07/06/2016;12:00;18,00;;N;
1788;08/06/2016;12:00;18,04;;N;
1789;09/06/2016;12:00;18,04;;N;
1790;10/06/2016;12:00;18,03;;N;
1791;11/06/2016;12:00;18,04;;N;
1792;12/06/2016;12:00;18,06;;N;
1793;13/06/2016;12:00;18,08;;N;
1794;14/06/2016;12:00;18,05;;N;
1795;15/06/2016;12:00;18,04;;N;
1796;16/06/2016;12:00;18,01;;N;
1797;17/06/2016;12:00;17,99;;N;
1798;18/06/2016;12:00;17,99;;N;
1799;19/06/2016;12:00;18,00;;N;
1800;20/06/2016;12:00;17,99;;N;
1801;21/06/2016;12:00;18,01;;N;
1802;22/06/2016;12:00;17,99;;N;
1803;23/06/2016;12:00;17,98;;N;
1804;24/06/2016;12:00;17,99;;N;
1805;25/06/2016;12:00;18,01;;N;
1806;26/06/2016;12:00;18,01;;N;
1807;27/06/2016;12:00;18,01;;N;
1808;28/06/2016;12:00;17,99;;N;
1809;29/06/2016;12:00;17,98;;N;
1810;30/06/2016;12:00;17,98;;N;
1811;01/07/2016;12:00;17,98;;N;
1812;02/07/2016;12:00;17,97;;N;
1813;03/07/2016;12:00;17,97;;N;
1814;04/07/2016;12:00;17,96;;N;
1815;05/07/2016;12:00;17,95;;N;
1816;06/07/2016;12:00;17,92;;N;
1817;07/07/2016;12:00;17,94;;N;
1818;08/07/2016;12:00;17,97;;N;
1819;09/07/2016;12:00;17,94;;N;
1820;10/07/2016;12:00;17,92;;N;
1821;11/07/2016;12:00;17,90;;N;
1822;12/07/2016;12:00;17,90;;N;
1823;13/07/2016;12:00;17,93;;N;
1824;14/07/2016;12:00;17,91;;N;
1825;15/07/2016;12:00;17,90;;N;
1826;16/07/2016;12:00;17,90;;N;
1827;17/07/2016;12:00;17,95;;N;
1828;18/07/2016;12:00;17,97;;N;
1829;19/07/2016;12:00;17,98;;N;
1830;20/07/2016;12:00;17,97;;N;
1831;21/07/2016;12:00;17,97;;N;
1832;22/07/2016;12:00;17,98;;N;
1833;23/07/2016;12:00;17,97;;N;
1834;24/07/2016;12:00;17,96;;N;
1835;25/07/2016;12:00;17,97;;N;
1836;26/07/2016;12:00;17,95;;N;
1837;27/07/2016;12:00;17,94;;N;
1838;28/07/2016;12:00;17,98;;N;
1839;29/07/2016;12:00;17,99;;N;
1840;30/07/2016;12:00;18,00;;N;
1841;31/07/2016;12:00;17,98;;N;
1842;01/08/2016;12:00;17,97;;N;
1843;02/08/2016;12:00;17,98;;N;
1844;03/08/2016;12:00;18,00;;N;
1845;04/08/2016;12:00;17,99;;N;
1846;05/08/2016;12:00;17,98;;N;
1847;06/08/2016;12:00;17,96;;N;
1848;07/08/2016;12:00;17,96;;N;
1849;08/08/2016;12:00;17,97;;N;
1850;09/08/2016;12:00;17,98;;N;
1851;10/08/2016;12:00;17,99;;N;
1852;11/08/2016;12:00;18,01;;N;
1853;12/08/2016;12:00;18,01;;N;
1854;13/08/2016;12:00;17,98;;N;
1855;14/08/2016;12:00;17,96;;N;
1856;15/08/2016;12:00;17,94;;N;
1857;16/08/2016;12:00;17,96;;N;
1858;17/08/2016;12:00;17,97;;N;
1859;18/08/2016;12:00;18,00;;N;
1860;19/08/2016;12:00;17,98;;N;
1861;20/08/2016;12:00;17,97;;N;
1862;21/08/2016;12:00;17,98;;N;
1863;22/08/2016;12:00;18,06;;N;
1864;23/08/2016;12:00;18,05;;N;
1865;24/08/2016;12:00;18,04;;N;
1866;25/08/2016;12:00;18,03;;N;
1867;26/08/2016;12:00;18,01;;N;
1868;27/08/2016;12:00;18,00;;N;
1869;28/08/2016;12:00;18,00;;N;
1870;29/08/2016;12:00;18,00;;N;
1871;30/08/2016;12:00;18,00;;N;
1872;31/08/2016;12:00;18,01;;N;
1873;01/09/2016;12:00;18,04;;N;
1874;02/09/2016;12:00;18,05;;N;
1875;03/09/2016;12:00;18,05;;N;
1876;04/09/2016;12:00;18,05;;N;
1877;05/09/2016;12:00;18,04;;N;
1878;06/09/2016;12:00;18,04;;N;
1879;07/09/2016;12:00;18,05;;N;
1880;08/09/2016;12:00;18,05;;N;
1881;09/09/2016;12:00;18,06;;N;
1882;10/09/2016;12:00;18,08;;N;
1883;11/09/2016;12:00;18,03;;N;
1884;12/09/2016;12:00;18,00;;N;
1885;13/09/2016;12:00;18,01;;N;
1886;14/09/2016;12:00;18,03;;N;
1887;15/09/2016;12:00;18,05;;N;
1888;16/09/2016;12:00;18,09;;N;
1889;17/09/2016;12:00;18,07;;N;
1890;18/09/2016;12:00;18,07;;N;
1891;19/09/2016;12:00;18,06;;N;
1892;20/09/2016;12:00;18,09;;N;
1893;21/09/2016;12:00;18,12;;N;
1894;22/09/2016;12:00;18,11;;N;
1895;23/09/2016;12:00;18,09;;N;
1896;24/09/2016;12:00;18,10;;N;
1897;25/09/2016;12:00;18,10;;N;
1898;26/09/2016;12:00;18,11;;N;
1899;27/09/2016;12:00;18,11;;N;
1900;28/09/2016;12:00;18,10;;N;
1901;29/09/2016;12:00;18,09;;N;
1902;30/09/2016;12:00;18,11;;N;
1903;01/10/2016;12:00;18,14;;N;
1904;02/10/2016;12:00;18,15;;N;
1905;03/10/2016;12:00;18,13;;N;
1906;04/10/2016;12:00;18,10;;N;
1907;05/10/2016;12:00;18,11;;N;
1908;06/10/2016;12:00;18,06;;N;
1909;07/10/2016;12:00;18,11;;N;
1910;08/10/2016;12:00;18,14;;N;
1911;09/10/2016;12:00;18,16;;N;
1912;10/10/2016;12:00;18,18;;N;
1913;11/10/2016;12:00;18,16;;N;
1914;12/10/2016;12:00;18,15;;N;
1915;13/10/2016;12:00;18,15;;N;
1916;14/10/2016;12:00;18,17;;N;
1917;15/10/2016;12:00;18,16;;N;
1918;16/10/2016;12:00;18,15;;N;
1919;17/10/2016;12:00;18,15;;N;
1920;18/10/2016;12:00;18,15;;N;
1921;19/10/2016;12:00;18,13;;N;
1922;20/10/2016;12:00;18,14;;N;
1923;21/10/2016;12:00;18,17;;N;
1924;22/10/2016;12:00;18,20;;N;
1925;23/10/2016;12:00;18,20;;N;
1926;24/10/2016;12:00;18,19;;N;
1927;25/10/2016;12:00;18,18;;N;
1928;26/10/2016;12:00;18,16;;N;
1929;27/10/2016;12:00;18,14;;N;
1930;28/10/2016;12:00;18,18;;N;
1931;29/10/2016;12:00;18,25;;N;
1932;30/10/2016;12:00;18,23;;N;
1933;31/10/2016;12:00;18,21;;N;
1934;01/11/2016;12:00;18,20;;N;
1935;02/11/2016;12:00;18,19;;N;
1936;03/11/2016;12:00;18,25;;N;
1937;04/11/2016;12:00;18,27;;N;
1938;05/11/2016;12:00;18,27;;N;
1939;06/11/2016;12:00;18,24;;N;
1940;07/11/2016;12:00;18,22;;N;
1941;08/11/2016;12:00;18,21;;N;
1942;09/11/2016;12:00;18,21;;N;
1943;10/11/2016;12:00;18,21;;N;
1944;11/11/2016;12:00;18,22;;N;
1945;12/11/2016;12:00;18,25;;N;
1946;13/11/2016;12:00;18,25;;N;
1947;14/11/2016;12:00;18,21;;N;
1948;15/11/2016;12:00;18,19;;N;
1949;16/11/2016;12:00;18,20;;N;
1950;17/11/2016;12:00;18,22;;N;
1951;18/11/2016;12:00;18,26;;N;
1952;19/11/2016;12:00;18,29;;N;
1953;20/11/2016;12:00;18,28;;N;
1954;21/11/2016;12:00;18,27;;N;
1955;22/11/2016;12:00;18,26;;N;
1956;23/11/2016;12:00;18,26;;N;
1957;24/11/2016;12:00;18,29;;N;
1958;25/11/2016;12:00;18,31;;N;
1959;26/11/2016;12:00;18,30;;N;
1960;27/11/2016;12:00;18,30;;N;
1961;28/11/2016;12:00;18,29;;N;
1962;29/11/2016;12:00;18,30;;N;
1963;30/11/2016;12:00;18,33;;N;
1964;01/12/2016;12:00;18,34;;N;
1965;02/12/2016;12:00;18,32;;N;
1966;03/12/2016;12:00;18,28;;N;
1967;04/12/2016;12:00;18,25;;N;
1968;05/12/2016;12:00;18,28;;N;
1969;06/12/2016;12:00;18,31;;N;
1970;07/12/2016;12:00;18,32;;N;
1971;08/12/2016;12:00;18,31;;N;
1972;09/12/2016;12:00;18,30;;N;
1973;10/12/2016;12:00;18,31;;N;
1974;11/12/2016;12:00;18,28;;N;
1975;12/12/2016;12:00;18,28;;N;
1976;13/12/2016;12:00;18,29;;N;
1977;14/12/2016;12:00;18,31;;N;
1978;15/12/2016;12:00;18,39;;N;
1979;16/12/2016;12:00;18,39;;N;
1980;17/12/2016;12:00;18,37;;N;
1981;18/12/2016;12:00;18,34;;N;
1982;19/12/2016;12:00;18,34;;N;
1983;20/12/2016;12:00;18,33;;N;
1984;21/12/2016;12:00;18,34;;N;
1985;22/12/2016;12:00;18,36;;N;
1986;23/12/2016;12:00;18,35;;N;
1987;24/12/2016;12:00;18,33;;N;
1988;25/12/2016;12:00;18,32;;N;
1989;26/12/2016;12:00;18,32;;N;
1990;27/12/2016;12:00;18,33;;N;
1991;28/12/2016;12:00;18,34;;N;
1992;29/12/2016;12:00;18,35;;N;
1993;30/12/2016;12:00;18,35;;N;
1994;31/12/2016;12:00;18,35;;N;
1995;01/01/2017;12:00;18,35;;N;
