,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
153,3500027573,-25.568611,-51.107778,2016-06-16,16.809097,0.05896029685305032,-22.58,2407.959,1960.8672,446.34955,8.609271,0.7421573,0.05896029685305032
154,3500027573,-25.568611,-51.107778,2016-07-15,14.301063,0.05896029685305032,-22.66,2399.8208,1953.867,445.5976,8.458208,0.35622948,0.05896029685305032
155,3500027573,-25.568611,-51.107778,2016-08-21,12.619932,0.05896029685305032,-22.83,2424.9802,1978.0858,446.88486,8.870581,0.009513203,0.05896029685305032
156,3500027573,-25.568611,-51.107778,2016-11-27,16.93114,0.05896029685305032,-23.54,2340.7349,1916.2566,424.02625,8.021328,0.45204076,0.05896029685305032
157,3500027573,-25.568611,-51.107778,2016-12-24,7.4871697,0.05896029685305032,-23.56,2417.815,1970.3721,446.97122,8.744716,0.47171497,0.05896029685305032
158,3500027573,-25.568611,-51.107778,2017-01-21,6.957732,0.05896029685305032,-23.19,2381.2002,1941.9762,438.94608,8.31838,0.27799967,0.05896029685305032
159,3500027573,-25.568611,-51.107778,2017-03-31,14.635092,0.05896029685305032,-23.52,2392.705,1950.5641,441.94083,8.396376,0.20018698,0.05896029685305032
160,3500027573,-25.568611,-51.107778,2017-04-24,14.403867,0.05896029685305032,-23.81,2414.6484,1967.8331,446.5098,8.675926,0.30559683,0.05896029685305032
161,3500027573,-25.568611,-51.107778,2017-05-13,9.451493,0.05896029685305032,-23.96,2424.7478,1977.8186,446.8424,8.864683,0.08678387,0.05896029685305032
162,3500027573,-25.568611,-51.107778,2017-06-10,17.460598,0.05896029685305032,-22.48,2426.7568,1979.2572,446.97903,8.896111,0.5206041,0.05896029685305032
163,3500027573,-25.568611,-51.107778,2018-06-16,6.794265,0.05896029685305032,-23.58,2407.0159,1959.4874,446.71768,8.600148,0.81084067,0.05896029685305032
164,3500027573,-25.568611,-51.107778,2018-07-10,4.703783,0.05896029685305032,-23.62,2393.788,1951.5734,442.15506,8.415179,0.05970654,0.05896029685305032
165,3500027573,-25.568611,-51.107778,2018-10-31,18.104902,0.05896029685305032,-22.29,2409.858,1963.5961,445.88736,8.68572,0.3745329,0.05896029685305032
166,3500027573,-25.568611,-51.107778,2018-11-16,10.001724,0.05896029685305032,-22.69,2395.438,1949.8247,445.1648,8.42249,0.4484939,0.05896029685305032
167,3500027573,-25.568611,-51.107778,2018-12-16,6.692046,0.05896029685305032,-23.41,2265.157,1884.5751,380.5111,7.583031,0.070820004,0.05896029685305032
168,3500027573,-25.568611,-51.107778,2019-01-16,2.7686398,0.05896029685305032,-23.6,2381.728,1941.1228,440.291,8.331326,0.31419674,0.05896029685305032
169,3500027573,-25.568611,-51.107778,2019-02-15,1.8048242,0.05896029685305032,-23.49,2344.0576,1917.9031,425.36884,8.323602,0.7856148,0.05896029685305032
170,3500027573,-25.568611,-51.107778,2019-03-16,7.5385594,0.05896029685305032,-22.23,2427.3965,1979.7671,446.989,8.909293,0.6403286,0.05896029685305032
171,3500027573,-25.568611,-51.107778,2019-04-16,3.8672426,0.05896029685305032,-22.91,2409.8772,1963.1349,446.3685,8.613592,0.3738113,0.05896029685305032
172,3500027573,-25.568611,-51.107778,2019-05-16,7.664328,0.05896029685305032,-23.21,2427.1519,1979.6775,446.9778,8.904713,0.4965795,0.05896029685305032
173,3500027573,-25.568611,-51.107778,2019-06-16,10.452736,0.05896029685305032,-21.99,2402.5342,1958.6627,443.8609,8.515283,0.010587203,0.05896029685305032
174,3500027573,-25.568611,-51.107778,2019-07-16,9.657568,0.05896029685305032,-23.1,2354.5264,1925.4609,428.39352,8.197339,0.67186475,0.05896029685305032
175,3500027573,-25.568611,-51.107778,2019-08-16,3.445462,0.05896029685305032,-23.54,2277.3357,1888.6105,388.7243,7.474436,0.000827665,0.05896029685305032
176,3500027573,-25.568611,-51.107778,2019-09-16,2.539922,0.05896029685305032,-23.88,2303.9817,1901.8855,402.0961,7.631798,8.876075e-05,0.05896029685305032
177,3500027573,-25.568611,-51.107778,2019-10-16,-3.1155705,0.05896029685305032,-24.04,2281.272,1887.0669,394.13412,7.6271877,0.07088025,0.05896029685305032
178,3500027573,-25.568611,-51.107778,2019-11-16,-1.8042933,0.05896029685305032,-24.12,2336.4326,1911.1222,424.93002,8.006152,0.38034335,0.05896029685305032
179,3500027573,-25.568611,-51.107778,2019-12-16,-2.4016712,0.05896029685305032,-24.13,2307.89,1900.6158,406.74722,7.841246,0.5268131,0.05896029685305032
180,3500027573,-25.568611,-51.107778,2020-01-16,-3.2761397,0.05896029685305032,-24.09,2334.257,1915.6604,418.3983,8.052679,0.19836105,0.05896029685305032
181,3500027573,-25.568611,-51.107778,2020-02-15,2.1772165,0.05896029685305032,-24.13,2334.049,1917.4647,416.57147,7.8817635,0.012812927,0.05896029685305032
182,3500027573,-25.568611,-51.107778,2020-03-16,-8.333267,0.05896029685305032,-24.32,2243.052,1872.1714,370.8615,7.2688465,0.019044342,0.05896029685305032
183,3500027573,-25.568611,-51.107778,2020-04-16,-7.63509,0.05896029685305032,-24.52,2172.2197,1815.2207,356.99646,7.0801435,0.0026131528,0.05896029685305032
184,3500027573,-25.568611,-51.107778,2020-05-16,-6.247589,0.05896029685305032,-24.71,2160.7854,1800.2645,360.22964,7.167589,0.2912192,0.05896029685305032
185,3500027573,-25.568611,-51.107778,2020-06-16,-2.141779,0.05896029685305032,-24.51,2311.099,1901.9957,408.73523,7.80598,0.36812407,0.05896029685305032
186,3500027573,-25.568611,-51.107778,2020-07-16,0.97028726,0.05896029685305032,-24.31,2358.5413,1928.8666,429.63928,8.090943,0.035414763,0.05896029685305032
187,3500027573,-25.568611,-51.107778,2020-08-16,-0.33522275,0.05896029685305032,-24.33,2347.4954,1913.5369,433.37878,8.386067,0.5796518,0.05896029685305032
188,3500027573,-25.568611,-51.107778,2020-09-16,-3.7918718,0.05896029685305032,-23.61,2288.3643,1895.6627,392.6955,7.5559063,0.0059305895,0.05896029685305032
189,3500027573,-25.568611,-51.107778,2020-10-16,-12.181127,0.05896029685305032,-24.02,2201.0762,1839.0188,361.84372,7.4274096,0.21358372,0.05896029685305032
190,3500027573,-25.568611,-51.107778,2020-11-16,-10.482444,0.05896029685305032,-24.33,2142.4421,1798.3611,344.0463,6.8676157,0.034761366,0.05896029685305032
191,3500027573,-25.568611,-51.107778,2020-12-16,-5.9059677,0.05896029685305032,-23.81,2266.245,1875.331,390.34732,7.7900963,0.56679344,0.05896029685305032
192,3500027573,-25.568611,-51.107778,2021-01-16,-3.0144858,0.05896029685305032,-23.3,2341.6504,1916.3766,424.82413,8.073962,0.44970644,0.05896029685305032
193,3500027573,-25.568611,-51.107778,2021-02-15,0.85367405,0.05896029685305032,-22.49,2367.3813,1933.2812,433.75858,8.17552,0.34152025,0.05896029685305032
194,3500027573,-25.568611,-51.107778,2021-03-16,-6.0913205,0.05896029685305032,-23.32,2357.7043,1926.2961,430.81018,8.217281,0.5980786,0.05896029685305032
195,3500027573,-25.568611,-51.107778,2021-04-16,-3.1804414,0.05896029685305032,-23.42,2326.0557,1912.5161,413.46243,7.846062,0.0771458,0.05896029685305032
196,3500027573,-25.568611,-51.107778,2021-05-16,-8.153266,0.05896029685305032,-23.73,2303.154,1899.8611,403.2721,7.731337,0.020832803,0.05896029685305032
197,3500027573,-25.568611,-51.107778,2021-06-16,-3.696633,0.05896029685305032,-24.0,2335.502,1916.9958,418.50177,7.916018,0.00443043,0.05896029685305032
198,3500027573,-25.568611,-51.107778,2021-07-16,-2.5947783,0.05896029685305032,-23.92,2372.6064,1937.6699,434.8918,8.2427845,0.044670176,0.05896029685305032
199,3500027573,-25.568611,-51.107778,2021-08-16,-6.4742193,0.05896029685305032,-23.98,2367.7732,1932.0077,435.46933,8.163263,0.29614022,0.05896029685305032
200,3500027573,-25.568611,-51.107778,2021-09-16,-6.2878375,0.05896029685305032,-24.01,2303.0078,1891.0371,411.29886,8.177689,0.67189443,0.05896029685305032
201,3500027573,-25.568611,-51.107778,2021-10-16,4.327098,0.05896029685305032,-23.46,2417.7397,1970.5304,446.8071,8.728076,0.4022386,0.05896029685305032
202,3500027573,-25.568611,-51.107778,2021-11-16,2.2768404,0.05896029685305032,-23.17,2388.4812,1948.2722,440.03787,8.347699,0.1711031,0.05896029685305032
203,3500027573,-25.568611,-51.107778,2021-12-16,-7.6090937,0.05896029685305032,-23.74,2260.5417,1873.3398,386.77982,7.644903,0.42207837,0.05896029685305032
204,3500027573,-25.568611,-51.107778,2022-01-16,-10.267503,0.05896029685305032,-24.07,2228.7878,1844.9373,383.306,7.798277,0.54450774,0.05896029685305032
205,3500027573,-25.568611,-51.107778,2022-02-15,-7.3535843,0.05896029685305032,-23.54,2218.812,1855.663,363.1314,7.172707,0.017738063,0.05896029685305032
206,3500027573,-25.568611,-51.107778,2022-03-16,-8.12063,0.05896029685305032,-22.94,2313.9539,1900.5344,412.8404,7.8979836,0.57914895,0.05896029685305032
207,3500027573,-25.568611,-51.107778,2022-04-16,3.0481617,0.05896029685305032,-22.8,2382.0618,1943.4604,438.59647,8.284865,0.004909798,0.05896029685305032
208,3500027573,-25.568611,-51.107778,2022-05-16,7.1592965,0.05896029685305032,-22.81,2407.4,1960.7832,446.19873,8.560069,0.41794214,0.05896029685305032
209,3500027573,-25.568611,-51.107778,2022-06-16,12.637119,0.05896029685305032,-22.04,2416.3464,1969.8411,446.47244,8.712059,0.03301567,0.05896029685305032
210,3500027573,-25.568611,-51.107778,2022-07-16,4.2382793,0.05896029685305032,-22.85,2354.6023,1926.026,428.57477,8.044892,0.0015464349,0.05896029685305032
211,3500027573,-25.568611,-51.107778,2022-08-16,3.5022564,0.05896029685305032,-23.08,2377.8708,1933.547,443.63922,8.329013,0.6847492,0.05896029685305032
212,3500027573,-25.568611,-51.107778,2022-09-16,3.515782,0.05896029685305032,-22.72,2426.9905,1979.6342,446.96744,8.903725,0.38891986,0.05896029685305032
213,3500027573,-25.568611,-51.107778,2022-10-16,11.780349,0.05896029685305032,-22.05,2427.222,1979.8608,446.99854,8.91279,0.36256266,0.05896029685305032
214,3500027573,-25.568611,-51.107778,2022-11-16,7.6328197,0.05896029685305032,-22.14,2377.8464,1939.2543,438.58838,8.230804,0.0037312873,0.05896029685305032
215,3500027573,-25.568611,-51.107778,2022-12-16,16.465353,0.05896029685305032,-22.82,2402.0796,1958.0874,443.76172,8.506986,0.23042217,0.05896029685305032
216,3500027573,-25.568611,-51.107778,2023-01-16,5.5516214,0.05896029685305032,-22.86,2383.5637,1939.4764,443.4931,8.356104,0.5940922,0.05896029685305032
217,3500027573,-25.568611,-51.107778,2023-02-15,4.6186132,0.05896029685305032,-23.05,2386.8044,1940.133,445.7286,8.506403,0.9427924,0.05896029685305032
218,3500027573,-25.568611,-51.107778,2023-03-16,10.597255,0.05896029685305032,-23.12,2425.8125,1978.4039,446.88864,8.8771715,0.5198635,0.05896029685305032
219,3500027573,-25.568611,-51.107778,2023-04-16,8.368076,0.05896029685305032,-23.29,2395.0547,1948.3827,446.06567,8.431597,0.6063669,0.05896029685305032
220,3500027573,-25.568611,-51.107778,2023-05-16,7.262725,0.05896029685305032,-23.4,2376.0896,1940.1132,435.97458,8.225417,0.0017881347,0.05896029685305032
221,3500027573,-25.568611,-51.107778,2023-06-16,4.978365,0.05896029685305032,-23.37,2427.636,1979.6344,447.01318,8.9183655,0.98837644,0.05896029685305032
222,3500027573,-25.568611,-51.107778,2023-07-16,7.5219245,0.05896029685305032,-21.85,2419.744,1973.2021,446.52505,8.772617,0.016776325,0.05896029685305032
223,3500027573,-25.568611,-51.107778,2023-08-16,6.2589684,0.05896029685305032,-22.55,2419.849,1973.0708,446.56155,8.7694235,0.21681388,0.05896029685305032
224,3500027573,-25.568611,-51.107778,2023-09-16,5.98447,0.05896029685305032,-22.76,2389.9526,1949.1093,440.84293,8.355093,0.000466425,0.05896029685305032
225,3500027573,-25.568611,-51.107778,2023-10-16,13.936311,0.05896029685305032,-20.08,2422.8384,1975.6622,446.86398,8.825689,0.3120869,0.05896029685305032
226,3500027573,-25.568611,-51.107778,2023-11-16,15.742227,0.05896029685305032,-21.03,2377.7869,1935.8818,441.3591,8.355707,0.54589415,0.05896029685305032
227,3500027573,-25.568611,-51.107778,2023-12-16,18.42053,0.05896029685305032,-22.27,2378.9917,1942.4597,436.50388,8.2464485,0.02802514,0.05896029685305032
228,3500027573,-25.568611,-51.107778,2024-01-16,5.8052397,0.05896029685305032,-22.46,2249.1978,1868.1416,380.68063,7.4649215,0.37544954,0.05896029685305032
229,3500027573,-25.568611,-51.107778,2024-02-15,0.89763576,0.05896029685305032,-22.69,2283.6816,1883.496,399.43738,7.8117266,0.74833715,0.05896029685305032
230,3500027573,-25.568611,-51.107778,2024-03-16,5.4454207,0.05896029685305032,-22.31,2340.2617,1921.2388,419.00095,7.93012,0.021993378,0.05896029685305032
