# Processado em: 2025-03-12T19:36:14.469819
,data_da_medicao,niveldagua_m,date,tempo_s
534,15/12/2013,5.48,2013-12-15,440380800.0
535,16/12/2013,5.5,2013-12-16,440467200.0
536,17/12/2013,5.51,2013-12-17,440553600.0
537,18/12/2013,5.52,2013-12-18,440640000.0
538,19/12/2013,5.54,2013-12-19,440726400.0
539,20/12/2013,5.55,2013-12-20,440812800.0
540,21/12/2013,5.56,2013-12-21,440899200.0
541,22/12/2013,5.58,2013-12-22,440985600.0
542,23/12/2013,5.59,2013-12-23,441072000.0
543,24/12/2013,5.61,2013-12-24,441158400.0
544,25/12/2013,5.62,2013-12-25,441244800.0
545,26/12/2013,5.64,2013-12-26,441331200.0
546,27/12/2013,5.65,2013-12-27,441417600.0
547,28/12/2013,5.67,2013-12-28,441504000.0
548,29/12/2013,5.68,2013-12-29,441590400.0
549,30/12/2013,5.69,2013-12-30,441676800.0
550,31/12/2013,5.71,2013-12-31,441763200.0
551,01/01/2014,5.72,2014-01-01,441849600.0
552,02/01/2014,5.73,2014-01-02,441936000.0
553,03/01/2014,5.75,2014-01-03,442022400.0
554,04/01/2014,5.76,2014-01-04,442108800.0
555,05/01/2014,5.77,2014-01-05,442195200.0
556,06/01/2014,5.77,2014-01-06,442281600.0
557,07/01/2014,5.76,2014-01-07,442368000.0
558,08/01/2014,5.76,2014-01-08,442454400.0
559,09/01/2014,5.75,2014-01-09,442540800.0
560,10/01/2014,5.75,2014-01-10,442627200.0
561,11/01/2014,5.74,2014-01-11,442713600.0
562,12/01/2014,5.74,2014-01-12,442800000.0
563,13/01/2014,5.73,2014-01-13,442886400.0
564,14/01/2014,5.72,2014-01-14,442972800.0
565,15/01/2014,5.71,2014-01-15,443059200.0
566,16/01/2014,5.7,2014-01-16,443145600.0
567,17/01/2014,5.68,2014-01-17,443232000.0
568,18/01/2014,5.67,2014-01-18,443318400.0
569,19/01/2014,5.66,2014-01-19,443404800.0
570,20/01/2014,5.65,2014-01-20,443491200.0
571,21/01/2014,5.64,2014-01-21,443577600.0
572,22/01/2014,5.64,2014-01-22,443664000.0
573,23/01/2014,5.64,2014-01-23,443750400.0
574,24/01/2014,5.64,2014-01-24,443836800.0
575,25/01/2014,5.64,2014-01-25,443923200.0
576,26/01/2014,5.65,2014-01-26,444009600.0
577,27/01/2014,5.66,2014-01-27,444096000.0
578,28/01/2014,5.66,2014-01-28,444182400.0
579,29/01/2014,5.67,2014-01-29,444268800.0
580,30/01/2014,5.68,2014-01-30,444355200.0
581,31/01/2014,5.69,2014-01-31,444441600.0
582,01/02/2014,5.7,2014-02-01,444528000.0
583,02/02/2014,5.72,2014-02-02,444614400.0
584,03/02/2014,5.73,2014-02-03,444700800.0
585,04/02/2014,5.74,2014-02-04,444787200.0
586,05/02/2014,5.75,2014-02-05,444873600.0
587,06/02/2014,5.76,2014-02-06,444960000.0
588,07/02/2014,5.77,2014-02-07,445046400.0
589,08/02/2014,5.78,2014-02-08,445132800.0
590,09/02/2014,5.79,2014-02-09,445219200.0
591,10/02/2014,5.79,2014-02-10,445305600.0
592,11/02/2014,5.8,2014-02-11,445392000.0
593,12/02/2014,5.81,2014-02-12,445478400.0
594,13/02/2014,5.82,2014-02-13,445564800.0
595,14/02/2014,5.82,2014-02-14,445651200.0
596,15/02/2014,5.83,2014-02-15,445737600.0
597,16/02/2014,5.84,2014-02-16,445824000.0
598,17/02/2014,5.84,2014-02-17,445910400.0
599,18/02/2014,5.85,2014-02-18,445996800.0
600,19/02/2014,5.86,2014-02-19,446083200.0
601,20/02/2014,5.86,2014-02-20,446169600.0
602,21/02/2014,5.87,2014-02-21,446256000.0
603,22/02/2014,5.87,2014-02-22,446342400.0
604,23/02/2014,5.88,2014-02-23,446428800.0
605,24/02/2014,5.89,2014-02-24,446515200.0
606,25/02/2014,5.89,2014-02-25,446601600.0
607,26/02/2014,5.9,2014-02-26,446688000.0
608,27/02/2014,5.9,2014-02-27,446774400.0
609,28/02/2014,5.91,2014-02-28,446860800.0
610,01/03/2014,5.91,2014-03-01,446947200.0
611,02/03/2014,5.92,2014-03-02,447033600.0
612,03/03/2014,5.93,2014-03-03,447120000.0
613,04/03/2014,5.93,2014-03-04,447206400.0
614,05/03/2014,5.94,2014-03-05,447292800.0
615,06/03/2014,5.94,2014-03-06,447379200.0
616,07/03/2014,5.95,2014-03-07,447465600.0
617,08/03/2014,5.95,2014-03-08,447552000.0
618,09/03/2014,5.96,2014-03-09,447638400.0
619,10/03/2014,5.97,2014-03-10,447724800.0
620,11/03/2014,5.97,2014-03-11,447811200.0
621,12/03/2014,5.97,2014-03-12,447897600.0
622,13/03/2014,5.98,2014-03-13,447984000.0
623,14/03/2014,5.98,2014-03-14,448070400.0
624,15/03/2014,5.98,2014-03-15,448156800.0
625,16/03/2014,5.99,2014-03-16,448243200.0
626,17/03/2014,5.99,2014-03-17,448329600.0
627,18/03/2014,6.0,2014-03-18,448416000.0
628,19/03/2014,6.0,2014-03-19,448502400.0
629,20/03/2014,6.0,2014-03-20,448588800.0
630,21/03/2014,6.01,2014-03-21,448675200.0
631,22/03/2014,6.01,2014-03-22,448761600.0
632,23/03/2014,6.02,2014-03-23,448848000.0
633,24/03/2014,6.02,2014-03-24,448934400.0
634,25/03/2014,6.03,2014-03-25,449020800.0
635,26/03/2014,6.04,2014-03-26,449107200.0
636,27/03/2014,6.04,2014-03-27,449193600.0
637,28/03/2014,6.05,2014-03-28,449280000.0
638,29/03/2014,6.05,2014-03-29,449366400.0
639,30/03/2014,6.06,2014-03-30,449452800.0
640,31/03/2014,6.06,2014-03-31,449539200.0
641,01/04/2014,6.07,2014-04-01,449625600.0
642,02/04/2014,6.07,2014-04-02,449712000.0
643,03/04/2014,6.07,2014-04-03,449798400.0
644,04/04/2014,6.08,2014-04-04,449884800.0
645,05/04/2014,6.08,2014-04-05,449971200.0
646,06/04/2014,6.09,2014-04-06,450057600.0
647,07/04/2014,6.09,2014-04-07,450144000.0
648,08/04/2014,6.1,2014-04-08,450230400.0
649,09/04/2014,6.11,2014-04-09,450316800.0
650,10/04/2014,6.11,2014-04-10,450403200.0
651,11/04/2014,6.12,2014-04-11,450489600.0
652,12/04/2014,6.13,2014-04-12,450576000.0
653,13/04/2014,6.13,2014-04-13,450662400.0
654,14/04/2014,6.14,2014-04-14,450748800.0
655,15/04/2014,6.15,2014-04-15,450835200.0
656,16/04/2014,6.15,2014-04-16,450921600.0
657,17/04/2014,6.16,2014-04-17,451008000.0
658,18/04/2014,6.17,2014-04-18,451094400.0
659,19/04/2014,6.17,2014-04-19,451180800.0
660,20/04/2014,6.18,2014-04-20,451267200.0
661,21/04/2014,6.19,2014-04-21,451353600.0
662,22/04/2014,6.2,2014-04-22,451440000.0
663,23/04/2014,6.2,2014-04-23,451526400.0
664,24/04/2014,6.21,2014-04-24,451612800.0
665,25/04/2014,6.21,2014-04-25,451699200.0
666,26/04/2014,6.22,2014-04-26,451785600.0
667,27/04/2014,6.23,2014-04-27,451872000.0
668,28/04/2014,6.23,2014-04-28,451958400.0
669,29/04/2014,6.24,2014-04-29,452044800.0
670,30/04/2014,6.25,2014-04-30,452131200.0
671,01/05/2014,6.26,2014-05-01,452217600.0
672,02/05/2014,6.26,2014-05-02,452304000.0
673,03/05/2014,6.27,2014-05-03,452390400.0
674,04/05/2014,6.28,2014-05-04,452476800.0
675,05/05/2014,6.3,2014-05-05,452563200.0
676,06/05/2014,6.3,2014-05-06,452649600.0
677,07/05/2014,6.31,2014-05-07,452736000.0
678,08/05/2014,6.31,2014-05-08,452822400.0
679,09/05/2014,6.32,2014-05-09,452908800.0
680,10/05/2014,6.33,2014-05-10,452995200.0
681,11/05/2014,6.34,2014-05-11,453081600.0
682,12/05/2014,6.35,2014-05-12,453168000.0
683,13/05/2014,6.35,2014-05-13,453254400.0
684,14/05/2014,6.36,2014-05-14,453340800.0
685,15/05/2014,6.37,2014-05-15,453427200.0
686,16/05/2014,6.38,2014-05-16,453513600.0
687,17/05/2014,6.39,2014-05-17,453600000.0
688,18/05/2014,6.39,2014-05-18,453686400.0
689,19/05/2014,6.4,2014-05-19,453772800.0
690,20/05/2014,6.41,2014-05-20,453859200.0
691,21/05/2014,6.41,2014-05-21,453945600.0
692,22/05/2014,6.43,2014-05-22,454032000.0
693,23/05/2014,6.43,2014-05-23,454118400.0
694,24/05/2014,6.44,2014-05-24,454204800.0
695,25/05/2014,6.44,2014-05-25,454291200.0
696,26/05/2014,6.45,2014-05-26,454377600.0
697,27/05/2014,6.45,2014-05-27,454464000.0
698,28/05/2014,6.46,2014-05-28,454550400.0
699,29/05/2014,6.47,2014-05-29,454636800.0
700,30/05/2014,6.47,2014-05-30,454723200.0
701,31/05/2014,6.48,2014-05-31,454809600.0
702,01/06/2014,6.48,2014-06-01,454896000.0
703,02/06/2014,6.49,2014-06-02,454982400.0
704,03/06/2014,6.5,2014-06-03,455068800.0
705,04/06/2014,6.5,2014-06-04,455155200.0
706,05/06/2014,6.51,2014-06-05,455241600.0
707,06/06/2014,6.51,2014-06-06,455328000.0
708,07/06/2014,6.52,2014-06-07,455414400.0
709,08/06/2014,6.52,2014-06-08,455500800.0
710,09/06/2014,6.53,2014-06-09,455587200.0
711,10/06/2014,6.54,2014-06-10,455673600.0
712,11/06/2014,6.54,2014-06-11,455760000.0
713,12/06/2014,6.55,2014-06-12,455846400.0
714,13/06/2014,6.56,2014-06-13,455932800.0
715,14/06/2014,6.56,2014-06-14,456019200.0
716,15/06/2014,6.57,2014-06-15,456105600.0
717,16/06/2014,6.57,2014-06-16,456192000.0
718,17/06/2014,6.58,2014-06-17,456278400.0
719,18/06/2014,6.59,2014-06-18,456364800.0
720,19/06/2014,6.59,2014-06-19,456451200.0
721,20/06/2014,6.6,2014-06-20,456537600.0
722,21/06/2014,6.6,2014-06-21,456624000.0
723,22/06/2014,6.61,2014-06-22,456710400.0
724,23/06/2014,6.61,2014-06-23,456796800.0
725,24/06/2014,6.62,2014-06-24,456883200.0
726,25/06/2014,6.62,2014-06-25,456969600.0
727,26/06/2014,6.63,2014-06-26,457056000.0
728,27/06/2014,6.64,2014-06-27,457142400.0
729,28/06/2014,6.64,2014-06-28,457228800.0
730,29/06/2014,6.65,2014-06-29,457315200.0
731,30/06/2014,6.66,2014-06-30,457401600.0
732,01/07/2014,6.66,2014-07-01,457488000.0
733,02/07/2014,6.67,2014-07-02,457574400.0
734,03/07/2014,6.68,2014-07-03,457660800.0
735,04/07/2014,6.68,2014-07-04,457747200.0
736,05/07/2014,6.69,2014-07-05,457833600.0
737,06/07/2014,6.7,2014-07-06,457920000.0
738,07/07/2014,6.7,2014-07-07,458006400.0
739,08/07/2014,6.71,2014-07-08,458092800.0
740,09/07/2014,6.72,2014-07-09,458179200.0
741,10/07/2014,6.72,2014-07-10,458265600.0
742,11/07/2014,6.73,2014-07-11,458352000.0
743,12/07/2014,6.73,2014-07-12,458438400.0
744,13/07/2014,6.74,2014-07-13,458524800.0
745,14/07/2014,6.75,2014-07-14,458611200.0
746,15/07/2014,6.75,2014-07-15,458697600.0
747,16/07/2014,6.76,2014-07-16,458784000.0
748,17/07/2014,6.77,2014-07-17,458870400.0
749,18/07/2014,6.77,2014-07-18,458956800.0
750,19/07/2014,6.78,2014-07-19,459043200.0
751,20/07/2014,6.79,2014-07-20,459129600.0
752,21/07/2014,6.79,2014-07-21,459216000.0
753,22/07/2014,6.8,2014-07-22,459302400.0
754,23/07/2014,6.8,2014-07-23,459388800.0
755,24/07/2014,6.81,2014-07-24,459475200.0
756,25/07/2014,6.81,2014-07-25,459561600.0
757,26/07/2014,6.82,2014-07-26,459648000.0
758,27/07/2014,6.82,2014-07-27,459734400.0
759,28/07/2014,6.83,2014-07-28,459820800.0
760,29/07/2014,6.83,2014-07-29,459907200.0
761,30/07/2014,6.84,2014-07-30,459993600.0
762,31/07/2014,6.84,2014-07-31,460080000.0
763,01/08/2014,6.85,2014-08-01,460166400.0
764,02/08/2014,6.86,2014-08-02,460252800.0
765,03/08/2014,6.86,2014-08-03,460339200.0
766,04/08/2014,6.87,2014-08-04,460425600.0
767,05/08/2014,6.87,2014-08-05,460512000.0
768,06/08/2014,6.88,2014-08-06,460598400.0
769,07/08/2014,6.88,2014-08-07,460684800.0
770,08/08/2014,6.89,2014-08-08,460771200.0
771,09/08/2014,6.9,2014-08-09,460857600.0
772,10/08/2014,6.9,2014-08-10,460944000.0
773,11/08/2014,6.91,2014-08-11,461030400.0
774,12/08/2014,6.91,2014-08-12,461116800.0
775,13/08/2014,6.92,2014-08-13,461203200.0
776,14/08/2014,6.92,2014-08-14,461289600.0
777,15/08/2014,6.93,2014-08-15,461376000.0
778,16/08/2014,6.94,2014-08-16,461462400.0
779,17/08/2014,6.94,2014-08-17,461548800.0
780,18/08/2014,6.95,2014-08-18,461635200.0
781,19/08/2014,6.95,2014-08-19,461721600.0
782,20/08/2014,6.96,2014-08-20,461808000.0
783,21/08/2014,6.96,2014-08-21,461894400.0
784,22/08/2014,6.97,2014-08-22,461980800.0
785,23/08/2014,6.98,2014-08-23,462067200.0
786,24/08/2014,6.98,2014-08-24,462153600.0
787,25/08/2014,6.99,2014-08-25,462240000.0
788,26/08/2014,6.99,2014-08-26,462326400.0
789,27/08/2014,7.0,2014-08-27,462412800.0
790,28/08/2014,7.01,2014-08-28,462499200.0
791,29/08/2014,7.01,2014-08-29,462585600.0
792,30/08/2014,7.02,2014-08-30,462672000.0
793,31/08/2014,7.02,2014-08-31,462758400.0
794,01/09/2014,7.03,2014-09-01,462844800.0
795,02/09/2014,7.03,2014-09-02,462931200.0
796,03/09/2014,7.04,2014-09-03,463017600.0
797,04/09/2014,7.05,2014-09-04,463104000.0
798,05/09/2014,7.05,2014-09-05,463190400.0
799,06/09/2014,7.06,2014-09-06,463276800.0
800,07/09/2014,7.07,2014-09-07,463363200.0
801,08/09/2014,7.07,2014-09-08,463449600.0
802,09/09/2014,7.08,2014-09-09,463536000.0
803,10/09/2014,7.09,2014-09-10,463622400.0
804,11/09/2014,7.09,2014-09-11,463708800.0
805,12/09/2014,7.1,2014-09-12,463795200.0
806,13/09/2014,7.1,2014-09-13,463881600.0
807,14/09/2014,7.11,2014-09-14,463968000.0
808,15/09/2014,7.12,2014-09-15,464054400.0
809,16/09/2014,7.12,2014-09-16,464140800.0
810,17/09/2014,7.13,2014-09-17,464227200.0
811,18/09/2014,7.14,2014-09-18,464313600.0
812,19/09/2014,7.14,2014-09-19,464400000.0
813,20/09/2014,7.15,2014-09-20,464486400.0
814,21/09/2014,7.16,2014-09-21,464572800.0
815,22/09/2014,7.16,2014-09-22,464659200.0
816,23/09/2014,7.17,2014-09-23,464745600.0
817,24/09/2014,7.17,2014-09-24,464832000.0
818,25/09/2014,7.18,2014-09-25,464918400.0
819,26/09/2014,7.19,2014-09-26,465004800.0
820,27/09/2014,7.19,2014-09-27,465091200.0
821,28/09/2014,7.2,2014-09-28,465177600.0
822,29/09/2014,7.2,2014-09-29,465264000.0
823,30/09/2014,7.21,2014-09-30,465350400.0
824,01/10/2014,7.21,2014-10-01,465436800.0
825,02/10/2014,7.22,2014-10-02,465523200.0
826,03/10/2014,7.22,2014-10-03,465609600.0
827,04/10/2014,7.22,2014-10-04,465696000.0
828,05/10/2014,7.23,2014-10-05,465782400.0
829,06/10/2014,7.23,2014-10-06,465868800.0
830,07/10/2014,7.23,2014-10-07,465955200.0
831,08/10/2014,7.24,2014-10-08,466041600.0
832,09/10/2014,7.24,2014-10-09,466128000.0
833,10/10/2014,7.24,2014-10-10,466214400.0
834,11/10/2014,7.25,2014-10-11,466300800.0
835,12/10/2014,7.25,2014-10-12,466387200.0
836,13/10/2014,7.25,2014-10-13,466473600.0
837,14/10/2014,7.26,2014-10-14,466560000.0
838,15/10/2014,7.26,2014-10-15,466646400.0
839,16/10/2014,7.26,2014-10-16,466732800.0
840,17/10/2014,7.27,2014-10-17,466819200.0
841,18/10/2014,7.27,2014-10-18,466905600.0
842,19/10/2014,7.28,2014-10-19,466992000.0
843,20/10/2014,7.28,2014-10-20,467078400.0
844,21/10/2014,7.28,2014-10-21,467164800.0
845,22/10/2014,7.29,2014-10-22,467251200.0
846,23/10/2014,7.29,2014-10-23,467337600.0
847,24/10/2014,7.3,2014-10-24,467424000.0
848,25/10/2014,7.3,2014-10-25,467510400.0
849,26/10/2014,7.31,2014-10-26,467596800.0
850,27/10/2014,7.31,2014-10-27,467683200.0
851,28/10/2014,7.32,2014-10-28,467769600.0
852,29/10/2014,7.32,2014-10-29,467856000.0
853,30/10/2014,7.33,2014-10-30,467942400.0
854,31/10/2014,7.33,2014-10-31,468028800.0
855,01/11/2014,7.34,2014-11-01,468115200.0
856,02/11/2014,7.34,2014-11-02,468201600.0
857,03/11/2014,7.35,2014-11-03,468288000.0
858,04/11/2014,7.35,2014-11-04,468374400.0
859,05/11/2014,7.36,2014-11-05,468460800.0
860,06/11/2014,7.36,2014-11-06,468547200.0
861,07/11/2014,7.36,2014-11-07,468633600.0
862,08/11/2014,7.37,2014-11-08,468720000.0
863,09/11/2014,7.37,2014-11-09,468806400.0
864,10/11/2014,7.38,2014-11-10,468892800.0
865,11/11/2014,7.38,2014-11-11,468979200.0
866,12/11/2014,7.39,2014-11-12,469065600.0
867,13/11/2014,7.39,2014-11-13,469152000.0
868,14/11/2014,7.4,2014-11-14,469238400.0
869,15/11/2014,7.4,2014-11-15,469324800.0
870,16/11/2014,7.41,2014-11-16,469411200.0
871,17/11/2014,7.41,2014-11-17,469497600.0
872,18/11/2014,7.42,2014-11-18,469584000.0
873,19/11/2014,7.42,2014-11-19,469670400.0
874,20/11/2014,7.43,2014-11-20,469756800.0
875,21/11/2014,7.43,2014-11-21,469843200.0
876,22/11/2014,7.44,2014-11-22,469929600.0
877,23/11/2014,7.44,2014-11-23,470016000.0
878,24/11/2014,7.45,2014-11-24,470102400.0
879,25/11/2014,7.45,2014-11-25,470188800.0
880,26/11/2014,7.45,2014-11-26,470275200.0
881,27/11/2014,7.46,2014-11-27,470361600.0
882,28/11/2014,7.46,2014-11-28,470448000.0
883,29/11/2014,7.47,2014-11-29,470534400.0
884,30/11/2014,7.47,2014-11-30,470620800.0
885,01/12/2014,7.47,2014-12-01,470707200.0
886,02/12/2014,7.48,2014-12-02,470793600.0
887,03/12/2014,7.48,2014-12-03,470880000.0
888,04/12/2014,7.48,2014-12-04,470966400.0
889,05/12/2014,7.48,2014-12-05,471052800.0
890,06/12/2014,7.48,2014-12-06,471139200.0
891,07/12/2014,7.49,2014-12-07,471225600.0
892,08/12/2014,7.49,2014-12-08,471312000.0
893,09/12/2014,7.49,2014-12-09,471398400.0
894,10/12/2014,7.49,2014-12-10,471484800.0
895,11/12/2014,7.49,2014-12-11,471571200.0
896,12/12/2014,7.5,2014-12-12,471657600.0
897,13/12/2014,7.5,2014-12-13,471744000.0
898,14/12/2014,7.5,2014-12-14,471830400.0
899,15/12/2014,7.5,2014-12-15,471916800.0
900,16/12/2014,7.5,2014-12-16,472003200.0
901,17/12/2014,7.51,2014-12-17,472089600.0
902,18/12/2014,7.51,2014-12-18,472176000.0
903,19/12/2014,7.51,2014-12-19,472262400.0
904,20/12/2014,7.51,2014-12-20,472348800.0
905,21/12/2014,7.51,2014-12-21,472435200.0
906,22/12/2014,7.51,2014-12-22,472521600.0
907,23/12/2014,7.51,2014-12-23,472608000.0
908,24/12/2014,7.51,2014-12-24,472694400.0
909,25/12/2014,7.48,2014-12-25,472780800.0
910,26/12/2014,7.46,2014-12-26,472867200.0
911,27/12/2014,7.44,2014-12-27,472953600.0
912,28/12/2014,7.42,2014-12-28,473040000.0
913,29/12/2014,7.4,2014-12-29,473126400.0
914,30/12/2014,7.38,2014-12-30,473212800.0
915,31/12/2014,7.36,2014-12-31,473299200.0
916,01/01/2015,7.35,2015-01-01,473385600.0
917,02/01/2015,7.33,2015-01-02,473472000.0
918,03/01/2015,7.32,2015-01-03,473558400.0
919,04/01/2015,7.31,2015-01-04,473644800.0
920,05/01/2015,7.29,2015-01-05,473731200.0
921,06/01/2015,7.28,2015-01-06,473817600.0
922,07/01/2015,7.27,2015-01-07,473904000.0
923,08/01/2015,7.26,2015-01-08,473990400.0
924,09/01/2015,7.25,2015-01-09,474076800.0
925,10/01/2015,7.25,2015-01-10,474163200.0
926,11/01/2015,7.24,2015-01-11,474249600.0
927,12/01/2015,7.23,2015-01-12,474336000.0
928,13/01/2015,7.23,2015-01-13,474422400.0
929,14/01/2015,7.22,2015-01-14,474508800.0
930,15/01/2015,7.21,2015-01-15,474595200.0
931,16/01/2015,7.21,2015-01-16,474681600.0
932,17/01/2015,7.2,2015-01-17,474768000.0
933,18/01/2015,7.2,2015-01-18,474854400.0
934,19/01/2015,7.2,2015-01-19,474940800.0
935,20/01/2015,7.19,2015-01-20,475027200.0
936,21/01/2015,7.19,2015-01-21,475113600.0
937,22/01/2015,7.19,2015-01-22,475200000.0
938,23/01/2015,7.19,2015-01-23,475286400.0
939,24/01/2015,7.18,2015-01-24,475372800.0
940,25/01/2015,7.18,2015-01-25,475459200.0
941,26/01/2015,7.18,2015-01-26,475545600.0
942,27/01/2015,7.18,2015-01-27,475632000.0
943,28/01/2015,7.18,2015-01-28,475718400.0
944,29/01/2015,7.18,2015-01-29,475804800.0
945,30/01/2015,7.18,2015-01-30,475891200.0
946,31/01/2015,7.18,2015-01-31,475977600.0
947,01/02/2015,7.19,2015-02-01,476064000.0
948,02/02/2015,7.19,2015-02-02,476150400.0
949,03/02/2015,7.19,2015-02-03,476236800.0
950,04/02/2015,7.19,2015-02-04,476323200.0
951,05/02/2015,7.19,2015-02-05,476409600.0
952,06/02/2015,7.19,2015-02-06,476496000.0
953,07/02/2015,7.2,2015-02-07,476582400.0
954,08/02/2015,7.2,2015-02-08,476668800.0
955,09/02/2015,7.2,2015-02-09,476755200.0
956,10/02/2015,7.21,2015-02-10,476841600.0
957,11/02/2015,7.21,2015-02-11,476928000.0
958,12/02/2015,7.21,2015-02-12,477014400.0
959,13/02/2015,7.21,2015-02-13,477100800.0
960,14/02/2015,7.21,2015-02-14,477187200.0
961,15/02/2015,7.21,2015-02-15,477273600.0
962,16/02/2015,7.21,2015-02-16,477360000.0
963,17/02/2015,7.2,2015-02-17,477446400.0
964,18/02/2015,7.2,2015-02-18,477532800.0
965,19/02/2015,7.18,2015-02-19,477619200.0
966,20/02/2015,7.17,2015-02-20,477705600.0
967,21/02/2015,7.15,2015-02-21,477792000.0
968,22/02/2015,7.12,2015-02-22,477878400.0
969,23/02/2015,7.1,2015-02-23,477964800.0
970,24/02/2015,7.07,2015-02-24,478051200.0
971,25/02/2015,7.04,2015-02-25,478137600.0
972,26/02/2015,7.01,2015-02-26,478224000.0
973,27/02/2015,6.98,2015-02-27,478310400.0
974,28/02/2015,6.96,2015-02-28,478396800.0
975,01/03/2015,6.94,2015-03-01,478483200.0
976,02/03/2015,6.92,2015-03-02,478569600.0
977,03/03/2015,6.9,2015-03-03,478656000.0
978,04/03/2015,6.89,2015-03-04,478742400.0
979,05/03/2015,6.87,2015-03-05,478828800.0
980,06/03/2015,6.86,2015-03-06,478915200.0
981,07/03/2015,6.84,2015-03-07,479001600.0
982,08/03/2015,6.83,2015-03-08,479088000.0
983,09/03/2015,6.81,2015-03-09,479174400.0
984,10/03/2015,6.8,2015-03-10,479260800.0
985,11/03/2015,6.78,2015-03-11,479347200.0
986,12/03/2015,6.75,2015-03-12,479433600.0
987,13/03/2015,6.72,2015-03-13,479520000.0
988,14/03/2015,6.68,2015-03-14,479606400.0
989,15/03/2015,6.64,2015-03-15,479692800.0
990,16/03/2015,6.59,2015-03-16,479779200.0
991,17/03/2015,6.55,2015-03-17,479865600.0
992,18/03/2015,6.51,2015-03-18,479952000.0
993,19/03/2015,6.48,2015-03-19,480038400.0
994,20/03/2015,6.43,2015-03-20,480124800.0
995,21/03/2015,6.4,2015-03-21,480211200.0
996,22/03/2015,6.36,2015-03-22,480297600.0
997,23/03/2015,6.33,2015-03-23,480384000.0
998,24/03/2015,6.3,2015-03-24,480470400.0
999,25/03/2015,6.27,2015-03-25,480556800.0
1000,26/03/2015,6.24,2015-03-26,480643200.0
1001,27/03/2015,6.21,2015-03-27,480729600.0
1002,28/03/2015,6.19,2015-03-28,480816000.0
1003,29/03/2015,6.17,2015-03-29,480902400.0
1004,30/03/2015,6.14,2015-03-30,480988800.0
1005,31/03/2015,6.13,2015-03-31,481075200.0
1006,01/04/2015,6.11,2015-04-01,481161600.0
1007,02/04/2015,6.1,2015-04-02,481248000.0
1008,03/04/2015,6.08,2015-04-03,481334400.0
1009,04/04/2015,6.07,2015-04-04,481420800.0
1010,05/04/2015,6.05,2015-04-05,481507200.0
1011,06/04/2015,6.04,2015-04-06,481593600.0
1012,07/04/2015,6.04,2015-04-07,481680000.0
1013,08/04/2015,6.03,2015-04-08,481766400.0
1014,09/04/2015,6.02,2015-04-09,481852800.0
1015,10/04/2015,6.02,2015-04-10,481939200.0
1016,11/04/2015,6.01,2015-04-11,482025600.0
1017,12/04/2015,6.01,2015-04-12,482112000.0
1018,13/04/2015,6.0,2015-04-13,482198400.0
1019,14/04/2015,6.0,2015-04-14,482284800.0
1020,15/04/2015,5.99,2015-04-15,482371200.0
1021,16/04/2015,5.99,2015-04-16,482457600.0
1022,17/04/2015,5.99,2015-04-17,482544000.0
1023,18/04/2015,5.98,2015-04-18,482630400.0
1024,19/04/2015,5.98,2015-04-19,482716800.0
1025,20/04/2015,5.98,2015-04-20,482803200.0
1026,21/04/2015,5.98,2015-04-21,482889600.0
1027,22/04/2015,5.98,2015-04-22,482976000.0
1028,23/04/2015,5.98,2015-04-23,483062400.0
1029,24/04/2015,5.98,2015-04-24,483148800.0
1030,25/04/2015,5.98,2015-04-25,483235200.0
1031,26/04/2015,5.98,2015-04-26,483321600.0
1032,27/04/2015,5.97,2015-04-27,483408000.0
1033,28/04/2015,5.97,2015-04-28,483494400.0
1034,29/04/2015,5.98,2015-04-29,483580800.0
1035,30/04/2015,5.98,2015-04-30,483667200.0
1036,01/05/2015,5.98,2015-05-01,483753600.0
1037,02/05/2015,5.98,2015-05-02,483840000.0
1038,03/05/2015,5.98,2015-05-03,483926400.0
1039,04/05/2015,5.99,2015-05-04,484012800.0
1040,05/05/2015,5.99,2015-05-05,484099200.0
1041,06/05/2015,5.99,2015-05-06,484185600.0
1042,07/05/2015,5.99,2015-05-07,484272000.0
1043,08/05/2015,5.99,2015-05-08,484358400.0
1044,09/05/2015,5.98,2015-05-09,484444800.0
1045,10/05/2015,5.98,2015-05-10,484531200.0
1046,11/05/2015,5.98,2015-05-11,484617600.0
1047,12/05/2015,5.99,2015-05-12,484704000.0
1048,13/05/2015,5.99,2015-05-13,484790400.0
1049,14/05/2015,5.99,2015-05-14,484876800.0
1050,15/05/2015,5.99,2015-05-15,484963200.0
1051,16/05/2015,5.99,2015-05-16,485049600.0
1052,17/05/2015,5.99,2015-05-17,485136000.0
1053,18/05/2015,5.99,2015-05-18,485222400.0
1054,19/05/2015,5.99,2015-05-19,485308800.0
1055,20/05/2015,5.99,2015-05-20,485395200.0
1056,21/05/2015,6.0,2015-05-21,485481600.0
1057,22/05/2015,6.0,2015-05-22,485568000.0
1058,23/05/2015,6.0,2015-05-23,485654400.0
1059,24/05/2015,6.0,2015-05-24,485740800.0
1060,25/05/2015,6.01,2015-05-25,485827200.0
1061,26/05/2015,6.01,2015-05-26,485913600.0
1062,27/05/2015,6.02,2015-05-27,486000000.0
1063,28/05/2015,6.02,2015-05-28,486086400.0
1064,29/05/2015,6.02,2015-05-29,486172800.0
1065,30/05/2015,6.03,2015-05-30,486259200.0
1066,31/05/2015,6.04,2015-05-31,486345600.0
1067,01/06/2015,6.04,2015-06-01,486432000.0
