,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
136,3500027887,-21.951389,-50.678333,2014-08-16,-9.68678,0.093164844281521,-6.94,1602.4321,1406.4773,195.94885,3.867081,0.0060379202,0.093164844281521
137,3500027887,-21.951389,-50.678333,2014-09-16,-12.362034,0.093164844281521,-7.12,1576.2544,1400.7969,175.45451,3.2598467,0.0030877353,0.093164844281521
138,3500027887,-21.951389,-50.678333,2014-10-16,-14.605445,0.093164844281521,-7.26,1567.466,1394.0756,173.39037,2.9808707,2.1995767e-05,0.093164844281521
139,3500027887,-21.951389,-50.678333,2014-11-16,-16.924988,0.093164844281521,-7.41,1587.8975,1380.633,207.2531,3.9356208,0.011364411,0.093164844281521
140,3500027887,-21.951389,-50.678333,2015-01-22,-6.982958,0.093164844281521,-7.19,1608.1233,1420.1757,187.9288,4.161004,0.01880981,0.093164844281521
141,3500027887,-21.951389,-50.678333,2015-02-15,-12.522092,0.093164844281521,-7.21,1637.4329,1392.1782,245.13454,5.5541415,0.12011909,0.093164844281521
142,3500027887,-21.951389,-50.678333,2015-03-16,2.6770716,0.093164844281521,-6.59,1753.419,1450.7042,302.66354,5.95657,0.05120219,0.093164844281521
143,3500027887,-21.951389,-50.678333,2015-04-16,2.3948567,0.093164844281521,-5.99,1735.4268,1508.2609,227.09131,4.5374627,0.07463672,0.093164844281521
144,3500027887,-21.951389,-50.678333,2015-04-27,6.0281334,0.093164844281521,-5.97,1731.3533,1508.4219,222.92645,4.363183,0.00487899,0.093164844281521
145,3500027887,-21.951389,-50.678333,2015-07-15,-4.779777,0.093164844281521,-5.9,1733.3705,1499.2233,234.13719,4.6136923,0.010055662,0.093164844281521
146,3500027887,-21.951389,-50.678333,2015-08-16,-6.9492974,0.093164844281521,-5.71,1665.2014,1476.541,188.66037,3.4950213,2.8168719e-05,0.093164844281521
147,3500027887,-21.951389,-50.678333,2015-09-14,-5.759958,0.093164844281521,-5.97,1718.7256,1458.9036,259.75525,5.096166,0.06683202,0.093164844281521
148,3500027887,-21.951389,-50.678333,2015-12-23,3.1976814,0.093164844281521,-4.14,1851.4114,1592.6097,258.78796,4.929072,0.013618937,0.093164844281521
149,3500027887,-21.951389,-50.678333,2016-01-16,22.487293,0.093164844281521,-2.03,2074.742,1750.7231,323.86417,6.037124,0.15467982,0.093164844281521
150,3500027887,-21.951389,-50.678333,2016-02-14,16.493807,0.093164844281521,-2.83,2055.6914,1806.1864,249.4818,5.413023,0.023237424,0.093164844281521
151,3500027887,-21.951389,-50.678333,2016-03-16,29.730171,0.093164844281521,-3.07,2193.1614,1929.0168,263.9903,5.322212,0.15435173,0.093164844281521
152,3500027887,-21.951389,-50.678333,2016-05-20,22.080791,0.093164844281521,-4.45,2088.0334,1816.953,270.90018,6.220618,0.18026121,0.093164844281521
153,3500027887,-21.951389,-50.678333,2016-06-16,24.225863,0.093164844281521,-4.31,2195.2742,1939.6342,255.6245,5.153315,0.015486416,0.093164844281521
154,3500027887,-21.951389,-50.678333,2016-07-15,11.251661,0.093164844281521,-4.62,2117.1313,1880.1927,236.93834,4.722737,0.00019399002,0.093164844281521
155,3500027887,-21.951389,-50.678333,2016-08-21,3.6955123,0.093164844281521,-5.12,2006.9661,1765.5172,241.44524,4.8018365,0.003717492,0.093164844281521
156,3500027887,-21.951389,-50.678333,2016-11-27,0.021598337,0.093164844281521,-5.82,1839.3644,1634.818,204.5342,3.9955213,0.012259198,0.093164844281521
159,3500027887,-21.951389,-50.678333,2017-03-31,19.45894,0.093164844281521,-5.38,1937.3866,1725.9125,211.47375,4.1272535,0.00042016088,0.093164844281521
160,3500027887,-21.951389,-50.678333,2017-04-24,18.578426,0.093164844281521,-5.49,1952.6476,1721.6865,230.94867,4.57053,0.012508541,0.093164844281521
161,3500027887,-21.951389,-50.678333,2017-05-13,15.692816,0.093164844281521,-5.61,1957.5316,1726.0614,231.45622,4.5899963,0.014005957,0.093164844281521
162,3500027887,-21.951389,-50.678333,2017-06-10,13.404378,0.093164844281521,-4.8,2011.1765,1771.393,239.73654,4.967694,0.04699807,0.093164844281521
163,3500027887,-21.951389,-50.678333,2018-06-16,2.7541249,0.093164844281521,-6.37,1675.1719,1478.9586,196.16997,3.9675305,0.04335693,0.093164844281521
164,3500027887,-21.951389,-50.678333,2018-07-10,-1.442182,0.093164844281521,-6.6,1713.3472,1522.0363,191.31062,3.6829553,0.00023433201,0.093164844281521
165,3500027887,-21.951389,-50.678333,2018-10-31,-2.3139477,0.093164844281521,-7.26,1783.8036,1544.4823,239.31616,4.542305,0.0051823356,0.093164844281521
166,3500027887,-21.951389,-50.678333,2018-11-16,-0.43033305,0.093164844281521,-7.15,1778.2426,1557.4183,220.77214,4.720669,0.052118767,0.093164844281521
167,3500027887,-21.951389,-50.678333,2018-12-16,0.30984753,0.093164844281521,-7.05,1796.0725,1592.7039,203.35439,4.3124924,0.014276088,0.093164844281521
168,3500027887,-21.951389,-50.678333,2019-01-16,-0.20081803,0.093164844281521,-7.29,1809.1057,1588.3247,220.76305,4.4270372,0.017967824,0.093164844281521
169,3500027887,-21.951389,-50.678333,2019-02-15,2.6365545,0.093164844281521,-7.5,1759.2239,1550.5713,208.47368,5.3592415,0.17891297,0.093164844281521
170,3500027887,-21.951389,-50.678333,2019-03-16,10.287342,0.093164844281521,-7.64,1856.5199,1604.2117,252.2108,5.0616126,0.097413175,0.093164844281521
171,3500027887,-21.951389,-50.678333,2019-04-16,9.818847,0.093164844281521,-7.49,1842.8693,1612.9413,229.90762,4.560969,0.020425323,0.093164844281521
172,3500027887,-21.951389,-50.678333,2019-05-16,10.387069,0.093164844281521,-7.51,1817.0925,1610.6212,206.44429,4.132826,0.027028855,0.093164844281521
173,3500027887,-21.951389,-50.678333,2019-06-16,0.40242532,0.093164844281521,-7.69,1794.1395,1587.0048,207.13426,4.0376844,0.00043733526,0.093164844281521
174,3500027887,-21.951389,-50.678333,2019-07-16,-2.2343733,0.093164844281521,-7.84,1752.0352,1541.7019,210.32982,4.0363555,0.0034728374,0.093164844281521
175,3500027887,-21.951389,-50.678333,2019-08-16,-5.3648376,0.093164844281521,-8.03,1706.937,1509.9027,197.03415,3.74278,0.00014059173,0.093164844281521
176,3500027887,-21.951389,-50.678333,2019-09-16,-7.824161,0.093164844281521,-8.24,1671.3145,1489.1902,182.12424,3.190978,2.4716994e-05,0.093164844281521
177,3500027887,-21.951389,-50.678333,2019-10-16,-14.0521755,0.093164844281521,-8.45,1641.0182,1463.2377,177.7797,3.1660516,0.0008600515,0.093164844281521
178,3500027887,-21.951389,-50.678333,2019-11-16,-16.234015,0.093164844281521,-8.64,1622.5417,1431.4176,191.07127,4.0555353,0.05291241,0.093164844281521
179,3500027887,-21.951389,-50.678333,2019-12-16,-11.831322,0.093164844281521,-8.81,1642.6102,1419.3325,223.25948,4.3672986,0.018246667,0.093164844281521
180,3500027887,-21.951389,-50.678333,2020-01-16,-5.7053666,0.093164844281521,-8.59,1735.6375,1459.1091,276.51355,5.232293,0.014797925,0.093164844281521
181,3500027887,-21.951389,-50.678333,2020-02-15,4.164532,0.093164844281521,-8.02,1835.1975,1541.2029,293.99054,5.602743,0.0042110025,0.093164844281521
182,3500027887,-21.951389,-50.678333,2020-03-16,3.7293155,0.093164844281521,-7.2,1784.6028,1579.5016,205.05098,4.1830244,0.05017652,0.093164844281521
183,3500027887,-21.951389,-50.678333,2020-04-16,2.5024111,0.093164844281521,-7.04,1769.4097,1559.2188,210.11996,4.148235,0.0708708,0.093164844281521
184,3500027887,-21.951389,-50.678333,2020-05-16,-3.8346617,0.093164844281521,-7.17,1731.6538,1523.0724,208.32088,4.3918166,0.26054642,0.093164844281521
185,3500027887,-21.951389,-50.678333,2020-06-16,-8.208811,0.093164844281521,-7.32,1696.2676,1491.1698,205.09674,3.9711738,0.0010668576,0.093164844281521
186,3500027887,-21.951389,-50.678333,2020-07-16,-16.710829,0.093164844281521,-7.28,1655.7181,1458.7908,196.92696,3.7565572,0.00040066228,0.093164844281521
187,3500027887,-21.951389,-50.678333,2020-08-16,-16.968761,0.093164844281521,-7.44,1603.1138,1426.5665,176.52763,3.666894,0.019623108,0.093164844281521
188,3500027887,-21.951389,-50.678333,2020-09-16,-23.232082,0.093164844281521,-7.63,1573.0979,1404.542,168.55588,2.968854,1.1270626e-05,0.093164844281521
189,3500027887,-21.951389,-50.678333,2020-10-16,-30.47806,0.093164844281521,-7.97,1529.2885,1369.5946,159.68732,2.95108,0.0064414847,0.093164844281521
190,3500027887,-21.951389,-50.678333,2020-11-16,-31.173841,0.093164844281521,-8.31,1507.0907,1335.0841,171.99536,3.5073278,0.011269108,0.093164844281521
191,3500027887,-21.951389,-50.678333,2020-12-16,-31.049583,0.093164844281521,-8.59,1529.821,1322.4347,207.30655,4.5917273,0.07982453,0.093164844281521
192,3500027887,-21.951389,-50.678333,2021-01-16,-26.728643,0.093164844281521,-8.8,1562.7197,1324.1578,238.40385,5.2677116,0.15811975,0.093164844281521
193,3500027887,-21.951389,-50.678333,2021-02-15,-14.943421,0.093164844281521,-8.8,1576.5211,1356.1132,220.33723,4.7682996,0.07062255,0.093164844281521
194,3500027887,-21.951389,-50.678333,2021-03-16,-23.264605,0.093164844281521,-8.71,1589.7725,1377.6882,212.01622,4.7435217,0.06797479,0.093164844281521
195,3500027887,-21.951389,-50.678333,2021-04-16,-24.368742,0.093164844281521,-8.67,1531.3142,1360.2589,171.035,3.4795945,0.020315057,0.093164844281521
196,3500027887,-21.951389,-50.678333,2021-05-16,-35.404587,0.093164844281521,-8.87,1511.3876,1342.6443,168.73334,3.1970298,0.009965006,0.093164844281521
197,3500027887,-21.951389,-50.678333,2021-06-16,-33.10062,0.093164844281521,-8.99,1521.6759,1331.8059,189.86908,3.6619766,0.0009384976,0.093164844281521
198,3500027887,-21.951389,-50.678333,2021-07-16,-51.77462,0.093164844281521,-9.1,1449.4904,1282.5266,166.96361,3.0535367,6.681902e-05,0.093164844281521
199,3500027887,-21.951389,-50.678333,2021-08-16,-37.355106,0.093164844281521,-9.23,1400.0023,1241.899,158.1028,2.651049,0.00050724816,0.093164844281521
200,3500027887,-21.951389,-50.678333,2021-09-16,-38.46582,0.093164844281521,-9.34,1406.7507,1244.1842,162.56339,3.27453,0.0031670416,0.093164844281521
201,3500027887,-21.951389,-50.678333,2021-10-16,-32.18093,0.093164844281521,-9.43,1446.3662,1245.9988,200.27553,4.472971,0.09192606,0.093164844281521
202,3500027887,-21.951389,-50.678333,2021-11-16,-35.723896,0.093164844281521,-9.49,1442.2402,1261.7333,180.50685,3.2536936,0.0001162236,0.093164844281521
203,3500027887,-21.951389,-50.678333,2021-12-16,-42.50698,0.093164844281521,-9.55,1437.942,1236.851,200.91191,5.3007607,0.17915392,0.093164844281521
204,3500027887,-21.951389,-50.678333,2022-01-16,-32.01161,0.093164844281521,-9.59,1430.1221,1210.5983,219.46855,4.769618,0.055327293,0.093164844281521
205,3500027887,-21.951389,-50.678333,2022-02-15,-20.36152,0.093164844281521,-9.27,1489.3743,1239.2864,250.08113,4.8513703,0.0067205206,0.093164844281521
206,3500027887,-21.951389,-50.678333,2022-03-16,-21.470118,0.093164844281521,-8.85,1481.6764,1255.8846,225.62785,4.7196026,0.16392541,0.093164844281521
207,3500027887,-21.951389,-50.678333,2022-04-16,-21.163155,0.093164844281521,-8.58,1510.1259,1293.8107,216.314,4.1904035,0.001258136,0.093164844281521
208,3500027887,-21.951389,-50.678333,2022-05-16,-20.109434,0.093164844281521,-8.31,1532.273,1336.425,195.8023,3.837778,0.045640245,0.093164844281521
209,3500027887,-21.951389,-50.678333,2022-06-16,-26.990305,0.093164844281521,-8.21,1560.164,1355.5793,204.54579,4.1407013,0.038849413,0.093164844281521
210,3500027887,-21.951389,-50.678333,2022-07-16,-35.11709,0.093164844281521,-8.16,1512.6559,1334.3824,178.27307,3.3213887,0.00036203288,0.093164844281521
211,3500027887,-21.951389,-50.678333,2022-08-16,-39.841732,0.093164844281521,-8.16,1487.0436,1294.6775,192.25984,4.9415994,0.10616565,0.093164844281521
212,3500027887,-21.951389,-50.678333,2022-09-16,-39.06917,0.093164844281521,-8.19,1459.5138,1274.2043,185.29213,3.5383632,0.017331036,0.093164844281521
213,3500027887,-21.951389,-50.678333,2022-10-16,-18.052301,0.093164844281521,-8.09,1509.2354,1297.1804,212.04858,4.062731,0.006376737,0.093164844281521
214,3500027887,-21.951389,-50.678333,2022-11-16,-25.816633,0.093164844281521,-7.7,1507.651,1320.0282,187.62202,3.4426417,0.0006822297,0.093164844281521
215,3500027887,-21.951389,-50.678333,2022-12-16,-12.135766,0.093164844281521,-7.52,1557.4088,1313.983,243.41623,4.719542,0.009492057,0.093164844281521
216,3500027887,-21.951389,-50.678333,2023-01-16,-7.2760434,0.093164844281521,-7.4,1617.9036,1353.0021,264.87744,5.5137653,0.024034765,0.093164844281521
217,3500027887,-21.951389,-50.678333,2023-02-15,-3.8785641,0.093164844281521,-7.27,1755.6156,1453.894,301.62143,6.0438633,0.100043,0.093164844281521
218,3500027887,-21.951389,-50.678333,2023-03-16,7.091357,0.093164844281521,-6.85,1843.1385,1560.2651,282.8328,5.5117016,0.040645897,0.093164844281521
219,3500027887,-21.951389,-50.678333,2023-04-16,6.2197275,0.093164844281521,-6.21,1841.0609,1589.7574,251.16267,4.954469,0.14069635,0.093164844281521
220,3500027887,-21.951389,-50.678333,2023-05-16,8.707985,0.093164844281521,-6.09,1836.3906,1620.9044,215.48517,4.2405396,0.001140514,0.093164844281521
221,3500027887,-21.951389,-50.678333,2023-06-16,-1.7450764,0.093164844281521,-6.23,1856.3402,1583.7864,272.30542,6.114506,0.24846229,0.093164844281521
222,3500027887,-21.951389,-50.678333,2023-07-16,-8.114869,0.093164844281521,-6.27,1762.8291,1550.0076,212.82054,4.1724186,0.00096870406,0.093164844281521
223,3500027887,-21.951389,-50.678333,2023-08-16,-12.362102,0.093164844281521,-6.47,1677.0336,1489.2854,187.74489,3.4985664,0.0033239594,0.093164844281521
224,3500027887,-21.951389,-50.678333,2023-09-16,-19.59297,0.093164844281521,-6.66,1640.3738,1448.951,191.42241,3.567416,0.00030877473,0.093164844281521
225,3500027887,-21.951389,-50.678333,2023-10-16,-15.736283,0.093164844281521,-6.88,1627.3177,1422.8762,204.43575,3.7972698,0.0057571228,0.093164844281521
226,3500027887,-21.951389,-50.678333,2023-11-16,-14.487248,0.093164844281521,-7.1,1614.2725,1423.5674,190.69771,3.5543396,0.007277227,0.093164844281521
227,3500027887,-21.951389,-50.678333,2023-12-16,-9.900605,0.093164844281521,-7.19,1626.6372,1432.4023,194.23308,3.5075893,0.0018270465,0.093164844281521
228,3500027887,-21.951389,-50.678333,2024-01-16,-28.20695,0.093164844281521,-7.27,1621.2441,1401.6382,219.51846,4.2171106,0.087581545,0.093164844281521
229,3500027887,-21.951389,-50.678333,2024-02-15,-42.7921,0.093164844281521,-7.43,1530.8679,1333.8213,196.86163,5.5509996,0.18510415,0.093164844281521
230,3500027887,-21.951389,-50.678333,2024-03-16,-26.54454,0.093164844281521,-7.51,1478.6472,1299.5912,179.04774,3.2995608,0.008248859,0.093164844281521
