,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
141,3500027324,-20.842778,-51.358333,2015-02-15,-6.5399065,0.03627735068882506,-14.71,1645.6299,1412.1083,233.39876,5.768908,0.122744925,0.03627735068882506
142,3500027324,-20.842778,-51.358333,2015-03-16,2.8065815,0.03627735068882506,-14.6,1705.938,1452.1198,253.7777,5.313305,0.04050345,0.03627735068882506
143,3500027324,-20.842778,-51.358333,2015-04-16,0.28247204,0.03627735068882506,-14.59,1707.4872,1490.9957,216.37762,4.400702,0.11383392,0.03627735068882506
144,3500027324,-20.842778,-51.358333,2015-04-27,5.588059,0.03627735068882506,-14.58,1702.0322,1493.1228,208.90549,4.096207,0.003855336,0.03627735068882506
145,3500027324,-20.842778,-51.358333,2015-07-15,-4.6683445,0.03627735068882506,-14.38,1703.8098,1487.4578,216.35133,4.2650933,0.00077439577,0.03627735068882506
146,3500027324,-20.842778,-51.358333,2015-08-16,-4.3428903,0.03627735068882506,-14.44,1655.929,1471.3252,184.6037,3.4183404,2.677711e-05,0.03627735068882506
147,3500027324,-20.842778,-51.358333,2015-09-14,-4.5860186,0.03627735068882506,-14.46,1718.9576,1458.2738,260.61664,5.3769464,0.067280054,0.03627735068882506
148,3500027324,-20.842778,-51.358333,2015-12-23,2.6214378,0.03627735068882506,-14.31,1795.4565,1562.6207,232.8173,4.5854316,0.018525144,0.03627735068882506
149,3500027324,-20.842778,-51.358333,2016-01-16,21.205236,0.03627735068882506,-14.12,2037.7086,1700.3729,337.15884,6.2169724,0.17688186,0.03627735068882506
150,3500027324,-20.842778,-51.358333,2016-02-14,19.658504,0.03627735068882506,-13.81,2019.4443,1773.0431,246.3558,5.325125,0.045462765,0.03627735068882506
151,3500027324,-20.842778,-51.358333,2016-03-16,25.968813,0.03627735068882506,-13.45,2119.794,1865.0945,254.62543,5.351039,0.073967054,0.03627735068882506
152,3500027324,-20.842778,-51.358333,2016-05-20,24.726871,0.03627735068882506,-13.16,2002.1194,1760.77,241.17813,5.4077597,0.17120694,0.03627735068882506
153,3500027324,-20.842778,-51.358333,2016-06-16,20.43214,0.03627735068882506,-13.14,2091.0178,1843.5327,247.4665,4.992143,0.018551758,0.03627735068882506
154,3500027324,-20.842778,-51.358333,2016-07-15,10.998452,0.03627735068882506,-13.13,2011.3691,1788.7344,222.63466,4.3857613,0.00016425656,0.03627735068882506
155,3500027324,-20.842778,-51.358333,2016-08-21,2.625638,0.03627735068882506,-13.11,1919.0569,1684.6497,234.40643,4.681985,0.00078795385,0.03627735068882506
156,3500027324,-20.842778,-51.358333,2016-11-27,0.03219485,0.03627735068882506,-13.3,1769.9811,1570.7163,199.25235,4.000011,0.0124143055,0.03627735068882506
157,3500027324,-20.842778,-51.358333,2016-12-24,-2.2401085,0.03627735068882506,-13.43,1790.1886,1564.0159,226.13434,4.4695797,0.038352326,0.03627735068882506
158,3500027324,-20.842778,-51.358333,2017-01-21,7.8349447,0.03627735068882506,-13.53,1860.3947,1590.4589,269.85913,5.7459364,0.07664735,0.03627735068882506
159,3500027324,-20.842778,-51.358333,2017-03-31,17.681751,0.03627735068882506,-13.65,1889.1584,1666.8649,222.29291,4.374885,0.0006210579,0.03627735068882506
160,3500027324,-20.842778,-51.358333,2017-04-24,18.840136,0.03627735068882506,-13.74,1906.8895,1675.4512,231.42166,4.61219,0.016715506,0.03627735068882506
161,3500027324,-20.842778,-51.358333,2017-05-13,16.86926,0.03627735068882506,-13.81,1901.1978,1679.4434,221.74063,4.4218946,0.013797204,0.03627735068882506
162,3500027324,-20.842778,-51.358333,2017-06-10,13.963309,0.03627735068882506,-13.84,1944.5394,1714.5455,229.95071,4.8169885,0.04323526,0.03627735068882506
163,3500027324,-20.842778,-51.358333,2018-06-16,5.105563,0.03627735068882506,-13.55,1678.297,1485.5868,192.6946,3.7830148,0.015598367,0.03627735068882506
164,3500027324,-20.842778,-51.358333,2018-07-10,2.316155,0.03627735068882506,-13.71,1706.7965,1517.7964,188.99956,3.5927374,0.0005579953,0.03627735068882506
165,3500027324,-20.842778,-51.358333,2018-10-31,0.6275291,0.03627735068882506,-14.24,1776.3936,1548.4303,227.95741,4.434294,0.0058898604,0.03627735068882506
166,3500027324,-20.842778,-51.358333,2018-11-16,3.2532985,0.03627735068882506,-14.27,1799.132,1564.5924,234.47278,5.143213,0.066805035,0.03627735068882506
167,3500027324,-20.842778,-51.358333,2018-12-16,2.8591616,0.03627735068882506,-14.27,1804.1909,1598.7905,205.38924,4.266034,0.011146109,0.03627735068882506
170,3500027324,-20.842778,-51.358333,2019-03-16,11.417016,0.03627735068882506,-14.56,1828.3871,1585.0735,243.25345,5.112122,0.060208786,0.03627735068882506
171,3500027324,-20.842778,-51.358333,2019-04-16,10.659968,0.03627735068882506,-14.54,1840.2264,1604.1208,236.06477,4.7384925,0.04081351,0.03627735068882506
172,3500027324,-20.842778,-51.358333,2019-05-16,11.0580435,0.03627735068882506,-14.6,1814.5403,1605.2732,209.24864,4.1768203,0.018387547,0.03627735068882506
173,3500027324,-20.842778,-51.358333,2019-06-16,1.2394593,0.03627735068882506,-14.66,1785.8105,1580.5223,205.2876,4.0249453,0.0006563058,0.03627735068882506
178,3500027324,-20.842778,-51.358333,2019-11-16,-12.645459,0.03627735068882506,-15.18,1610.2457,1422.3971,187.79414,4.2260985,0.054422267,0.03627735068882506
179,3500027324,-20.842778,-51.358333,2019-12-16,-6.991675,0.03627735068882506,-15.28,1664.4164,1420.281,244.09492,4.8317766,0.040349603,0.03627735068882506
180,3500027324,-20.842778,-51.358333,2020-01-16,-4.086124,0.03627735068882506,-15.25,1698.2968,1456.7756,241.51149,4.719051,0.009582818,0.03627735068882506
181,3500027324,-20.842778,-51.358333,2020-02-15,6.026783,0.03627735068882506,-15.13,1778.0375,1504.4943,273.5285,5.336859,0.014829178,0.03627735068882506
191,3500027324,-20.842778,-51.358333,2020-12-16,-26.302412,0.03627735068882506,-15.71,1503.5742,1311.6063,191.95804,3.9266355,0.009901891,0.03627735068882506
192,3500027324,-20.842778,-51.358333,2021-01-16,-21.59663,0.03627735068882506,-15.76,1538.6953,1319.0593,219.4894,5.1601176,0.14656103,0.03627735068882506
193,3500027324,-20.842778,-51.358333,2021-02-15,-9.787875,0.03627735068882506,-15.81,1558.3187,1361.0055,197.28003,4.2942944,0.03321872,0.03627735068882506
194,3500027324,-20.842778,-51.358333,2021-03-16,-11.726309,0.03627735068882506,-15.85,1580.4443,1384.1984,196.14565,4.548186,0.10036228,0.03627735068882506
195,3500027324,-20.842778,-51.358333,2021-04-16,-16.07784,0.03627735068882506,-15.95,1538.7277,1368.6989,170.01967,3.3148847,0.009150748,0.03627735068882506
196,3500027324,-20.842778,-51.358333,2021-05-16,-43.14257,0.03627735068882506,-16.02,1488.2543,1322.1241,166.12938,3.1203535,0.0007720345,0.03627735068882506
197,3500027324,-20.842778,-51.358333,2021-06-16,-24.6941,0.03627735068882506,-16.05,1480.5386,1301.9487,178.58908,3.4391117,0.00069836824,0.03627735068882506
198,3500027324,-20.842778,-51.358333,2021-07-16,-47.299408,0.03627735068882506,-16.17,1439.5986,1274.6931,164.90556,3.0039167,4.7005014e-05,0.03627735068882506
199,3500027324,-20.842778,-51.358333,2021-08-16,-32.435818,0.03627735068882506,-16.27,1400.4185,1241.9006,158.51788,2.5908813,2.7467948e-05,0.03627735068882506
200,3500027324,-20.842778,-51.358333,2021-09-16,-31.395447,0.03627735068882506,-16.36,1408.2516,1247.8999,160.34912,2.9917653,0.0025814853,0.03627735068882506
201,3500027324,-20.842778,-51.358333,2021-10-16,-25.869362,0.03627735068882506,-16.36,1454.769,1248.6702,206.01079,4.662577,0.08815832,0.03627735068882506
202,3500027324,-20.842778,-51.358333,2021-11-16,-27.912783,0.03627735068882506,-16.48,1446.6986,1260.4591,186.23903,3.392573,0.00050356064,0.03627735068882506
203,3500027324,-20.842778,-51.358333,2021-12-16,-34.447243,0.03627735068882506,-16.54,1452.8396,1235.6613,216.9845,5.8273826,0.19383907,0.03627735068882506
204,3500027324,-20.842778,-51.358333,2022-01-16,-31.024199,0.03627735068882506,-16.59,1413.6042,1214.8427,198.74522,3.954545,0.016394574,0.03627735068882506
205,3500027324,-20.842778,-51.358333,2022-02-15,-22.533964,0.03627735068882506,-16.65,1462.3259,1242.153,220.1714,4.188933,0.0016316384,0.03627735068882506
206,3500027324,-20.842778,-51.358333,2022-03-16,-24.622341,0.03627735068882506,-16.7,1455.0973,1259.9403,195.08342,3.8254867,0.07364375,0.03627735068882506
207,3500027324,-20.842778,-51.358333,2022-04-16,-18.423395,0.03627735068882506,-16.78,1481.5353,1288.5598,192.97444,3.7049906,0.0010184615,0.03627735068882506
208,3500027324,-20.842778,-51.358333,2022-05-16,-16.632378,0.03627735068882506,-16.86,1490.5444,1308.6477,181.76039,3.6633983,0.13632931,0.03627735068882506
215,3500027324,-20.842778,-51.358333,2022-12-16,-11.858245,0.03627735068882506,-17.61,1532.2799,1301.6216,230.63841,4.523949,0.019955356,0.03627735068882506
216,3500027324,-20.842778,-51.358333,2023-01-16,-15.914175,0.03627735068882506,-17.72,1578.8945,1340.4254,238.42801,4.99773,0.04118862,0.03627735068882506
217,3500027324,-20.842778,-51.358333,2023-02-15,-9.052377,0.03627735068882506,-17.61,1648.4819,1391.8566,256.5678,5.3424683,0.057466302,0.03627735068882506
218,3500027324,-20.842778,-51.358333,2023-03-16,4.217622,0.03627735068882506,-17.55,1731.7834,1466.3894,265.19318,5.3881216,0.20092614,0.03627735068882506
219,3500027324,-20.842778,-51.358333,2023-04-16,2.1971426,0.03627735068882506,-17.39,1743.2563,1506.9036,236.26518,4.6871786,0.087667994,0.03627735068882506
220,3500027324,-20.842778,-51.358333,2023-05-16,-0.44636554,0.03627735068882506,-17.37,1717.2571,1519.0134,198.24225,3.85117,0.0014817164,0.03627735068882506
221,3500027324,-20.842778,-51.358333,2023-06-16,-0.16504861,0.03627735068882506,-17.34,1740.5884,1500.238,240.11919,5.648683,0.23117147,0.03627735068882506
222,3500027324,-20.842778,-51.358333,2023-07-16,-7.294583,0.03627735068882506,-17.31,1688.8047,1489.0446,199.75917,3.8941057,0.0010254977,0.03627735068882506
223,3500027324,-20.842778,-51.358333,2023-08-16,-9.644631,0.03627735068882506,-17.42,1630.8297,1451.3539,179.47554,3.3019032,0.0002553844,0.03627735068882506
224,3500027324,-20.842778,-51.358333,2023-09-16,-19.886362,0.03627735068882506,-17.44,1603.5759,1411.6736,191.90213,3.5957842,0.0003030727,0.03627735068882506
225,3500027324,-20.842778,-51.358333,2023-10-16,-15.590634,0.03627735068882506,-17.5,1573.7444,1381.9806,191.76065,3.5505836,0.0032028877,0.03627735068882506
226,3500027324,-20.842778,-51.358333,2023-11-16,-19.692526,0.03627735068882506,-17.59,1546.3492,1369.9667,176.37668,3.1977751,0.0058954256,0.03627735068882506
227,3500027324,-20.842778,-51.358333,2023-12-16,-8.353509,0.03627735068882506,-17.72,1567.1351,1378.965,188.16843,3.4222922,0.0016782883,0.03627735068882506
228,3500027324,-20.842778,-51.358333,2024-01-16,-23.752636,0.03627735068882506,-17.76,1571.9487,1367.4312,204.45708,3.9704776,0.060525097,0.03627735068882506
229,3500027324,-20.842778,-51.358333,2024-02-15,-28.525331,0.03627735068882506,-17.79,1521.2914,1324.9302,196.20819,5.030981,0.1530302,0.03627735068882506
230,3500027324,-20.842778,-51.358333,2024-03-16,-24.059708,0.03627735068882506,-17.86,1483.1674,1304.329,178.8275,3.4229782,0.010830239,0.03627735068882506
