,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
116,3500026836,-22.369167,-53.919167,2012-06-16,15.766264,0.04455050816769807,-39.03,1419.901,1101.447,318.4479,6.314733,0.0061311843,0.04455050816769807
117,3500026836,-22.369167,-53.919167,2012-07-16,38.70187,0.04455050816769807,-39.09,1508.449,1170.8632,337.49576,6.8430696,0.090052575,0.04455050816769807
118,3500026836,-22.369167,-53.919167,2012-08-16,12.621822,0.04455050816769807,-38.98,1465.4412,1157.0747,308.36166,5.9983454,0.004734853,0.04455050816769807
119,3500026836,-22.369167,-53.919167,2012-09-13,3.2730384,0.04455050816769807,-38.91,1402.9742,1112.613,290.36084,5.42894,0.00041438453,0.04455050816769807
120,3500026836,-22.369167,-53.919167,2012-11-18,3.941928,0.04455050816769807,-38.75,1376.9502,1076.3872,300.5615,5.6817064,0.0014828979,0.04455050816769807
121,3500026836,-22.369167,-53.919167,2012-12-16,3.1669664,0.04455050816769807,-38.76,1396.9557,1067.2849,329.45898,7.761136,0.21182363,0.04455050816769807
122,3500026836,-22.369167,-53.919167,2013-01-16,4.160355,0.04455050816769807,-38.87,1422.1437,1094.3162,327.69263,6.8440213,0.13494673,0.04455050816769807
123,3500026836,-22.369167,-53.919167,2013-02-14,-3.8899179,0.04455050816769807,-39.0,1403.8398,1071.2961,332.4556,6.5722866,0.08817992,0.04455050816769807
124,3500026836,-22.369167,-53.919167,2013-04-21,24.447323,0.04455050816769807,-39.2,1491.7769,1166.1519,325.62012,6.4711676,0.004851608,0.04455050816769807
125,3500026836,-22.369167,-53.919167,2013-05-16,22.311401,0.04455050816769807,-39.19,1449.5206,1137.2001,312.19052,7.0604086,0.12997141,0.04455050816769807
126,3500026836,-22.369167,-53.919167,2013-06-16,14.561773,0.04455050816769807,-39.05,1478.7443,1143.8883,334.57446,7.8841925,0.28147966,0.04455050816769807
127,3500026836,-22.369167,-53.919167,2013-07-16,30.661856,0.04455050816769807,-38.96,1551.6671,1212.9913,338.65924,6.752592,0.01648584,0.04455050816769807
128,3500026836,-22.369167,-53.919167,2013-10-16,18.954618,0.04455050816769807,-38.54,1472.262,1138.4487,333.66357,8.096932,0.1496144,0.04455050816769807
129,3500026836,-22.369167,-53.919167,2013-11-16,8.762708,0.04455050816769807,-38.46,1433.1113,1132.587,300.5242,5.596838,0.00017002496,0.04455050816769807
130,3500026836,-22.369167,-53.919167,2013-12-16,9.997903,0.04455050816769807,-38.45,1424.7562,1113.8645,310.84723,6.2603602,0.04438129,0.04455050816769807
131,3500026836,-22.369167,-53.919167,2014-01-09,11.745128,0.04455050816769807,-38.54,1418.3204,1101.7194,316.578,6.325826,0.023067497,0.04455050816769807
132,3500026836,-22.369167,-53.919167,2014-03-17,8.196283,0.04455050816769807,-38.79,1465.6598,1132.0615,333.58273,6.8955765,0.015462768,0.04455050816769807
133,3500026836,-22.369167,-53.919167,2014-04-16,10.724016,0.04455050816769807,-38.96,1464.0144,1125.5605,338.38397,6.8265104,0.069858536,0.04455050816769807
134,3500026836,-22.369167,-53.919167,2014-05-16,9.521348,0.04455050816769807,-39.02,1431.867,1120.4038,311.44836,6.196859,0.014742182,0.04455050816769807
135,3500026836,-22.369167,-53.919167,2014-06-13,21.030376,0.04455050816769807,-39.16,1473.809,1139.097,334.7056,6.6730957,0.0062904675,0.04455050816769807
136,3500026836,-22.369167,-53.919167,2014-08-16,14.622962,0.04455050816769807,-39.42,1466.8749,1145.4912,321.37222,6.526413,0.011441752,0.04455050816769807
137,3500026836,-22.369167,-53.919167,2014-09-16,6.721103,0.04455050816769807,-39.53,1426.8799,1123.3586,303.51837,5.896318,0.0029261415,0.04455050816769807
138,3500026836,-22.369167,-53.919167,2014-10-16,6.8208113,0.04455050816769807,-39.62,1411.0515,1119.6951,291.3562,5.2413607,0.00024092045,0.04455050816769807
145,3500026836,-22.369167,-53.919167,2015-07-15,23.825262,0.04455050816769807,-39.8,1486.5203,1144.5599,341.74963,7.536219,0.21072859,0.04455050816769807
146,3500026836,-22.369167,-53.919167,2015-08-16,26.595161,0.04455050816769807,-39.73,1481.7667,1170.6116,311.15466,6.000894,0.0004755068,0.04455050816769807
147,3500026836,-22.369167,-53.919167,2015-09-14,12.216475,0.04455050816769807,-39.67,1524.8531,1172.1398,352.70413,6.971696,0.009327007,0.04455050816769807
148,3500026836,-22.369167,-53.919167,2015-12-23,32.597145,0.04455050816769807,-39.71,1659.3873,1290.5829,368.7765,7.7720356,0.027904198,0.04455050816769807
149,3500026836,-22.369167,-53.919167,2016-01-16,82.98351,0.04455050816769807,-39.42,1791.2404,1395.0454,396.17404,7.743785,0.020858234,0.04455050816769807
150,3500026836,-22.369167,-53.919167,2016-02-14,99.774055,0.04455050816769807,-38.82,1808.008,1407.2332,400.75073,8.099416,0.024196783,0.04455050816769807
151,3500026836,-22.369167,-53.919167,2016-03-16,44.66324,0.04455050816769807,-37.97,1843.0234,1424.569,418.34705,8.1859455,0.10747465,0.04455050816769807
152,3500026836,-22.369167,-53.919167,2016-05-20,52.384697,0.04455050816769807,-36.61,1708.0431,1326.0847,381.49417,7.8859944,0.46427247,0.04455050816769807
153,3500026836,-22.369167,-53.919167,2016-06-16,84.0346,0.04455050816769807,-36.34,1814.2823,1410.4774,403.75998,7.9983296,0.04497723,0.04455050816769807
154,3500026836,-22.369167,-53.919167,2016-07-15,64.008354,0.04455050816769807,-36.18,1815.2405,1411.0115,404.22562,7.945211,0.0033842556,0.04455050816769807
155,3500026836,-22.369167,-53.919167,2016-08-21,60.213673,0.04455050816769807,-36.2,1792.3342,1394.9869,397.34225,7.879279,0.005054042,0.04455050816769807
156,3500026836,-22.369167,-53.919167,2016-11-27,34.632217,0.04455050816769807,-36.39,1555.8512,1235.498,320.33313,6.502247,0.020070203,0.04455050816769807
157,3500026836,-22.369167,-53.919167,2016-12-24,26.0007,0.04455050816769807,-36.52,1607.9895,1241.4019,366.47897,7.914602,0.10860849,0.04455050816769807
158,3500026836,-22.369167,-53.919167,2017-01-21,37.452515,0.04455050816769807,-36.67,1605.9031,1251.2544,354.54132,7.698446,0.107471585,0.04455050816769807
159,3500026836,-22.369167,-53.919167,2017-03-31,36.84355,0.04455050816769807,-37.04,1584.6007,1242.8253,341.77325,6.7669473,0.0020837125,0.04455050816769807
160,3500026836,-22.369167,-53.919167,2017-04-24,30.522804,0.04455050816769807,-37.14,1596.9008,1245.8639,351.0136,7.0163436,0.023346644,0.04455050816769807
161,3500026836,-22.369167,-53.919167,2017-05-13,48.30005,0.04455050816769807,-37.21,1608.9125,1256.124,352.76492,7.012251,0.023500672,0.04455050816769807
162,3500026836,-22.369167,-53.919167,2017-06-10,57.204033,0.04455050816769807,-37.35,1731.0415,1345.7615,385.0791,7.8539314,0.20089222,0.04455050816769807
163,3500026836,-22.369167,-53.919167,2018-06-16,32.92194,0.04455050816769807,-36.87,1527.1301,1184.8472,342.25937,6.868183,0.023578465,0.04455050816769807
164,3500026836,-22.369167,-53.919167,2018-07-10,30.893822,0.04455050816769807,-36.85,1525.096,1200.822,324.27,6.3954387,0.0038813322,0.04455050816769807
165,3500026836,-22.369167,-53.919167,2018-10-31,35.327538,0.04455050816769807,-37.3,1588.8104,1237.8208,350.9744,7.1496396,0.015264076,0.04455050816769807
166,3500026836,-22.369167,-53.919167,2018-11-16,34.764133,0.04455050816769807,-37.34,1579.1332,1234.6779,344.28717,7.563578,0.1680325,0.04455050816769807
167,3500026836,-22.369167,-53.919167,2018-12-16,31.410439,0.04455050816769807,-37.35,1550.3523,1228.8134,321.51297,6.7087173,0.026030755,0.04455050816769807
168,3500026836,-22.369167,-53.919167,2019-01-16,22.683653,0.04455050816769807,-37.33,1531.3365,1205.7731,325.55344,6.317073,0.010011347,0.04455050816769807
169,3500026836,-22.369167,-53.919167,2019-02-15,26.280777,0.04455050816769807,-37.32,1494.0784,1156.9469,336.9076,7.342675,0.22390941,0.04455050816769807
170,3500026836,-22.369167,-53.919167,2019-03-16,23.301147,0.04455050816769807,-37.36,1517.1072,1166.7395,350.12958,7.5672917,0.23803492,0.04455050816769807
171,3500026836,-22.369167,-53.919167,2019-04-16,24.878677,0.04455050816769807,-37.41,1511.3071,1185.3284,325.93918,6.520829,0.03957512,0.04455050816769807
172,3500026836,-22.369167,-53.919167,2019-05-16,26.872503,0.04455050816769807,-37.46,1531.6735,1195.1776,336.47375,6.750024,0.022142798,0.04455050816769807
173,3500026836,-22.369167,-53.919167,2019-06-16,24.562424,0.04455050816769807,-37.55,1548.6128,1211.2612,337.34927,6.699453,0.0022651353,0.04455050816769807
174,3500026836,-22.369167,-53.919167,2019-07-16,15.337325,0.04455050816769807,-37.64,1535.1304,1199.6509,335.45914,6.867456,0.020356672,0.04455050816769807
175,3500026836,-22.369167,-53.919167,2019-08-16,7.779035,0.04455050816769807,-37.74,1450.9105,1143.2113,307.69897,5.903772,0.00025942997,0.04455050816769807
176,3500026836,-22.369167,-53.919167,2019-09-16,5.3617053,0.04455050816769807,-37.89,1377.9065,1088.5769,289.32947,5.196525,0.00013514957,0.04455050816769807
177,3500026836,-22.369167,-53.919167,2019-10-16,4.0447626,0.04455050816769807,-38.06,1341.009,1057.09,283.9165,5.166977,0.0025855203,0.04455050816769807
178,3500026836,-22.369167,-53.919167,2019-11-16,2.8948524,0.04455050816769807,-38.22,1355.4475,1041.8893,313.45074,6.224502,0.10756014,0.04455050816769807
179,3500026836,-22.369167,-53.919167,2019-12-16,12.544493,0.04455050816769807,-38.39,1366.9413,1049.3727,317.36975,6.909064,0.19881941,0.04455050816769807
180,3500026836,-22.369167,-53.919167,2020-01-16,22.165216,0.04455050816769807,-38.56,1406.6754,1084.4008,322.255,6.4062834,0.019618588,0.04455050816769807
181,3500026836,-22.369167,-53.919167,2020-02-15,30.10114,0.04455050816769807,-38.7,1423.8457,1107.52,316.3181,6.1955667,0.007628544,0.04455050816769807
182,3500026836,-22.369167,-53.919167,2020-03-16,13.181425,0.04455050816769807,-38.86,1391.9923,1103.861,288.11404,5.4063053,0.01734911,0.04455050816769807
183,3500026836,-22.369167,-53.919167,2020-04-16,8.65774,0.04455050816769807,-39.01,1395.315,1082.2085,313.09848,6.1776023,0.007976962,0.04455050816769807
184,3500026836,-22.369167,-53.919167,2020-05-16,4.2070737,0.04455050816769807,-39.13,1370.9272,1060.584,310.32642,6.1768937,0.016879093,0.04455050816769807
185,3500026836,-22.369167,-53.919167,2020-06-16,1.2900658,0.04455050816769807,-39.25,1363.0479,1057.5148,305.5304,6.0010476,0.0026711726,0.04455050816769807
186,3500026836,-22.369167,-53.919167,2020-07-16,3.2324896,0.04455050816769807,-39.36,1361.504,1057.5573,303.94473,5.9305935,0.002061814,0.04455050816769807
187,3500026836,-22.369167,-53.919167,2020-08-16,4.418265,0.04455050816769807,-39.48,1344.2281,1044.1272,299.88803,8.002264,0.2129327,0.04455050816769807
188,3500026836,-22.369167,-53.919167,2020-09-16,0.14499123,0.04455050816769807,-39.6,1346.5507,1062.2747,284.2759,5.1978183,0.00012787593,0.04455050816769807
189,3500026836,-22.369167,-53.919167,2020-10-16,-0.2729319,0.04455050816769807,-39.75,1302.6609,1023.68384,278.93796,5.7640686,0.03908743,0.04455050816769807
190,3500026836,-22.369167,-53.919167,2020-11-16,-1.3788708,0.04455050816769807,-39.88,1303.7974,1008.6417,295.1428,5.7869873,0.012839921,0.04455050816769807
191,3500026836,-22.369167,-53.919167,2020-12-16,5.670656,0.04455050816769807,-40.04,1328.3127,1014.28815,313.91153,7.142935,0.11309692,0.04455050816769807
192,3500026836,-22.369167,-53.919167,2021-01-16,14.665417,0.04455050816769807,-40.17,1370.1962,1041.3403,328.6455,7.608503,0.2103012,0.04455050816769807
193,3500026836,-22.369167,-53.919167,2021-02-15,20.698433,0.04455050816769807,-40.3,1479.561,1148.6296,330.75476,6.8449435,0.17665157,0.04455050816769807
194,3500026836,-22.369167,-53.919167,2021-03-16,21.17124,0.04455050816769807,-40.39,1447.8035,1137.5215,310.1537,7.1716013,0.12828694,0.04455050816769807
195,3500026836,-22.369167,-53.919167,2021-04-16,9.252629,0.04455050816769807,-40.45,1391.5775,1101.3087,290.25522,5.9521537,0.013564345,0.04455050816769807
196,3500026836,-22.369167,-53.919167,2021-05-16,-3.6275575,0.04455050816769807,-40.48,1357.4839,1064.1888,293.28046,5.723445,0.014475368,0.04455050816769807
197,3500026836,-22.369167,-53.919167,2021-06-16,11.471297,0.04455050816769807,-40.49,1382.8824,1060.545,322.3264,6.4353805,0.010934345,0.04455050816769807
198,3500026836,-22.369167,-53.919167,2021-07-16,0.5993127,0.04455050816769807,-40.5,1348.6339,1055.8058,292.8249,5.6342463,0.003273049,0.04455050816769807
199,3500026836,-22.369167,-53.919167,2021-08-16,1.4164356,0.04455050816769807,-40.54,1318.1835,1035.3481,282.8352,5.1668973,0.00013179242,0.04455050816769807
200,3500026836,-22.369167,-53.919167,2021-09-16,-4.2395635,0.04455050816769807,-40.64,1310.1508,1020.143,289.9841,5.72761,0.023640225,0.04455050816769807
201,3500026836,-22.369167,-53.919167,2021-10-16,5.332937,0.04455050816769807,-40.73,1352.4811,1017.62866,334.70227,7.1225767,0.15013316,0.04455050816769807
202,3500026836,-22.369167,-53.919167,2021-11-16,3.374118,0.04455050816769807,-40.81,1327.6405,1034.5743,293.06085,5.5091643,0.0052445726,0.04455050816769807
203,3500026836,-22.369167,-53.919167,2021-12-16,-0.6804731,0.04455050816769807,-40.91,1308.7513,1019.0424,289.55286,6.1316075,0.15604144,0.04455050816769807
204,3500026836,-22.369167,-53.919167,2022-01-16,-6.102333,0.04455050816769807,-41.01,1283.7383,999.3641,284.35504,5.4019885,0.01917187,0.04455050816769807
205,3500026836,-22.369167,-53.919167,2022-02-15,-16.159203,0.04455050816769807,-41.11,1284.9924,999.2113,285.759,5.132372,0.022082275,0.04455050816769807
206,3500026836,-22.369167,-53.919167,2022-03-16,-3.548046,0.04455050816769807,-41.21,1305.6508,1001.3751,304.26093,5.866608,0.014709174,0.04455050816769807
207,3500026836,-22.369167,-53.919167,2022-04-16,3.8028266,0.04455050816769807,-41.32,1338.8623,1024.0021,314.85626,6.2146764,0.0040681427,0.04455050816769807
208,3500026836,-22.369167,-53.919167,2022-05-16,3.271558,0.04455050816769807,-41.41,1319.0446,1011.8058,307.0455,6.14646,0.1932519,0.04455050816769807
209,3500026836,-22.369167,-53.919167,2022-06-16,0.23237959,0.04455050816769807,-41.47,1324.7716,1016.2239,308.54138,6.1147294,0.0063528293,0.04455050816769807
210,3500026836,-22.369167,-53.919167,2022-07-16,-3.3060417,0.04455050816769807,-41.57,1282.7306,997.3555,285.37442,5.361646,0.0006493714,0.04455050816769807
211,3500026836,-22.369167,-53.919167,2022-08-16,-1.7434642,0.04455050816769807,-41.69,1288.5283,979.4096,308.9728,7.3526773,0.14590573,0.04455050816769807
212,3500026836,-22.369167,-53.919167,2022-09-16,0.79006225,0.04455050816769807,-41.84,1299.3534,993.3446,306.0068,5.969499,0.0019639,0.04455050816769807
213,3500026836,-22.369167,-53.919167,2022-10-16,2.9440072,0.04455050816769807,-41.93,1397.2297,1061.144,336.0761,6.6949334,0.009551335,0.04455050816769807
214,3500026836,-22.369167,-53.919167,2022-11-16,7.515784,0.04455050816769807,-42.05,1372.2408,1067.2349,305.00305,5.874997,0.0029539098,0.04455050816769807
215,3500026836,-22.369167,-53.919167,2022-12-16,5.6117573,0.04455050816769807,-42.13,1378.52,1057.556,320.95392,6.3061914,0.01017183,0.04455050816769807
216,3500026836,-22.369167,-53.919167,2023-01-16,4.4280715,0.04455050816769807,-42.24,1378.5951,1059.1691,319.39606,6.717552,0.029847194,0.04455050816769807
217,3500026836,-22.369167,-53.919167,2023-02-15,17.242737,0.04455050816769807,-42.34,1417.0099,1089.5234,327.44196,7.035037,0.044440173,0.04455050816769807
218,3500026836,-22.369167,-53.919167,2023-03-16,28.218447,0.04455050816769807,-42.38,1545.1133,1179.9463,364.90863,7.8343525,0.25833303,0.04455050816769807
219,3500026836,-22.369167,-53.919167,2023-04-16,16.67723,0.04455050816769807,-42.4,1494.808,1166.6526,327.9856,6.737935,0.16984098,0.04455050816769807
220,3500026836,-22.369167,-53.919167,2023-05-16,10.629375,0.04455050816769807,-42.42,1467.0004,1150.5526,316.44437,6.268874,0.0033936838,0.04455050816769807
221,3500026836,-22.369167,-53.919167,2023-06-16,27.443056,0.04455050816769807,-42.46,1492.4628,1140.4917,351.6354,7.2577796,0.33568135,0.04455050816769807
222,3500026836,-22.369167,-53.919167,2023-07-16,13.952875,0.04455050816769807,-42.48,1457.8723,1143.0144,314.85596,6.2413626,0.0020011673,0.04455050816769807
223,3500026836,-22.369167,-53.919167,2023-08-16,8.225218,0.04455050816769807,-42.54,1401.3412,1101.7544,299.58392,5.7174106,0.0029100063,0.04455050816769807
224,3500026836,-22.369167,-53.919167,2023-09-16,4.6961513,0.04455050816769807,-42.6,1391.4907,1079.5737,311.91644,6.0479994,0.00045763998,0.04455050816769807
225,3500026836,-22.369167,-53.919167,2023-10-16,2.4321806,0.04455050816769807,-42.7,1349.8951,1053.9543,295.93503,5.5584526,0.0057501104,0.04455050816769807
226,3500026836,-22.369167,-53.919167,2023-11-16,2.030093,0.04455050816769807,-42.78,1355.3433,1053.4877,301.73987,6.228062,0.115681715,0.04455050816769807
227,3500026836,-22.369167,-53.919167,2023-12-16,9.993955,0.04455050816769807,-42.82,1385.4177,1077.3586,308.04684,5.904804,0.012233347,0.04455050816769807
228,3500026836,-22.369167,-53.919167,2024-01-16,11.273606,0.04455050816769807,-42.89,1376.3257,1068.6798,307.56454,6.1111555,0.08129235,0.04455050816769807
229,3500026836,-22.369167,-53.919167,2024-02-15,8.24911,0.04455050816769807,-42.99,1370.2144,1067.6583,302.34305,6.8695207,0.21301489,0.04455050816769807
230,3500026836,-22.369167,-53.919167,2024-03-16,-0.4420829,0.04455050816769807,-43.07,1340.5591,1051.3497,289.18506,5.3711066,0.024314309,0.04455050816769807
