
Id Ponto:;3500026836
Consulta em:;06/09/2024 14:52:00
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;26/06/2014;07:00;39,19;;N;
1309;27/06/2014;19:00;39,21;;N;
1310;28/06/2014;13:00;39,24;;N;
1311;29/06/2014;18:00;39,23;;N;
1312;30/06/2014;04:00;39,22;;N;
1313;01/07/2014;07:00;39,22;;N;
1314;02/07/2014;20:00;39,22;;N;
1315;03/07/2014;04:00;39,24;;N;
1316;04/07/2014;05:00;39,23;;N;
1317;05/07/2014;19:00;39,23;;N;
1318;06/07/2014;12:00;39,25;;N;
1319;07/07/2014;01:00;39,27;;N;
1320;08/07/2014;03:00;39,26;;N;
1321;09/07/2014;22:00;39,26;;N;
1322;10/07/2014;01:00;39,27;;N;
1323;11/07/2014;20:00;39,27;;N;
1324;12/07/2014;01:00;39,28;;N;
1325;13/07/2014;22:00;39,29;;N;
1326;14/07/2014;22:00;39,28;;N;
1327;15/07/2014;06:00;39,28;;N;
1328;16/07/2014;00:00;39,30;;N;
1329;17/07/2014;00:00;39,30;;N;
1330;18/07/2014;02:00;39,32;;N;
1331;19/07/2014;07:00;39,32;;N;
1332;20/07/2014;07:00;39,31;;N;
1333;21/07/2014;02:00;39,31;;N;
1334;22/07/2014;01:00;39,31;;N;
1335;23/07/2014;22:00;39,30;;N;
1336;24/07/2014;09:00;39,35;;N;
1337;25/07/2014;21:00;39,34;;N;
1338;26/07/2014;13:00;39,34;;N;
1339;27/07/2014;16:00;39,35;;N;
1340;28/07/2014;03:00;39,36;;N;
1341;29/07/2014;13:00;39,35;;N;
1342;30/07/2014;02:00;39,36;;N;
1343;31/07/2014;02:00;39,35;;N;
1344;01/08/2014;01:00;39,36;;N;
1345;02/08/2014;05:00;39,36;;N;
1346;03/08/2014;04:00;39,35;;N;
1347;04/08/2014;05:00;39,37;;N;
1348;05/08/2014;21:00;39,38;;N;
1349;06/08/2014;05:00;39,38;;N;
1350;07/08/2014;04:00;39,38;;N;
1351;08/08/2014;20:00;39,39;;N;
1352;09/08/2014;06:00;39,39;;N;
1353;10/08/2014;02:00;39,38;;N;
1354;11/08/2014;20:00;39,39;;N;
1355;12/08/2014;06:00;39,40;;N;
1356;13/08/2014;15:00;39,43;;N;
1357;14/08/2014;21:00;39,42;;N;
1358;15/08/2014;14:00;39,42;;N;
1359;16/08/2014;03:00;39,42;;N;
1360;17/08/2014;22:00;39,43;;N;
1361;18/08/2014;02:00;39,42;;N;
1362;19/08/2014;07:00;39,43;;N;
1363;20/08/2014;03:00;39,44;;N;
1364;21/08/2014;20:00;39,43;;N;
1365;22/08/2014;21:00;39,44;;N;
1366;23/08/2014;22:00;39,44;;N;
1367;24/08/2014;06:00;39,44;;N;
1368;25/08/2014;07:00;39,46;;N;
1369;26/08/2014;22:00;39,48;;N;
1370;27/08/2014;06:00;39,47;;N;
1371;28/08/2014;19:00;39,47;;N;
1372;29/08/2014;20:00;39,48;;N;
1373;30/08/2014;03:00;39,48;;N;
1374;31/08/2014;05:00;39,47;;N;
1375;01/09/2014;01:00;39,48;;N;
1376;02/09/2014;06:00;39,47;;N;
1377;03/09/2014;05:00;39,49;;N;
1378;04/09/2014;06:00;39,51;;N;
1379;05/09/2014;22:00;39,50;;N;
1380;06/09/2014;00:00;39,49;;N;
1381;07/09/2014;04:00;39,52;;N;
1382;08/09/2014;02:00;39,51;;N;
1383;09/09/2014;01:00;39,50;;N;
1384;10/09/2014;06:00;39,49;;N;
1385;11/09/2014;02:00;39,52;;N;
1386;12/09/2014;21:00;39,52;;N;
1387;13/09/2014;00:00;39,53;;N;
1388;14/09/2014;03:00;39,53;;N;
1389;15/09/2014;03:00;39,55;;N;
1390;16/09/2014;21:00;39,53;;N;
1391;17/09/2014;00:00;39,53;;N;
1392;18/09/2014;12:00;39,54;;N;
1393;19/09/2014;01:00;39,55;;N;
1394;20/09/2014;18:00;39,56;;N;
1395;21/09/2014;21:00;39,57;;N;
1396;22/09/2014;06:00;39,56;;N;
1397;23/09/2014;05:00;39,55;;N;
1398;24/09/2014;16:00;39,57;;N;
1399;25/09/2014;21:00;39,56;;N;
1400;26/09/2014;14:00;39,57;;N;
1401;27/09/2014;14:00;39,59;;N;
1402;28/09/2014;03:00;39,59;;N;
1403;29/09/2014;02:00;39,58;;N;
1404;30/09/2014;03:00;39,59;;N;
1405;01/10/2014;05:00;39,60;;N;
1406;02/10/2014;20:00;39,61;;N;
1407;03/10/2014;23:00;39,61;;N;
1408;04/10/2014;05:00;39,61;;N;
1409;05/10/2014;02:00;39,61;;N;
1410;06/10/2014;05:00;39,61;;N;
1411;07/10/2014;13:00;39,60;;N;
1412;08/10/2014;00:00;39,61;;N;
1413;09/10/2014;05:00;39,60;;N;
1414;10/10/2014;04:00;39,60;;N;
1415;11/10/2014;12:00;39,61;;N;
1416;12/10/2014;02:00;39,61;;N;
1417;13/10/2014;00:00;39,61;;N;
1418;14/10/2014;02:00;39,63;;N;
1419;15/10/2014;02:00;39,63;;N;
1420;16/10/2014;12:00;39,62;;N;
1421;17/10/2014;02:00;39,63;;N;
1422;18/10/2014;04:00;39,63;;N;
1423;19/10/2014;01:00;39,65;;N;
1424;20/10/2014;13:00;39,68;;N;
1425;21/10/2014;13:00;39,66;;N;
1426;22/10/2014;21:00;39,66;;N;
1427;23/10/2014;22:00;39,66;;N;
1428;24/10/2014;19:00;39,66;;N;
1429;25/10/2014;14:00;39,67;;N;
1430;26/10/2014;04:00;39,66;;N;
1431;27/10/2014;04:00;39,66;;N;
1432;28/10/2014;01:00;39,66;;N;
1433;29/10/2014;05:00;39,64;;N;
1434;30/10/2014;05:00;39,65;;N;
1435;31/10/2014;12:00;39,68;;N;
1436;01/11/2014;20:00;39,68;;N;
1437;02/11/2014;20:00;39,68;;N;
1438;03/11/2014;04:00;39,67;;N;
1439;04/11/2014;03:00;39,67;;N;
1440;01/07/2015;22:00;39,95;;N;
1441;02/07/2015;05:00;39,90;;N;
1442;03/07/2015;13:00;39,84;;N;
1443;04/07/2015;14:00;39,84;;N;
1444;05/07/2015;07:00;39,78;;N;
1445;06/07/2015;00:00;39,76;;N;
1446;07/07/2015;20:00;39,76;;N;
1447;08/07/2015;07:00;39,75;;N;
1448;09/07/2015;05:00;39,77;;N;
1449;10/07/2015;03:00;39,81;;N;
1450;11/07/2015;13:00;39,83;;N;
1451;12/07/2015;04:00;39,77;;N;
1452;13/07/2015;07:00;39,77;;N;
1453;14/07/2015;18:00;39,78;;N;
1454;15/07/2015;06:00;39,80;;N;
1455;16/07/2015;03:00;39,77;;N;
1456;17/07/2015;13:00;39,77;;N;
1457;18/07/2015;00:00;39,82;;N;
1458;19/07/2015;19:00;39,89;;N;
1459;20/07/2015;07:00;39,87;;N;
1460;21/07/2015;19:00;39,85;;N;
1461;22/07/2015;01:00;39,84;;N;
1462;23/07/2015;05:00;39,85;;N;
1463;24/07/2015;01:00;39,82;;N;
1464;25/07/2015;01:00;39,82;;N;
1465;26/07/2015;14:00;39,81;;N;
1466;27/07/2015;23:00;39,80;;N;
1467;28/07/2015;08:00;39,79;;N;
1468;29/07/2015;01:00;39,80;;N;
1469;30/07/2015;04:00;39,79;;N;
1470;31/07/2015;09:00;39,78;;N;
1471;01/08/2015;13:00;39,78;;N;
1472;02/08/2015;06:00;39,77;;N;
1473;03/08/2015;20:00;39,78;;N;
1474;04/08/2015;23:00;39,78;;N;
1475;05/08/2015;23:00;39,77;;N;
1476;06/08/2015;00:00;39,77;;N;
1477;07/08/2015;02:00;39,75;;N;
1478;08/08/2015;23:00;39,76;;N;
1479;09/08/2015;13:00;39,75;;N;
1480;10/08/2015;20:00;39,78;;N;
1481;11/08/2015;22:00;39,76;;N;
1482;12/08/2015;20:00;39,76;;N;
1483;13/08/2015;04:00;39,76;;N;
1484;14/08/2015;22:00;39,75;;N;
1485;15/08/2015;02:00;39,74;;N;
1486;16/08/2015;19:00;39,73;;N;
1487;17/08/2015;12:00;39,73;;N;
1488;18/08/2015;01:00;39,72;;N;
1489;19/08/2015;06:00;39,74;;N;
1490;20/08/2015;21:00;39,72;;N;
1491;21/08/2015;13:00;39,71;;N;
1492;22/08/2015;02:00;39,70;;N;
1493;23/08/2015;20:00;39,69;;N;
1494;24/08/2015;00:00;39,70;;N;
1495;25/08/2015;01:00;39,71;;N;
1496;26/08/2015;21:00;39,70;;N;
1497;27/08/2015;12:00;39,72;;N;
1498;28/08/2015;21:00;39,71;;N;
1499;29/08/2015;03:00;39,70;;N;
1500;30/08/2015;22:00;39,70;;N;
1501;31/08/2015;03:00;39,69;;N;
1502;01/09/2015;20:00;39,70;;N;
1503;02/09/2015;02:00;39,70;;N;
1504;03/09/2015;13:00;39,68;;N;
1505;04/09/2015;20:00;39,70;;N;
1506;05/09/2015;22:00;39,70;;N;
1507;06/09/2015;14:00;39,67;;N;
1508;07/09/2015;03:00;39,65;;N;
1509;08/09/2015;13:00;39,66;;N;
1510;09/09/2015;22:00;39,65;;N;
1511;10/09/2015;11:00;39,64;;N;
1512;11/09/2015;06:00;39,68;;N;
1513;12/09/2015;19:00;39,68;;N;
1514;13/09/2015;05:00;39,68;;N;
1515;14/09/2015;02:00;39,67;;N;
1516;15/09/2015;04:00;39,65;;N;
1517;16/09/2015;13:00;39,65;;N;
1518;17/09/2015;12:00;39,64;;N;
1519;18/09/2015;06:00;39,63;;N;
1520;19/09/2015;23:00;39,63;;N;
1521;20/09/2015;22:00;39,63;;N;
1522;21/09/2015;02:00;39,62;;N;
1523;22/09/2015;17:00;39,62;;N;
1524;23/09/2015;05:00;39,62;;N;
1525;24/09/2015;12:00;39,59;;N;
1526;25/09/2015;13:00;39,59;;N;
1527;26/09/2015;23:00;39,61;;N;
1528;27/09/2015;20:00;39,60;;N;
1529;28/09/2015;06:00;39,60;;N;
1530;28/09/2015;19:00;40,03;;N;
1531;29/09/2015;20:00;40,03;;N;
1532;30/09/2015;13:00;40,05;;N;
1533;01/10/2015;22:00;40,03;;N;
1534;02/10/2015;13:00;40,02;;N;
1535;03/10/2015;00:00;40,05;;N;
1536;04/10/2015;21:00;40,04;;N;
1537;05/10/2015;22:00;40,02;;N;
1538;06/10/2015;02:00;40,02;;N;
1539;07/10/2015;06:00;40,01;;N;
1540;08/10/2015;20:00;40,01;;N;
1541;09/10/2015;06:00;40,01;;N;
1542;10/10/2015;02:00;40,03;;N;
1543;11/10/2015;11:00;40,03;;N;
1544;12/10/2015;21:00;40,03;;N;
1545;13/10/2015;04:00;40,00;;N;
1546;14/10/2015;05:00;39,99;;N;
1547;15/10/2015;13:00;39,99;;N;
1548;16/10/2015;05:00;39,99;;N;
1549;17/10/2015;02:00;40,00;;N;
1550;18/10/2015;05:00;40,00;;N;
1551;19/10/2015;12:00;39,98;;N;
1552;20/10/2015;05:00;39,98;;N;
1553;21/10/2015;02:00;39,97;;N;
1554;22/10/2015;01:00;39,97;;N;
1555;23/10/2015;13:00;39,99;;N;
1556;24/10/2015;03:00;39,99;;N;
1557;25/10/2015;12:00;39,98;;N;
1558;26/10/2015;11:00;39,98;;N;
1559;27/10/2015;07:00;39,97;;N;
1560;28/10/2015;12:00;39,97;;N;
1561;29/10/2015;21:00;39,96;;N;
1562;30/10/2015;05:00;39,95;;N;
1563;31/10/2015;01:00;39,95;;N;
1564;01/11/2015;05:00;39,94;;N;
1565;02/11/2015;20:00;39,94;;N;
1566;03/11/2015;12:00;39,95;;N;
1567;04/11/2015;20:00;39,94;;N;
1568;05/11/2015;02:00;39,94;;N;
1569;06/11/2015;03:00;39,94;;N;
1570;07/11/2015;03:00;39,93;;N;
1571;08/11/2015;00:00;39,93;;N;
1572;09/11/2015;04:00;39,92;;N;
1573;10/11/2015;20:00;39,91;;N;
1574;11/11/2015;01:00;39,91;;N;
1575;12/11/2015;05:00;39,90;;N;
1576;13/11/2015;01:00;39,90;;N;
1577;14/11/2015;05:00;39,90;;N;
1578;15/11/2015;06:00;39,90;;N;
1579;16/11/2015;13:00;39,89;;N;
1580;17/11/2015;01:00;39,89;;N;
1581;18/11/2015;05:00;39,88;;N;
1582;19/11/2015;22:00;39,87;;N;
1583;20/11/2015;14:00;39,89;;N;
1584;21/11/2015;02:00;39,88;;N;
1585;22/11/2015;03:00;39,87;;N;
1586;23/11/2015;13:00;39,86;;N;
1587;24/11/2015;01:00;39,86;;N;
1588;25/11/2015;07:00;39,87;;N;
1589;26/11/2015;05:00;39,87;;N;
1590;26/11/2015;22:00;39,87;;N;
1591;27/11/2015;03:00;39,85;;N;
1592;28/11/2015;16:00;39,86;;N;
1593;29/11/2015;13:00;39,87;;N;
1594;30/11/2015;04:00;39,86;;N;
1595;01/12/2015;13:00;39,85;;N;
1596;02/12/2015;20:00;39,84;;N;
1597;03/12/2015;06:00;39,84;;N;
1598;04/12/2015;20:00;39,83;;N;
1599;05/12/2015;06:00;39,83;;N;
1600;06/12/2015;02:00;39,82;;N;
1601;07/12/2015;21:00;39,81;;N;
1602;08/12/2015;04:00;39,81;;N;
1603;09/12/2015;02:00;39,81;;N;
1604;10/12/2015;21:00;39,81;;N;
1605;11/12/2015;05:00;39,80;;N;
1606;12/12/2015;05:00;39,80;;N;
1607;13/12/2015;04:00;39,78;;N;
1608;14/12/2015;02:00;39,77;;N;
1609;15/12/2015;21:00;39,78;;N;
1610;16/12/2015;03:00;39,76;;N;
1611;17/12/2015;04:00;39,75;;N;
1612;18/12/2015;06:00;39,75;;N;
1613;19/12/2015;12:00;39,75;;N;
1614;20/12/2015;06:00;39,74;;N;
1615;21/12/2015;03:00;39,73;;N;
1616;22/12/2015;04:00;39,72;;N;
1617;23/12/2015;12:00;39,71;;N;
1618;24/12/2015;22:00;39,71;;N;
1619;25/12/2015;04:00;39,69;;N;
1620;26/12/2015;02:00;39,69;;N;
1621;27/12/2015;05:00;39,67;;N;
1622;28/12/2015;21:00;39,66;;N;
1623;29/12/2015;06:00;39,66;;N;
1624;30/12/2015;05:00;39,65;;N;
1625;31/12/2015;21:00;39,63;;N;
1626;01/01/2016;13:00;39,62;;N;
1627;02/01/2016;03:00;39,61;;N;
1628;03/01/2016;02:00;39,59;;N;
1629;04/01/2016;04:00;39,58;;N;
1630;05/01/2016;04:00;39,57;;N;
1631;06/01/2016;02:00;39,56;;N;
1632;07/01/2016;23:00;39,53;;N;
1633;08/01/2016;01:00;39,53;;N;
1634;09/01/2016;13:00;39,52;;N;
1635;10/01/2016;05:00;39,50;;N;
1636;11/01/2016;03:00;39,48;;N;
1637;12/01/2016;03:00;39,47;;N;
1638;13/01/2016;21:00;39,46;;N;
1639;14/01/2016;02:00;39,44;;N;
1640;15/01/2016;13:00;39,42;;N;
1641;16/01/2016;01:00;39,42;;N;
1642;17/01/2016;01:00;39,40;;N;
1643;18/01/2016;23:00;39,38;;N;
1644;19/01/2016;05:00;39,37;;N;
1645;20/01/2016;04:00;39,35;;N;
1646;21/01/2016;02:00;39,34;;N;
1647;22/01/2016;23:00;39,32;;N;
1648;23/01/2016;12:00;39,30;;N;
1649;24/01/2016;04:00;39,28;;N;
1650;25/01/2016;12:00;39,27;;N;
1651;26/01/2016;07:00;39,25;;N;
1652;27/01/2016;13:00;39,23;;N;
1653;28/01/2016;23:00;39,21;;N;
1654;29/01/2016;23:00;39,19;;N;
1655;30/01/2016;22:00;39,18;;N;
1656;31/01/2016;23:00;39,16;;N;
1657;01/02/2016;12:00;39,14;;N;
1658;02/02/2016;04:00;39,11;;N;
1659;03/02/2016;23:00;39,09;;N;
1660;04/02/2016;21:00;39,07;;N;
1661;05/02/2016;01:00;39,05;;N;
1662;06/02/2016;03:00;39,03;;N;
1663;07/02/2016;12:00;38,99;;N;
1664;08/02/2016;05:00;38,97;;N;
1665;09/02/2016;06:00;38,96;;N;
1666;10/02/2016;21:00;38,92;;N;
1667;11/02/2016;04:00;38,89;;N;
1668;12/02/2016;04:00;38,87;;N;
1669;13/02/2016;23:00;38,84;;N;
1670;14/02/2016;12:00;38,82;;N;
1671;15/02/2016;03:00;38,79;;N;
1672;16/02/2016;12:00;38,77;;N;
1673;17/02/2016;23:00;38,75;;N;
1674;18/02/2016;05:00;38,72;;N;
1675;19/02/2016;05:00;38,68;;N;
1676;20/02/2016;07:00;38,66;;N;
1677;21/02/2016;03:00;38,64;;N;
1678;22/02/2016;12:00;38,60;;N;
1679;23/02/2016;05:00;38,59;;N;
1680;24/02/2016;04:00;38,55;;N;
1681;25/02/2016;06:00;38,52;;N;
1682;26/02/2016;04:00;38,49;;N;
1683;27/02/2016;12:00;38,47;;N;
1684;28/02/2016;04:00;38,45;;N;
1685;29/02/2016;04:00;38,42;;N;
1686;01/03/2016;12:00;38,38;;N;
1687;02/03/2016;05:00;38,34;;N;
1688;03/03/2016;05:00;38,31;;N;
1689;04/03/2016;12:00;38,30;;N;
1690;04/03/2016;21:00;38,28;;N;
1691;05/03/2016;05:00;38,27;;N;
1692;06/03/2016;03:00;38,24;;N;
1693;07/03/2016;23:00;38,21;;N;
1694;08/03/2016;04:00;38,18;;N;
1695;09/03/2016;13:00;38,15;;N;
1696;10/03/2016;06:00;38,13;;N;
1697;11/03/2016;06:00;38,10;;N;
1698;12/03/2016;04:00;38,09;;N;
1699;13/03/2016;03:00;38,05;;N;
1700;14/03/2016;02:00;38,03;;N;
1701;15/03/2016;04:00;38,00;;N;
1702;16/03/2016;12:00;37,97;;N;
1703;17/03/2016;04:00;37,94;;N;
1704;18/03/2016;02:00;37,91;;N;
1705;19/03/2016;04:00;37,90;;N;
1706;20/03/2016;05:00;37,86;;N;
1707;21/03/2016;03:00;37,83;;N;
1708;22/03/2016;22:00;37,82;;N;
1709;23/03/2016;05:00;37,78;;N;
1710;24/03/2016;18:00;37,76;;N;
1711;25/03/2016;06:00;37,73;;N;
1712;26/03/2016;04:00;37,72;;N;
1713;27/03/2016;06:00;37,69;;N;
1714;28/03/2016;05:00;37,66;;N;
1715;29/03/2016;04:00;37,64;;N;
1716;30/03/2016;23:00;37,61;;N;
1717;31/03/2016;04:00;37,58;;N;
1718;01/04/2016;12:00;37,56;;N;
1719;02/04/2016;02:00;37,53;;N;
1720;03/04/2016;23:00;37,51;;N;
1721;04/04/2016;04:00;37,49;;N;
1722;05/04/2016;05:00;37,47;;N;
1723;06/04/2016;03:00;37,44;;N;
1724;07/04/2016;04:00;37,41;;N;
1725;08/04/2016;03:00;37,39;;N;
1726;09/04/2016;04:00;37,37;;N;
1727;10/04/2016;03:00;37,35;;N;
1728;11/04/2016;21:00;37,33;;N;
1729;12/04/2016;12:00;37,32;;N;
1730;13/04/2016;12:00;37,29;;N;
1731;14/04/2016;12:00;37,28;;N;
1732;15/04/2016;05:00;37,26;;N;
1733;16/04/2016;02:00;37,24;;N;
1734;17/04/2016;05:00;37,22;;N;
1735;18/04/2016;03:00;37,19;;N;
1736;19/04/2016;03:00;37,17;;N;
1737;20/04/2016;05:00;37,15;;N;
1738;21/04/2016;04:00;37,14;;N;
1739;22/04/2016;06:00;37,12;;N;
1740;23/04/2016;12:00;37,10;;N;
1741;24/04/2016;02:00;37,08;;N;
1742;25/04/2016;06:00;37,06;;N;
1743;26/04/2016;15:00;37,06;;N;
1744;27/04/2016;05:00;37,07;;N;
1745;28/04/2016;05:00;37,03;;N;
1746;29/04/2016;04:00;37,00;;N;
1747;30/04/2016;02:00;36,99;;N;
1748;01/05/2016;03:00;36,97;;N;
1749;02/05/2016;13:00;36,95;;N;
1750;03/05/2016;05:00;36,94;;N;
1751;04/05/2016;05:00;36,92;;N;
1752;05/05/2016;02:00;36,90;;N;
1753;06/05/2016;18:00;36,89;;N;
1754;07/05/2016;22:00;36,86;;N;
1755;08/05/2016;14:00;36,84;;N;
1756;09/05/2016;00:00;36,84;;N;
1757;10/05/2016;03:00;36,82;;N;
1758;10/05/2016;20:00;36,75;;N;
1759;11/05/2016;07:00;36,75;;N;
1760;12/05/2016;04:00;36,74;;N;
1761;13/05/2016;00:00;36,73;;N;
1762;14/05/2016;02:00;36,71;;N;
1763;15/05/2016;21:00;36,67;;N;
1764;16/05/2016;06:00;36,68;;N;
1765;17/05/2016;05:00;36,66;;N;
1766;18/05/2016;06:00;36,65;;N;
1767;19/05/2016;06:00;36,63;;N;
1768;20/05/2016;20:00;36,61;;N;
1769;21/05/2016;03:00;36,61;;N;
1770;22/05/2016;15:00;36,60;;N;
1771;23/05/2016;04:00;36,60;;N;
1772;24/05/2016;03:00;36,58;;N;
1773;25/05/2016;22:00;36,55;;N;
1774;26/05/2016;04:00;36,54;;N;
1775;27/05/2016;19:00;36,53;;N;
1776;28/05/2016;07:00;36,52;;N;
1777;29/05/2016;02:00;36,50;;N;
1778;30/05/2016;07:00;36,48;;N;
1779;31/05/2016;06:00;36,48;;N;
1780;01/06/2016;00:00;36,47;;N;
1781;02/06/2016;08:00;36,46;;N;
1782;03/06/2016;20:00;36,44;;N;
1783;04/06/2016;20:00;36,43;;N;
1784;05/06/2016;08:00;36,42;;N;
1785;06/06/2016;02:00;36,43;;N;
1786;07/06/2016;13:00;36,43;;N;
1787;08/06/2016;20:00;36,42;;N;
1788;09/06/2016;04:00;36,41;;N;
1789;10/06/2016;13:00;36,40;;N;
1790;11/06/2016;14:00;36,40;;N;
1791;12/06/2016;01:00;36,40;;N;
1792;13/06/2016;21:00;36,37;;N;
1793;14/06/2016;13:00;36,36;;N;
1794;15/06/2016;03:00;36,36;;N;
1795;16/06/2016;06:00;36,34;;N;
1796;17/06/2016;02:00;36,34;;N;
1797;18/06/2016;02:00;36,34;;N;
1798;19/06/2016;05:00;36,33;;N;
1799;20/06/2016;21:00;36,31;;N;
1800;21/06/2016;03:00;36,32;;N;
1801;22/06/2016;13:00;36,31;;N;
1802;23/06/2016;23:00;36,29;;N;
1803;24/06/2016;05:00;36,29;;N;
1804;25/06/2016;21:00;36,29;;N;
1805;26/06/2016;04:00;36,29;;N;
1806;27/06/2016;04:00;36,29;;N;
1807;28/06/2016;06:00;36,28;;N;
1808;29/06/2016;04:00;36,27;;N;
1809;30/06/2016;20:00;36,26;;N;
1810;01/07/2016;06:00;36,26;;N;
1811;02/07/2016;21:00;36,25;;N;
1812;03/07/2016;22:00;36,24;;N;
1813;04/07/2016;00:00;36,24;;N;
1814;05/07/2016;07:00;36,23;;N;
1815;06/07/2016;19:00;36,24;;N;
1816;07/07/2016;21:00;36,24;;N;
1817;08/07/2016;04:00;36,23;;N;
1818;09/07/2016;06:00;36,20;;N;
1819;10/07/2016;06:00;36,20;;N;
1820;11/07/2016;02:00;36,20;;N;
1821;12/07/2016;02:00;36,20;;N;
1822;13/07/2016;23:00;36,19;;N;
1823;14/07/2016;02:00;36,19;;N;
1824;15/07/2016;03:00;36,18;;N;
1825;16/07/2016;16:00;36,23;;N;
1826;17/07/2016;04:00;36,22;;N;
1827;18/07/2016;02:00;36,20;;N;
1828;19/07/2016;06:00;36,19;;N;
1829;20/07/2016;07:00;36,18;;N;
1830;21/07/2016;02:00;36,18;;N;
1831;22/07/2016;21:00;36,17;;N;
1832;23/07/2016;21:00;36,16;;N;
1833;24/07/2016;01:00;36,17;;N;
1834;25/07/2016;01:00;36,16;;N;
1835;26/07/2016;06:00;36,16;;N;
1836;27/07/2016;04:00;36,18;;N;
1837;28/07/2016;21:00;36,16;;N;
1838;29/07/2016;01:00;36,16;;N;
1839;30/07/2016;21:00;36,15;;N;
1840;31/07/2016;04:00;36,15;;N;
1841;01/08/2016;20:00;36,15;;N;
1842;02/08/2016;03:00;36,16;;N;
1843;03/08/2016;21:00;36,15;;N;
1844;04/08/2016;02:00;36,15;;N;
1845;05/08/2016;05:00;36,14;;N;
1846;06/08/2016;05:00;36,14;;N;
1847;07/08/2016;07:00;36,14;;N;
1848;08/08/2016;18:00;36,14;;N;
1849;09/08/2016;07:00;36,16;;N;
1850;10/08/2016;14:00;36,16;;N;
1851;11/08/2016;07:00;36,15;;N;
1852;12/08/2016;03:00;36,15;;N;
1853;13/08/2016;01:00;36,13;;N;
1854;14/08/2016;23:00;36,12;;N;
1855;15/08/2016;14:00;36,13;;N;
1856;16/08/2016;21:00;36,12;;N;
1857;17/08/2016;07:00;36,13;;N;
1858;18/08/2016;03:00;36,14;;N;
1859;19/08/2016;09:00;36,13;;N;
1860;20/08/2016;06:00;36,12;;N;
1861;21/08/2016;14:00;36,20;;N;
1862;22/08/2016;13:00;36,17;;N;
1863;23/08/2016;20:00;36,15;;N;
1864;24/08/2016;06:00;36,14;;N;
1865;25/08/2016;06:00;36,14;;N;
1866;26/08/2016;01:00;36,14;;N;
1867;27/08/2016;00:00;36,14;;N;
1868;28/08/2016;04:00;36,13;;N;
1869;29/08/2016;19:00;36,15;;N;
1870;30/08/2016;20:00;36,15;;N;
1871;31/08/2016;20:00;36,15;;N;
1872;01/09/2016;07:00;36,16;;N;
1873;02/09/2016;01:00;36,16;;N;
1874;03/09/2016;18:00;36,16;;N;
1875;04/09/2016;01:00;36,17;;N;
1876;05/09/2016;00:00;36,17;;N;
1877;06/09/2016;06:00;36,18;;N;
1878;07/09/2016;03:00;36,17;;N;
1879;08/09/2016;21:00;36,16;;N;
1880;09/09/2016;06:00;36,16;;N;
1881;10/09/2016;14:00;36,16;;N;
1882;11/09/2016;03:00;36,15;;N;
1883;12/09/2016;00:00;36,13;;N;
1884;13/09/2016;14:00;36,14;;N;
1885;14/09/2016;14:00;36,18;;N;
1886;15/09/2016;01:00;36,18;;N;
1887;15/09/2016;20:00;36,15;;N;
1888;16/09/2016;03:00;36,16;;N;
1889;17/09/2016;06:00;36,15;;N;
1890;18/09/2016;06:00;36,16;;N;
1891;19/09/2016;19:00;36,17;;N;
1892;20/09/2016;01:00;36,18;;N;
1893;21/09/2016;22:00;36,17;;N;
1894;22/09/2016;00:00;36,18;;N;
1895;23/09/2016;04:00;36,18;;N;
1896;24/09/2016;01:00;36,18;;N;
1897;25/09/2016;00:00;36,18;;N;
1898;26/09/2016;20:00;36,17;;N;
1899;27/09/2016;14:00;36,18;;N;
1900;28/09/2016;00:00;36,19;;N;
1901;29/09/2016;23:00;36,17;;N;
1902;30/09/2016;17:00;36,18;;N;
1903;01/10/2016;06:00;36,20;;N;
1904;02/10/2016;04:00;36,20;;N;
1905;03/10/2016;21:00;36,19;;N;
1906;04/10/2016;06:00;36,19;;N;
1907;05/10/2016;02:00;36,19;;N;
1908;06/10/2016;01:00;36,19;;N;
1909;07/10/2016;19:00;36,19;;N;
1910;08/10/2016;14:00;36,21;;N;
1911;09/10/2016;21:00;36,21;;N;
1912;10/10/2016;03:00;36,21;;N;
1913;11/10/2016;13:00;36,21;;N;
1914;12/10/2016;05:00;36,20;;N;
1915;13/10/2016;19:00;36,21;;N;
1916;14/10/2016;07:00;36,23;;N;
1917;15/10/2016;03:00;36,22;;N;
1918;16/10/2016;01:00;36,21;;N;
1919;17/10/2016;00:00;36,22;;N;
1920;18/10/2016;03:00;36,22;;N;
1921;19/10/2016;06:00;36,22;;N;
1922;20/10/2016;01:00;36,23;;N;
1923;21/10/2016;06:00;36,25;;N;
1924;22/10/2016;21:00;36,24;;N;
1925;23/10/2016;02:00;36,25;;N;
1926;24/10/2016;14:00;36,24;;N;
1927;25/10/2016;21:00;36,24;;N;
1928;26/10/2016;01:00;36,25;;N;
1929;27/10/2016;18:00;36,26;;N;
1930;28/10/2016;19:00;36,28;;N;
1931;29/10/2016;02:00;36,28;;N;
1932;30/10/2016;01:00;36,27;;N;
1933;31/10/2016;19:00;36,25;;N;
1934;01/11/2016;22:00;36,25;;N;
1935;02/11/2016;16:00;36,29;;N;
1936;03/11/2016;05:00;36,31;;N;
1937;04/11/2016;07:00;36,31;;N;
1938;05/11/2016;06:00;36,30;;N;
1939;06/11/2016;03:00;36,29;;N;
