
Id Ponto:;3100020775
Consulta em:;06/09/2024 14:30:29
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
660;16/11/2016;1:00;17,81;; ;
661;17/11/2016;10:00;17,81;; ;
662;18/11/2016;19:00;17,82;; ;
663;19/11/2016;12:00;17,82;; ;
664;20/11/2016;11:00;17,82;; ;
665;21/11/2016;4:00;17,83;; ;
666;22/11/2016;10:00;17,83;; ;
667;23/11/2016;13:00;17,83;; ;
668;24/11/2016;4:00;17,83;; ;
669;25/11/2016;1:00;17,84;; ;
670;26/11/2016;5:00;17,84;; ;
671;27/11/2016;19:00;17,84;; ;
672;28/11/2016;11:00;17,85;; ;
673;29/11/2016;20:00;17,85;; ;
674;30/11/2016;12:00;17,85;; ;
675;01/12/2016;0:00;17,86;; ;
676;02/12/2016;4:00;17,86;; ;
677;03/12/2016;4:00;17,87;; ;
678;04/12/2016;20:00;17,87;; ;
679;05/12/2016;20:00;17,87;; ;
680;06/12/2016;0:00;17,88;; ;
681;07/12/2016;13:00;17,88;; ;
682;08/12/2016;19:00;17,88;; ;
683;09/12/2016;12:00;17,89;; ;
684;10/12/2016;14:00;17,89;; ;
685;11/12/2016;2:00;17,90;; ;
686;12/12/2016;19:00;17,89;; ;
687;13/12/2016;9:00;17,91;; ;
688;14/12/2016;0:00;17,91;; ;
689;15/12/2016;1:00;17,92;; ;
690;15/12/2016;17:00;17,99;; ;
691;16/12/2016;10:00;18,00;; ;
692;17/12/2016;20:00;17,99;; ;
693;18/12/2016;0:00;18,00;; ;
694;19/12/2016;1:00;18,00;; ;
695;20/12/2016;22:00;18,00;; ;
696;21/12/2016;12:00;18,01;; ;
697;22/12/2016;5:00;18,01;; ;
698;23/12/2016;11:00;18,01;; ;
699;24/12/2016;23:00;18,01;; ;
700;25/12/2016;13:00;18,01;; ;
701;26/12/2016;7:00;18,02;; ;
702;27/12/2016;2:00;18,02;; ;
703;28/12/2016;4:00;18,02;; ;
704;29/12/2016;0:00;18,03;; ;
705;30/12/2016;5:00;18,03;; ;
706;31/12/2016;23:00;18,03;; ;
707;01/01/2017;21:00;18,03;; ;
708;02/01/2017;5:00;18,03;; ;
709;03/01/2017;4:00;18,03;; ;
710;04/01/2017;0:00;18,04;; ;
711;05/01/2017;20:00;18,04;; ;
712;06/01/2017;4:00;18,04;; ;
713;07/01/2017;11:00;18,04;; ;
714;08/01/2017;3:00;18,04;; ;
715;09/01/2017;4:00;18,04;; ;
716;10/01/2017;8:00;18,05;; ;
717;11/01/2017;14:00;18,05;; ;
718;12/01/2017;10:00;18,05;; ;
719;13/01/2017;20:00;18,05;; ;
720;14/01/2017;7:00;18,06;; ;
721;15/01/2017;5:00;18,06;; ;
722;16/01/2017;5:00;18,06;; ;
723;17/01/2017;1:00;18,07;; ;
724;18/01/2017;13:00;18,07;; ;
725;19/01/2017;14:00;18,07;; ;
726;20/01/2017;6:00;18,08;; ;
727;21/01/2017;1:00;18,08;; ;
728;22/01/2017;20:00;18,08;; ;
729;23/01/2017;13:00;18,08;; ;
730;24/01/2017;12:00;18,08;; ;
731;25/01/2017;22:00;18,08;; ;
732;26/01/2017;8:00;18,08;; ;
733;27/01/2017;12:00;18,08;; ;
734;28/01/2017;11:00;18,08;; ;
735;29/01/2017;21:00;18,07;; ;
736;30/01/2017;3:00;18,07;; ;
737;31/01/2017;5:00;18,07;; ;
738;01/02/2017;21:00;18,06;; ;
739;02/02/2017;4:00;18,06;; ;
740;03/02/2017;4:00;18,06;; ;
741;04/02/2017;21:00;18,05;; ;
742;05/02/2017;1:00;18,05;; ;
743;06/02/2017;5:00;18,04;; ;
744;07/02/2017;20:00;18,03;; ;
745;08/02/2017;22:00;18,03;; ;
746;09/02/2017;3:00;18,03;; ;
747;10/02/2017;3:00;18,02;; ;
748;11/02/2017;10:00;18,02;; ;
749;12/02/2017;12:00;18,02;; ;
750;13/02/2017;21:00;18,02;; ;
751;14/02/2017;5:00;18,02;; ;
752;15/02/2017;1:00;18,03;; ;
753;16/02/2017;3:00;18,02;; ;
754;17/02/2017;7:00;18,01;; ;
755;18/02/2017;2:00;18,01;; ;
756;19/02/2017;4:00;18,01;; ;
757;20/02/2017;11:00;18,01;; ;
758;21/02/2017;0:00;18,01;; ;
759;22/02/2017;12:00;18,00;; ;
760;23/02/2017;5:00;18,00;; ;
761;24/02/2017;2:00;18,01;; ;
762;25/02/2017;20:00;18,00;; ;
763;26/02/2017;4:00;18,01;; ;
764;27/02/2017;21:00;18,00;; ;
765;28/02/2017;20:00;18,00;; ;
766;01/03/2017;6:00;18,00;; ;
767;02/03/2017;21:00;18,00;; ;
768;03/03/2017;1:00;18,01;; ;
769;04/03/2017;3:00;18,00;; ;
770;05/03/2017;3:00;18,00;; ;
771;06/03/2017;13:00;18,00;; ;
772;07/03/2017;3:00;18,00;; ;
773;08/03/2017;11:00;18,00;; ;
774;09/03/2017;20:00;18,00;; ;
775;10/03/2017;12:00;18,00;; ;
776;11/03/2017;1:00;18,00;; ;
777;12/03/2017;3:00;18,00;; ;
778;13/03/2017;12:00;18,00;; ;
779;14/03/2017;1:00;18,01;; ;
780;15/03/2017;3:00;18,01;; ;
781;16/03/2017;0:00;18,01;; ;
782;17/03/2017;3:00;18,01;; ;
783;18/03/2017;13:00;18,01;; ;
784;19/03/2017;6:00;18,01;; ;
785;20/03/2017;23:00;18,01;; ;
786;21/03/2017;5:00;18,01;; ;
787;22/03/2017;23:00;18,01;; ;
788;23/03/2017;6:00;18,01;; ;
789;24/03/2017;04:00;18,01;; ;
790;25/03/2017;20:00;18,01;; ;
791;26/03/2017;01:00;18,01;; ;
792;27/03/2017;06:00;18,02;; ;
793;28/03/2017;12:00;18,02;; ;
794;29/03/2017;14:00;18,01;; ;
795;30/03/2017;19:00;18,02;; ;
796;31/03/2017;12:00;18,02;; ;
797;01/04/2017;01:00;18,02;; ;
798;02/04/2017;04:00;18,02;; ;
799;03/04/2017;20:00;18,02;; ;
800;04/04/2017;15:00;18,02;; ;
801;05/04/2017;21:00;18,03;; ;
802;06/04/2017;21:00;18,02;; ;
803;07/04/2017;06:00;18,03;; ;
804;08/04/2017;23:00;18,03;; ;
805;09/04/2017;21:00;18,03;; ;
806;10/04/2017;07:00;18,03;; ;
807;11/04/2017;03:00;18,03;; ;
808;12/04/2017;08:00;18,03;; ;
809;13/04/2017;00:00;18,03;; ;
810;14/04/2017;06:00;18,03;; ;
811;15/04/2017;22:00;18,03;; ;
812;16/04/2017;01:00;18,03;; ;
813;17/04/2017;11:00;18,03;; ;
814;18/04/2017;06:00;18,03;; ;
815;19/04/2017;22:00;18,03;; ;
816;20/04/2017;05:00;18,03;; ;
817;21/04/2017;18:00;18,04;; ;
818;22/04/2017;07:00;18,04;; ;
819;23/04/2017;21:00;18,04;; ;
820;24/04/2017;05:00;18,04;; ;
821;25/04/2017;07:00;18,04;; ;
822;26/04/2017;10:00;18,04;; ;
823;27/04/2017;15:00;18,05;; ;
824;28/04/2017;13:00;18,05;; ;
825;29/04/2017;05:00;18,05;; ;
826;30/04/2017;21:00;18,05;; ;
827;01/05/2017;01:00;18,05;; ;
828;02/05/2017;21:00;18,05;; ;
829;03/05/2017;18:00;18,05;; ;
830;04/05/2017;00:00;18,05;; ;
831;05/05/2017;05:00;18,05;; ;
832;06/05/2017;01:00;18,05;; ;
833;07/05/2017;14:00;18,05;; ;
834;08/05/2017;06:00;18,06;; ;
835;09/05/2017;15:00;18,06;; ;
836;10/05/2017;21:00;18,06;; ;
837;11/05/2017;23:00;18,06;; ;
838;12/05/2017;16:00;18,06;; ;
839;13/05/2017;01:00;18,07;; ;
840;14/05/2017;20:00;18,06;; ;
841;15/05/2017;02:00;18,07;; ;
842;16/05/2017;16:00;18,07;; ;
843;17/05/2017;18:00;18,07;; ;
844;18/05/2017;12:00;18,07;; ;
845;19/05/2017;17:00;18,07;; ;
846;20/05/2017;23:00;18,08;; ;
847;21/05/2017;15:00;18,08;; ;
848;22/05/2017;04:00;18,08;; ;
849;23/05/2017;05:00;18,09;; ;
850;24/05/2017;03:00;18,09;; ;
851;25/05/2017;13:00;18,09;; ;
852;26/05/2017;04:00;18,09;; ;
853;27/05/2017;03:00;18,10;; ;
854;28/05/2017;20:00;18,09;; ;
855;29/05/2017;14:00;18,10;; ;
856;30/05/2017;06:00;18,10;; ;
857;31/05/2017;13:00;18,10;; ;
858;01/06/2017;14:00;18,10;; ;
859;02/06/2017;02:00;18,11;; ;
860;03/06/2017;13:00;18,10;; ;
861;04/06/2017;04:00;18,11;; ;
862;05/06/2017;00:00;18,11;; ;
863;06/06/2017;14:00;18,11;; ;
864;07/06/2017;02:00;18,11;; ;
865;08/06/2017;21:00;18,11;; ;
866;09/06/2017;03:00;18,12;; ;
867;10/06/2017;13:00;18,12;; ;
868;11/06/2017;16:00;18,12;; ;
869;12/06/2017;03:00;18,12;; ;
870;13/06/2017;02:00;18,13;; ;
871;14/06/2017;19:00;18,13;; ;
872;15/06/2017;23:00;18,13;; ;
873;16/06/2017;21:00;18,13;; ;
874;17/06/2017;19:00;18,13;; ;
875;18/06/2017;07:00;18,13;; ;
876;19/06/2017;02:00;18,14;; ;
877;20/06/2017;18:00;18,14;; ;
878;21/06/2017;00:00;18,15;; ;
879;22/06/2017;12:00;18,15;; ;
880;23/06/2017;20:00;18,15;; ;
881;24/06/2017;02:00;18,15;; ;
882;25/06/2017;14:00;18,15;; ;
883;26/06/2017;19:00;18,15;; ;
884;27/06/2017;14:00;18,16;; ;
885;28/06/2017;22:00;18,16;; ;
886;29/06/2017;12:00;18,16;; ;
887;30/06/2017;13:00;18,17;; ;
888;01/07/2017;12:00;18,17;; ;
889;02/07/2017;08:00;18,17;; ;
890;03/07/2017;22:00;18,17;; ;
891;04/07/2017;18:00;18,18;; ;
892;05/07/2017;21:00;18,18;; ;
893;06/07/2017;00:00;18,18;; ;
894;07/07/2017;04:00;18,18;; ;
895;08/07/2017;18:00;18,18;; ;
896;09/07/2017;07:00;18,19;; ;
897;10/07/2017;12:00;18,19;; ;
898;11/07/2017;00:00;18,19;; ;
899;12/07/2017;02:00;18,19;; ;
900;13/07/2017;13:00;18,19;; ;
901;14/07/2017;06:00;18,20;; ;
902;15/07/2017;02:00;18,20;; ;
903;16/07/2017;01:00;18,20;; ;
904;17/07/2017;19:00;18,20;; ;
905;18/07/2017;04:00;18,21;; ;
906;19/07/2017;07:00;18,21;; ;
907;20/07/2017;02:00;18,21;; ;
908;21/07/2017;10:00;18,22;; ;
909;22/07/2017;00:00;18,22;; ;
910;23/07/2017;20:00;18,21;; ;
911;24/07/2017;03:00;18,22;; ;
912;25/07/2017;23:00;18,22;; ;
913;26/07/2017;13:00;18,23;; ;
914;27/07/2017;12:00;18,23;; ;
915;28/07/2017;08:00;18,23;; ;
916;29/07/2017;01:00;18,24;; ;
917;30/07/2017;20:00;18,24;; ;
918;31/07/2017;05:00;18,24;; ;
919;01/08/2017;13:00;18,24;; ;
920;02/08/2017;19:00;18,25;; ;
921;03/08/2017;13:00;18,25;; ;
922;04/08/2017;06:00;18,25;; ;
923;05/08/2017;05:00;18,25;; ;
924;06/08/2017;19:00;18,26;; ;
925;07/08/2017;03:00;18,26;; ;
926;08/08/2017;05:00;18,26;; ;
927;09/08/2017;08:00;18,26;; ;
928;10/08/2017;06:00;18,26;; ;
929;11/08/2017;05:00;18,27;; ;
930;12/08/2017;00:00;18,27;; ;
931;13/08/2017;04:00;18,27;; ;
932;14/08/2017;06:00;18,28;; ;
933;15/08/2017;05:00;18,28;; ;
934;16/08/2017;00:00;18,29;; ;
935;17/08/2017;02:00;18,29;; ;
936;18/08/2017;04:00;18,29;; ;
937;19/08/2017;03:00;18,29;; ;
938;20/08/2017;08:00;18,30;; ;
939;21/08/2017;06:00;18,31;; ;
940;22/08/2017;05:00;18,31;; ;
941;23/08/2017;00:00;18,31;; ;
942;24/08/2017;01:00;18,31;; ;
943;25/08/2017;06:00;18,31;; ;
944;26/08/2017;07:00;18,32;; ;
945;27/08/2017;04:00;18,32;; ;
946;28/08/2017;04:00;18,32;; ;
947;29/08/2017;02:00;18,33;; ;
948;30/08/2017;20:00;18,33;; ;
949;31/08/2017;06:00;18,33;; ;
950;01/09/2017;02:00;18,34;; ;
951;02/09/2017;22:00;18,34;; ;
952;03/09/2017;06:00;18,34;; ;
953;04/09/2017;05:00;18,35;; ;
954;05/09/2017;02:00;18,35;; ;
955;06/09/2017;02:00;18,35;; ;
956;07/09/2017;01:00;18,36;; ;
957;08/09/2017;04:00;18,36;; ;
958;09/09/2017;14:00;18,36;; ;
959;10/09/2017;12:00;18,37;; ;
960;11/09/2017;12:00;18,37;; ;
961;12/09/2017;03:00;18,38;; ;
962;13/09/2017;21:00;18,38;; ;
963;14/09/2017;06:00;18,39;; ;
964;15/09/2017;02:00;18,39;; ;
965;16/09/2017;22:00;18,39;; ;
966;17/09/2017;06:00;18,40;; ;
967;18/09/2017;12:00;18,40;; ;
968;19/09/2017;19:00;18,40;; ;
969;20/09/2017;06:00;18,41;; ;
970;21/09/2017;06:00;18,41;; ;
971;22/09/2017;00:00;18,42;; ;
972;23/09/2017;06:00;18,42;; ;
973;24/09/2017;22:00;18,42;; ;
974;25/09/2017;04:00;18,43;; ;
975;26/09/2017;02:00;18,43;; ;
976;27/09/2017;02:00;18,43;; ;
977;28/09/2017;23:00;18,43;; ;
978;29/09/2017;08:00;18,44;; ;
979;30/09/2017;06:00;18,45;; ;
980;01/10/2017;05:00;18,45;; ;
981;02/10/2017;12:00;18,46;; ;
982;03/10/2017;19:00;18,47;; ;
983;04/10/2017;22:00;18,47;; ;
984;05/10/2017;06:00;18,47;; ;
985;06/10/2017;23:00;18,47;; ;
986;07/10/2017;05:00;18,47;; ;
987;08/10/2017;03:00;18,47;; ;
988;09/10/2017;02:00;18,48;; ;
989;10/10/2017;20:00;18,48;; ;
990;11/10/2017;14:00;18,48;; ;
991;12/10/2017;02:00;18,49;; ;
992;13/10/2017;23:00;18,49;; ;
993;14/10/2017;20:00;18,49;; ;
994;15/10/2017;20:00;18,50;; ;
995;16/10/2017;23:00;18,50;; ;
996;17/10/2017;03:00;18,50;; ;
997;18/10/2017;03:00;18,50;; ;
998;19/10/2017;20:00;18,51;; ;
999;20/10/2017;02:00;18,51;; ;
1000;21/10/2017;19:00;18,52;; ;
1001;22/10/2017;17:00;18,52;; ;
1002;23/10/2017;04:00;18,53;; ;
1003;24/10/2017;14:00;18,53;; ;
1004;25/10/2017;02:00;18,53;; ;
1005;26/10/2017;04:00;18,53;; ;
1006;27/10/2017;04:00;18,53;; ;
1007;28/10/2017;08:00;18,54;; ;
1008;29/10/2017;01:00;18,55;; ;
1009;30/10/2017;18:00;18,54;; ;
1010;31/10/2017;17:00;18,55;; ;
1011;01/11/2017;21:00;18,56;; ;
1012;02/11/2017;14:00;18,56;; ;
1013;03/11/2017;19:00;18,56;; ;
1014;04/11/2017;01:00;18,57;; ;
1015;05/11/2017;13:00;18,57;; ;
1016;06/11/2017;20:00;18,57;; ;
1017;07/11/2017;03:00;18,57;; ;
1018;08/11/2017;04:00;18,58;; ;
1019;09/11/2017;02:00;18,58;; ;
1020;10/11/2017;21:00;18,58;; ;
1021;11/11/2017;04:00;18,59;; ;
1022;12/11/2017;04:00;18,59;; ;
1023;13/11/2017;05:00;18,59;; ;
1024;14/11/2017;11:00;18,59;; ;
1025;15/11/2017;11:00;18,59;; ;
1026;16/11/2017;03:00;18,60;; ;
1027;17/11/2017;06:00;18,60;; ;
1028;18/11/2017;22:00;18,60;; ;
1029;19/11/2017;14:00;18,61;; ;
1030;20/11/2017;01:00;18,61;; ;
1031;21/11/2017;06:00;18,61;; ;
1032;22/11/2017;15:00;18,61;; ;
1033;23/11/2017;23:00;18,61;; ;
1034;24/11/2017;02:00;18,61;; ;
1035;25/11/2017;01:00;18,61;; ;
1036;26/11/2017;00:00;18,62;; ;
1037;27/11/2017;06:00;18,62;; ;
1038;28/11/2017;03:00;18,62;; ;
1039;29/11/2017;11:00;18,62;; ;
1040;30/11/2017;01:00;18,62;; ;
1041;01/12/2017;20:00;18,63;; ;
1042;02/12/2017;08:00;18,63;; ;
1043;03/12/2017;19:00;18,63;; ;
1044;04/12/2017;02:00;18,63;; ;
1045;05/12/2017;10:00;18,64;; ;
1046;06/12/2017;02:00;18,64;; ;
1047;07/12/2017;10:00;18,63;; ;
1048;08/12/2017;00:00;18,63;; ;
1049;09/12/2017;11:00;18,63;; ;
1050;10/12/2017;05:00;18,62;; ;
1051;11/12/2017;02:00;18,62;; ;
1052;12/12/2017;06:00;18,62;; ;
1053;13/12/2017;08:00;18,62;; ;
1054;14/12/2017;01:00;18,61;; ;
1055;15/12/2017;12:00;18,59;; ;
1056;16/12/2017;04:00;18,58;; ;
1057;17/12/2017;00:00;18,58;; ;
1058;18/12/2017;02:00;18,57;; ;
1059;19/12/2017;04:00;18,55;; ;
1060;20/12/2017;01:00;18,55;; ;
1061;21/12/2017;05:00;18,54;; ;
1062;22/12/2017;13:00;18,54;; ;
1063;23/12/2017;23:00;18,53;; ;
1064;24/12/2017;22:00;18,51;; ;
1065;25/12/2017;01:00;18,51;; ;
1066;26/12/2017;03:00;18,51;; ;
1067;27/12/2017;23:00;18,50;; ;
1068;28/12/2017;00:00;18,49;; ;
1069;29/12/2017;23:00;18,48;; ;
1070;30/12/2017;01:00;18,48;; ;
1071;31/12/2017;14:00;18,48;; ;
1072;01/01/2018;01:00;18,47;; ;
1073;02/01/2018;22:00;18,46;; ;
1074;03/01/2018;03:00;18,46;; ;
1075;04/01/2018;00:00;18,45;; ;
1076;05/01/2018;11:00;18,45;; ;
1077;06/01/2018;06:00;18,44;; ;
1078;07/01/2018;19:00;18,43;; ;
1079;08/01/2018;03:00;18,43;; ;
1080;09/01/2018;23:00;18,43;; ;
1081;10/01/2018;01:00;18,42;; ;
1082;11/01/2018;12:00;18,41;; ;
1083;12/01/2018;23:00;18,40;; ;
1084;13/01/2018;10:00;18,39;; ;
1085;14/01/2018;20:00;18,37;; ;
1086;15/01/2018;21:00;18,35;; ;
1087;16/01/2018;23:00;18,34;; ;
1088;17/01/2018;23:00;18,32;; ;
1089;18/01/2018;23:00;18,31;; ;
1090;19/01/2018;22:00;18,30;; ;
1091;20/01/2018;23:00;18,28;; ;
1092;21/01/2018;11:00;18,27;; ;
1093;22/01/2018;10:00;18,26;; ;
1094;23/01/2018;10:00;18,24;; ;
1095;24/01/2018;22:00;18,23;; ;
1096;25/01/2018;05:00;18,22;; ;
1097;26/01/2018;22:00;18,20;; ;
1098;27/01/2018;19:00;18,19;; ;
1099;28/01/2018;20:00;18,17;; ;
1100;29/01/2018;22:00;18,16;; ;
1101;30/01/2018;22:00;18,15;; ;
1102;31/01/2018;23:00;18,14;; ;
1103;01/02/2018;06:00;18,12;; ;
1104;02/02/2018;02:00;18,11;; ;
1105;03/02/2018;22:00;18,10;; ;
1106;04/02/2018;20:00;18,08;; ;
1107;05/02/2018;22:00;18,06;; ;
1108;06/02/2018;11:00;18,05;; ;
1109;07/02/2018;20:00;18,04;; ;
1110;08/02/2018;21:00;18,02;; ;
1111;09/02/2018;13:00;18,01;; ;
1112;10/02/2018;21:00;18,00;; ;
1113;11/02/2018;03:00;17,99;; ;
1114;12/02/2018;04:00;17,97;; ;
1115;13/02/2018;03:00;17,96;; ;
1116;14/02/2018;07:00;17,95;; ;
1117;15/02/2018;11:00;17,93;; ;
1118;16/02/2018;23:00;17,92;; ;
1119;17/02/2018;20:00;17,90;; ;
1120;18/02/2018;10:00;17,89;; ;
1121;19/02/2018;07:00;17,88;; ;
1122;20/02/2018;04:00;17,87;; ;
1123;21/02/2018;12:00;17,86;; ;
1124;22/02/2018;01:00;17,85;; ;
1125;23/02/2018;05:00;17,84;; ;
1126;24/02/2018;13:00;17,82;; ;
1127;25/02/2018;02:00;17,81;; ;
1128;26/02/2018;23:00;17,80;; ;
1129;27/02/2018;22:00;17,79;; ;
1130;28/02/2018;11:00;17,78;; ;
1131;01/03/2018;13:00;17,77;; ;
1132;02/03/2018;13:00;17,76;; ;
1133;03/03/2018;11:00;17,74;; ;
1134;04/03/2018;07:00;17,73;; ;
1135;05/03/2018;04:00;17,72;; ;
1136;06/03/2018;22:00;17,71;; ;
1137;07/03/2018;21:00;17,70;; ;
1138;08/03/2018;06:00;17,70;; ;
1139;09/03/2018;06:00;17,68;; ;
1140;10/03/2018;11:00;17,68;; ;
1141;11/03/2018;01:00;17,67;; ;
1142;12/03/2018;04:00;17,66;; ;
1143;13/03/2018;11:00;17,65;; ;
1144;14/03/2018;05:00;17,64;; ;
1145;15/03/2018;02:00;17,64;; ;
1146;16/03/2018;22:00;17,64;; ;
1147;17/03/2018;23:00;17,63;; ;
1148;18/03/2018;04:00;17,63;; ;
1149;19/03/2018;23:00;17,62;; ;
1150;20/03/2018;04:00;17,61;; ;
1151;21/03/2018;23:00;17,60;; ;
1152;22/03/2018;00:00;17,60;; ;
1153;23/03/2018;05:00;17,59;; ;
1154;24/03/2018;10:00;17,59;; ;
1155;25/03/2018;03:00;17,58;; ;
1156;26/03/2018;20:00;17,58;; ;
1157;27/03/2018;11:00;17,57;; ;
1158;28/03/2018;22:00;17,56;; ;
1159;29/03/2018;01:00;17,56;; ;
1160;30/03/2018;21:00;17,55;; ;
1161;31/03/2018;04:00;17,55;; ;
1162;01/04/2018;22:00;17,54;; ;
1163;02/04/2018;07:00;17,54;; ;
1164;03/04/2018;22:00;17,53;; ;
1165;04/04/2018;04:00;17,52;; ;
1166;05/04/2018;05:00;17,52;; ;
1167;06/04/2018;02:00;17,52;; ;
1168;07/04/2018;05:00;17,51;; ;
1169;08/04/2018;05:00;17,50;; ;
1170;09/04/2018;03:00;17,50;; ;
1171;10/04/2018;11:00;17,50;; ;
1172;11/04/2018;01:00;17,49;; ;
1173;12/04/2018;12:00;17,49;; ;
1174;13/04/2018;10:00;17,49;; ;
1175;14/04/2018;00:00;17,48;; ;
1176;15/04/2018;06:00;17,48;; ;
1177;16/04/2018;06:00;17,47;; ;
1178;17/04/2018;14:00;17,47;; ;
1179;18/04/2018;11:00;17,47;; ;
1180;19/04/2018;21:00;17,46;; ;
1181;20/04/2018;20:00;17,45;; ;
1182;21/04/2018;10:00;17,45;; ;
1183;22/04/2018;03:00;17,45;; ;
1184;23/04/2018;10:00;17,44;; ;
1185;24/04/2018;00:00;17,44;; ;
1186;25/04/2018;02:00;17,44;; ;
1187;26/04/2018;20:00;17,43;; ;
1188;27/04/2018;22:00;17,43;; ;
1189;28/04/2018;02:00;17,43;; ;
1190;29/04/2018;19:00;17,42;; ;
1191;30/04/2018;00:00;17,42;; ;
1192;01/05/2018;01:00;17,42;; ;
1193;02/05/2018;22:00;17,41;; ;
1194;03/05/2018;01:00;17,41;; ;
1195;04/05/2018;11:00;17,41;; ;
1196;05/05/2018;04:00;17,41;; ;
1197;06/05/2018;03:00;17,41;; ;
1198;07/05/2018;06:00;17,40;; ;
1199;08/05/2018;04:00;17,40;; ;
1200;09/05/2018;21:00;17,40;; ;
1201;10/05/2018;01:00;17,40;; ;
1202;11/05/2018;19:00;17,39;; ;
1203;12/05/2018;12:00;17,39;; ;
1204;13/05/2018;23:00;17,39;; ;
1205;14/05/2018;19:00;17,39;; ;
1206;15/05/2018;03:00;17,39;; ;
1207;16/05/2018;02:00;17,39;; ;
1208;17/05/2018;23:00;17,38;; ;
1209;18/05/2018;12:00;17,38;; ;
1210;19/05/2018;19:00;17,38;; ;
1211;20/05/2018;04:00;17,39;; ;
1212;21/05/2018;23:00;17,38;; ;
1213;22/05/2018;00:00;17,38;; ;
1214;23/05/2018;00:00;17,38;; ;
1215;24/05/2018;00:00;17,38;; ;
1216;25/05/2018;04:00;17,38;; ;
1217;26/05/2018;10:00;17,38;; ;
1218;27/05/2018;20:00;17,38;; ;
1219;28/05/2018;03:00;17,38;; ;
1220;29/05/2018;03:00;17,37;; ;
1221;30/05/2018;00:00;17,37;; ;
1222;31/05/2018;01:00;17,37;; ;
1223;01/06/2018;11:00;17,37;; ;
1224;02/06/2018;01:00;17,37;; ;
1225;03/06/2018;11:00;17,38;; ;
1226;04/06/2018;22:00;17,37;; ;
1227;05/06/2018;23:00;17,36;; ;
1228;06/06/2018;00:00;17,37;; ;
1229;07/06/2018;02:00;17,37;; ;
1230;08/06/2018;00:00;17,37;; ;
1231;09/06/2018;02:00;17,37;; ;
1232;10/06/2018;05:00;17,36;; ;
1233;11/06/2018;21:00;17,36;; ;
1234;12/06/2018;18:00;17,36;; ;
1235;13/06/2018;18:00;17,37;; ;
1236;14/06/2018;04:00;17,37;; ;
1237;15/06/2018;03:00;17,37;; ;
1238;16/06/2018;18:00;17,37;; ;
1239;17/06/2018;02:00;17,38;; ;
1240;18/06/2018;04:00;17,37;; ;
1241;19/06/2018;22:00;17,37;; ;
1242;20/06/2018;01:00;17,37;; ;
1243;21/06/2018;04:00;17,37;; ;
1244;22/06/2018;01:00;17,37;; ;
1245;23/06/2018;11:00;17,37;; ;
1246;24/06/2018;04:00;17,37;; ;
1247;25/06/2018;19:00;17,37;; ;
1248;26/06/2018;02:00;17,37;; ;
1249;27/06/2018;03:00;17,37;; ;
1250;28/06/2018;02:00;17,38;; ;
1251;29/06/2018;11:00;17,37;; ;
1252;30/06/2018;20:00;17,37;; ;
1253;01/07/2018;20:00;17,38;; ;
1254;02/07/2018;10:00;17,38;; ;
1255;03/07/2018;20:00;17,38;; ;
1256;04/07/2018;11:00;17,38;; ;
1257;05/07/2018;02:00;17,38;; ;
1258;06/07/2018;04:00;17,39;; ;
1259;07/07/2018;01:00;17,39;; ;
1260;08/07/2018;02:00;17,39;; ;
1261;09/07/2018;17:00;17,39;; ;
1262;10/07/2018;20:00;17,40;; ;
1263;11/07/2018;19:00;17,40;; ;
1264;12/07/2018;19:00;17,40;; ;
1265;13/07/2018;19:00;17,40;; ;
1266;14/07/2018;20:00;17,40;; ;
1267;15/07/2018;02:00;17,40;; ;
1268;16/07/2018;12:00;17,41;; ;
1269;17/07/2018;03:00;17,41;; ;
1270;18/07/2018;22:00;17,41;; ;
1271;19/07/2018;13:00;17,41;; ;
1272;20/07/2018;04:00;17,41;; ;
1273;21/07/2018;12:00;17,41;; ;
1274;22/07/2018;06:00;17,42;; ;
1275;23/07/2018;19:00;17,42;; ;
1276;24/07/2018;11:00;17,42;; ;
1277;25/07/2018;04:00;17,43;; ;
1278;26/07/2018;11:00;17,43;; ;
1279;27/07/2018;04:00;17,43;; ;
1280;28/07/2018;22:00;17,43;; ;
1281;29/07/2018;04:00;17,43;; ;
1282;30/07/2018;05:00;17,43;; ;
1283;31/07/2018;13:00;17,44;; ;
1284;01/08/2018;12:00;17,44;; ;
1285;02/08/2018;22:00;17,44;; ;
1286;03/08/2018;12:00;17,44;; ;
1287;04/08/2018;01:00;17,46;; ;
1288;05/08/2018;02:00;17,46;; ;
1289;06/08/2018;12:00;17,47;; ;
1290;07/08/2018;12:00;17,46;; ;
1291;08/08/2018;17:00;17,47;; ;
1292;09/08/2018;20:00;17,48;; ;
1293;10/08/2018;06:00;17,49;; ;
1294;11/08/2018;12:00;17,49;; ;
1295;12/08/2018;06:00;17,49;; ;
1296;13/08/2018;14:00;17,49;; ;
1297;14/08/2018;21:00;17,49;; ;
1298;15/08/2018;04:00;17,50;; ;
1299;16/08/2018;14:00;17,51;; ;
1300;17/08/2018;22:00;17,51;; ;
1301;18/08/2018;21:00;17,52;; ;
1302;19/08/2018;19:00;17,52;; ;
1303;20/08/2018;21:00;17,52;; ;
1304;21/08/2018;05:00;17,52;; ;
1305;22/08/2018;21:00;17,53;; ;
1306;23/08/2018;21:00;17,52;; ;
1307;24/08/2018;01:00;17,53;; ;
