,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
147,3100020429,-18.606667,-48.719444,2015-09-14,-35.882957,0.09620690216923358,-29.18,1558.911,1357.3724,201.53026,3.8607996,0.008287234,0.09620690216923358
148,3100020429,-18.606667,-48.719444,2015-12-23,-17.876297,0.09620690216923358,-29.0,1586.3367,1380.8551,205.48033,3.8536065,0.00123488,0.09620690216923358
149,3100020429,-18.606667,-48.719444,2016-01-16,1.8176445,0.09620690216923358,-29.44,1852.1659,1458.2571,393.67294,7.4350653,0.23589319,0.09620690216923358
150,3100020429,-18.606667,-48.719444,2016-02-14,2.6206708,0.09620690216923358,-29.16,1911.3235,1653.0175,258.2055,5.438723,0.10043612,0.09620690216923358
151,3100020429,-18.606667,-48.719444,2016-03-16,10.230473,0.09620690216923358,-28.82,1976.8475,1681.1293,295.6495,5.7326474,0.06877054,0.09620690216923358
152,3100020429,-18.606667,-48.719444,2016-05-20,-13.697548,0.09620690216923358,-28.14,1750.4872,1543.3167,207.15576,4.138816,0.014741095,0.09620690216923358
153,3100020429,-18.606667,-48.719444,2016-06-16,-5.2103567,0.09620690216923358,-28.07,1705.4844,1500.797,204.68643,3.9724581,0.0009304361,0.09620690216923358
154,3100020429,-18.606667,-48.719444,2016-07-15,-20.740911,0.09620690216923358,-28.08,1663.5763,1470.0009,193.57533,3.6539867,9.2219e-05,0.09620690216923358
155,3100020429,-18.606667,-48.719444,2016-08-21,-29.077017,0.09620690216923358,-28.21,1607.1388,1417.9958,189.1379,3.8048878,0.0050559524,0.09620690216923358
156,3100020429,-18.606667,-48.719444,2016-11-27,-20.293028,0.09620690216923358,-28.81,1640.4183,1393.5541,246.84773,5.0865803,0.016480902,0.09620690216923358
157,3100020429,-18.606667,-48.719444,2016-12-24,-12.269027,0.09620690216923358,-28.65,1716.5254,1471.7202,244.79605,4.719057,0.009121126,0.09620690216923358
158,3100020429,-18.606667,-48.719444,2017-01-21,-5.19899,0.09620690216923358,-29.31,1759.3066,1499.9293,259.23605,5.5068254,0.14125195,0.09620690216923358
159,3100020429,-18.606667,-48.719444,2017-03-31,-1.7323201,0.09620690216923358,-29.77,1741.7386,1518.8037,222.93086,4.36776,0.004012654,0.09620690216923358
160,3100020429,-18.606667,-48.719444,2017-04-24,-13.466503,0.09620690216923358,-29.76,1694.735,1479.6797,215.03459,4.2764335,0.020749524,0.09620690216923358
161,3100020429,-18.606667,-48.719444,2017-05-13,-18.26153,0.09620690216923358,-29.97,1660.3723,1464.6807,195.69069,3.7695472,0.0010049473,0.09620690216923358
162,3100020429,-18.606667,-48.719444,2017-06-10,-14.661529,0.09620690216923358,-30.08,1642.554,1447.2145,195.33434,3.791905,0.0051560397,0.09620690216923358
163,3100020429,-18.606667,-48.719444,2018-06-16,-23.058002,0.09620690216923358,-25.56,1559.5901,1377.2345,182.32356,3.5449364,0.03198183,0.09620690216923358
164,3100020429,-18.606667,-48.719444,2018-07-10,-38.791527,0.09620690216923358,-25.72,1547.3076,1367.8347,179.4728,3.3769984,0.00014591453,0.09620690216923358
165,3100020429,-18.606667,-48.719444,2018-10-31,-27.347588,0.09620690216923358,-26.78,1490.9655,1288.8998,202.0531,4.044946,0.012586687,0.09620690216923358
166,3100020429,-18.606667,-48.719444,2018-11-16,-12.540418,0.09620690216923358,-26.66,1579.4789,1326.9246,252.4797,5.15258,0.0746165,0.09620690216923358
167,3100020429,-18.606667,-48.719444,2018-12-16,-4.0124435,0.09620690216923358,-26.89,1690.4285,1441.783,248.61778,4.8564153,0.027665572,0.09620690216923358
168,3100020429,-18.606667,-48.719444,2019-01-16,-11.578085,0.09620690216923358,-27.07,1652.8448,1453.5104,199.33394,3.7353609,0.0004953528,0.09620690216923358
169,3100020429,-18.606667,-48.719444,2019-02-15,-11.657161,0.09620690216923358,-27.43,1661.6493,1437.5488,223.91997,5.305659,0.18059245,0.09620690216923358
170,3100020429,-18.606667,-48.719444,2019-03-16,-1.9865147,0.09620690216923358,-27.64,1766.5217,1525.431,240.97469,5.059832,0.11598044,0.09620690216923358
171,3100020429,-18.606667,-48.719444,2019-04-16,-3.5452373,0.09620690216923358,-27.76,1775.5497,1520.7156,254.7266,5.4976416,0.107537374,0.09620690216923358
172,3100020429,-18.606667,-48.719444,2019-05-16,-0.41903195,0.09620690216923358,-27.65,1738.4441,1530.2422,208.16487,4.4752,0.03696833,0.09620690216923358
173,3100020429,-18.606667,-48.719444,2019-06-16,-9.256162,0.09620690216923358,-27.77,1702.4845,1501.7207,200.7629,3.8867557,0.000825303,0.09620690216923358
174,3100020429,-18.606667,-48.719444,2019-07-16,-17.115135,0.09620690216923358,-27.91,1644.2467,1452.7169,191.52966,3.6119816,9.964749e-05,0.09620690216923358
175,3100020429,-18.606667,-48.719444,2019-08-16,-27.083742,0.09620690216923358,-27.88,1592.4083,1407.5979,184.81047,3.4232876,3.8527844e-05,0.09620690216923358
176,3100020429,-18.606667,-48.719444,2019-09-16,-40.00096,0.09620690216923358,-28.08,1509.7169,1342.7866,166.93033,2.8923101,7.328336e-06,0.09620690216923358
177,3100020429,-18.606667,-48.719444,2019-10-16,-42.078854,0.09620690216923358,-28.39,1471.1935,1294.2657,176.92772,3.1043613,4.517469e-05,0.09620690216923358
178,3100020429,-18.606667,-48.719444,2019-11-16,-37.126045,0.09620690216923358,-28.6,1474.4073,1291.7953,182.55507,4.4092207,0.05698542,0.09620690216923358
179,3100020429,-18.606667,-48.719444,2019-12-16,-30.494318,0.09620690216923358,-28.96,1657.0104,1346.9305,310.05795,5.7625175,0.021856798,0.09620690216923358
180,3100020429,-18.606667,-48.719444,2020-01-16,-8.84143,0.09620690216923358,-29.06,1654.3403,1422.187,232.1386,4.6491623,0.0147855375,0.09620690216923358
181,3100020429,-18.606667,-48.719444,2020-02-15,0.23786943,0.09620690216923358,-29.25,1883.0763,1588.6101,294.40353,5.67733,0.06256494,0.09620690216923358
182,3100020429,-18.606667,-48.719444,2020-03-16,-0.7404392,0.09620690216923358,-29.0,1908.5049,1676.0309,232.45152,4.6318755,0.02244273,0.09620690216923358
183,3100020429,-18.606667,-48.719444,2020-04-16,2.1948013,0.09620690216923358,-29.04,1869.0497,1642.5552,226.30159,4.5965276,0.19287919,0.09620690216923358
184,3100020429,-18.606667,-48.719444,2020-05-16,-3.1293516,0.09620690216923358,-29.03,1809.8513,1598.9567,210.8609,4.291459,0.03384666,0.09620690216923358
185,3100020429,-18.606667,-48.719444,2020-06-16,-8.094292,0.09620690216923358,-28.66,1763.6595,1555.0165,208.63936,4.195293,0.0037164392,0.09620690216923358
186,3100020429,-18.606667,-48.719444,2020-07-16,-18.963247,0.09620690216923358,-28.48,1707.2129,1504.6311,202.58154,3.8765676,0.000297857,0.09620690216923358
187,3100020429,-18.606667,-48.719444,2020-08-16,-26.614454,0.09620690216923358,-28.26,1639.9731,1452.8118,187.16135,3.416792,3.1096508e-05,0.09620690216923358
188,3100020429,-18.606667,-48.719444,2020-09-16,-41.95541,0.09620690216923358,-28.8,1563.1277,1390.1808,172.94693,3.0267472,8.7238805e-06,0.09620690216923358
189,3100020429,-18.606667,-48.719444,2020-10-16,-48.186314,0.09620690216923358,-28.94,1503.7874,1337.7219,166.05765,3.1520922,0.0077961804,0.09620690216923358
190,3100020429,-18.606667,-48.719444,2020-11-16,-42.63596,0.09620690216923358,-29.12,1540.084,1318.7482,221.30475,4.407662,0.031176466,0.09620690216923358
191,3100020429,-18.606667,-48.719444,2020-12-16,-28.00646,0.09620690216923358,-29.35,1538.1353,1323.1073,215.0183,4.1475306,0.009689482,0.09620690216923358
192,3100020429,-18.606667,-48.719444,2021-01-16,-18.899977,0.09620690216923358,-29.52,1639.8627,1377.9545,261.7408,6.1144443,0.16741796,0.09620690216923358
193,3100020429,-18.606667,-48.719444,2021-02-15,-32.62969,0.09620690216923358,-29.67,1629.9725,1390.3103,239.49094,5.3422904,0.17125206,0.09620690216923358
194,3100020429,-18.606667,-48.719444,2021-03-16,-17.387575,0.09620690216923358,-29.5,1663.1326,1438.8357,224.26668,4.5323133,0.030152842,0.09620690216923358
195,3100020429,-18.606667,-48.719444,2021-04-16,-20.15789,0.09620690216923358,-30.03,1658.6654,1468.8832,189.76706,3.6277668,0.015098932,0.09620690216923358
196,3100020429,-18.606667,-48.719444,2021-05-16,-28.47816,0.09620690216923358,-29.91,1613.1901,1430.2715,182.91599,3.5006933,0.0025728012,0.09620690216923358
197,3100020429,-18.606667,-48.719444,2021-06-16,-37.602337,0.09620690216923358,-30.48,1514.151,1335.6235,178.51808,3.4203207,0.00944813,0.09620690216923358
198,3100020429,-18.606667,-48.719444,2021-07-16,-21.615847,0.09620690216923358,-30.72,1484.4354,1312.1488,172.28659,3.191679,2.8921035e-05,0.09620690216923358
199,3100020429,-18.606667,-48.719444,2021-08-16,-46.051407,0.09620690216923358,-30.99,1459.2825,1293.6216,165.66089,2.9096842,1.4834723e-05,0.09620690216923358
200,3100020429,-18.606667,-48.719444,2021-09-16,-68.64788,0.09620690216923358,-31.26,1355.4153,1200.1813,155.23398,1.8102912,2.765443e-05,0.09620690216923358
201,3100020429,-18.606667,-48.719444,2021-10-16,-56.214474,0.09620690216923358,-31.17,1324.46,1129.3112,195.09996,4.57215,0.048795182,0.09620690216923358
202,3100020429,-18.606667,-48.719444,2021-11-16,-44.02764,0.09620690216923358,-31.38,1371.6565,1130.8126,240.82481,4.6746144,0.019101048,0.09620690216923358
203,3100020429,-18.606667,-48.719444,2021-12-16,-27.63117,0.09620690216923358,-31.55,1455.7579,1207.8221,247.73232,5.936797,0.20343705,0.09620690216923358
204,3100020429,-18.606667,-48.719444,2022-01-16,-16.232498,0.09620690216923358,-31.28,1624.7838,1328.8734,295.90378,5.644374,0.0065936516,0.09620690216923358
205,3100020429,-18.606667,-48.719444,2022-02-15,-4.526114,0.09620690216923358,-31.22,1718.0869,1439.4674,278.56085,5.47478,0.058723774,0.09620690216923358
206,3100020429,-18.606667,-48.719444,2022-03-16,-0.7831303,0.09620690216923358,-30.27,1751.0487,1511.9274,238.97534,4.8225455,0.14604999,0.09620690216923358
207,3100020429,-18.606667,-48.719444,2022-04-16,-8.365379,0.09620690216923358,-29.16,1709.5924,1505.3679,204.2194,3.9374826,0.005078008,0.09620690216923358
208,3100020429,-18.606667,-48.719444,2022-05-16,-15.323966,0.09620690216923358,-29.0,1675.5785,1473.1238,202.25514,4.7306967,0.19956088,0.09620690216923358
209,3100020429,-18.606667,-48.719444,2022-06-16,-20.901283,0.09620690216923358,-28.61,1633.1162,1440.2216,192.8923,3.7020369,0.002271614,0.09620690216923358
210,3100020429,-18.606667,-48.719444,2022-07-16,-21.723751,0.09620690216923358,-28.47,1584.7441,1400.9448,183.7993,3.454937,5.4553002e-05,0.09620690216923358
211,3100020429,-18.606667,-48.719444,2022-08-16,-38.035255,0.09620690216923358,-28.46,1541.2782,1360.6208,180.65738,3.2550967,4.4431556e-05,0.09620690216923358
212,3100020429,-18.606667,-48.719444,2022-09-16,-48.64611,0.09620690216923358,-28.63,1486.9365,1321.419,165.51424,3.0128367,0.0033073544,0.09620690216923358
213,3100020429,-18.606667,-48.719444,2022-10-16,-32.935074,0.09620690216923358,-28.72,1494.1378,1296.9373,197.20058,3.5884314,6.0256247e-05,0.09620690216923358
214,3100020429,-18.606667,-48.719444,2022-11-16,-40.343735,0.09620690216923358,-28.91,1469.2177,1275.1521,193.97502,4.204871,0.09059897,0.09620690216923358
215,3100020429,-18.606667,-48.719444,2022-12-16,-36.721245,0.09620690216923358,-29.07,1502.4489,1271.1555,231.16365,4.76197,0.12959345,0.09620690216923358
216,3100020429,-18.606667,-48.719444,2023-01-16,0.3412518,0.09620690216923358,-28.95,1784.6765,1444.4629,340.1633,6.243513,0.05027418,0.09620690216923358
217,3100020429,-18.606667,-48.719444,2023-02-15,2.7739933,0.09620690216923358,-28.43,1831.7163,1592.4747,239.22531,4.6292624,0.016219053,0.09620690216923358
218,3100020429,-18.606667,-48.719444,2023-03-16,13.606714,0.09620690216923358,-27.81,1884.3315,1631.2332,253.02942,5.1902137,0.06894529,0.09620690216923358
219,3100020429,-18.606667,-48.719444,2023-04-16,0.97300804,0.09620690216923358,-26.91,1897.5942,1638.2709,259.28217,5.1332235,0.041132864,0.09620690216923358
220,3100020429,-18.606667,-48.719444,2023-05-16,7.02645,0.09620690216923358,-26.66,1834.991,1625.1866,209.80392,4.1704583,0.00039764348,0.09620690216923358
221,3100020429,-18.606667,-48.719444,2023-06-16,-8.962284,0.09620690216923358,-26.48,1785.3175,1574.4303,210.85376,4.311086,0.03346793,0.09620690216923358
225,3100020429,-18.606667,-48.719444,2023-10-16,-36.76124,0.09620690216923358,-27.14,1580.5786,1379.5437,201.02682,3.743596,0.00811643,0.09620690216923358
