,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
125,3500029179,-21.296667,-52.067222,2013-05-16,10.43023,0.09733630449631826,-24.79,1294.0245,1053.8944,240.11081,4.9202514,0.01933301,0.09733630449631826
126,3500029179,-21.296667,-52.067222,2013-06-16,10.183127,0.09733630449631826,-24.84,1320.9182,1064.4912,256.38666,5.271514,0.040302835,0.09733630449631826
127,3500029179,-21.296667,-52.067222,2013-07-16,3.7223697,0.09733630449631826,-24.89,1334.8994,1084.0594,250.83553,5.0753827,0.004415428,0.09733630449631826
128,3500029179,-21.296667,-52.067222,2013-10-16,-2.2258348,0.09733630449631826,-25.03,1189.385,958.1266,231.18712,5.567917,0.07129844,0.09733630449631826
129,3500029179,-21.296667,-52.067222,2013-11-16,-6.3519406,0.09733630449631826,-25.09,1152.1428,937.8797,214.26279,3.9982398,0.00029220327,0.09733630449631826
130,3500029179,-21.296667,-52.067222,2013-12-16,-6.2963343,0.09733630449631826,-25.16,1167.3401,928.6905,238.58481,5.004643,0.06478532,0.09733630449631826
131,3500029179,-21.296667,-52.067222,2014-01-09,-5.165991,0.09733630449631826,-25.23,1149.7522,926.0193,223.71149,4.407707,0.021395728,0.09733630449631826
132,3500029179,-21.296667,-52.067222,2014-03-17,2.819472,0.09733630449631826,-25.42,1151.6682,919.3125,232.33916,4.71526,0.01656582,0.09733630449631826
133,3500029179,-21.296667,-52.067222,2014-04-16,-4.3826675,0.09733630449631826,-25.51,1163.1517,914.88763,248.06079,5.0889616,0.20329219,0.09733630449631826
134,3500029179,-21.296667,-52.067222,2014-05-16,-4.2575717,0.09733630449631826,-25.61,1112.99,899.83844,213.14937,4.192347,0.002178655,0.09733630449631826
135,3500029179,-21.296667,-52.067222,2014-06-13,-6.6608043,0.09733630449631826,-25.7,1112.6569,891.119,221.53545,4.41602,0.002387528,0.09733630449631826
136,3500029179,-21.296667,-52.067222,2014-08-16,-5.768563,0.09733630449631826,-25.91,1080.0225,874.1807,205.83774,3.9686685,0.0039394055,0.09733630449631826
137,3500029179,-21.296667,-52.067222,2014-09-16,-7.0805364,0.09733630449631826,-26.01,1053.0574,858.36816,194.68448,3.6822848,0.004788288,0.09733630449631826
138,3500029179,-21.296667,-52.067222,2014-10-16,-13.649508,0.09733630449631826,-26.1,1032.2458,845.969,186.27678,3.2023804,4.4218355e-05,0.09733630449631826
139,3500029179,-21.296667,-52.067222,2014-11-16,-10.025742,0.09733630449631826,-26.2,1050.7893,836.69183,214.08856,4.0505743,0.00890446,0.09733630449631826
140,3500029179,-21.296667,-52.067222,2015-01-22,-4.897383,0.09733630449631826,-26.38,1107.1016,906.9932,200.09639,4.4833975,0.011991056,0.09733630449631826
141,3500029179,-21.296667,-52.067222,2015-02-15,-6.5399065,0.09733630449631826,-26.43,1127.2997,878.7605,248.41136,6.27872,0.12780336,0.09733630449631826
142,3500029179,-21.296667,-52.067222,2015-03-16,2.8065815,0.09733630449631826,-26.47,1215.1475,959.07776,256.0311,5.404064,0.03857315,0.09733630449631826
143,3500029179,-21.296667,-52.067222,2015-04-16,0.28247204,0.09733630449631826,-26.38,1211.5466,971.1678,240.27872,4.948369,0.10013741,0.09733630449631826
144,3500029179,-21.296667,-52.067222,2015-04-27,5.588059,0.09733630449631826,-26.34,1209.1648,970.90485,238.24779,4.794354,0.012135154,0.09733630449631826
145,3500029179,-21.296667,-52.067222,2015-07-15,-4.6683445,0.09733630449631826,-26.11,1242.1893,993.93756,248.23923,5.009313,0.012533207,0.09733630449631826
146,3500029179,-21.296667,-52.067222,2015-08-16,-4.3428903,0.09733630449631826,-26.08,1152.888,940.7587,212.12918,4.0055866,5.4343862e-05,0.09733630449631826
147,3500029179,-21.296667,-52.067222,2015-09-14,-4.5860186,0.09733630449631826,-26.1,1188.8467,921.9752,266.8132,5.3662143,0.058220595,0.09733630449631826
148,3500029179,-21.296667,-52.067222,2015-12-23,2.6214378,0.09733630449631826,-26.24,1319.5784,1059.9023,259.62485,5.5771537,0.051120058,0.09733630449631826
149,3500029179,-21.296667,-52.067222,2016-01-16,21.205236,0.09733630449631826,-26.12,1532.1261,1235.4163,296.55966,5.9141726,0.15011902,0.09733630449631826
150,3500029179,-21.296667,-52.067222,2016-02-14,19.658504,0.09733630449631826,-25.95,1531.2253,1246.7043,284.46646,6.24387,0.054523934,0.09733630449631826
151,3500029179,-21.296667,-52.067222,2016-03-16,25.968813,0.09733630449631826,-25.72,1605.8492,1308.6244,297.0973,6.3196745,0.1275033,0.09733630449631826
152,3500029179,-21.296667,-52.067222,2016-05-20,24.726871,0.09733630449631826,-25.02,1520.4801,1235.4817,284.70078,6.345913,0.29761782,0.09733630449631826
153,3500029179,-21.296667,-52.067222,2016-06-16,20.43214,0.09733630449631826,-24.87,1603.2382,1310.0896,293.10785,6.018703,0.040817752,0.09733630449631826
154,3500029179,-21.296667,-52.067222,2016-07-15,10.998452,0.09733630449631826,-24.8,1528.693,1253.1777,275.5142,5.6056767,0.0011301478,0.09733630449631826
155,3500029179,-21.296667,-52.067222,2016-08-21,2.625638,0.09733630449631826,-24.83,1425.0114,1154.0912,270.91812,5.459079,0.0021016533,0.09733630449631826
156,3500029179,-21.296667,-52.067222,2016-11-27,0.03219485,0.09733630449631826,-25.08,1248.9888,1018.1273,230.84274,4.863781,0.018689148,0.09733630449631826
157,3500029179,-21.296667,-52.067222,2016-12-24,-2.2401085,0.09733630449631826,-25.16,1288.5317,1021.3643,267.066,5.3973236,0.101370625,0.09733630449631826
158,3500029179,-21.296667,-52.067222,2017-01-21,7.8349447,0.09733630449631826,-25.25,1369.6294,1084.6904,284.82297,6.478603,0.11592051,0.09733630449631826
159,3500029179,-21.296667,-52.067222,2017-03-31,17.681751,0.09733630449631826,-25.32,1434.3258,1172.9973,261.32745,5.2765083,0.0010268245,0.09733630449631826
160,3500029179,-21.296667,-52.067222,2017-04-24,18.840136,0.09733630449631826,-25.33,1446.2579,1178.588,267.6453,5.42949,0.024635704,0.09733630449631826
161,3500029179,-21.296667,-52.067222,2017-05-13,16.86926,0.09733630449631826,-25.34,1436.0251,1173.9032,262.0933,5.329257,0.0287367,0.09733630449631826
162,3500029179,-21.296667,-52.067222,2017-06-10,13.963309,0.09733630449631826,-25.34,1494.214,1219.698,274.37546,5.996107,0.1405393,0.09733630449631826
163,3500029179,-21.296667,-52.067222,2018-06-16,5.105563,0.09733630449631826,-23.77,1253.3792,1008.1527,245.1748,5.0099416,0.051609915,0.09733630449631826
164,3500029179,-21.296667,-52.067222,2018-07-10,2.316155,0.09733630449631826,-23.78,1247.765,1014.03107,233.73364,4.6181297,0.00032203784,0.09733630449631826
165,3500029179,-21.296667,-52.067222,2018-10-31,0.6275291,0.09733630449631826,-24.24,1311.7579,1053.345,258.40427,5.278372,0.008622311,0.09733630449631826
166,3500029179,-21.296667,-52.067222,2018-11-16,3.2532985,0.09733630449631826,-24.32,1304.1216,1052.6345,251.37498,5.6561203,0.1120469,0.09733630449631826
167,3500029179,-21.296667,-52.067222,2018-12-16,2.8591616,0.09733630449631826,-24.44,1281.94,1050.0167,231.90463,4.9454145,0.018526718,0.09733630449631826
174,3500029179,-21.296667,-52.067222,2019-07-16,-2.6306252,0.09733630449631826,-25.04,1252.4375,1008.8136,243.62328,4.807451,0.0005818867,0.09733630449631826
179,3500029179,-21.296667,-52.067222,2019-12-16,-6.991675,0.09733630449631826,-25.61,1107.361,866.56244,240.67967,5.0177584,0.118846826,0.09733630449631826
180,3500029179,-21.296667,-52.067222,2020-01-16,-4.086124,0.09733630449631826,-25.74,1183.8091,931.39886,252.39929,4.992933,0.01093358,0.09733630449631826
181,3500029179,-21.296667,-52.067222,2020-02-15,6.026783,0.09733630449631826,-25.83,1248.5765,990.4994,258.06912,5.10473,0.008026352,0.09733630449631826
182,3500029179,-21.296667,-52.067222,2020-03-16,4.822634,0.09733630449631826,-25.9,1221.7738,995.50305,226.19019,4.836097,0.080570206,0.09733630449631826
183,3500029179,-21.296667,-52.067222,2020-04-16,3.0405614,0.09733630449631826,-25.95,1204.6177,968.4148,236.1377,4.7349367,0.06517445,0.09733630449631826
184,3500029179,-21.296667,-52.067222,2020-05-16,-1.6662053,0.09733630449631826,-26.01,1169.4839,937.0005,232.23935,4.872004,0.24399088,0.09733630449631826
185,3500029179,-21.296667,-52.067222,2020-06-16,-8.454867,0.09733630449631826,-26.07,1136.7002,916.86884,219.82883,4.347152,0.002476308,0.09733630449631826
186,3500029179,-21.296667,-52.067222,2020-07-16,-12.910599,0.09733630449631826,-26.14,1107.5544,892.7368,214.81659,4.201717,0.0010363787,0.09733630449631826
187,3500029179,-21.296667,-52.067222,2020-08-16,-13.338797,0.09733630449631826,-26.23,1057.2084,860.7151,196.46825,4.1452184,0.025014905,0.09733630449631826
188,3500029179,-21.296667,-52.067222,2020-09-16,-18.312695,0.09733630449631826,-26.31,1015.274,832.4337,182.84021,3.2152326,4.0468116e-05,0.09733630449631826
189,3500029179,-21.296667,-52.067222,2020-10-16,-22.342096,0.09733630449631826,-26.42,959.2905,785.7954,173.47868,3.7394319,0.016408436,0.09733630449631826
190,3500029179,-21.296667,-52.067222,2020-11-16,-22.519293,0.09733630449631826,-26.52,948.56757,767.4364,181.11241,3.7439573,0.01873615,0.09733630449631826
191,3500029179,-21.296667,-52.067222,2020-12-16,-26.302412,0.09733630449631826,-26.62,963.5109,763.7124,199.77563,4.492279,0.022885593,0.09733630449631826
192,3500029179,-21.296667,-52.067222,2021-01-16,-21.59663,0.09733630449631826,-26.7,1020.7606,792.1601,228.47249,5.8415885,0.12807457,0.09733630449631826
193,3500029179,-21.296667,-52.067222,2021-02-15,-9.787875,0.09733630449631826,-26.75,1087.3151,868.443,218.75633,4.9003906,0.115720764,0.09733630449631826
194,3500029179,-21.296667,-52.067222,2021-03-16,-11.726309,0.09733630449631826,-26.73,1087.5215,874.1006,213.27835,5.457397,0.1425549,0.09733630449631826
195,3500029179,-21.296667,-52.067222,2021-04-16,-16.07784,0.09733630449631826,-26.7,1025.2833,838.6719,186.59354,3.910031,0.017915657,0.09733630449631826
196,3500029179,-21.296667,-52.067222,2021-05-16,-43.14257,0.09733630449631826,-26.69,966.96606,785.41187,181.55191,3.4902318,0.002334327,0.09733630449631826
197,3500029179,-21.296667,-52.067222,2021-06-16,-24.6941,0.09733630449631826,-26.72,961.0157,764.13916,196.8726,3.8945994,0.0038761294,0.09733630449631826
198,3500029179,-21.296667,-52.067222,2021-07-16,-47.299408,0.09733630449631826,-26.77,920.72485,742.51984,178.20491,3.2887414,0.00012666012,0.09733630449631826
199,3500029179,-21.296667,-52.067222,2021-08-16,-32.435818,0.09733630449631826,-26.84,883.57104,713.26105,170.30994,2.9844286,7.8897545e-05,0.09733630449631826
200,3500029179,-21.296667,-52.067222,2021-09-16,-31.395447,0.09733630449631826,-26.91,886.3173,713.3143,172.99516,3.492055,0.007849824,0.09733630449631826
201,3500029179,-21.296667,-52.067222,2021-10-16,-25.869362,0.09733630449631826,-27.01,929.7907,714.46826,215.1998,4.9844074,0.122679174,0.09733630449631826
202,3500029179,-21.296667,-52.067222,2021-11-16,-27.912783,0.09733630449631826,-27.1,929.1263,743.31555,185.81009,3.3651714,0.0006223278,0.09733630449631826
203,3500029179,-21.296667,-52.067222,2021-12-16,-34.447243,0.09733630449631826,-27.2,924.75037,720.8569,203.70773,5.716441,0.18572322,0.09733630449631826
204,3500029179,-21.296667,-52.067222,2022-01-16,-31.024199,0.09733630449631826,-27.31,900.64087,706.8695,193.75055,4.0882845,0.02083265,0.09733630449631826
205,3500029179,-21.296667,-52.067222,2022-02-15,-22.533964,0.09733630449631826,-27.42,947.2509,745.85065,201.39577,3.7705944,0.0045009213,0.09733630449631826
206,3500029179,-21.296667,-52.067222,2022-03-16,-24.622341,0.09733630449631826,-27.5,955.71423,750.0735,205.60275,4.006761,0.03798353,0.09733630449631826
207,3500029179,-21.296667,-52.067222,2022-04-16,-18.423395,0.09733630449631826,-27.5,1013.37897,793.65045,219.72548,4.3321867,0.0030600147,0.09733630449631826
208,3500029179,-21.296667,-52.067222,2022-05-16,-16.632378,0.09733630449631826,-27.54,1007.29816,796.2442,210.99307,4.25007,0.060865935,0.09733630449631826
209,3500029179,-21.296667,-52.067222,2022-06-16,-25.136314,0.09733630449631826,-27.57,1010.5222,800.3236,210.15593,4.2238946,0.042664945,0.09733630449631826
210,3500029179,-21.296667,-52.067222,2022-07-16,-38.010372,0.09733630449631826,-27.63,965.1294,775.4485,189.68025,3.5881565,0.0006806641,0.09733630449631826
211,3500029179,-21.296667,-52.067222,2022-08-16,-35.212616,0.09733630449631826,-27.7,929.17126,726.4076,202.62306,5.9076843,0.14061096,0.09733630449631826
212,3500029179,-21.296667,-52.067222,2022-09-16,-35.474392,0.09733630449631826,-27.79,897.9577,709.14874,188.80063,3.6894026,0.0083686495,0.09733630449631826
213,3500029179,-21.296667,-52.067222,2022-10-16,-17.874342,0.09733630449631826,-27.86,969.604,755.9306,213.67046,4.043294,0.002920412,0.09733630449631826
214,3500029179,-21.296667,-52.067222,2022-11-16,-23.28169,0.09733630449631826,-27.9,972.3514,781.02496,191.32019,3.623736,0.006235481,0.09733630449631826
215,3500029179,-21.296667,-52.067222,2022-12-16,-11.858245,0.09733630449631826,-27.96,1027.1345,795.5717,231.54494,4.5836186,0.017894682,0.09733630449631826
217,3500029179,-21.296667,-52.067222,2023-02-15,-9.052377,0.09733630449631826,-27.96,1152.1205,897.14417,254.86717,5.626408,0.10914938,0.09733630449631826
218,3500029179,-21.296667,-52.067222,2023-03-16,4.217622,0.09733630449631826,-27.86,1275.9059,991.8545,283.83633,5.884798,0.21511658,0.09733630449631826
219,3500029179,-21.296667,-52.067222,2023-04-16,2.1971426,0.09733630449631826,-27.37,1260.4017,1000.89844,259.32446,5.251162,0.17881489,0.09733630449631826
220,3500029179,-21.296667,-52.067222,2023-05-16,-0.44636554,0.09733630449631826,-27.0,1235.5583,999.766,235.78566,4.7181787,0.0067332163,0.09733630449631826
221,3500029179,-21.296667,-52.067222,2023-06-16,-0.16504861,0.09733630449631826,-26.58,1258.4115,972.39185,285.72934,6.271975,0.2902966,0.09733630449631826
222,3500029179,-21.296667,-52.067222,2023-07-16,-7.294583,0.09733630449631826,-26.29,1185.8896,958.7109,227.17538,4.529345,0.0033654582,0.09733630449631826
223,3500029179,-21.296667,-52.067222,2023-08-16,-9.644631,0.09733630449631826,-26.19,1105.994,901.62683,204.36636,3.8394408,0.0008770012,0.09733630449631826
224,3500029179,-21.296667,-52.067222,2023-09-16,-19.886362,0.09733630449631826,-26.16,1082.1857,867.3464,214.8387,4.1273146,0.00060945086,0.09733630449631826
225,3500029179,-21.296667,-52.067222,2023-10-16,-15.590634,0.09733630449631826,-26.01,1036.6422,836.7493,199.88489,3.7469747,0.007977611,0.09733630449631826
226,3500029179,-21.296667,-52.067222,2023-11-16,-19.692526,0.09733630449631826,-26.05,1020.9976,831.1343,189.81873,3.7075021,0.044590488,0.09733630449631826
227,3500029179,-21.296667,-52.067222,2023-12-16,-8.353509,0.09733630449631826,-26.15,1058.0729,850.80853,207.26105,3.885487,0.0033232996,0.09733630449631826
228,3500029179,-21.296667,-52.067222,2024-01-16,-23.752636,0.09733630449631826,-26.24,1055.9651,829.8879,226.02997,4.4682946,0.04726641,0.09733630449631826
229,3500029179,-21.296667,-52.067222,2024-02-15,-28.525331,0.09733630449631826,-26.33,1009.0784,800.4105,208.49379,5.5242734,0.17412047,0.09733630449631826
230,3500029179,-21.296667,-52.067222,2024-03-16,-24.059708,0.09733630449631826,-26.51,966.5052,781.05634,185.43271,3.5421174,0.016190778,0.09733630449631826
