# Processado em: 2025-03-12T19:30:08.979107
,data_da_medicao,niveldagua_m,date,tempo_s
1068,09/09/2016,18.63,2016-09-09,526694400.0
1069,10/09/2016,18.64,2016-09-10,526780800.0
1070,11/09/2016,18.77,2016-09-11,526867200.0
1071,12/09/2016,18.7,2016-09-12,526953600.0
1072,13/09/2016,18.73,2016-09-13,527040000.0
1073,14/09/2016,18.74,2016-09-14,527126400.0
1074,15/09/2016,18.72,2016-09-15,527212800.0
1075,16/09/2016,18.73,2016-09-16,527299200.0
1076,17/09/2016,18.7,2016-09-17,527385600.0
1077,18/09/2016,18.76,2016-09-18,527472000.0
1078,19/09/2016,18.82,2016-09-19,527558400.0
1079,20/09/2016,18.79,2016-09-20,527644800.0
1080,21/09/2016,18.81,2016-09-21,527731200.0
1081,22/09/2016,18.84,2016-09-22,527817600.0
1082,23/09/2016,18.84,2016-09-23,527904000.0
1083,24/09/2016,18.81,2016-09-24,527990400.0
1084,25/09/2016,18.82,2016-09-25,528076800.0
1085,26/09/2016,18.85,2016-09-26,528163200.0
1086,27/09/2016,18.87,2016-09-27,528249600.0
1087,28/09/2016,18.88,2016-09-28,528336000.0
1088,29/09/2016,18.87,2016-09-29,528422400.0
1089,30/09/2016,18.9,2016-09-30,528508800.0
1090,01/10/2016,18.89,2016-10-01,528595200.0
1091,02/10/2016,18.89,2016-10-02,528681600.0
1092,03/10/2016,18.99,2016-10-03,528768000.0
1093,04/10/2016,18.95,2016-10-04,528854400.0
1094,05/10/2016,18.92,2016-10-05,528940800.0
1095,06/10/2016,18.94,2016-10-06,529027200.0
1096,07/10/2016,18.94,2016-10-07,529113600.0
1097,08/10/2016,18.95,2016-10-08,529200000.0
1098,09/10/2016,18.98,2016-10-09,529286400.0
1099,10/10/2016,18.98,2016-10-10,529372800.0
1100,11/10/2016,19.0,2016-10-11,529459200.0
1101,12/10/2016,18.98,2016-10-12,529545600.0
1102,13/10/2016,18.99,2016-10-13,529632000.0
1103,14/10/2016,18.99,2016-10-14,529718400.0
1104,15/10/2016,19.03,2016-10-15,529804800.0
1105,16/10/2016,19.01,2016-10-16,529891200.0
1106,17/10/2016,19.08,2016-10-17,529977600.0
1107,18/10/2016,19.08,2016-10-18,530064000.0
1108,19/10/2016,19.09,2016-10-19,530150400.0
1109,20/10/2016,19.11,2016-10-20,530236800.0
1110,21/10/2016,19.09,2016-10-21,530323200.0
1111,22/10/2016,19.07,2016-10-22,530409600.0
1112,23/10/2016,19.08,2016-10-23,530496000.0
1113,24/10/2016,19.17,2016-10-24,530582400.0
1114,25/10/2016,19.14,2016-10-25,530668800.0
1115,26/10/2016,19.2,2016-10-26,530755200.0
1116,27/10/2016,19.13,2016-10-27,530841600.0
1117,28/10/2016,19.14,2016-10-28,530928000.0
1118,29/10/2016,19.18,2016-10-29,531014400.0
1119,30/10/2016,19.15,2016-10-30,531100800.0
1120,31/10/2016,19.16,2016-10-31,531187200.0
1121,01/11/2016,19.16,2016-11-01,531273600.0
1122,02/11/2016,19.16,2016-11-02,531360000.0
1123,03/11/2016,19.24,2016-11-03,531446400.0
1124,04/11/2016,19.22,2016-11-04,531532800.0
1125,05/11/2016,19.2,2016-11-05,531619200.0
1126,06/11/2016,19.19,2016-11-06,531705600.0
1127,07/11/2016,19.26,2016-11-07,531792000.0
1128,08/11/2016,19.29,2016-11-08,531878400.0
1129,09/11/2016,19.3,2016-11-09,531964800.0
1130,10/11/2016,19.3,2016-11-10,532051200.0
1131,11/11/2016,19.28,2016-11-11,532137600.0
1132,12/11/2016,19.26,2016-11-12,532224000.0
1133,13/11/2016,19.26,2016-11-13,532310400.0
1134,14/11/2016,19.22,2016-11-14,532396800.0
1135,15/11/2016,19.23,2016-11-15,532483200.0
1136,16/11/2016,19.3,2016-11-16,532569600.0
1137,17/11/2016,19.29,2016-11-17,532656000.0
1138,18/11/2016,19.32,2016-11-18,532742400.0
1139,19/11/2016,19.33,2016-11-19,532828800.0
1140,20/11/2016,19.32,2016-11-20,532915200.0
1141,21/11/2016,19.34,2016-11-21,533001600.0
1142,22/11/2016,19.33,2016-11-22,533088000.0
1143,23/11/2016,19.3,2016-11-23,533174400.0
1144,24/11/2016,19.31,2016-11-24,533260800.0
1145,25/11/2016,19.3,2016-11-25,533347200.0
1146,26/11/2016,19.28,2016-11-26,533433600.0
1147,27/11/2016,19.27,2016-11-27,533520000.0
1148,28/11/2016,19.33,2016-11-28,533606400.0
1149,29/11/2016,19.35,2016-11-29,533692800.0
1150,30/11/2016,19.3,2016-11-30,533779200.0
1151,01/12/2016,19.32,2016-12-01,533865600.0
1152,02/12/2016,19.3,2016-12-02,533952000.0
1153,03/12/2016,19.26,2016-12-03,534038400.0
1154,04/12/2016,19.25,2016-12-04,534124800.0
1155,05/12/2016,19.25,2016-12-05,534211200.0
1156,06/12/2016,19.24,2016-12-06,534297600.0
1157,07/12/2016,19.26,2016-12-07,534384000.0
1158,08/12/2016,19.23,2016-12-08,534470400.0
1159,09/12/2016,19.23,2016-12-09,534556800.0
1160,10/12/2016,19.24,2016-12-10,534643200.0
1161,11/12/2016,19.22,2016-12-11,534729600.0
1162,12/12/2016,19.2,2016-12-12,534816000.0
1163,13/12/2016,19.19,2016-12-13,534902400.0
1164,14/12/2016,19.2,2016-12-14,534988800.0
1165,15/12/2016,19.18,2016-12-15,535075200.0
1166,16/12/2016,19.16,2016-12-16,535161600.0
1167,17/12/2016,19.15,2016-12-17,535248000.0
1168,18/12/2016,19.17,2016-12-18,535334400.0
1169,19/12/2016,19.16,2016-12-19,535420800.0
1170,20/12/2016,19.15,2016-12-20,535507200.0
1171,21/12/2016,19.14,2016-12-21,535593600.0
1172,22/12/2016,19.13,2016-12-22,535680000.0
1173,23/12/2016,19.12,2016-12-23,535766400.0
1174,24/12/2016,19.11,2016-12-24,535852800.0
1175,25/12/2016,19.09,2016-12-25,535939200.0
1176,26/12/2016,19.09,2016-12-26,536025600.0
1177,27/12/2016,19.09,2016-12-27,536112000.0
1178,28/12/2016,19.07,2016-12-28,536198400.0
1179,29/12/2016,19.08,2016-12-29,536284800.0
1180,30/12/2016,19.08,2016-12-30,536371200.0
1181,31/12/2016,19.08,2016-12-31,536457600.0
1182,01/01/2017,19.07,2017-01-01,536544000.0
1183,02/01/2017,19.06,2017-01-02,536630400.0
1184,03/01/2017,19.07,2017-01-03,536716800.0
1185,04/01/2017,19.06,2017-01-04,536803200.0
1186,05/01/2017,19.07,2017-01-05,536889600.0
1187,06/01/2017,19.05,2017-01-06,536976000.0
1188,07/01/2017,19.08,2017-01-07,537062400.0
1189,08/01/2017,19.08,2017-01-08,537148800.0
1190,09/01/2017,19.04,2017-01-09,537235200.0
1191,10/01/2017,19.03,2017-01-10,537321600.0
1192,11/01/2017,19.03,2017-01-11,537408000.0
1193,12/01/2017,19.02,2017-01-12,537494400.0
1194,13/01/2017,19.01,2017-01-13,537580800.0
1195,14/01/2017,19.01,2017-01-14,537667200.0
1196,15/01/2017,19.09,2017-01-15,537753600.0
1197,16/01/2017,19.01,2017-01-16,537840000.0
1198,17/01/2017,18.99,2017-01-17,537926400.0
1199,18/01/2017,18.98,2017-01-18,538012800.0
1200,19/01/2017,18.97,2017-01-19,538099200.0
1201,20/01/2017,18.97,2017-01-20,538185600.0
1202,21/01/2017,18.95,2017-01-21,538272000.0
1203,22/01/2017,18.94,2017-01-22,538358400.0
1204,23/01/2017,18.94,2017-01-23,538444800.0
1205,24/01/2017,18.94,2017-01-24,538531200.0
1206,25/01/2017,18.93,2017-01-25,538617600.0
1207,26/01/2017,18.93,2017-01-26,538704000.0
1208,27/01/2017,18.93,2017-01-27,538790400.0
1209,28/01/2017,18.93,2017-01-28,538876800.0
1210,29/01/2017,18.93,2017-01-29,538963200.0
1211,30/01/2017,18.91,2017-01-30,539049600.0
1212,31/01/2017,18.91,2017-01-31,539136000.0
1213,01/02/2017,18.9,2017-02-01,539222400.0
1214,02/02/2017,18.9,2017-02-02,539308800.0
1215,03/02/2017,18.9,2017-02-03,539395200.0
1216,04/02/2017,18.91,2017-02-04,539481600.0
1217,05/02/2017,18.89,2017-02-05,539568000.0
1218,06/02/2017,18.9,2017-02-06,539654400.0
1219,07/02/2017,18.88,2017-02-07,539740800.0
1220,08/02/2017,18.88,2017-02-08,539827200.0
1221,09/02/2017,18.88,2017-02-09,539913600.0
1222,10/02/2017,18.96,2017-02-10,540000000.0
1223,11/02/2017,18.87,2017-02-11,540086400.0
1224,12/02/2017,18.86,2017-02-12,540172800.0
1225,13/02/2017,18.87,2017-02-13,540259200.0
1226,14/02/2017,18.89,2017-02-14,540345600.0
1227,15/02/2017,18.89,2017-02-15,540432000.0
1228,16/02/2017,18.88,2017-02-16,540518400.0
1229,17/02/2017,18.86,2017-02-17,540604800.0
1230,18/02/2017,18.83,2017-02-18,540691200.0
1231,19/02/2017,18.82,2017-02-19,540777600.0
1232,20/02/2017,18.85,2017-02-20,540864000.0
1233,21/02/2017,18.88,2017-02-21,540950400.0
1234,22/02/2017,18.91,2017-02-22,541036800.0
1235,23/02/2017,18.93,2017-02-23,541123200.0
1236,24/02/2017,18.86,2017-02-24,541209600.0
1237,25/02/2017,18.8,2017-02-25,541296000.0
1238,26/02/2017,18.78,2017-02-26,541382400.0
1239,27/02/2017,18.76,2017-02-27,541468800.0
1240,28/02/2017,18.75,2017-02-28,541555200.0
1241,01/03/2017,18.73,2017-03-01,541641600.0
1242,02/03/2017,18.8,2017-03-02,541728000.0
1243,03/03/2017,18.73,2017-03-03,541814400.0
1244,04/03/2017,18.7,2017-03-04,541900800.0
1245,05/03/2017,18.66,2017-03-05,541987200.0
1246,06/03/2017,18.66,2017-03-06,542073600.0
1247,07/03/2017,18.62,2017-03-07,542160000.0
1248,08/03/2017,18.61,2017-03-08,542246400.0
1249,09/03/2017,18.58,2017-03-09,542332800.0
1250,10/03/2017,18.54,2017-03-10,542419200.0
1251,11/03/2017,18.49,2017-03-11,542505600.0
1252,12/03/2017,18.48,2017-03-12,542592000.0
1253,13/03/2017,18.46,2017-03-13,542678400.0
1254,14/03/2017,18.44,2017-03-14,542764800.0
1255,15/03/2017,18.41,2017-03-15,542851200.0
1256,16/03/2017,18.38,2017-03-16,542937600.0
1257,17/03/2017,18.36,2017-03-17,543024000.0
1258,18/03/2017,18.3,2017-03-18,543110400.0
1259,19/03/2017,18.26,2017-03-19,543196800.0
1260,20/03/2017,18.28,2017-03-20,543283200.0
1261,21/03/2017,18.23,2017-03-21,543369600.0
1262,22/03/2017,18.23,2017-03-22,543456000.0
1263,23/03/2017,18.18,2017-03-23,543542400.0
1264,24/03/2017,18.18,2017-03-24,543628800.0
1265,25/03/2017,18.14,2017-03-25,543715200.0
1266,26/03/2017,18.11,2017-03-26,543801600.0
1267,27/03/2017,18.23,2017-03-27,543888000.0
1268,28/03/2017,18.23,2017-03-28,543974400.0
1269,29/03/2017,18.21,2017-03-29,544060800.0
1270,30/03/2017,18.2,2017-03-30,544147200.0
1271,31/03/2017,18.17,2017-03-31,544233600.0
1272,01/04/2017,18.14,2017-04-01,544320000.0
1273,02/04/2017,18.11,2017-04-02,544406400.0
1274,03/04/2017,18.13,2017-04-03,544492800.0
1275,04/04/2017,18.11,2017-04-04,544579200.0
1276,05/04/2017,18.06,2017-04-05,544665600.0
1277,06/04/2017,18.08,2017-04-06,544752000.0
1278,07/04/2017,18.05,2017-04-07,544838400.0
1279,08/04/2017,18.0,2017-04-08,544924800.0
1280,09/04/2017,17.95,2017-04-09,545011200.0
1281,10/04/2017,17.95,2017-04-10,545097600.0
1282,11/04/2017,17.95,2017-04-11,545184000.0
1283,12/04/2017,17.93,2017-04-12,545270400.0
1284,13/04/2017,17.9,2017-04-13,545356800.0
1285,14/04/2017,17.89,2017-04-14,545443200.0
1286,15/04/2017,17.9,2017-04-15,545529600.0
1287,16/04/2017,17.87,2017-04-16,545616000.0
1288,17/04/2017,17.92,2017-04-17,545702400.0
1289,18/04/2017,17.91,2017-04-18,545788800.0
1290,19/04/2017,17.92,2017-04-19,545875200.0
1291,20/04/2017,17.86,2017-04-20,545961600.0
1292,21/04/2017,17.79,2017-04-21,546048000.0
1293,22/04/2017,17.77,2017-04-22,546134400.0
1294,23/04/2017,17.77,2017-04-23,546220800.0
1295,24/04/2017,17.75,2017-04-24,546307200.0
1296,25/04/2017,17.73,2017-04-25,546393600.0
1297,26/04/2017,17.7,2017-04-26,546480000.0
1298,27/04/2017,17.66,2017-04-27,546566400.0
1299,28/04/2017,17.63,2017-04-28,546652800.0
1300,29/04/2017,17.6,2017-04-29,546739200.0
1301,30/04/2017,17.56,2017-04-30,546825600.0
1302,01/05/2017,17.54,2017-05-01,546912000.0
1303,02/05/2017,17.52,2017-05-02,546998400.0
1304,03/05/2017,17.5,2017-05-03,547084800.0
1305,04/05/2017,17.53,2017-05-04,547171200.0
1306,05/05/2017,17.48,2017-05-05,547257600.0
1307,06/05/2017,17.41,2017-05-06,547344000.0
1308,07/05/2017,17.38,2017-05-07,547430400.0
1309,08/05/2017,17.36,2017-05-08,547516800.0
1310,09/05/2017,17.35,2017-05-09,547603200.0
1311,10/05/2017,17.39,2017-05-10,547689600.0
1312,11/05/2017,17.33,2017-05-11,547776000.0
1313,12/05/2017,17.3,2017-05-12,547862400.0
1314,13/05/2017,17.27,2017-05-13,547948800.0
1315,14/05/2017,17.23,2017-05-14,548035200.0
1316,15/05/2017,17.22,2017-05-15,548121600.0
1317,16/05/2017,17.22,2017-05-16,548208000.0
1318,17/05/2017,17.19,2017-05-17,548294400.0
1319,18/05/2017,17.19,2017-05-18,548380800.0
1320,19/05/2017,17.17,2017-05-19,548467200.0
1321,20/05/2017,17.14,2017-05-20,548553600.0
1322,21/05/2017,17.14,2017-05-21,548640000.0
1323,22/05/2017,17.15,2017-05-22,548726400.0
1324,23/05/2017,17.19,2017-05-23,548812800.0
1325,24/05/2017,17.14,2017-05-24,548899200.0
1326,25/05/2017,17.14,2017-05-25,548985600.0
1327,26/05/2017,17.16,2017-05-26,549072000.0
1328,27/05/2017,17.11,2017-05-27,549158400.0
1329,28/05/2017,17.11,2017-05-28,549244800.0
1330,29/05/2017,17.14,2017-05-29,549331200.0
1331,30/05/2017,17.16,2017-05-30,549417600.0
1332,31/05/2017,17.17,2017-05-31,549504000.0
1333,01/06/2017,17.13,2017-06-01,549590400.0
1334,02/06/2017,17.13,2017-06-02,549676800.0
1335,03/06/2017,17.11,2017-06-03,549763200.0
1336,04/06/2017,17.11,2017-06-04,549849600.0
1337,05/06/2017,17.16,2017-06-05,549936000.0
1338,06/06/2017,17.12,2017-06-06,550022400.0
1339,07/06/2017,17.21,2017-06-07,550108800.0
1340,08/06/2017,17.17,2017-06-08,550195200.0
1341,09/06/2017,17.18,2017-06-09,550281600.0
1342,10/06/2017,17.16,2017-06-10,550368000.0
1343,11/06/2017,17.15,2017-06-11,550454400.0
1344,12/06/2017,17.2,2017-06-12,550540800.0
1345,13/06/2017,17.19,2017-06-13,550627200.0
1346,14/06/2017,17.22,2017-06-14,550713600.0
1347,15/06/2017,17.18,2017-06-15,550800000.0
1348,16/06/2017,17.19,2017-06-16,550886400.0
1349,17/06/2017,17.19,2017-06-17,550972800.0
1350,18/06/2017,17.21,2017-06-18,551059200.0
1351,19/06/2017,17.26,2017-06-19,551145600.0
1352,20/06/2017,17.24,2017-06-20,551232000.0
1353,21/06/2017,17.31,2017-06-21,551318400.0
1354,22/06/2017,17.36,2017-06-22,551404800.0
1355,23/06/2017,17.36,2017-06-23,551491200.0
1356,24/06/2017,17.33,2017-06-24,551577600.0
1357,25/06/2017,17.52,2017-06-25,551664000.0
1358,26/06/2017,17.82,2017-06-26,551750400.0
1359,27/06/2017,17.41,2017-06-27,551836800.0
1360,28/06/2017,17.46,2017-06-28,551923200.0
1361,29/06/2017,17.45,2017-06-29,552009600.0
1362,30/06/2017,17.4,2017-06-30,552096000.0
1363,01/07/2017,17.41,2017-07-01,552182400.0
1364,02/07/2017,17.41,2017-07-02,552268800.0
1365,03/07/2017,17.46,2017-07-03,552355200.0
1366,04/07/2017,17.45,2017-07-04,552441600.0
1367,05/07/2017,17.56,2017-07-05,552528000.0
1368,06/07/2017,17.47,2017-07-06,552614400.0
1369,07/07/2017,17.6,2017-07-07,552700800.0
1370,08/07/2017,17.48,2017-07-08,552787200.0
1371,09/07/2017,17.47,2017-07-09,552873600.0
1372,10/07/2017,17.56,2017-07-10,552960000.0
1373,11/07/2017,17.61,2017-07-11,553046400.0
1374,12/07/2017,17.58,2017-07-12,553132800.0
1375,13/07/2017,17.57,2017-07-13,553219200.0
1376,14/07/2017,17.64,2017-07-14,553305600.0
1377,15/07/2017,17.57,2017-07-15,553392000.0
1378,16/07/2017,17.62,2017-07-16,553478400.0
1379,17/07/2017,17.6,2017-07-17,553564800.0
1380,18/07/2017,17.63,2017-07-18,553651200.0
1381,19/07/2017,17.61,2017-07-19,553737600.0
1382,20/07/2017,17.73,2017-07-20,553824000.0
1383,21/07/2017,17.65,2017-07-21,553910400.0
1384,22/07/2017,17.67,2017-07-22,553996800.0
1385,23/07/2017,17.68,2017-07-23,554083200.0
1386,24/07/2017,17.73,2017-07-24,554169600.0
1387,25/07/2017,17.71,2017-07-25,554256000.0
1388,26/07/2017,17.71,2017-07-26,554342400.0
1389,27/07/2017,17.79,2017-07-27,554428800.0
1390,28/07/2017,17.82,2017-07-28,554515200.0
1391,29/07/2017,17.79,2017-07-29,554601600.0
1392,30/07/2017,17.77,2017-07-30,554688000.0
1393,31/07/2017,17.87,2017-07-31,554774400.0
1394,01/08/2017,17.84,2017-08-01,554860800.0
1395,02/08/2017,17.98,2017-08-02,554947200.0
1396,03/08/2017,18.24,2017-08-03,555033600.0
1397,04/08/2017,17.97,2017-08-04,555120000.0
1398,05/08/2017,17.85,2017-08-05,555206400.0
1399,06/08/2017,17.86,2017-08-06,555292800.0
1400,07/08/2017,17.85,2017-08-07,555379200.0
1401,08/08/2017,17.97,2017-08-08,555465600.0
1402,09/08/2017,17.97,2017-08-09,555552000.0
1403,10/08/2017,18.01,2017-08-10,555638400.0
1404,11/08/2017,18.02,2017-08-11,555724800.0
1405,12/08/2017,17.95,2017-08-12,555811200.0
1406,13/08/2017,17.96,2017-08-13,555897600.0
1407,14/08/2017,18.13,2017-08-14,555984000.0
1408,15/08/2017,18.22,2017-08-15,556070400.0
1409,16/08/2017,18.13,2017-08-16,556156800.0
1410,17/08/2017,18.06,2017-08-17,556243200.0
1411,18/08/2017,18.03,2017-08-18,556329600.0
1412,19/08/2017,18.07,2017-08-19,556416000.0
1413,20/08/2017,18.06,2017-08-20,556502400.0
1414,21/08/2017,18.15,2017-08-21,556588800.0
1415,22/08/2017,18.17,2017-08-22,556675200.0
1416,23/08/2017,18.22,2017-08-23,556761600.0
1417,24/08/2017,18.2,2017-08-24,556848000.0
1418,25/08/2017,18.17,2017-08-25,556934400.0
1419,26/08/2017,18.17,2017-08-26,557020800.0
1420,27/08/2017,18.12,2017-08-27,557107200.0
1421,28/08/2017,18.29,2017-08-28,557193600.0
1422,29/08/2017,18.33,2017-08-29,557280000.0
1423,30/08/2017,18.36,2017-08-30,557366400.0
1424,31/08/2017,18.31,2017-08-31,557452800.0
1425,01/09/2017,18.43,2017-09-01,557539200.0
1426,02/09/2017,18.41,2017-09-02,557625600.0
1427,03/09/2017,18.71,2017-09-03,557712000.0
1428,04/09/2017,18.59,2017-09-04,557798400.0
1429,05/09/2017,18.36,2017-09-05,557884800.0
1430,06/09/2017,18.33,2017-09-06,557971200.0
1431,07/09/2017,18.28,2017-09-07,558057600.0
1432,23/11/2017,19.48,2017-11-23,564710400.0
1433,24/11/2017,19.43,2017-11-24,564796800.0
1434,25/11/2017,19.45,2017-11-25,564883200.0
1435,26/11/2017,19.37,2017-11-26,564969600.0
1436,27/11/2017,19.36,2017-11-27,565056000.0
1437,28/11/2017,19.39,2017-11-28,565142400.0
1438,29/11/2017,19.36,2017-11-29,565228800.0
1439,30/11/2017,19.3,2017-11-30,565315200.0
1440,01/12/2017,19.28,2017-12-01,565401600.0
1441,02/12/2017,19.26,2017-12-02,565488000.0
1442,03/12/2017,19.24,2017-12-03,565574400.0
1443,04/12/2017,19.25,2017-12-04,565660800.0
1444,05/12/2017,19.27,2017-12-05,565747200.0
1445,06/12/2017,19.25,2017-12-06,565833600.0
1446,07/12/2017,19.22,2017-12-07,565920000.0
1447,08/12/2017,19.19,2017-12-08,566006400.0
1448,09/12/2017,19.15,2017-12-09,566092800.0
1449,10/12/2017,19.12,2017-12-10,566179200.0
1450,11/12/2017,19.16,2017-12-11,566265600.0
1451,12/12/2017,19.18,2017-12-12,566352000.0
1452,13/12/2017,19.21,2017-12-13,566438400.0
1453,14/12/2017,19.13,2017-12-14,566524800.0
1454,15/12/2017,19.22,2017-12-15,566611200.0
1455,16/12/2017,19.12,2017-12-16,566697600.0
1456,17/12/2017,19.07,2017-12-17,566784000.0
1457,18/12/2017,19.02,2017-12-18,566870400.0
1458,19/12/2017,19.07,2017-12-19,566956800.0
1459,20/12/2017,19.05,2017-12-20,567043200.0
1460,21/12/2017,19.02,2017-12-21,567129600.0
1461,22/12/2017,18.98,2017-12-22,567216000.0
1462,23/12/2017,18.96,2017-12-23,567302400.0
1463,24/12/2017,18.95,2017-12-24,567388800.0
1464,25/12/2017,18.93,2017-12-25,567475200.0
1465,26/12/2017,18.93,2017-12-26,567561600.0
1466,27/12/2017,18.91,2017-12-27,567648000.0
1467,28/12/2017,18.91,2017-12-28,567734400.0
1468,29/12/2017,18.88,2017-12-29,567820800.0
1469,30/12/2017,18.83,2017-12-30,567907200.0
1470,31/12/2017,18.79,2017-12-31,567993600.0
1471,01/01/2018,18.77,2018-01-01,568080000.0
1472,02/01/2018,18.73,2018-01-02,568166400.0
1473,03/01/2018,18.71,2018-01-03,568252800.0
1474,04/01/2018,18.69,2018-01-04,568339200.0
1475,05/01/2018,18.66,2018-01-05,568425600.0
1476,06/01/2018,18.63,2018-01-06,568512000.0
1477,07/01/2018,18.59,2018-01-07,568598400.0
1478,08/01/2018,18.56,2018-01-08,568684800.0
1479,09/01/2018,18.53,2018-01-09,568771200.0
1480,10/01/2018,18.49,2018-01-10,568857600.0
1481,11/01/2018,18.45,2018-01-11,568944000.0
1482,12/01/2018,18.4,2018-01-12,569030400.0
1483,13/01/2018,18.36,2018-01-13,569116800.0
1484,14/01/2018,18.33,2018-01-14,569203200.0
1485,15/01/2018,18.29,2018-01-15,569289600.0
1486,16/01/2018,18.26,2018-01-16,569376000.0
1487,17/01/2018,18.23,2018-01-17,569462400.0
1488,18/01/2018,18.2,2018-01-18,569548800.0
1489,19/01/2018,18.16,2018-01-19,569635200.0
1490,20/01/2018,18.11,2018-01-20,569721600.0
1491,21/01/2018,18.07,2018-01-21,569808000.0
1492,22/01/2018,18.17,2018-01-22,569894400.0
1493,23/01/2018,18.08,2018-01-23,569980800.0
1494,24/01/2018,18.02,2018-01-24,570067200.0
1495,25/01/2018,17.97,2018-01-25,570153600.0
1496,26/01/2018,17.89,2018-01-26,570240000.0
1497,27/01/2018,17.85,2018-01-27,570326400.0
1498,28/01/2018,17.82,2018-01-28,570412800.0
1499,29/01/2018,17.79,2018-01-29,570499200.0
1500,30/01/2018,17.75,2018-01-30,570585600.0
1501,31/01/2018,17.73,2018-01-31,570672000.0
1502,01/02/2018,17.71,2018-02-01,570758400.0
1503,02/02/2018,17.72,2018-02-02,570844800.0
1504,03/02/2018,17.68,2018-02-03,570931200.0
1505,04/02/2018,17.64,2018-02-04,571017600.0
1506,05/02/2018,17.64,2018-02-05,571104000.0
1507,06/02/2018,17.63,2018-02-06,571190400.0
1508,07/02/2018,17.62,2018-02-07,571276800.0
1509,08/02/2018,17.6,2018-02-08,571363200.0
1510,09/02/2018,17.58,2018-02-09,571449600.0
1511,10/02/2018,17.56,2018-02-10,571536000.0
1512,11/02/2018,17.55,2018-02-11,571622400.0
1513,12/02/2018,17.54,2018-02-12,571708800.0
1514,13/02/2018,17.53,2018-02-13,571795200.0
1515,14/02/2018,17.53,2018-02-14,571881600.0
1516,15/02/2018,17.64,2018-02-15,571968000.0
1517,16/02/2018,17.58,2018-02-16,572054400.0
1518,17/02/2018,17.53,2018-02-17,572140800.0
1519,18/02/2018,17.51,2018-02-18,572227200.0
1520,19/02/2018,17.97,2018-02-19,572313600.0
1521,20/02/2018,17.58,2018-02-20,572400000.0
1522,21/02/2018,17.53,2018-02-21,572486400.0
1523,22/02/2018,17.56,2018-02-22,572572800.0
1524,23/02/2018,17.54,2018-02-23,572659200.0
1525,24/02/2018,17.52,2018-02-24,572745600.0
1526,25/02/2018,17.5,2018-02-25,572832000.0
1527,26/02/2018,17.52,2018-02-26,572918400.0
1528,27/02/2018,17.56,2018-02-27,573004800.0
1529,28/02/2018,17.53,2018-02-28,573091200.0
1530,01/03/2018,17.54,2018-03-01,573177600.0
1531,02/03/2018,17.52,2018-03-02,573264000.0
1532,03/03/2018,17.52,2018-03-03,573350400.0
1533,04/03/2018,17.5,2018-03-04,573436800.0
1534,05/03/2018,17.55,2018-03-05,573523200.0
1535,06/03/2018,17.57,2018-03-06,573609600.0
1536,07/03/2018,17.54,2018-03-07,573696000.0
1537,08/03/2018,17.6,2018-03-08,573782400.0
1538,09/03/2018,17.57,2018-03-09,573868800.0
1539,10/03/2018,17.55,2018-03-10,573955200.0
1540,11/03/2018,17.53,2018-03-11,574041600.0
1541,12/03/2018,17.58,2018-03-12,574128000.0
1542,13/03/2018,17.57,2018-03-13,574214400.0
1543,14/03/2018,17.67,2018-03-14,574300800.0
1544,15/03/2018,17.7,2018-03-15,574387200.0
1545,16/03/2018,17.69,2018-03-16,574473600.0
1546,17/03/2018,17.65,2018-03-17,574560000.0
1547,18/03/2018,17.64,2018-03-18,574646400.0
1548,19/03/2018,17.71,2018-03-19,574732800.0
1549,20/03/2018,17.74,2018-03-20,574819200.0
1550,21/03/2018,17.74,2018-03-21,574905600.0
1551,22/03/2018,17.76,2018-03-22,574992000.0
1552,23/03/2018,17.8,2018-03-23,575078400.0
1553,24/03/2018,17.76,2018-03-24,575164800.0
1554,25/03/2018,17.76,2018-03-25,575251200.0
1555,26/03/2018,17.83,2018-03-26,575337600.0
1556,27/03/2018,17.86,2018-03-27,575424000.0
1557,28/03/2018,17.84,2018-03-28,575510400.0
1558,29/03/2018,17.79,2018-03-29,575596800.0
1559,30/03/2018,17.82,2018-03-30,575683200.0
1560,31/03/2018,17.8,2018-03-31,575769600.0
1561,01/04/2018,17.8,2018-04-01,575856000.0
1562,02/04/2018,17.83,2018-04-02,575942400.0
1563,03/04/2018,17.87,2018-04-03,576028800.0
1564,04/04/2018,17.9,2018-04-04,576115200.0
1565,05/04/2018,17.95,2018-04-05,576201600.0
1566,06/04/2018,17.92,2018-04-06,576288000.0
1567,07/04/2018,17.93,2018-04-07,576374400.0
1568,08/04/2018,17.97,2018-04-08,576460800.0
1569,09/04/2018,17.96,2018-04-09,576547200.0
1570,10/04/2018,17.99,2018-04-10,576633600.0
1571,11/04/2018,17.99,2018-04-11,576720000.0
1572,12/04/2018,18.08,2018-04-12,576806400.0
1573,13/04/2018,18.09,2018-04-13,576892800.0
1574,14/04/2018,18.0,2018-04-14,576979200.0
1575,15/04/2018,17.97,2018-04-15,577065600.0
1576,16/04/2018,18.02,2018-04-16,577152000.0
1577,17/04/2018,18.04,2018-04-17,577238400.0
1578,18/04/2018,18.06,2018-04-18,577324800.0
1579,19/04/2018,18.22,2018-04-19,577411200.0
1580,20/04/2018,18.1,2018-04-20,577497600.0
1581,21/04/2018,18.07,2018-04-21,577584000.0
1582,22/04/2018,18.11,2018-04-22,577670400.0
1583,23/04/2018,18.13,2018-04-23,577756800.0
