,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
138,3500027325,-22.606111,-50.377222,2014-10-16,-5.9347105,0.019019243018587012,-29.22,980.8194,705.3183,275.5009,3.8097634,0.00015554858,0.019019243018587012
139,3500027325,-22.606111,-50.377222,2014-11-16,-10.181876,0.019019243018587012,-29.25,987.10126,697.3872,289.70477,5.595548,0.00926009,0.019019243018587012
140,3500027325,-22.606111,-50.377222,2015-01-22,-3.0230215,0.019019243018587012,-29.41,1009.6805,726.4353,283.22095,5.855278,0.024224477,0.019019243018587012
141,3500027325,-22.606111,-50.377222,2015-02-15,-7.5174804,0.019019243018587012,-29.47,1042.6287,725.7491,316.73773,7.211236,0.14182092,0.019019243018587012
142,3500027325,-22.606111,-50.377222,2015-03-16,2.8327105,0.019019243018587012,-29.52,1126.6973,790.9745,335.6575,7.1037145,0.06531707,0.019019243018587012
143,3500027325,-22.606111,-50.377222,2015-04-16,4.2259417,0.019019243018587012,-29.48,1101.131,792.6974,308.38235,6.2442756,0.051256534,0.019019243018587012
144,3500027325,-22.606111,-50.377222,2015-04-27,4.2441254,0.019019243018587012,-29.48,1091.8856,782.5946,309.28836,6.08055,0.002683318,0.019019243018587012
145,3500027325,-22.606111,-50.377222,2015-07-15,-0.14941487,0.019019243018587012,-29.28,1106.6112,784.6416,321.92847,6.4492674,0.041142266,0.019019243018587012
146,3500027325,-22.606111,-50.377222,2015-08-16,-2.8743596,0.019019243018587012,-29.35,1045.0339,757.7841,287.24973,5.3718567,3.636e-05,0.019019243018587012
147,3500027325,-22.606111,-50.377222,2015-09-14,-0.47701502,0.019019243018587012,-29.23,1074.4742,747.7524,326.66754,6.5336485,0.05431254,0.019019243018587012
148,3500027325,-22.606111,-50.377222,2015-12-23,11.815838,0.019019243018587012,-29.37,1192.3134,848.8661,343.427,6.757866,0.020293206,0.019019243018587012
149,3500027325,-22.606111,-50.377222,2016-01-16,27.94066,0.019019243018587012,-29.35,1315.1846,940.5469,374.57935,7.3612294,0.058360018,0.019019243018587012
150,3500027325,-22.606111,-50.377222,2016-02-14,18.240625,0.019019243018587012,-29.3,1282.975,920.48517,362.4492,7.7839856,0.040618878,0.019019243018587012
151,3500027325,-22.606111,-50.377222,2016-03-16,41.016354,0.019019243018587012,-29.36,1381.1497,992.1959,388.78638,7.8493853,0.1673884,0.019019243018587012
152,3500027325,-22.606111,-50.377222,2016-05-20,21.135733,0.019019243018587012,-28.82,1269.6768,896.91815,372.53204,8.511686,0.22653362,0.019019243018587012
153,3500027325,-22.606111,-50.377222,2016-06-16,36.647167,0.019019243018587012,-28.57,1371.6206,988.7546,382.84384,7.642186,0.022161482,0.019019243018587012
154,3500027325,-22.606111,-50.377222,2016-07-15,21.696556,0.019019243018587012,-28.44,1329.5314,958.76337,370.76675,7.369838,0.0013084662,0.019019243018587012
155,3500027325,-22.606111,-50.377222,2016-08-21,10.455425,0.019019243018587012,-28.18,1263.8232,902.24756,361.56815,7.1665773,0.0075419596,0.019019243018587012
156,3500027325,-22.606111,-50.377222,2016-11-27,7.716583,0.019019243018587012,-27.73,1121.7233,817.5147,304.2007,5.824254,0.007891022,0.019019243018587012
157,3500027325,-22.606111,-50.377222,2016-12-24,1.6973819,0.019019243018587012,-27.66,1133.0458,810.64954,322.37518,6.35747,0.021064857,0.019019243018587012
158,3500027325,-22.606111,-50.377222,2017-01-21,14.911139,0.019019243018587012,-27.62,1179.5326,830.0972,349.26294,7.6988697,0.17244153,0.019019243018587012
159,3500027325,-22.606111,-50.377222,2017-03-31,22.358547,0.019019243018587012,-27.51,1139.709,830.1492,309.55896,5.9865546,0.00088421337,0.019019243018587012
160,3500027325,-22.606111,-50.377222,2017-04-24,15.836553,0.019019243018587012,-27.43,1143.8345,820.59326,323.23148,6.3857794,0.009736375,0.019019243018587012
161,3500027325,-22.606111,-50.377222,2017-05-13,15.228749,0.019019243018587012,-27.34,1146.8292,824.039,322.77798,6.3921328,0.012277047,0.019019243018587012
162,3500027325,-22.606111,-50.377222,2017-06-10,19.308802,0.019019243018587012,-27.17,1200.6931,859.44604,341.16266,7.138651,0.08440401,0.019019243018587012
163,3500027325,-22.606111,-50.377222,2018-06-16,3.9026163,0.019019243018587012,-25.87,1018.63544,721.44214,297.157,5.996004,0.036260877,0.019019243018587012
164,3500027325,-22.606111,-50.377222,2018-07-10,-0.30093274,0.019019243018587012,-25.85,1005.89075,725.5502,280.34045,5.183664,0.00013884914,0.019019243018587012
165,3500027325,-22.606111,-50.377222,2018-10-31,4.919255,0.019019243018587012,-25.97,1101.0693,784.25604,316.80847,6.139844,0.004830369,0.019019243018587012
166,3500027325,-22.606111,-50.377222,2018-11-16,4.3327947,0.019019243018587012,-26.02,1084.5176,785.3218,299.15863,6.009053,0.03719726,0.019019243018587012
167,3500027325,-22.606111,-50.377222,2018-12-16,3.5063112,0.019019243018587012,-26.08,1080.2639,788.4171,291.8332,6.034374,0.013621878,0.019019243018587012
168,3500027325,-22.606111,-50.377222,2019-01-16,1.4651943,0.019019243018587012,-26.16,1089.1141,784.17255,304.90698,6.141683,0.03459904,0.019019243018587012
169,3500027325,-22.606111,-50.377222,2019-02-15,2.132798,0.019019243018587012,-26.21,1060.8153,760.5236,300.17593,7.29226,0.11575467,0.019019243018587012
170,3500027325,-22.606111,-50.377222,2019-03-16,9.125706,0.019019243018587012,-26.3,1123.4574,796.32733,327.02127,6.7098794,0.108841464,0.019019243018587012
171,3500027325,-22.606111,-50.377222,2019-04-16,8.490802,0.019019243018587012,-26.37,1108.7808,790.931,317.83063,6.3431163,0.019075274,0.019019243018587012
172,3500027325,-22.606111,-50.377222,2019-05-16,8.561992,0.019019243018587012,-26.42,1087.6118,782.6821,304.91022,6.0603113,0.019493358,0.019019243018587012
173,3500027325,-22.606111,-50.377222,2019-06-16,0.74573815,0.019019243018587012,-26.48,1075.0824,773.37103,301.7108,5.8585234,0.00057842984,0.019019243018587012
174,3500027325,-22.606111,-50.377222,2019-07-16,1.1347734,0.019019243018587012,-26.52,1063.3738,759.6511,303.71475,5.9369917,0.00794275,0.019019243018587012
175,3500027325,-22.606111,-50.377222,2019-08-16,-1.9667152,0.019019243018587012,-26.57,1027.3875,744.0256,283.36172,5.2464194,0.0001663594,0.019019243018587012
176,3500027325,-22.606111,-50.377222,2019-09-16,-3.539707,0.019019243018587012,-26.63,1005.0112,727.6143,277.3969,4.3784194,2.6617341e-05,0.019019243018587012
177,3500027325,-22.606111,-50.377222,2019-10-16,-11.034925,0.019019243018587012,-26.68,985.5102,710.7998,274.7093,3.4814284,0.0010867983,0.019019243018587012
178,3500027325,-22.606111,-50.377222,2019-11-16,-12.013663,0.019019243018587012,-26.76,989.3099,690.9891,298.2711,6.0250483,0.049739666,0.019019243018587012
179,3500027325,-22.606111,-50.377222,2019-12-16,-7.769162,0.019019243018587012,-26.82,990.8319,692.92377,297.87857,5.895634,0.029582525,0.019019243018587012
180,3500027325,-22.606111,-50.377222,2020-01-16,-4.5553946,0.019019243018587012,-26.91,1046.7596,735.6096,311.1172,6.4450083,0.032861702,0.019019243018587012
181,3500027325,-22.606111,-50.377222,2020-02-15,3.2365181,0.019019243018587012,-26.98,1089.2915,773.56573,315.72223,6.162616,0.003570323,0.019019243018587012
182,3500027325,-22.606111,-50.377222,2020-03-16,-0.35610905,0.019019243018587012,-27.06,1056.492,768.2264,288.2181,5.8330646,0.04745136,0.019019243018587012
183,3500027325,-22.606111,-50.377222,2020-04-16,-0.672645,0.019019243018587012,-27.15,1049.3047,748.97626,300.28857,5.916308,0.039864253,0.019019243018587012
184,3500027325,-22.606111,-50.377222,2020-05-16,-6.0057583,0.019019243018587012,-27.22,1022.3337,727.4159,294.6694,6.2513742,0.24842472,0.019019243018587012
185,3500027325,-22.606111,-50.377222,2020-06-16,-7.77379,0.019019243018587012,-27.31,1015.3656,721.2158,294.1478,5.744913,0.001968745,0.019019243018587012
186,3500027325,-22.606111,-50.377222,2020-07-16,-12.3365965,0.019019243018587012,-27.38,999.2623,712.1012,287.16055,5.5145206,0.00061425206,0.019019243018587012
187,3500027325,-22.606111,-50.377222,2020-08-16,-9.882854,0.019019243018587012,-27.46,976.2604,694.447,281.70578,6.508605,0.107552014,0.019019243018587012
188,3500027325,-22.606111,-50.377222,2020-09-16,-13.61559,0.019019243018587012,-27.53,978.6495,704.4208,274.2287,3.1344357,1.7597848e-05,0.019019243018587012
189,3500027325,-22.606111,-50.377222,2020-10-16,-22.8186,0.019019243018587012,-27.62,960.00525,686.0417,273.95404,3.2165072,0.009541798,0.019019243018587012
190,3500027325,-22.606111,-50.377222,2020-11-16,-24.776855,0.019019243018587012,-27.69,941.85284,665.171,276.6707,5.0147448,0.0110904835,0.019019243018587012
191,3500027325,-22.606111,-50.377222,2020-12-16,-19.94551,0.019019243018587012,-27.77,969.69025,666.5489,303.01642,6.8276424,0.124952,0.019019243018587012
192,3500027325,-22.606111,-50.377222,2021-01-16,-14.88868,0.019019243018587012,-27.85,1012.81177,700.5903,312.08444,7.025123,0.1370043,0.019019243018587012
193,3500027325,-22.606111,-50.377222,2021-02-15,-6.4778066,0.019019243018587012,-27.94,1040.5867,729.0552,311.41736,6.530359,0.1141179,0.019019243018587012
194,3500027325,-22.606111,-50.377222,2021-03-16,-12.667572,0.019019243018587012,-28.01,1038.56,740.0351,298.46674,6.5684156,0.05821094,0.019019243018587012
195,3500027325,-22.606111,-50.377222,2021-04-16,-14.553221,0.019019243018587012,-28.1,985.81464,710.8027,274.99817,3.9054973,0.013763835,0.019019243018587012
196,3500027325,-22.606111,-50.377222,2021-05-16,-24.598259,0.019019243018587012,-28.18,959.6653,684.7791,274.8763,4.0624285,0.009850448,0.019019243018587012
197,3500027325,-22.606111,-50.377222,2021-06-16,-23.49585,0.019019243018587012,-28.26,970.31775,675.634,294.6813,5.795822,0.0025160718,0.019019243018587012
198,3500027325,-22.606111,-50.377222,2021-07-16,-34.268444,0.019019243018587012,-28.34,921.93256,648.77484,273.15762,2.6829872,8.110778e-05,0.019019243018587012
199,3500027325,-22.606111,-50.377222,2021-08-16,-25.747587,0.019019243018587012,-28.42,916.9991,644.3928,272.60526,2.1315532,0.00094843627,0.019019243018587012
207,3500027325,-22.606111,-50.377222,2022-04-16,-11.014562,0.019019243018587012,-29.04,1045.6011,737.0663,308.53366,6.0473013,0.0011186189,0.019019243018587012
208,3500027325,-22.606111,-50.377222,2022-05-16,-8.25035,0.019019243018587012,-29.11,1018.77734,720.40247,298.31824,5.920649,0.056620993,0.019019243018587012
209,3500027325,-22.606111,-50.377222,2022-06-16,-13.353832,0.019019243018587012,-29.16,1034.2971,727.5921,306.6462,6.383852,0.058802195,0.019019243018587012
210,3500027325,-22.606111,-50.377222,2022-07-16,-20.590366,0.019019243018587012,-29.23,987.72095,707.5892,280.1312,5.1962547,0.0005197549,0.019019243018587012
211,3500027325,-22.606111,-50.377222,2022-08-16,-23.19242,0.019019243018587012,-29.29,979.9965,682.25275,297.63867,7.3947663,0.10510437,0.019019243018587012
212,3500027325,-22.606111,-50.377222,2022-09-16,-16.350023,0.019019243018587012,-29.36,982.3007,685.686,296.61035,5.773813,0.0043867836,0.019019243018587012
213,3500027325,-22.606111,-50.377222,2022-10-16,-7.3232384,0.019019243018587012,-29.41,1017.8785,716.4618,301.4082,6.1030164,0.008458851,0.019019243018587012
214,3500027325,-22.606111,-50.377222,2022-11-16,-8.562605,0.019019243018587012,-29.48,1006.62585,713.1672,293.45795,5.5058265,0.00072211435,0.019019243018587012
215,3500027325,-22.606111,-50.377222,2022-12-16,-1.7743071,0.019019243018587012,-29.53,1051.665,733.9732,317.684,6.2089186,0.007902804,0.019019243018587012
216,3500027325,-22.606111,-50.377222,2023-01-16,1.620619,0.019019243018587012,-29.59,1082.9763,757.69226,325.24054,6.8919215,0.043541014,0.019019243018587012
217,3500027325,-22.606111,-50.377222,2023-02-15,4.3832173,0.019019243018587012,-29.63,1161.663,817.3934,344.10046,7.906807,0.16915156,0.019019243018587012
218,3500027325,-22.606111,-50.377222,2023-03-16,9.679253,0.019019243018587012,-29.67,1205.2985,856.18256,349.00882,7.0477734,0.10714284,0.019019243018587012
219,3500027325,-22.606111,-50.377222,2023-04-16,10.097406,0.019019243018587012,-29.69,1160.3044,825.101,335.1021,6.673192,0.1013388,0.019019243018587012
220,3500027325,-22.606111,-50.377222,2023-05-16,9.320619,0.019019243018587012,-29.69,1139.8556,824.25195,315.6023,6.2374835,0.0013292233,0.019019243018587012
221,3500027325,-22.606111,-50.377222,2023-06-16,-1.7641518,0.019019243018587012,-29.68,1150.6631,796.2548,354.12662,8.059501,0.2817046,0.019019243018587012
222,3500027325,-22.606111,-50.377222,2023-07-16,-1.7801288,0.019019243018587012,-29.67,1082.2948,779.822,302.4716,5.947925,0.0012239839,0.019019243018587012
223,3500027325,-22.606111,-50.377222,2023-08-16,-2.7896156,0.019019243018587012,-29.68,1033.3604,747.9997,285.3558,5.364564,0.0048322594,0.019019243018587012
224,3500027325,-22.606111,-50.377222,2023-09-16,-5.599047,0.019019243018587012,-29.68,1020.7205,731.218,289.50214,5.459534,0.00033667882,0.019019243018587012
225,3500027325,-22.606111,-50.377222,2023-10-16,-5.7770195,0.019019243018587012,-29.7,1028.648,725.88464,302.758,5.7062173,0.005329432,0.019019243018587012
226,3500027325,-22.606111,-50.377222,2023-11-16,-4.7044,0.019019243018587012,-29.73,1030.9768,739.79156,291.16885,5.719996,0.016430957,0.019019243018587012
227,3500027325,-22.606111,-50.377222,2023-12-16,-0.8734983,0.019019243018587012,-29.77,1041.6217,747.00964,294.6112,5.370506,0.0008704827,0.019019243018587012
228,3500027325,-22.606111,-50.377222,2024-01-16,-14.976168,0.019019243018587012,-29.8,1031.103,723.17194,307.8773,6.0968304,0.053757302,0.019019243018587012
229,3500027325,-22.606111,-50.377222,2024-02-15,-27.912045,0.019019243018587012,-29.88,996.3803,701.2667,294.87567,7.787924,0.23791276,0.019019243018587012
230,3500027325,-22.606111,-50.377222,2024-03-16,-11.396827,0.019019243018587012,-29.87,978.42834,696.58203,281.83768,5.061472,0.008644168,0.019019243018587012
