# Processado em: 2025-03-12T19:35:45.257363
,data_da_medicao,niveldagua_m,date,tempo_s
2284,11/04/2017,27.47,2017-04-11,545184000.0
2285,12/04/2017,27.47,2017-04-12,545270400.0
2286,13/04/2017,27.47,2017-04-13,545356800.0
2287,14/04/2017,27.46,2017-04-14,545443200.0
2288,15/04/2017,27.46,2017-04-15,545529600.0
2289,16/04/2017,27.45,2017-04-16,545616000.0
2290,17/04/2017,27.45,2017-04-17,545702400.0
2291,18/04/2017,27.45,2017-04-18,545788800.0
2292,19/04/2017,27.45,2017-04-19,545875200.0
2293,20/04/2017,27.44,2017-04-20,545961600.0
2294,21/04/2017,27.44,2017-04-21,546048000.0
2295,22/04/2017,27.44,2017-04-22,546134400.0
2296,23/04/2017,27.44,2017-04-23,546220800.0
2297,24/04/2017,27.43,2017-04-24,546307200.0
2298,25/04/2017,27.42,2017-04-25,546393600.0
2299,26/04/2017,27.43,2017-04-26,546480000.0
2300,27/04/2017,27.43,2017-04-27,546566400.0
2301,28/04/2017,27.43,2017-04-28,546652800.0
2302,29/04/2017,27.42,2017-04-29,546739200.0
2303,30/04/2017,27.41,2017-04-30,546825600.0
2304,01/05/2017,27.41,2017-05-01,546912000.0
2305,02/05/2017,27.4,2017-05-02,546998400.0
2306,03/05/2017,27.39,2017-05-03,547084800.0
2307,04/05/2017,27.39,2017-05-04,547171200.0
2308,05/05/2017,27.39,2017-05-05,547257600.0
2309,06/05/2017,27.39,2017-05-06,547344000.0
2310,07/05/2017,27.37,2017-05-07,547430400.0
2311,08/05/2017,27.37,2017-05-08,547516800.0
2312,09/05/2017,27.37,2017-05-09,547603200.0
2313,10/05/2017,27.36,2017-05-10,547689600.0
2314,11/05/2017,27.36,2017-05-11,547776000.0
2315,12/05/2017,27.35,2017-05-12,547862400.0
2316,13/05/2017,27.34,2017-05-13,547948800.0
2317,14/05/2017,27.34,2017-05-14,548035200.0
2318,15/05/2017,27.34,2017-05-15,548121600.0
2319,16/05/2017,27.34,2017-05-16,548208000.0
2320,17/05/2017,27.33,2017-05-17,548294400.0
2321,18/05/2017,27.32,2017-05-18,548380800.0
2322,19/05/2017,27.32,2017-05-19,548467200.0
2323,20/05/2017,27.32,2017-05-20,548553600.0
2324,21/05/2017,27.31,2017-05-21,548640000.0
2325,22/05/2017,27.31,2017-05-22,548726400.0
2326,23/05/2017,27.31,2017-05-23,548812800.0
2327,24/05/2017,27.3,2017-05-24,548899200.0
2328,25/05/2017,27.29,2017-05-25,548985600.0
2329,26/05/2017,27.29,2017-05-26,549072000.0
2330,27/05/2017,27.28,2017-05-27,549158400.0
2331,28/05/2017,27.28,2017-05-28,549244800.0
2332,29/05/2017,27.27,2017-05-29,549331200.0
2333,30/05/2017,27.26,2017-05-30,549417600.0
2334,31/05/2017,27.26,2017-05-31,549504000.0
2335,01/06/2017,27.26,2017-06-01,549590400.0
2336,02/06/2017,27.26,2017-06-02,549676800.0
2337,03/06/2017,27.25,2017-06-03,549763200.0
2338,04/06/2017,27.24,2017-06-04,549849600.0
2339,05/06/2017,27.23,2017-06-05,549936000.0
2340,06/06/2017,27.22,2017-06-06,550022400.0
2341,07/06/2017,27.17,2017-06-07,550108800.0
2342,08/06/2017,27.18,2017-06-08,550195200.0
2343,09/06/2017,27.19,2017-06-09,550281600.0
2344,10/06/2017,27.17,2017-06-10,550368000.0
2345,11/06/2017,27.16,2017-06-11,550454400.0
2346,12/06/2017,27.16,2017-06-12,550540800.0
2347,13/06/2017,27.16,2017-06-13,550627200.0
2348,14/06/2017,27.15,2017-06-14,550713600.0
2349,15/06/2017,27.14,2017-06-15,550800000.0
2350,16/06/2017,27.13,2017-06-16,550886400.0
2351,17/06/2017,27.13,2017-06-17,550972800.0
2352,18/06/2017,27.12,2017-06-18,551059200.0
2353,19/06/2017,27.12,2017-06-19,551145600.0
2354,20/06/2017,27.11,2017-06-20,551232000.0
2355,21/06/2017,27.1,2017-06-21,551318400.0
2356,22/06/2017,27.09,2017-06-22,551404800.0
2357,23/06/2017,27.09,2017-06-23,551491200.0
2358,24/06/2017,27.09,2017-06-24,551577600.0
2359,25/06/2017,27.08,2017-06-25,551664000.0
2360,26/06/2017,27.07,2017-06-26,551750400.0
2361,27/06/2017,27.07,2017-06-27,551836800.0
2362,28/06/2017,27.06,2017-06-28,551923200.0
2363,29/06/2017,27.05,2017-06-29,552009600.0
2364,30/06/2017,27.05,2017-06-30,552096000.0
2365,01/07/2017,27.05,2017-07-01,552182400.0
2366,02/07/2017,27.05,2017-07-02,552268800.0
2367,03/07/2017,27.04,2017-07-03,552355200.0
2368,04/07/2017,27.03,2017-07-04,552441600.0
2369,05/07/2017,27.02,2017-07-05,552528000.0
2370,06/07/2017,27.02,2017-07-06,552614400.0
2371,07/07/2017,27.01,2017-07-07,552700800.0
2372,08/07/2017,27.0,2017-07-08,552787200.0
2373,09/07/2017,27.0,2017-07-09,552873600.0
2374,10/07/2017,26.99,2017-07-10,552960000.0
2375,11/07/2017,26.99,2017-07-11,553046400.0
2376,12/07/2017,26.98,2017-07-12,553132800.0
2377,13/07/2017,26.97,2017-07-13,553219200.0
2378,14/07/2017,26.97,2017-07-14,553305600.0
2379,15/07/2017,26.96,2017-07-15,553392000.0
2380,16/07/2017,26.95,2017-07-16,553478400.0
2381,17/07/2017,26.94,2017-07-17,553564800.0
2382,18/07/2017,26.94,2017-07-18,553651200.0
2383,19/07/2017,26.93,2017-07-19,553737600.0
2384,20/07/2017,26.92,2017-07-20,553824000.0
2385,21/07/2017,26.92,2017-07-21,553910400.0
2386,22/07/2017,26.91,2017-07-22,553996800.0
2387,23/07/2017,26.91,2017-07-23,554083200.0
2388,24/07/2017,26.9,2017-07-24,554169600.0
2389,25/07/2017,26.89,2017-07-25,554256000.0
2390,26/07/2017,26.89,2017-07-26,554342400.0
2391,27/07/2017,26.88,2017-07-27,554428800.0
2392,28/07/2017,26.88,2017-07-28,554515200.0
2393,29/07/2017,26.88,2017-07-29,554601600.0
2394,30/07/2017,26.87,2017-07-30,554688000.0
2395,31/07/2017,26.86,2017-07-31,554774400.0
2396,01/08/2017,26.85,2017-08-01,554860800.0
2397,02/08/2017,26.84,2017-08-02,554947200.0
2398,03/08/2017,26.84,2017-08-03,555033600.0
2399,04/08/2017,26.84,2017-08-04,555120000.0
2400,05/08/2017,26.83,2017-08-05,555206400.0
2401,06/08/2017,26.82,2017-08-06,555292800.0
2402,07/08/2017,26.81,2017-08-07,555379200.0
2403,08/08/2017,26.81,2017-08-08,555465600.0
2404,09/08/2017,26.8,2017-08-09,555552000.0
2405,10/08/2017,26.8,2017-08-10,555638400.0
2406,11/08/2017,26.79,2017-08-11,555724800.0
2407,12/08/2017,26.77,2017-08-12,555811200.0
2408,13/08/2017,26.77,2017-08-13,555897600.0
2409,14/08/2017,26.76,2017-08-14,555984000.0
2410,15/08/2017,26.76,2017-08-15,556070400.0
2411,16/08/2017,26.75,2017-08-16,556156800.0
2412,17/08/2017,26.75,2017-08-17,556243200.0
2413,18/08/2017,26.74,2017-08-18,556329600.0
2414,19/08/2017,26.73,2017-08-19,556416000.0
2415,20/08/2017,26.74,2017-08-20,556502400.0
2416,21/08/2017,26.75,2017-08-21,556588800.0
2417,22/08/2017,26.72,2017-08-22,556675200.0
2418,23/08/2017,26.72,2017-08-23,556761600.0
2419,24/08/2017,26.71,2017-08-24,556848000.0
2420,25/08/2017,26.7,2017-08-25,556934400.0
2421,26/08/2017,26.7,2017-08-26,557020800.0
2422,27/08/2017,26.69,2017-08-27,557107200.0
2423,28/08/2017,26.69,2017-08-28,557193600.0
2424,29/08/2017,26.68,2017-08-29,557280000.0
2425,30/08/2017,26.67,2017-08-30,557366400.0
2426,31/08/2017,26.67,2017-08-31,557452800.0
2427,01/09/2017,26.67,2017-09-01,557539200.0
2428,02/09/2017,26.66,2017-09-02,557625600.0
2429,03/09/2017,26.65,2017-09-03,557712000.0
2430,04/09/2017,26.64,2017-09-04,557798400.0
2431,05/09/2017,26.64,2017-09-05,557884800.0
2432,06/09/2017,26.62,2017-09-06,557971200.0
2433,07/09/2017,26.62,2017-09-07,558057600.0
2434,08/09/2017,26.61,2017-09-08,558144000.0
2435,09/09/2017,26.61,2017-09-09,558230400.0
2436,10/09/2017,26.6,2017-09-10,558316800.0
2437,11/09/2017,26.6,2017-09-11,558403200.0
2438,12/09/2017,26.59,2017-09-12,558489600.0
2439,13/09/2017,26.59,2017-09-13,558576000.0
2440,14/09/2017,26.58,2017-09-14,558662400.0
2441,15/09/2017,26.58,2017-09-15,558748800.0
2442,16/09/2017,26.57,2017-09-16,558835200.0
2443,17/09/2017,26.56,2017-09-17,558921600.0
2444,18/09/2017,26.56,2017-09-18,559008000.0
2445,19/09/2017,26.56,2017-09-19,559094400.0
2446,20/09/2017,26.55,2017-09-20,559180800.0
2447,21/09/2017,26.54,2017-09-21,559267200.0
2448,22/09/2017,26.53,2017-09-22,559353600.0
2449,23/09/2017,26.53,2017-09-23,559440000.0
2450,24/09/2017,26.53,2017-09-24,559526400.0
2451,25/09/2017,26.52,2017-09-25,559612800.0
2452,26/09/2017,26.51,2017-09-26,559699200.0
2453,27/09/2017,26.5,2017-09-27,559785600.0
2454,28/09/2017,26.5,2017-09-28,559872000.0
2455,29/09/2017,26.49,2017-09-29,559958400.0
2456,30/09/2017,26.48,2017-09-30,560044800.0
2457,01/10/2017,26.46,2017-10-01,560131200.0
2458,02/10/2017,26.47,2017-10-02,560217600.0
2459,03/10/2017,26.48,2017-10-03,560304000.0
2460,04/10/2017,26.46,2017-10-04,560390400.0
2461,05/10/2017,26.45,2017-10-05,560476800.0
2462,06/10/2017,26.45,2017-10-06,560563200.0
2463,07/10/2017,26.44,2017-10-07,560649600.0
2464,08/10/2017,26.43,2017-10-08,560736000.0
2465,09/10/2017,26.42,2017-10-09,560822400.0
2466,10/10/2017,26.42,2017-10-10,560908800.0
2467,11/10/2017,26.42,2017-10-11,560995200.0
2468,12/10/2017,26.41,2017-10-12,561081600.0
2469,13/10/2017,26.41,2017-10-13,561168000.0
2470,14/10/2017,26.4,2017-10-14,561254400.0
2471,15/10/2017,26.41,2017-10-15,561340800.0
2472,16/10/2017,26.4,2017-10-16,561427200.0
2473,17/10/2017,26.39,2017-10-17,561513600.0
2474,18/10/2017,26.38,2017-10-18,561600000.0
2475,19/10/2017,26.38,2017-10-19,561686400.0
2476,20/10/2017,26.37,2017-10-20,561772800.0
2477,21/10/2017,26.36,2017-10-21,561859200.0
2478,22/10/2017,26.37,2017-10-22,561945600.0
2479,23/10/2017,26.36,2017-10-23,562032000.0
2480,24/10/2017,26.35,2017-10-24,562118400.0
2481,25/10/2017,26.34,2017-10-25,562204800.0
2482,26/10/2017,26.34,2017-10-26,562291200.0
2483,27/10/2017,26.33,2017-10-27,562377600.0
2484,28/10/2017,26.32,2017-10-28,562464000.0
2485,29/10/2017,26.32,2017-10-29,562550400.0
2486,30/10/2017,26.31,2017-10-30,562636800.0
2487,31/10/2017,26.31,2017-10-31,562723200.0
2488,01/11/2017,26.32,2017-11-01,562809600.0
2489,02/11/2017,26.31,2017-11-02,562896000.0
2490,03/11/2017,26.3,2017-11-03,562982400.0
2491,04/11/2017,26.29,2017-11-04,563068800.0
2492,05/11/2017,26.29,2017-11-05,563155200.0
2493,06/11/2017,26.29,2017-11-06,563241600.0
2494,07/11/2017,26.28,2017-11-07,563328000.0
2495,08/11/2017,26.27,2017-11-08,563414400.0
2496,09/11/2017,26.27,2017-11-09,563500800.0
2497,10/11/2017,26.26,2017-11-10,563587200.0
2498,11/11/2017,26.26,2017-11-11,563673600.0
2499,12/11/2017,26.26,2017-11-12,563760000.0
2500,13/11/2017,26.26,2017-11-13,563846400.0
2501,14/11/2017,26.26,2017-11-14,563932800.0
2502,15/11/2017,26.25,2017-11-15,564019200.0
2503,16/11/2017,26.24,2017-11-16,564105600.0
2504,17/11/2017,26.24,2017-11-17,564192000.0
2505,18/11/2017,26.22,2017-11-18,564278400.0
2506,19/11/2017,26.23,2017-11-19,564364800.0
2507,20/11/2017,26.23,2017-11-20,564451200.0
2508,21/11/2017,26.22,2017-11-21,564537600.0
2509,22/11/2017,26.22,2017-11-22,564624000.0
2510,23/11/2017,26.22,2017-11-23,564710400.0
2511,24/11/2017,26.21,2017-11-24,564796800.0
2512,25/11/2017,26.21,2017-11-25,564883200.0
2513,26/11/2017,26.2,2017-11-26,564969600.0
2514,27/11/2017,26.2,2017-11-27,565056000.0
2515,28/11/2017,26.2,2017-11-28,565142400.0
2516,29/11/2017,26.19,2017-11-29,565228800.0
2517,30/11/2017,26.18,2017-11-30,565315200.0
2518,01/12/2017,26.18,2017-12-01,565401600.0
2519,02/12/2017,26.19,2017-12-02,565488000.0
2520,03/12/2017,26.18,2017-12-03,565574400.0
2521,04/12/2017,26.18,2017-12-04,565660800.0
2522,05/12/2017,26.16,2017-12-05,565747200.0
2523,06/12/2017,26.17,2017-12-06,565833600.0
2524,07/12/2017,26.16,2017-12-07,565920000.0
2525,08/12/2017,26.16,2017-12-08,566006400.0
2526,09/12/2017,26.16,2017-12-09,566092800.0
2527,10/12/2017,26.15,2017-12-10,566179200.0
2528,11/12/2017,26.16,2017-12-11,566265600.0
2529,12/12/2017,26.17,2017-12-12,566352000.0
2530,13/12/2017,26.16,2017-12-13,566438400.0
2531,14/12/2017,26.16,2017-12-14,566524800.0
2532,15/12/2017,26.15,2017-12-15,566611200.0
2533,16/12/2017,26.14,2017-12-16,566697600.0
2534,17/12/2017,26.15,2017-12-17,566784000.0
2535,18/12/2017,26.15,2017-12-18,566870400.0
2536,19/12/2017,26.15,2017-12-19,566956800.0
2537,20/12/2017,26.14,2017-12-20,567043200.0
2538,21/12/2017,26.14,2017-12-21,567129600.0
2539,22/12/2017,26.13,2017-12-22,567216000.0
2540,23/12/2017,26.13,2017-12-23,567302400.0
2541,24/12/2017,26.13,2017-12-24,567388800.0
2542,25/12/2017,26.13,2017-12-25,567475200.0
2543,26/12/2017,26.13,2017-12-26,567561600.0
2544,27/12/2017,26.13,2017-12-27,567648000.0
2545,28/12/2017,26.12,2017-12-28,567734400.0
2546,29/12/2017,26.12,2017-12-29,567820800.0
2547,30/12/2017,26.11,2017-12-30,567907200.0
2548,31/12/2017,26.12,2017-12-31,567993600.0
2549,01/01/2018,26.11,2018-01-01,568080000.0
2550,02/01/2018,26.1,2018-01-02,568166400.0
2551,03/01/2018,26.11,2018-01-03,568252800.0
2552,04/01/2018,26.12,2018-01-04,568339200.0
2553,05/01/2018,26.11,2018-01-05,568425600.0
2554,06/01/2018,26.11,2018-01-06,568512000.0
2555,07/01/2018,26.11,2018-01-07,568598400.0
2556,08/01/2018,26.12,2018-01-08,568684800.0
2557,09/01/2018,26.12,2018-01-09,568771200.0
2558,10/01/2018,26.11,2018-01-10,568857600.0
2559,11/01/2018,26.11,2018-01-11,568944000.0
2560,12/01/2018,26.1,2018-01-12,569030400.0
2561,13/01/2018,26.1,2018-01-13,569116800.0
2562,14/01/2018,26.1,2018-01-14,569203200.0
2563,15/01/2018,26.1,2018-01-15,569289600.0
2564,16/01/2018,26.1,2018-01-16,569376000.0
2565,17/01/2018,26.1,2018-01-17,569462400.0
2566,18/01/2018,26.1,2018-01-18,569548800.0
2567,19/01/2018,26.1,2018-01-19,569635200.0
2568,20/01/2018,26.09,2018-01-20,569721600.0
2569,21/01/2018,26.09,2018-01-21,569808000.0
2570,22/01/2018,26.08,2018-01-22,569894400.0
2571,23/01/2018,26.09,2018-01-23,569980800.0
2572,24/01/2018,26.09,2018-01-24,570067200.0
2573,25/01/2018,26.09,2018-01-25,570153600.0
2574,26/01/2018,26.09,2018-01-26,570240000.0
2575,27/01/2018,26.08,2018-01-27,570326400.0
2576,28/01/2018,26.08,2018-01-28,570412800.0
2577,29/01/2018,26.07,2018-01-29,570499200.0
2578,30/01/2018,26.08,2018-01-30,570585600.0
2579,31/01/2018,26.08,2018-01-31,570672000.0
2580,01/02/2018,26.08,2018-02-01,570758400.0
2581,02/02/2018,26.07,2018-02-02,570844800.0
2582,03/02/2018,26.07,2018-02-03,570931200.0
2583,04/02/2018,26.08,2018-02-04,571017600.0
2584,05/02/2018,26.07,2018-02-05,571104000.0
2585,06/02/2018,26.07,2018-02-06,571190400.0
2586,07/02/2018,26.07,2018-02-07,571276800.0
2587,08/02/2018,26.07,2018-02-08,571363200.0
2588,09/02/2018,26.07,2018-02-09,571449600.0
2589,10/02/2018,26.08,2018-02-10,571536000.0
2590,11/02/2018,26.07,2018-02-11,571622400.0
2591,12/02/2018,26.07,2018-02-12,571708800.0
2592,13/02/2018,26.08,2018-02-13,571795200.0
2593,14/02/2018,26.08,2018-02-14,571881600.0
2594,15/02/2018,26.08,2018-02-15,571968000.0
2595,16/02/2018,26.07,2018-02-16,572054400.0
2596,17/02/2018,26.06,2018-02-17,572140800.0
2597,18/02/2018,26.05,2018-02-18,572227200.0
2598,19/02/2018,26.05,2018-02-19,572313600.0
2599,20/02/2018,26.05,2018-02-20,572400000.0
2600,21/02/2018,26.06,2018-02-21,572486400.0
2601,22/02/2018,26.05,2018-02-22,572572800.0
2602,23/02/2018,26.06,2018-02-23,572659200.0
2603,24/02/2018,26.06,2018-02-24,572745600.0
2604,25/02/2018,26.06,2018-02-25,572832000.0
2605,26/02/2018,26.06,2018-02-26,572918400.0
2606,27/02/2018,26.05,2018-02-27,573004800.0
2607,28/02/2018,26.05,2018-02-28,573091200.0
2608,01/03/2018,26.06,2018-03-01,573177600.0
2609,02/03/2018,26.05,2018-03-02,573264000.0
2610,03/03/2018,26.04,2018-03-03,573350400.0
2611,04/03/2018,26.04,2018-03-04,573436800.0
2612,05/03/2018,26.04,2018-03-05,573523200.0
2613,06/03/2018,26.04,2018-03-06,573609600.0
2614,07/03/2018,26.04,2018-03-07,573696000.0
2615,08/03/2018,26.04,2018-03-08,573782400.0
2616,09/03/2018,26.04,2018-03-09,573868800.0
2617,10/03/2018,26.04,2018-03-10,573955200.0
2618,11/03/2018,26.03,2018-03-11,574041600.0
2619,12/03/2018,26.03,2018-03-12,574128000.0
2620,13/03/2018,26.04,2018-03-13,574214400.0
2621,14/03/2018,26.04,2018-03-14,574300800.0
2622,15/03/2018,26.04,2018-03-15,574387200.0
2623,16/03/2018,26.03,2018-03-16,574473600.0
2624,17/03/2018,26.03,2018-03-17,574560000.0
2625,18/03/2018,26.02,2018-03-18,574646400.0
2626,19/03/2018,26.03,2018-03-19,574732800.0
2627,20/03/2018,26.03,2018-03-20,574819200.0
2628,21/03/2018,26.03,2018-03-21,574905600.0
2629,22/03/2018,26.0,2018-03-22,574992000.0
2630,23/03/2018,26.0,2018-03-23,575078400.0
2631,24/03/2018,26.01,2018-03-24,575164800.0
2632,25/03/2018,26.0,2018-03-25,575251200.0
2633,26/03/2018,26.01,2018-03-26,575337600.0
2634,27/03/2018,26.01,2018-03-27,575424000.0
2635,28/03/2018,26.0,2018-03-28,575510400.0
2636,29/03/2018,26.0,2018-03-29,575596800.0
2637,30/03/2018,25.99,2018-03-30,575683200.0
2638,31/03/2018,25.99,2018-03-31,575769600.0
2639,01/04/2018,25.99,2018-04-01,575856000.0
2640,02/04/2018,25.99,2018-04-02,575942400.0
2641,03/04/2018,25.98,2018-04-03,576028800.0
2642,04/04/2018,25.98,2018-04-04,576115200.0
2643,05/04/2018,25.98,2018-04-05,576201600.0
2644,06/04/2018,25.98,2018-04-06,576288000.0
2645,07/04/2018,25.99,2018-04-07,576374400.0
2646,08/04/2018,25.98,2018-04-08,576460800.0
2647,09/04/2018,25.98,2018-04-09,576547200.0
2648,10/04/2018,25.98,2018-04-10,576633600.0
2649,11/04/2018,25.98,2018-04-11,576720000.0
2650,12/04/2018,25.98,2018-04-12,576806400.0
2651,13/04/2018,25.98,2018-04-13,576892800.0
2652,14/04/2018,25.98,2018-04-14,576979200.0
2653,15/04/2018,25.98,2018-04-15,577065600.0
2654,16/04/2018,25.97,2018-04-16,577152000.0
2655,17/04/2018,25.97,2018-04-17,577238400.0
2656,18/04/2018,25.97,2018-04-18,577324800.0
2657,19/04/2018,25.97,2018-04-19,577411200.0
2658,20/04/2018,25.96,2018-04-20,577497600.0
2659,21/04/2018,25.96,2018-04-21,577584000.0
2660,22/04/2018,25.96,2018-04-22,577670400.0
2661,23/04/2018,25.96,2018-04-23,577756800.0
2662,24/04/2018,25.96,2018-04-24,577843200.0
2663,25/04/2018,25.95,2018-04-25,577929600.0
2664,26/04/2018,25.95,2018-04-26,578016000.0
2665,27/04/2018,25.95,2018-04-27,578102400.0
2666,28/04/2018,25.95,2018-04-28,578188800.0
2667,29/04/2018,25.94,2018-04-29,578275200.0
2668,30/04/2018,25.94,2018-04-30,578361600.0
2669,01/05/2018,25.94,2018-05-01,578448000.0
2670,02/05/2018,25.94,2018-05-02,578534400.0
2671,03/05/2018,25.94,2018-05-03,578620800.0
2672,04/05/2018,25.93,2018-05-04,578707200.0
2673,05/05/2018,25.94,2018-05-05,578793600.0
2674,06/05/2018,25.94,2018-05-06,578880000.0
2675,07/05/2018,25.94,2018-05-07,578966400.0
2676,08/05/2018,25.93,2018-05-08,579052800.0
2677,09/05/2018,25.93,2018-05-09,579139200.0
2678,10/05/2018,25.92,2018-05-10,579225600.0
2679,11/05/2018,25.92,2018-05-11,579312000.0
2680,12/05/2018,25.92,2018-05-12,579398400.0
2681,13/05/2018,25.92,2018-05-13,579484800.0
2682,14/05/2018,25.92,2018-05-14,579571200.0
2683,15/05/2018,25.91,2018-05-15,579657600.0
2684,16/05/2018,25.92,2018-05-16,579744000.0
2685,17/05/2018,25.91,2018-05-17,579830400.0
2686,18/05/2018,25.9,2018-05-18,579916800.0
2687,19/05/2018,25.91,2018-05-19,580003200.0
2688,20/05/2018,25.91,2018-05-20,580089600.0
2689,21/05/2018,25.91,2018-05-21,580176000.0
2690,22/05/2018,25.91,2018-05-22,580262400.0
2691,23/05/2018,25.91,2018-05-23,580348800.0
2692,24/05/2018,25.9,2018-05-24,580435200.0
2693,25/05/2018,25.9,2018-05-25,580521600.0
2694,26/05/2018,25.89,2018-05-26,580608000.0
2695,27/05/2018,25.9,2018-05-27,580694400.0
2696,28/05/2018,25.89,2018-05-28,580780800.0
2697,29/05/2018,25.89,2018-05-29,580867200.0
2698,30/05/2018,25.89,2018-05-30,580953600.0
2699,31/05/2018,25.88,2018-05-31,581040000.0
2700,01/06/2018,25.88,2018-06-01,581126400.0
2701,02/06/2018,25.88,2018-06-02,581212800.0
2702,03/06/2018,25.89,2018-06-03,581299200.0
2703,04/06/2018,25.89,2018-06-04,581385600.0
2704,05/06/2018,25.87,2018-06-05,581472000.0
2705,06/06/2018,25.87,2018-06-06,581558400.0
2706,07/06/2018,25.88,2018-06-07,581644800.0
2707,08/06/2018,25.88,2018-06-08,581731200.0
2708,09/06/2018,25.87,2018-06-09,581817600.0
2709,10/06/2018,25.86,2018-06-10,581904000.0
2710,11/06/2018,25.86,2018-06-11,581990400.0
2711,12/06/2018,25.87,2018-06-12,582076800.0
2712,13/06/2018,25.87,2018-06-13,582163200.0
2713,14/06/2018,25.88,2018-06-14,582249600.0
2714,15/06/2018,25.88,2018-06-15,582336000.0
2715,16/06/2018,25.87,2018-06-16,582422400.0
2716,17/06/2018,25.88,2018-06-17,582508800.0
2717,18/06/2018,25.87,2018-06-18,582595200.0
2718,19/06/2018,25.87,2018-06-19,582681600.0
2719,20/06/2018,25.86,2018-06-20,582768000.0
2720,21/06/2018,25.86,2018-06-21,582854400.0
2721,22/06/2018,25.85,2018-06-22,582940800.0
2722,23/06/2018,25.85,2018-06-23,583027200.0
2723,24/06/2018,25.85,2018-06-24,583113600.0
2724,25/06/2018,25.85,2018-06-25,583200000.0
2725,26/06/2018,25.85,2018-06-26,583286400.0
2726,27/06/2018,25.85,2018-06-27,583372800.0
2727,28/06/2018,25.85,2018-06-28,583459200.0
2728,29/06/2018,25.84,2018-06-29,583545600.0
2729,30/06/2018,25.84,2018-06-30,583632000.0
2730,01/07/2018,25.84,2018-07-01,583718400.0
2731,02/07/2018,25.84,2018-07-02,583804800.0
2732,03/07/2018,25.84,2018-07-03,583891200.0
2733,04/07/2018,25.85,2018-07-04,583977600.0
2734,05/07/2018,25.84,2018-07-05,584064000.0
2735,06/07/2018,25.84,2018-07-06,584150400.0
2736,07/07/2018,25.84,2018-07-07,584236800.0
2737,08/07/2018,25.84,2018-07-08,584323200.0
2738,09/07/2018,25.85,2018-07-09,584409600.0
2739,10/07/2018,25.85,2018-07-10,584496000.0
2740,11/07/2018,25.85,2018-07-11,584582400.0
2741,12/07/2018,25.85,2018-07-12,584668800.0
2742,13/07/2018,25.84,2018-07-13,584755200.0
2743,14/07/2018,25.84,2018-07-14,584841600.0
2744,15/07/2018,25.84,2018-07-15,584928000.0
2745,16/07/2018,25.84,2018-07-16,585014400.0
2746,17/07/2018,25.84,2018-07-17,585100800.0
2747,18/07/2018,25.84,2018-07-18,585187200.0
2748,19/07/2018,25.83,2018-07-19,585273600.0
2749,20/07/2018,25.84,2018-07-20,585360000.0
2750,21/07/2018,25.84,2018-07-21,585446400.0
2751,22/07/2018,25.84,2018-07-22,585532800.0
2752,23/07/2018,25.85,2018-07-23,585619200.0
2753,24/07/2018,25.85,2018-07-24,585705600.0
2754,25/07/2018,25.85,2018-07-25,585792000.0
2755,26/07/2018,25.84,2018-07-26,585878400.0
2756,27/07/2018,25.84,2018-07-27,585964800.0
2757,28/07/2018,25.83,2018-07-28,586051200.0
2758,29/07/2018,25.83,2018-07-29,586137600.0
2759,30/07/2018,25.83,2018-07-30,586224000.0
2760,31/07/2018,25.84,2018-07-31,586310400.0
2761,01/08/2018,25.85,2018-08-01,586396800.0
2762,02/08/2018,25.84,2018-08-02,586483200.0
2763,03/08/2018,25.84,2018-08-03,586569600.0
2764,04/08/2018,25.84,2018-08-04,586656000.0
2765,05/08/2018,25.85,2018-08-05,586742400.0
2766,06/08/2018,25.86,2018-08-06,586828800.0
2767,07/08/2018,25.85,2018-08-07,586915200.0
2768,08/08/2018,25.85,2018-08-08,587001600.0
2769,09/08/2018,25.85,2018-08-09,587088000.0
2770,10/08/2018,25.84,2018-08-10,587174400.0
2771,11/08/2018,25.85,2018-08-11,587260800.0
2772,12/08/2018,25.85,2018-08-12,587347200.0
2773,13/08/2018,25.84,2018-08-13,587433600.0
2774,14/08/2018,25.85,2018-08-14,587520000.0
2775,15/08/2018,25.85,2018-08-15,587606400.0
2776,16/08/2018,25.87,2018-08-16,587692800.0
2777,17/08/2018,25.87,2018-08-17,587779200.0
2778,18/08/2018,25.86,2018-08-18,587865600.0
2779,19/08/2018,25.85,2018-08-19,587952000.0
2780,20/08/2018,25.86,2018-08-20,588038400.0
2781,21/08/2018,25.86,2018-08-21,588124800.0
2782,22/08/2018,25.86,2018-08-22,588211200.0
2783,23/08/2018,25.85,2018-08-23,588297600.0
2784,24/08/2018,25.84,2018-08-24,588384000.0
2785,25/08/2018,25.86,2018-08-25,588470400.0
2786,26/08/2018,25.87,2018-08-26,588556800.0
2787,27/08/2018,25.87,2018-08-27,588643200.0
2788,28/08/2018,25.87,2018-08-28,588729600.0
2789,29/08/2018,25.86,2018-08-29,588816000.0
2790,30/08/2018,25.86,2018-08-30,588902400.0
2791,31/08/2018,25.85,2018-08-31,588988800.0
2792,01/09/2018,25.85,2018-09-01,589075200.0
2793,02/09/2018,25.86,2018-09-02,589161600.0
2794,03/09/2018,25.87,2018-09-03,589248000.0
2795,04/09/2018,25.87,2018-09-04,589334400.0
2796,05/09/2018,25.88,2018-09-05,589420800.0
2797,06/09/2018,25.88,2018-09-06,589507200.0
2798,07/09/2018,25.88,2018-09-07,589593600.0
2799,08/09/2018,25.87,2018-09-08,589680000.0
