,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
125,3500028111,-20.478333,-53.751111,2013-05-16,5.834,0.16132635621620986,-7.5,2911.4763,2597.5605,313.86743,6.790663,0.04840462,0.16132635621620986
126,3500028111,-20.478333,-53.751111,2013-06-16,0.7893538,0.16132635621620986,-7.61,2887.5525,2556.1365,331.29834,6.806517,0.11766178,0.16132635621620986
127,3500028111,-20.478333,-53.751111,2013-07-16,2.342585,0.16132635621620986,-7.55,2873.4937,2545.2139,328.2785,6.45189,0.0011543897,0.16132635621620986
128,3500028111,-20.478333,-53.751111,2013-10-16,-7.8562913,0.16132635621620986,-7.79,2780.077,2454.8516,325.13776,7.617274,0.08765274,0.16132635621620986
129,3500028111,-20.478333,-53.751111,2013-11-16,-8.773928,0.16132635621620986,-7.85,2758.008,2448.508,309.49902,5.879186,0.00095920963,0.16132635621620986
130,3500028111,-20.478333,-53.751111,2013-12-16,-3.5571892,0.16132635621620986,-7.87,2797.8818,2447.5745,350.1623,7.0773726,0.14496092,0.16132635621620986
131,3500028111,-20.478333,-53.751111,2014-01-09,-0.16012087,0.16132635621620986,-7.89,2786.8074,2459.5903,327.1913,6.425799,0.025624905,0.16132635621620986
132,3500028111,-20.478333,-53.751111,2014-03-17,6.522631,0.16132635621620986,-7.62,2903.8323,2544.785,359.02652,7.341928,0.020703332,0.16132635621620986
133,3500028111,-20.478333,-53.751111,2014-04-16,2.6964624,0.16132635621620986,-7.63,2895.9253,2547.958,347.6968,7.026138,0.27056175,0.16132635621620986
134,3500028111,-20.478333,-53.751111,2014-05-16,3.6561,0.16132635621620986,-7.74,2864.7683,2535.6028,329.1474,6.6036987,0.017984709,0.16132635621620986
135,3500028111,-20.478333,-53.751111,2014-06-13,5.229742,0.16132635621620986,-7.81,2867.6938,2531.3013,336.38837,6.6641064,0.004111168,0.16132635621620986
136,3500028111,-20.478333,-53.751111,2014-08-16,-1.2112781,0.16132635621620986,-8.0,2834.7563,2515.6956,319.05774,6.183295,0.0031164235,0.16132635621620986
137,3500028111,-20.478333,-53.751111,2014-09-16,-5.384382,0.16132635621620986,-8.06,2796.019,2487.5999,308.40878,6.0661387,0.010603795,0.16132635621620986
138,3500028111,-20.478333,-53.751111,2014-10-16,-10.907994,0.16132635621620986,-8.07,2757.119,2465.6758,291.44308,5.2056417,4.7759164e-05,0.16132635621620986
139,3500028111,-20.478333,-53.751111,2014-11-16,-6.426177,0.16132635621620986,-8.02,2790.176,2447.5166,342.65875,6.6678243,0.00069307454,0.16132635621620986
140,3500028111,-20.478333,-53.751111,2015-01-22,-0.77245855,0.16132635621620986,-7.62,2861.7378,2550.9434,310.77658,6.4124703,0.017863808,0.16132635621620986
141,3500028111,-20.478333,-53.751111,2015-02-15,13.239358,0.16132635621620986,-7.7,2898.817,2549.2551,349.51385,7.4279714,0.047959328,0.16132635621620986
142,3500028111,-20.478333,-53.751111,2015-03-16,2.7318223,0.16132635621620986,-7.71,2943.1604,2590.5044,352.62836,7.115463,0.02760119,0.16132635621620986
143,3500028111,-20.478333,-53.751111,2015-04-16,2.8579895,0.16132635621620986,-7.76,2929.303,2583.5266,345.73224,7.006255,0.044164296,0.16132635621620986
144,3500028111,-20.478333,-53.751111,2015-04-27,5.3643446,0.16132635621620986,-7.77,2916.0527,2574.9443,341.10034,6.7635455,0.008092701,0.16132635621620986
145,3500028111,-20.478333,-53.751111,2015-07-15,1.046254,0.16132635621620986,-7.74,2922.5242,2573.4675,349.04297,6.94757,0.0136486245,0.16132635621620986
146,3500028111,-20.478333,-53.751111,2015-08-16,-3.1864202,0.16132635621620986,-7.9,2838.5386,2532.7932,305.7454,5.9108596,5.031964e-05,0.16132635621620986
147,3500028111,-20.478333,-53.751111,2015-09-14,-5.4140906,0.16132635621620986,-7.87,2857.9133,2494.7263,363.14304,7.3343263,0.04390245,0.16132635621620986
148,3500028111,-20.478333,-53.751111,2015-12-23,-0.89801943,0.16132635621620986,-7.59,2883.0369,2530.4375,352.55298,7.5518675,0.046278156,0.16132635621620986
149,3500028111,-20.478333,-53.751111,2016-01-16,10.900528,0.16132635621620986,-7.24,3039.1467,2644.2234,394.73264,7.8789372,0.19068316,0.16132635621620986
150,3500028111,-20.478333,-53.751111,2016-02-14,21.76386,0.16132635621620986,-7.19,3051.3804,2697.5747,353.73846,7.5137634,0.06714757,0.16132635621620986
151,3500028111,-20.478333,-53.751111,2016-03-16,15.797633,0.16132635621620986,-7.35,3100.973,2742.497,358.34015,7.42231,0.13566414,0.16132635621620986
152,3500028111,-20.478333,-53.751111,2016-05-20,21.254635,0.16132635621620986,-7.42,2992.217,2635.9631,356.0265,7.505436,0.227299,0.16132635621620986
153,3500028111,-20.478333,-53.751111,2016-06-16,9.97425,0.16132635621620986,-7.47,3049.7468,2696.1133,353.60526,7.017231,0.028417379,0.16132635621620986
154,3500028111,-20.478333,-53.751111,2016-07-15,4.3829103,0.16132635621620986,-7.58,2964.8806,2638.321,326.55853,6.427423,0.00095581135,0.16132635621620986
155,3500028111,-20.478333,-53.751111,2016-08-21,-1.2915715,0.16132635621620986,-7.7,2888.6155,2560.4167,328.19794,6.464348,0.0007293697,0.16132635621620986
156,3500028111,-20.478333,-53.751111,2016-11-27,2.284379,0.16132635621620986,-7.88,2799.4343,2491.9995,307.41833,6.135362,0.016584398,0.16132635621620986
157,3500028111,-20.478333,-53.751111,2016-12-24,-0.45386449,0.16132635621620986,-7.82,2869.9707,2506.265,363.54883,7.741079,0.15709165,0.16132635621620986
158,3500028111,-20.478333,-53.751111,2017-01-21,3.157746,0.16132635621620986,-7.48,2928.335,2551.8684,376.31726,8.000677,0.14909211,0.16132635621620986
159,3500028111,-20.478333,-53.751111,2017-03-31,8.611653,0.16132635621620986,-7.32,2953.253,2607.0564,346.19156,6.824288,0.0048251534,0.16132635621620986
160,3500028111,-20.478333,-53.751111,2017-04-24,11.1614275,0.16132635621620986,-7.44,2957.3496,2606.907,350.41687,7.0730042,0.025743257,0.16132635621620986
161,3500028111,-20.478333,-53.751111,2017-05-13,13.376378,0.16132635621620986,-7.53,2954.226,2614.293,339.9261,6.7282295,0.0071254508,0.16132635621620986
162,3500028111,-20.478333,-53.751111,2017-06-10,10.744501,0.16132635621620986,-7.59,3004.8088,2649.2317,355.32187,7.8851123,0.25542378,0.16132635621620986
163,3500028111,-20.478333,-53.751111,2018-06-16,9.015738,0.16132635621620986,-7.4,2996.7825,2659.6665,337.11157,6.680054,0.004333964,0.16132635621620986
164,3500028111,-20.478333,-53.751111,2018-07-10,6.216566,0.16132635621620986,-7.51,2956.9001,2638.4016,318.49722,6.2707634,0.0011219935,0.16132635621620986
165,3500028111,-20.478333,-53.751111,2018-10-31,4.328867,0.16132635621620986,-7.69,2935.8042,2581.6736,354.11823,7.1885805,0.012428051,0.16132635621620986
166,3500028111,-20.478333,-53.751111,2018-11-16,6.2762094,0.16132635621620986,-7.63,2946.4753,2591.2573,355.0985,7.50469,0.11972137,0.16132635621620986
167,3500028111,-20.478333,-53.751111,2018-12-16,10.563016,0.16132635621620986,-7.7,2938.25,2618.384,319.82672,6.4952354,0.03939794,0.16132635621620986
168,3500028111,-20.478333,-53.751111,2019-01-16,5.698148,0.16132635621620986,-7.71,2954.6804,2619.7585,334.90244,6.5992203,0.019547876,0.16132635621620986
169,3500028111,-20.478333,-53.751111,2019-02-15,7.153006,0.16132635621620986,-7.71,2974.4783,2610.6948,363.56583,8.104794,0.21751979,0.16132635621620986
170,3500028111,-20.478333,-53.751111,2019-03-16,9.028474,0.16132635621620986,-7.63,3016.8872,2654.6182,362.15005,7.515834,0.11884366,0.16132635621620986
171,3500028111,-20.478333,-53.751111,2019-04-16,11.006508,0.16132635621620986,-7.61,2994.387,2651.7927,342.54913,6.835081,0.04505766,0.16132635621620986
172,3500028111,-20.478333,-53.751111,2019-05-16,9.140036,0.16132635621620986,-7.63,2990.5217,2650.4954,340.01077,6.777584,0.01563873,0.16132635621620986
173,3500028111,-20.478333,-53.751111,2019-06-16,4.0099883,0.16132635621620986,-7.74,2944.5352,2622.0457,322.4881,6.3871365,0.0015408114,0.16132635621620986
174,3500028111,-20.478333,-53.751111,2019-07-16,-0.1246286,0.16132635621620986,-7.79,2909.4175,2583.1094,326.30728,6.416125,0.00067847274,0.16132635621620986
175,3500028111,-20.478333,-53.751111,2019-08-16,-4.032363,0.16132635621620986,-7.88,2829.3389,2524.166,305.1726,5.897803,0.00027266677,0.16132635621620986
176,3500028111,-20.478333,-53.751111,2019-09-16,-6.202962,0.16132635621620986,-7.96,2767.7988,2475.181,292.6177,5.328364,0.00013073787,0.16132635621620986
177,3500028111,-20.478333,-53.751111,2019-10-16,-9.989181,0.16132635621620986,-8.03,2734.861,2448.7295,286.12524,5.3718452,0.006282755,0.16132635621620986
178,3500028111,-20.478333,-53.751111,2019-11-16,-10.645972,0.16132635621620986,-8.04,2751.6458,2430.1863,321.30444,6.6629004,0.15494342,0.16132635621620986
179,3500028111,-20.478333,-53.751111,2019-12-16,-2.791155,0.16132635621620986,-7.98,2800.8823,2438.5867,362.0991,7.8977966,0.19664763,0.16132635621620986
180,3500028111,-20.478333,-53.751111,2020-01-16,1.7416279,0.16132635621620986,-7.7,2821.2522,2473.2285,348.00912,6.9669814,0.014620079,0.16132635621620986
181,3500028111,-20.478333,-53.751111,2020-02-15,6.4522333,0.16132635621620986,-7.72,2874.6313,2503.3215,371.16064,7.444244,0.14918908,0.16132635621620986
182,3500028111,-20.478333,-53.751111,2020-03-16,2.3153608,0.16132635621620986,-7.81,2834.8545,2522.6575,312.0897,6.834624,0.107333526,0.16132635621620986
183,3500028111,-20.478333,-53.751111,2020-04-16,-0.17363401,0.16132635621620986,-7.92,2827.803,2504.6685,323.1138,6.3902726,0.020819655,0.16132635621620986
184,3500028111,-20.478333,-53.751111,2020-05-16,-7.378555,0.16132635621620986,-7.99,2802.8606,2478.4219,324.40234,6.455985,0.036302004,0.16132635621620986
185,3500028111,-20.478333,-53.751111,2020-06-16,-8.441676,0.16132635621620986,-8.05,2767.638,2454.8596,312.77466,6.1405125,0.0036568935,0.16132635621620986
186,3500028111,-20.478333,-53.751111,2020-07-16,-7.903942,0.16132635621620986,-8.12,2749.6177,2439.7908,309.8254,6.0178733,0.0014305849,0.16132635621620986
187,3500028111,-20.478333,-53.751111,2020-08-16,-12.447698,0.16132635621620986,-8.2,2707.0757,2424.2146,282.84824,5.599506,0.012844748,0.16132635621620986
188,3500028111,-20.478333,-53.751111,2020-09-16,-15.665523,0.16132635621620986,-8.27,2671.7363,2397.2883,274.4481,3.2373202,3.4402217e-06,0.16132635621620986
189,3500028111,-20.478333,-53.751111,2020-10-16,-18.178045,0.16132635621620986,-8.32,2635.886,2359.2026,276.67102,4.791846,0.012266745,0.16132635621620986
190,3500028111,-20.478333,-53.751111,2020-11-16,-16.980661,0.16132635621620986,-8.24,2649.0105,2344.8137,304.16705,6.2086015,0.029793674,0.16132635621620986
191,3500028111,-20.478333,-53.751111,2020-12-16,-12.005527,0.16132635621620986,-8.25,2658.038,2352.097,305.92365,6.2935147,0.017553668,0.16132635621620986
192,3500028111,-20.478333,-53.751111,2021-01-16,-1.4826254,0.16132635621620986,-8.24,2737.4355,2382.5295,354.80426,7.5239005,0.10175922,0.16132635621620986
193,3500028111,-20.478333,-53.751111,2021-02-15,-1.3013637,0.16132635621620986,-7.97,2810.9014,2461.9565,348.82086,7.421451,0.12405862,0.16132635621620986
194,3500028111,-20.478333,-53.751111,2021-03-16,3.5122478,0.16132635621620986,-8.05,2795.0425,2472.5264,322.3593,7.1385746,0.15684459,0.16132635621620986
195,3500028111,-20.478333,-53.751111,2021-04-16,-12.69508,0.16132635621620986,-8.19,2747.085,2456.5283,290.5408,5.8009267,0.015753228,0.16132635621620986
196,3500028111,-20.478333,-53.751111,2021-05-16,-28.232546,0.16132635621620986,-8.27,2682.5037,2401.083,281.40067,5.3917465,0.020088356,0.16132635621620986
197,3500028111,-20.478333,-53.751111,2021-06-16,-10.986871,0.16132635621620986,-8.33,2673.0679,2363.8591,309.2032,6.1025863,0.0054977825,0.16132635621620986
198,3500028111,-20.478333,-53.751111,2021-07-16,-21.254185,0.16132635621620986,-8.4,2639.452,2352.5854,286.86633,5.449379,0.000118091164,0.16132635621620986
199,3500028111,-20.478333,-53.751111,2021-08-16,-25.503546,0.16132635621620986,-8.45,2605.3113,2331.1353,274.17615,3.2894106,3.46631e-05,0.16132635621620986
200,3500028111,-20.478333,-53.751111,2021-09-16,-33.131687,0.16132635621620986,-8.51,2588.2197,2309.9956,278.20422,5.404488,0.019968942,0.16132635621620986
201,3500028111,-20.478333,-53.751111,2021-10-16,-22.432978,0.16132635621620986,-8.42,2611.4832,2292.9312,318.45462,6.663482,0.09730188,0.16132635621620986
202,3500028111,-20.478333,-53.751111,2021-11-16,-17.705378,0.16132635621620986,-8.42,2601.6057,2296.1294,305.4539,6.308891,0.02234119,0.16132635621620986
203,3500028111,-20.478333,-53.751111,2021-12-16,-18.010094,0.16132635621620986,-8.45,2632.6572,2300.3535,332.14145,7.1922593,0.16239679,0.16132635621620986
204,3500028111,-20.478333,-53.751111,2022-01-16,-20.972122,0.16132635621620986,-8.29,2629.8884,2308.6797,321.1989,6.263612,0.009668857,0.16132635621620986
205,3500028111,-20.478333,-53.751111,2022-02-15,-18.35245,0.16132635621620986,-8.27,2652.0127,2330.023,321.97983,6.2547293,0.01003554,0.16132635621620986
206,3500028111,-20.478333,-53.751111,2022-03-16,-23.656073,0.16132635621620986,-8.31,2653.8596,2337.07,316.7747,6.204449,0.0149465995,0.16132635621620986
207,3500028111,-20.478333,-53.751111,2022-04-16,-16.81831,0.16132635621620986,-8.33,2659.764,2331.6694,328.08893,6.463585,0.0057070185,0.16132635621620986
208,3500028111,-20.478333,-53.751111,2022-05-16,-20.267502,0.16132635621620986,-8.39,2607.613,2301.8018,305.5588,6.1544805,0.25247437,0.16132635621620986
209,3500028111,-20.478333,-53.751111,2022-06-16,-22.999962,0.16132635621620986,-8.44,2582.281,2279.6445,302.62057,5.954097,0.015894435,0.16132635621620986
210,3500028111,-20.478333,-53.751111,2022-07-16,-28.670881,0.16132635621620986,-8.52,2541.238,2257.6042,283.6334,5.378419,0.0005887931,0.16132635621620986
211,3500028111,-20.478333,-53.751111,2022-08-16,-26.432226,0.16132635621620986,-8.55,2546.984,2241.6824,305.1764,7.617858,0.12513244,0.16132635621620986
212,3500028111,-20.478333,-53.751111,2022-09-16,-27.135534,0.16132635621620986,-8.44,2533.971,2241.8987,292.05725,5.665361,0.014898689,0.16132635621620986
213,3500028111,-20.478333,-53.751111,2022-10-16,-21.522,0.16132635621620986,-8.33,2608.0417,2271.944,336.0903,6.6592298,0.007401208,0.16132635621620986
214,3500028111,-20.478333,-53.751111,2022-11-16,-20.937534,0.16132635621620986,-8.3,2608.7927,2297.3884,311.3701,6.081749,0.034278195,0.16132635621620986
215,3500028111,-20.478333,-53.751111,2022-12-16,-23.058434,0.16132635621620986,-8.37,2638.44,2304.0542,334.25595,6.735937,0.12999904,0.16132635621620986
216,3500028111,-20.478333,-53.751111,2023-01-16,-24.514883,0.16132635621620986,-8.1,2655.642,2306.6135,349.00107,7.204288,0.027673617,0.16132635621620986
217,3500028111,-20.478333,-53.751111,2023-02-15,-8.201598,0.16132635621620986,-7.98,2711.719,2339.1472,372.54843,7.691242,0.023318589,0.16132635621620986
218,3500028111,-20.478333,-53.751111,2023-03-16,5.9744935,0.16132635621620986,-7.93,2848.1912,2453.869,394.1407,8.084934,0.18176115,0.16132635621620986
219,3500028111,-20.478333,-53.751111,2023-04-16,5.727228,0.16132635621620986,-7.93,2871.2917,2516.2722,354.92673,7.0931096,0.09278467,0.16132635621620986
220,3500028111,-20.478333,-53.751111,2023-05-16,-5.629773,0.16132635621620986,-7.86,2843.05,2515.1416,327.9048,6.485627,0.003649558,0.16132635621620986
221,3500028111,-20.478333,-53.751111,2023-06-16,2.9942935,0.16132635621620986,-7.95,2852.928,2486.5305,366.08435,7.7561235,0.3131573,0.16132635621620986
222,3500028111,-20.478333,-53.751111,2023-07-16,-3.8911564,0.16132635621620986,-8.05,2808.4888,2487.8645,320.6215,6.344226,0.0028038432,0.16132635621620986
223,3500028111,-20.478333,-53.751111,2023-08-16,-8.74087,0.16132635621620986,-8.17,2749.9397,2456.2637,293.67554,5.5408244,0.00041144792,0.16132635621620986
224,3500028111,-20.478333,-53.751111,2023-09-16,-11.046279,0.16132635621620986,-8.24,2748.0432,2432.6748,315.36777,6.105311,0.00062668516,0.16132635621620986
225,3500028111,-20.478333,-53.751111,2023-10-16,-18.660744,0.16132635621620986,-8.46,2696.4248,2403.153,293.25635,5.7506027,0.015261727,0.16132635621620986
226,3500028111,-20.478333,-53.751111,2023-11-16,-26.993055,0.16132635621620986,-8.43,2645.6208,2362.874,282.70502,5.5190415,0.04173294,0.16132635621620986
227,3500028111,-20.478333,-53.751111,2023-12-16,-16.254213,0.16132635621620986,-8.36,2656.2234,2341.3818,314.8174,6.1432877,0.024104275,0.16132635621620986
228,3500028111,-20.478333,-53.751111,2024-01-16,-17.870611,0.16132635621620986,-8.4,2656.4775,2339.46,316.9582,6.2829576,0.059392884,0.16132635621620986
229,3500028111,-20.478333,-53.751111,2024-02-15,-16.131409,0.16132635621620986,-8.27,2654.7334,2340.6577,314.04303,6.1242228,0.032738805,0.16132635621620986
230,3500028111,-20.478333,-53.751111,2024-03-16,-26.535717,0.16132635621620986,-8.41,2623.008,2323.9905,298.99762,5.8175344,0.019915909,0.16132635621620986
