,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
164,3500034022,-18.682778,-53.636389,2018-07-10,0.03636104,0.058889783536704494,-12.14,2776.443,2547.7834,228.65858,4.538468,0.0008690164,0.058889783536704494
165,3500034022,-18.682778,-53.636389,2018-10-31,-12.069256,0.058889783536704494,-12.92,2672.9067,2417.6968,255.19556,5.226711,0.0143211195,0.058889783536704494
166,3500034022,-18.682778,-53.636389,2018-11-16,-9.217319,0.058889783536704494,-12.92,2754.1443,2484.7146,269.29257,5.7193136,0.13721065,0.058889783536704494
167,3500034022,-18.682778,-53.636389,2018-12-16,2.0786262,0.058889783536704494,-12.7,2817.4128,2580.046,237.34476,4.9054985,0.022260206,0.058889783536704494
168,3500034022,-18.682778,-53.636389,2019-01-16,1.1407847,0.058889783536704494,-12.57,2811.448,2569.4434,241.98521,4.8303957,0.019436756,0.058889783536704494
169,3500034022,-18.682778,-53.636389,2019-02-15,5.015631,0.058889783536704494,-12.6,2842.8596,2571.1094,271.5431,5.7129602,0.20710948,0.058889783536704494
170,3500034022,-18.682778,-53.636389,2019-03-16,10.956983,0.058889783536704494,-12.56,2941.7405,2676.3997,265.2526,5.4855385,0.08815852,0.058889783536704494
171,3500034022,-18.682778,-53.636389,2019-04-16,9.812027,0.058889783536704494,-12.44,2920.995,2655.5247,265.33813,5.440102,0.13225728,0.058889783536704494
172,3500034022,-18.682778,-53.636389,2019-05-16,8.21623,0.058889783536704494,-12.41,2894.6035,2639.8032,254.77153,5.1520576,0.028785711,0.058889783536704494
173,3500034022,-18.682778,-53.636389,2019-06-16,-2.676475,0.058889783536704494,-12.62,2811.101,2575.8726,235.22682,4.7256675,0.0017426084,0.058889783536704494
174,3500034022,-18.682778,-53.636389,2019-07-16,-9.20096,0.058889783536704494,-12.79,2738.1824,2506.7449,231.43715,4.5815206,0.0002085738,0.058889783536704494
175,3500034022,-18.682778,-53.636389,2019-08-16,-13.966443,0.058889783536704494,-12.97,2647.6106,2427.0894,220.52135,4.307126,7.3038376e-05,0.058889783536704494
176,3500034022,-18.682778,-53.636389,2019-09-16,-16.224602,0.058889783536704494,-13.14,2570.4312,2365.339,205.09195,3.892108,3.8431896e-05,0.058889783536704494
177,3500034022,-18.682778,-53.636389,2019-10-16,-19.58296,0.058889783536704494,-13.29,2552.6416,2337.528,215.09505,4.150048,0.018609066,0.058889783536704494
178,3500034022,-18.682778,-53.636389,2019-11-16,-24.136679,0.058889783536704494,-13.44,2546.2664,2309.8071,236.3347,5.277052,0.12442725,0.058889783536704494
179,3500034022,-18.682778,-53.636389,2019-12-16,-12.862801,0.058889783536704494,-13.54,2629.4556,2358.5508,270.73746,5.63835,0.16727833,0.058889783536704494
180,3500034022,-18.682778,-53.636389,2020-01-16,-9.233763,0.058889783536704494,-13.51,2652.4634,2410.7766,241.66565,5.0858417,0.021318186,0.058889783536704494
181,3500034022,-18.682778,-53.636389,2020-02-15,5.9588623,0.058889783536704494,-13.24,2805.7332,2525.4553,280.19595,5.723213,0.08173693,0.058889783536704494
182,3500034022,-18.682778,-53.636389,2020-03-16,3.6590977,0.058889783536704494,-12.52,2840.6165,2602.3171,238.24474,4.904122,0.054738395,0.058889783536704494
183,3500034022,-18.682778,-53.636389,2020-04-16,-2.9853501,0.058889783536704494,-12.49,2799.5806,2555.623,243.856,4.8953238,0.10161112,0.058889783536704494
184,3500034022,-18.682778,-53.636389,2020-05-16,-15.425058,0.058889783536704494,-12.66,2761.2231,2490.4834,270.44232,5.354343,0.29725143,0.058889783536704494
185,3500034022,-18.682778,-53.636389,2020-06-16,-20.422308,0.058889783536704494,-12.83,2658.4187,2434.7307,223.68546,4.442499,0.0024532713,0.058889783536704494
186,3500034022,-18.682778,-53.636389,2020-07-16,-25.645948,0.058889783536704494,-13.01,2569.0012,2356.7703,212.23055,4.1289654,0.0005605398,0.058889783536704494
187,3500034022,-18.682778,-53.636389,2020-08-16,-32.218678,0.058889783536704494,-13.19,2491.0842,2290.8433,200.24095,3.8186204,3.622166e-05,0.058889783536704494
188,3500034022,-18.682778,-53.636389,2020-09-16,-37.566196,0.058889783536704494,-13.37,2406.0498,2218.2417,187.8081,3.4960647,1.781446e-05,0.058889783536704494
189,3500034022,-18.682778,-53.636389,2020-10-16,-40.822746,0.058889783536704494,-13.56,2317.7896,2138.4404,179.33405,3.7971163,0.0150348125,0.058889783536704494
190,3500034022,-18.682778,-53.636389,2020-11-16,-33.42284,0.058889783536704494,-13.69,2341.7327,2137.022,204.68315,4.035715,0.027655544,0.058889783536704494
191,3500034022,-18.682778,-53.636389,2020-12-16,-36.676746,0.058889783536704494,-13.8,2355.3518,2144.3782,210.95178,4.2976627,0.021673558,0.058889783536704494
192,3500034022,-18.682778,-53.636389,2021-01-16,-26.178593,0.058889783536704494,-13.91,2453.759,2194.7898,258.77167,5.6519175,0.19761762,0.058889783536704494
193,3500034022,-18.682778,-53.636389,2021-02-15,-20.37397,0.058889783536704494,-13.88,2572.1187,2317.9448,254.0522,5.2466326,0.12165556,0.058889783536704494
194,3500034022,-18.682778,-53.636389,2021-03-16,-14.163328,0.058889783536704494,-13.93,2616.4421,2362.2944,253.94572,5.6830463,0.20188764,0.058889783536704494
195,3500034022,-18.682778,-53.636389,2021-04-16,-28.082489,0.058889783536704494,-13.98,2546.2979,2340.1843,206.11082,4.0441484,0.0026865855,0.058889783536704494
196,3500034022,-18.682778,-53.636389,2021-05-16,-55.69068,0.058889783536704494,-14.05,2452.9465,2253.4644,199.44612,3.922289,0.036033172,0.058889783536704494
197,3500034022,-18.682778,-53.636389,2021-06-16,-32.847454,0.058889783536704494,-14.1,2422.7004,2209.661,213.03334,4.177913,0.006120601,0.058889783536704494
198,3500034022,-18.682778,-53.636389,2021-07-16,-47.249664,0.058889783536704494,-14.17,2378.0432,2182.4934,195.54974,3.7705767,0.000110215464,0.058889783536704494
199,3500034022,-18.682778,-53.636389,2021-08-16,-47.310165,0.058889783536704494,-14.24,2321.1492,2136.3137,184.83546,3.4659305,5.460061e-05,0.058889783536704494
200,3500034022,-18.682778,-53.636389,2021-09-16,-53.06965,0.058889783536704494,-14.33,2282.707,2101.3823,181.31754,3.570665,0.0071327467,0.058889783536704494
201,3500034022,-18.682778,-53.636389,2021-10-16,-48.508266,0.058889783536704494,-14.42,2296.9968,2072.3513,224.5571,4.9770412,0.08845743,0.058889783536704494
202,3500034022,-18.682778,-53.636389,2021-11-16,-38.087215,0.058889783536704494,-14.26,2343.0142,2087.738,255.19162,5.24153,0.08454048,0.058889783536704494
203,3500034022,-18.682778,-53.636389,2021-12-16,-30.97613,0.058889783536704494,-13.85,2431.0212,2139.8489,290.95245,6.394117,0.21996167,0.058889783536704494
204,3500034022,-18.682778,-53.636389,2022-01-16,-21.610844,0.058889783536704494,-13.39,2538.5146,2289.36,249.15318,4.8392887,0.0014190776,0.058889783536704494
205,3500034022,-18.682778,-53.636389,2022-02-15,-16.053198,0.058889783536704494,-13.12,2626.2483,2376.9646,249.2281,4.936526,0.055751953,0.058889783536704494
206,3500034022,-18.682778,-53.636389,2022-03-16,-19.175959,0.058889783536704494,-13.01,2613.8245,2384.0806,229.68501,4.578264,0.058950048,0.058889783536704494
207,3500034022,-18.682778,-53.636389,2022-04-16,-17.704292,0.058889783536704494,-12.93,2609.2231,2382.7253,226.49004,4.4771647,0.007748485,0.058889783536704494
208,3500034022,-18.682778,-53.636389,2022-05-16,-22.707125,0.058889783536704494,-13.07,2530.3083,2324.4797,205.59464,4.4359946,0.23380241,0.058889783536704494
209,3500034022,-18.682778,-53.636389,2022-06-16,-32.736565,0.058889783536704494,-13.2,2498.245,2279.3955,218.78604,4.377468,0.063435875,0.058889783536704494
210,3500034022,-18.682778,-53.636389,2022-07-16,-43.422943,0.058889783536704494,-13.32,2430.9817,2231.6404,199.34074,3.8534107,0.0003965679,0.058889783536704494
211,3500034022,-18.682778,-53.636389,2022-08-16,-40.890163,0.058889783536704494,-13.48,2379.9944,2174.1953,205.77946,4.0248027,0.019500839,0.058889783536704494
212,3500034022,-18.682778,-53.636389,2022-09-16,-44.6755,0.058889783536704494,-13.59,2312.2515,2123.6687,188.55247,3.7316651,0.030280955,0.058889783536704494
213,3500034022,-18.682778,-53.636389,2022-10-16,-45.73775,0.058889783536704494,-13.65,2357.1633,2119.3584,237.80412,4.5737324,0.00062593666,0.058889783536704494
214,3500034022,-18.682778,-53.636389,2022-11-16,-43.84227,0.058889783536704494,-13.69,2353.394,2136.2551,217.09595,4.236102,0.04305863,0.058889783536704494
215,3500034022,-18.682778,-53.636389,2022-12-16,-33.00759,0.058889783536704494,-13.82,2392.28,2150.8845,241.21034,5.088185,0.18510236,0.058889783536704494
218,3500034022,-18.682778,-53.636389,2023-03-16,-12.05961,0.058889783536704494,-12.55,2689.5657,2399.9587,289.40115,6.0814567,0.20592415,0.058889783536704494
219,3500034022,-18.682778,-53.636389,2023-04-16,0.14668365,0.058889783536704494,-12.01,2704.8599,2458.1401,246.64178,4.9067845,0.07787057,0.058889783536704494
220,3500034022,-18.682778,-53.636389,2023-05-16,-18.160765,0.058889783536704494,-12.11,2702.7024,2477.1104,225.5893,4.509006,0.0026719824,0.058889783536704494
221,3500034022,-18.682778,-53.636389,2023-06-16,-12.974361,0.058889783536704494,-12.32,2662.966,2415.9988,246.65384,5.606067,0.31335893,0.058889783536704494
222,3500034022,-18.682778,-53.636389,2023-07-16,-20.386534,0.058889783536704494,-12.5,2610.8484,2387.7468,223.09901,4.4234023,0.0025315736,0.058889783536704494
223,3500034022,-18.682778,-53.636389,2023-08-16,-28.632381,0.058889783536704494,-12.7,2521.642,2317.5781,204.06342,3.9242966,0.00042337092,0.058889783536704494
224,3500034022,-18.682778,-53.636389,2023-09-16,-36.981815,0.058889783536704494,-12.88,2474.4075,2257.3196,217.08716,4.186484,0.00066995417,0.058889783536704494
225,3500034022,-18.682778,-53.636389,2023-10-16,-40.775486,0.058889783536704494,-13.06,2410.1338,2206.7664,203.35725,4.115627,0.0103723435,0.058889783536704494
226,3500034022,-18.682778,-53.636389,2023-11-16,-55.75763,0.058889783536704494,-13.21,2335.4238,2149.1248,186.28564,3.5563998,0.013388185,0.058889783536704494
227,3500034022,-18.682778,-53.636389,2023-12-16,-35.490078,0.058889783536704494,-13.28,2356.0422,2138.8208,217.20488,4.160138,0.016531149,0.058889783536704494
228,3500034022,-18.682778,-53.636389,2024-01-16,-50.504833,0.058889783536704494,-13.23,2358.7883,2129.6995,228.98067,4.4772673,0.108209215,0.058889783536704494
229,3500034022,-18.682778,-53.636389,2024-02-15,-45.17117,0.058889783536704494,-13.14,2329.468,2113.276,216.15265,4.247061,0.039534923,0.058889783536704494
230,3500034022,-18.682778,-53.636389,2024-03-16,-36.94029,0.058889783536704494,-12.97,2345.3367,2131.207,214.09993,4.322396,0.029706836,0.058889783536704494
