,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
135,3500027322,-21.425,-50.016389,2014-06-13,-8.223656,0.11956734220095719,-6.43,1811.4033,1607.5126,203.89014,3.9470594,0.00060772663,0.11956734220095719
136,3500027322,-21.425,-50.016389,2014-08-16,-12.524764,0.11956734220095719,-6.66,1753.1608,1557.3105,195.84778,3.7646277,0.0024702253,0.11956734220095719
137,3500027322,-21.425,-50.016389,2014-09-16,-16.683434,0.11956734220095719,-6.78,1713.6241,1539.8577,173.76483,3.1598072,0.0017589945,0.11956734220095719
138,3500027322,-21.425,-50.016389,2014-10-16,-16.693111,0.11956734220095719,-6.86,1698.4974,1528.0956,170.40181,2.8924854,2.1719838e-05,0.11956734220095719
139,3500027322,-21.425,-50.016389,2014-11-16,-25.969557,0.11956734220095719,-6.95,1721.5061,1509.7083,211.78427,4.0494924,0.013607154,0.11956734220095719
140,3500027322,-21.425,-50.016389,2015-01-22,-10.241991,0.11956734220095719,-6.65,1744.7719,1554.7085,190.04079,4.332957,0.022603018,0.11956734220095719
141,3500027322,-21.425,-50.016389,2015-02-15,-12.1475525,0.11956734220095719,-6.57,1801.6666,1554.0885,247.48068,5.620465,0.097395785,0.11956734220095719
142,3500027322,-21.425,-50.016389,2015-03-16,1.9636402,0.11956734220095719,-6.27,1912.4817,1626.6975,285.70346,5.808888,0.08070954,0.11956734220095719
143,3500027322,-21.425,-50.016389,2015-04-16,2.1139052,0.11956734220095719,-6.15,1907.3597,1671.8176,235.47076,4.685098,0.07125262,0.11956734220095719
144,3500027322,-21.425,-50.016389,2015-04-27,3.5151372,0.11956734220095719,-6.07,1892.1721,1663.3201,228.8464,4.497487,0.0056449273,0.11956734220095719
145,3500027322,-21.425,-50.016389,2015-07-15,-3.2784817,0.11956734220095719,-5.78,1877.0728,1647.2075,229.86273,4.5190554,0.0024514426,0.11956734220095719
146,3500027322,-21.425,-50.016389,2015-08-16,-9.340693,0.11956734220095719,-5.89,1798.0463,1605.413,192.6333,3.6494663,3.2215397e-05,0.11956734220095719
147,3500027322,-21.425,-50.016389,2015-09-14,-6.925685,0.11956734220095719,-6.14,1850.6915,1582.0989,268.52628,5.3815403,0.06636072,0.11956734220095719
148,3500027322,-21.425,-50.016389,2015-12-23,-0.16636935,0.11956734220095719,-5.74,1940.3068,1697.5607,242.73502,4.561596,0.011167501,0.11956734220095719
149,3500027322,-21.425,-50.016389,2016-01-16,20.585436,0.11956734220095719,-5.63,2182.6633,1836.1168,346.40826,6.3834443,0.13834348,0.11956734220095719
150,3500027322,-21.425,-50.016389,2016-02-14,14.714012,0.11956734220095719,-5.12,2142.4907,1901.6116,240.83208,5.106203,0.047066037,0.11956734220095719
151,3500027322,-21.425,-50.016389,2016-03-16,25.548347,0.11956734220095719,-4.81,2254.3096,1992.4796,261.71213,5.2018805,0.117792435,0.11956734220095719
152,3500027322,-21.425,-50.016389,2016-05-20,16.284946,0.11956734220095719,-5.12,2132.7913,1884.2311,248.41557,5.77017,0.14468536,0.11956734220095719
153,3500027322,-21.425,-50.016389,2016-06-16,20.855955,0.11956734220095719,-4.85,2233.8447,1981.5513,252.2826,5.0188193,0.010923717,0.11956734220095719
154,3500027322,-21.425,-50.016389,2016-07-15,10.161152,0.11956734220095719,-4.87,2162.8977,1939.2821,223.61545,4.3419704,0.00016122316,0.11956734220095719
155,3500027322,-21.425,-50.016389,2016-08-21,4.976218,0.11956734220095719,-5.17,2073.2163,1843.7019,229.51192,4.537793,0.0024453949,0.11956734220095719
156,3500027322,-21.425,-50.016389,2016-11-27,0.78112847,0.11956734220095719,-5.7,1951.742,1745.3232,206.406,4.115673,0.012696211,0.11956734220095719
157,3500027322,-21.425,-50.016389,2016-12-24,-1.8288286,0.11956734220095719,-5.87,1981.5798,1749.3585,232.20827,4.470016,0.013091842,0.11956734220095719
158,3500027322,-21.425,-50.016389,2017-01-21,14.064529,0.11956734220095719,-5.54,2104.3628,1811.4956,292.74036,5.865156,0.12682204,0.11956734220095719
159,3500027322,-21.425,-50.016389,2017-03-31,15.5411215,0.11956734220095719,-5.31,2058.3398,1852.2778,206.06148,4.000337,0.00043352367,0.11956734220095719
160,3500027322,-21.425,-50.016389,2017-04-24,13.043441,0.11956734220095719,-5.42,2073.2444,1838.4559,234.76631,4.6451845,0.02207222,0.11956734220095719
161,3500027322,-21.425,-50.016389,2017-05-13,11.328476,0.11956734220095719,-5.35,2064.3948,1838.5912,225.79076,4.4527445,0.012760644,0.11956734220095719
163,3500027322,-21.425,-50.016389,2018-06-16,1.4307297,0.11956734220095719,-5.21,1766.2365,1579.7129,186.517,3.616372,0.006538241,0.11956734220095719
164,3500027322,-21.425,-50.016389,2018-07-10,-4.298862,0.11956734220095719,-5.35,1809.174,1623.5298,185.64406,3.5543141,0.00011758514,0.11956734220095719
165,3500027322,-21.425,-50.016389,2018-10-31,-5.618573,0.11956734220095719,-5.23,1854.8912,1625.2871,229.60207,4.394252,0.002082074,0.11956734220095719
166,3500027322,-21.425,-50.016389,2018-11-16,-4.0250893,0.11956734220095719,-5.19,1893.279,1644.6549,248.56848,5.1136136,0.055642415,0.11956734220095719
167,3500027322,-21.425,-50.016389,2018-12-16,-1.240358,0.11956734220095719,-4.63,1918.8035,1705.8884,212.90288,4.4481287,0.012187942,0.11956734220095719
168,3500027322,-21.425,-50.016389,2019-01-16,-0.46854573,0.11956734220095719,-4.89,1933.8778,1711.2943,222.56874,4.4334373,0.014811767,0.11956734220095719
169,3500027322,-21.425,-50.016389,2019-02-15,1.3466603,0.11956734220095719,-5.14,1902.8037,1691.9752,210.65465,5.2605896,0.17386743,0.11956734220095719
170,3500027322,-21.425,-50.016389,2019-03-16,7.467908,0.11956734220095719,-5.12,1986.8442,1745.0774,241.68207,4.871192,0.084735356,0.11956734220095719
171,3500027322,-21.425,-50.016389,2019-04-16,7.3014393,0.11956734220095719,-5.06,1968.063,1745.5068,222.52422,4.416227,0.031996578,0.11956734220095719
172,3500027322,-21.425,-50.016389,2019-05-16,8.005689,0.11956734220095719,-5.25,1941.9312,1740.7047,201.17953,4.0048223,0.046876207,0.11956734220095719
173,3500027322,-21.425,-50.016389,2019-06-16,1.6190276,0.11956734220095719,-5.4,1916.4875,1715.8596,200.62735,3.9006474,0.00056853815,0.11956734220095719
174,3500027322,-21.425,-50.016389,2019-07-16,0.20033747,0.11956734220095719,-5.54,1891.8983,1682.725,209.17146,4.050788,0.0017903359,0.11956734220095719
175,3500027322,-21.425,-50.016389,2019-08-16,-5.40281,0.11956734220095719,-5.65,1864.2488,1662.4497,201.799,3.8847494,0.00015312151,0.11956734220095719
176,3500027322,-21.425,-50.016389,2019-09-16,-9.627568,0.11956734220095719,-5.77,1816.837,1627.5754,189.26155,3.5341704,2.6080774e-05,0.11956734220095719
177,3500027322,-21.425,-50.016389,2019-10-16,-17.729979,0.11956734220095719,-5.89,1770.4988,1589.5521,180.94609,3.2441711,0.0006066881,0.11956734220095719
178,3500027322,-21.425,-50.016389,2019-11-16,-20.35089,0.11956734220095719,-6.03,1747.2194,1555.0629,192.09163,4.5047398,0.06479496,0.11956734220095719
179,3500027322,-21.425,-50.016389,2019-12-16,-14.7107,0.11956734220095719,-6.11,1784.0459,1540.1907,243.8431,4.755819,0.012028213,0.11956734220095719
180,3500027322,-21.425,-50.016389,2020-01-16,-5.37228,0.11956734220095719,-6.16,1853.6676,1585.8777,267.78177,5.147056,0.008133117,0.11956734220095719
181,3500027322,-21.425,-50.016389,2020-02-15,2.4876368,0.11956734220095719,-5.82,1943.6305,1657.8976,285.72314,5.4748354,0.009748588,0.11956734220095719
182,3500027322,-21.425,-50.016389,2020-03-16,0.88634235,0.11956734220095719,-5.06,1912.802,1708.827,203.94623,4.0059476,0.028668158,0.11956734220095719
183,3500027322,-21.425,-50.016389,2020-04-16,-1.6093017,0.11956734220095719,-5.28,1893.0078,1690.7273,202.19524,4.015707,0.08528395,0.11956734220095719
184,3500027322,-21.425,-50.016389,2020-05-16,-9.843357,0.11956734220095719,-5.48,1850.1318,1651.5181,198.35533,4.1893206,0.25838664,0.11956734220095719
185,3500027322,-21.425,-50.016389,2020-06-16,-9.008664,0.11956734220095719,-5.66,1815.7155,1619.4617,196.25296,3.8315418,0.0008933571,0.11956734220095719
186,3500027322,-21.425,-50.016389,2020-07-16,-18.497204,0.11956734220095719,-5.81,1777.5587,1585.7522,191.80629,3.625805,0.00028512155,0.11956734220095719
187,3500027322,-21.425,-50.016389,2020-08-16,-19.750889,0.11956734220095719,-5.97,1729.3961,1555.266,174.12852,3.2499726,0.0015366334,0.11956734220095719
188,3500027322,-21.425,-50.016389,2020-09-16,-27.54674,0.11956734220095719,-6.17,1699.6364,1534.0211,165.61525,2.9233556,1.0616292e-05,0.11956734220095719
189,3500027322,-21.425,-50.016389,2020-10-16,-38.91192,0.11956734220095719,-6.41,1661.7933,1502.8176,158.9694,2.9485917,0.0063734693,0.11956734220095719
190,3500027322,-21.425,-50.016389,2020-11-16,-38.653835,0.11956734220095719,-6.65,1629.7416,1458.2924,171.43997,3.4460347,0.009269918,0.11956734220095719
191,3500027322,-21.425,-50.016389,2020-12-16,-29.222109,0.11956734220095719,-6.83,1643.4578,1448.2998,195.13335,4.02004,0.024640877,0.11956734220095719
192,3500027322,-21.425,-50.016389,2021-01-16,-21.853554,0.11956734220095719,-6.67,1695.7816,1463.5161,232.1209,5.2405243,0.14468682,0.11956734220095719
193,3500027322,-21.425,-50.016389,2021-02-15,-19.503279,0.11956734220095719,-6.49,1696.0784,1489.1506,206.88885,4.4596243,0.038770244,0.11956734220095719
194,3500027322,-21.425,-50.016389,2021-03-16,-27.597498,0.11956734220095719,-6.37,1719.2256,1506.9926,212.1611,4.4989543,0.07193576,0.11956734220095719
195,3500027322,-21.425,-50.016389,2021-04-16,-31.33276,0.11956734220095719,-6.2,1668.9305,1497.1686,171.7456,3.3903317,0.016359214,0.11956734220095719
196,3500027322,-21.425,-50.016389,2021-05-16,-25.89757,0.11956734220095719,-6.33,1672.2501,1500.0822,172.16582,3.284423,0.0022518807,0.11956734220095719
197,3500027322,-21.425,-50.016389,2021-06-16,-38.947266,0.11956734220095719,-6.49,1661.2155,1475.7578,185.45694,3.5743177,0.00075903925,0.11956734220095719
198,3500027322,-21.425,-50.016389,2021-07-16,-37.84988,0.11956734220095719,-6.62,1593.904,1426.4183,167.48558,3.0787919,7.03887e-05,0.11956734220095719
199,3500027322,-21.425,-50.016389,2021-08-16,-39.825924,0.11956734220095719,-6.77,1560.6049,1401.3461,159.25876,2.7592607,2.3940282e-05,0.11956734220095719
200,3500027322,-21.425,-50.016389,2021-09-16,-50.788357,0.11956734220095719,-6.92,1527.1783,1370.0748,157.10187,2.7508771,0.0015910784,0.11956734220095719
201,3500027322,-21.425,-50.016389,2021-10-16,-38.39943,0.11956734220095719,-7.03,1547.9065,1351.1152,196.7016,4.49071,0.08957435,0.11956734220095719
202,3500027322,-21.425,-50.016389,2021-11-16,-37.183743,0.11956734220095719,-7.09,1554.8793,1369.7914,185.08781,3.3579826,0.000121190824,0.11956734220095719
203,3500027322,-21.425,-50.016389,2021-12-16,-44.568016,0.11956734220095719,-7.18,1596.6537,1370.113,226.319,6.048053,0.22162142,0.11956734220095719
204,3500027322,-21.425,-50.016389,2022-01-16,-30.277851,0.11956734220095719,-7.25,1596.9647,1365.7433,231.1784,4.8818827,0.043032728,0.11956734220095719
205,3500027322,-21.425,-50.016389,2022-02-15,-15.12754,0.11956734220095719,-7.18,1667.4233,1411.0914,256.32523,4.9476576,0.006668989,0.11956734220095719
206,3500027322,-21.425,-50.016389,2022-03-16,-16.719267,0.11956734220095719,-7.23,1665.8176,1447.9437,217.71402,4.5241947,0.15986484,0.11956734220095719
207,3500027322,-21.425,-50.016389,2022-04-16,-21.322859,0.11956734220095719,-7.32,1672.3025,1474.6991,197.60236,3.7908762,0.0011313148,0.11956734220095719
208,3500027322,-21.425,-50.016389,2022-05-16,-22.909801,0.11956734220095719,-7.4,1692.1238,1507.0004,185.03593,3.647253,0.08748205,0.11956734220095719
209,3500027322,-21.425,-50.016389,2022-06-16,-26.943832,0.11956734220095719,-7.47,1701.6985,1511.4841,190.19559,3.6940148,0.018836647,0.11956734220095719
210,3500027322,-21.425,-50.016389,2022-07-16,-28.232553,0.11956734220095719,-7.54,1662.3257,1486.7112,175.61426,3.2633517,0.00021114542,0.11956734220095719
211,3500027322,-21.425,-50.016389,2022-08-16,-40.780678,0.11956734220095719,-7.61,1644.4773,1462.1315,182.30821,3.9569798,0.037585694,0.11956734220095719
212,3500027322,-21.425,-50.016389,2022-09-16,-37.68844,0.11956734220095719,-7.67,1629.6334,1455.497,174.10828,3.4417024,0.028249798,0.11956734220095719
213,3500027322,-21.425,-50.016389,2022-10-16,-17.685951,0.11956734220095719,-7.68,1671.0192,1475.372,195.64528,3.5900178,0.0019332488,0.11956734220095719
214,3500027322,-21.425,-50.016389,2022-11-16,-24.740078,0.11956734220095719,-7.72,1671.9988,1490.8427,181.15503,3.2827623,0.001084595,0.11956734220095719
215,3500027322,-21.425,-50.016389,2022-12-16,-13.243641,0.11956734220095719,-7.71,1713.1355,1477.8129,235.31601,4.532517,0.0065763984,0.11956734220095719
216,3500027322,-21.425,-50.016389,2023-01-16,-0.85260624,0.11956734220095719,-7.7,1805.0287,1522.5209,282.4892,5.712139,0.018666428,0.11956734220095719
217,3500027322,-21.425,-50.016389,2023-02-15,2.5979166,0.11956734220095719,-7.29,1939.7812,1652.6373,287.1201,5.7199287,0.023810534,0.11956734220095719
218,3500027322,-21.425,-50.016389,2023-03-16,10.886998,0.11956734220095719,-6.53,2017.2234,1744.2465,272.90445,5.389432,0.072450526,0.11956734220095719
219,3500027322,-21.425,-50.016389,2023-04-16,8.47066,0.11956734220095719,-6.59,2019.0619,1773.4104,245.50877,4.8885326,0.14272836,0.11956734220095719
220,3500027322,-21.425,-50.016389,2023-05-16,9.53074,0.11956734220095719,-6.48,1998.689,1787.2733,211.41342,4.1542993,0.0021443716,0.11956734220095719
221,3500027322,-21.425,-50.016389,2023-06-16,-1.8773372,0.11956734220095719,-6.61,2003.9579,1751.2998,252.39275,5.9374843,0.26537114,0.11956734220095719
222,3500027322,-21.425,-50.016389,2023-07-16,-6.474449,0.11956734220095719,-6.69,1923.775,1711.5381,212.23584,4.1672354,0.0010797839,0.11956734220095719
223,3500027322,-21.425,-50.016389,2023-08-16,-14.414472,0.11956734220095719,-6.78,1834.5284,1641.8413,192.68448,3.6876736,0.0026998923,0.11956734220095719
224,3500027322,-21.425,-50.016389,2023-09-16,-14.2521515,0.11956734220095719,-6.91,1794.7793,1597.9242,196.85472,3.7036824,0.0003611629,0.11956734220095719
225,3500027322,-21.425,-50.016389,2023-10-16,-15.315879,0.11956734220095719,-7.06,1796.5762,1583.4388,213.13116,4.0127435,0.0061900825,0.11956734220095719
226,3500027322,-21.425,-50.016389,2023-11-16,-11.488676,0.11956734220095719,-7.01,1764.0399,1579.6665,184.36295,3.3743746,0.010510772,0.11956734220095719
227,3500027322,-21.425,-50.016389,2023-12-16,-12.569969,0.11956734220095719,-6.96,1767.821,1578.6246,189.1956,3.3998067,0.00087776245,0.11956734220095719
228,3500027322,-21.425,-50.016389,2024-01-16,-27.479067,0.11956734220095719,-7.1,1768.3866,1549.3345,218.96783,4.247052,0.08421751,0.11956734220095719
229,3500027322,-21.425,-50.016389,2024-02-15,-43.412216,0.11956734220095719,-7.14,1683.7578,1488.9867,194.60214,5.1472735,0.1689764,0.11956734220095719
230,3500027322,-21.425,-50.016389,2024-03-16,-29.57107,0.11956734220095719,-7.21,1631.8655,1449.877,181.97632,3.43656,0.012202519,0.11956734220095719
