# Processado em: 2025-03-12T19:27:59.781112
,data_da_medicao,niveldagua_m,date,tempo_s
534,14/05/2013,17.16,2013-05-14,421804800.0
535,15/05/2013,17.14,2013-05-15,421891200.0
536,16/05/2013,17.13,2013-05-16,421977600.0
537,17/05/2013,17.12,2013-05-17,422064000.0
538,18/05/2013,17.1,2013-05-18,422150400.0
539,19/05/2013,17.08,2013-05-19,422236800.0
540,20/05/2013,17.07,2013-05-20,422323200.0
541,21/05/2013,17.06,2013-05-21,422409600.0
542,22/05/2013,17.05,2013-05-22,422496000.0
543,23/05/2013,17.04,2013-05-23,422582400.0
544,24/05/2013,17.03,2013-05-24,422668800.0
545,25/05/2013,17.02,2013-05-25,422755200.0
546,26/05/2013,17.01,2013-05-26,422841600.0
547,27/05/2013,17.0,2013-05-27,422928000.0
548,28/05/2013,16.99,2013-05-28,423014400.0
549,29/05/2013,16.98,2013-05-29,423100800.0
550,30/05/2013,16.98,2013-05-30,423187200.0
551,31/05/2013,16.97,2013-05-31,423273600.0
552,01/06/2013,16.96,2013-06-01,423360000.0
553,02/06/2013,16.96,2013-06-02,423446400.0
554,03/06/2013,16.96,2013-06-03,423532800.0
555,04/06/2013,16.95,2013-06-04,423619200.0
556,05/06/2013,16.94,2013-06-05,423705600.0
557,06/06/2013,16.94,2013-06-06,423792000.0
558,07/06/2013,16.95,2013-06-07,423878400.0
559,08/06/2013,16.94,2013-06-08,423964800.0
560,09/06/2013,16.93,2013-06-09,424051200.0
561,10/06/2013,16.94,2013-06-10,424137600.0
562,11/06/2013,16.94,2013-06-11,424224000.0
563,12/06/2013,16.93,2013-06-12,424310400.0
564,13/06/2013,16.93,2013-06-13,424396800.0
565,14/06/2013,16.92,2013-06-14,424483200.0
566,15/06/2013,16.92,2013-06-15,424569600.0
567,16/06/2013,16.91,2013-06-16,424656000.0
568,17/06/2013,16.92,2013-06-17,424742400.0
569,18/06/2013,16.92,2013-06-18,424828800.0
570,19/06/2013,16.92,2013-06-19,424915200.0
571,20/06/2013,16.92,2013-06-20,425001600.0
572,21/06/2013,16.92,2013-06-21,425088000.0
573,22/06/2013,16.92,2013-06-22,425174400.0
574,23/06/2013,16.92,2013-06-23,425260800.0
575,24/06/2013,16.93,2013-06-24,425347200.0
576,25/06/2013,16.93,2013-06-25,425433600.0
577,26/06/2013,16.94,2013-06-26,425520000.0
578,27/06/2013,16.94,2013-06-27,425606400.0
579,28/06/2013,16.93,2013-06-28,425692800.0
580,29/06/2013,16.93,2013-06-29,425779200.0
581,30/06/2013,16.94,2013-06-30,425865600.0
582,01/07/2013,17.0,2013-07-01,425952000.0
583,02/07/2013,16.96,2013-07-02,426038400.0
584,03/07/2013,16.97,2013-07-03,426124800.0
585,04/07/2013,16.98,2013-07-04,426211200.0
586,05/07/2013,16.98,2013-07-05,426297600.0
587,06/07/2013,16.97,2013-07-06,426384000.0
588,07/07/2013,16.99,2013-07-07,426470400.0
589,08/07/2013,16.99,2013-07-08,426556800.0
590,09/07/2013,17.01,2013-07-09,426643200.0
591,10/07/2013,17.0,2013-07-10,426729600.0
592,11/07/2013,17.02,2013-07-11,426816000.0
593,12/07/2013,17.02,2013-07-12,426902400.0
594,13/07/2013,17.02,2013-07-13,426988800.0
595,14/07/2013,17.02,2013-07-14,427075200.0
596,15/07/2013,17.03,2013-07-15,427161600.0
597,16/07/2013,17.04,2013-07-16,427248000.0
598,17/07/2013,17.05,2013-07-17,427334400.0
599,18/07/2013,17.05,2013-07-18,427420800.0
600,19/07/2013,17.06,2013-07-19,427507200.0
601,20/07/2013,17.07,2013-07-20,427593600.0
602,21/07/2013,17.08,2013-07-21,427680000.0
603,22/07/2013,17.09,2013-07-22,427766400.0
604,23/07/2013,17.1,2013-07-23,427852800.0
605,24/07/2013,17.1,2013-07-24,427939200.0
606,25/07/2013,17.12,2013-07-25,428025600.0
607,26/07/2013,17.11,2013-07-26,428112000.0
608,27/07/2013,17.13,2013-07-27,428198400.0
609,28/07/2013,17.13,2013-07-28,428284800.0
610,29/07/2013,17.14,2013-07-29,428371200.0
611,30/07/2013,17.15,2013-07-30,428457600.0
612,31/07/2013,17.15,2013-07-31,428544000.0
613,01/08/2013,17.16,2013-08-01,428630400.0
614,02/08/2013,17.19,2013-08-02,428716800.0
615,03/08/2013,17.18,2013-08-03,428803200.0
616,04/08/2013,17.19,2013-08-04,428889600.0
617,05/08/2013,17.2,2013-08-05,428976000.0
618,06/08/2013,17.23,2013-08-06,429062400.0
619,07/08/2013,17.22,2013-08-07,429148800.0
620,08/08/2013,17.23,2013-08-08,429235200.0
621,09/08/2013,17.27,2013-08-09,429321600.0
622,10/08/2013,17.25,2013-08-10,429408000.0
623,11/08/2013,17.24,2013-08-11,429494400.0
624,12/08/2013,17.27,2013-08-12,429580800.0
625,13/08/2013,17.28,2013-08-13,429667200.0
626,14/08/2013,17.3,2013-08-14,429753600.0
627,15/08/2013,17.29,2013-08-15,429840000.0
628,16/08/2013,17.3,2013-08-16,429926400.0
629,17/08/2013,17.3,2013-08-17,430012800.0
630,18/08/2013,17.31,2013-08-18,430099200.0
631,19/08/2013,17.33,2013-08-19,430185600.0
632,20/08/2013,17.36,2013-08-20,430272000.0
633,21/08/2013,17.35,2013-08-21,430358400.0
634,22/08/2013,17.36,2013-08-22,430444800.0
635,23/08/2013,17.36,2013-08-23,430531200.0
636,24/08/2013,17.38,2013-08-24,430617600.0
637,25/08/2013,17.38,2013-08-25,430704000.0
638,26/08/2013,17.4,2013-08-26,430790400.0
639,27/08/2013,17.41,2013-08-27,430876800.0
640,28/08/2013,17.42,2013-08-28,430963200.0
641,29/08/2013,17.43,2013-08-29,431049600.0
642,30/08/2013,17.46,2013-08-30,431136000.0
643,31/08/2013,17.44,2013-08-31,431222400.0
644,01/09/2013,17.44,2013-09-01,431308800.0
645,02/09/2013,17.46,2013-09-02,431395200.0
646,03/09/2013,17.49,2013-09-03,431481600.0
647,04/09/2013,17.48,2013-09-04,431568000.0
648,05/09/2013,17.5,2013-09-05,431654400.0
649,06/09/2013,17.52,2013-09-06,431740800.0
650,07/09/2013,17.51,2013-09-07,431827200.0
651,08/09/2013,17.52,2013-09-08,431913600.0
652,09/09/2013,17.53,2013-09-09,432000000.0
653,10/09/2013,17.55,2013-09-10,432086400.0
654,11/09/2013,17.55,2013-09-11,432172800.0
655,12/09/2013,17.56,2013-09-12,432259200.0
656,13/09/2013,17.58,2013-09-13,432345600.0
657,14/09/2013,17.58,2013-09-14,432432000.0
658,15/09/2013,17.58,2013-09-15,432518400.0
659,16/09/2013,17.59,2013-09-16,432604800.0
660,17/09/2013,17.63,2013-09-17,432691200.0
661,18/09/2013,17.63,2013-09-18,432777600.0
662,19/09/2013,17.65,2013-09-19,432864000.0
663,20/09/2013,17.67,2013-09-20,432950400.0
664,21/09/2013,17.66,2013-09-21,433036800.0
665,22/09/2013,17.66,2013-09-22,433123200.0
666,23/09/2013,17.7,2013-09-23,433209600.0
667,24/09/2013,17.7,2013-09-24,433296000.0
668,25/09/2013,17.69,2013-09-25,433382400.0
669,26/09/2013,17.73,2013-09-26,433468800.0
670,27/09/2013,17.73,2013-09-27,433555200.0
671,28/09/2013,17.73,2013-09-28,433641600.0
672,29/09/2013,17.74,2013-09-29,433728000.0
673,30/09/2013,17.76,2013-09-30,433814400.0
674,01/10/2013,17.78,2013-10-01,433900800.0
675,02/10/2013,17.77,2013-10-02,433987200.0
676,03/10/2013,17.79,2013-10-03,434073600.0
677,04/10/2013,17.81,2013-10-04,434160000.0
678,05/10/2013,17.81,2013-10-05,434246400.0
679,06/10/2013,17.83,2013-10-06,434332800.0
680,07/10/2013,17.85,2013-10-07,434419200.0
681,08/10/2013,17.83,2013-10-08,434505600.0
682,09/10/2013,17.84,2013-10-09,434592000.0
683,10/10/2013,17.87,2013-10-10,434678400.0
684,11/10/2013,17.87,2013-10-11,434764800.0
685,12/10/2013,17.87,2013-10-12,434851200.0
686,13/10/2013,17.89,2013-10-13,434937600.0
687,14/10/2013,17.9,2013-10-14,435024000.0
688,15/10/2013,17.9,2013-10-15,435110400.0
689,16/10/2013,17.9,2013-10-16,435196800.0
690,17/10/2013,17.91,2013-10-17,435283200.0
691,18/10/2013,17.92,2013-10-18,435369600.0
692,19/10/2013,17.94,2013-10-19,435456000.0
693,20/10/2013,17.95,2013-10-20,435542400.0
694,21/10/2013,17.96,2013-10-21,435628800.0
695,22/10/2013,17.97,2013-10-22,435715200.0
696,23/10/2013,17.98,2013-10-23,435801600.0
697,24/10/2013,18.0,2013-10-24,435888000.0
698,25/10/2013,18.03,2013-10-25,435974400.0
699,26/10/2013,18.03,2013-10-26,436060800.0
700,27/10/2013,18.06,2013-10-27,436147200.0
701,28/10/2013,18.06,2013-10-28,436233600.0
702,29/10/2013,18.05,2013-10-29,436320000.0
703,30/10/2013,18.06,2013-10-30,436406400.0
704,31/10/2013,18.06,2013-10-31,436492800.0
705,01/11/2013,18.07,2013-11-01,436579200.0
706,02/11/2013,18.08,2013-11-02,436665600.0
707,03/11/2013,18.09,2013-11-03,436752000.0
708,04/11/2013,18.09,2013-11-04,436838400.0
709,05/11/2013,18.1,2013-11-05,436924800.0
710,06/11/2013,18.12,2013-11-06,437011200.0
711,07/11/2013,18.14,2013-11-07,437097600.0
712,08/11/2013,18.14,2013-11-08,437184000.0
713,09/11/2013,18.15,2013-11-09,437270400.0
714,10/11/2013,18.16,2013-11-10,437356800.0
715,11/11/2013,18.17,2013-11-11,437443200.0
716,12/11/2013,18.18,2013-11-12,437529600.0
717,13/11/2013,18.19,2013-11-13,437616000.0
718,14/11/2013,18.2,2013-11-14,437702400.0
719,15/11/2013,18.2,2013-11-15,437788800.0
720,16/11/2013,18.22,2013-11-16,437875200.0
721,17/11/2013,18.23,2013-11-17,437961600.0
722,18/11/2013,18.23,2013-11-18,438048000.0
723,19/11/2013,18.24,2013-11-19,438134400.0
724,20/11/2013,18.26,2013-11-20,438220800.0
725,21/11/2013,18.26,2013-11-21,438307200.0
726,22/11/2013,18.26,2013-11-22,438393600.0
727,23/11/2013,18.27,2013-11-23,438480000.0
728,24/11/2013,18.29,2013-11-24,438566400.0
729,25/11/2013,18.29,2013-11-25,438652800.0
730,26/11/2013,18.29,2013-11-26,438739200.0
731,27/11/2013,18.32,2013-11-27,438825600.0
732,28/11/2013,18.31,2013-11-28,438912000.0
733,29/11/2013,18.32,2013-11-29,438998400.0
734,30/11/2013,18.33,2013-11-30,439084800.0
735,01/12/2013,18.34,2013-12-01,439171200.0
736,02/12/2013,18.36,2013-12-02,439257600.0
737,03/12/2013,18.36,2013-12-03,439344000.0
738,04/12/2013,18.36,2013-12-04,439430400.0
739,05/12/2013,18.37,2013-12-05,439516800.0
740,06/12/2013,18.38,2013-12-06,439603200.0
741,07/12/2013,18.39,2013-12-07,439689600.0
742,08/12/2013,18.39,2013-12-08,439776000.0
743,09/12/2013,18.38,2013-12-09,439862400.0
744,10/12/2013,18.39,2013-12-10,439948800.0
745,11/12/2013,18.39,2013-12-11,440035200.0
746,12/12/2013,18.41,2013-12-12,440121600.0
747,13/12/2013,18.43,2013-12-13,440208000.0
748,14/12/2013,18.42,2013-12-14,440294400.0
749,15/12/2013,18.43,2013-12-15,440380800.0
750,16/12/2013,18.43,2013-12-16,440467200.0
751,17/12/2013,18.44,2013-12-17,440553600.0
752,18/12/2013,18.44,2013-12-18,440640000.0
753,19/12/2013,18.45,2013-12-19,440726400.0
754,20/12/2013,18.45,2013-12-20,440812800.0
755,21/12/2013,18.47,2013-12-21,440899200.0
756,22/12/2013,18.46,2013-12-22,440985600.0
757,23/12/2013,18.48,2013-12-23,441072000.0
758,24/12/2013,18.48,2013-12-24,441158400.0
759,25/12/2013,18.49,2013-12-25,441244800.0
760,26/12/2013,18.49,2013-12-26,441331200.0
761,27/12/2013,18.5,2013-12-27,441417600.0
762,28/12/2013,18.5,2013-12-28,441504000.0
763,29/12/2013,18.51,2013-12-29,441590400.0
764,30/12/2013,18.52,2013-12-30,441676800.0
765,31/12/2013,18.53,2013-12-31,441763200.0
766,01/01/2014,18.53,2014-01-01,441849600.0
767,02/01/2014,18.53,2014-01-02,441936000.0
768,03/01/2014,18.55,2014-01-03,442022400.0
769,04/01/2014,18.56,2014-01-04,442108800.0
770,05/01/2014,18.56,2014-01-05,442195200.0
771,06/01/2014,18.56,2014-01-06,442281600.0
772,07/01/2014,18.57,2014-01-07,442368000.0
773,08/01/2014,18.58,2014-01-08,442454400.0
774,09/01/2014,18.58,2014-01-09,442540800.0
775,10/01/2014,18.59,2014-01-10,442627200.0
776,11/01/2014,18.59,2014-01-11,442713600.0
777,12/01/2014,18.61,2014-01-12,442800000.0
778,13/01/2014,18.62,2014-01-13,442886400.0
779,14/01/2014,18.62,2014-01-14,442972800.0
780,15/01/2014,18.63,2014-01-15,443059200.0
781,16/01/2014,18.64,2014-01-16,443145600.0
782,17/01/2014,18.65,2014-01-17,443232000.0
783,18/01/2014,18.65,2014-01-18,443318400.0
784,19/01/2014,18.65,2014-01-19,443404800.0
785,20/01/2014,18.65,2014-01-20,443491200.0
786,21/01/2014,18.66,2014-01-21,443577600.0
787,22/01/2014,18.67,2014-01-22,443664000.0
788,23/01/2014,18.69,2014-01-23,443750400.0
789,24/01/2014,18.69,2014-01-24,443836800.0
790,25/01/2014,18.7,2014-01-25,443923200.0
791,26/01/2014,18.69,2014-01-26,444009600.0
792,27/01/2014,18.74,2014-01-27,444096000.0
793,28/01/2014,18.75,2014-01-28,444182400.0
794,29/01/2014,18.72,2014-01-29,444268800.0
795,30/01/2014,18.73,2014-01-30,444355200.0
796,31/01/2014,18.76,2014-01-31,444441600.0
797,01/02/2014,18.74,2014-02-01,444528000.0
798,02/02/2014,18.76,2014-02-02,444614400.0
799,03/02/2014,18.76,2014-02-03,444700800.0
800,04/02/2014,18.79,2014-02-04,444787200.0
801,05/02/2014,18.78,2014-02-05,444873600.0
802,06/02/2014,18.78,2014-02-06,444960000.0
803,07/02/2014,18.79,2014-02-07,445046400.0
804,08/02/2014,18.78,2014-02-08,445132800.0
805,09/02/2014,18.79,2014-02-09,445219200.0
806,10/02/2014,18.8,2014-02-10,445305600.0
807,11/02/2014,18.84,2014-02-11,445392000.0
808,12/02/2014,18.82,2014-02-12,445478400.0
809,13/02/2014,18.83,2014-02-13,445564800.0
810,14/02/2014,18.82,2014-02-14,445651200.0
811,15/02/2014,18.82,2014-02-15,445737600.0
812,16/02/2014,18.82,2014-02-16,445824000.0
813,17/02/2014,18.84,2014-02-17,445910400.0
814,18/02/2014,18.85,2014-02-18,445996800.0
815,19/02/2014,18.85,2014-02-19,446083200.0
816,20/02/2014,18.86,2014-02-20,446169600.0
817,21/02/2014,18.85,2014-02-21,446256000.0
818,22/02/2014,18.85,2014-02-22,446342400.0
819,23/02/2014,18.84,2014-02-23,446428800.0
820,24/02/2014,18.84,2014-02-24,446515200.0
821,25/02/2014,18.84,2014-02-25,446601600.0
822,26/02/2014,18.85,2014-02-26,446688000.0
823,27/02/2014,18.85,2014-02-27,446774400.0
824,28/02/2014,18.83,2014-02-28,446860800.0
825,01/03/2014,18.82,2014-03-01,446947200.0
826,02/03/2014,18.81,2014-03-02,447033600.0
827,03/03/2014,18.81,2014-03-03,447120000.0
828,04/03/2014,18.81,2014-03-04,447206400.0
829,05/03/2014,18.8,2014-03-05,447292800.0
830,06/03/2014,18.83,2014-03-06,447379200.0
831,07/03/2014,18.81,2014-03-07,447465600.0
832,08/03/2014,18.82,2014-03-08,447552000.0
833,09/03/2014,18.82,2014-03-09,447638400.0
834,10/03/2014,18.81,2014-03-10,447724800.0
835,11/03/2014,18.81,2014-03-11,447811200.0
836,12/03/2014,18.89,2014-03-12,447897600.0
837,13/03/2014,18.96,2014-03-13,447984000.0
838,14/03/2014,18.83,2014-03-14,448070400.0
839,15/03/2014,18.82,2014-03-15,448156800.0
840,16/03/2014,18.81,2014-03-16,448243200.0
841,17/03/2014,18.84,2014-03-17,448329600.0
842,18/03/2014,18.82,2014-03-18,448416000.0
843,19/03/2014,18.8,2014-03-19,448502400.0
844,20/03/2014,18.82,2014-03-20,448588800.0
845,21/03/2014,18.8,2014-03-21,448675200.0
846,22/03/2014,18.8,2014-03-22,448761600.0
847,23/03/2014,18.78,2014-03-23,448848000.0
848,24/03/2014,18.82,2014-03-24,448934400.0
849,25/03/2014,18.79,2014-03-25,449020800.0
850,26/03/2014,18.77,2014-03-26,449107200.0
851,27/03/2014,18.77,2014-03-27,449193600.0
852,28/03/2014,18.81,2014-03-28,449280000.0
853,29/03/2014,18.77,2014-03-29,449366400.0
854,30/03/2014,18.75,2014-03-30,449452800.0
855,31/03/2014,18.73,2014-03-31,449539200.0
856,01/04/2014,18.73,2014-04-01,449625600.0
857,02/04/2014,18.73,2014-04-02,449712000.0
858,03/04/2014,18.69,2014-04-03,449798400.0
859,04/04/2014,18.7,2014-04-04,449884800.0
860,05/04/2014,18.67,2014-04-05,449971200.0
861,06/04/2014,18.64,2014-04-06,450057600.0
862,07/04/2014,18.63,2014-04-07,450144000.0
863,08/04/2014,18.61,2014-04-08,450230400.0
864,09/04/2014,18.58,2014-04-09,450316800.0
865,10/04/2014,18.56,2014-04-10,450403200.0
866,11/04/2014,18.54,2014-04-11,450489600.0
867,12/04/2014,18.53,2014-04-12,450576000.0
868,13/04/2014,18.6,2014-04-13,450662400.0
869,14/04/2014,18.54,2014-04-14,450748800.0
870,15/04/2014,18.52,2014-04-15,450835200.0
871,16/04/2014,18.5,2014-04-16,450921600.0
872,17/04/2014,18.47,2014-04-17,451008000.0
873,18/04/2014,18.45,2014-04-18,451094400.0
874,19/04/2014,18.44,2014-04-19,451180800.0
875,20/04/2014,18.41,2014-04-20,451267200.0
876,21/04/2014,18.4,2014-04-21,451353600.0
877,22/04/2014,18.38,2014-04-22,451440000.0
878,23/04/2014,18.36,2014-04-23,451526400.0
879,24/04/2014,18.33,2014-04-24,451612800.0
880,25/04/2014,18.33,2014-04-25,451699200.0
881,26/04/2014,18.3,2014-04-26,451785600.0
882,27/04/2014,18.27,2014-04-27,451872000.0
883,28/04/2014,18.26,2014-04-28,451958400.0
884,29/04/2014,18.25,2014-04-29,452044800.0
885,30/04/2014,18.23,2014-04-30,452131200.0
886,01/05/2014,18.2,2014-05-01,452217600.0
887,02/05/2014,18.18,2014-05-02,452304000.0
888,03/05/2014,18.17,2014-05-03,452390400.0
889,04/05/2014,18.15,2014-05-04,452476800.0
890,05/05/2014,18.26,2014-05-05,452563200.0
891,06/05/2014,18.15,2014-05-06,452649600.0
892,07/05/2014,18.13,2014-05-07,452736000.0
893,08/05/2014,18.11,2014-05-08,452822400.0
894,09/05/2014,18.09,2014-05-09,452908800.0
895,10/05/2014,18.07,2014-05-10,452995200.0
896,11/05/2014,18.05,2014-05-11,453081600.0
897,12/05/2014,18.05,2014-05-12,453168000.0
898,13/05/2014,18.04,2014-05-13,453254400.0
899,14/05/2014,18.03,2014-05-14,453340800.0
900,15/05/2014,18.02,2014-05-15,453427200.0
901,16/05/2014,18.02,2014-05-16,453513600.0
902,17/05/2014,18.0,2014-05-17,453600000.0
903,18/05/2014,17.98,2014-05-18,453686400.0
904,19/05/2014,18.0,2014-05-19,453772800.0
905,15/09/2014,18.95,2014-09-15,464054400.0
906,16/09/2014,18.6,2014-09-16,464140800.0
907,17/09/2014,18.6,2014-09-17,464227200.0
908,18/09/2014,18.64,2014-09-18,464313600.0
909,19/09/2014,18.66,2014-09-19,464400000.0
910,20/09/2014,18.61,2014-09-20,464486400.0
911,21/09/2014,18.61,2014-09-21,464572800.0
912,22/09/2014,18.65,2014-09-22,464659200.0
913,23/09/2014,19.02,2014-09-23,464745600.0
914,24/09/2014,18.72,2014-09-24,464832000.0
915,25/09/2014,18.67,2014-09-25,464918400.0
916,26/09/2014,18.91,2014-09-26,465004800.0
917,27/09/2014,18.71,2014-09-27,465091200.0
918,28/09/2014,18.69,2014-09-28,465177600.0
919,29/09/2014,18.69,2014-09-29,465264000.0
920,30/09/2014,18.71,2014-09-30,465350400.0
921,01/10/2014,18.7,2014-10-01,465436800.0
922,02/10/2014,18.72,2014-10-02,465523200.0
923,03/10/2014,18.76,2014-10-03,465609600.0
924,04/10/2014,18.72,2014-10-04,465696000.0
925,05/10/2014,18.72,2014-10-05,465782400.0
926,06/10/2014,18.75,2014-10-06,465868800.0
927,07/10/2014,18.76,2014-10-07,465955200.0
928,08/10/2014,18.76,2014-10-08,466041600.0
929,09/10/2014,18.79,2014-10-09,466128000.0
930,10/10/2014,18.78,2014-10-10,466214400.0
931,11/10/2014,18.78,2014-10-11,466300800.0
932,12/10/2014,18.8,2014-10-12,466387200.0
933,13/10/2014,18.87,2014-10-13,466473600.0
934,14/10/2014,18.82,2014-10-14,466560000.0
935,15/10/2014,18.82,2014-10-15,466646400.0
936,16/10/2014,18.87,2014-10-16,466732800.0
937,17/10/2014,18.87,2014-10-17,466819200.0
938,18/10/2014,18.91,2014-10-18,466905600.0
939,19/10/2014,18.95,2014-10-19,466992000.0
940,20/10/2014,18.91,2014-10-20,467078400.0
941,21/10/2014,18.87,2014-10-21,467164800.0
942,22/10/2014,18.9,2014-10-22,467251200.0
943,23/10/2014,18.92,2014-10-23,467337600.0
944,24/10/2014,18.92,2014-10-24,467424000.0
945,25/10/2014,18.91,2014-10-25,467510400.0
946,26/10/2014,18.91,2014-10-26,467596800.0
947,27/10/2014,18.92,2014-10-27,467683200.0
948,28/10/2014,18.93,2014-10-28,467769600.0
949,29/10/2014,18.97,2014-10-29,467856000.0
950,30/10/2014,18.96,2014-10-30,467942400.0
951,31/10/2014,18.97,2014-10-31,468028800.0
952,01/11/2014,18.97,2014-11-01,468115200.0
953,02/11/2014,18.99,2014-11-02,468201600.0
954,03/11/2014,18.99,2014-11-03,468288000.0
955,04/11/2014,19.03,2014-11-04,468374400.0
956,05/11/2014,19.01,2014-11-05,468460800.0
957,06/11/2014,19.08,2014-11-06,468547200.0
958,07/11/2014,19.07,2014-11-07,468633600.0
959,08/11/2014,19.05,2014-11-08,468720000.0
960,09/11/2014,19.11,2014-11-09,468806400.0
961,10/11/2014,19.22,2014-11-10,468892800.0
962,11/11/2014,19.27,2014-11-11,468979200.0
963,12/11/2014,19.2,2014-11-12,469065600.0
964,13/11/2014,19.14,2014-11-13,469152000.0
965,14/11/2014,19.11,2014-11-14,469238400.0
966,15/11/2014,19.1,2014-11-15,469324800.0
967,16/11/2014,19.1,2014-11-16,469411200.0
968,17/11/2014,19.11,2014-11-17,469497600.0
969,18/11/2014,19.14,2014-11-18,469584000.0
970,19/11/2014,19.23,2014-11-19,469670400.0
971,20/11/2014,19.2,2014-11-20,469756800.0
972,21/11/2014,19.17,2014-11-21,469843200.0
973,22/11/2014,19.17,2014-11-22,469929600.0
974,23/11/2014,19.15,2014-11-23,470016000.0
975,24/11/2014,19.18,2014-11-24,470102400.0
976,25/11/2014,19.19,2014-11-25,470188800.0
977,26/11/2014,19.2,2014-11-26,470275200.0
978,27/11/2014,19.2,2014-11-27,470361600.0
979,28/11/2014,19.22,2014-11-28,470448000.0
980,29/11/2014,19.2,2014-11-29,470534400.0
981,30/11/2014,19.21,2014-11-30,470620800.0
982,01/12/2014,19.23,2014-12-01,470707200.0
983,02/12/2014,19.24,2014-12-02,470793600.0
984,03/12/2014,19.23,2014-12-03,470880000.0
985,04/12/2014,19.22,2014-12-04,470966400.0
986,05/12/2014,19.22,2014-12-05,471052800.0
987,06/12/2014,19.24,2014-12-06,471139200.0
988,07/12/2014,19.23,2014-12-07,471225600.0
989,08/12/2014,19.25,2014-12-08,471312000.0
990,09/12/2014,19.24,2014-12-09,471398400.0
991,10/12/2014,19.23,2014-12-10,471484800.0
992,11/12/2014,19.26,2014-12-11,471571200.0
993,12/12/2014,19.26,2014-12-12,471657600.0
994,13/12/2014,19.27,2014-12-13,471744000.0
995,14/12/2014,19.26,2014-12-14,471830400.0
996,15/12/2014,19.29,2014-12-15,471916800.0
997,16/12/2014,19.28,2014-12-16,472003200.0
998,17/12/2014,19.28,2014-12-17,472089600.0
999,18/12/2014,19.29,2014-12-18,472176000.0
1000,19/12/2014,19.33,2014-12-19,472262400.0
1001,20/12/2014,19.31,2014-12-20,472348800.0
1002,21/12/2014,19.3,2014-12-21,472435200.0
1003,22/12/2014,19.32,2014-12-22,472521600.0
1004,23/12/2014,19.32,2014-12-23,472608000.0
1005,24/12/2014,19.31,2014-12-24,472694400.0
1006,25/12/2014,19.28,2014-12-25,472780800.0
1007,26/12/2014,19.28,2014-12-26,472867200.0
1008,27/12/2014,19.29,2014-12-27,472953600.0
1009,28/12/2014,19.28,2014-12-28,473040000.0
1010,29/12/2014,19.28,2014-12-29,473126400.0
1011,30/12/2014,19.3,2014-12-30,473212800.0
1012,31/12/2014,19.29,2014-12-31,473299200.0
1013,01/01/2015,19.28,2015-01-01,473385600.0
1014,02/01/2015,19.29,2015-01-02,473472000.0
1015,03/01/2015,19.29,2015-01-03,473558400.0
1016,04/01/2015,19.29,2015-01-04,473644800.0
1017,05/01/2015,19.31,2015-01-05,473731200.0
1018,06/01/2015,19.32,2015-01-06,473817600.0
1019,07/01/2015,19.32,2015-01-07,473904000.0
1020,08/01/2015,19.31,2015-01-08,473990400.0
1021,09/01/2015,19.29,2015-01-09,474076800.0
1022,10/01/2015,19.31,2015-01-10,474163200.0
1023,11/01/2015,19.29,2015-01-11,474249600.0
1024,12/01/2015,19.29,2015-01-12,474336000.0
1025,13/01/2015,19.29,2015-01-13,474422400.0
1026,14/01/2015,19.29,2015-01-14,474508800.0
1027,15/01/2015,19.27,2015-01-15,474595200.0
1028,16/01/2015,19.25,2015-01-16,474681600.0
1029,17/01/2015,19.25,2015-01-17,474768000.0
1030,18/01/2015,19.23,2015-01-18,474854400.0
1031,19/01/2015,19.25,2015-01-19,474940800.0
1032,20/01/2015,19.24,2015-01-20,475027200.0
1033,21/01/2015,19.22,2015-01-21,475113600.0
1034,22/01/2015,19.22,2015-01-22,475200000.0
1035,23/01/2015,19.22,2015-01-23,475286400.0
1036,24/01/2015,19.2,2015-01-24,475372800.0
1037,24/08/2015,18.19,2015-08-24,493689600.0
1038,25/08/2015,18.21,2015-08-25,493776000.0
1039,26/08/2015,18.25,2015-08-26,493862400.0
1040,27/08/2015,18.21,2015-08-27,493948800.0
1041,28/08/2015,18.19,2015-08-28,494035200.0
1042,29/08/2015,18.18,2015-08-29,494121600.0
1043,30/08/2015,18.19,2015-08-30,494208000.0
1044,31/08/2015,18.21,2015-08-31,494294400.0
1045,01/09/2015,18.22,2015-09-01,494380800.0
1046,02/09/2015,18.22,2015-09-02,494467200.0
1047,03/09/2015,18.23,2015-09-03,494553600.0
1048,04/09/2015,18.22,2015-09-04,494640000.0
1049,05/09/2015,18.24,2015-09-05,494726400.0
1050,06/09/2015,18.25,2015-09-06,494812800.0
1051,07/09/2015,18.25,2015-09-07,494899200.0
1052,08/09/2015,18.25,2015-09-08,494985600.0
1053,09/09/2015,18.27,2015-09-09,495072000.0
1054,10/09/2015,18.29,2015-09-10,495158400.0
1055,11/09/2015,18.29,2015-09-11,495244800.0
1056,12/09/2015,18.32,2015-09-12,495331200.0
1057,13/09/2015,18.32,2015-09-13,495417600.0
1058,14/09/2015,18.32,2015-09-14,495504000.0
1059,15/09/2015,18.35,2015-09-15,495590400.0
1060,16/09/2015,18.34,2015-09-16,495676800.0
1061,17/09/2015,18.36,2015-09-17,495763200.0
1062,18/09/2015,18.37,2015-09-18,495849600.0
1063,19/09/2015,18.37,2015-09-19,495936000.0
1064,20/09/2015,18.38,2015-09-20,496022400.0
1065,21/09/2015,18.38,2015-09-21,496108800.0
1066,22/09/2015,18.41,2015-09-22,496195200.0
1067,23/09/2015,18.42,2015-09-23,496281600.0
