
Id Ponto:;3100020109
Consulta em:;27/08/2024 12:00:51
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
3798;04/08/2021;07:00;21,75;;N;
3799;05/08/2021;04:00;21,75;;N;
3800;06/08/2021;19:00;21,78;;N;
3801;07/08/2021;11:00;21,83;;N;
3802;08/08/2021;15:00;21,99;;N;
3803;09/08/2021;19:00;22,01;;N;
3804;10/08/2021;18:00;22,03;;N;
3805;11/08/2021;01:00;22,06;;N;
3806;12/08/2021;01:00;22,11;;N;
3807;13/08/2021;04:00;22,27;;N;
3808;14/08/2021;02:00;22,32;;N;
3809;15/08/2021;15:00;22,41;;N;
3810;16/08/2021;06:00;22,38;;N;
3811;17/08/2021;01:00;22,42;;N;
3812;18/08/2021;04:00;22,52;;N;
3813;19/08/2021;06:00;22,52;;N;
3814;20/08/2021;05:00;22,53;;N;
3815;21/08/2021;00:00;22,62;;N;
3816;22/08/2021;15:00;22,72;;N;
3817;23/08/2021;15:00;22,72;;N;
3818;24/08/2021;19:00;22,76;;N;
3819;25/08/2021;17:00;22,78;;N;
3820;26/08/2021;01:00;22,86;;N;
3821;27/08/2021;01:00;22,90;;N;
3822;28/08/2021;10:00;22,98;;N;
3823;29/08/2021;04:00;22,92;;N;
3824;30/08/2021;02:00;23,00;;N;
3825;31/08/2021;11:00;23,07;;N;
3826;01/09/2021;04:00;23,12;;N;
3827;02/09/2021;03:00;23,10;;N;
3828;03/09/2021;12:00;23,14;;N;
3829;04/09/2021;13:00;23,17;;N;
3830;05/09/2021;00:00;23,26;;N;
3831;06/09/2021;12:00;23,25;;N;
3832;07/09/2021;11:00;23,27;;N;
3833;08/09/2021;11:00;23,34;;N;
3834;09/09/2021;21:00;23,40;;N;
3835;10/09/2021;13:00;23,38;;N;
3836;11/09/2021;10:00;23,29;;N;
3837;12/09/2021;18:00;23,19;;N;
3838;13/09/2021;07:00;23,23;;N;
3839;14/09/2021;14:00;23,34;;N;
3840;15/09/2021;18:00;23,39;;N;
3841;16/09/2021;06:00;23,46;;N;
3842;17/09/2021;23:00;23,46;;N;
3843;18/09/2021;09:00;23,42;;N;
3844;19/09/2021;16:00;23,50;;N;
3845;20/09/2021;06:00;23,48;;N;
3846;21/09/2021;10:00;23,51;;N;
3847;22/09/2021;15:00;23,57;;N;
3848;23/09/2021;13:00;23,63;;N;
3849;24/09/2021;17:00;23,65;;N;
3850;25/09/2021;01:00;23,69;;N;
3851;26/09/2021;15:00;23,78;;N;
3852;27/09/2021;07:00;23,81;;N;
3853;28/09/2021;16:00;23,83;;N;
3854;29/09/2021;04:00;23,86;;N;
3855;30/09/2021;16:00;23,85;;N;
3856;01/10/2021;08:00;23,87;;N;
3857;02/10/2021;14:00;23,89;;N;
3858;03/10/2021;07:00;23,99;;N;
3859;04/10/2021;08:00;23,88;;N;
3860;05/10/2021;12:00;23,70;;N;
3861;06/10/2021;22:00;23,31;;N;
3862;07/10/2021;11:00;23,45;;N;
3863;08/10/2021;10:00;23,55;;N;
3864;09/10/2021;06:00;23,61;;N;
3865;10/10/2021;18:00;23,71;;N;
3866;11/10/2021;19:00;23,64;;N;
3867;12/10/2021;09:00;23,61;;N;
3868;13/10/2021;09:00;23,45;;N;
3869;14/10/2021;11:00;23,56;;N;
3870;15/10/2021;09:00;23,65;;N;
3871;16/10/2021;12:00;23,54;;N;
3872;17/10/2021;18:00;23,18;;N;
3873;18/10/2021;11:00;23,43;;N;
3874;19/10/2021;02:00;23,52;;N;
3875;20/10/2021;15:00;23,53;;N;
3876;21/10/2021;18:00;23,54;;N;
3877;22/10/2021;17:00;23,60;;N;
3878;23/10/2021;12:00;23,63;;N;
3879;24/10/2021;00:00;23,59;;N;
3880;25/10/2021;01:00;23,61;;N;
3881;26/10/2021;11:00;23,77;;N;
3882;27/10/2021;06:00;23,89;;N;
3883;28/10/2021;09:00;23,85;;N;
3884;29/10/2021;17:00;23,85;;N;
3885;30/10/2021;12:00;23,91;;N;
3886;31/10/2021;12:00;23,95;;N;
3887;01/11/2021;10:00;23,84;;N;
3888;02/11/2021;12:00;23,81;;N;
3889;03/11/2021;12:00;23,81;;N;
3890;04/11/2021;12:00;23,86;;N;
3891;05/11/2021;11:00;23,95;;N;
3892;06/11/2021;11:00;24,03;;N;
3893;07/11/2021;11:00;24,11;;N;
3894;08/11/2021;07:00;24,15;;N;
3895;09/11/2021;15:00;24,17;;N;
3896;10/11/2021;09:00;24,19;;N;
3897;11/11/2021;10:00;24,22;;N;
3898;12/11/2021;09:00;24,19;;N;
3899;13/11/2021;05:00;24,17;;N;
3900;14/11/2021;10:00;24,18;;N;
3901;15/11/2021;19:00;24,13;;N;
3902;16/11/2021;20:00;24,19;;N;
3903;17/11/2021;00:00;24,26;;N;
3904;18/11/2021;23:00;24,27;;N;
3905;19/11/2021;10:00;24,25;;N;
3906;20/11/2021;12:00;24,19;;N;
3907;21/11/2021;12:00;24,17;;N;
3908;22/11/2021;13:00;24,15;;N;
3909;23/11/2021;13:00;24,17;;N;
3910;24/11/2021;09:00;24,17;;N;
3911;25/11/2021;08:00;24,18;;N;
3912;26/11/2021;09:00;24,17;;N;
3913;27/11/2021;10:00;24,14;;N;
3914;28/11/2021;05:00;24,19;;N;
3915;29/11/2021;06:00;24,17;;N;
3916;30/11/2021;05:00;24,10;;N;
3917;01/12/2021;10:00;24,16;;N;
3918;02/12/2021;02:00;24,22;;N;
3919;03/12/2021;16:00;24,25;;N;
3920;04/12/2021;19:00;24,34;;N;
3921;05/12/2021;17:00;24,39;;N;
3922;06/12/2021;10:00;24,32;;N;
3923;07/12/2021;06:00;24,26;;N;
3924;08/12/2021;13:00;24,29;;N;
3925;09/12/2021;13:00;24,32;;N;
3926;10/12/2021;16:00;24,35;;N;
3927;11/12/2021;17:00;24,39;;N;
3928;12/12/2021;19:00;24,43;;N;
3929;13/12/2021;11:00;24,37;;N;
3930;14/12/2021;09:00;24,28;;N;
3931;15/12/2021;03:00;24,26;;N;
3932;16/12/2021;07:00;24,24;;N;
3933;17/12/2021;15:00;24,22;;N;
3934;18/12/2021;07:00;24,17;;N;
3935;19/12/2021;07:00;24,08;;N;
3936;20/12/2021;09:00;23,91;;N;
3937;21/12/2021;08:00;23,78;;N;
3938;22/12/2021;08:00;23,66;;N;
3939;23/12/2021;06:00;23,57;;N;
3940;24/12/2021;06:00;23,47;;N;
3941;25/12/2021;03:00;23,44;;N;
3942;26/12/2021;05:00;23,33;;N;
3943;27/12/2021;21:00;23,20;;N;
3944;28/12/2021;08:00;23,21;;N;
3945;29/12/2021;12:00;23,14;;N;
3946;30/12/2021;04:00;22,98;;N;
3947;31/12/2021;14:00;22,88;;N;
3948;01/01/2022;06:00;22,81;;N;
3949;02/01/2022;06:00;22,62;;N;
3950;03/01/2022;13:00;22,45;;N;
3951;04/01/2022;04:00;22,39;;N;
3952;05/01/2022;13:00;22,33;;N;
3953;06/01/2022;13:00;22,24;;N;
3954;07/01/2022;06:00;22,14;;N;
3955;08/01/2022;13:00;22,04;;N;
3956;09/01/2022;13:00;22,00;;N;
3957;10/01/2022;07:00;21,89;;N;
3958;11/01/2022;14:00;21,81;;N;
3959;12/01/2022;06:00;21,78;;N;
3960;13/01/2022;03:00;21,72;;N;
3961;14/01/2022;20:00;21,71;;N;
3962;15/01/2022;04:00;21,71;;N;
3963;16/01/2022;08:00;21,69;;N;
3964;17/01/2022;20:00;21,56;;N;
3965;18/01/2022;23:00;21,58;;N;
3966;19/01/2022;04:00;21,49;;N;
3967;20/01/2022;22:00;21,42;;N;
3968;21/01/2022;15:00;21,39;;N;
3969;22/01/2022;14:00;21,41;;N;
3970;23/01/2022;06:00;21,37;;N;
3971;24/01/2022;07:00;21,32;;N;
3972;25/01/2022;23:00;21,29;;N;
3973;26/01/2022;06:00;21,22;;N;
3974;27/01/2022;04:00;21,16;;N;
3975;28/01/2022;08:00;21,12;;N;
3976;29/01/2022;14:00;21,11;;N;
3977;30/01/2022;22:00;21,06;;N;
3978;31/01/2022;07:00;20,95;;N;
3979;01/02/2022;23:00;20,87;;N;
3980;02/02/2022;08:00;20,75;;N;
3981;03/02/2022;23:00;20,62;;N;
3982;04/02/2022;06:00;20,50;;N;
3983;05/02/2022;09:00;20,40;;N;
3984;06/02/2022;12:00;20,27;;N;
3985;07/02/2022;08:00;20,07;;N;
3986;08/02/2022;18:00;19,99;;N;
3987;09/02/2022;06:00;19,95;;N;
3988;10/02/2022;15:00;19,90;;N;
3989;11/02/2022;10:00;19,84;;N;
3990;12/02/2022;10:00;19,79;;N;
3991;13/02/2022;05:00;19,74;;N;
3992;14/02/2022;14:00;19,69;;N;
3993;15/02/2022;04:00;19,64;;N;
3994;16/02/2022;15:00;19,60;;N;
3995;17/02/2022;08:00;19,53;;N;
3996;18/02/2022;23:00;19,46;;N;
3997;19/02/2022;09:00;19,40;;N;
3998;20/02/2022;09:00;19,35;;N;
3999;21/02/2022;10:00;19,32;;N;
4000;22/02/2022;14:00;19,28;;N;
4001;23/02/2022;20:00;19,24;;N;
4002;24/02/2022;13:00;19,21;;N;
4003;25/02/2022;14:00;19,17;;N;
4004;26/02/2022;05:00;19,12;;N;
4005;27/02/2022;09:00;19,06;;N;
4006;26/04/2022;20:00;18,05;;N;
4007;27/04/2022;16:00;18,07;;N;
4008;28/04/2022;20:00;18,11;;N;
4009;29/04/2022;00:00;18,11;;N;
4010;30/04/2022;02:00;18,12;;N;
4011;01/05/2022;12:00;18,09;;N;
4012;02/05/2022;20:00;18,06;;N;
4013;03/05/2022;05:00;18,03;;N;
4014;04/05/2022;06:00;18,03;;N;
4015;05/05/2022;15:00;18,00;;N;
4016;06/05/2022;11:00;18,00;;N;
4017;07/05/2022;09:00;18,01;;N;
4018;08/05/2022;18:00;18,02;;N;
4019;09/05/2022;13:00;18,03;;N;
4020;10/05/2022;02:00;18,03;;N;
4021;11/05/2022;16:00;18,03;;N;
4022;12/05/2022;09:00;18,04;;N;
4023;13/05/2022;09:00;18,03;;N;
4024;14/05/2022;02:00;18,04;;N;
4025;15/05/2022;11:00;18,04;;N;
4026;16/05/2022;13:00;18,04;;N;
4027;17/05/2022;14:00;18,02;;N;
4028;18/05/2022;16:00;17,98;;N;
4029;19/05/2022;11:00;17,96;;N;
4030;20/05/2022;15:00;17,97;;N;
4031;31/08/2022;14:00;19,47;;N;
4032;01/09/2022;10:00;19,51;;N;
4033;02/09/2022;18:00;19,53;;N;
4034;03/09/2022;10:00;19,59;;N;
4035;04/09/2022;14:00;19,63;;N;
4036;05/09/2022;18:00;19,61;;N;
4037;06/09/2022;02:00;19,62;;N;
4038;07/09/2022;14:00;19,63;;N;
4039;08/09/2022;14:00;19,68;;N;
4040;09/09/2022;14:00;19,71;;N;
4041;10/09/2022;14:00;19,73;;N;
4042;11/09/2022;10:00;19,76;;N;
4043;12/09/2022;14:00;19,77;;N;
4044;13/09/2022;14:00;19,79;;N;
4045;14/09/2022;06:00;19,82;;N;
4046;15/09/2022;18:00;19,80;;N;
4047;16/09/2022;02:00;19,78;;N;
4048;17/09/2022;02:00;19,80;;N;
4049;18/09/2022;02:00;19,83;;N;
4050;19/09/2022;14:00;19,85;;N;
4051;20/09/2022;02:00;19,86;;N;
4052;21/09/2022;14:00;19,87;;N;
4053;22/09/2022;14:00;19,84;;N;
4054;23/09/2022;14:00;19,82;;N;
4055;24/09/2022;02:00;19,83;;N;
4056;25/09/2022;02:00;19,90;;N;
4057;26/09/2022;22:00;19,96;;N;
4058;27/09/2022;14:00;19,88;;N;
4059;28/09/2022;22:00;19,87;;N;
4060;29/09/2022;14:00;19,86;;N;
4061;30/09/2022;02:00;19,86;;N;
4062;01/10/2022;02:00;19,88;;N;
4063;02/10/2022;18:00;19,92;;N;
4064;03/10/2022;18:00;19,97;;N;
4065;04/10/2022;14:00;20,00;;N;
4066;05/10/2022;18:00;20,03;;N;
4067;06/10/2022;18:00;20,12;;N;
4068;07/10/2022;10:00;20,08;;N;
4069;08/10/2022;14:00;19,98;;N;
4070;09/10/2022;10:00;20,02;;N;
4071;10/10/2022;14:00;20,04;;N;
4072;11/10/2022;18:00;20,07;;N;
4073;12/10/2022;14:00;20,06;;N;
4074;13/10/2022;10:00;20,08;;N;
4075;14/10/2022;06:00;20,20;;N;
4076;15/10/2022;10:00;20,33;;N;
4077;16/10/2022;10:00;20,43;;N;
4078;17/10/2022;14:00;20,63;;N;
4079;18/10/2022;14:00;20,73;;N;
4080;19/10/2022;06:00;20,78;;N;
4081;20/10/2022;14:00;20,79;;N;
4082;21/10/2022;06:00;20,81;;N;
4083;22/10/2022;18:00;20,77;;N;
4084;23/10/2022;02:00;20,77;;N;
4085;24/10/2022;06:00;20,85;;N;
4086;25/10/2022;14:00;20,83;;N;
4087;26/10/2022;10:00;20,84;;N;
4088;27/10/2022;22:00;20,98;;N;
4089;28/10/2022;02:00;20,97;;N;
4090;29/10/2022;10:00;21,12;;N;
4091;30/10/2022;02:00;21,14;;N;
4092;31/10/2022;22:00;21,26;;N;
4093;01/11/2022;10:00;21,13;;N;
4094;02/11/2022;18:00;21,05;;N;
4095;03/11/2022;06:00;21,02;;N;
4096;04/11/2022;10:00;21,08;;N;
4097;05/11/2022;02:00;21,40;;N;
4098;06/11/2022;18:00;21,68;;N;
4099;07/11/2022;14:00;21,52;;N;
4100;08/11/2022;10:00;21,47;;N;
4101;09/11/2022;18:00;21,51;;N;
4102;10/11/2022;18:00;21,65;;N;
4103;11/11/2022;10:00;21,76;;N;
4104;12/11/2022;14:00;21,81;;N;
4105;13/11/2022;14:00;21,87;;N;
4106;14/11/2022;02:00;21,93;;N;
4107;15/11/2022;10:00;22,02;;N;
4108;16/11/2022;06:00;22,05;;N;
4109;17/11/2022;02:00;22,15;;N;
4110;18/11/2022;06:00;22,14;;N;
4111;19/11/2022;14:00;22,25;;N;
4112;20/11/2022;18:00;22,34;;N;
4113;21/11/2022;22:00;22,29;;N;
4114;22/11/2022;18:00;22,30;;N;
4115;23/11/2022;10:00;22,27;;N;
4116;24/11/2022;10:00;22,42;;N;
4117;25/11/2022;10:00;22,41;;N;
4118;26/11/2022;14:00;22,40;;N;
4119;27/11/2022;10:00;22,48;;N;
4120;28/11/2022;14:00;22,42;;N;
4121;29/11/2022;06:00;22,56;;N;
4122;30/11/2022;10:00;22,36;;N;
4123;01/12/2022;18:00;22,25;;N;
4124;02/12/2022;10:00;22,08;;N;
4125;03/12/2022;02:00;22,15;;N;
4126;04/12/2022;10:00;22,22;;N;
4127;05/12/2022;02:00;22,14;;N;
4128;06/12/2022;14:00;22,15;;N;
4129;07/12/2022;10:00;22,24;;N;
4130;24/05/2023;20:00;12,13;;N;
4131;25/05/2023;18:00;12,13;;N;
4132;26/05/2023;17:00;12,15;;N;
4133;27/05/2023;11:00;12,18;;N;
4134;28/05/2023;11:00;12,22;;N;
4135;29/05/2023;00:00;12,24;;N;
4136;30/05/2023;14:00;12,26;;N;
4137;31/05/2023;04:00;12,26;;N;
4138;01/06/2023;08:00;12,27;;N;
4139;02/06/2023;09:00;12,30;;N;
4140;03/06/2023;15:00;12,31;;N;
4141;04/06/2023;11:00;12,34;;N;
4142;05/06/2023;00:00;12,37;;N;
4143;06/06/2023;07:00;12,38;;N;
4144;07/06/2023;13:00;12,40;;N;
4145;08/06/2023;09:00;12,41;;N;
4146;09/06/2023;08:00;12,45;;N;
4147;10/06/2023;09:00;12,47;;N;
4148;11/06/2023;12:00;12,50;;N;
4149;12/06/2023;11:00;12,53;;N;
4150;13/06/2023;13:00;12,54;;N;
4151;14/06/2023;12:00;12,56;;N;
4152;15/06/2023;14:00;12,57;;N;
4153;16/06/2023;09:00;12,59;;N;
4154;17/06/2023;13:00;12,62;;N;
4155;18/06/2023;10:00;12,63;;N;
4156;19/06/2023;10:00;12,66;;N;
4157;20/06/2023;11:00;12,68;;N;
4158;21/06/2023;11:00;12,72;;N;
4159;22/06/2023;12:00;12,74;;N;
4160;23/06/2023;11:00;12,78;;N;
4161;24/06/2023;16:00;12,81;;N;
4162;25/06/2023;11:00;12,82;;N;
4163;26/06/2023;13:00;12,85;;N;
4164;27/06/2023;09:00;12,87;;N;
4165;28/06/2023;13:00;12,90;;N;
4166;29/06/2023;10:00;12,93;;N;
4167;30/06/2023;14:00;12,95;;N;
4168;01/07/2023;10:00;12,98;;N;
4169;02/07/2023;12:00;13,01;;N;
4170;03/07/2023;02:00;13,04;;N;
4171;04/07/2023;14:00;13,05;;N;
4172;05/07/2023;06:00;13,09;;N;
4173;06/07/2023;14:00;13,11;;N;
4174;07/07/2023;04:00;13,15;;N;
4175;08/07/2023;09:00;13,18;;N;
4176;09/07/2023;02:00;13,20;;N;
4177;10/07/2023;11:00;13,22;;N;
4178;11/07/2023;09:00;13,26;;N;
4179;12/07/2023;11:00;13,31;;N;
4180;13/07/2023;14:00;13,33;;N;
4181;14/07/2023;01:00;13,33;;N;
4182;15/07/2023;03:00;13,35;;N;
4183;16/07/2023;12:00;13,38;;N;
4184;17/07/2023;10:00;13,40;;N;
4185;18/07/2023;20:00;13,44;;N;
4186;19/07/2023;00:00;13,45;;N;
4187;20/07/2023;08:00;13,46;;N;
4188;21/07/2023;08:00;13,49;;N;
4189;22/07/2023;01:00;13,52;;N;
4190;23/07/2023;19:00;13,56;;N;
4191;24/07/2023;12:00;13,58;;N;
4192;25/07/2023;10:00;13,62;;N;
4193;26/07/2023;12:00;13,66;;N;
4194;27/07/2023;07:00;13,67;;N;
4195;28/07/2023;07:00;13,69;;N;
4196;29/07/2023;11:00;13,71;;N;
4197;30/07/2023;10:00;13,75;;N;
4198;31/07/2023;13:00;13,75;;N;
4199;01/08/2023;10:00;13,78;;N;
4200;02/08/2023;12:00;13,80;;N;
4201;03/08/2023;10:00;13,83;;N;
4202;04/08/2023;20:00;13,88;;N;
4203;05/08/2023;10:00;13,90;;N;
4204;06/08/2023;05:00;13,91;;N;
4205;07/08/2023;17:00;13,94;;N;
4206;08/08/2023;05:00;13,97;;N;
4207;09/08/2023;04:00;13,99;;N;
4208;10/08/2023;11:00;14,02;;N;
4209;11/08/2023;02:00;14,05;;N;
4210;12/08/2023;11:00;14,10;;N;
4211;13/08/2023;14:00;14,11;;N;
4212;14/08/2023;15:00;14,13;;N;
4213;15/08/2023;10:00;14,15;;N;
4214;16/08/2023;14:00;14,17;;N;
4215;17/08/2023;11:00;14,21;;N;
4216;18/08/2023;12:00;14,24;;N;
4217;19/08/2023;23:00;14,28;;N;
4218;20/08/2023;18:00;14,30;;N;
4219;21/08/2023;17:00;14,32;;N;
4220;22/08/2023;08:00;14,32;;N;
4221;23/08/2023;05:00;14,36;;N;
4222;24/08/2023;10:00;14,38;;N;
4223;25/08/2023;09:00;14,39;;N;
4224;26/08/2023;23:00;14,45;;N;
4225;27/08/2023;05:00;14,43;;N;
4226;28/08/2023;18:00;14,43;;N;
4227;29/08/2023;02:00;14,45;;N;
4228;30/08/2023;17:00;14,47;;N;
4229;31/08/2023;12:00;14,49;;N;
4230;01/09/2023;08:00;14,53;;N;
4231;02/09/2023;19:00;14,56;;N;
4232;03/09/2023;22:00;14,58;;N;
4233;04/09/2023;04:00;14,59;;N;
4234;05/09/2023;19:00;14,61;;N;
4235;06/09/2023;08:00;14,61;;N;
4236;07/09/2023;11:00;14,65;;N;
4237;08/09/2023;13:00;14,67;;N;
4238;09/09/2023;02:00;14,69;;N;
4239;10/09/2023;15:00;14,74;;N;
4240;11/09/2023;00:00;14,74;;N;
4241;12/09/2023;11:00;14,75;;N;
4242;13/09/2023;08:00;14,80;;N;
4243;14/09/2023;09:00;14,80;;N;
4244;15/09/2023;15:00;14,82;;N;
4245;16/09/2023;07:00;14,83;;N;
4246;17/09/2023;00:00;14,87;;N;
4247;18/09/2023;05:00;14,87;;N;
4248;19/09/2023;11:00;14,88;;N;
4249;20/09/2023;13:00;14,92;;N;
4250;21/09/2023;05:00;14,94;;N;
4251;22/09/2023;13:00;14,96;;N;
4252;23/09/2023;03:00;15,00;;N;
4253;24/09/2023;12:00;15,02;;N;
4254;25/09/2023;05:00;15,04;;N;
4255;26/09/2023;15:00;15,06;;N;
4256;27/09/2023;08:00;15,08;;N;
4257;28/09/2023;14:00;15,08;;N;
4258;29/09/2023;09:00;15,11;;N;
4259;30/09/2023;04:00;15,12;;N;
4260;01/10/2023;11:00;15,15;;N;
4261;02/10/2023;17:00;15,17;;N;
4262;03/10/2023;01:00;15,18;;N;
4263;04/10/2023;10:00;15,22;;N;
4264;05/10/2023;11:00;15,24;;N;
4265;06/10/2023;16:00;15,27;;N;
4266;07/10/2023;00:00;15,28;;N;
4267;08/10/2023;16:00;15,32;;N;
4268;09/10/2023;13:00;15,32;;N;
4269;10/10/2023;00:00;15,32;;N;
4270;11/10/2023;10:00;15,39;;N;
4271;12/10/2023;08:00;15,43;;N;
4272;13/10/2023;09:00;15,42;;N;
4273;14/10/2023;11:00;15,43;;N;
4274;15/10/2023;10:00;15,44;;N;
4275;16/10/2023;12:00;15,48;;N;
4276;17/10/2023;11:00;15,50;;N;
4277;18/10/2023;00:00;15,52;;N;
4278;19/10/2023;04:00;15,59;;N;
4279;20/10/2023;02:00;15,58;;N;
4280;21/10/2023;01:00;15,60;;N;
4281;22/10/2023;08:00;15,62;;N;
4282;23/10/2023;07:00;15,65;;N;
4283;24/10/2023;04:00;15,68;;N;
4284;25/10/2023;02:00;15,72;;N;
4285;26/10/2023;04:00;15,73;;N;
4286;27/10/2023;20:00;15,75;;N;
4287;28/10/2023;17:00;15,78;;N;
4288;29/10/2023;10:00;15,79;;N;
4289;30/10/2023;18:00;15,79;;N;
4290;31/10/2023;12:00;15,79;;N;
4291;01/11/2023;07:00;15,81;;N;
4292;02/11/2023;11:00;15,84;;N;
4293;03/11/2023;04:00;15,87;;N;
4294;04/11/2023;09:00;15,88;;N;
4295;05/11/2023;10:00;15,89;;N;
4296;06/11/2023;13:00;15,91;;N;
4297;07/11/2023;17:00;15,93;;N;
4298;08/11/2023;13:00;15,94;;N;
4299;09/11/2023;11:00;15,96;;N;
4300;10/11/2023;03:00;16,03;;N;
4301;11/11/2023;09:00;16,04;;N;
4302;12/11/2023;06:00;16,07;;N;
4303;13/11/2023;17:00;16,10;;N;
4304;14/11/2023;18:00;16,12;;N;
4305;15/11/2023;14:00;16,14;;N;
4306;16/11/2023;10:00;16,17;;N;
4307;17/11/2023;10:00;16,22;;N;
4308;18/11/2023;01:00;16,23;;N;
4309;19/11/2023;22:00;16,26;;N;
4310;20/11/2023;14:00;16,26;;N;
4311;21/11/2023;11:00;16,28;;N;
4312;22/11/2023;06:00;16,32;;N;
4313;23/11/2023;02:00;16,31;;N;
4314;24/11/2023;10:00;16,32;;N;
4315;25/11/2023;12:00;16,34;;N;
4316;26/11/2023;08:00;16,38;;N;
4317;27/11/2023;14:00;16,41;;N;
4318;28/11/2023;07:00;16,43;;N;
4319;29/11/2023;07:00;16,46;;N;
4320;30/11/2023;00:00;16,47;;N;
4321;01/12/2023;00:00;16,48;;N;
4322;02/12/2023;15:00;16,48;;N;
4323;03/12/2023;03:00;16,51;;N;
4324;04/12/2023;00:00;16,53;;N;
4325;05/12/2023;01:00;16,59;;N;
4326;06/12/2023;14:00;16,59;;N;
4327;07/12/2023;01:00;16,58;;N;
4328;08/12/2023;15:00;16,65;;N;
4329;09/12/2023;14:00;16,67;;N;
4330;10/12/2023;20:00;16,70;;N;
4331;11/12/2023;09:00;16,70;;N;
4332;12/12/2023;10:00;16,75;;N;
4333;13/12/2023;03:00;16,77;;N;
4334;14/12/2023;08:00;16,79;;N;
4335;15/12/2023;06:00;16,87;;N;
4336;16/12/2023;10:00;16,89;;N;
4337;17/12/2023;15:00;16,93;;N;
4338;18/12/2023;08:00;16,92;;N;
4339;19/12/2023;11:00;16,94;;N;
4340;20/12/2023;18:00;16,95;;N;
4341;21/12/2023;14:00;16,97;;N;
4342;22/12/2023;14:00;17,03;;N;
4343;23/12/2023;04:00;17,03;;N;
4344;24/12/2023;06:00;17,02;;N;
4345;25/12/2023;14:00;17,04;;N;
4346;26/12/2023;04:00;17,09;;N;
4347;27/12/2023;12:00;17,09;;N;
4348;28/12/2023;15:00;17,11;;N;
4349;29/12/2023;09:00;17,14;;N;
4350;30/12/2023;14:00;17,18;;N;
4351;31/12/2023;09:00;17,19;;N;
4352;01/01/2024;07:00;17,19;;N;
4353;02/01/2024;07:00;17,19;;N;
4354;03/01/2024;07:00;17,26;;N;
4355;04/01/2024;13:00;17,26;;N;
4356;05/01/2024;19:00;17,28;;N;
4357;06/01/2024;07:00;17,30;;N;
4358;07/01/2024;03:00;17,31;;N;
4359;08/01/2024;12:00;17,32;;N;
4360;09/01/2024;01:00;17,34;;N;
4361;10/01/2024;02:00;17,35;;N;
4362;11/01/2024;15:00;17,35;;N;
4363;12/01/2024;21:00;17,39;;N;
4364;13/01/2024;06:00;17,40;;N;
4365;14/01/2024;13:00;17,42;;N;
4366;15/01/2024;12:00;17,46;;N;
4367;16/01/2024;05:00;17,46;;N;
4368;17/01/2024;03:00;17,49;;N;
4369;18/01/2024;12:00;17,49;;N;
4370;19/01/2024;07:00;17,52;;N;
4371;20/01/2024;06:00;17,52;;N;
4372;21/01/2024;13:00;17,52;;N;
4373;22/01/2024;07:00;17,55;;N;
4374;23/01/2024;03:00;17,58;;N;
4375;24/01/2024;13:00;17,58;;N;
4376;25/01/2024;01:00;17,58;;N;
4377;26/01/2024;10:00;17,63;;N;
4378;27/01/2024;11:00;17,65;;N;
4379;28/01/2024;02:00;17,67;;N;
4380;29/01/2024;00:00;17,67;;N;
4381;30/01/2024;00:00;17,69;;N;
4382;31/01/2024;11:00;17,78;;N;
4383;01/02/2024;12:00;17,75;;N;
4384;02/02/2024;13:00;17,76;;N;
4385;03/02/2024;14:00;17,78;;N;
4386;04/02/2024;08:00;17,79;;N;
4387;05/02/2024;21:00;17,81;;N;
4388;06/02/2024;00:00;17,81;;N;
4389;07/02/2024;00:00;17,82;;N;
4390;08/02/2024;07:00;17,83;;N;
4391;09/02/2024;18:00;17,90;;N;
4392;10/02/2024;13:00;17,92;;N;
4393;11/02/2024;14:00;17,93;;N;
4394;12/02/2024;14:00;17,95;;N;
4395;13/02/2024;10:00;17,99;;N;
4396;14/02/2024;06:00;17,98;;N;
4397;15/02/2024;12:00;17,99;;N;
4398;16/02/2024;16:00;18,00;;N;
4399;17/02/2024;21:00;18,01;;N;
4400;18/02/2024;12:00;18,01;;N;
4401;19/02/2024;07:00;18,03;;N;
4402;20/02/2024;13:00;18,03;;N;
4403;21/02/2024;12:00;18,07;;N;
4404;22/02/2024;19:00;18,06;;N;
4405;23/02/2024;20:00;18,13;;N;
4406;24/02/2024;11:00;18,13;;N;
4407;25/02/2024;06:00;18,15;;N;
4408;26/02/2024;15:00;18,16;;N;
4409;27/02/2024;10:00;18,16;;N;
4410;28/02/2024;19:00;18,19;;N;
4411;29/02/2024;06:00;18,20;;N;
4412;01/03/2024;11:00;18,30;;N;
4413;02/03/2024;10:00;18,31;;N;
4414;03/03/2024;07:00;18,30;;N;
4415;04/03/2024;03:00;18,34;;N;
4416;05/03/2024;12:00;18,32;;N;
4417;06/03/2024;06:00;18,31;;N;
4418;07/03/2024;15:00;18,35;;N;
4419;08/03/2024;03:00;18,34;;N;
4420;09/03/2024;00:00;18,36;;N;
4421;10/03/2024;15:00;18,40;;N;
4422;11/03/2024;23:00;18,42;;N;
4423;12/03/2024;20:00;18,40;;N;
4424;13/03/2024;19:00;18,40;;N;
4425;14/03/2024;13:00;18,41;;N;
4426;15/03/2024;12:00;18,42;;N;
4427;16/03/2024;22:00;18,45;;N;
4428;17/03/2024;14:00;18,45;;N;
4429;18/03/2024;13:00;18,45;;N;
