,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
145,3100020235,-19.211944,-49.793056,2015-07-15,-20.661554,0.11947417407958856,-10.28,1039.2692,838.602,200.66698,3.887906,0.00020037235,0.11947417407958856
146,3100020235,-19.211944,-49.793056,2015-08-16,-25.07563,0.11947417407958856,-10.55,971.44727,796.3749,175.07236,3.1751304,1.3880966e-05,0.11947417407958856
147,3100020235,-19.211944,-49.793056,2015-09-14,-23.569136,0.11947417407958856,-10.85,974.6786,766.3852,208.26984,4.1540785,0.023561452,0.11947417407958856
148,3100020235,-19.211944,-49.793056,2015-12-23,-10.86564,0.11947417407958856,-10.91,997.86975,801.3575,196.51064,3.7030966,0.0016697852,0.11947417407958856
149,3100020235,-19.211944,-49.793056,2016-01-16,6.652174,0.11947417407958856,-8.93,1223.196,886.0525,336.9003,7.5124707,0.24326149,0.11947417407958856
150,3100020235,-19.211944,-49.793056,2016-02-14,10.095915,0.11947417407958856,-6.2,1249.003,1001.09784,247.81409,5.1942115,0.091109335,0.11947417407958856
151,3100020235,-19.211944,-49.793056,2016-03-16,19.558107,0.11947417407958856,-6.46,1365.2156,1061.9607,303.14062,5.899175,0.114243805,0.11947417407958856
152,3100020235,-19.211944,-49.793056,2016-05-20,-3.0388901,0.11947417407958856,-7.31,1143.8423,937.1771,206.63965,4.223005,0.025490763,0.11947417407958856
153,3100020235,-19.211944,-49.793056,2016-06-16,2.1476917,0.11947417407958856,-7.69,1111.3475,904.29504,207.0514,4.054311,0.0011239563,0.11947417407958856
154,3100020235,-19.211944,-49.793056,2016-07-15,-8.575644,0.11947417407958856,-8.17,1062.846,872.00183,190.84407,3.581602,4.0285315e-05,0.11947417407958856
155,3100020235,-19.211944,-49.793056,2016-08-21,-18.66172,0.11947417407958856,-8.67,1011.9384,822.10266,189.8317,3.8213425,0.00399951,0.11947417407958856
156,3100020235,-19.211944,-49.793056,2016-11-27,-11.57211,0.11947417407958856,-9.99,999.9402,793.1019,206.8125,4.2556944,0.025757378,0.11947417407958856
157,3100020235,-19.211944,-49.793056,2016-12-24,-8.567943,0.11947417407958856,-10.15,1054.1595,834.2996,219.84612,4.2770295,0.01380746,0.11947417407958856
158,3100020235,-19.211944,-49.793056,2017-01-21,0.08646955,0.11947417407958856,-10.3,1147.8263,880.98956,266.6925,5.909407,0.14424293,0.11947417407958856
159,3100020235,-19.211944,-49.793056,2017-03-31,9.20346,0.11947417407958856,-10.6,1163.006,940.86597,222.13777,4.342465,0.002274998,0.11947417407958856
160,3100020235,-19.211944,-49.793056,2017-04-24,11.121336,0.11947417407958856,-10.56,1172.5295,944.42615,228.09201,4.5311527,0.011375723,0.11947417407958856
161,3100020235,-19.211944,-49.793056,2017-05-13,3.412001,0.11947417407958856,-10.42,1145.2804,939.14484,206.13457,4.010854,0.0009757684,0.11947417407958856
162,3100020235,-19.211944,-49.793056,2017-06-10,1.9053142,0.11947417407958856,-10.13,1126.4281,920.8855,205.53499,4.1098027,0.0076128086,0.11947417407958856
163,3100020235,-19.211944,-49.793056,2018-06-16,-6.612711,0.11947417407958856,-10.19,977.97217,796.9536,180.9965,3.615826,0.022009246,0.11947417407958856
164,3100020235,-19.211944,-49.793056,2018-07-10,-17.600237,0.11947417407958856,-10.39,975.9671,798.4781,177.489,3.3379095,2.7473649e-05,0.11947417407958856
169,3100020235,-19.211944,-49.793056,2019-02-15,-1.7564365,0.11947417407958856,-8.52,1083.082,851.3044,231.58157,5.595801,0.1960876,0.11947417407958856
170,3100020235,-19.211944,-49.793056,2019-03-16,7.573971,0.11947417407958856,-8.85,1181.5082,953.7228,227.74182,4.5574374,0.04358778,0.11947417407958856
171,3100020235,-19.211944,-49.793056,2019-04-16,7.623068,0.11947417407958856,-9.25,1192.1974,943.99554,248.12259,5.2309375,0.07929714,0.11947417407958856
172,3100020235,-19.211944,-49.793056,2019-05-16,8.676062,0.11947417407958856,-9.63,1144.495,936.3409,208.13971,4.25879,0.014425468,0.11947417407958856
173,3100020235,-19.211944,-49.793056,2019-06-16,-6.1665125,0.11947417407958856,-10.05,1105.143,906.34784,198.79489,3.8443944,0.00015954788,0.11947417407958856
174,3100020235,-19.211944,-49.793056,2019-07-16,-15.615467,0.11947417407958856,-10.33,1041.0635,851.5811,189.48227,3.5741758,8.193695e-05,0.11947417407958856
178,3100020235,-19.211944,-49.793056,2019-11-16,-28.887604,0.11947417407958856,-10.44,912.2028,729.7897,182.37347,3.976222,0.039654527,0.11947417407958856
179,3100020235,-19.211944,-49.793056,2019-12-16,-25.718636,0.11947417407958856,-10.71,1004.73883,758.2054,246.50092,4.740682,0.03252966,0.11947417407958856
180,3100020235,-19.211944,-49.793056,2020-01-16,-11.609933,0.11947417407958856,-10.81,1007.32,801.4519,205.85822,4.0095444,0.009906257,0.11947417407958856
181,3100020235,-19.211944,-49.793056,2020-02-15,5.199067,0.11947417407958856,-10.82,1121.2336,875.8739,245.28607,4.8568487,0.0736788,0.11947417407958856
182,3100020235,-19.211944,-49.793056,2020-03-16,6.2934723,0.11947417407958856,-10.23,1163.6444,953.8727,209.74725,4.0960417,0.024467576,0.11947417407958856
183,3100020235,-19.211944,-49.793056,2020-04-16,6.697547,0.11947417407958856,-9.55,1161.9625,950.8459,211.03961,4.2618275,0.07700497,0.11947417407958856
184,3100020235,-19.211944,-49.793056,2020-05-16,0.25360957,0.11947417407958856,-9.39,1126.8643,924.40173,202.31194,4.1515985,0.15058593,0.11947417407958856
185,3100020235,-19.211944,-49.793056,2020-06-16,-8.462803,0.11947417407958856,-9.58,1080.6199,885.39014,195.22948,3.787748,0.0002483772,0.11947417407958856
186,3100020235,-19.211944,-49.793056,2020-07-16,-25.37598,0.11947417407958856,-9.92,1013.7055,830.86224,182.84317,3.4036548,5.86968e-05,0.11947417407958856
187,3100020235,-19.211944,-49.793056,2020-08-16,-29.83678,0.11947417407958856,-10.19,945.3127,776.37067,168.94203,2.975821,8.277406e-06,0.11947417407958856
188,3100020235,-19.211944,-49.793056,2020-09-16,-40.147568,0.11947417407958856,-10.49,887.96466,729.72375,158.2409,2.4122736,6.5638865e-06,0.11947417407958856
189,3100020235,-19.211944,-49.793056,2020-10-16,-46.512802,0.11947417407958856,-10.84,843.98254,687.1184,156.85954,2.6950583,0.0045911027,0.11947417407958856
190,3100020235,-19.211944,-49.793056,2020-11-16,-42.100266,0.11947417407958856,-11.11,833.8559,657.2584,176.59024,3.2476153,0.0071943714,0.11947417407958856
191,3100020235,-19.211944,-49.793056,2020-12-16,-41.968452,0.11947417407958856,-11.32,837.9055,655.1389,182.76398,3.3645062,0.002595068,0.11947417407958856
192,3100020235,-19.211944,-49.793056,2021-01-16,-44.447857,0.11947417407958856,-11.43,832.8354,633.0908,199.5996,4.972267,0.14497799,0.11947417407958856
193,3100020235,-19.211944,-49.793056,2021-02-15,-31.937017,0.11947417407958856,-11.1,817.506,634.2138,183.13559,4.010789,0.15654059,0.11947417407958856
194,3100020235,-19.211944,-49.793056,2021-03-16,-40.534306,0.11947417407958856,-10.59,838.70514,657.67957,180.98857,3.8950112,0.0370113,0.11947417407958856
195,3100020235,-19.211944,-49.793056,2021-04-16,-35.366634,0.11947417407958856,-10.09,806.3788,646.12585,160.24243,2.8820894,0.010507541,0.11947417407958856
196,3100020235,-19.211944,-49.793056,2021-05-16,-26.79713,0.11947417407958856,-9.97,836.78516,675.0433,161.74077,2.954571,0.0011130086,0.11947417407958856
197,3100020235,-19.211944,-49.793056,2021-06-16,-43.48788,0.11947417407958856,-10.16,850.12366,683.7844,166.33804,3.1095757,0.0011968914,0.11947417407958856
198,3100020235,-19.211944,-49.793056,2021-07-16,-62.858406,0.11947417407958856,-10.42,761.50287,607.243,154.2599,1.3062749,1.8161629e-05,0.11947417407958856
199,3100020235,-19.211944,-49.793056,2021-08-16,-52.156845,0.11947417407958856,-10.75,698.8733,545.2766,153.5967,0.7312723,9.547334e-06,0.11947417407958856
200,3100020235,-19.211944,-49.793056,2021-09-16,-52.59054,0.11947417407958856,-11.07,698.54364,544.81116,153.73232,0.8658069,0.00017121172,0.11947417407958856
201,3100020235,-19.211944,-49.793056,2021-10-16,-50.256615,0.11947417407958856,-11.32,729.1952,548.29553,180.84909,4.067898,0.050535534,0.11947417407958856
202,3100020235,-19.211944,-49.793056,2021-11-16,-50.791645,0.11947417407958856,-11.43,765.5147,573.2568,192.2545,3.5861948,0.0034291693,0.11947417407958856
203,3100020235,-19.211944,-49.793056,2021-12-16,-38.779335,0.11947417407958856,-11.49,823.56067,603.7238,219.63853,5.77509,0.19831169,0.11947417407958856
204,3100020235,-19.211944,-49.793056,2022-01-16,-17.893904,0.11947417407958856,-10.19,875.941,665.66266,210.27261,4.0410414,0.0056524156,0.11947417407958856
205,3100020235,-19.211944,-49.793056,2022-02-15,-9.027399,0.11947417407958856,-7.46,922.61865,708.13635,214.44931,4.1940246,0.032960325,0.11947417407958856
206,3100020235,-19.211944,-49.793056,2022-03-16,-5.8919797,0.11947417407958856,-7.26,943.0663,730.33734,212.69002,4.2175026,0.038938202,0.11947417407958856
207,3100020235,-19.211944,-49.793056,2022-04-16,-13.405231,0.11947417407958856,-7.66,929.0132,749.8687,179.14227,3.3826027,0.0021960738,0.11947417407958856
208,3100020235,-19.211944,-49.793056,2022-05-16,-19.787811,0.11947417407958856,-8.05,930.8325,748.7158,181.93205,4.267047,0.18464267,0.11947417407958856
209,3100020235,-19.211944,-49.793056,2022-06-16,-29.074541,0.11947417407958856,-8.49,918.9847,741.2142,177.76753,3.4199047,0.0029667814,0.11947417407958856
210,3100020235,-19.211944,-49.793056,2022-07-16,-34.620754,0.11947417407958856,-8.94,879.4978,715.20935,164.28844,2.9576886,1.9965244e-05,0.11947417407958856
211,3100020235,-19.211944,-49.793056,2022-08-16,-43.390526,0.11947417407958856,-9.34,837.818,678.3306,159.4873,2.6769748,3.279042e-05,0.11947417407958856
212,3100020235,-19.211944,-49.793056,2022-09-16,-55.124386,0.11947417407958856,-9.66,804.02106,646.9283,157.08269,3.077571,0.010042514,0.11947417407958856
213,3100020235,-19.211944,-49.793056,2022-10-16,-36.1064,0.11947417407958856,-10.07,828.25385,638.7419,189.51193,3.4314964,7.233779e-05,0.11947417407958856
214,3100020235,-19.211944,-49.793056,2022-11-16,-52.188065,0.11947417407958856,-10.37,788.71204,620.90546,167.80136,3.0414,0.0051641576,0.11947417407958856
215,3100020235,-19.211944,-49.793056,2022-12-16,-31.845676,0.11947417407958856,-10.57,795.3374,594.23016,200.98906,4.112688,0.11819216,0.11947417407958856
216,3100020235,-19.211944,-49.793056,2023-01-16,-6.740107,0.11947417407958856,-9.58,954.081,688.4328,265.61728,5.454838,0.030949857,0.11947417407958856
217,3100020235,-19.211944,-49.793056,2023-02-15,-14.175138,0.11947417407958856,-6.51,1008.17175,799.0334,209.12898,4.0585,0.009382212,0.11947417407958856
219,3100020235,-19.211944,-49.793056,2023-04-16,-9.246788,0.11947417407958856,-6.85,1076.111,854.4273,221.65263,4.3771925,0.031019283,0.11947417407958856
220,3100020235,-19.211944,-49.793056,2023-05-16,2.385457,0.11947417407958856,-7.32,1049.6118,860.91504,188.69647,3.6185591,0.00028922164,0.11947417407958856
225,3100020235,-19.211944,-49.793056,2023-10-16,-39.3904,0.11947417407958856,-11.14,891.4032,704.6398,186.7589,3.396107,0.0045183348,0.11947417407958856
226,3100020235,-19.211944,-49.793056,2023-11-16,-35.270046,0.11947417407958856,-15.31,853.1255,687.58484,165.538,3.034459,0.002694782,0.11947417407958856
