# Processado em: 2025-03-12T19:28:37.017081
,data_da_medicao,niveldagua_m,date,tempo_s
534,27/12/2013,10.4,2013-12-27,441417600.0
535,28/12/2013,10.4,2013-12-28,441504000.0
536,29/12/2013,10.4,2013-12-29,441590400.0
537,30/12/2013,10.4,2013-12-30,441676800.0
538,31/12/2013,10.4,2013-12-31,441763200.0
539,01/01/2014,10.41,2014-01-01,441849600.0
540,02/01/2014,10.39,2014-01-02,441936000.0
541,03/01/2014,10.39,2014-01-03,442022400.0
542,04/01/2014,10.39,2014-01-04,442108800.0
543,05/01/2014,10.39,2014-01-05,442195200.0
544,06/01/2014,10.39,2014-01-06,442281600.0
545,07/01/2014,10.4,2014-01-07,442368000.0
546,08/01/2014,10.4,2014-01-08,442454400.0
547,09/01/2014,10.41,2014-01-09,442540800.0
548,10/01/2014,10.41,2014-01-10,442627200.0
549,11/01/2014,10.41,2014-01-11,442713600.0
550,12/01/2014,10.41,2014-01-12,442800000.0
551,13/01/2014,10.4,2014-01-13,442886400.0
552,14/01/2014,10.4,2014-01-14,442972800.0
553,15/01/2014,10.39,2014-01-15,443059200.0
554,16/01/2014,10.4,2014-01-16,443145600.0
555,17/01/2014,10.4,2014-01-17,443232000.0
556,18/01/2014,10.4,2014-01-18,443318400.0
557,19/01/2014,10.4,2014-01-19,443404800.0
558,20/01/2014,10.4,2014-01-20,443491200.0
559,21/01/2014,10.41,2014-01-21,443577600.0
560,22/01/2014,10.4,2014-01-22,443664000.0
561,23/01/2014,10.4,2014-01-23,443750400.0
562,24/01/2014,10.41,2014-01-24,443836800.0
563,25/01/2014,10.41,2014-01-25,443923200.0
564,26/01/2014,10.41,2014-01-26,444009600.0
565,27/01/2014,10.42,2014-01-27,444096000.0
566,28/01/2014,10.41,2014-01-28,444182400.0
567,29/01/2014,10.41,2014-01-29,444268800.0
568,30/01/2014,10.41,2014-01-30,444355200.0
569,31/01/2014,10.4,2014-01-31,444441600.0
570,01/02/2014,10.41,2014-02-01,444528000.0
571,02/02/2014,10.42,2014-02-02,444614400.0
572,03/02/2014,10.42,2014-02-03,444700800.0
573,04/02/2014,10.43,2014-02-04,444787200.0
574,05/02/2014,10.43,2014-02-05,444873600.0
575,06/02/2014,10.43,2014-02-06,444960000.0
576,07/02/2014,10.43,2014-02-07,445046400.0
577,08/02/2014,10.43,2014-02-08,445132800.0
578,09/02/2014,10.44,2014-02-09,445219200.0
579,10/02/2014,10.44,2014-02-10,445305600.0
580,11/02/2014,10.46,2014-02-11,445392000.0
581,12/02/2014,10.46,2014-02-12,445478400.0
582,13/02/2014,10.46,2014-02-13,445564800.0
583,14/02/2014,10.46,2014-02-14,445651200.0
584,15/02/2014,10.47,2014-02-15,445737600.0
585,16/02/2014,10.48,2014-02-16,445824000.0
586,17/02/2014,10.47,2014-02-17,445910400.0
587,18/02/2014,10.47,2014-02-18,445996800.0
588,19/02/2014,10.47,2014-02-19,446083200.0
589,20/02/2014,10.47,2014-02-20,446169600.0
590,21/02/2014,10.48,2014-02-21,446256000.0
591,22/02/2014,10.49,2014-02-22,446342400.0
592,23/02/2014,10.49,2014-02-23,446428800.0
593,24/02/2014,10.49,2014-02-24,446515200.0
594,25/02/2014,10.49,2014-02-25,446601600.0
595,26/02/2014,10.49,2014-02-26,446688000.0
596,27/02/2014,10.47,2014-02-27,446774400.0
597,28/02/2014,10.49,2014-02-28,446860800.0
598,01/03/2014,10.49,2014-03-01,446947200.0
599,02/03/2014,10.49,2014-03-02,447033600.0
600,03/03/2014,10.48,2014-03-03,447120000.0
601,04/03/2014,10.49,2014-03-04,447206400.0
602,05/03/2014,10.5,2014-03-05,447292800.0
603,06/03/2014,10.49,2014-03-06,447379200.0
604,07/03/2014,10.49,2014-03-07,447465600.0
605,08/03/2014,10.49,2014-03-08,447552000.0
606,09/03/2014,10.48,2014-03-09,447638400.0
607,10/03/2014,10.49,2014-03-10,447724800.0
608,11/03/2014,10.49,2014-03-11,447811200.0
609,12/03/2014,10.5,2014-03-12,447897600.0
610,13/03/2014,10.48,2014-03-13,447984000.0
611,14/03/2014,10.48,2014-03-14,448070400.0
612,15/03/2014,10.47,2014-03-15,448156800.0
613,16/03/2014,10.46,2014-03-16,448243200.0
614,17/03/2014,10.46,2014-03-17,448329600.0
615,18/03/2014,10.45,2014-03-18,448416000.0
616,19/03/2014,10.44,2014-03-19,448502400.0
617,20/03/2014,10.43,2014-03-20,448588800.0
618,21/03/2014,10.43,2014-03-21,448675200.0
619,22/03/2014,10.43,2014-03-22,448761600.0
620,23/03/2014,10.41,2014-03-23,448848000.0
621,24/03/2014,10.39,2014-03-24,448934400.0
622,25/03/2014,10.38,2014-03-25,449020800.0
623,26/03/2014,10.38,2014-03-26,449107200.0
624,27/03/2014,10.37,2014-03-27,449193600.0
625,28/03/2014,10.35,2014-03-28,449280000.0
626,29/03/2014,10.34,2014-03-29,449366400.0
627,30/03/2014,10.34,2014-03-30,449452800.0
628,31/03/2014,10.32,2014-03-31,449539200.0
629,01/04/2014,10.31,2014-04-01,449625600.0
630,02/04/2014,10.3,2014-04-02,449712000.0
631,03/04/2014,10.29,2014-04-03,449798400.0
632,04/04/2014,10.29,2014-04-04,449884800.0
633,05/04/2014,10.28,2014-04-05,449971200.0
634,06/04/2014,10.27,2014-04-06,450057600.0
635,07/04/2014,10.26,2014-04-07,450144000.0
636,08/04/2014,10.25,2014-04-08,450230400.0
637,09/04/2014,10.25,2014-04-09,450316800.0
638,10/04/2014,10.25,2014-04-10,450403200.0
639,11/04/2014,10.23,2014-04-11,450489600.0
640,12/04/2014,10.24,2014-04-12,450576000.0
641,13/04/2014,10.23,2014-04-13,450662400.0
642,14/04/2014,10.23,2014-04-14,450748800.0
643,15/04/2014,10.22,2014-04-15,450835200.0
644,16/04/2014,10.22,2014-04-16,450921600.0
645,17/04/2014,10.22,2014-04-17,451008000.0
646,18/04/2014,10.22,2014-04-18,451094400.0
647,19/04/2014,10.22,2014-04-19,451180800.0
648,20/04/2014,10.23,2014-04-20,451267200.0
649,21/04/2014,10.21,2014-04-21,451353600.0
650,22/04/2014,10.23,2014-04-22,451440000.0
651,23/04/2014,10.23,2014-04-23,451526400.0
652,24/04/2014,10.23,2014-04-24,451612800.0
653,25/04/2014,10.24,2014-04-25,451699200.0
654,26/04/2014,10.24,2014-04-26,451785600.0
655,27/04/2014,10.24,2014-04-27,451872000.0
656,28/04/2014,10.25,2014-04-28,451958400.0
657,29/04/2014,10.25,2014-04-29,452044800.0
658,30/04/2014,10.25,2014-04-30,452131200.0
659,01/05/2014,10.26,2014-05-01,452217600.0
660,02/05/2014,10.27,2014-05-02,452304000.0
661,03/05/2014,10.27,2014-05-03,452390400.0
662,04/05/2014,10.28,2014-05-04,452476800.0
663,05/05/2014,10.28,2014-05-05,452563200.0
664,06/05/2014,10.28,2014-05-06,452649600.0
665,07/05/2014,10.29,2014-05-07,452736000.0
666,08/05/2014,10.29,2014-05-08,452822400.0
667,09/05/2014,10.29,2014-05-09,452908800.0
668,10/05/2014,10.3,2014-05-10,452995200.0
669,11/05/2014,10.31,2014-05-11,453081600.0
670,12/05/2014,10.31,2014-05-12,453168000.0
671,13/05/2014,10.32,2014-05-13,453254400.0
672,14/05/2014,10.32,2014-05-14,453340800.0
673,15/05/2014,10.33,2014-05-15,453427200.0
674,16/05/2014,10.33,2014-05-16,453513600.0
675,17/05/2014,10.33,2014-05-17,453600000.0
676,18/05/2014,10.34,2014-05-18,453686400.0
677,19/05/2014,10.34,2014-05-19,453772800.0
678,20/05/2014,10.35,2014-05-20,453859200.0
679,21/05/2014,10.36,2014-05-21,453945600.0
680,16/09/2014,10.95,2014-09-16,464140800.0
681,17/09/2014,11.06,2014-09-17,464227200.0
682,18/09/2014,11.06,2014-09-18,464313600.0
683,19/09/2014,11.07,2014-09-19,464400000.0
684,20/09/2014,11.09,2014-09-20,464486400.0
685,21/09/2014,11.09,2014-09-21,464572800.0
686,22/09/2014,11.08,2014-09-22,464659200.0
687,23/09/2014,11.07,2014-09-23,464745600.0
688,24/09/2014,11.09,2014-09-24,464832000.0
689,25/09/2014,11.1,2014-09-25,464918400.0
690,26/09/2014,11.1,2014-09-26,465004800.0
691,27/09/2014,11.11,2014-09-27,465091200.0
692,28/09/2014,11.1,2014-09-28,465177600.0
693,29/09/2014,11.1,2014-09-29,465264000.0
694,30/09/2014,11.11,2014-09-30,465350400.0
695,01/10/2014,11.11,2014-10-01,465436800.0
696,02/10/2014,11.12,2014-10-02,465523200.0
697,03/10/2014,11.12,2014-10-03,465609600.0
698,04/10/2014,11.12,2014-10-04,465696000.0
699,05/10/2014,11.13,2014-10-05,465782400.0
700,06/10/2014,11.13,2014-10-06,465868800.0
701,07/10/2014,11.13,2014-10-07,465955200.0
702,08/10/2014,11.14,2014-10-08,466041600.0
703,09/10/2014,11.14,2014-10-09,466128000.0
704,10/10/2014,11.14,2014-10-10,466214400.0
705,11/10/2014,11.14,2014-10-11,466300800.0
706,12/10/2014,11.15,2014-10-12,466387200.0
707,13/10/2014,11.15,2014-10-13,466473600.0
708,14/10/2014,11.14,2014-10-14,466560000.0
709,15/10/2014,11.15,2014-10-15,466646400.0
710,16/10/2014,11.15,2014-10-16,466732800.0
711,17/10/2014,11.15,2014-10-17,466819200.0
712,18/10/2014,11.15,2014-10-18,466905600.0
713,19/10/2014,11.15,2014-10-19,466992000.0
714,20/10/2014,11.18,2014-10-20,467078400.0
715,21/10/2014,11.18,2014-10-21,467164800.0
716,22/10/2014,11.18,2014-10-22,467251200.0
717,23/10/2014,11.19,2014-10-23,467337600.0
718,24/10/2014,11.2,2014-10-24,467424000.0
719,25/10/2014,11.21,2014-10-25,467510400.0
720,26/10/2014,11.21,2014-10-26,467596800.0
721,27/10/2014,11.2,2014-10-27,467683200.0
722,28/10/2014,11.21,2014-10-28,467769600.0
723,29/10/2014,11.2,2014-10-29,467856000.0
724,30/10/2014,11.22,2014-10-30,467942400.0
725,31/10/2014,11.22,2014-10-31,468028800.0
726,01/11/2014,11.22,2014-11-01,468115200.0
727,02/11/2014,11.22,2014-11-02,468201600.0
728,03/11/2014,11.23,2014-11-03,468288000.0
729,04/11/2014,11.23,2014-11-04,468374400.0
730,05/11/2014,11.23,2014-11-05,468460800.0
731,06/11/2014,11.24,2014-11-06,468547200.0
732,07/11/2014,11.24,2014-11-07,468633600.0
733,08/11/2014,11.25,2014-11-08,468720000.0
734,09/11/2014,11.24,2014-11-09,468806400.0
735,10/11/2014,11.25,2014-11-10,468892800.0
736,11/11/2014,11.25,2014-11-11,468979200.0
737,12/11/2014,11.26,2014-11-12,469065600.0
738,13/11/2014,11.26,2014-11-13,469152000.0
739,14/11/2014,11.27,2014-11-14,469238400.0
740,15/11/2014,11.27,2014-11-15,469324800.0
741,16/11/2014,11.27,2014-11-16,469411200.0
742,17/11/2014,11.26,2014-11-17,469497600.0
743,18/11/2014,11.27,2014-11-18,469584000.0
744,19/11/2014,11.27,2014-11-19,469670400.0
745,20/11/2014,11.28,2014-11-20,469756800.0
746,21/11/2014,11.28,2014-11-21,469843200.0
747,22/11/2014,11.29,2014-11-22,469929600.0
748,23/11/2014,11.29,2014-11-23,470016000.0
749,24/11/2014,11.29,2014-11-24,470102400.0
750,25/11/2014,11.3,2014-11-25,470188800.0
751,26/11/2014,11.3,2014-11-26,470275200.0
752,27/11/2014,11.3,2014-11-27,470361600.0
753,28/11/2014,11.3,2014-11-28,470448000.0
754,29/11/2014,11.28,2014-11-29,470534400.0
755,30/11/2014,11.27,2014-11-30,470620800.0
756,01/12/2014,11.26,2014-12-01,470707200.0
757,02/12/2014,11.26,2014-12-02,470793600.0
758,03/12/2014,11.25,2014-12-03,470880000.0
759,04/12/2014,11.23,2014-12-04,470966400.0
760,05/12/2014,11.24,2014-12-05,471052800.0
761,06/12/2014,11.24,2014-12-06,471139200.0
762,07/12/2014,11.24,2014-12-07,471225600.0
763,08/12/2014,11.23,2014-12-08,471312000.0
764,09/12/2014,11.23,2014-12-09,471398400.0
765,10/12/2014,11.23,2014-12-10,471484800.0
766,11/12/2014,11.22,2014-12-11,471571200.0
767,12/12/2014,11.22,2014-12-12,471657600.0
768,13/12/2014,11.22,2014-12-13,471744000.0
769,14/12/2014,11.21,2014-12-14,471830400.0
770,15/12/2014,11.2,2014-12-15,471916800.0
771,16/12/2014,11.2,2014-12-16,472003200.0
772,17/12/2014,11.2,2014-12-17,472089600.0
773,18/12/2014,11.2,2014-12-18,472176000.0
774,19/12/2014,11.19,2014-12-19,472262400.0
775,20/12/2014,11.2,2014-12-20,472348800.0
776,21/12/2014,11.2,2014-12-21,472435200.0
777,22/12/2014,11.19,2014-12-22,472521600.0
778,23/12/2014,11.19,2014-12-23,472608000.0
779,24/12/2014,11.18,2014-12-24,472694400.0
780,25/12/2014,11.18,2014-12-25,472780800.0
781,26/12/2014,11.15,2014-12-26,472867200.0
782,27/12/2014,11.14,2014-12-27,472953600.0
783,28/12/2014,11.12,2014-12-28,473040000.0
784,29/12/2014,11.11,2014-12-29,473126400.0
785,30/12/2014,11.1,2014-12-30,473212800.0
786,31/12/2014,11.1,2014-12-31,473299200.0
787,01/01/2015,11.09,2015-01-01,473385600.0
788,02/01/2015,11.07,2015-01-02,473472000.0
789,03/01/2015,11.07,2015-01-03,473558400.0
790,04/01/2015,11.06,2015-01-04,473644800.0
791,05/01/2015,11.04,2015-01-05,473731200.0
792,06/01/2015,11.01,2015-01-06,473817600.0
793,07/01/2015,10.98,2015-01-07,473904000.0
794,08/01/2015,10.96,2015-01-08,473990400.0
795,09/01/2015,10.93,2015-01-09,474076800.0
796,10/01/2015,10.91,2015-01-10,474163200.0
797,11/01/2015,10.89,2015-01-11,474249600.0
798,12/01/2015,10.86,2015-01-12,474336000.0
799,13/01/2015,10.86,2015-01-13,474422400.0
800,14/01/2015,10.85,2015-01-14,474508800.0
801,15/01/2015,10.84,2015-01-15,474595200.0
802,16/01/2015,10.81,2015-01-16,474681600.0
803,17/01/2015,10.79,2015-01-17,474768000.0
804,18/01/2015,10.77,2015-01-18,474854400.0
805,19/01/2015,10.75,2015-01-19,474940800.0
806,20/01/2015,10.74,2015-01-20,475027200.0
807,21/01/2015,10.72,2015-01-21,475113600.0
808,22/01/2015,10.73,2015-01-22,475200000.0
809,23/01/2015,10.7,2015-01-23,475286400.0
810,24/01/2015,10.68,2015-01-24,475372800.0
811,25/01/2015,10.69,2015-01-25,475459200.0
812,26/01/2015,10.67,2015-01-26,475545600.0
813,27/01/2015,10.67,2015-01-27,475632000.0
814,28/01/2015,10.66,2015-01-28,475718400.0
815,29/01/2015,10.65,2015-01-29,475804800.0
816,30/01/2015,10.64,2015-01-30,475891200.0
817,31/01/2015,10.64,2015-01-31,475977600.0
818,01/02/2015,10.64,2015-02-01,476064000.0
819,02/02/2015,10.63,2015-02-02,476150400.0
820,03/02/2015,10.62,2015-02-03,476236800.0
821,04/02/2015,10.63,2015-02-04,476323200.0
822,05/02/2015,10.63,2015-02-05,476409600.0
823,06/02/2015,10.63,2015-02-06,476496000.0
824,07/02/2015,10.63,2015-02-07,476582400.0
825,08/02/2015,10.62,2015-02-08,476668800.0
826,09/02/2015,10.62,2015-02-09,476755200.0
827,10/02/2015,10.6,2015-02-10,476841600.0
828,11/02/2015,10.58,2015-02-11,476928000.0
829,12/02/2015,10.57,2015-02-12,477014400.0
830,13/02/2015,10.57,2015-02-13,477100800.0
831,14/02/2015,10.57,2015-02-14,477187200.0
832,15/02/2015,10.57,2015-02-15,477273600.0
833,16/02/2015,10.55,2015-02-16,477360000.0
834,17/02/2015,10.55,2015-02-17,477446400.0
835,18/02/2015,10.54,2015-02-18,477532800.0
836,19/02/2015,10.53,2015-02-19,477619200.0
837,20/02/2015,10.52,2015-02-20,477705600.0
838,21/02/2015,10.51,2015-02-21,477792000.0
839,22/02/2015,10.5,2015-02-22,477878400.0
840,23/02/2015,10.49,2015-02-23,477964800.0
841,24/02/2015,10.48,2015-02-24,478051200.0
842,25/02/2015,10.47,2015-02-25,478137600.0
843,26/02/2015,10.48,2015-02-26,478224000.0
844,27/02/2015,10.47,2015-02-27,478310400.0
845,28/02/2015,10.46,2015-02-28,478396800.0
846,01/03/2015,10.46,2015-03-01,478483200.0
847,02/03/2015,10.45,2015-03-02,478569600.0
848,03/03/2015,10.45,2015-03-03,478656000.0
849,04/03/2015,10.44,2015-03-04,478742400.0
850,05/03/2015,10.44,2015-03-05,478828800.0
851,06/03/2015,10.43,2015-03-06,478915200.0
852,07/03/2015,10.43,2015-03-07,479001600.0
853,08/03/2015,10.42,2015-03-08,479088000.0
854,09/03/2015,10.41,2015-03-09,479174400.0
855,10/03/2015,10.41,2015-03-10,479260800.0
856,11/03/2015,10.4,2015-03-11,479347200.0
857,12/03/2015,10.4,2015-03-12,479433600.0
858,13/03/2015,10.39,2015-03-13,479520000.0
859,14/03/2015,10.39,2015-03-14,479606400.0
860,15/03/2015,10.39,2015-03-15,479692800.0
861,16/03/2015,10.37,2015-03-16,479779200.0
862,17/03/2015,10.37,2015-03-17,479865600.0
863,18/03/2015,10.36,2015-03-18,479952000.0
864,19/03/2015,10.36,2015-03-19,480038400.0
865,20/03/2015,10.35,2015-03-20,480124800.0
866,21/03/2015,10.35,2015-03-21,480211200.0
867,22/03/2015,10.33,2015-03-22,480297600.0
868,23/03/2015,10.32,2015-03-23,480384000.0
869,24/03/2015,10.1,2015-03-24,480470400.0
870,25/03/2015,10.11,2015-03-25,480556800.0
871,26/03/2015,10.1,2015-03-26,480643200.0
872,27/03/2015,10.1,2015-03-27,480729600.0
873,28/03/2015,10.07,2015-03-28,480816000.0
874,29/03/2015,10.07,2015-03-29,480902400.0
875,30/03/2015,10.05,2015-03-30,480988800.0
876,31/03/2015,10.03,2015-03-31,481075200.0
877,01/04/2015,10.02,2015-04-01,481161600.0
878,02/04/2015,10.0,2015-04-02,481248000.0
879,03/04/2015,9.98,2015-04-03,481334400.0
880,04/04/2015,9.96,2015-04-04,481420800.0
881,05/04/2015,9.95,2015-04-05,481507200.0
882,06/04/2015,9.92,2015-04-06,481593600.0
883,07/04/2015,9.9,2015-04-07,481680000.0
884,08/04/2015,9.88,2015-04-08,481766400.0
885,09/04/2015,9.86,2015-04-09,481852800.0
886,10/04/2015,9.83,2015-04-10,481939200.0
887,11/04/2015,9.8,2015-04-11,482025600.0
888,12/04/2015,9.78,2015-04-12,482112000.0
889,13/04/2015,9.76,2015-04-13,482198400.0
890,14/04/2015,9.73,2015-04-14,482284800.0
891,15/04/2015,9.69,2015-04-15,482371200.0
892,16/04/2015,9.66,2015-04-16,482457600.0
893,17/04/2015,9.63,2015-04-17,482544000.0
894,18/04/2015,9.61,2015-04-18,482630400.0
895,19/04/2015,9.59,2015-04-19,482716800.0
896,20/04/2015,9.55,2015-04-20,482803200.0
897,21/04/2015,9.53,2015-04-21,482889600.0
898,22/04/2015,9.51,2015-04-22,482976000.0
899,23/04/2015,9.48,2015-04-23,483062400.0
900,24/04/2015,9.48,2015-04-24,483148800.0
901,25/04/2015,9.45,2015-04-25,483235200.0
902,26/04/2015,9.44,2015-04-26,483321600.0
903,27/04/2015,9.42,2015-04-27,483408000.0
904,28/04/2015,9.4,2015-04-28,483494400.0
905,29/04/2015,9.39,2015-04-29,483580800.0
906,30/04/2015,9.37,2015-04-30,483667200.0
907,01/05/2015,9.36,2015-05-01,483753600.0
908,02/05/2015,9.35,2015-05-02,483840000.0
909,03/05/2015,9.34,2015-05-03,483926400.0
910,04/05/2015,9.33,2015-05-04,484012800.0
911,05/05/2015,9.32,2015-05-05,484099200.0
912,06/05/2015,9.31,2015-05-06,484185600.0
913,07/05/2015,9.4,2015-05-07,484272000.0
914,08/05/2015,9.5,2015-05-08,484358400.0
915,09/05/2015,9.54,2015-05-09,484444800.0
916,10/05/2015,9.56,2015-05-10,484531200.0
917,11/05/2015,9.61,2015-05-11,484617600.0
918,12/05/2015,9.63,2015-05-12,484704000.0
919,13/05/2015,9.65,2015-05-13,484790400.0
920,14/05/2015,9.66,2015-05-14,484876800.0
921,15/05/2015,9.68,2015-05-15,484963200.0
922,16/05/2015,9.69,2015-05-16,485049600.0
923,17/05/2015,9.71,2015-05-17,485136000.0
924,18/05/2015,9.72,2015-05-18,485222400.0
925,19/05/2015,9.73,2015-05-19,485308800.0
926,20/05/2015,9.74,2015-05-20,485395200.0
927,21/05/2015,9.76,2015-05-21,485481600.0
928,22/05/2015,9.77,2015-05-22,485568000.0
929,23/05/2015,9.78,2015-05-23,485654400.0
930,24/05/2015,9.78,2015-05-24,485740800.0
931,25/05/2015,9.8,2015-05-25,485827200.0
932,26/05/2015,9.81,2015-05-26,485913600.0
933,27/05/2015,9.82,2015-05-27,486000000.0
934,28/05/2015,9.86,2015-05-28,486086400.0
935,29/05/2015,9.86,2015-05-29,486172800.0
936,30/05/2015,9.89,2015-05-30,486259200.0
937,31/05/2015,9.9,2015-05-31,486345600.0
938,01/06/2015,9.92,2015-06-01,486432000.0
939,02/06/2015,9.93,2015-06-02,486518400.0
940,03/06/2015,9.94,2015-06-03,486604800.0
941,04/06/2015,9.95,2015-06-04,486691200.0
942,05/06/2015,9.96,2015-06-05,486777600.0
943,06/06/2015,9.97,2015-06-06,486864000.0
944,07/06/2015,9.98,2015-06-07,486950400.0
945,08/06/2015,9.98,2015-06-08,487036800.0
946,09/06/2015,9.99,2015-06-09,487123200.0
947,10/06/2015,10.0,2015-06-10,487209600.0
948,11/06/2015,10.01,2015-06-11,487296000.0
949,12/06/2015,10.01,2015-06-12,487382400.0
950,13/06/2015,10.02,2015-06-13,487468800.0
951,14/06/2015,10.03,2015-06-14,487555200.0
952,15/06/2015,10.04,2015-06-15,487641600.0
953,16/06/2015,10.05,2015-06-16,487728000.0
954,17/06/2015,10.06,2015-06-17,487814400.0
955,18/06/2015,10.06,2015-06-18,487900800.0
956,19/06/2015,10.08,2015-06-19,487987200.0
957,20/06/2015,10.08,2015-06-20,488073600.0
958,21/06/2015,10.09,2015-06-21,488160000.0
959,22/06/2015,10.1,2015-06-22,488246400.0
960,23/06/2015,10.11,2015-06-23,488332800.0
961,24/06/2015,10.11,2015-06-24,488419200.0
962,25/06/2015,10.12,2015-06-25,488505600.0
963,26/06/2015,10.14,2015-06-26,488592000.0
964,27/06/2015,10.14,2015-06-27,488678400.0
965,28/06/2015,10.14,2015-06-28,488764800.0
966,29/06/2015,10.15,2015-06-29,488851200.0
967,30/06/2015,10.15,2015-06-30,488937600.0
968,01/07/2015,10.16,2015-07-01,489024000.0
969,02/07/2015,10.17,2015-07-02,489110400.0
970,03/07/2015,10.18,2015-07-03,489196800.0
971,04/07/2015,10.19,2015-07-04,489283200.0
972,05/07/2015,10.2,2015-07-05,489369600.0
973,06/07/2015,10.2,2015-07-06,489456000.0
974,07/07/2015,10.21,2015-07-07,489542400.0
975,08/07/2015,10.22,2015-07-08,489628800.0
976,09/07/2015,10.23,2015-07-09,489715200.0
977,10/07/2015,10.24,2015-07-10,489801600.0
978,11/07/2015,10.24,2015-07-11,489888000.0
979,12/07/2015,10.25,2015-07-12,489974400.0
980,13/07/2015,10.25,2015-07-13,490060800.0
981,14/07/2015,10.27,2015-07-14,490147200.0
982,15/07/2015,10.28,2015-07-15,490233600.0
983,16/07/2015,10.29,2015-07-16,490320000.0
984,17/07/2015,10.3,2015-07-17,490406400.0
985,18/07/2015,10.3,2015-07-18,490492800.0
986,19/07/2015,10.31,2015-07-19,490579200.0
987,20/07/2015,10.32,2015-07-20,490665600.0
988,21/07/2015,10.32,2015-07-21,490752000.0
989,22/07/2015,10.34,2015-07-22,490838400.0
990,23/07/2015,10.35,2015-07-23,490924800.0
991,24/07/2015,10.36,2015-07-24,491011200.0
992,25/07/2015,10.37,2015-07-25,491097600.0
993,26/07/2015,10.37,2015-07-26,491184000.0
994,27/07/2015,10.38,2015-07-27,491270400.0
995,28/07/2015,10.38,2015-07-28,491356800.0
996,29/07/2015,10.4,2015-07-29,491443200.0
997,30/07/2015,10.4,2015-07-30,491529600.0
998,31/07/2015,10.42,2015-07-31,491616000.0
999,01/08/2015,10.42,2015-08-01,491702400.0
1000,02/08/2015,10.43,2015-08-02,491788800.0
1001,03/08/2015,10.44,2015-08-03,491875200.0
1002,04/08/2015,10.45,2015-08-04,491961600.0
1003,05/08/2015,10.45,2015-08-05,492048000.0
1004,06/08/2015,10.46,2015-08-06,492134400.0
1005,07/08/2015,10.47,2015-08-07,492220800.0
1006,08/08/2015,10.48,2015-08-08,492307200.0
1007,09/08/2015,10.49,2015-08-09,492393600.0
1008,10/08/2015,10.5,2015-08-10,492480000.0
1009,11/08/2015,10.51,2015-08-11,492566400.0
1010,12/08/2015,10.52,2015-08-12,492652800.0
1011,13/08/2015,10.53,2015-08-13,492739200.0
1012,14/08/2015,10.53,2015-08-14,492825600.0
1013,15/08/2015,10.54,2015-08-15,492912000.0
1014,16/08/2015,10.55,2015-08-16,492998400.0
1015,17/08/2015,10.55,2015-08-17,493084800.0
1016,18/08/2015,10.56,2015-08-18,493171200.0
1017,19/08/2015,10.57,2015-08-19,493257600.0
1018,20/08/2015,10.58,2015-08-20,493344000.0
1019,21/08/2015,10.59,2015-08-21,493430400.0
1020,22/08/2015,10.59,2015-08-22,493516800.0
1021,23/08/2015,10.6,2015-08-23,493603200.0
1022,24/08/2015,10.61,2015-08-24,493689600.0
1023,25/08/2015,10.62,2015-08-25,493776000.0
1024,26/08/2015,10.62,2015-08-26,493862400.0
1025,27/08/2015,10.65,2015-08-27,493948800.0
1026,28/08/2015,10.65,2015-08-28,494035200.0
1027,29/08/2015,10.66,2015-08-29,494121600.0
1028,30/08/2015,10.67,2015-08-30,494208000.0
1029,31/08/2015,10.68,2015-08-31,494294400.0
1030,01/09/2015,10.7,2015-09-01,494380800.0
1031,02/09/2015,10.71,2015-09-02,494467200.0
1032,03/09/2015,10.72,2015-09-03,494553600.0
1033,04/09/2015,10.73,2015-09-04,494640000.0
1034,05/09/2015,10.74,2015-09-05,494726400.0
1035,06/09/2015,10.75,2015-09-06,494812800.0
1036,07/09/2015,10.76,2015-09-07,494899200.0
1037,08/09/2015,10.77,2015-09-08,494985600.0
1038,09/09/2015,10.8,2015-09-09,495072000.0
1039,10/09/2015,10.81,2015-09-10,495158400.0
1040,11/09/2015,10.82,2015-09-11,495244800.0
1041,12/09/2015,10.83,2015-09-12,495331200.0
1042,13/09/2015,10.85,2015-09-13,495417600.0
1043,14/09/2015,10.85,2015-09-14,495504000.0
1044,15/09/2015,10.86,2015-09-15,495590400.0
1045,16/09/2015,10.87,2015-09-16,495676800.0
1046,17/09/2015,10.88,2015-09-17,495763200.0
1047,18/09/2015,10.89,2015-09-18,495849600.0
1048,19/09/2015,10.9,2015-09-19,495936000.0
1049,20/09/2015,10.91,2015-09-20,496022400.0
1050,21/09/2015,10.92,2015-09-21,496108800.0
1051,22/09/2015,10.92,2015-09-22,496195200.0
1052,23/09/2015,10.94,2015-09-23,496281600.0
1053,24/09/2015,10.95,2015-09-24,496368000.0
1054,25/09/2015,10.96,2015-09-25,496454400.0
1055,26/09/2015,10.97,2015-09-26,496540800.0
1056,27/09/2015,10.97,2015-09-27,496627200.0
1057,28/09/2015,10.99,2015-09-28,496713600.0
1058,29/09/2015,11.0,2015-09-29,496800000.0
1059,30/09/2015,11.01,2015-09-30,496886400.0
1060,01/10/2015,11.01,2015-10-01,496972800.0
1061,02/10/2015,11.0,2015-10-02,497059200.0
1062,03/10/2015,11.02,2015-10-03,497145600.0
1063,04/10/2015,11.04,2015-10-04,497232000.0
1064,05/10/2015,11.04,2015-10-05,497318400.0
1065,06/10/2015,11.04,2015-10-06,497404800.0
1066,07/10/2015,11.05,2015-10-07,497491200.0
1067,08/10/2015,11.05,2015-10-08,497577600.0
