
Id Ponto:;5200006103
Consulta em:;06/09/2024 16:57:53
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
3497;30/10/2022;01:00;20,83;;N;
3498;31/10/2022;21:00;20,82;;N;
3499;01/11/2022;17:00;20,82;;N;
3500;02/11/2022;21:00;20,80;;N;
3501;03/11/2022;01:00;20,79;;N;
3502;04/11/2022;00:00;20,79;;N;
3503;05/11/2022;00:00;20,79;;N;
3504;06/11/2022;19:00;20,81;;N;
3505;07/11/2022;00:00;20,83;;N;
3506;08/11/2022;07:00;20,84;;N;
3507;09/11/2022;19:00;20,87;;N;
3508;10/11/2022;07:00;20,93;;N;
3509;11/11/2022;21:00;20,95;;N;
3510;12/11/2022;16:00;20,98;;N;
3511;13/11/2022;07:00;20,99;;N;
3512;14/11/2022;19:00;21,02;;N;
3513;15/11/2022;05:00;21,03;;N;
3514;16/11/2022;00:00;21,03;;N;
3515;17/11/2022;01:00;21,01;;N;
3516;18/11/2022;20:00;21,00;;N;
3517;19/11/2022;05:00;21,01;;N;
3518;20/11/2022;02:00;21,03;;N;
3519;21/11/2022;19:00;21,02;;N;
3520;22/11/2022;02:00;21,03;;N;
3521;23/11/2022;05:00;21,01;;N;
3522;24/11/2022;19:00;21,02;;N;
3523;25/11/2022;07:00;21,06;;N;
3524;26/11/2022;20:00;21,08;;N;
3525;27/11/2022;18:00;21,11;;N;
3526;28/11/2022;03:00;21,12;;N;
3527;29/11/2022;17:00;21,13;;N;
3528;30/11/2022;18:00;21,16;;N;
3529;01/12/2022;04:00;21,19;;N;
3530;02/12/2022;05:00;21,20;;N;
3531;03/12/2022;05:00;21,21;;N;
3532;04/12/2022;06:00;21,20;;N;
3533;05/12/2022;20:00;21,20;;N;
3534;06/12/2022;14:00;21,22;;N;
3535;07/12/2022;22:00;21,23;;N;
3536;08/12/2022;02:00;21,22;;N;
3537;09/12/2022;07:00;21,22;;N;
3538;10/12/2022;19:00;21,23;;N;
3539;11/12/2022;02:00;21,24;;N;
3540;12/12/2022;22:00;21,21;;N;
3541;13/12/2022;09:00;21,19;;N;
3542;14/12/2022;12:00;21,23;;N;
3543;15/12/2022;21:00;21,23;;N;
3544;16/12/2022;22:00;21,25;;N;
3545;17/12/2022;09:00;21,26;;N;
3546;18/12/2022;15:00;21,28;;N;
3547;19/12/2022;19:00;21,30;;N;
3548;20/12/2022;05:00;21,29;;N;
3549;21/12/2022;13:00;21,27;;N;
3550;22/12/2022;12:00;21,24;;N;
3551;23/12/2022;12:00;21,26;;N;
3552;24/12/2022;12:00;21,28;;N;
3553;25/12/2022;12:00;21,29;;N;
3554;26/12/2022;12:00;21,29;;N;
3555;27/12/2022;12:00;21,30;;N;
3556;28/12/2022;12:00;21,30;;N;
3557;29/12/2022;12:00;21,30;;N;
3558;30/12/2022;12:00;21,30;;N;
3559;31/12/2022;16:00;21,24;;N;
3560;01/01/2023;12:00;21,24;;N;
3561;02/01/2023;12:00;21,24;;N;
3562;03/01/2023;04:00;21,24;;N;
3563;04/01/2023;01:00;21,23;;N;
3564;05/01/2023;13:00;21,22;;N;
3565;06/01/2023;10:00;21,22;;N;
3566;07/01/2023;13:00;21,21;;N;
3567;08/01/2023;12:00;21,21;;N;
3568;09/01/2023;12:00;21,21;;N;
3569;10/01/2023;16:00;21,20;;N;
3570;11/01/2023;12:00;21,20;;N;
3571;12/01/2023;11:00;21,20;;N;
3572;13/01/2023;10:00;20,94;;N;
3573;14/01/2023;04:00;20,89;;N;
3574;15/01/2023;03:00;20,87;;N;
3575;16/01/2023;03:00;20,85;;N;
3576;17/01/2023;23:00;20,83;;N;
3577;18/01/2023;12:00;20,89;;N;
3578;19/01/2023;10:00;20,94;;N;
3579;20/01/2023;12:00;20,96;;N;
3580;21/01/2023;12:00;20,98;;N;
3581;22/01/2023;03:00;20,98;;N;
3582;23/01/2023;20:00;20,94;;N;
3583;24/01/2023;12:00;20,96;;N;
3584;25/01/2023;02:00;20,96;;N;
3585;26/01/2023;09:00;20,93;;N;
3586;27/01/2023;04:00;20,91;;N;
3587;28/01/2023;03:00;20,90;;N;
3588;29/01/2023;01:00;20,88;;N;
3589;30/01/2023;12:00;20,84;;N;
3590;31/01/2023;12:00;20,84;;N;
3591;01/02/2023;07:00;20,84;;N;
3592;02/02/2023;12:00;20,83;;N;
3593;03/02/2023;12:00;20,83;;N;
3594;04/02/2023;13:00;20,69;;N;
3595;05/02/2023;05:00;20,59;;N;
3596;06/02/2023;05:00;20,54;;N;
3597;07/02/2023;12:00;20,52;;N;
3598;08/02/2023;17:00;20,51;;N;
3599;09/02/2023;12:00;20,51;;N;
3600;10/02/2023;09:00;20,51;;N;
3601;11/02/2023;11:00;20,24;;N;
3602;12/02/2023;12:00;20,17;;N;
3603;13/02/2023;12:00;20,17;;N;
3604;14/02/2023;05:00;20,17;;N;
3605;15/02/2023;19:00;20,11;;N;
3606;16/02/2023;21:00;20,10;;N;
3607;17/02/2023;11:00;20,12;;N;
3608;18/02/2023;12:00;20,11;;N;
3609;19/02/2023;12:00;20,11;;N;
3610;20/02/2023;12:00;20,11;;N;
3611;21/02/2023;15:00;20,10;;N;
3612;22/02/2023;10:00;20,00;;N;
3613;23/02/2023;07:00;19,97;;N;
3614;24/02/2023;11:00;19,94;;N;
3615;25/02/2023;04:00;19,90;;N;
3616;26/02/2023;08:00;19,86;;N;
3617;27/02/2023;02:00;19,86;;N;
3618;28/02/2023;06:00;19,79;;N;
3619;01/03/2023;12:00;19,69;;N;
3620;02/03/2023;12:00;19,61;;N;
3621;03/03/2023;15:00;19,59;;N;
3622;04/03/2023;15:00;19,58;;N;
3623;05/03/2023;12:00;19,54;;N;
3624;06/03/2023;04:00;19,45;;N;
3625;07/03/2023;10:00;19,44;;N;
3626;08/03/2023;08:00;19,47;;N;
3627;09/03/2023;07:00;19,46;;N;
3628;10/03/2023;03:00;19,43;;N;
3629;11/03/2023;20:00;19,43;;N;
3630;12/03/2023;21:00;19,44;;N;
3631;13/03/2023;13:00;19,44;;N;
3632;14/03/2023;02:00;19,44;;N;
3633;15/03/2023;05:00;19,39;;N;
3634;16/03/2023;01:00;19,40;;N;
3635;17/03/2023;05:00;19,41;;N;
3636;18/03/2023;04:00;19,49;;N;
3637;19/03/2023;04:00;19,47;;N;
3638;20/03/2023;02:00;19,47;;N;
3639;21/03/2023;07:00;19,45;;N;
3640;22/03/2023;01:00;19,45;;N;
3641;23/03/2023;20:00;19,47;;N;
3642;24/03/2023;05:00;19,50;;N;
3643;25/03/2023;18:00;19,52;;N;
3644;26/03/2023;05:00;19,55;;N;
3645;27/03/2023;04:00;19,56;;N;
3646;28/03/2023;02:00;19,57;;N;
3647;29/03/2023;05:00;19,56;;N;
3648;30/03/2023;22:00;19,58;;N;
3649;31/03/2023;07:00;19,58;;N;
3650;01/04/2023;16:00;19,59;;N;
3651;02/04/2023;18:00;19,62;;N;
3652;03/04/2023;12:00;19,57;;N;
3653;04/04/2023;07:00;19,56;;N;
3654;05/04/2023;08:00;19,60;;N;
3655;06/04/2023;10:00;19,59;;N;
3656;07/04/2023;19:00;19,61;;N;
3657;08/04/2023;09:00;19,62;;N;
3658;09/04/2023;16:00;19,61;;N;
3659;10/04/2023;01:00;19,62;;N;
3660;11/04/2023;22:00;19,61;;N;
3661;12/04/2023;19:00;19,61;;N;
3662;13/04/2023;11:00;19,64;;N;
3663;14/04/2023;15:00;19,65;;N;
3664;15/04/2023;05:00;19,66;;N;
3665;16/04/2023;15:00;19,66;;N;
3666;17/04/2023;06:00;19,67;;N;
3667;18/04/2023;03:00;19,67;;N;
3668;19/04/2023;02:00;19,67;;N;
3669;20/04/2023;03:00;19,68;;N;
3670;21/04/2023;10:00;19,66;;N;
3671;22/04/2023;20:00;19,69;;N;
3672;23/04/2023;20:00;19,72;;N;
3673;24/04/2023;11:00;19,73;;N;
3674;25/04/2023;01:00;19,73;;N;
3675;26/04/2023;17:00;19,72;;N;
3676;27/04/2023;16:00;19,72;;N;
3677;28/04/2023;14:00;19,74;;N;
3678;29/04/2023;11:00;19,76;;N;
3679;30/04/2023;11:00;19,78;;N;
3680;01/05/2023;11:00;19,80;;N;
3681;02/05/2023;11:00;19,80;;N;
3682;03/05/2023;11:00;19,81;;N;
3683;04/05/2023;11:00;19,83;;N;
3684;05/05/2023;06:00;19,83;;N;
3685;06/05/2023;08:00;19,83;;N;
3686;07/05/2023;19:00;19,83;;N;
3687;08/05/2023;11:00;19,87;;N;
3688;09/05/2023;11:00;19,89;;N;
3689;10/05/2023;02:00;19,89;;N;
3690;11/05/2023;14:00;19,88;;N;
3691;12/05/2023;11:00;19,92;;N;
3692;13/05/2023;11:00;19,95;;N;
3693;14/05/2023;11:00;19,97;;N;
3694;15/05/2023;02:00;19,97;;N;
3695;16/05/2023;19:00;19,95;;N;
3696;17/05/2023;19:00;19,95;;N;
3697;18/05/2023;21:00;19,95;;N;
3698;19/05/2023;11:00;19,97;;N;
3699;20/05/2023;11:00;19,99;;N;
3700;21/05/2023;11:00;19,99;;N;
3701;22/05/2023;16:00;19,99;;N;
3702;23/05/2023;18:00;20,01;;N;
3703;24/05/2023;17:00;20,03;;N;
3704;25/05/2023;18:00;20,05;;N;
3705;26/05/2023;19:00;20,07;;N;
3706;27/05/2023;19:00;20,08;;N;
3707;28/05/2023;14:00;20,11;;N;
3708;29/05/2023;04:00;20,11;;N;
3709;30/05/2023;10:00;20,11;;N;
3710;31/05/2023;03:00;20,12;;N;
3711;01/06/2023;05:00;20,10;;N;
3712;02/06/2023;18:00;20,09;;N;
3713;03/06/2023;18:00;20,13;;N;
3714;04/06/2023;16:00;20,16;;N;
3715;05/06/2023;05:00;20,18;;N;
3716;06/06/2023;16:00;20,20;;N;
3717;07/06/2023;11:00;20,24;;N;
3718;08/06/2023;03:00;20,25;;N;
3719;09/06/2023;18:00;20,25;;N;
3720;10/06/2023;03:00;20,25;;N;
3721;11/06/2023;11:00;20,26;;N;
3722;12/06/2023;15:00;20,30;;N;
3723;13/06/2023;18:00;20,32;;N;
3724;14/06/2023;20:00;20,31;;N;
3725;15/06/2023;10:00;20,29;;N;
3726;16/06/2023;17:00;20,31;;N;
3727;17/06/2023;18:00;20,33;;N;
3728;18/06/2023;16:00;20,35;;N;
3729;19/06/2023;15:00;20,36;;N;
3730;20/06/2023;19:00;20,37;;N;
3731;21/06/2023;19:00;20,38;;N;
3732;22/06/2023;11:00;20,43;;N;
3733;23/06/2023;18:00;20,45;;N;
3734;24/06/2023;11:00;20,48;;N;
3735;25/06/2023;17:00;20,50;;N;
3736;26/06/2023;08:00;20,52;;N;
3737;27/06/2023;15:00;20,53;;N;
3738;28/06/2023;11:00;20,55;;N;
3739;29/06/2023;14:00;20,54;;N;
3740;30/06/2023;07:00;20,55;;N;
3741;01/07/2023;19:00;20,56;;N;
3742;02/07/2023;06:00;20,59;;N;
3743;03/07/2023;17:00;20,61;;N;
3744;04/07/2023;17:00;20,61;;N;
3745;05/07/2023;17:00;20,62;;N;
3746;06/07/2023;05:00;20,63;;N;
3747;07/07/2023;22:00;20,64;;N;
3748;08/07/2023;17:00;20,66;;N;
3749;09/07/2023;11:00;20,69;;N;
3750;10/07/2023;16:00;20,70;;N;
3751;11/07/2023;18:00;20,71;;N;
3752;12/07/2023;18:00;20,71;;N;
3753;13/07/2023;08:00;20,74;;N;
3754;14/07/2023;07:00;20,74;;N;
3755;15/07/2023;11:00;20,76;;N;
3756;16/07/2023;18:00;20,79;;N;
3757;17/07/2023;11:00;20,82;;N;
3758;18/07/2023;16:00;20,84;;N;
3759;19/07/2023;18:00;20,85;;N;
3760;20/07/2023;04:00;20,85;;N;
3761;21/07/2023;18:00;20,85;;N;
3762;22/07/2023;10:00;20,84;;N;
3763;23/07/2023;11:00;20,86;;N;
3764;24/07/2023;11:00;20,89;;N;
3765;25/07/2023;11:00;20,92;;N;
3766;26/07/2023;11:00;20,94;;N;
3767;27/07/2023;11:00;20,96;;N;
3768;28/07/2023;11:00;20,98;;N;
3769;29/07/2023;20:00;20,98;;N;
3770;30/07/2023;17:00;21,00;;N;
3771;31/07/2023;11:00;21,02;;N;
3772;01/08/2023;06:00;21,01;;N;
3773;02/08/2023;02:00;20,99;;N;
3774;03/08/2023;11:00;20,99;;N;
3775;04/08/2023;04:00;20,99;;N;
3776;05/08/2023;23:00;20,99;;N;
3777;06/08/2023;11:00;21,01;;N;
3778;07/08/2023;11:00;21,04;;N;
3779;08/08/2023;11:00;21,06;;N;
3780;09/08/2023;11:00;21,07;;N;
3781;10/08/2023;11:00;21,07;;N;
3782;11/08/2023;11:00;21,09;;N;
3783;12/08/2023;11:00;21,11;;N;
3784;13/08/2023;11:00;21,12;;N;
3785;14/08/2023;11:00;21,15;;N;
3786;15/08/2023;11:00;21,16;;N;
3787;16/08/2023;11:00;21,16;;N;
3788;17/08/2023;11:00;21,17;;N;
3789;18/08/2023;11:00;21,17;;N;
3790;19/08/2023;11:00;21,17;;N;
3791;20/08/2023;11:00;21,17;;N;
3792;21/08/2023;10:00;21,17;;N;
3793;22/08/2023;11:00;21,17;;N;
3794;23/08/2023;11:00;21,17;;N;
3795;24/08/2023;10:00;21,17;;N;
3796;25/08/2023;11:00;21,17;;N;
3797;26/08/2023;11:00;21,21;;N;
3798;27/08/2023;11:00;21,30;;N;
3799;28/08/2023;11:00;21,34;;N;
3800;29/08/2023;11:00;21,37;;N;
3801;30/08/2023;11:00;21,37;;N;
3802;31/08/2023;11:00;21,37;;N;
3803;01/09/2023;11:00;21,37;;N;
3804;02/09/2023;11:00;21,37;;N;
3805;03/09/2023;11:00;21,37;;N;
3806;04/09/2023;11:00;21,41;;N;
3807;05/09/2023;11:00;21,46;;N;
3808;06/09/2023;11:00;21,47;;N;
3809;07/09/2023;11:00;21,47;;N;
3810;08/09/2023;11:00;21,47;;N;
3811;09/09/2023;11:00;21,52;;N;
3812;10/09/2023;11:00;21,54;;N;
3813;11/09/2023;11:00;21,54;;N;
3814;12/09/2023;20:00;21,56;;N;
3815;13/09/2023;11:00;21,60;;N;
3816;14/09/2023;11:00;21,65;;N;
3817;15/09/2023;11:00;21,65;;N;
3818;16/09/2023;11:00;21,65;;N;
3819;17/09/2023;11:00;21,66;;N;
3820;18/09/2023;11:00;21,68;;N;
3821;19/09/2023;11:00;21,68;;N;
3822;20/09/2023;11:00;21,68;;N;
3823;21/09/2023;11:00;21,68;;N;
3824;22/09/2023;11:00;21,68;;N;
3825;23/09/2023;11:00;21,70;;N;
3826;24/09/2023;05:00;21,70;;N;
3827;20/10/2023;20:00;22,16;;N;
3828;21/10/2023;11:00;22,17;;N;
3829;22/10/2023;11:00;22,21;;N;
3830;23/10/2023;11:00;22,24;;N;
3831;24/10/2023;11:00;22,28;;N;
3832;25/10/2023;11:00;22,28;;N;
3833;26/10/2023;11:00;22,28;;N;
3834;27/10/2023;11:00;22,28;;N;
3835;28/10/2023;11:00;22,28;;N;
3836;29/10/2023;11:00;22,28;;N;
3837;30/10/2023;11:00;22,28;;N;
3838;31/10/2023;11:00;22,28;;N;
3839;01/11/2023;11:00;22,28;;N;
3840;02/11/2023;11:00;22,28;;N;
3841;03/11/2023;11:00;22,28;;N;
3842;04/11/2023;11:00;22,28;;N;
3843;05/11/2023;11:00;22,28;;N;
3844;06/11/2023;11:00;22,31;;N;
3845;07/11/2023;11:00;22,33;;N;
3846;08/11/2023;11:00;22,37;;N;
3847;09/11/2023;11:00;22,39;;N;
3848;10/11/2023;11:00;22,39;;N;
3849;11/11/2023;11:00;22,39;;N;
3850;12/11/2023;14:00;22,40;;N;
3851;13/11/2023;11:00;22,41;;N;
3852;14/11/2023;11:00;22,42;;N;
3853;15/11/2023;11:00;22,43;;N;
3854;16/11/2023;11:00;22,44;;N;
3855;17/11/2023;11:00;22,48;;N;
3856;18/11/2023;11:00;22,55;;N;
3857;19/11/2023;11:00;22,59;;N;
;;;;;;
