# Processado em: 2025-03-07T16:40:21.495062
,data_da_medicao,niveldagua_m,date,tempo_s
3529,25/07/2020,23.38,2020-07-25,648950400.0
3530,26/07/2020,23.38,2020-07-26,649036800.0
3531,27/07/2020,23.38,2020-07-27,649123200.0
3532,28/07/2020,23.39,2020-07-28,649209600.0
3533,29/07/2020,23.4,2020-07-29,649296000.0
3534,30/07/2020,23.41,2020-07-30,649382400.0
3535,31/07/2020,23.42,2020-07-31,649468800.0
3536,01/08/2020,23.42,2020-08-01,649555200.0
3537,02/08/2020,23.43,2020-08-02,649641600.0
3538,03/08/2020,23.43,2020-08-03,649728000.0
3539,04/08/2020,23.43,2020-08-04,649814400.0
3540,05/08/2020,23.44,2020-08-05,649900800.0
3541,06/08/2020,23.44,2020-08-06,649987200.0
3542,07/08/2020,23.44,2020-08-07,650073600.0
3543,08/08/2020,23.45,2020-08-08,650160000.0
3544,09/08/2020,23.45,2020-08-09,650246400.0
3545,10/08/2020,23.44,2020-08-10,650332800.0
3546,11/08/2020,23.45,2020-08-11,650419200.0
3547,12/08/2020,23.45,2020-08-12,650505600.0
3548,13/08/2020,23.46,2020-08-13,650592000.0
3549,14/08/2020,23.46,2020-08-14,650678400.0
3550,15/08/2020,23.47,2020-08-15,650764800.0
3551,16/08/2020,23.49,2020-08-16,650851200.0
3552,17/08/2020,23.49,2020-08-17,650937600.0
3553,18/08/2020,23.5,2020-08-18,651024000.0
3554,19/08/2020,23.52,2020-08-19,651110400.0
3555,20/08/2020,23.55,2020-08-20,651196800.0
3556,21/08/2020,23.55,2020-08-21,651283200.0
3557,22/08/2020,23.55,2020-08-22,651369600.0
3558,23/08/2020,23.56,2020-08-23,651456000.0
3559,24/08/2020,23.56,2020-08-24,651542400.0
3560,25/08/2020,23.57,2020-08-25,651628800.0
3561,26/08/2020,23.57,2020-08-26,651715200.0
3562,27/08/2020,23.59,2020-08-27,651801600.0
3563,28/08/2020,23.59,2020-08-28,651888000.0
3564,29/08/2020,23.62,2020-08-29,651974400.0
3565,30/08/2020,23.64,2020-08-30,652060800.0
3566,31/08/2020,23.64,2020-08-31,652147200.0
3567,01/09/2020,23.68,2020-09-01,652233600.0
3568,02/09/2020,23.7,2020-09-02,652320000.0
3569,03/09/2020,23.68,2020-09-03,652406400.0
3570,04/09/2020,23.7,2020-09-04,652492800.0
3571,05/09/2020,23.7,2020-09-05,652579200.0
3572,06/09/2020,23.73,2020-09-06,652665600.0
3573,07/09/2020,23.74,2020-09-07,652752000.0
3574,08/09/2020,23.78,2020-09-08,652838400.0
3575,09/09/2020,23.78,2020-09-09,652924800.0
3576,10/09/2020,23.78,2020-09-10,653011200.0
3577,11/09/2020,23.81,2020-09-11,653097600.0
3578,12/09/2020,23.82,2020-09-12,653184000.0
3579,13/09/2020,23.85,2020-09-13,653270400.0
3580,14/09/2020,23.87,2020-09-14,653356800.0
3581,15/09/2020,23.87,2020-09-15,653443200.0
3582,16/09/2020,23.87,2020-09-16,653529600.0
3583,17/09/2020,23.9,2020-09-17,653616000.0
3584,18/09/2020,23.9,2020-09-18,653702400.0
3585,19/09/2020,23.91,2020-09-19,653788800.0
3586,20/09/2020,23.91,2020-09-20,653875200.0
3587,21/09/2020,23.94,2020-09-21,653961600.0
3588,22/09/2020,23.96,2020-09-22,654048000.0
3589,23/09/2020,23.92,2020-09-23,654134400.0
3590,24/09/2020,23.92,2020-09-24,654220800.0
3591,25/09/2020,23.94,2020-09-25,654307200.0
3592,26/09/2020,23.97,2020-09-26,654393600.0
3593,27/09/2020,24.0,2020-09-27,654480000.0
3594,28/09/2020,24.02,2020-09-28,654566400.0
3595,29/09/2020,24.01,2020-09-29,654652800.0
3596,30/09/2020,24.03,2020-09-30,654739200.0
3597,01/10/2020,24.05,2020-10-01,654825600.0
3598,02/10/2020,24.08,2020-10-02,654912000.0
3599,03/10/2020,24.1,2020-10-03,654998400.0
3600,04/10/2020,24.08,2020-10-04,655084800.0
3601,05/10/2020,24.05,2020-10-05,655171200.0
3602,06/10/2020,24.05,2020-10-06,655257600.0
3603,07/10/2020,24.08,2020-10-07,655344000.0
3604,08/10/2020,24.09,2020-10-08,655430400.0
3605,09/10/2020,24.16,2020-10-09,655516800.0
3606,10/10/2020,24.17,2020-10-10,655603200.0
3607,11/10/2020,24.17,2020-10-11,655689600.0
3608,12/10/2020,24.14,2020-10-12,655776000.0
3609,13/10/2020,24.14,2020-10-13,655862400.0
3610,14/10/2020,24.17,2020-10-14,655948800.0
3611,15/10/2020,24.18,2020-10-15,656035200.0
3612,16/10/2020,24.15,2020-10-16,656121600.0
3613,17/10/2020,24.16,2020-10-17,656208000.0
3614,18/10/2020,24.19,2020-10-18,656294400.0
3615,19/10/2020,24.22,2020-10-19,656380800.0
3616,20/10/2020,24.22,2020-10-20,656467200.0
3617,21/10/2020,24.2,2020-10-21,656553600.0
3618,22/10/2020,24.19,2020-10-22,656640000.0
3619,23/10/2020,24.21,2020-10-23,656726400.0
3620,24/10/2020,24.24,2020-10-24,656812800.0
3621,25/10/2020,24.26,2020-10-25,656899200.0
3622,26/10/2020,24.32,2020-10-26,656985600.0
3623,27/10/2020,24.35,2020-10-27,657072000.0
3624,28/10/2020,24.39,2020-10-28,657158400.0
3625,29/10/2020,24.44,2020-10-29,657244800.0
3626,30/10/2020,24.41,2020-10-30,657331200.0
3627,31/10/2020,24.3,2020-10-31,657417600.0
3628,01/11/2020,24.29,2020-11-01,657504000.0
3629,02/11/2020,24.32,2020-11-02,657590400.0
3630,03/11/2020,24.37,2020-11-03,657676800.0
3631,04/11/2020,24.42,2020-11-04,657763200.0
3632,05/11/2020,24.45,2020-11-05,657849600.0
3633,06/11/2020,24.45,2020-11-06,657936000.0
3634,07/11/2020,24.46,2020-11-07,658022400.0
3635,08/11/2020,24.45,2020-11-08,658108800.0
3636,09/11/2020,24.47,2020-11-09,658195200.0
3637,10/11/2020,24.46,2020-11-10,658281600.0
3638,11/11/2020,24.47,2020-11-11,658368000.0
3639,12/11/2020,24.51,2020-11-12,658454400.0
3640,13/11/2020,24.56,2020-11-13,658540800.0
3641,14/11/2020,24.58,2020-11-14,658627200.0
3642,15/11/2020,24.65,2020-11-15,658713600.0
3643,16/11/2020,24.68,2020-11-16,658800000.0
3644,17/11/2020,24.65,2020-11-17,658886400.0
3645,18/11/2020,24.65,2020-11-18,658972800.0
3646,19/11/2020,24.65,2020-11-19,659059200.0
3647,20/11/2020,24.63,2020-11-20,659145600.0
3648,21/11/2020,24.64,2020-11-21,659232000.0
3649,22/11/2020,24.64,2020-11-22,659318400.0
3650,23/11/2020,24.61,2020-11-23,659404800.0
3651,24/11/2020,24.6,2020-11-24,659491200.0
3652,25/11/2020,24.61,2020-11-25,659577600.0
3653,26/11/2020,24.7,2020-11-26,659664000.0
3654,27/11/2020,24.69,2020-11-27,659750400.0
3655,28/11/2020,24.67,2020-11-28,659836800.0
3656,29/11/2020,24.74,2020-11-29,659923200.0
3657,30/11/2020,24.7,2020-11-30,660009600.0
3658,01/12/2020,24.65,2020-12-01,660096000.0
3659,02/12/2020,24.69,2020-12-02,660182400.0
3660,03/12/2020,24.84,2020-12-03,660268800.0
3661,04/12/2020,24.9,2020-12-04,660355200.0
3662,04/12/2020,24.86,2020-12-04,660355200.0
3663,05/12/2020,24.83,2020-12-05,660441600.0
3664,06/12/2020,24.78,2020-12-06,660528000.0
3665,07/12/2020,24.9,2020-12-07,660614400.0
3666,08/12/2020,24.88,2020-12-08,660700800.0
3667,09/12/2020,24.92,2020-12-09,660787200.0
3668,10/12/2020,24.96,2020-12-10,660873600.0
3669,11/12/2020,25.02,2020-12-11,660960000.0
3670,12/12/2020,25.02,2020-12-12,661046400.0
3671,13/12/2020,25.06,2020-12-13,661132800.0
3672,14/12/2020,25.07,2020-12-14,661219200.0
3673,15/12/2020,25.12,2020-12-15,661305600.0
3674,16/12/2020,25.17,2020-12-16,661392000.0
3675,17/12/2020,25.17,2020-12-17,661478400.0
3676,18/12/2020,25.2,2020-12-18,661564800.0
3677,19/12/2020,25.23,2020-12-19,661651200.0
3678,20/12/2020,25.29,2020-12-20,661737600.0
3679,21/12/2020,25.27,2020-12-21,661824000.0
3680,22/12/2020,25.25,2020-12-22,661910400.0
3681,23/12/2020,25.28,2020-12-23,661996800.0
3682,24/12/2020,25.32,2020-12-24,662083200.0
3683,25/12/2020,25.34,2020-12-25,662169600.0
3684,26/12/2020,25.33,2020-12-26,662256000.0
3685,27/12/2020,25.34,2020-12-27,662342400.0
3686,28/12/2020,25.36,2020-12-28,662428800.0
3687,29/12/2020,25.38,2020-12-29,662515200.0
3688,30/12/2020,25.4,2020-12-30,662601600.0
3689,31/12/2020,25.39,2020-12-31,662688000.0
3690,01/01/2021,25.36,2021-01-01,662774400.0
3691,02/01/2021,25.31,2021-01-02,662860800.0
3692,03/01/2021,25.36,2021-01-03,662947200.0
3693,04/01/2021,25.36,2021-01-04,663033600.0
3694,05/01/2021,25.26,2021-01-05,663120000.0
3695,06/01/2021,25.19,2021-01-06,663206400.0
3696,07/01/2021,25.06,2021-01-07,663292800.0
3697,08/01/2021,24.94,2021-01-08,663379200.0
3698,09/01/2021,24.93,2021-01-09,663465600.0
3699,10/01/2021,24.86,2021-01-10,663552000.0
3700,11/01/2021,24.81,2021-01-11,663638400.0
3701,12/01/2021,24.72,2021-01-12,663724800.0
3702,13/01/2021,24.57,2021-01-13,663811200.0
3703,14/01/2021,24.54,2021-01-14,663897600.0
3704,15/01/2021,24.45,2021-01-15,663984000.0
3705,16/01/2021,24.42,2021-01-16,664070400.0
3706,17/01/2021,24.45,2021-01-17,664156800.0
3707,18/01/2021,24.45,2021-01-18,664243200.0
3708,19/01/2021,24.42,2021-01-19,664329600.0
3709,20/01/2021,24.38,2021-01-20,664416000.0
3710,21/01/2021,24.32,2021-01-21,664502400.0
3711,22/01/2021,24.25,2021-01-22,664588800.0
3712,23/01/2021,24.13,2021-01-23,664675200.0
3713,24/01/2021,24.08,2021-01-24,664761600.0
3714,25/01/2021,24.08,2021-01-25,664848000.0
3715,26/01/2021,24.05,2021-01-26,664934400.0
3716,27/01/2021,24.03,2021-01-27,665020800.0
3717,28/01/2021,24.03,2021-01-28,665107200.0
3718,29/01/2021,24.01,2021-01-29,665193600.0
3719,30/01/2021,23.97,2021-01-30,665280000.0
3720,31/01/2021,23.93,2021-01-31,665366400.0
3721,01/02/2021,23.9,2021-02-01,665452800.0
3722,02/02/2021,23.89,2021-02-02,665539200.0
3723,03/02/2021,23.87,2021-02-03,665625600.0
3724,04/02/2021,23.83,2021-02-04,665712000.0
3725,05/02/2021,23.79,2021-02-05,665798400.0
3726,06/02/2021,23.75,2021-02-06,665884800.0
3727,07/02/2021,23.71,2021-02-07,665971200.0
3728,08/02/2021,23.65,2021-02-08,666057600.0
3729,09/02/2021,23.62,2021-02-09,666144000.0
3730,10/02/2021,23.58,2021-02-10,666230400.0
3731,11/02/2021,23.54,2021-02-11,666316800.0
3732,12/02/2021,23.51,2021-02-12,666403200.0
3733,13/02/2021,23.48,2021-02-13,666489600.0
3734,14/02/2021,23.44,2021-02-14,666576000.0
3735,15/02/2021,23.42,2021-02-15,666662400.0
3736,16/02/2021,23.41,2021-02-16,666748800.0
3737,17/02/2021,23.39,2021-02-17,666835200.0
3738,18/02/2021,23.37,2021-02-18,666921600.0
3739,19/02/2021,23.34,2021-02-19,667008000.0
3740,20/02/2021,23.31,2021-02-20,667094400.0
3741,21/02/2021,23.28,2021-02-21,667180800.0
3742,22/02/2021,23.26,2021-02-22,667267200.0
3743,23/02/2021,23.24,2021-02-23,667353600.0
3744,24/02/2021,23.21,2021-02-24,667440000.0
3745,25/02/2021,23.19,2021-02-25,667526400.0
3746,26/02/2021,23.17,2021-02-26,667612800.0
3747,27/02/2021,23.16,2021-02-27,667699200.0
3748,28/02/2021,23.13,2021-02-28,667785600.0
3749,01/03/2021,23.11,2021-03-01,667872000.0
3750,02/03/2021,23.1,2021-03-02,667958400.0
3751,03/03/2021,23.08,2021-03-03,668044800.0
3752,04/03/2021,23.05,2021-03-04,668131200.0
3753,05/03/2021,23.03,2021-03-05,668217600.0
3754,06/03/2021,23.01,2021-03-06,668304000.0
3755,07/03/2021,23.0,2021-03-07,668390400.0
3756,08/03/2021,22.98,2021-03-08,668476800.0
3757,09/03/2021,22.96,2021-03-09,668563200.0
3758,10/03/2021,22.93,2021-03-10,668649600.0
3759,11/03/2021,22.92,2021-03-11,668736000.0
3760,12/03/2021,22.91,2021-03-12,668822400.0
3761,13/03/2021,22.89,2021-03-13,668908800.0
3762,14/03/2021,22.87,2021-03-14,668995200.0
3763,15/03/2021,22.85,2021-03-15,669081600.0
3764,16/03/2021,22.82,2021-03-16,669168000.0
3765,17/03/2021,22.81,2021-03-17,669254400.0
3766,18/03/2021,22.79,2021-03-18,669340800.0
3767,19/03/2021,22.76,2021-03-19,669427200.0
3768,20/03/2021,22.76,2021-03-20,669513600.0
3769,21/03/2021,22.74,2021-03-21,669600000.0
3770,22/03/2021,22.72,2021-03-22,669686400.0
3771,23/03/2021,22.7,2021-03-23,669772800.0
3772,24/03/2021,22.69,2021-03-24,669859200.0
3773,25/03/2021,22.67,2021-03-25,669945600.0
3774,26/03/2021,22.66,2021-03-26,670032000.0
3775,27/03/2021,22.64,2021-03-27,670118400.0
3776,28/03/2021,22.63,2021-03-28,670204800.0
3777,29/03/2021,22.63,2021-03-29,670291200.0
3778,30/03/2021,22.61,2021-03-30,670377600.0
3779,31/03/2021,22.6,2021-03-31,670464000.0
3780,01/04/2021,22.59,2021-04-01,670550400.0
3781,02/04/2021,22.59,2021-04-02,670636800.0
3782,03/04/2021,22.58,2021-04-03,670723200.0
3783,04/04/2021,22.57,2021-04-04,670809600.0
3784,05/04/2021,22.56,2021-04-05,670896000.0
3785,06/04/2021,22.55,2021-04-06,670982400.0
3786,07/04/2021,22.54,2021-04-07,671068800.0
3787,08/04/2021,22.53,2021-04-08,671155200.0
3788,09/04/2021,22.53,2021-04-09,671241600.0
3789,10/04/2021,22.51,2021-04-10,671328000.0
3790,11/04/2021,22.5,2021-04-11,671414400.0
3791,12/04/2021,22.5,2021-04-12,671500800.0
3792,13/04/2021,22.48,2021-04-13,671587200.0
3793,14/04/2021,22.48,2021-04-14,671673600.0
3794,15/04/2021,22.47,2021-04-15,671760000.0
3795,16/04/2021,22.45,2021-04-16,671846400.0
3796,17/04/2021,22.44,2021-04-17,671932800.0
3797,18/04/2021,22.44,2021-04-18,672019200.0
3798,19/04/2021,22.44,2021-04-19,672105600.0
3799,20/04/2021,22.44,2021-04-20,672192000.0
3800,21/04/2021,22.43,2021-04-21,672278400.0
3801,22/04/2021,22.42,2021-04-22,672364800.0
3802,23/04/2021,22.41,2021-04-23,672451200.0
3803,24/04/2021,22.41,2021-04-24,672537600.0
3804,25/04/2021,22.4,2021-04-25,672624000.0
3805,26/04/2021,22.4,2021-04-26,672710400.0
3806,27/04/2021,22.4,2021-04-27,672796800.0
3807,28/04/2021,22.39,2021-04-28,672883200.0
3808,29/04/2021,22.4,2021-04-29,672969600.0
3809,30/04/2021,22.4,2021-04-30,673056000.0
3810,01/05/2021,22.39,2021-05-01,673142400.0
3811,02/05/2021,22.38,2021-05-02,673228800.0
3812,03/05/2021,22.37,2021-05-03,673315200.0
3813,04/05/2021,22.37,2021-05-04,673401600.0
3814,05/05/2021,22.37,2021-05-05,673488000.0
3815,06/05/2021,22.38,2021-05-06,673574400.0
3816,07/05/2021,22.38,2021-05-07,673660800.0
3817,08/05/2021,22.38,2021-05-08,673747200.0
3818,09/05/2021,22.37,2021-05-09,673833600.0
3819,10/05/2021,22.37,2021-05-10,673920000.0
3820,11/05/2021,22.35,2021-05-11,674006400.0
3821,12/05/2021,22.36,2021-05-12,674092800.0
3822,13/05/2021,22.37,2021-05-13,674179200.0
3823,14/05/2021,22.37,2021-05-14,674265600.0
3824,15/05/2021,22.36,2021-05-15,674352000.0
3825,16/05/2021,22.37,2021-05-16,674438400.0
3826,17/05/2021,22.37,2021-05-17,674524800.0
3827,18/05/2021,22.37,2021-05-18,674611200.0
3828,19/05/2021,22.36,2021-05-19,674697600.0
3829,20/05/2021,22.36,2021-05-20,674784000.0
3830,21/05/2021,22.35,2021-05-21,674870400.0
3831,22/05/2021,22.36,2021-05-22,674956800.0
3832,23/05/2021,22.4,2021-05-23,675043200.0
3833,24/05/2021,22.4,2021-05-24,675129600.0
3834,25/05/2021,22.41,2021-05-25,675216000.0
3835,26/05/2021,22.4,2021-05-26,675302400.0
3836,27/05/2021,22.39,2021-05-27,675388800.0
3837,28/05/2021,22.38,2021-05-28,675475200.0
3838,29/05/2021,22.4,2021-05-29,675561600.0
3839,30/05/2021,22.41,2021-05-30,675648000.0
3840,31/05/2021,22.42,2021-05-31,675734400.0
3841,01/06/2021,22.41,2021-06-01,675820800.0
3842,02/06/2021,22.42,2021-06-02,675907200.0
3843,03/06/2021,22.43,2021-06-03,675993600.0
3844,04/06/2021,22.43,2021-06-04,676080000.0
3845,05/06/2021,22.43,2021-06-05,676166400.0
3846,06/06/2021,22.43,2021-06-06,676252800.0
3847,07/06/2021,22.44,2021-06-07,676339200.0
3848,08/06/2021,22.45,2021-06-08,676425600.0
3849,09/06/2021,22.45,2021-06-09,676512000.0
3850,10/06/2021,22.45,2021-06-10,676598400.0
3851,11/06/2021,22.47,2021-06-11,676684800.0
3852,12/06/2021,22.47,2021-06-12,676771200.0
3853,13/06/2021,22.47,2021-06-13,676857600.0
3854,14/06/2021,22.48,2021-06-14,676944000.0
3855,15/06/2021,22.48,2021-06-15,677030400.0
3856,16/06/2021,22.48,2021-06-16,677116800.0
3857,17/06/2021,22.5,2021-06-17,677203200.0
3858,18/06/2021,22.5,2021-06-18,677289600.0
3859,19/06/2021,22.5,2021-06-19,677376000.0
3860,20/06/2021,22.51,2021-06-20,677462400.0
3861,21/06/2021,22.51,2021-06-21,677548800.0
3862,22/06/2021,22.52,2021-06-22,677635200.0
3863,23/06/2021,22.52,2021-06-23,677721600.0
3864,24/06/2021,22.5,2021-06-24,677808000.0
3865,25/06/2021,22.52,2021-06-25,677894400.0
3866,26/06/2021,22.52,2021-06-26,677980800.0
3867,27/06/2021,22.55,2021-06-27,678067200.0
3868,28/06/2021,22.59,2021-06-28,678153600.0
3869,29/06/2021,22.59,2021-06-29,678240000.0
3870,30/06/2021,22.58,2021-06-30,678326400.0
3871,01/07/2021,22.58,2021-07-01,678412800.0
3872,02/07/2021,22.58,2021-07-02,678499200.0
3873,03/07/2021,22.59,2021-07-03,678585600.0
3874,04/07/2021,22.59,2021-07-04,678672000.0
3875,05/07/2021,22.6,2021-07-05,678758400.0
3876,06/07/2021,22.6,2021-07-06,678844800.0
3877,07/07/2021,22.6,2021-07-07,678931200.0
3878,08/07/2021,22.61,2021-07-08,679017600.0
3879,09/07/2021,22.61,2021-07-09,679104000.0
3880,10/07/2021,22.61,2021-07-10,679190400.0
3881,11/07/2021,22.62,2021-07-11,679276800.0
3882,12/07/2021,22.62,2021-07-12,679363200.0
3883,13/07/2021,22.63,2021-07-13,679449600.0
3884,14/07/2021,22.63,2021-07-14,679536000.0
3885,15/07/2021,22.63,2021-07-15,679622400.0
3886,16/07/2021,22.64,2021-07-16,679708800.0
3887,17/07/2021,22.65,2021-07-17,679795200.0
3888,18/07/2021,22.68,2021-07-18,679881600.0
3889,19/07/2021,22.68,2021-07-19,679968000.0
3890,20/07/2021,22.68,2021-07-20,680054400.0
3891,21/07/2021,22.69,2021-07-21,680140800.0
3892,22/07/2021,22.7,2021-07-22,680227200.0
3893,23/07/2021,22.69,2021-07-23,680313600.0
3894,24/07/2021,22.69,2021-07-24,680400000.0
3895,25/07/2021,22.68,2021-07-25,680486400.0
3896,26/07/2021,22.69,2021-07-26,680572800.0
3897,27/07/2021,22.71,2021-07-27,680659200.0
3898,28/07/2021,22.74,2021-07-28,680745600.0
3899,29/07/2021,22.75,2021-07-29,680832000.0
3900,30/07/2021,22.74,2021-07-30,680918400.0
3901,31/07/2021,22.75,2021-07-31,681004800.0
3902,01/08/2021,22.76,2021-08-01,681091200.0
3903,02/08/2021,22.76,2021-08-02,681177600.0
3904,03/08/2021,22.76,2021-08-03,681264000.0
3905,04/08/2021,22.77,2021-08-04,681350400.0
3906,05/08/2021,22.77,2021-08-05,681436800.0
3907,06/08/2021,22.77,2021-08-06,681523200.0
3908,07/08/2021,22.77,2021-08-07,681609600.0
3909,08/08/2021,22.77,2021-08-08,681696000.0
3910,09/08/2021,22.78,2021-08-09,681782400.0
3911,10/08/2021,22.79,2021-08-10,681868800.0
3912,11/08/2021,22.8,2021-08-11,681955200.0
3913,12/08/2021,22.8,2021-08-12,682041600.0
3914,13/08/2021,22.81,2021-08-13,682128000.0
3915,14/08/2021,22.81,2021-08-14,682214400.0
3916,15/08/2021,22.8,2021-08-15,682300800.0
3917,16/08/2021,22.8,2021-08-16,682387200.0
3918,17/08/2021,22.82,2021-08-17,682473600.0
3919,18/08/2021,22.82,2021-08-18,682560000.0
3920,19/08/2021,22.82,2021-08-19,682646400.0
3921,20/08/2021,22.83,2021-08-20,682732800.0
3922,21/08/2021,22.84,2021-08-21,682819200.0
3923,22/08/2021,22.84,2021-08-22,682905600.0
3924,23/08/2021,22.84,2021-08-23,682992000.0
3925,24/08/2021,22.85,2021-08-24,683078400.0
3926,25/08/2021,22.85,2021-08-25,683164800.0
3927,26/08/2021,22.88,2021-08-26,683251200.0
3928,27/08/2021,22.89,2021-08-27,683337600.0
3929,28/08/2021,22.89,2021-08-28,683424000.0
3930,29/08/2021,22.9,2021-08-29,683510400.0
3931,30/08/2021,22.9,2021-08-30,683596800.0
3932,31/08/2021,22.9,2021-08-31,683683200.0
3933,01/09/2021,22.9,2021-09-01,683769600.0
3934,02/09/2021,22.9,2021-09-02,683856000.0
3935,03/09/2021,22.9,2021-09-03,683942400.0
3936,04/09/2021,22.9,2021-09-04,684028800.0
3937,05/09/2021,22.92,2021-09-05,684115200.0
3938,06/09/2021,22.93,2021-09-06,684201600.0
3939,07/09/2021,22.92,2021-09-07,684288000.0
3940,08/09/2021,22.94,2021-09-08,684374400.0
3941,09/09/2021,22.97,2021-09-09,684460800.0
3942,10/09/2021,22.97,2021-09-10,684547200.0
3943,11/09/2021,22.97,2021-09-11,684633600.0
3944,12/09/2021,22.97,2021-09-12,684720000.0
3945,13/09/2021,22.97,2021-09-13,684806400.0
3946,14/09/2021,23.0,2021-09-14,684892800.0
3947,15/09/2021,23.01,2021-09-15,684979200.0
3948,15/09/2021,23.02,2021-09-15,684979200.0
3949,16/09/2021,23.01,2021-09-16,685065600.0
3950,17/09/2021,23.01,2021-09-17,685152000.0
3951,18/09/2021,23.0,2021-09-18,685238400.0
3952,19/09/2021,23.01,2021-09-19,685324800.0
3953,20/09/2021,23.02,2021-09-20,685411200.0
3954,21/09/2021,23.03,2021-09-21,685497600.0
3955,22/09/2021,23.03,2021-09-22,685584000.0
3956,23/09/2021,23.04,2021-09-23,685670400.0
3957,24/09/2021,23.05,2021-09-24,685756800.0
3958,25/09/2021,23.05,2021-09-25,685843200.0
3959,26/09/2021,23.06,2021-09-26,685929600.0
3960,27/09/2021,23.07,2021-09-27,686016000.0
3961,28/09/2021,23.07,2021-09-28,686102400.0
3962,29/09/2021,23.08,2021-09-29,686188800.0
3963,30/09/2021,23.08,2021-09-30,686275200.0
3964,01/10/2021,23.12,2021-10-01,686361600.0
3965,02/10/2021,23.15,2021-10-02,686448000.0
3966,03/10/2021,23.16,2021-10-03,686534400.0
3967,04/10/2021,23.2,2021-10-04,686620800.0
3968,05/10/2021,23.21,2021-10-05,686707200.0
3969,06/10/2021,23.22,2021-10-06,686793600.0
3970,07/10/2021,23.23,2021-10-07,686880000.0
3971,08/10/2021,23.23,2021-10-08,686966400.0
3972,09/10/2021,23.24,2021-10-09,687052800.0
3973,10/10/2021,23.26,2021-10-10,687139200.0
3974,11/10/2021,23.27,2021-10-11,687225600.0
3975,12/10/2021,23.27,2021-10-12,687312000.0
3976,13/10/2021,23.28,2021-10-13,687398400.0
3977,14/10/2021,23.3,2021-10-14,687484800.0
3978,15/10/2021,23.33,2021-10-15,687571200.0
3979,16/10/2021,23.34,2021-10-16,687657600.0
3980,17/10/2021,23.33,2021-10-17,687744000.0
3981,18/10/2021,23.34,2021-10-18,687830400.0
3982,19/10/2021,23.35,2021-10-19,687916800.0
3983,20/10/2021,23.35,2021-10-20,688003200.0
3984,21/10/2021,23.35,2021-10-21,688089600.0
3985,22/10/2021,23.36,2021-10-22,688176000.0
3986,23/10/2021,23.36,2021-10-23,688262400.0
3987,24/10/2021,23.42,2021-10-24,688348800.0
3988,25/10/2021,23.41,2021-10-25,688435200.0
3989,26/10/2021,23.39,2021-10-26,688521600.0
3990,27/10/2021,23.38,2021-10-27,688608000.0
3991,28/10/2021,23.38,2021-10-28,688694400.0
3992,29/10/2021,23.38,2021-10-29,688780800.0
3993,30/10/2021,23.4,2021-10-30,688867200.0
3994,31/10/2021,23.42,2021-10-31,688953600.0
3995,01/11/2021,23.42,2021-11-01,689040000.0
3996,02/11/2021,23.43,2021-11-02,689126400.0
3997,03/11/2021,23.42,2021-11-03,689212800.0
3998,04/11/2021,23.42,2021-11-04,689299200.0
3999,05/11/2021,23.43,2021-11-05,689385600.0
4000,06/11/2021,23.43,2021-11-06,689472000.0
4001,07/11/2021,23.43,2021-11-07,689558400.0
4002,08/11/2021,23.44,2021-11-08,689644800.0
4003,09/11/2021,23.45,2021-11-09,689731200.0
4004,10/11/2021,23.45,2021-11-10,689817600.0
4005,11/11/2021,23.45,2021-11-11,689904000.0
4006,12/11/2021,23.44,2021-11-12,689990400.0
4007,13/11/2021,23.43,2021-11-13,690076800.0
4008,14/11/2021,23.44,2021-11-14,690163200.0
4009,15/11/2021,23.45,2021-11-15,690249600.0
4010,16/11/2021,23.46,2021-11-16,690336000.0
4011,17/11/2021,23.46,2021-11-17,690422400.0
4012,18/11/2021,23.47,2021-11-18,690508800.0
4013,19/11/2021,23.47,2021-11-19,690595200.0
4014,20/11/2021,23.47,2021-11-20,690681600.0
4015,21/11/2021,23.47,2021-11-21,690768000.0
4016,22/11/2021,23.46,2021-11-22,690854400.0
4017,23/11/2021,23.46,2021-11-23,690940800.0
4018,24/11/2021,23.45,2021-11-24,691027200.0
4019,25/11/2021,23.43,2021-11-25,691113600.0
4020,26/11/2021,23.42,2021-11-26,691200000.0
4021,27/11/2021,23.41,2021-11-27,691286400.0
4022,28/11/2021,23.4,2021-11-28,691372800.0
4023,29/11/2021,23.4,2021-11-29,691459200.0
4024,30/11/2021,23.39,2021-11-30,691545600.0
4025,01/12/2021,23.38,2021-12-01,691632000.0
4026,02/12/2021,23.37,2021-12-02,691718400.0
4027,03/12/2021,23.36,2021-12-03,691804800.0
4028,04/12/2021,23.36,2021-12-04,691891200.0
4029,05/12/2021,23.35,2021-12-05,691977600.0
4030,06/12/2021,23.34,2021-12-06,692064000.0
4031,07/12/2021,23.36,2021-12-07,692150400.0
4032,08/12/2021,23.37,2021-12-08,692236800.0
4033,09/12/2021,23.39,2021-12-09,692323200.0
4034,10/12/2021,23.38,2021-12-10,692409600.0
4035,11/12/2021,23.38,2021-12-11,692496000.0
4036,12/12/2021,23.4,2021-12-12,692582400.0
4037,13/12/2021,23.4,2021-12-13,692668800.0
4038,14/12/2021,23.39,2021-12-14,692755200.0
4039,15/12/2021,23.39,2021-12-15,692841600.0
4040,16/12/2021,23.38,2021-12-16,692928000.0
4041,17/12/2021,23.37,2021-12-17,693014400.0
4042,18/12/2021,23.36,2021-12-18,693100800.0
4043,19/12/2021,23.33,2021-12-19,693187200.0
4044,20/12/2021,23.32,2021-12-20,693273600.0
