# Processado em: 2025-03-12T19:33:44.068690
,data_da_medicao,niveldagua_m,date,tempo_s
1111,18/11/2014,10.9,2014-11-18,469584000.0
1112,19/11/2014,10.89,2014-11-19,469670400.0
1113,20/11/2014,10.89,2014-11-20,469756800.0
1114,21/11/2014,10.89,2014-11-21,469843200.0
1115,22/11/2014,10.88,2014-11-22,469929600.0
1116,23/11/2014,10.88,2014-11-23,470016000.0
1117,24/11/2014,10.88,2014-11-24,470102400.0
1118,25/11/2014,10.88,2014-11-25,470188800.0
1119,26/11/2014,10.88,2014-11-26,470275200.0
1120,27/11/2014,10.87,2014-11-27,470361600.0
1121,28/11/2014,10.87,2014-11-28,470448000.0
1122,29/11/2014,10.86,2014-11-29,470534400.0
1123,30/11/2014,10.85,2014-11-30,470620800.0
1124,01/12/2014,10.84,2014-12-01,470707200.0
1125,02/12/2014,10.83,2014-12-02,470793600.0
1126,03/12/2014,10.82,2014-12-03,470880000.0
1127,04/12/2014,10.82,2014-12-04,470966400.0
1128,05/12/2014,10.81,2014-12-05,471052800.0
1129,06/12/2014,10.8,2014-12-06,471139200.0
1130,07/12/2014,10.79,2014-12-07,471225600.0
1131,08/12/2014,10.79,2014-12-08,471312000.0
1132,09/12/2014,10.78,2014-12-09,471398400.0
1133,10/12/2014,10.77,2014-12-10,471484800.0
1134,11/12/2014,10.77,2014-12-11,471571200.0
1135,12/12/2014,10.76,2014-12-12,471657600.0
1136,13/12/2014,10.75,2014-12-13,471744000.0
1137,14/12/2014,10.75,2014-12-14,471830400.0
1138,15/12/2014,10.74,2014-12-15,471916800.0
1139,16/12/2014,10.74,2014-12-16,472003200.0
1140,17/12/2014,10.73,2014-12-17,472089600.0
1141,18/12/2014,10.73,2014-12-18,472176000.0
1142,19/12/2014,10.72,2014-12-19,472262400.0
1143,20/12/2014,10.72,2014-12-20,472348800.0
1144,21/12/2014,10.71,2014-12-21,472435200.0
1145,22/12/2014,10.71,2014-12-22,472521600.0
1146,23/12/2014,10.7,2014-12-23,472608000.0
1147,24/12/2014,10.7,2014-12-24,472694400.0
1148,25/12/2014,10.7,2014-12-25,472780800.0
1149,26/12/2014,10.69,2014-12-26,472867200.0
1150,27/12/2014,10.68,2014-12-27,472953600.0
1151,28/12/2014,10.68,2014-12-28,473040000.0
1152,29/12/2014,10.67,2014-12-29,473126400.0
1153,30/12/2014,10.67,2014-12-30,473212800.0
1154,31/12/2014,10.66,2014-12-31,473299200.0
1155,01/01/2015,10.66,2015-01-01,473385600.0
1156,02/01/2015,10.66,2015-01-02,473472000.0
1157,03/01/2015,10.65,2015-01-03,473558400.0
1158,04/01/2015,10.65,2015-01-04,473644800.0
1159,05/01/2015,10.65,2015-01-05,473731200.0
1160,06/01/2015,10.65,2015-01-06,473817600.0
1161,07/01/2015,10.64,2015-01-07,473904000.0
1162,08/01/2015,10.64,2015-01-08,473990400.0
1163,09/01/2015,10.64,2015-01-09,474076800.0
1164,10/01/2015,10.64,2015-01-10,474163200.0
1165,11/01/2015,10.63,2015-01-11,474249600.0
1166,12/01/2015,10.63,2015-01-12,474336000.0
1167,13/01/2015,10.63,2015-01-13,474422400.0
1168,14/01/2015,10.63,2015-01-14,474508800.0
1169,15/01/2015,10.63,2015-01-15,474595200.0
1170,16/01/2015,10.63,2015-01-16,474681600.0
1171,17/01/2015,10.63,2015-01-17,474768000.0
1172,18/01/2015,10.63,2015-01-18,474854400.0
1173,19/01/2015,10.63,2015-01-19,474940800.0
1174,20/01/2015,10.63,2015-01-20,475027200.0
1175,21/01/2015,10.64,2015-01-21,475113600.0
1176,22/01/2015,10.64,2015-01-22,475200000.0
1177,23/01/2015,10.64,2015-01-23,475286400.0
1178,24/01/2015,10.64,2015-01-24,475372800.0
1179,25/01/2015,10.64,2015-01-25,475459200.0
1180,26/01/2015,10.65,2015-01-26,475545600.0
1181,27/01/2015,10.65,2015-01-27,475632000.0
1182,28/01/2015,10.65,2015-01-28,475718400.0
1183,29/01/2015,10.65,2015-01-29,475804800.0
1184,30/01/2015,10.65,2015-01-30,475891200.0
1185,31/01/2015,10.66,2015-01-31,475977600.0
1186,01/02/2015,10.66,2015-02-01,476064000.0
1187,02/02/2015,10.66,2015-02-02,476150400.0
1188,03/02/2015,10.66,2015-02-03,476236800.0
1189,04/02/2015,10.67,2015-02-04,476323200.0
1190,05/02/2015,10.67,2015-02-05,476409600.0
1191,06/02/2015,10.67,2015-02-06,476496000.0
1192,07/02/2015,10.67,2015-02-07,476582400.0
1193,08/02/2015,10.68,2015-02-08,476668800.0
1194,09/02/2015,10.68,2015-02-09,476755200.0
1195,10/02/2015,10.68,2015-02-10,476841600.0
1196,11/02/2015,10.68,2015-02-11,476928000.0
1197,12/02/2015,10.68,2015-02-12,477014400.0
1198,13/02/2015,10.67,2015-02-13,477100800.0
1199,14/02/2015,10.66,2015-02-14,477187200.0
1200,15/02/2015,10.65,2015-02-15,477273600.0
1201,16/02/2015,10.64,2015-02-16,477360000.0
1202,17/02/2015,10.63,2015-02-17,477446400.0
1203,18/02/2015,10.62,2015-02-18,477532800.0
1204,19/02/2015,10.6,2015-02-19,477619200.0
1205,20/02/2015,10.59,2015-02-20,477705600.0
1206,21/02/2015,10.57,2015-02-21,477792000.0
1207,22/02/2015,10.56,2015-02-22,477878400.0
1208,23/02/2015,10.54,2015-02-23,477964800.0
1209,24/02/2015,10.53,2015-02-24,478051200.0
1210,25/02/2015,10.52,2015-02-25,478137600.0
1211,26/02/2015,10.51,2015-02-26,478224000.0
1212,27/02/2015,10.5,2015-02-27,478310400.0
1213,28/02/2015,10.5,2015-02-28,478396800.0
1214,01/03/2015,10.49,2015-03-01,478483200.0
1215,02/03/2015,10.49,2015-03-02,478569600.0
1216,03/03/2015,10.49,2015-03-03,478656000.0
1217,04/03/2015,10.48,2015-03-04,478742400.0
1218,05/03/2015,10.48,2015-03-05,478828800.0
1219,06/03/2015,10.47,2015-03-06,478915200.0
1220,07/03/2015,10.47,2015-03-07,479001600.0
1221,22/05/2015,10.02,2015-05-22,485568000.0
1222,23/05/2015,10.02,2015-05-23,485654400.0
1223,24/05/2015,10.02,2015-05-24,485740800.0
1224,25/05/2015,10.02,2015-05-25,485827200.0
1225,26/05/2015,10.02,2015-05-26,485913600.0
1226,27/05/2015,10.02,2015-05-27,486000000.0
1227,28/05/2015,10.02,2015-05-28,486086400.0
1228,29/05/2015,10.02,2015-05-29,486172800.0
1229,30/05/2015,10.02,2015-05-30,486259200.0
1230,31/05/2015,10.02,2015-05-31,486345600.0
1231,01/06/2015,10.02,2015-06-01,486432000.0
1232,02/06/2015,10.02,2015-06-02,486518400.0
1233,03/06/2015,10.02,2015-06-03,486604800.0
1234,04/06/2015,10.03,2015-06-04,486691200.0
1235,05/06/2015,10.02,2015-06-05,486777600.0
1236,06/06/2015,10.02,2015-06-06,486864000.0
1237,07/06/2015,10.03,2015-06-07,486950400.0
1238,08/06/2015,10.03,2015-06-08,487036800.0
1239,09/06/2015,10.03,2015-06-09,487123200.0
1240,10/06/2015,10.04,2015-06-10,487209600.0
1241,11/06/2015,10.04,2015-06-11,487296000.0
1242,12/06/2015,10.04,2015-06-12,487382400.0
1243,13/06/2015,10.04,2015-06-13,487468800.0
1244,14/06/2015,10.04,2015-06-14,487555200.0
1245,15/06/2015,10.05,2015-06-15,487641600.0
1246,16/06/2015,10.05,2015-06-16,487728000.0
1247,17/06/2015,10.05,2015-06-17,487814400.0
1248,18/06/2015,10.06,2015-06-18,487900800.0
1249,19/06/2015,10.06,2015-06-19,487987200.0
1250,20/06/2015,10.06,2015-06-20,488073600.0
1251,21/06/2015,10.07,2015-06-21,488160000.0
1252,22/06/2015,10.07,2015-06-22,488246400.0
1253,23/06/2015,10.07,2015-06-23,488332800.0
1254,24/06/2015,10.08,2015-06-24,488419200.0
1255,25/06/2015,10.08,2015-06-25,488505600.0
1256,26/06/2015,10.08,2015-06-26,488592000.0
1257,27/06/2015,10.09,2015-06-27,488678400.0
1258,28/06/2015,10.09,2015-06-28,488764800.0
1259,29/06/2015,10.09,2015-06-29,488851200.0
1260,30/06/2015,10.09,2015-06-30,488937600.0
1261,01/07/2015,10.1,2015-07-01,489024000.0
1262,02/07/2015,10.1,2015-07-02,489110400.0
1263,03/07/2015,10.1,2015-07-03,489196800.0
1264,04/07/2015,10.12,2015-07-04,489283200.0
1265,05/07/2015,10.12,2015-07-05,489369600.0
1266,06/07/2015,10.12,2015-07-06,489456000.0
1267,07/07/2015,10.12,2015-07-07,489542400.0
1268,08/07/2015,10.13,2015-07-08,489628800.0
1269,09/07/2015,10.14,2015-07-09,489715200.0
1270,10/07/2015,10.14,2015-07-10,489801600.0
1271,11/07/2015,10.14,2015-07-11,489888000.0
1272,12/07/2015,10.14,2015-07-12,489974400.0
1273,13/07/2015,10.15,2015-07-13,490060800.0
1274,14/07/2015,10.16,2015-07-14,490147200.0
1275,15/07/2015,10.16,2015-07-15,490233600.0
1276,16/07/2015,10.17,2015-07-16,490320000.0
1277,17/07/2015,10.17,2015-07-17,490406400.0
1278,18/07/2015,10.18,2015-07-18,490492800.0
1279,19/07/2015,10.18,2015-07-19,490579200.0
1280,20/07/2015,10.18,2015-07-20,490665600.0
1281,21/07/2015,10.19,2015-07-21,490752000.0
1282,22/07/2015,10.2,2015-07-22,490838400.0
1283,23/07/2015,10.2,2015-07-23,490924800.0
1284,24/07/2015,10.2,2015-07-24,491011200.0
1285,25/07/2015,10.21,2015-07-25,491097600.0
1286,26/07/2015,10.21,2015-07-26,491184000.0
1287,27/07/2015,10.22,2015-07-27,491270400.0
1288,28/07/2015,10.22,2015-07-28,491356800.0
1289,29/07/2015,10.23,2015-07-29,491443200.0
1290,30/07/2015,10.23,2015-07-30,491529600.0
1291,31/07/2015,10.24,2015-07-31,491616000.0
1292,01/08/2015,10.24,2015-08-01,491702400.0
1293,02/08/2015,10.24,2015-08-02,491788800.0
1294,03/08/2015,10.25,2015-08-03,491875200.0
1295,04/08/2015,10.26,2015-08-04,491961600.0
1296,05/08/2015,10.26,2015-08-05,492048000.0
1297,06/08/2015,10.26,2015-08-06,492134400.0
1298,07/08/2015,10.27,2015-08-07,492220800.0
1299,08/08/2015,10.28,2015-08-08,492307200.0
1300,09/08/2015,10.29,2015-08-09,492393600.0
1301,10/08/2015,10.29,2015-08-10,492480000.0
1302,11/08/2015,10.3,2015-08-11,492566400.0
1303,12/08/2015,10.3,2015-08-12,492652800.0
1304,13/08/2015,10.3,2015-08-13,492739200.0
1305,14/08/2015,10.31,2015-08-14,492825600.0
1306,15/08/2015,10.31,2015-08-15,492912000.0
1307,16/08/2015,10.32,2015-08-16,492998400.0
1308,17/08/2015,10.32,2015-08-17,493084800.0
1309,18/08/2015,10.33,2015-08-18,493171200.0
1310,19/08/2015,10.34,2015-08-19,493257600.0
1311,20/08/2015,10.35,2015-08-20,493344000.0
1312,21/08/2015,10.35,2015-08-21,493430400.0
1313,22/08/2015,10.35,2015-08-22,493516800.0
1314,23/08/2015,10.36,2015-08-23,493603200.0
1315,24/08/2015,10.36,2015-08-24,493689600.0
1316,25/08/2015,10.37,2015-08-25,493776000.0
1317,26/08/2015,10.37,2015-08-26,493862400.0
1318,27/08/2015,10.39,2015-08-27,493948800.0
1319,28/08/2015,10.39,2015-08-28,494035200.0
1320,29/08/2015,10.39,2015-08-29,494121600.0
1321,30/08/2015,10.39,2015-08-30,494208000.0
1322,31/08/2015,10.4,2015-08-31,494294400.0
1323,01/09/2015,10.44,2015-09-01,494380800.0
1324,02/09/2015,10.45,2015-09-02,494467200.0
1325,03/09/2015,10.45,2015-09-03,494553600.0
1326,04/09/2015,10.46,2015-09-04,494640000.0
1327,05/09/2015,10.46,2015-09-05,494726400.0
1328,06/09/2015,10.47,2015-09-06,494812800.0
1329,07/09/2015,10.47,2015-09-07,494899200.0
1330,08/09/2015,10.49,2015-09-08,494985600.0
1331,09/09/2015,10.48,2015-09-09,495072000.0
1332,10/09/2015,10.49,2015-09-10,495158400.0
1333,11/09/2015,10.5,2015-09-11,495244800.0
1334,12/09/2015,10.5,2015-09-12,495331200.0
1335,13/09/2015,10.5,2015-09-13,495417600.0
1336,14/09/2015,10.51,2015-09-14,495504000.0
1337,15/09/2015,10.51,2015-09-15,495590400.0
1338,16/09/2015,10.52,2015-09-16,495676800.0
1339,17/09/2015,10.52,2015-09-17,495763200.0
1340,18/09/2015,10.53,2015-09-18,495849600.0
1341,19/09/2015,10.53,2015-09-19,495936000.0
1342,20/09/2015,10.53,2015-09-20,496022400.0
1343,21/09/2015,10.54,2015-09-21,496108800.0
1344,22/09/2015,10.54,2015-09-22,496195200.0
1345,23/09/2015,10.54,2015-09-23,496281600.0
1346,24/09/2015,10.55,2015-09-24,496368000.0
1347,25/09/2015,10.55,2015-09-25,496454400.0
1348,26/09/2015,10.56,2015-09-26,496540800.0
1349,27/09/2015,10.55,2015-09-27,496627200.0
1350,28/09/2015,10.56,2015-09-28,496713600.0
1351,29/09/2015,10.57,2015-09-29,496800000.0
1352,30/09/2015,10.57,2015-09-30,496886400.0
1353,01/10/2015,10.57,2015-10-01,496972800.0
1354,02/10/2015,10.58,2015-10-02,497059200.0
1355,03/10/2015,10.58,2015-10-03,497145600.0
1356,04/10/2015,10.59,2015-10-04,497232000.0
1357,05/10/2015,10.59,2015-10-05,497318400.0
1358,06/10/2015,10.59,2015-10-06,497404800.0
1359,07/10/2015,10.6,2015-10-07,497491200.0
1360,08/10/2015,10.6,2015-10-08,497577600.0
1361,09/10/2015,10.61,2015-10-09,497664000.0
1362,10/10/2015,10.61,2015-10-10,497750400.0
1363,11/10/2015,10.61,2015-10-11,497836800.0
1364,12/10/2015,10.62,2015-10-12,497923200.0
1365,13/10/2015,10.61,2015-10-13,498009600.0
1366,14/10/2015,10.61,2015-10-14,498096000.0
1367,15/10/2015,10.62,2015-10-15,498182400.0
1368,16/10/2015,10.63,2015-10-16,498268800.0
1369,17/10/2015,10.64,2015-10-17,498355200.0
1370,18/10/2015,10.64,2015-10-18,498441600.0
1371,19/10/2015,10.64,2015-10-19,498528000.0
1372,20/10/2015,10.65,2015-10-20,498614400.0
1373,21/10/2015,10.65,2015-10-21,498700800.0
1374,22/10/2015,10.65,2015-10-22,498787200.0
1375,23/10/2015,10.66,2015-10-23,498873600.0
1376,24/10/2015,10.66,2015-10-24,498960000.0
1377,25/10/2015,10.67,2015-10-25,499046400.0
1378,26/10/2015,10.68,2015-10-26,499132800.0
1379,27/10/2015,10.67,2015-10-27,499219200.0
1380,28/10/2015,10.68,2015-10-28,499305600.0
1381,29/10/2015,10.69,2015-10-29,499392000.0
1382,30/10/2015,10.69,2015-10-30,499478400.0
1383,31/10/2015,10.7,2015-10-31,499564800.0
1384,01/11/2015,10.7,2015-11-01,499651200.0
1385,02/11/2015,10.71,2015-11-02,499737600.0
1386,03/11/2015,10.71,2015-11-03,499824000.0
1387,04/11/2015,10.72,2015-11-04,499910400.0
1388,05/11/2015,10.71,2015-11-05,499996800.0
1389,06/11/2015,10.72,2015-11-06,500083200.0
1390,07/11/2015,10.72,2015-11-07,500169600.0
1391,08/11/2015,10.72,2015-11-08,500256000.0
1392,09/11/2015,10.72,2015-11-09,500342400.0
1393,10/11/2015,10.7,2015-11-10,500428800.0
1394,11/11/2015,10.7,2015-11-11,500515200.0
1395,12/11/2015,10.69,2015-11-12,500601600.0
1396,13/11/2015,10.69,2015-11-13,500688000.0
1397,14/11/2015,10.72,2015-11-14,500774400.0
1398,15/11/2015,10.69,2015-11-15,500860800.0
1399,16/11/2015,10.68,2015-11-16,500947200.0
1400,17/11/2015,10.66,2015-11-17,501033600.0
1401,18/11/2015,10.65,2015-11-18,501120000.0
1402,19/11/2015,10.68,2015-11-19,501206400.0
1403,20/11/2015,10.63,2015-11-20,501292800.0
1404,21/11/2015,10.59,2015-11-21,501379200.0
1405,22/11/2015,10.55,2015-11-22,501465600.0
1406,23/11/2015,10.52,2015-11-23,501552000.0
1407,24/11/2015,10.49,2015-11-24,501638400.0
1408,25/11/2015,10.48,2015-11-25,501724800.0
1409,26/11/2015,10.47,2015-11-26,501811200.0
1410,27/11/2015,10.52,2015-11-27,501897600.0
1411,28/11/2015,10.45,2015-11-28,501984000.0
1412,29/11/2015,10.41,2015-11-29,502070400.0
1413,30/11/2015,10.34,2015-11-30,502156800.0
1414,01/12/2015,10.27,2015-12-01,502243200.0
1415,02/12/2015,10.13,2015-12-02,502329600.0
1416,03/12/2015,10.06,2015-12-03,502416000.0
1417,04/12/2015,9.98,2015-12-04,502502400.0
1418,05/12/2015,9.91,2015-12-05,502588800.0
1419,06/12/2015,9.89,2015-12-06,502675200.0
1420,07/12/2015,9.85,2015-12-07,502761600.0
1421,08/12/2015,9.81,2015-12-08,502848000.0
1422,09/12/2015,9.78,2015-12-09,502934400.0
1423,10/12/2015,9.75,2015-12-10,503020800.0
1424,11/12/2015,9.72,2015-12-11,503107200.0
1425,12/12/2015,9.7,2015-12-12,503193600.0
1426,13/12/2015,9.66,2015-12-13,503280000.0
1427,14/12/2015,9.64,2015-12-14,503366400.0
1428,15/12/2015,9.63,2015-12-15,503452800.0
1429,16/12/2015,9.6,2015-12-16,503539200.0
1430,17/12/2015,9.58,2015-12-17,503625600.0
1431,18/12/2015,9.57,2015-12-18,503712000.0
1432,19/12/2015,9.55,2015-12-19,503798400.0
1433,20/12/2015,9.53,2015-12-20,503884800.0
1434,21/12/2015,9.51,2015-12-21,503971200.0
1435,22/12/2015,9.55,2015-12-22,504057600.0
1436,23/12/2015,9.53,2015-12-23,504144000.0
1437,24/12/2015,9.47,2015-12-24,504230400.0
1438,25/12/2015,9.45,2015-12-25,504316800.0
1439,26/12/2015,9.43,2015-12-26,504403200.0
1440,27/12/2015,9.42,2015-12-27,504489600.0
1441,28/12/2015,9.4,2015-12-28,504576000.0
1442,29/12/2015,9.39,2015-12-29,504662400.0
1443,30/12/2015,9.37,2015-12-30,504748800.0
1444,31/12/2015,9.36,2015-12-31,504835200.0
1445,01/01/2016,9.34,2016-01-01,504921600.0
1446,02/01/2016,9.32,2016-01-02,505008000.0
1447,03/01/2016,9.31,2016-01-03,505094400.0
1448,04/01/2016,9.29,2016-01-04,505180800.0
1449,05/01/2016,9.3,2016-01-05,505267200.0
1450,06/01/2016,9.28,2016-01-06,505353600.0
1451,07/01/2016,9.26,2016-01-07,505440000.0
1452,08/01/2016,9.25,2016-01-08,505526400.0
1453,09/01/2016,9.23,2016-01-09,505612800.0
1454,10/01/2016,9.22,2016-01-10,505699200.0
1455,11/01/2016,9.2,2016-01-11,505785600.0
1456,12/01/2016,9.19,2016-01-12,505872000.0
1457,13/01/2016,9.17,2016-01-13,505958400.0
1458,14/01/2016,9.16,2016-01-14,506044800.0
1459,15/01/2016,9.13,2016-01-15,506131200.0
1460,16/01/2016,9.09,2016-01-16,506217600.0
1461,17/01/2016,9.02,2016-01-17,506304000.0
1462,18/01/2016,8.99,2016-01-18,506390400.0
1463,19/01/2016,8.98,2016-01-19,506476800.0
1464,20/01/2016,8.92,2016-01-20,506563200.0
1465,21/01/2016,8.88,2016-01-21,506649600.0
1466,22/01/2016,8.85,2016-01-22,506736000.0
1467,23/01/2016,8.83,2016-01-23,506822400.0
1468,24/01/2016,8.79,2016-01-24,506908800.0
1469,25/01/2016,8.78,2016-01-25,506995200.0
1470,26/01/2016,8.75,2016-01-26,507081600.0
1471,27/01/2016,8.71,2016-01-27,507168000.0
1472,28/01/2016,8.68,2016-01-28,507254400.0
1473,29/01/2016,8.64,2016-01-29,507340800.0
1474,30/01/2016,8.62,2016-01-30,507427200.0
1475,31/01/2016,8.6,2016-01-31,507513600.0
1476,01/02/2016,8.58,2016-02-01,507600000.0
1477,02/02/2016,8.56,2016-02-02,507686400.0
1478,03/02/2016,8.55,2016-02-03,507772800.0
1479,04/02/2016,8.53,2016-02-04,507859200.0
1480,05/02/2016,8.51,2016-02-05,507945600.0
1481,06/02/2016,8.49,2016-02-06,508032000.0
1482,07/02/2016,8.48,2016-02-07,508118400.0
1483,08/02/2016,8.47,2016-02-08,508204800.0
1484,09/02/2016,8.45,2016-02-09,508291200.0
1485,10/02/2016,8.44,2016-02-10,508377600.0
1486,11/02/2016,8.42,2016-02-11,508464000.0
1487,12/02/2016,8.41,2016-02-12,508550400.0
1488,13/02/2016,8.4,2016-02-13,508636800.0
1489,14/02/2016,8.39,2016-02-14,508723200.0
1490,15/02/2016,8.39,2016-02-15,508809600.0
1491,16/02/2016,8.37,2016-02-16,508896000.0
1492,11/03/2016,8.07,2016-03-11,510969600.0
1493,12/03/2016,8.07,2016-03-12,511056000.0
1494,13/03/2016,8.06,2016-03-13,511142400.0
1495,14/03/2016,8.05,2016-03-14,511228800.0
1496,15/03/2016,8.04,2016-03-15,511315200.0
1497,16/03/2016,8.03,2016-03-16,511401600.0
1498,17/03/2016,8.02,2016-03-17,511488000.0
1499,18/03/2016,8.02,2016-03-18,511574400.0
1500,19/03/2016,8.02,2016-03-19,511660800.0
1501,20/03/2016,8.01,2016-03-20,511747200.0
1502,21/03/2016,8.0,2016-03-21,511833600.0
1503,22/03/2016,8.0,2016-03-22,511920000.0
1504,23/03/2016,7.99,2016-03-23,512006400.0
1505,24/03/2016,8.0,2016-03-24,512092800.0
1506,25/03/2016,7.99,2016-03-25,512179200.0
1507,26/03/2016,7.99,2016-03-26,512265600.0
1508,27/03/2016,7.99,2016-03-27,512352000.0
1509,28/03/2016,7.98,2016-03-28,512438400.0
1510,29/03/2016,7.98,2016-03-29,512524800.0
1511,30/03/2016,7.98,2016-03-30,512611200.0
1512,31/03/2016,7.98,2016-03-31,512697600.0
1513,01/04/2016,7.97,2016-04-01,512784000.0
1514,02/04/2016,7.97,2016-04-02,512870400.0
1515,03/04/2016,7.97,2016-04-03,512956800.0
1516,04/04/2016,7.97,2016-04-04,513043200.0
1517,05/04/2016,7.97,2016-04-05,513129600.0
1518,06/04/2016,7.97,2016-04-06,513216000.0
1519,07/04/2016,7.97,2016-04-07,513302400.0
1520,08/04/2016,7.97,2016-04-08,513388800.0
1521,09/04/2016,7.97,2016-04-09,513475200.0
1522,10/04/2016,7.97,2016-04-10,513561600.0
1523,11/04/2016,7.97,2016-04-11,513648000.0
1524,12/04/2016,7.98,2016-04-12,513734400.0
1525,13/04/2016,7.98,2016-04-13,513820800.0
1526,14/04/2016,7.98,2016-04-14,513907200.0
1527,15/04/2016,7.99,2016-04-15,513993600.0
1528,16/04/2016,7.99,2016-04-16,514080000.0
1529,17/04/2016,8.0,2016-04-17,514166400.0
1530,18/04/2016,8.0,2016-04-18,514252800.0
1531,19/04/2016,8.0,2016-04-19,514339200.0
1532,20/04/2016,8.01,2016-04-20,514425600.0
1533,21/04/2016,8.01,2016-04-21,514512000.0
1534,22/04/2016,8.01,2016-04-22,514598400.0
1535,23/04/2016,8.02,2016-04-23,514684800.0
1536,24/04/2016,8.02,2016-04-24,514771200.0
1537,25/04/2016,8.02,2016-04-25,514857600.0
1538,26/04/2016,8.04,2016-04-26,514944000.0
1539,27/04/2016,8.06,2016-04-27,515030400.0
1540,28/04/2016,8.05,2016-04-28,515116800.0
1541,29/04/2016,8.06,2016-04-29,515203200.0
1542,30/04/2016,8.06,2016-04-30,515289600.0
1543,01/05/2016,8.07,2016-05-01,515376000.0
1544,02/05/2016,8.07,2016-05-02,515462400.0
1545,03/05/2016,8.08,2016-05-03,515548800.0
1546,04/05/2016,8.09,2016-05-04,515635200.0
1547,05/05/2016,8.09,2016-05-05,515721600.0
1548,06/05/2016,8.1,2016-05-06,515808000.0
1549,07/05/2016,8.1,2016-05-07,515894400.0
1550,08/05/2016,8.11,2016-05-08,515980800.0
1551,09/05/2016,8.12,2016-05-09,516067200.0
1552,10/05/2016,8.13,2016-05-10,516153600.0
1553,11/05/2016,8.13,2016-05-11,516240000.0
1554,12/05/2016,8.14,2016-05-12,516326400.0
1555,13/05/2016,8.15,2016-05-13,516412800.0
1556,14/05/2016,8.15,2016-05-14,516499200.0
1557,15/05/2016,8.14,2016-05-15,516585600.0
1558,16/05/2016,8.15,2016-05-16,516672000.0
1559,17/05/2016,8.15,2016-05-17,516758400.0
1560,18/05/2016,8.15,2016-05-18,516844800.0
1561,19/05/2016,8.16,2016-05-19,516931200.0
1562,20/05/2016,8.16,2016-05-20,517017600.0
1563,21/05/2016,8.16,2016-05-21,517104000.0
1564,22/05/2016,8.16,2016-05-22,517190400.0
1565,23/05/2016,8.17,2016-05-23,517276800.0
1566,24/05/2016,8.17,2016-05-24,517363200.0
1567,25/05/2016,8.17,2016-05-25,517449600.0
1568,26/05/2016,8.17,2016-05-26,517536000.0
1569,27/05/2016,8.18,2016-05-27,517622400.0
1570,28/05/2016,8.18,2016-05-28,517708800.0
1571,29/05/2016,8.18,2016-05-29,517795200.0
1572,30/05/2016,8.18,2016-05-30,517881600.0
1573,31/05/2016,8.19,2016-05-31,517968000.0
1574,01/06/2016,8.19,2016-06-01,518054400.0
1575,02/06/2016,8.19,2016-06-02,518140800.0
1576,03/06/2016,8.2,2016-06-03,518227200.0
1577,04/06/2016,8.19,2016-06-04,518313600.0
1578,05/06/2016,8.17,2016-06-05,518400000.0
1579,06/06/2016,8.17,2016-06-06,518486400.0
1580,07/06/2016,8.16,2016-06-07,518572800.0
1581,08/06/2016,8.16,2016-06-08,518659200.0
1582,09/06/2016,8.15,2016-06-09,518745600.0
1583,10/06/2016,8.14,2016-06-10,518832000.0
1584,11/06/2016,8.14,2016-06-11,518918400.0
1585,12/06/2016,8.14,2016-06-12,519004800.0
1586,13/06/2016,8.13,2016-06-13,519091200.0
1587,14/06/2016,8.13,2016-06-14,519177600.0
1588,15/06/2016,8.15,2016-06-15,519264000.0
1589,16/06/2016,8.12,2016-06-16,519350400.0
1590,17/06/2016,8.11,2016-06-17,519436800.0
1591,18/06/2016,8.11,2016-06-18,519523200.0
1592,19/06/2016,8.11,2016-06-19,519609600.0
1593,20/06/2016,8.11,2016-06-20,519696000.0
1594,21/06/2016,8.11,2016-06-21,519782400.0
1595,22/06/2016,8.1,2016-06-22,519868800.0
1596,23/06/2016,8.11,2016-06-23,519955200.0
1597,24/06/2016,8.1,2016-06-24,520041600.0
1598,25/06/2016,8.11,2016-06-25,520128000.0
1599,26/06/2016,8.11,2016-06-26,520214400.0
1600,27/06/2016,8.11,2016-06-27,520300800.0
1601,28/06/2016,8.11,2016-06-28,520387200.0
1602,29/06/2016,8.11,2016-06-29,520473600.0
1603,30/06/2016,8.11,2016-06-30,520560000.0
1604,01/07/2016,8.11,2016-07-01,520646400.0
1605,02/07/2016,8.11,2016-07-02,520732800.0
1606,03/07/2016,8.11,2016-07-03,520819200.0
1607,04/07/2016,8.12,2016-07-04,520905600.0
1608,05/07/2016,8.12,2016-07-05,520992000.0
1609,06/07/2016,8.12,2016-07-06,521078400.0
1610,07/07/2016,8.13,2016-07-07,521164800.0
1611,08/07/2016,8.13,2016-07-08,521251200.0
1612,09/07/2016,8.12,2016-07-09,521337600.0
1613,10/07/2016,8.12,2016-07-10,521424000.0
1614,11/07/2016,8.13,2016-07-11,521510400.0
1615,12/07/2016,8.14,2016-07-12,521596800.0
1616,13/07/2016,8.14,2016-07-13,521683200.0
1617,14/07/2016,8.14,2016-07-14,521769600.0
1618,15/07/2016,8.14,2016-07-15,521856000.0
1619,16/07/2016,8.16,2016-07-16,521942400.0
1620,17/07/2016,8.16,2016-07-17,522028800.0
1621,18/07/2016,8.16,2016-07-18,522115200.0
1622,19/07/2016,8.17,2016-07-19,522201600.0
1623,20/07/2016,8.17,2016-07-20,522288000.0
1624,21/07/2016,8.17,2016-07-21,522374400.0
1625,22/07/2016,8.18,2016-07-22,522460800.0
1626,23/07/2016,8.19,2016-07-23,522547200.0
