,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
127,3500028107,-21.16,-55.819722,2013-07-16,15.278839,0.06542673218188533,-5.96,1152.6282,831.49554,321.1234,6.3787117,0.009226339,0.06542673218188533
128,3500028107,-21.16,-55.819722,2013-10-16,3.4384282,0.06542673218188533,-6.17,1086.6896,759.3875,327.1654,7.2736797,0.13663481,0.06542673218188533
129,3500028107,-21.16,-55.819722,2013-11-16,4.102798,0.06542673218188533,-6.13,1062.0568,768.7674,293.2877,5.3894744,0.0016414571,0.06542673218188533
130,3500028107,-21.16,-55.819722,2013-12-16,7.7142725,0.06542673218188533,-6.28,1088.0493,768.72186,319.26962,6.695895,0.05777941,0.06542673218188533
131,3500028107,-21.16,-55.819722,2014-01-09,12.022043,0.06542673218188533,-6.25,1089.625,774.08527,315.51648,6.481788,0.023224752,0.06542673218188533
134,3500028107,-21.16,-55.819722,2014-05-16,21.467749,0.06542673218188533,-5.83,1154.7931,829.194,325.53943,6.9253044,0.05968861,0.06542673218188533
135,3500028107,-21.16,-55.819722,2014-06-13,25.907743,0.06542673218188533,-5.6,1205.0754,854.36615,350.70502,6.982162,0.004249441,0.06542673218188533
136,3500028107,-21.16,-55.819722,2014-08-16,21.879194,0.06542673218188533,-5.59,1179.1052,848.5301,330.56982,6.548653,0.0053236014,0.06542673218188533
137,3500028107,-21.16,-55.819722,2014-09-16,6.7619605,0.06542673218188533,-5.79,1125.2905,814.0452,311.24234,6.059253,0.0029995432,0.06542673218188533
138,3500028107,-21.16,-55.819722,2014-10-16,5.706181,0.06542673218188533,-5.98,1087.7051,797.5596,290.14545,5.1178045,8.298928e-05,0.06542673218188533
147,3500028107,-21.16,-55.819722,2015-09-14,6.9760175,0.06542673218188533,-4.89,1153.4072,806.395,347.0064,6.835561,0.005797729,0.06542673218188533
148,3500028107,-21.16,-55.819722,2015-12-23,25.618532,0.06542673218188533,-5.87,1183.1532,853.76306,329.37146,7.023708,0.018695533,0.06542673218188533
149,3500028107,-21.16,-55.819722,2016-01-16,26.385654,0.06542673218188533,-5.28,1300.7119,920.50854,379.96585,7.780012,0.23756087,0.06542673218188533
150,3500028107,-21.16,-55.819722,2016-02-14,39.427605,0.06542673218188533,-5.2,1265.4529,915.6826,349.751,7.221843,0.019263284,0.06542673218188533
151,3500028107,-21.16,-55.819722,2016-03-16,26.276339,0.06542673218188533,-4.83,1300.394,934.3098,365.99738,7.482292,0.08685789,0.06542673218188533
152,3500028107,-21.16,-55.819722,2016-05-20,27.951515,0.06542673218188533,-5.05,1190.2239,842.4893,347.55914,7.0342855,0.17538603,0.06542673218188533
153,3500028107,-21.16,-55.819722,2016-06-16,35.682793,0.06542673218188533,-4.77,1253.2334,900.44946,352.73773,7.067487,0.046176337,0.06542673218188533
154,3500028107,-21.16,-55.819722,2016-07-15,35.979355,0.06542673218188533,-5.03,1209.9855,877.0292,332.9555,6.542551,0.0008171886,0.06542673218188533
155,3500028107,-21.16,-55.819722,2016-08-21,36.187366,0.06542673218188533,-5.26,1194.0382,854.9197,339.1179,6.677861,0.0006056061,0.06542673218188533
156,3500028107,-21.16,-55.819722,2016-11-27,24.794308,0.06542673218188533,-5.64,1064.4479,774.9945,289.43954,5.8925877,0.013807879,0.06542673218188533
157,3500028107,-21.16,-55.819722,2016-12-24,19.749388,0.06542673218188533,-5.49,1138.9976,801.35236,337.39606,7.4760633,0.249118,0.06542673218188533
158,3500028107,-21.16,-55.819722,2017-01-21,11.378295,0.06542673218188533,-5.54,1109.1466,791.6314,317.3915,6.827815,0.12372585,0.06542673218188533
159,3500028107,-21.16,-55.819722,2017-03-31,27.791697,0.06542673218188533,-5.54,1086.7212,783.59534,303.12396,5.7978396,0.0019150684,0.06542673218188533
160,3500028107,-21.16,-55.819722,2017-04-24,19.294691,0.06542673218188533,-5.38,1109.8214,790.2828,319.51624,6.633321,0.022415502,0.06542673218188533
161,3500028107,-21.16,-55.819722,2017-05-13,43.322155,0.06542673218188533,-5.35,1115.6069,801.4266,314.17313,6.181845,0.0072882767,0.06542673218188533
162,3500028107,-21.16,-55.819722,2017-06-10,38.578068,0.06542673218188533,-5.02,1228.2695,868.3688,359.71567,7.394946,0.18507549,0.06542673218188533
163,3500028107,-21.16,-55.819722,2018-06-16,36.43733,0.06542673218188533,-5.1,1141.053,810.61926,330.42258,6.574026,0.011137853,0.06542673218188533
164,3500028107,-21.16,-55.819722,2018-07-10,27.002447,0.06542673218188533,-5.22,1130.6323,819.6499,310.96594,6.1352835,0.016483536,0.06542673218188533
165,3500028107,-21.16,-55.819722,2018-10-31,32.765247,0.06542673218188533,-5.4,1186.008,846.4878,339.5079,6.8913784,0.012357105,0.06542673218188533
166,3500028107,-21.16,-55.819722,2018-11-16,42.4707,0.06542673218188533,-5.32,1193.1119,852.46844,340.43796,7.741285,0.20551209,0.06542673218188533
167,3500028107,-21.16,-55.819722,2018-12-16,30.954485,0.06542673218188533,-5.38,1177.4158,861.90027,315.48755,6.2646422,0.02792445,0.06542673218188533
168,3500028107,-21.16,-55.819722,2019-01-16,20.263447,0.06542673218188533,-5.47,1154.2948,839.01086,315.2733,6.1255217,0.01061193,0.06542673218188533
169,3500028107,-21.16,-55.819722,2019-02-15,18.239948,0.06542673218188533,-5.48,1144.4987,808.81586,335.4471,7.9468336,0.23568454,0.06542673218188533
170,3500028107,-21.16,-55.819722,2019-03-16,21.304827,0.06542673218188533,-5.41,1175.1888,829.75165,345.32233,7.378697,0.11488589,0.06542673218188533
171,3500028107,-21.16,-55.819722,2019-04-16,20.34493,0.06542673218188533,-5.32,1152.2574,829.745,322.49332,6.4289365,0.019143304,0.06542673218188533
172,3500028107,-21.16,-55.819722,2019-05-16,23.759027,0.06542673218188533,-5.14,1167.2112,837.52783,329.66016,6.603765,0.023214025,0.06542673218188533
173,3500028107,-21.16,-55.819722,2019-06-16,17.116175,0.06542673218188533,-5.34,1135.266,824.2315,311.034,6.082042,0.00050022017,0.06542673218188533
174,3500028107,-21.16,-55.819722,2019-07-16,16.890715,0.06542673218188533,-5.47,1126.3574,811.1733,315.17117,6.358288,0.012993812,0.06542673218188533
175,3500028107,-21.16,-55.819722,2019-08-16,14.62962,0.06542673218188533,-5.59,1083.9973,786.09955,297.89764,5.622842,9.260555e-05,0.06542673218188533
176,3500028107,-21.16,-55.819722,2019-09-16,4.9579554,0.06542673218188533,-5.75,1042.9324,756.9729,285.95938,5.1165953,0.00011348102,0.06542673218188533
177,3500028107,-21.16,-55.819722,2019-10-16,2.8447747,0.06542673218188533,-5.88,1021.9628,734.13574,287.8205,5.4645104,0.006620429,0.06542673218188533
178,3500028107,-21.16,-55.819722,2019-11-16,2.6260567,0.06542673218188533,-5.93,1042.846,727.5356,315.15692,6.2730565,0.1534229,0.06542673218188533
199,3500028107,-21.16,-55.819722,2021-08-16,-1.4066398,0.06542673218188533,-6.47,1011.1744,731.2198,279.9545,5.01645,6.873775e-05,0.06542673218188533
200,3500028107,-21.16,-55.819722,2021-09-16,1.2206087,0.06542673218188533,-6.56,995.9481,715.65424,280.27896,5.290667,0.014948324,0.06542673218188533
201,3500028107,-21.16,-55.819722,2021-10-16,0.91215825,0.06542673218188533,-6.51,1018.4989,710.55396,307.82605,6.6171327,0.11890773,0.06542673218188533
202,3500028107,-21.16,-55.819722,2021-11-16,1.1451185,0.06542673218188533,-6.54,1003.4452,712.3502,291.01038,6.804085,0.08457845,0.06542673218188533
203,3500028107,-21.16,-55.819722,2021-12-16,1.8377825,0.06542673218188533,-6.65,1029.2717,722.19073,306.82605,6.75509,0.25496778,0.06542673218188533
204,3500028107,-21.16,-55.819722,2022-01-16,1.628379,0.06542673218188533,-6.76,1010.68024,724.7089,285.97034,5.1695304,0.0009808596,0.06542673218188533
205,3500028107,-21.16,-55.819722,2022-02-15,-0.3982821,0.06542673218188533,-6.83,1011.74146,727.4887,284.24454,5.092389,0.008217685,0.06542673218188533
206,3500028107,-21.16,-55.819722,2022-03-16,-3.323302,0.06542673218188533,-6.75,1010.5627,714.80975,295.74597,5.6197314,0.0069724,0.06542673218188533
207,3500028107,-21.16,-55.819722,2022-04-16,3.5401225,0.06542673218188533,-6.56,1046.9526,730.46185,316.48697,6.2511153,0.0038170484,0.06542673218188533
208,3500028107,-21.16,-55.819722,2022-05-16,-6.137871,0.06542673218188533,-6.6,1023.6692,720.9318,302.7039,5.9970393,0.03350743,0.06542673218188533
209,3500028107,-21.16,-55.819722,2022-06-16,0.73620784,0.06542673218188533,-6.62,1025.5369,720.543,304.99048,6.0079517,0.0033592354,0.06542673218188533
210,3500028107,-21.16,-55.819722,2022-07-16,0.48118824,0.06542673218188533,-6.71,993.5122,708.5917,284.92004,5.3320856,0.00048063946,0.06542673218188533
211,3500028107,-21.16,-55.819722,2022-08-16,-3.2068245,0.06542673218188533,-6.8,1013.3743,698.8629,314.3714,7.7810426,0.14002404,0.06542673218188533
212,3500028107,-21.16,-55.819722,2022-09-16,-1.5248516,0.06542673218188533,-6.74,1010.2047,714.11804,296.08203,5.706508,0.0046280525,0.06542673218188533
213,3500028107,-21.16,-55.819722,2022-10-16,-1.4602813,0.06542673218188533,-6.66,1098.4429,771.8309,326.6072,6.468882,0.004825004,0.06542673218188533
214,3500028107,-21.16,-55.819722,2022-11-16,-0.4964495,0.06542673218188533,-6.68,1074.3826,760.21857,314.12357,6.1462507,0.040496077,0.06542673218188533
215,3500028107,-21.16,-55.819722,2022-12-16,-6.9369597,0.06542673218188533,-6.81,1023.8365,730.5916,293.23502,5.546015,0.009820526,0.06542673218188533
216,3500028107,-21.16,-55.819722,2023-01-16,2.7644436,0.06542673218188533,-6.87,1042.9113,730.95557,311.92416,6.143416,0.031486925,0.06542673218188533
217,3500028107,-21.16,-55.819722,2023-02-15,9.34756,0.06542673218188533,-6.68,1096.1011,766.1046,329.94827,6.9730186,0.048231043,0.06542673218188533
218,3500028107,-21.16,-55.819722,2023-03-16,14.030892,0.06542673218188533,-6.43,1154.101,811.7101,342.165,7.5128393,0.22583897,0.06542673218188533
219,3500028107,-21.16,-55.819722,2023-04-16,18.101835,0.06542673218188533,-6.45,1127.5546,802.6355,324.83395,6.5321817,0.085110195,0.06542673218188533
220,3500028107,-21.16,-55.819722,2023-05-16,15.4272585,0.06542673218188533,-6.25,1128.4087,812.8527,315.55368,6.2368646,0.0022764949,0.06542673218188533
221,3500028107,-21.16,-55.819722,2023-06-16,23.46995,0.06542673218188533,-6.06,1159.0596,810.0725,348.72006,7.1027884,0.26698536,0.06542673218188533
222,3500028107,-21.16,-55.819722,2023-07-16,9.042823,0.06542673218188533,-6.17,1108.4327,799.17633,309.25497,6.112404,0.0013929645,0.06542673218188533
231,3500028107,-21.16,-55.819722,2024-04-16,4.261326,0.06542673218188533,-6.78,1042.3085,725.2562,316.75897,7.740055,0.29329312,0.06542673218188533
