
Id Ponto:;5200007037
Consulta em:;06/09/2024 16:59:15
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1784;24/08/2018;22:00;24,32;;N;
1785;25/08/2018;01:00;24,51;;N;
1786;26/08/2018;04:00;24,34;;N;
1787;27/08/2018;12:00;24,54;;N;
1788;28/08/2018;13:00;23,98;;N;
1789;29/08/2018;14:00;24,30;;N;
1790;30/08/2018;11:00;25,00;;N;
1791;31/08/2018;11:00;25,49;;N;
1792;01/09/2018;13:00;25,66;;N;
1793;02/09/2018;11:00;25,82;;N;
1794;03/09/2018;21:00;25,73;;N;
1795;04/09/2018;12:00;25,14;;N;
1796;05/09/2018;01:00;24,63;;N;
1797;06/09/2018;01:00;24,48;;N;
1798;07/09/2018;17:00;24,72;;N;
1799;08/09/2018;00:00;25,04;;N;
1800;09/09/2018;11:00;25,08;;N;
1801;10/09/2018;11:00;25,70;;N;
1802;11/09/2018;02:00;25,87;;N;
1803;12/09/2018;11:00;25,52;;N;
1804;13/09/2018;11:00;25,90;;N;
1805;14/09/2018;12:00;25,88;;N;
1806;15/09/2018;19:00;24,85;;N;
1807;16/09/2018;06:00;25,12;;N;
1808;17/09/2018;22:00;24,81;;N;
1809;18/09/2018;18:00;24,58;;N;
1810;19/09/2018;17:00;24,72;;N;
1811;20/09/2018;11:00;24,90;;N;
1812;21/09/2018;08:00;24,26;;N;
1813;22/09/2018;12:00;24,31;;N;
1814;23/09/2018;06:00;24,44;;N;
1815;24/09/2018;12:00;24,79;;N;
1816;25/09/2018;00:00;24,61;;N;
1817;26/09/2018;08:00;23,94;;N;
1818;27/09/2018;01:00;23,88;;N;
1819;28/09/2018;13:00;23,79;;N;
1820;29/09/2018;16:00;23,97;;N;
1821;30/09/2018;07:00;24,50;;N;
1822;01/10/2018;12:00;24,23;;N;
1823;02/10/2018;11:00;23,99;;N;
1824;03/10/2018;11:00;24,00;;N;
1825;04/10/2018;12:00;24,03;;N;
1826;04/10/2018;19:00;24,47;;N;
1827;05/10/2018;23:00;24,16;;N;
1828;06/10/2018;07:00;24,06;;N;
1829;07/10/2018;17:00;24,50;;N;
1830;08/10/2018;12:00;24,10;;N;
1831;09/10/2018;11:00;23,91;;N;
1832;10/10/2018;19:00;24,08;;N;
1833;11/10/2018;08:00;24,26;;N;
1834;12/10/2018;18:00;24,18;;N;
1835;13/10/2018;16:00;24,47;;N;
1836;14/10/2018;06:00;24,68;;N;
1837;15/10/2018;16:00;24,50;;N;
1838;16/10/2018;12:00;24,35;;N;
1839;17/10/2018;06:00;24,08;;N;
1840;18/10/2018;04:00;24,36;;N;
1841;19/10/2018;17:00;24,82;;N;
1842;20/10/2018;17:00;24,80;;N;
1843;21/10/2018;18:00;24,84;;N;
1844;22/10/2018;16:00;24,58;;N;
1845;23/10/2018;17:00;24,76;;N;
1846;24/10/2018;17:00;24,81;;N;
1847;25/10/2018;05:00;24,64;;N;
1848;26/10/2018;17:00;24,88;;N;
1849;27/10/2018;18:00;25,12;;N;
1850;28/10/2018;18:00;25,02;;N;
1851;29/10/2018;16:00;24,80;;N;
1852;30/10/2018;17:00;25,13;;N;
1853;31/10/2018;17:00;25,19;;N;
1854;01/11/2018;18:00;25,32;;N;
1855;02/11/2018;19:00;25,41;;N;
1856;03/11/2018;18:00;25,02;;N;
1857;04/11/2018;20:00;24,59;;N;
1858;05/11/2018;15:00;24,42;;N;
1859;06/11/2018;17:00;24,66;;N;
1860;07/11/2018;17:00;24,49;;N;
1861;08/11/2018;04:00;24,41;;N;
1862;09/11/2018;08:00;24,27;;N;
1863;10/11/2018;15:00;24,43;;N;
1864;11/11/2018;18:00;24,69;;N;
1865;12/11/2018;16:00;24,54;;N;
1866;13/11/2018;17:00;24,82;;N;
1867;14/11/2018;12:00;24,43;;N;
1868;15/11/2018;03:00;24,31;;N;
1869;16/11/2018;11:00;24,58;;N;
1870;17/11/2018;22:00;24,35;;N;
1871;18/11/2018;16:00;24,33;;N;
1872;19/11/2018;12:00;24,04;;N;
1873;20/11/2018;04:00;24,10;;N;
1874;21/11/2018;12:00;24,01;;N;
1875;22/11/2018;07:00;23,47;;N;
1876;23/11/2018;04:00;23,64;;N;
1877;24/11/2018;07:00;23,78;;N;
1878;25/11/2018;05:00;24,04;;N;
1879;26/11/2018;12:00;23,79;;N;
1880;27/11/2018;07:00;23,58;;N;
1881;28/11/2018;12:00;23,62;;N;
1882;29/11/2018;11:00;23,77;;N;
1883;30/11/2018;12:00;23,59;;N;
1884;01/12/2018;02:00;23,46;;N;
1885;02/12/2018;15:00;23,83;;N;
1886;03/12/2018;15:00;23,97;;N;
1887;04/12/2018;07:00;23,94;;N;
1888;05/12/2018;07:00;23,74;;N;
1889;06/12/2018;12:00;23,58;;N;
1890;07/12/2018;00:00;23,62;;N;
1891;08/12/2018;15:00;23,83;;N;
1892;09/12/2018;17:00;24,13;;N;
1893;10/12/2018;12:00;23,73;;N;
1894;11/12/2018;04:00;23,19;;N;
1895;12/12/2018;18:00;23,60;;N;
1896;13/12/2018;03:00;23,24;;N;
1897;14/12/2018;22:00;23,51;;N;
1898;15/12/2018;06:00;23,55;;N;
1899;16/12/2018;04:00;23,68;;N;
1900;17/12/2018;18:00;23,68;;N;
1901;18/12/2018;08:00;23,77;;N;
1902;19/12/2018;23:00;23,87;;N;
1903;20/12/2018;12:00;23,78;;N;
1904;21/12/2018;12:00;23,11;;N;
1905;22/12/2018;20:00;22,68;;N;
1906;23/12/2018;11:00;23,28;;N;
1907;24/12/2018;13:00;23,65;;N;
1908;25/12/2018;05:00;23,51;;N;
1909;26/12/2018;12:00;23,46;;N;
1910;27/12/2018;09:00;23,45;;N;
1911;28/12/2018;00:00;23,60;;N;
1912;29/12/2018;20:00;23,46;;N;
1913;30/12/2018;06:00;23,58;;N;
1914;31/12/2018;17:00;23,73;;N;
1915;01/01/2019;23:00;23,68;;N;
1916;02/01/2019;10:00;23,59;;N;
1917;03/01/2019;08:00;23,61;;N;
1918;04/01/2019;11:00;23,44;;N;
1919;05/01/2019;06:00;23,37;;N;
1920;06/01/2019;02:00;23,60;;N;
1921;07/01/2019;23:00;23,47;;N;
1922;08/01/2019;23:00;23,47;;N;
1923;09/01/2019;12:00;23,35;;N;
1924;10/01/2019;17:00;23,24;;N;
1925;11/01/2019;09:00;23,12;;N;
1926;12/01/2019;01:00;23,10;;N;
1927;13/01/2019;15:00;23,30;;N;
1928;14/01/2019;12:00;23,40;;N;
1929;15/01/2019;05:00;23,13;;N;
1930;16/01/2019;18:00;23,04;;N;
1931;17/01/2019;10:00;23,25;;N;
1932;18/01/2019;22:00;23,34;;N;
1933;19/01/2019;17:00;23,31;;N;
1934;20/01/2019;15:00;23,58;;N;
1935;21/01/2019;12:00;23,43;;N;
1936;22/01/2019;19:00;23,39;;N;
1937;23/01/2019;12:00;23,29;;N;
1938;24/01/2019;01:00;23,25;;N;
1939;25/01/2019;13:00;23,46;;N;
1940;26/01/2019;03:00;23,37;;N;
1941;27/01/2019;20:00;23,64;;N;
1942;28/01/2019;17:00;23,34;;N;
1943;29/01/2019;12:00;23,32;;N;
1944;30/01/2019;12:00;23,08;;N;
1945;31/01/2019;21:00;22,95;;N;
1946;01/02/2019;02:00;23,17;;N;
1947;02/02/2019;09:00;23,11;;N;
1948;03/02/2019;11:00;23,33;;N;
1949;04/02/2019;22:00;23,52;;N;
1950;05/02/2019;12:00;23,39;;N;
1951;06/02/2019;12:00;23,17;;N;
1952;07/02/2019;14:00;23,12;;N;
1953;08/02/2019;08:00;23,09;;N;
1954;09/02/2019;13:00;23,41;;N;
1955;10/02/2019;01:00;23,32;;N;
1956;11/02/2019;12:00;23,44;;N;
1957;12/02/2019;10:00;23,53;;N;
1958;13/02/2019;04:00;23,02;;N;
1959;14/02/2019;08:00;23,18;;N;
1960;15/02/2019;22:00;23,14;;N;
1961;16/02/2019;00:00;23,23;;N;
1962;17/02/2019;15:00;23,44;;N;
1963;18/02/2019;12:00;23,55;;N;
1964;19/02/2019;23:00;23,24;;N;
1965;20/02/2019;10:00;23,10;;N;
1966;21/02/2019;10:00;23,16;;N;
1967;22/02/2019;09:00;23,06;;N;
1968;23/02/2019;12:00;23,09;;N;
1969;24/02/2019;02:00;23,18;;N;
1970;25/02/2019;12:00;23,40;;N;
1971;26/02/2019;11:00;23,35;;N;
1972;27/02/2019;12:00;23,39;;N;
1973;28/02/2019;10:00;23,10;;N;
1974;01/03/2019;09:00;23,21;;N;
1975;02/03/2019;23:00;23,14;;N;
1976;03/03/2019;05:00;23,23;;N;
1977;04/03/2019;12:00;23,28;;N;
1978;05/03/2019;13:00;22,91;;N;
1979;06/03/2019;14:00;22,92;;N;
1980;07/03/2019;00:00;22,86;;N;
1981;08/03/2019;21:00;23,15;;N;
1982;09/03/2019;12:00;23,05;;N;
1983;10/03/2019;05:00;23,12;;N;
1984;11/03/2019;23:00;23,28;;N;
1985;12/03/2019;12:00;23,25;;N;
1986;13/03/2019;12:00;22,97;;N;
1987;14/03/2019;02:00;22,99;;N;
1988;15/03/2019;00:00;22,97;;N;
1989;16/03/2019;06:00;23,16;;N;
1990;17/03/2019;16:00;23,47;;N;
1991;18/03/2019;12:00;23,45;;N;
1992;19/03/2019;08:00;23,21;;N;
1993;20/03/2019;11:00;23,56;;N;
1994;21/03/2019;22:00;23,58;;N;
1995;22/03/2019;08:00;23,61;;N;
1996;23/03/2019;11:00;23,77;;N;
1997;24/03/2019;19:00;23,62;;N;
1998;25/03/2019;01:00;23,78;;N;
1999;26/03/2019;17:00;23,30;;N;
2000;27/03/2019;06:00;23,45;;N;
2001;28/03/2019;05:00;23,38;;N;
2002;29/03/2019;06:00;23,42;;N;
2003;30/03/2019;18:00;23,59;;N;
2004;31/03/2019;20:00;23,69;;N;
2005;01/04/2019;07:00;23,70;;N;
2006;02/04/2019;19:00;23,71;;N;
2007;03/04/2019;17:00;23,69;;N;
2008;04/04/2019;05:00;23,45;;N;
2009;05/04/2019;16:00;23,69;;N;
2010;06/04/2019;19:00;23,82;;N;
2011;07/04/2019;20:00;23,75;;N;
2012;08/04/2019;18:00;23,66;;N;
2013;09/04/2019;07:00;23,75;;N;
2014;10/04/2019;19:00;23,79;;N;
2015;11/04/2019;08:00;23,75;;N;
2016;12/04/2019;07:00;23,75;;N;
2017;13/04/2019;19:00;23,82;;N;
2018;14/04/2019;08:00;23,85;;N;
2019;15/04/2019;19:00;23,73;;N;
2020;16/04/2019;12:00;23,78;;N;
2021;17/04/2019;05:00;23,49;;N;
2022;18/04/2019;11:00;23,69;;N;
2023;19/04/2019;20:00;23,79;;N;
2024;20/04/2019;19:00;23,67;;N;
2025;21/04/2019;17:00;23,79;;N;
2026;22/04/2019;19:00;23,73;;N;
2027;23/04/2019;07:00;23,69;;N;
2028;24/04/2019;19:00;23,79;;N;
2029;25/04/2019;10:00;23,82;;N;
2030;26/04/2019;12:00;23,13;;N;
2031;27/04/2019;00:00;23,03;;N;
2032;28/04/2019;01:00;22,84;;N;
2033;29/04/2019;02:00;22,94;;N;
2034;30/04/2019;05:00;23,10;;N;
2035;01/05/2019;16:00;23,24;;N;
2036;02/05/2019;03:00;23,56;;N;
2037;03/05/2019;12:00;23,44;;N;
2038;04/05/2019;04:00;23,51;;N;
2039;05/05/2019;08:00;23,58;;N;
2040;06/05/2019;12:00;23,47;;N;
2041;07/05/2019;12:00;23,25;;N;
2042;08/05/2019;11:00;23,05;;N;
2043;09/05/2019;12:00;23,06;;N;
2044;10/05/2019;08:00;22,88;;N;
2045;11/05/2019;21:00;23,02;;N;
2046;12/05/2019;07:00;23,13;;N;
2047;13/05/2019;19:00;23,11;;N;
2048;14/05/2019;20:00;23,06;;N;
2049;15/05/2019;17:00;23,09;;N;
2050;16/05/2019;06:00;23,10;;N;
2051;17/05/2019;06:00;23,21;;N;
2052;18/05/2019;13:00;23,41;;N;
2053;19/05/2019;00:00;23,58;;N;
2054;20/05/2019;12:00;23,69;;N;
2055;21/05/2019;21:00;23,36;;N;
2056;22/05/2019;08:00;23,33;;N;
2057;23/05/2019;05:00;23,44;;N;
2058;24/05/2019;18:00;23,67;;N;
2059;25/05/2019;10:00;23,51;;N;
2060;26/05/2019;16:00;23,46;;N;
2061;27/05/2019;12:00;23,57;;N;
2062;28/05/2019;18:00;23,47;;N;
2063;29/05/2019;23:00;23,49;;N;
2064;30/05/2019;12:00;23,35;;N;
2065;31/05/2019;00:00;23,34;;N;
2066;01/06/2019;01:00;23,40;;N;
2067;02/06/2019;06:00;23,61;;N;
2068;03/06/2019;12:00;23,73;;N;
2069;04/06/2019;12:00;23,46;;N;
2070;05/06/2019;14:00;23,38;;N;
2071;06/06/2019;00:00;23,42;;N;
2072;07/06/2019;10:00;23,20;;N;
2073;08/06/2019;17:00;23,35;;N;
2074;09/06/2019;05:00;23,48;;N;
2075;10/06/2019;12:00;23,73;;N;
2076;11/06/2019;12:00;23,40;;N;
2077;12/06/2019;13:00;23,24;;N;
2078;13/06/2019;22:00;23,23;;N;
2079;14/06/2019;12:00;23,29;;N;
2080;15/06/2019;00:00;23,39;;N;
2081;16/06/2019;14:00;23,52;;N;
2082;17/06/2019;12:00;23,76;;N;
2083;18/06/2019;17:00;23,60;;N;
2084;19/06/2019;23:00;23,63;;N;
2085;20/06/2019;15:00;23,69;;N;
2086;21/06/2019;12:00;23,87;;N;
2087;22/06/2019;09:00;23,01;;N;
2088;23/06/2019;13:00;23,21;;N;
2089;24/06/2019;11:00;23,09;;N;
2090;25/06/2019;02:00;23,27;;N;
2091;26/06/2019;22:00;23,31;;N;
2092;27/06/2019;12:00;23,35;;N;
2093;28/06/2019;22:00;23,51;;N;
2094;29/06/2019;01:00;23,61;;N;
2095;30/06/2019;11:00;23,69;;N;
2096;01/07/2019;12:00;23,86;;N;
2097;02/07/2019;15:00;23,47;;N;
2098;03/07/2019;02:00;23,53;;N;
2099;04/07/2019;02:00;23,64;;N;
2100;05/07/2019;12:00;23,58;;N;
2101;06/07/2019;23:00;23,37;;N;
2102;07/07/2019;06:00;23,36;;N;
2103;08/07/2019;23:00;23,44;;N;
2104;09/07/2019;22:00;23,40;;N;
2105;10/07/2019;09:00;23,46;;N;
2106;11/07/2019;23:00;23,47;;N;
2107;12/07/2019;01:00;23,54;;N;
2108;13/07/2019;12:00;23,50;;N;
2109;14/07/2019;04:00;23,61;;N;
2110;15/07/2019;12:00;23,90;;N;
2111;16/07/2019;12:00;23,59;;N;
2112;17/07/2019;19:00;23,61;;N;
2113;18/07/2019;16:00;23,84;;N;
2114;19/07/2019;00:00;23,77;;N;
2115;20/07/2019;20:00;23,78;;N;
2116;21/07/2019;07:00;23,99;;N;
2117;22/07/2019;12:00;24,03;;N;
2118;23/07/2019;00:00;23,89;;N;
2119;24/07/2019;12:00;23,93;;N;
2120;25/07/2019;13:00;24,08;;N;
2121;26/07/2019;12:00;23,68;;N;
2122;27/07/2019;18:00;23,74;;N;
2123;28/07/2019;12:00;23,69;;N;
2124;29/07/2019;01:00;23,88;;N;
2125;30/07/2019;00:00;23,69;;N;
2126;31/07/2019;18:00;23,89;;N;
2127;01/08/2019;17:00;23,95;;N;
2128;02/08/2019;13:00;23,96;;N;
2129;03/08/2019;03:00;24,04;;N;
2130;04/08/2019;16:00;24,31;;N;
2131;05/08/2019;12:00;24,36;;N;
2132;06/08/2019;16:00;23,45;;N;
2133;07/08/2019;06:00;23,79;;N;
2134;08/08/2019;11:00;24,30;;N;
2135;09/08/2019;07:00;24,55;;N;
2136;10/08/2019;13:00;24,68;;N;
2137;11/08/2019;05:00;24,77;;N;
2138;12/08/2019;04:00;24,81;;N;
2139;13/08/2019;02:00;24,62;;N;
2140;14/08/2019;11:00;24,84;;N;
2141;15/08/2019;12:00;23,71;;N;
2142;16/08/2019;15:00;23,13;;N;
2143;17/08/2019;00:00;23,45;;N;
2144;18/08/2019;11:00;24,09;;N;
2145;19/08/2019;12:00;24,42;;N;
2146;20/08/2019;11:00;24,18;;N;
2147;21/08/2019;05:00;24,63;;N;
2148;22/08/2019;00:00;24,49;;N;
2149;23/08/2019;04:00;24,73;;N;
2150;24/08/2019;10:00;24,48;;N;
2151;25/08/2019;11:00;24,53;;N;
2152;26/08/2019;04:00;24,84;;N;
2153;27/08/2019;02:00;24,43;;N;
2154;28/08/2019;11:00;24,11;;N;
2155;29/08/2019;16:00;24,62;;N;
2156;30/08/2019;11:00;24,06;;N;
2157;31/08/2019;12:00;24,49;;N;
2158;01/09/2019;11:00;24,15;;N;
2159;02/09/2019;04:00;24,76;;N;
2160;03/09/2019;04:00;24,13;;N;
2161;04/09/2019;12:00;24,64;;N;
2162;05/09/2019;14:00;24,70;;N;
2163;06/09/2019;12:00;24,11;;N;
2164;07/09/2019;11:00;24,07;;N;
2165;08/09/2019;07:00;24,82;;N;
2166;09/09/2019;04:00;24,82;;N;
2167;10/09/2019;05:00;24,48;;N;
2168;11/09/2019;11:00;24,74;;N;
2169;12/09/2019;11:00;25,17;;N;
2170;13/09/2019;14:00;25,30;;N;
2171;14/09/2019;12:00;24,28;;N;
2172;15/09/2019;12:00;24,08;;N;
2173;16/09/2019;11:00;24,06;;N;
2174;17/09/2019;12:00;23,37;;N;
2175;18/09/2019;02:00;23,30;;N;
2176;19/09/2019;14:00;23,50;;N;
2177;20/09/2019;12:00;23,51;;N;
2178;21/09/2019;12:00;22,98;;N;
2179;22/09/2019;13:00;22,82;;N;
2180;23/09/2019;11:00;22,86;;N;
2181;24/09/2019;16:00;23,10;;N;
2182;25/09/2019;22:00;23,33;;N;
2183;26/09/2019;02:00;23,19;;N;
2184;27/09/2019;14:00;23,00;;N;
2185;28/09/2019;12:00;23,09;;N;
2186;29/09/2019;21:00;22,86;;N;
2187;30/09/2019;00:00;22,86;;N;
2188;01/10/2019;11:00;23,73;;N;
2189;02/10/2019;01:00;24,10;;N;
2190;03/10/2019;11:00;23,94;;N;
2191;04/10/2019;23:00;24,38;;N;
2192;05/10/2019;12:00;24,29;;N;
2193;06/10/2019;12:00;23,77;;N;
2194;07/10/2019;20:00;23,74;;N;
2195;08/10/2019;11:00;23,84;;N;
2196;09/10/2019;14:00;24,19;;N;
2197;10/10/2019;11:00;23,95;;N;
2198;11/10/2019;05:00;24,27;;N;
2199;12/10/2019;03:00;23,85;;N;
2200;13/10/2019;12:00;23,73;;N;
2201;14/10/2019;12:00;23,56;;N;
2202;15/10/2019;11:00;23,34;;N;
2203;16/10/2019;12:00;23,57;;N;
2204;17/10/2019;13:00;23,48;;N;
2205;18/10/2019;11:00;23,44;;N;
2206;19/10/2019;10:00;23,85;;N;
2207;20/10/2019;12:00;23,52;;N;
2208;21/10/2019;11:00;23,41;;N;
2209;22/10/2019;12:00;23,75;;N;
2210;23/10/2019;12:00;23,34;;N;
2211;24/10/2019;06:00;23,28;;N;
2212;25/10/2019;11:00;23,59;;N;
2213;26/10/2019;13:00;23,76;;N;
2214;27/10/2019;12:00;23,52;;N;
2215;28/10/2019;15:00;23,51;;N;
2216;29/10/2019;11:00;23,48;;N;
2217;30/10/2019;12:00;23,89;;N;
2218;31/10/2019;12:00;23,60;;N;
2219;01/11/2019;06:00;23,56;;N;
2220;02/11/2019;12:00;23,56;;N;
2221;03/11/2019;00:00;23,56;;N;
2222;04/11/2019;09:00;23,55;;N;
2223;05/11/2019;01:00;23,48;;N;
2224;06/11/2019;12:00;23,39;;N;
2225;07/11/2019;11:00;23,49;;N;
2226;08/11/2019;08:00;23,63;;N;
2227;09/11/2019;00:00;23,62;;N;
2228;10/11/2019;12:00;23,50;;N;
2229;11/11/2019;00:00;23,40;;N;
2230;12/11/2019;11:00;23,39;;N;
2231;13/11/2019;12:00;23,65;;N;
2232;14/11/2019;11:00;23,24;;N;
2233;15/11/2019;01:00;23,33;;N;
2234;16/11/2019;03:00;23,30;;N;
2235;17/11/2019;09:00;23,55;;N;
2236;18/11/2019;01:00;23,67;;N;
2237;19/11/2019;00:00;23,94;;N;
2238;20/11/2019;21:00;23,87;;N;
2239;21/11/2019;09:00;23,72;;N;
2240;22/11/2019;14:00;23,66;;N;
2241;23/11/2019;04:00;23,69;;N;
2242;24/11/2019;10:00;23,75;;N;
2243;25/11/2019;21:00;23,70;;N;
2244;26/11/2019;15:00;23,87;;N;
2245;27/11/2019;16:00;23,78;;N;
2246;28/11/2019;17:00;23,69;;N;
2247;29/11/2019;13:00;23,72;;N;
2248;30/11/2019;03:00;23,75;;N;
2249;01/12/2019;08:00;23,73;;N;
2250;02/12/2019;16:00;23,84;;N;
2251;03/12/2019;21:00;23,99;;N;
2252;04/12/2019;18:00;23,86;;N;
2253;05/12/2019;17:00;23,84;;N;
2254;06/12/2019;17:00;23,87;;N;
2255;07/12/2019;06:00;23,86;;N;
2256;08/12/2019;17:00;23,90;;N;
2257;09/12/2019;17:00;23,89;;N;
2258;10/12/2019;17:00;23,67;;N;
2259;11/12/2019;03:00;23,74;;N;
2260;12/12/2019;05:00;24,17;;N;
2261;13/12/2019;17:00;24,22;;N;
2262;14/12/2019;17:00;24,21;;N;
2263;15/12/2019;16:00;24,34;;N;
2264;16/12/2019;06:00;24,41;;N;
2265;17/12/2019;19:00;24,62;;N;
2266;18/12/2019;18:00;24,50;;N;
2267;19/12/2019;19:00;24,55;;N;
2268;20/12/2019;19:00;24,59;;N;
2269;21/12/2019;12:00;24,52;;N;
2270;22/12/2019;12:00;23,27;;N;
2271;23/12/2019;11:00;22,89;;N;
2272;24/12/2019;12:00;22,84;;N;
2273;25/12/2019;12:00;22,76;;N;
2274;26/12/2019;11:00;22,85;;N;
2275;27/12/2019;06:00;23,23;;N;
2276;28/12/2019;08:00;23,30;;N;
2277;29/12/2019;17:00;23,25;;N;
2278;30/12/2019;07:00;23,41;;N;
2279;31/12/2019;02:00;23,53;;N;
2280;01/01/2020;12:00;22,99;;N;
2281;02/01/2020;06:00;22,91;;N;
2282;03/01/2020;02:00;23,03;;N;
2283;04/01/2020;08:00;23,26;;N;
2284;05/01/2020;12:00;23,20;;N;
2285;06/01/2020;05:00;23,31;;N;
2286;07/01/2020;16:00;23,40;;N;
2287;08/01/2020;18:00;23,47;;N;
2288;09/01/2020;12:00;23,57;;N;
2289;10/01/2020;23:00;23,26;;N;
2290;11/01/2020;18:00;23,09;;N;
2291;12/01/2020;12:00;22,94;;N;
2292;13/01/2020;11:00;23,06;;N;
2293;14/01/2020;12:00;23,30;;N;
2294;15/01/2020;03:00;23,16;;N;
2295;16/01/2020;12:00;23,41;;N;
2296;17/01/2020;00:00;23,25;;N;
2297;18/01/2020;12:00;23,18;;N;
2298;19/01/2020;15:00;23,12;;N;
2299;20/01/2020;12:00;23,12;;N;
2300;21/01/2020;11:00;23,45;;N;
2301;22/01/2020;12:00;23,27;;N;
2302;23/01/2020;05:00;23,03;;N;
2303;24/01/2020;09:00;23,05;;N;
2304;25/01/2020;05:00;23,01;;N;
2305;26/01/2020;12:00;23,02;;N;
2306;27/01/2020;02:00;23,04;;N;
2307;28/01/2020;04:00;23,06;;N;
2308;29/01/2020;00:00;23,25;;N;
2309;30/01/2020;11:00;23,11;;N;
2310;31/01/2020;12:00;23,11;;N;
2311;01/02/2020;12:00;23,15;;N;
2312;02/02/2020;04:00;23,10;;N;
2313;03/02/2020;13:00;23,23;;N;
2314;04/02/2020;12:00;23,06;;N;
2315;05/02/2020;11:00;23,01;;N;
2316;06/02/2020;09:00;23,19;;N;
2317;07/02/2020;12:00;22,95;;N;
2318;08/02/2020;12:00;22,82;;N;
2319;09/02/2020;23:00;23,11;;N;
2320;10/02/2020;14:00;23,01;;N;
2321;11/02/2020;02:00;22,98;;N;
2322;12/02/2020;11:00;23,01;;N;
2323;13/02/2020;07:00;22,90;;N;
2324;14/02/2020;23:00;22,89;;N;
2325;15/02/2020;13:00;22,92;;N;
2326;16/02/2020;11:00;22,75;;N;
2327;17/02/2020;23:00;22,85;;N;
2328;18/02/2020;00:00;22,88;;N;
2329;19/02/2020;11:00;22,90;;N;
2330;20/02/2020;11:00;22,99;;N;
2331;21/02/2020;12:00;22,92;;N;
2332;22/02/2020;02:00;22,86;;N;
2333;23/02/2020;12:00;22,80;;N;
2334;24/02/2020;07:00;22,68;;N;
2335;25/02/2020;12:00;22,73;;N;
2336;26/02/2020;14:00;22,84;;N;
2337;27/02/2020;10:00;22,75;;N;
2338;28/02/2020;07:00;22,74;;N;
2339;29/02/2020;16:00;22,76;;N;
2340;01/03/2020;10:00;22,70;;N;
2341;02/03/2020;11:00;22,71;;N;
2342;03/03/2020;09:00;22,65;;N;
2343;04/03/2020;12:00;22,58;;N;
2344;05/03/2020;11:00;22,65;;N;
2345;06/03/2020;12:00;22,91;;N;
2346;07/03/2020;09:00;22,89;;N;
2347;08/03/2020;12:00;22,84;;N;
2348;09/03/2020;06:00;22,74;;N;
2349;10/03/2020;07:00;22,68;;N;
2350;11/03/2020;12:00;22,70;;N;
2351;12/03/2020;12:00;22,67;;N;
2352;13/03/2020;14:00;22,70;;N;
2353;14/03/2020;00:00;22,81;;N;
2354;15/03/2020;11:00;22,77;;N;
2355;16/03/2020;07:00;22,74;;N;
2356;17/03/2020;03:00;22,74;;N;
2357;18/03/2020;12:00;22,74;;N;
2358;19/03/2020;12:00;22,72;;N;
2359;20/03/2020;10:00;22,72;;N;
2360;21/03/2020;11:00;22,66;;N;
2361;22/03/2020;11:00;22,68;;N;
2362;23/03/2020;12:00;22,60;;N;
2363;24/03/2020;12:00;22,53;;N;
2364;25/03/2020;03:00;22,52;;N;
2365;26/03/2020;12:00;22,58;;N;
2366;27/03/2020;12:00;22,50;;N;
2367;28/03/2020;03:00;22,53;;N;
2368;29/03/2020;12:00;22,66;;N;
2369;30/03/2020;08:00;22,58;;N;
2370;31/03/2020;09:00;22,54;;N;
2371;01/04/2020;03:00;22,66;;N;
2372;02/04/2020;07:00;22,82;;N;
2373;03/04/2020;12:00;22,72;;N;
2374;04/04/2020;08:00;22,73;;N;
2375;05/04/2020;14:00;22,76;;N;
2376;06/04/2020;10:00;22,89;;N;
2377;07/04/2020;12:00;22,81;;N;
2378;08/04/2020;09:00;22,82;;N;
2379;09/04/2020;03:00;22,80;;N;
2380;10/04/2020;12:00;22,93;;N;
2381;11/04/2020;10:00;22,80;;N;
2382;12/04/2020;03:00;22,88;;N;
2383;13/04/2020;11:00;23,10;;N;
2384;14/04/2020;12:00;22,94;;N;
2385;15/04/2020;09:00;22,72;;N;
2386;16/04/2020;07:00;22,73;;N;
2387;17/04/2020;03:00;22,72;;N;
2388;18/04/2020;12:00;22,83;;N;
2389;19/04/2020;12:00;22,69;;N;
2390;20/04/2020;11:00;22,69;;N;
2391;21/04/2020;12:00;22,89;;N;
2392;22/04/2020;12:00;22,84;;N;
2393;23/04/2020;00:00;22,72;;N;
2394;24/04/2020;13:00;23,08;;N;
2395;25/04/2020;12:00;22,72;;N;
2396;26/04/2020;08:00;22,58;;N;
2397;27/04/2020;23:00;23,12;;N;
2398;28/04/2020;12:00;23,00;;N;
2399;29/04/2020;02:00;22,92;;N;
2400;30/04/2020;12:00;23,07;;N;
2401;01/05/2020;12:00;22,95;;N;
2402;02/05/2020;11:00;22,98;;N;
2403;03/05/2020;12:00;23,20;;N;
2404;04/05/2020;12:00;23,03;;N;
2405;05/05/2020;04:00;22,95;;N;
2406;06/05/2020;12:00;23,41;;N;
2407;07/05/2020;12:00;22,97;;N;
2408;08/05/2020;00:00;22,85;;N;
2409;09/05/2020;10:00;23,15;;N;
2410;10/05/2020;12:00;23,07;;N;
2411;11/05/2020;03:00;23,01;;N;
2412;12/05/2020;11:00;23,38;;N;
2413;13/05/2020;12:00;23,13;;N;
2414;14/05/2020;02:00;22,97;;N;
2415;15/05/2020;13:00;22,95;;N;
