
Id Ponto:;3100020779
Consulta em:;06/09/2024 14:38:02
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;26/04/2018;15:00;22,01;;N;
1309;27/04/2018;15:00;22,01;;N;
1310;28/04/2018;00:00;22,01;;N;
1311;29/04/2018;00:00;22,00;;N;
1312;30/04/2018;23:00;22,01;;N;
1313;01/05/2018;01:00;22,01;;N;
1314;02/05/2018;15:00;22,01;;N;
1315;03/05/2018;23:00;22,01;;N;
1316;04/05/2018;15:00;22,01;;N;
1317;05/05/2018;23:00;22,01;;N;
1318;06/05/2018;17:00;22,01;;N;
1319;07/05/2018;08:00;22,00;;N;
1320;08/05/2018;03:00;22,00;;N;
1321;09/05/2018;23:00;22,01;;N;
1322;10/05/2018;22:00;22,01;;N;
1323;11/05/2018;00:00;22,01;;N;
1324;12/05/2018;16:00;22,01;;N;
1325;13/05/2018;17:00;22,01;;N;
1326;14/05/2018;15:00;22,02;;N;
1327;15/05/2018;23:00;22,03;;N;
1328;16/05/2018;22:00;22,02;;N;
1329;17/05/2018;21:00;22,02;;N;
1330;18/05/2018;23:00;22,03;;N;
1331;19/05/2018;23:00;22,02;;N;
1332;20/05/2018;01:00;22,02;;N;
1333;21/05/2018;23:00;22,02;;N;
1334;22/05/2018;22:00;22,03;;N;
1335;23/05/2018;22:00;22,02;;N;
1336;24/05/2018;14:00;22,03;;N;
1337;25/05/2018;01:00;22,02;;N;
1338;26/05/2018;22:00;22,04;;N;
1339;27/05/2018;23:00;22,03;;N;
1340;28/05/2018;14:00;22,05;;N;
1341;29/05/2018;19:00;22,04;;N;
1342;30/05/2018;22:00;22,05;;N;
1343;31/05/2018;16:00;22,05;;N;
1344;01/06/2018;22:00;22,06;;N;
1345;02/06/2018;21:00;22,06;;N;
1346;03/06/2018;23:00;22,07;;N;
1347;04/06/2018;23:00;22,07;;N;
1348;05/06/2018;23:00;22,08;;N;
1349;06/06/2018;01:00;22,07;;N;
1350;07/06/2018;22:00;22,09;;N;
1351;08/06/2018;16:00;22,09;;N;
1352;09/06/2018;22:00;22,10;;N;
1353;10/06/2018;23:00;22,10;;N;
1354;11/06/2018;00:00;22,10;;N;
1355;12/06/2018;22:00;22,11;;N;
1356;13/06/2018;20:00;22,12;;N;
1357;14/06/2018;23:00;22,12;;N;
1358;15/06/2018;23:00;22,12;;N;
1359;16/06/2018;01:00;22,12;;N;
1360;17/06/2018;16:00;22,13;;N;
1361;18/06/2018;17:00;22,14;;N;
1362;19/06/2018;02:00;22,14;;N;
1363;20/06/2018;23:00;22,15;;N;
1364;21/06/2018;22:00;22,16;;N;
1365;22/06/2018;23:00;22,16;;N;
1366;23/06/2018;00:00;22,16;;N;
1367;24/06/2018;22:00;22,17;;N;
1368;25/06/2018;22:00;22,18;;N;
1369;26/06/2018;15:00;22,19;;N;
1370;27/06/2018;23:00;22,19;;N;
1371;28/06/2018;00:00;22,19;;N;
1372;29/06/2018;17:00;22,21;;N;
1373;30/06/2018;17:00;22,22;;N;
1374;01/07/2018;23:00;22,22;;N;
1375;02/07/2018;22:00;22,23;;N;
1376;03/07/2018;22:00;22,24;;N;
1377;04/07/2018;23:00;22,26;;N;
1378;05/07/2018;22:00;22,27;;N;
1379;06/07/2018;17:00;22,27;;N;
1380;07/07/2018;16:00;22,27;;N;
1381;08/07/2018;15:00;22,28;;N;
1382;09/07/2018;14:00;22,28;;N;
1383;10/07/2018;22:00;22,29;;N;
1384;11/07/2018;18:00;22,30;;N;
1385;12/07/2018;16:00;22,31;;N;
1386;13/07/2018;23:00;22,31;;N;
1387;14/07/2018;21:00;22,32;;N;
1388;15/07/2018;22:00;22,33;;N;
1389;16/07/2018;23:00;22,34;;N;
1390;17/07/2018;17:00;22,34;;N;
1391;18/07/2018;22:00;22,34;;N;
1392;19/07/2018;23:00;22,35;;N;
1393;20/07/2018;07:00;22,36;;N;
1394;21/07/2018;15:00;22,36;;N;
1395;22/07/2018;09:00;22,37;;N;
1396;23/07/2018;16:00;22,37;;N;
1397;24/07/2018;15:00;22,39;;N;
1398;25/07/2018;12:00;22,40;;N;
1399;26/07/2018;15:00;22,39;;N;
1400;27/07/2018;17:00;22,41;;N;
1401;28/07/2018;22:00;22,42;;N;
1402;29/07/2018;14:00;22,43;;N;
1403;30/07/2018;23:00;22,43;;N;
1404;31/07/2018;14:00;22,44;;N;
1405;01/08/2018;16:00;22,44;;N;
1406;02/08/2018;13:00;22,45;;N;
1407;03/08/2018;23:00;22,46;;N;
1408;04/08/2018;17:00;22,46;;N;
1409;05/08/2018;22:00;22,47;;N;
1410;06/08/2018;21:00;22,47;;N;
1411;07/08/2018;13:00;22,48;;N;
1412;08/08/2018;12:00;22,48;;N;
1413;09/08/2018;14:00;22,48;;N;
1414;10/08/2018;21:00;22,50;;N;
1415;11/08/2018;14:00;22,49;;N;
1416;12/08/2018;15:00;22,50;;N;
1417;13/08/2018;23:00;22,51;;N;
1418;14/08/2018;23:00;22,51;;N;
1419;15/08/2018;16:00;22,52;;N;
1420;16/08/2018;17:00;22,51;;N;
1421;17/08/2018;22:00;22,52;;N;
1422;18/08/2018;13:00;22,52;;N;
1423;19/08/2018;21:00;22,54;;N;
1424;20/08/2018;23:00;22,54;;N;
1425;21/08/2018;14:00;22,54;;N;
1426;22/08/2018;16:00;22,54;;N;
1427;23/08/2018;15:00;22,55;;N;
1428;24/08/2018;13:00;22,55;;N;
1429;25/08/2018;22:00;22,54;;N;
1430;26/08/2018;13:00;22,55;;N;
1431;27/08/2018;13:00;22,55;;N;
1432;28/08/2018;14:00;22,56;;N;
1433;29/08/2018;00:00;22,56;;N;
1434;30/08/2018;21:00;22,57;;N;
1435;31/08/2018;16:00;22,57;;N;
1436;01/09/2018;00:00;22,57;;N;
1437;02/09/2018;00:00;22,57;;N;
1438;03/09/2018;16:00;22,58;;N;
1439;04/09/2018;22:00;22,58;;N;
1440;05/09/2018;23:00;22,59;;N;
1441;06/09/2018;13:00;22,59;;N;
1442;07/09/2018;14:00;22,60;;N;
1443;08/09/2018;13:00;22,60;;N;
1444;09/09/2018;14:00;22,61;;N;
1445;10/09/2018;23:00;22,62;;N;
1446;11/09/2018;23:00;22,62;;N;
1447;12/09/2018;13:00;22,63;;N;
1448;13/09/2018;14:00;22,63;;N;
1449;14/09/2018;03:00;22,63;;N;
1450;15/09/2018;13:00;22,63;;N;
1451;16/09/2018;17:00;22,64;;N;
1452;17/09/2018;14:00;22,63;;N;
1453;18/09/2018;01:00;22,64;;N;
1454;19/09/2018;22:00;22,65;;N;
1455;20/09/2018;20:00;22,65;;N;
1456;21/09/2018;11:00;22,64;;N;
1457;22/09/2018;00:00;22,66;;N;
1458;23/09/2018;16:00;22,66;;N;
1459;24/09/2018;15:00;22,67;;N;
1460;25/09/2018;23:00;22,68;;N;
1461;26/09/2018;23:00;22,69;;N;
1462;27/09/2018;14:00;22,69;;N;
1463;28/09/2018;15:00;22,69;;N;
1464;29/09/2018;23:00;22,70;;N;
1465;30/09/2018;20:00;22,69;;N;
1466;01/10/2018;16:00;22,70;;N;
1467;02/10/2018;17:00;22,71;;N;
1468;03/10/2018;14:00;22,73;;N;
1469;04/10/2018;14:00;22,73;;N;
1470;05/10/2018;15:00;22,73;;N;
1471;06/10/2018;22:00;22,73;;N;
1472;07/10/2018;16:00;22,73;;N;
1473;08/10/2018;14:00;22,73;;N;
1474;09/10/2018;23:00;22,74;;N;
1475;10/10/2018;00:00;22,74;;N;
1476;11/10/2018;22:00;22,74;;N;
1477;12/10/2018;21:00;22,76;;N;
1478;13/10/2018;15:00;22,76;;N;
1479;14/10/2018;16:00;22,76;;N;
1480;15/10/2018;16:00;22,76;;N;
1481;16/10/2018;22:00;22,76;;N;
1482;17/10/2018;23:00;22,76;;N;
1483;18/10/2018;16:00;22,77;;N;
1484;19/10/2018;22:00;22,77;;N;
1485;20/10/2018;22:00;22,78;;N;
1486;21/10/2018;15:00;22,78;;N;
1487;22/10/2018;22:00;22,79;;N;
1488;23/10/2018;20:00;22,79;;N;
1489;24/10/2018;14:00;22,79;;N;
1490;25/10/2018;22:00;22,79;;N;
1491;26/10/2018;20:00;22,80;;N;
1492;27/10/2018;16:00;22,81;;N;
1493;28/10/2018;01:00;22,80;;N;
1494;29/10/2018;22:00;22,81;;N;
1495;30/10/2018;23:00;22,82;;N;
1496;31/10/2018;22:00;22,83;;N;
1497;01/11/2018;22:00;22,83;;N;
1498;02/11/2018;22:00;22,83;;N;
1499;03/11/2018;18:00;22,82;;N;
1500;04/11/2018;23:00;22,82;;N;
1501;05/11/2018;19:00;22,83;;N;
1502;06/11/2018;16:00;22,83;;N;
1503;07/11/2018;15:00;22,86;;N;
1504;08/11/2018;07:00;22,85;;N;
1505;09/11/2018;21:00;22,83;;N;
1506;10/11/2018;00:00;22,83;;N;
1507;11/11/2018;19:00;22,84;;N;
1508;12/11/2018;22:00;22,84;;N;
1509;13/11/2018;22:00;22,84;;N;
1510;14/11/2018;22:00;22,84;;N;
1511;15/11/2018;17:00;22,85;;N;
1512;16/11/2018;23:00;22,85;;N;
1513;17/11/2018;23:00;22,85;;N;
1514;18/11/2018;22:00;22,85;;N;
1515;19/11/2018;18:00;22,85;;N;
1516;20/11/2018;17:00;22,86;;N;
1517;21/11/2018;17:00;22,86;;N;
1518;22/11/2018;17:00;22,86;;N;
1519;23/11/2018;22:00;22,86;;N;
1520;24/11/2018;19:00;22,86;;N;
1521;25/11/2018;00:00;22,86;;N;
1522;26/11/2018;21:00;22,87;;N;
1523;27/11/2018;22:00;22,87;;N;
1524;28/11/2018;22:00;22,87;;N;
1525;29/11/2018;18:00;22,88;;N;
1526;30/11/2018;01:00;22,88;;N;
1527;01/12/2018;22:00;22,87;;N;
1528;02/12/2018;10:00;22,87;;N;
1529;03/12/2018;15:00;22,89;;N;
1530;04/12/2018;03:00;22,88;;N;
1531;05/12/2018;00:00;22,90;;N;
1532;06/12/2018;01:00;22,89;;N;
1533;07/12/2018;17:00;22,90;;N;
1534;08/12/2018;00:00;22,90;;N;
1535;09/12/2018;02:00;22,89;;N;
1536;10/12/2018;02:00;22,89;;N;
1537;11/12/2018;21:00;22,90;;N;
1538;12/12/2018;17:00;22,90;;N;
1539;13/12/2018;01:00;22,90;;N;
1540;14/12/2018;11:00;22,90;;N;
1541;15/12/2018;16:00;22,91;;N;
1542;16/12/2018;02:00;22,90;;N;
1543;17/12/2018;00:00;22,89;;N;
1544;18/12/2018;00:00;22,90;;N;
1545;19/12/2018;23:00;22,90;;N;
1546;20/12/2018;23:00;22,90;;N;
1547;21/12/2018;00:00;22,90;;N;
1548;22/12/2018;13:00;22,90;;N;
1549;23/12/2018;22:00;22,90;;N;
1550;24/12/2018;17:00;22,90;;N;
1551;25/12/2018;23:00;22,89;;N;
1552;26/12/2018;17:00;22,89;;N;
1553;27/12/2018;08:00;22,88;;N;
1554;28/12/2018;05:00;22,88;;N;
1555;29/12/2018;01:00;22,88;;N;
1556;30/12/2018;06:00;22,88;;N;
1557;31/12/2018;22:00;22,87;;N;
1558;01/01/2019;18:00;22,87;;N;
1559;02/01/2019;18:00;22,87;;N;
1560;03/01/2019;23:00;22,88;;N;
1561;04/01/2019;14:00;22,87;;N;
1562;05/01/2019;22:00;22,86;;N;
1563;06/01/2019;22:00;22,86;;N;
1564;07/01/2019;18:00;22,85;;N;
1565;08/01/2019;00:00;22,84;;N;
1566;09/01/2019;01:00;22,84;;N;
1567;10/01/2019;22:00;22,83;;N;
1568;11/01/2019;17:00;22,83;;N;
1569;12/01/2019;18:00;22,82;;N;
1570;13/01/2019;18:00;22,82;;N;
1571;14/01/2019;18:00;22,81;;N;
1572;15/01/2019;21:00;22,80;;N;
1573;16/01/2019;01:00;22,79;;N;
1574;17/01/2019;00:00;22,78;;N;
1575;18/01/2019;06:00;22,77;;N;
1576;19/01/2019;22:00;22,77;;N;
1577;20/01/2019;00:00;22,77;;N;
1578;21/01/2019;02:00;22,75;;N;
1579;22/01/2019;17:00;22,75;;N;
1580;23/01/2019;01:00;22,76;;N;
1581;24/01/2019;23:00;22,75;;N;
1582;25/01/2019;18:00;22,74;;N;
1583;26/01/2019;20:00;22,72;;N;
1584;27/01/2019;15:00;22,71;;N;
1585;28/01/2019;01:00;22,71;;N;
1586;29/01/2019;17:00;22,70;;N;
1587;30/01/2019;14:00;22,69;;N;
1588;31/01/2019;18:00;22,69;;N;
1589;01/02/2019;20:00;22,68;;N;
1590;02/02/2019;19:00;22,67;;N;
1591;03/02/2019;23:00;22,66;;N;
1592;04/02/2019;15:00;22,65;;N;
1593;05/02/2019;00:00;22,65;;N;
1594;06/02/2019;10:00;22,65;;N;
1595;07/02/2019;16:00;22,63;;N;
1596;08/02/2019;05:00;22,62;;N;
1597;09/02/2019;00:00;22,61;;N;
1598;10/02/2019;21:00;22,60;;N;
1599;11/02/2019;00:00;22,60;;N;
1600;12/02/2019;10:00;22,58;;N;
1601;13/02/2019;08:00;22,57;;N;
1602;14/02/2019;01:00;22,56;;N;
1603;15/02/2019;19:00;22,55;;N;
1604;16/02/2019;21:00;22,53;;N;
1605;17/02/2019;08:00;22,53;;N;
1606;18/02/2019;07:00;22,51;;N;
1607;19/02/2019;00:00;22,51;;N;
1608;20/02/2019;02:00;22,50;;N;
1609;21/02/2019;16:00;22,49;;N;
1610;22/02/2019;19:00;22,49;;N;
1611;23/02/2019;17:00;22,49;;N;
1612;24/02/2019;04:00;22,48;;N;
1613;25/02/2019;07:00;22,47;;N;
1614;26/02/2019;06:00;22,45;;N;
1615;27/02/2019;20:00;22,44;;N;
1616;28/02/2019;17:00;22,42;;N;
1617;01/03/2019;10:00;22,41;;N;
1618;02/03/2019;11:00;22,40;;N;
1619;03/03/2019;22:00;22,39;;N;
1620;04/03/2019;19:00;22,37;;N;
1621;05/03/2019;21:00;22,37;;N;
1622;06/03/2019;21:00;22,36;;N;
1623;07/03/2019;00:00;22,35;;N;
1624;08/03/2019;19:00;22,35;;N;
1625;09/03/2019;13:00;22,35;;N;
1626;10/03/2019;01:00;22,34;;N;
1627;11/03/2019;13:00;22,32;;N;
1628;12/03/2019;18:00;22,31;;N;
1629;13/03/2019;08:00;22,29;;N;
1630;14/03/2019;02:00;22,28;;N;
1631;15/03/2019;12:00;22,26;;N;
1632;16/03/2019;02:00;22,27;;N;
1633;17/03/2019;13:00;22,27;;N;
1634;18/03/2019;06:00;22,25;;N;
1635;19/03/2019;03:00;22,22;;N;
1636;20/03/2019;12:00;22,22;;N;
1637;21/03/2019;01:00;22,22;;N;
1638;22/03/2019;01:00;22,21;;N;
1639;23/03/2019;04:00;22,18;;N;
1640;24/03/2019;18:00;22,16;;N;
1641;25/03/2019;13:00;22,16;;N;
1642;26/03/2019;03:00;22,14;;N;
1643;27/03/2019;03:00;22,13;;N;
1644;28/03/2019;14:00;22,12;;N;
1645;29/03/2019;04:00;22,10;;N;
1646;30/03/2019;03:00;22,09;;N;
1647;31/03/2019;03:00;22,08;;N;
1648;01/04/2019;03:00;22,06;;N;
1649;02/04/2019;21:00;22,05;;N;
1650;03/04/2019;01:00;22,04;;N;
1651;04/04/2019;01:00;22,03;;N;
1652;05/04/2019;19:00;22,02;;N;
1653;06/04/2019;21:00;22,00;;N;
1654;07/04/2019;15:00;21,99;;N;
1655;08/04/2019;08:00;21,96;;N;
1656;09/04/2019;01:00;21,96;;N;
1657;10/04/2019;19:00;21,94;;N;
1658;11/04/2019;08:00;21,92;;N;
1659;12/04/2019;10:00;21,90;;N;
1660;13/04/2019;08:00;21,89;;N;
1661;14/04/2019;19:00;21,87;;N;
1662;15/04/2019;18:00;21,86;;N;
1663;16/04/2019;20:00;21,84;;N;
1664;17/04/2019;10:00;21,84;;N;
1665;18/04/2019;17:00;21,82;;N;
1666;19/04/2019;01:00;21,81;;N;
1667;20/04/2019;04:00;21,80;;N;
1668;21/04/2019;10:00;21,78;;N;
1669;22/04/2019;16:00;21,77;;N;
1670;23/04/2019;05:00;21,75;;N;
1671;24/04/2019;17:00;21,73;;N;
1672;25/04/2019;17:00;21,72;;N;
1673;26/04/2019;21:00;21,71;;N;
1674;27/04/2019;16:00;21,69;;N;
1675;28/04/2019;17:00;21,68;;N;
1676;29/04/2019;03:00;21,66;;N;
1677;30/04/2019;18:00;21,64;;N;
1678;01/05/2019;16:00;21,62;;N;
1679;02/05/2019;23:00;21,61;;N;
1680;03/05/2019;18:00;21,60;;N;
1681;04/05/2019;02:00;21,58;;N;
1682;05/05/2019;10:00;21,57;;N;
1683;06/05/2019;19:00;21,55;;N;
1684;07/05/2019;12:00;21,55;;N;
1685;08/05/2019;10:00;21,54;;N;
1686;09/05/2019;05:00;21,52;;N;
1687;10/05/2019;02:00;21,51;;N;
1688;11/05/2019;00:00;21,50;;N;
1689;12/05/2019;21:00;21,49;;N;
1690;13/05/2019;02:00;21,48;;N;
1691;14/05/2019;08:00;21,46;;N;
1692;15/05/2019;22:00;21,45;;N;
1693;16/05/2019;23:00;21,44;;N;
1694;17/05/2019;23:00;21,44;;N;
1695;18/05/2019;19:00;21,43;;N;
1696;19/05/2019;22:00;21,42;;N;
1697;20/05/2019;00:00;21,41;;N;
1698;21/05/2019;03:00;21,40;;N;
1699;22/05/2019;20:00;21,39;;N;
1700;23/05/2019;20:00;21,39;;N;
1701;24/05/2019;02:00;21,38;;N;
1702;25/05/2019;02:00;21,37;;N;
1703;26/05/2019;01:00;21,36;;N;
1704;27/05/2019;23:00;21,35;;N;
1705;28/05/2019;00:00;21,35;;N;
1706;29/05/2019;15:00;21,37;;N;
1707;30/05/2019;03:00;21,35;;N;
1708;31/05/2019;00:00;21,34;;N;
1709;01/06/2019;10:00;21,33;;N;
1710;02/06/2019;00:00;21,32;;N;
1711;03/06/2019;10:00;21,32;;N;
1712;04/06/2019;22:00;21,32;;N;
1713;05/06/2019;00:00;21,31;;N;
1714;06/06/2019;21:00;21,30;;N;
1715;07/06/2019;00:00;21,30;;N;
1716;08/06/2019;18:00;21,30;;N;
1717;09/06/2019;21:00;21,29;;N;
1718;10/06/2019;18:00;21,30;;N;
1719;11/06/2019;11:00;21,29;;N;
1720;12/06/2019;23:00;21,28;;N;
1721;13/06/2019;13:00;21,29;;N;
1722;14/06/2019;18:00;21,28;;N;
1723;15/06/2019;23:00;21,28;;N;
1724;16/06/2019;00:00;21,28;;N;
1725;17/06/2019;12:00;21,28;;N;
1726;18/06/2019;22:00;21,27;;N;
1727;19/06/2019;19:00;21,27;;N;
1728;20/06/2019;22:00;21,28;;N;
1729;21/06/2019;19:00;21,28;;N;
1730;22/06/2019;09:00;21,28;;N;
1731;23/06/2019;18:00;21,26;;N;
1732;24/06/2019;23:00;21,26;;N;
1733;25/06/2019;14:00;21,26;;N;
1734;26/06/2019;00:00;21,27;;N;
1735;27/06/2019;00:00;21,26;;N;
1736;28/06/2019;17:00;21,26;;N;
1737;29/06/2019;18:00;21,27;;N;
1738;30/06/2019;23:00;21,27;;N;
1739;01/07/2019;17:00;21,27;;N;
1740;02/07/2019;02:00;21,27;;N;
1741;03/07/2019;00:00;21,27;;N;
1742;04/07/2019;23:00;21,26;;N;
1743;05/07/2019;00:00;21,26;;N;
1744;06/07/2019;20:00;21,27;;N;
1745;07/07/2019;00:00;21,27;;N;
1746;08/07/2019;18:00;21,27;;N;
1747;09/07/2019;02:00;21,27;;N;
1748;10/07/2019;20:00;21,27;;N;
1749;11/07/2019;13:00;21,27;;N;
1750;12/07/2019;16:00;21,28;;N;
1751;13/07/2019;13:00;21,28;;N;
1752;14/07/2019;00:00;21,28;;N;
1753;15/07/2019;01:00;21,28;;N;
1754;16/07/2019;00:00;21,28;;N;
1755;17/07/2019;02:00;21,28;;N;
1756;18/07/2019;01:00;21,28;;N;
1757;19/07/2019;23:00;21,30;;N;
1758;20/07/2019;13:00;21,30;;N;
1759;21/07/2019;02:00;21,30;;N;
1760;22/07/2019;23:00;21,30;;N;
1761;23/07/2019;17:00;21,30;;N;
1762;24/07/2019;17:00;21,31;;N;
1763;25/07/2019;22:00;21,31;;N;
1764;26/07/2019;14:00;21,31;;N;
1765;27/07/2019;22:00;21,32;;N;
1766;28/07/2019;13:00;21,32;;N;
1767;29/07/2019;17:00;21,32;;N;
1768;30/07/2019;16:00;21,33;;N;
1769;31/07/2019;14:00;21,32;;N;
1770;01/08/2019;18:00;21,34;;N;
1771;02/08/2019;00:00;21,35;;N;
1772;03/08/2019;14:00;21,35;;N;
1773;04/08/2019;23:00;21,35;;N;
1774;05/08/2019;01:00;21,35;;N;
1775;06/08/2019;23:00;21,35;;N;
1776;07/08/2019;23:00;21,36;;N;
1777;08/08/2019;16:00;21,37;;N;
1778;09/08/2019;14:00;21,37;;N;
1779;10/08/2019;01:00;21,38;;N;
1780;11/08/2019;16:00;21,38;;N;
1781;12/08/2019;22:00;21,39;;N;
1782;13/08/2019;18:00;21,40;;N;
1783;14/08/2019;16:00;21,41;;N;
1784;15/08/2019;00:00;21,42;;N;
1785;16/08/2019;21:00;21,41;;N;
1786;17/08/2019;22:00;21,43;;N;
1787;18/08/2019;14:00;21,42;;N;
1788;19/08/2019;23:00;21,44;;N;
1789;20/08/2019;12:00;21,45;;N;
1790;21/08/2019;14:00;21,45;;N;
1791;22/08/2019;14:00;21,45;;N;
1792;23/08/2019;12:00;21,48;;N;
1793;24/08/2019;18:00;21,46;;N;
1794;25/08/2019;17:00;21,48;;N;
1795;26/08/2019;01:00;21,48;;N;
1796;27/08/2019;14:00;21,49;;N;
1797;28/08/2019;18:00;21,49;;N;
1798;29/08/2019;20:00;21,50;;N;
1799;30/08/2019;19:00;21,51;;N;
1800;31/08/2019;18:00;21,51;;N;
1801;01/09/2019;23:00;21,53;;N;
1802;02/09/2019;22:00;21,54;;N;
1803;03/09/2019;16:00;21,54;;N;
1804;04/09/2019;22:00;21,56;;N;
1805;05/09/2019;23:00;21,56;;N;
1806;06/09/2019;13:00;21,56;;N;
1807;07/09/2019;23:00;21,57;;N;
1808;08/09/2019;13:00;21,58;;N;
1809;09/09/2019;18:00;21,59;;N;
1810;10/09/2019;17:00;21,60;;N;
1811;11/09/2019;17:00;21,60;;N;
1812;12/09/2019;13:00;21,61;;N;
1813;13/09/2019;20:00;21,63;;N;
1814;14/09/2019;18:00;21,65;;N;
1815;15/09/2019;23:00;21,65;;N;
1816;16/09/2019;18:00;21,65;;N;
1817;17/09/2019;12:00;21,65;;N;
1818;18/09/2019;22:00;21,67;;N;
1819;19/09/2019;23:00;21,69;;N;
1820;20/09/2019;16:00;21,69;;N;
1821;21/09/2019;13:00;21,70;;N;
1822;22/09/2019;23:00;21,71;;N;
1823;23/09/2019;16:00;21,71;;N;
1824;24/09/2019;16:00;21,71;;N;
1825;25/09/2019;15:00;21,72;;N;
1826;26/09/2019;18:00;21,73;;N;
1827;27/09/2019;17:00;21,75;;N;
1828;28/09/2019;18:00;21,75;;N;
1829;29/09/2019;00:00;21,77;;N;
1830;30/09/2019;16:00;21,77;;N;
1831;01/10/2019;19:00;21,79;;N;
1832;02/10/2019;00:00;21,78;;N;
1833;03/10/2019;01:00;21,78;;N;
1834;04/10/2019;00:00;21,78;;N;
1835;05/10/2019;17:00;21,79;;N;
1836;06/10/2019;18:00;21,80;;N;
1837;07/10/2019;00:00;21,81;;N;
1838;08/10/2019;18:00;21,81;;N;
1839;09/10/2019;17:00;21,81;;N;
1840;10/10/2019;18:00;21,82;;N;
1841;11/10/2019;19:00;21,83;;N;
1842;12/10/2019;12:00;21,84;;N;
1843;13/10/2019;18:00;21,84;;N;
1844;14/10/2019;23:00;21,87;;N;
1845;15/10/2019;15:00;21,87;;N;
1846;16/10/2019;20:00;21,87;;N;
1847;17/10/2019;16:00;21,88;;N;
1848;18/10/2019;16:00;21,89;;N;
1849;19/10/2019;00:00;21,89;;N;
1850;20/10/2019;17:00;21,91;;N;
1851;21/10/2019;22:00;21,93;;N;
1852;22/10/2019;23:00;21,94;;N;
1853;23/10/2019;16:00;21,94;;N;
1854;24/10/2019;01:00;21,95;;N;
1855;25/10/2019;17:00;21,97;;N;
1856;26/10/2019;21:00;21,98;;N;
1857;27/10/2019;18:00;21,97;;N;
1858;28/10/2019;00:00;21,98;;N;
1859;29/10/2019;12:00;22,01;;N;
1860;30/10/2019;17:00;22,00;;N;
1861;31/10/2019;21:00;21,98;;N;
1862;01/11/2019;18:00;21,99;;N;
1863;02/11/2019;20:00;21,99;;N;
1864;03/11/2019;18:00;22,00;;N;
1865;04/11/2019;11:00;22,02;;N;
1866;05/11/2019;18:00;22,02;;N;
1867;06/11/2019;11:00;22,04;;N;
1868;07/11/2019;16:00;22,05;;N;
1869;08/11/2019;14:00;22,06;;N;
1870;09/11/2019;17:00;22,05;;N;
1871;10/11/2019;13:00;22,05;;N;
1872;11/11/2019;10:00;22,05;;N;
1873;12/11/2019;01:00;22,06;;N;
1874;13/11/2019;01:00;22,06;;N;
1875;14/11/2019;22:00;22,08;;N;
1876;15/11/2019;11:00;22,07;;N;
1877;16/11/2019;01:00;22,08;;N;
1878;17/11/2019;19:00;22,10;;N;
1879;18/11/2019;13:00;22,11;;N;
1880;19/11/2019;00:00;22,12;;N;
1881;20/11/2019;14:00;22,12;;N;
1882;21/11/2019;17:00;22,13;;N;
1883;22/11/2019;13:00;22,14;;N;
1884;23/11/2019;23:00;22,15;;N;
1885;24/11/2019;12:00;22,14;;N;
1886;25/11/2019;17:00;22,14;;N;
1887;26/11/2019;18:00;22,15;;N;
1888;27/11/2019;19:00;22,16;;N;
1889;28/11/2019;18:00;22,17;;N;
1890;29/11/2019;20:00;22,17;;N;
1891;30/11/2019;19:00;22,17;;N;
1892;01/12/2019;01:00;22,17;;N;
1893;02/12/2019;18:00;22,18;;N;
1894;03/12/2019;19:00;22,19;;N;
1895;04/12/2019;23:00;22,19;;N;
1896;05/12/2019;19:00;22,19;;N;
1897;06/12/2019;19:00;22,19;;N;
1898;07/12/2019;18:00;22,20;;N;
1899;08/12/2019;23:00;22,21;;N;
1900;09/12/2019;17:00;22,20;;N;
1901;10/12/2019;12:00;22,22;;N;
1902;11/12/2019;23:00;22,22;;N;
1903;12/12/2019;20:00;22,21;;N;
1904;13/12/2019;20:00;22,22;;N;
1905;14/12/2019;15:00;22,23;;N;
1906;15/12/2019;02:00;22,23;;N;
1907;16/12/2019;17:00;22,24;;N;
1908;17/12/2019;22:00;22,24;;N;
1909;18/12/2019;23:00;22,25;;N;
1910;19/12/2019;20:00;22,27;;N;
1911;20/12/2019;19:00;22,26;;N;
1912;21/12/2019;14:00;22,26;;N;
1913;22/12/2019;13:00;22,27;;N;
1914;23/12/2019;11:00;22,27;;N;
1915;24/12/2019;23:00;22,28;;N;
1916;25/12/2019;20:00;22,27;;N;
1917;26/12/2019;19:00;22,28;;N;
1918;27/12/2019;12:00;22,29;;N;
1919;28/12/2019;22:00;22,28;;N;
1920;29/12/2019;11:00;22,29;;N;
1921;30/12/2019;03:00;22,28;;N;
1922;31/12/2019;13:00;22,29;;N;
1923;01/01/2020;17:00;22,28;;N;
1924;02/01/2020;21:00;22,28;;N;
1925;03/01/2020;23:00;22,29;;N;
1926;04/01/2020;21:00;22,29;;N;
1927;05/01/2020;23:00;22,30;;N;
1928;06/01/2020;19:00;22,29;;N;
1929;07/01/2020;14:00;22,29;;N;
1930;08/01/2020;22:00;22,30;;N;
1931;09/01/2020;17:00;22,30;;N;
1932;10/01/2020;22:00;22,31;;N;
1933;11/01/2020;16:00;22,31;;N;
1934;12/01/2020;16:00;22,31;;N;
1935;13/01/2020;21:00;22,31;;N;
1936;14/01/2020;12:00;22,33;;N;
1937;15/01/2020;17:00;22,33;;N;
1938;16/01/2020;18:00;22,33;;N;
1939;17/01/2020;00:00;22,33;;N;
