,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
199,3100020779,-19.328056,-49.644722,2021-08-16,-49.710617,0.05091852727642513,-22.56,1488.4347,1311.4254,177.00925,3.106826,3.239076e-06,0.05091852727642513
200,3100020779,-19.328056,-49.644722,2021-09-16,-64.85594,0.05091852727642513,-22.74,1431.3898,1264.2058,167.18384,2.8910146,0.000117422795,0.05091852727642513
201,3100020779,-19.328056,-49.644722,2021-10-16,-56.653614,0.05091852727642513,-22.87,1436.2609,1229.9349,206.24586,4.510285,0.080020234,0.05091852727642513
202,3100020779,-19.328056,-49.644722,2021-11-16,-52.91721,0.05091852727642513,-23.03,1470.6208,1243.6761,226.9435,4.2944245,0.0011692654,0.05091852727642513
203,3100020779,-19.328056,-49.644722,2021-12-16,-39.418873,0.05091852727642513,-23.0,1556.8059,1289.9103,266.66922,6.239518,0.2264521,0.05091852727642513
204,3100020779,-19.328056,-49.644722,2022-01-16,-20.849009,0.05091852727642513,-23.01,1674.8937,1406.4039,268.48248,5.1692667,0.0071656206,0.05091852727642513
205,3100020779,-19.328056,-49.644722,2022-02-15,-8.413119,0.05091852727642513,-22.73,1784.1483,1510.5841,273.5322,5.3105416,0.03192217,0.05091852727642513
206,3100020779,-19.328056,-49.644722,2022-03-16,-5.179641,0.05091852727642513,-21.87,1821.0319,1558.9034,262.018,5.1561804,0.110472344,0.05091852727642513
207,3100020779,-19.328056,-49.644722,2022-04-16,-14.54224,0.05091852727642513,-21.13,1816.9346,1587.789,229.14505,4.4721003,0.0006120507,0.05091852727642513
208,3100020779,-19.328056,-49.644722,2022-05-16,-21.933462,0.05091852727642513,-20.89,1773.3508,1544.2445,228.95703,5.0111384,0.14925396,0.05091852727642513
209,3100020779,-19.328056,-49.644722,2022-06-16,-29.685755,0.05091852727642513,-20.8,1725.1626,1503.5916,221.56894,4.343267,0.0021136955,0.05091852727642513
210,3100020779,-19.328056,-49.644722,2022-07-16,-27.902407,0.05091852727642513,-20.89,1648.0665,1445.7329,202.33365,3.837939,7.5490084e-06,0.05091852727642513
211,3100020779,-19.328056,-49.644722,2022-08-16,-43.134693,0.05091852727642513,-21.02,1591.1631,1395.9741,195.1889,3.5208778,1.3405509e-05,0.05091852727642513
212,3100020779,-19.328056,-49.644722,2022-09-16,-55.850246,0.05091852727642513,-21.21,1543.8376,1359.5586,184.27284,3.7853377,0.006179892,0.05091852727642513
213,3100020779,-19.328056,-49.644722,2022-10-16,-34.90137,0.05091852727642513,-21.39,1586.3158,1355.6627,230.65306,4.270532,2.9244457e-05,0.05091852727642513
214,3100020779,-19.328056,-49.644722,2022-11-16,-50.489784,0.05091852727642513,-21.6,1539.6921,1338.8398,200.84753,3.79303,0.0047856444,0.05091852727642513
215,3100020779,-19.328056,-49.644722,2022-12-16,-39.596638,0.05091852727642513,-21.78,1575.7266,1315.6735,259.93405,5.1446705,0.11904058,0.05091852727642513
216,3100020779,-19.328056,-49.644722,2023-01-16,-4.1519427,0.05091852727642513,-21.78,1839.1085,1509.964,329.0745,6.2253194,0.07012794,0.05091852727642513
217,3100020779,-19.328056,-49.644722,2023-02-15,-5.896634,0.05091852727642513,-20.9,1947.0327,1691.8995,255.12314,5.084057,0.010050233,0.05091852727642513
218,3100020779,-19.328056,-49.644722,2023-03-16,7.692394,0.05091852727642513,-19.98,2028.372,1753.5526,274.6578,5.7286396,0.16151163,0.05091852727642513
219,3100020779,-19.328056,-49.644722,2023-04-16,-2.032588,0.05091852727642513,-19.32,2039.7418,1769.9307,269.70462,5.3678813,0.10654813,0.05091852727642513
220,3100020779,-19.328056,-49.644722,2023-05-16,7.228841,0.05091852727642513,-18.84,1986.8892,1752.3722,234.51689,4.70056,9.6337e-05,0.05091852727642513
221,3100020779,-19.328056,-49.644722,2023-06-16,-9.699475,0.05091852727642513,-18.62,1931.5001,1690.1176,241.13196,5.5593457,0.25056225,0.05091852727642513
222,3100020779,-19.328056,-49.644722,2023-07-16,-17.0561,0.05091852727642513,-18.6,1856.5072,1629.2249,227.28198,4.5306993,0.00032683965,0.05091852727642513
223,3100020779,-19.328056,-49.644722,2023-08-16,-25.87381,0.05091852727642513,-18.7,1746.3042,1536.9369,209.36662,3.9906998,0.0007788893,0.05091852727642513
224,3100020779,-19.328056,-49.644722,2023-09-16,-26.421741,0.05091852727642513,-18.87,1690.6619,1480.1627,210.49889,3.983009,0.00025665897,0.05091852727642513
225,3100020779,-19.328056,-49.644722,2023-10-16,-40.04537,0.05091852727642513,-19.01,1665.638,1432.3344,233.30089,4.3885393,0.0027315519,0.05091852727642513
226,3100020779,-19.328056,-49.644722,2023-11-16,-29.899685,0.05091852727642513,-19.26,1610.0386,1412.0248,198.01114,3.8205144,0.0026657903,0.05091852727642513
227,3100020779,-19.328056,-49.644722,2023-12-16,-27.936996,0.05091852727642513,-19.45,1615.1317,1407.7527,207.37738,3.7862518,0.0017486283,0.05091852727642513
228,3100020779,-19.328056,-49.644722,2024-01-16,-17.124676,0.05091852727642513,-19.62,1671.1145,1426.4362,244.67201,4.7247124,0.006362899,0.05091852727642513
229,3100020779,-19.328056,-49.644722,2024-02-15,-30.110842,0.05091852727642513,-19.77,1691.9062,1454.3851,237.42099,4.8131733,0.1000435,0.05091852727642513
230,3100020779,-19.328056,-49.644722,2024-03-16,-29.810606,0.05091852727642513,-19.95,1696.0863,1462.3605,233.71143,4.588177,0.014378877,0.05091852727642513
231,3100020779,-19.328056,-49.644722,2024-04-16,-6.286301,0.05091852727642513,-19.99,1819.1642,1569.0118,250.14485,4.9500537,0.007482012,0.05091852727642513
232,3100020779,-19.328056,-49.644722,2024-05-16,-19.988811,0.05091852727642513,-19.68,1758.3707,1549.3928,208.97316,4.152091,0.004811835,0.05091852727642513
233,3100020779,-19.328056,-49.644722,2024-06-16,-34.43988,0.05091852727642513,-19.48,1683.8956,1479.9291,203.96655,3.916383,1.2996662e-05,0.05091852727642513
