,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
136,3500029468,-22.311111,-52.245,2014-08-16,-1.9774269,0.1359477999858745,-26.43,1102.6378,866.5939,236.03197,4.7845,0.011947344,0.1359477999858745
137,3500029468,-22.311111,-52.245,2014-09-16,-1.3393329,0.1359477999858745,-26.53,1071.8076,848.2761,223.52411,4.3792233,0.007361044,0.1359477999858745
138,3500029468,-22.311111,-52.245,2014-10-16,-4.7423854,0.1359477999858745,-26.63,1066.4009,850.84985,215.55096,4.0282683,3.610147e-05,0.1359477999858745
139,3500029468,-22.311111,-52.245,2014-11-16,-3.8054202,0.1359477999858745,-26.77,1072.4807,838.4151,234.05458,4.5854793,0.011023623,0.1359477999858745
140,3500029468,-22.311111,-52.245,2015-01-22,-3.0249517,0.1359477999858745,-26.79,1076.5424,859.3249,217.20857,4.4117475,0.008900782,0.1359477999858745
141,3500029468,-22.311111,-52.245,2015-02-15,-7.350986,0.1359477999858745,-26.7,1107.4777,835.05414,272.2819,6.4733467,0.14169207,0.1359477999858745
142,3500029468,-22.311111,-52.245,2015-03-16,3.480003,0.1359477999858745,-26.49,1173.0846,904.55347,268.502,5.5443316,0.029099153,0.1359477999858745
143,3500029468,-22.311111,-52.245,2015-04-16,4.229131,0.1359477999858745,-26.15,1154.1173,911.06616,243.00278,4.929484,0.04836458,0.1359477999858745
144,3500029468,-22.311111,-52.245,2015-04-27,5.7974305,0.1359477999858745,-26.03,1151.4591,905.4875,245.96912,4.9596834,0.0025163111,0.1359477999858745
145,3500029468,-22.311111,-52.245,2015-07-15,0.5021341,0.1359477999858745,-25.63,1187.602,920.3126,267.18018,5.529818,0.109272845,0.1359477999858745
146,3500029468,-22.311111,-52.245,2015-08-16,1.0986618,0.1359477999858745,-25.45,1143.8835,909.00256,234.88063,4.6162543,0.00039108933,0.1359477999858745
147,3500029468,-22.311111,-52.245,2015-09-14,1.164624,0.1359477999858745,-25.33,1202.7256,908.6278,294.08722,5.8942304,0.010534526,0.1359477999858745
148,3500029468,-22.311111,-52.245,2015-12-23,14.189406,0.1359477999858745,-24.32,1387.4774,1089.9177,297.53436,6.1615567,0.025389617,0.1359477999858745
149,3500029468,-22.311111,-52.245,2016-01-16,35.51312,0.1359477999858745,-23.8,1587.1731,1254.6371,332.5103,6.6907134,0.025711687,0.1359477999858745
150,3500029468,-22.311111,-52.245,2016-02-14,28.86922,0.1359477999858745,-23.18,1551.8641,1229.3406,322.50284,6.779667,0.020727117,0.1359477999858745
151,3500029468,-22.311111,-52.245,2016-03-16,44.834484,0.1359477999858745,-22.75,1631.0907,1282.3778,348.60715,6.9745045,0.105658896,0.1359477999858745
156,3500029468,-22.311111,-52.245,2016-11-27,10.53774,0.1359477999858745,-23.41,1265.9595,1015.85486,250.09155,5.04501,0.013035452,0.1359477999858745
157,3500029468,-22.311111,-52.245,2016-12-24,4.2832913,0.1359477999858745,-23.52,1311.6746,1017.7377,293.83438,6.0070496,0.10254703,0.1359477999858745
158,3500029468,-22.311111,-52.245,2017-01-21,17.417027,0.1359477999858745,-23.53,1356.2938,1047.5576,308.60803,6.735449,0.12815765,0.1359477999858745
159,3500029468,-22.311111,-52.245,2017-03-31,26.415249,0.1359477999858745,-23.35,1354.1953,1076.3615,277.8332,5.6523247,0.0005747215,0.1359477999858745
160,3500029468,-22.311111,-52.245,2017-04-24,21.520924,0.1359477999858745,-23.32,1378.229,1088.1897,290.02676,5.8935404,0.0126100965,0.1359477999858745
161,3500029468,-22.311111,-52.245,2017-05-13,23.05036,0.1359477999858745,-23.35,1380.6365,1092.2245,288.39597,5.87187,0.016000297,0.1359477999858745
162,3500029468,-22.311111,-52.245,2017-06-10,28.54502,0.1359477999858745,-23.28,1488.5253,1175.6185,312.78284,6.5324254,0.12386362,0.1359477999858745
163,3500029468,-22.311111,-52.245,2018-06-16,9.071969,0.1359477999858745,-22.48,1210.16,944.4051,265.73724,5.406358,0.01768933,0.1359477999858745
164,3500029468,-22.311111,-52.245,2018-07-10,4.94067,0.1359477999858745,-22.66,1201.3748,953.2316,248.14293,4.9768333,0.00019768314,0.1359477999858745
171,3500029468,-22.311111,-52.245,2019-04-16,12.922548,0.1359477999858745,-23.88,1236.9242,971.90753,265.00342,5.380081,0.013254522,0.1359477999858745
172,3500029468,-22.311111,-52.245,2019-05-16,13.121868,0.1359477999858745,-23.95,1234.5388,973.11597,261.4062,5.3139987,0.016650077,0.1359477999858745
173,3500029468,-22.311111,-52.245,2019-06-16,2.183967,0.1359477999858745,-24.07,1231.6295,971.6485,259.9806,5.2313437,0.00041474288,0.1359477999858745
174,3500029468,-22.311111,-52.245,2019-07-16,0.2189149,0.1359477999858745,-24.19,1203.6748,946.16614,257.50208,5.2127886,0.006575369,0.1359477999858745
175,3500029468,-22.311111,-52.245,2019-08-16,-2.1047132,0.1359477999858745,-24.32,1136.3998,903.60516,232.79446,4.5573354,0.00016671604,0.1359477999858745
176,3500029468,-22.311111,-52.245,2019-09-16,-1.858471,0.1359477999858745,-24.51,1091.9242,870.38007,221.54408,4.1701007,3.8181235e-05,0.1359477999858745
177,3500029468,-22.311111,-52.245,2019-10-16,-7.386734,0.1359477999858745,-24.7,1061.4268,845.48956,215.93536,4.0948477,0.0018282477,0.1359477999858745
178,3500029468,-22.311111,-52.245,2019-11-16,-8.7446995,0.1359477999858745,-24.91,1052.8157,819.4359,233.3156,4.6918697,0.06414936,0.1359477999858745
179,3500029468,-22.311111,-52.245,2019-12-16,-3.8316162,0.1359477999858745,-25.05,1060.3506,815.17065,245.06834,5.1974363,0.11156441,0.1359477999858745
180,3500029468,-22.311111,-52.245,2020-01-16,-2.9954581,0.1359477999858745,-25.1,1125.5822,863.6714,261.8938,5.327564,0.016943501,0.1359477999858745
181,3500029468,-22.311111,-52.245,2020-02-15,6.695323,0.1359477999858745,-25.11,1155.5186,903.3535,252.16461,5.022999,0.00044498086,0.1359477999858745
182,3500029468,-22.311111,-52.245,2020-03-16,4.161852,0.1359477999858745,-25.21,1122.1803,897.7548,224.39511,4.462279,0.030344296,0.1359477999858745
183,3500029468,-22.311111,-52.245,2020-04-16,3.8089457,0.1359477999858745,-25.27,1120.0374,873.2609,246.75325,4.9624224,0.023201542,0.1359477999858745
184,3500029468,-22.311111,-52.245,2020-05-16,-0.202015,0.1359477999858745,-25.28,1090.554,850.9271,239.42798,5.0362616,0.19886756,0.1359477999858745
185,3500029468,-22.311111,-52.245,2020-06-16,-7.229081,0.1359477999858745,-25.32,1086.9082,849.3142,237.59312,4.752581,0.0008529936,0.1359477999858745
186,3500029468,-22.311111,-52.245,2020-07-16,-10.3341255,0.1359477999858745,-25.32,1084.8964,849.544,235.35153,4.691675,0.0007900964,0.1359477999858745
187,3500029468,-22.311111,-52.245,2020-08-16,-7.033447,0.1359477999858745,-25.38,1050.1523,824.1877,225.8397,5.7887096,0.124923125,0.1359477999858745
188,3500029468,-22.311111,-52.245,2020-09-16,-9.083564,0.1359477999858745,-25.36,1048.7107,835.5618,213.14888,4.0622444,2.073584e-05,0.1359477999858745
189,3500029468,-22.311111,-52.245,2020-10-16,-14.640528,0.1359477999858745,-25.42,996.69916,794.3927,202.294,3.9159884,0.012448199,0.1359477999858745
190,3500029468,-22.311111,-52.245,2020-11-16,-16.419386,0.1359477999858745,-25.42,974.2657,769.46893,204.78767,3.8160136,0.009087937,0.1359477999858745
191,3500029468,-22.311111,-52.245,2020-12-16,-16.577421,0.1359477999858745,-25.41,1013.5611,771.94055,241.54324,5.174449,0.07727536,0.1359477999858745
192,3500029468,-22.311111,-52.245,2021-01-16,-13.498421,0.1359477999858745,-25.43,1047.634,792.83386,254.65495,6.2673407,0.14519544,0.1359477999858745
193,3500029468,-22.311111,-52.245,2021-02-15,-4.0730476,0.1359477999858745,-25.3,1132.6694,881.8864,250.66313,5.2045665,0.11984517,0.1359477999858745
194,3500029468,-22.311111,-52.245,2021-03-16,-0.9220225,0.1359477999858745,-25.19,1130.5186,885.9733,244.46008,5.6096168,0.08514117,0.1359477999858745
195,3500029468,-22.311111,-52.245,2021-04-16,-3.337347,0.1359477999858745,-25.09,1066.718,851.4418,215.25998,4.4525695,0.016263109,0.1359477999858745
196,3500029468,-22.311111,-52.245,2021-05-16,-29.893696,0.1359477999858745,-25.04,1017.93176,805.5805,212.34872,4.1557302,0.002495938,0.1359477999858745
197,3500029468,-22.311111,-52.245,2021-06-16,-15.4335165,0.1359477999858745,-24.99,1035.5391,792.4756,243.05994,4.908802,0.0035583437,0.1359477999858745
198,3500029468,-22.311111,-52.245,2021-07-16,-32.48343,0.1359477999858745,-25.05,988.7659,776.433,212.33284,4.0916176,0.00011110329,0.1359477999858745
199,3500029468,-22.311111,-52.245,2021-08-16,-18.861376,0.1359477999858745,-25.15,949.527,747.6328,201.89418,3.592931,3.0140105e-05,0.1359477999858745
200,3500029468,-22.311111,-52.245,2021-09-16,-21.79218,0.1359477999858745,-25.37,952.0098,744.0863,207.9168,4.06274,0.0067433496,0.1359477999858745
201,3500029468,-22.311111,-52.245,2021-10-16,-9.681037,0.1359477999858745,-25.52,998.59875,745.9914,252.47832,5.476829,0.12903473,0.1359477999858745
202,3500029468,-22.311111,-52.245,2021-11-16,-14.084326,0.1359477999858745,-25.68,1003.4432,787.1589,216.28336,4.106475,0.00094223226,0.1359477999858745
203,3500029468,-22.311111,-52.245,2021-12-16,-23.080187,0.1359477999858745,-25.85,975.3609,758.2689,216.97453,4.9215198,0.11742376,0.1359477999858745
204,3500029468,-22.311111,-52.245,2022-01-16,-22.497555,0.1359477999858745,-26.07,948.73553,728.065,220.65619,4.477481,0.014328461,0.1359477999858745
206,3500029468,-22.311111,-52.245,2022-03-16,-15.303543,0.1359477999858745,-26.35,1002.4575,756.6921,245.64064,4.952103,0.124793716,0.1359477999858745
207,3500029468,-22.311111,-52.245,2022-04-16,-7.8981113,0.1359477999858745,-26.45,1051.9723,799.9793,251.99059,5.0741343,0.0023805778,0.1359477999858745
208,3500029468,-22.311111,-52.245,2022-05-16,-5.352571,0.1359477999858745,-26.56,1040.8784,804.75775,236.07309,4.7673435,0.047556322,0.1359477999858745
209,3500029468,-22.311111,-52.245,2022-06-16,-13.755134,0.1359477999858745,-26.67,1068.4941,823.0201,245.4348,4.9966,0.039241277,0.1359477999858745
210,3500029468,-22.311111,-52.245,2022-07-16,-23.901253,0.1359477999858745,-26.79,1026.1788,805.88763,220.2907,4.3043118,0.00050326623,0.1359477999858745
211,3500029468,-22.311111,-52.245,2022-08-16,-19.849508,0.1359477999858745,-26.92,1009.5154,766.06305,243.34639,6.2562695,0.10597021,0.1359477999858745
212,3500029468,-22.311111,-52.245,2022-09-16,-15.308638,0.1359477999858745,-27.04,1015.2591,778.76276,236.49155,4.7057,0.004792602,0.1359477999858745
213,3500029468,-22.311111,-52.245,2022-10-16,-6.713153,0.1359477999858745,-27.07,1091.6996,832.47003,259.22113,5.3359494,0.008394905,0.1359477999858745
214,3500029468,-22.311111,-52.245,2022-11-16,-6.722339,0.1359477999858745,-27.17,1072.8071,838.55304,234.25293,4.5816407,0.001180647,0.1359477999858745
215,3500029468,-22.311111,-52.245,2022-12-16,4.172705,0.1359477999858745,-27.23,1126.4572,859.1006,267.3509,5.361308,0.005648519,0.1359477999858745
216,3500029468,-22.311111,-52.245,2023-01-16,-2.6892197,0.1359477999858745,-27.14,1140.1411,870.78265,269.33603,5.6196446,0.022410028,0.1359477999858745
217,3500029468,-22.311111,-52.245,2023-02-15,3.3211966,0.1359477999858745,-26.88,1199.8892,920.40356,279.37354,6.094453,0.11204264,0.1359477999858745
218,3500029468,-22.311111,-52.245,2023-03-16,10.241633,0.1359477999858745,-26.35,1311.6447,1002.87573,308.64474,6.262106,0.12415883,0.1359477999858745
219,3500029468,-22.311111,-52.245,2023-04-16,10.705395,0.1359477999858745,-25.75,1257.8547,981.7074,276.0273,5.659187,0.11997943,0.1359477999858745
220,3500029468,-22.311111,-52.245,2023-05-16,8.273163,0.1359477999858745,-25.37,1250.6864,989.604,261.07993,5.2836294,0.0024312758,0.1359477999858745
221,3500029468,-22.311111,-52.245,2023-06-16,1.2988012,0.1359477999858745,-25.24,1279.5757,951.5439,327.78516,6.6489544,0.2466632,0.1359477999858745
222,3500029468,-22.311111,-52.245,2023-07-16,-0.77727056,0.1359477999858745,-25.14,1187.4604,935.2828,252.17638,5.09551,0.0012901805,0.1359477999858745
223,3500029468,-22.311111,-52.245,2023-08-16,-0.8758302,0.1359477999858745,-25.18,1118.4701,887.48004,230.98845,4.5310974,0.0016027896,0.1359477999858745
224,3500029468,-22.311111,-52.245,2023-09-16,-5.574002,0.1359477999858745,-25.26,1108.3181,867.8547,240.46303,4.756174,0.0004223781,0.1359477999858745
225,3500029468,-22.311111,-52.245,2023-10-16,-5.096806,0.1359477999858745,-25.4,1092.5385,854.26514,238.26717,4.656576,0.006157377,0.1359477999858745
226,3500029468,-22.311111,-52.245,2023-11-16,-5.640523,0.1359477999858745,-25.51,1097.7975,864.6357,233.12614,4.7724915,0.035649914,0.1359477999858745
227,3500029468,-22.311111,-52.245,2023-12-16,0.7409512,0.1359477999858745,-25.57,1128.977,889.03644,239.94017,4.6633525,0.00043120256,0.1359477999858745
228,3500029468,-22.311111,-52.245,2024-01-16,-10.549259,0.1359477999858745,-25.73,1094.32,848.42535,245.87056,4.904962,0.024077423,0.1359477999858745
229,3500029468,-22.311111,-52.245,2024-02-15,-15.746708,0.1359477999858745,-25.9,1072.459,828.2234,244.06885,6.4089103,0.16671753,0.1359477999858745
230,3500029468,-22.311111,-52.245,2024-03-16,-10.199347,0.1359477999858745,-26.04,1037.1624,819.7843,217.36679,4.1887712,0.011244986,0.1359477999858745
