# Processado em: 2025-03-10T17:01:34.677891
,data_da_medicao,niveldagua_m,date,tempo_s
1579,11/10/2019,15.99,2019-10-11,624067200.0
1580,12/10/2019,16.0,2019-10-12,624153600.0
1581,13/10/2019,16.0,2019-10-13,624240000.0
1582,14/10/2019,16.0,2019-10-14,624326400.0
1583,15/10/2019,16.01,2019-10-15,624412800.0
1584,16/10/2019,16.01,2019-10-16,624499200.0
1585,17/10/2019,16.01,2019-10-17,624585600.0
1586,18/10/2019,16.02,2019-10-18,624672000.0
1587,19/10/2019,16.02,2019-10-19,624758400.0
1588,20/10/2019,16.02,2019-10-20,624844800.0
1589,21/10/2019,16.03,2019-10-21,624931200.0
1590,22/10/2019,16.03,2019-10-22,625017600.0
1591,23/10/2019,16.03,2019-10-23,625104000.0
1592,24/10/2019,16.04,2019-10-24,625190400.0
1593,25/10/2019,16.04,2019-10-25,625276800.0
1594,26/10/2019,16.05,2019-10-26,625363200.0
1595,27/10/2019,16.05,2019-10-27,625449600.0
1596,28/10/2019,16.05,2019-10-28,625536000.0
1597,29/10/2019,16.05,2019-10-29,625622400.0
1598,30/10/2019,16.06,2019-10-30,625708800.0
1599,31/10/2019,16.06,2019-10-31,625795200.0
1600,01/11/2019,16.07,2019-11-01,625881600.0
1601,02/11/2019,16.07,2019-11-02,625968000.0
1602,03/11/2019,16.07,2019-11-03,626054400.0
1603,04/11/2019,16.07,2019-11-04,626140800.0
1604,05/11/2019,16.08,2019-11-05,626227200.0
1605,06/11/2019,16.08,2019-11-06,626313600.0
1606,07/11/2019,16.08,2019-11-07,626400000.0
1607,08/11/2019,16.09,2019-11-08,626486400.0
1608,09/11/2019,16.09,2019-11-09,626572800.0
1609,10/11/2019,16.09,2019-11-10,626659200.0
1610,11/11/2019,16.1,2019-11-11,626745600.0
1611,12/11/2019,16.09,2019-11-12,626832000.0
1612,13/11/2019,16.1,2019-11-13,626918400.0
1613,14/11/2019,16.11,2019-11-14,627004800.0
1614,15/11/2019,16.11,2019-11-15,627091200.0
1615,16/11/2019,16.11,2019-11-16,627177600.0
1616,17/11/2019,16.11,2019-11-17,627264000.0
1617,18/11/2019,16.12,2019-11-18,627350400.0
1618,19/11/2019,16.12,2019-11-19,627436800.0
1619,20/11/2019,16.12,2019-11-20,627523200.0
1620,21/11/2019,16.13,2019-11-21,627609600.0
1621,22/11/2019,16.13,2019-11-22,627696000.0
1622,23/11/2019,16.13,2019-11-23,627782400.0
1623,24/11/2019,16.13,2019-11-24,627868800.0
1624,25/11/2019,16.14,2019-11-25,627955200.0
1625,26/11/2019,16.14,2019-11-26,628041600.0
1626,27/11/2019,16.14,2019-11-27,628128000.0
1627,28/11/2019,16.15,2019-11-28,628214400.0
1628,29/11/2019,16.14,2019-11-29,628300800.0
1629,30/11/2019,16.15,2019-11-30,628387200.0
1630,01/12/2019,16.15,2019-12-01,628473600.0
1631,02/12/2019,16.16,2019-12-02,628560000.0
1632,03/12/2019,16.16,2019-12-03,628646400.0
1633,04/12/2019,16.16,2019-12-04,628732800.0
1634,05/12/2019,16.16,2019-12-05,628819200.0
1635,06/12/2019,16.17,2019-12-06,628905600.0
1636,07/12/2019,16.17,2019-12-07,628992000.0
1637,08/12/2019,16.18,2019-12-08,629078400.0
1638,09/12/2019,16.18,2019-12-09,629164800.0
1639,10/12/2019,16.18,2019-12-10,629251200.0
1640,11/12/2019,16.18,2019-12-11,629337600.0
1641,12/12/2019,16.18,2019-12-12,629424000.0
1642,13/12/2019,16.18,2019-12-13,629510400.0
1643,14/12/2019,16.18,2019-12-14,629596800.0
1644,15/12/2019,16.18,2019-12-15,629683200.0
1645,16/12/2019,16.18,2019-12-16,629769600.0
1646,17/12/2019,16.18,2019-12-17,629856000.0
1647,18/12/2019,16.18,2019-12-18,629942400.0
1648,19/12/2019,16.19,2019-12-19,630028800.0
1649,20/12/2019,16.18,2019-12-20,630115200.0
1650,21/12/2019,16.18,2019-12-21,630201600.0
1651,22/12/2019,16.17,2019-12-22,630288000.0
1652,23/12/2019,16.17,2019-12-23,630374400.0
1653,24/12/2019,16.16,2019-12-24,630460800.0
1654,25/12/2019,16.15,2019-12-25,630547200.0
1655,26/12/2019,16.14,2019-12-26,630633600.0
1656,27/12/2019,16.13,2019-12-27,630720000.0
1657,28/12/2019,16.12,2019-12-28,630806400.0
1658,29/12/2019,16.11,2019-12-29,630892800.0
1659,30/12/2019,16.1,2019-12-30,630979200.0
1660,31/12/2019,16.09,2019-12-31,631065600.0
1661,01/01/2020,16.07,2020-01-01,631152000.0
1662,02/01/2020,16.05,2020-01-02,631238400.0
1663,03/01/2020,16.05,2020-01-03,631324800.0
1664,04/01/2020,16.03,2020-01-04,631411200.0
1665,05/01/2020,16.02,2020-01-05,631497600.0
1666,06/01/2020,16.01,2020-01-06,631584000.0
1667,07/01/2020,16.0,2020-01-07,631670400.0
1668,08/01/2020,15.99,2020-01-08,631756800.0
1669,09/01/2020,15.98,2020-01-09,631843200.0
1670,10/01/2020,15.96,2020-01-10,631929600.0
1671,11/01/2020,15.95,2020-01-11,632016000.0
1672,12/01/2020,15.95,2020-01-12,632102400.0
1673,13/01/2020,15.93,2020-01-13,632188800.0
1674,14/01/2020,15.93,2020-01-14,632275200.0
1675,15/01/2020,15.92,2020-01-15,632361600.0
1676,16/01/2020,15.91,2020-01-16,632448000.0
1677,17/01/2020,15.9,2020-01-17,632534400.0
1678,18/01/2020,15.89,2020-01-18,632620800.0
1679,19/01/2020,15.88,2020-01-19,632707200.0
1680,20/01/2020,15.88,2020-01-20,632793600.0
1681,21/01/2020,15.87,2020-01-21,632880000.0
1682,22/01/2020,15.86,2020-01-22,632966400.0
1683,23/01/2020,15.85,2020-01-23,633052800.0
1684,24/01/2020,15.85,2020-01-24,633139200.0
1685,25/01/2020,15.84,2020-01-25,633225600.0
1686,26/01/2020,15.84,2020-01-26,633312000.0
1687,27/01/2020,15.83,2020-01-27,633398400.0
1688,28/01/2020,15.82,2020-01-28,633484800.0
1689,29/01/2020,15.82,2020-01-29,633571200.0
1690,30/01/2020,15.82,2020-01-30,633657600.0
1691,31/01/2020,15.81,2020-01-31,633744000.0
1692,01/02/2020,15.8,2020-02-01,633830400.0
1693,02/02/2020,15.8,2020-02-02,633916800.0
1694,03/02/2020,15.79,2020-02-03,634003200.0
1695,04/02/2020,15.79,2020-02-04,634089600.0
1696,05/02/2020,15.78,2020-02-05,634176000.0
1697,06/02/2020,15.77,2020-02-06,634262400.0
1698,07/02/2020,15.77,2020-02-07,634348800.0
1699,08/02/2020,15.77,2020-02-08,634435200.0
1700,09/02/2020,15.77,2020-02-09,634521600.0
1701,10/02/2020,15.76,2020-02-10,634608000.0
1702,11/02/2020,15.76,2020-02-11,634694400.0
1703,12/02/2020,15.75,2020-02-12,634780800.0
1704,13/02/2020,15.75,2020-02-13,634867200.0
1705,14/02/2020,15.75,2020-02-14,634953600.0
1706,15/02/2020,15.74,2020-02-15,635040000.0
1707,16/02/2020,15.74,2020-02-16,635126400.0
1708,17/02/2020,15.74,2020-02-17,635212800.0
1709,18/02/2020,15.73,2020-02-18,635299200.0
1710,19/02/2020,15.73,2020-02-19,635385600.0
1711,20/02/2020,15.72,2020-02-20,635472000.0
1712,21/02/2020,15.71,2020-02-21,635558400.0
1713,22/02/2020,15.72,2020-02-22,635644800.0
1714,23/02/2020,15.71,2020-02-23,635731200.0
1715,24/02/2020,15.71,2020-02-24,635817600.0
1716,25/02/2020,15.7,2020-02-25,635904000.0
1717,26/02/2020,15.7,2020-02-26,635990400.0
1718,27/02/2020,15.69,2020-02-27,636076800.0
1719,28/02/2020,15.69,2020-02-28,636163200.0
1720,29/02/2020,15.69,2020-02-29,636249600.0
1721,01/03/2020,15.68,2020-03-01,636336000.0
1722,02/03/2020,15.68,2020-03-02,636422400.0
1723,03/03/2020,15.67,2020-03-03,636508800.0
1724,04/03/2020,15.66,2020-03-04,636595200.0
1725,05/03/2020,15.65,2020-03-05,636681600.0
1726,06/03/2020,15.63,2020-03-06,636768000.0
1727,07/03/2020,15.62,2020-03-07,636854400.0
1728,08/03/2020,15.6,2020-03-08,636940800.0
1729,09/03/2020,15.58,2020-03-09,637027200.0
1730,10/03/2020,15.57,2020-03-10,637113600.0
1731,11/03/2020,15.56,2020-03-11,637200000.0
1732,12/03/2020,15.51,2020-03-12,637286400.0
1733,13/03/2020,15.49,2020-03-13,637372800.0
1734,14/03/2020,15.47,2020-03-14,637459200.0
1735,15/03/2020,15.44,2020-03-15,637545600.0
1736,16/03/2020,15.42,2020-03-16,637632000.0
1737,17/03/2020,15.4,2020-03-17,637718400.0
1738,18/03/2020,15.38,2020-03-18,637804800.0
1739,19/03/2020,15.36,2020-03-19,637891200.0
1740,20/03/2020,15.34,2020-03-20,637977600.0
1741,21/03/2020,15.32,2020-03-21,638064000.0
1742,22/03/2020,15.31,2020-03-22,638150400.0
1743,23/03/2020,15.3,2020-03-23,638236800.0
1744,24/03/2020,15.28,2020-03-24,638323200.0
1745,25/03/2020,15.27,2020-03-25,638409600.0
1746,26/03/2020,15.26,2020-03-26,638496000.0
1747,27/03/2020,15.25,2020-03-27,638582400.0
1748,28/03/2020,15.24,2020-03-28,638668800.0
1749,29/03/2020,15.23,2020-03-29,638755200.0
1750,30/03/2020,15.22,2020-03-30,638841600.0
1751,31/03/2020,15.22,2020-03-31,638928000.0
1752,01/04/2020,15.21,2020-04-01,639014400.0
1753,02/04/2020,15.2,2020-04-02,639100800.0
1754,03/04/2020,15.19,2020-04-03,639187200.0
1755,04/04/2020,15.19,2020-04-04,639273600.0
1756,05/04/2020,15.19,2020-04-05,639360000.0
1757,06/04/2020,15.18,2020-04-06,639446400.0
1758,07/04/2020,15.18,2020-04-07,639532800.0
1759,08/04/2020,15.17,2020-04-08,639619200.0
1760,09/04/2020,15.17,2020-04-09,639705600.0
1761,10/04/2020,15.16,2020-04-10,639792000.0
1762,11/04/2020,15.16,2020-04-11,639878400.0
1763,12/04/2020,15.16,2020-04-12,639964800.0
1764,13/04/2020,15.16,2020-04-13,640051200.0
1765,14/04/2020,15.15,2020-04-14,640137600.0
1766,15/04/2020,15.15,2020-04-15,640224000.0
1767,16/04/2020,15.16,2020-04-16,640310400.0
1768,17/04/2020,15.15,2020-04-17,640396800.0
1769,18/04/2020,15.15,2020-04-18,640483200.0
1770,19/04/2020,15.15,2020-04-19,640569600.0
1771,20/04/2020,15.15,2020-04-20,640656000.0
1772,21/04/2020,15.15,2020-04-21,640742400.0
1773,22/04/2020,15.15,2020-04-22,640828800.0
1774,23/04/2020,15.15,2020-04-23,640915200.0
1775,24/04/2020,15.15,2020-04-24,641001600.0
1776,25/04/2020,15.15,2020-04-25,641088000.0
1777,26/04/2020,15.15,2020-04-26,641174400.0
1778,27/04/2020,15.15,2020-04-27,641260800.0
1779,28/04/2020,15.15,2020-04-28,641347200.0
1780,29/04/2020,15.15,2020-04-29,641433600.0
1781,30/04/2020,15.15,2020-04-30,641520000.0
1782,01/05/2020,15.16,2020-05-01,641606400.0
1783,02/05/2020,15.15,2020-05-02,641692800.0
1784,03/05/2020,15.15,2020-05-03,641779200.0
1785,04/05/2020,15.16,2020-05-04,641865600.0
1786,05/05/2020,15.16,2020-05-05,641952000.0
1787,06/05/2020,15.16,2020-05-06,642038400.0
1788,07/05/2020,15.17,2020-05-07,642124800.0
1789,08/05/2020,15.17,2020-05-08,642211200.0
1790,09/05/2020,15.17,2020-05-09,642297600.0
1791,10/05/2020,15.17,2020-05-10,642384000.0
1792,11/05/2020,15.18,2020-05-11,642470400.0
1793,12/05/2020,15.18,2020-05-12,642556800.0
1794,13/05/2020,15.18,2020-05-13,642643200.0
1795,14/05/2020,15.18,2020-05-14,642729600.0
1796,15/05/2020,15.19,2020-05-15,642816000.0
1797,16/05/2020,15.19,2020-05-16,642902400.0
1798,17/05/2020,15.19,2020-05-17,642988800.0
1799,18/05/2020,15.2,2020-05-18,643075200.0
1800,19/05/2020,15.2,2020-05-19,643161600.0
1801,20/05/2020,15.21,2020-05-20,643248000.0
1802,21/05/2020,15.21,2020-05-21,643334400.0
1803,22/05/2020,15.21,2020-05-22,643420800.0
1804,23/05/2020,15.22,2020-05-23,643507200.0
1805,24/05/2020,15.22,2020-05-24,643593600.0
1806,25/05/2020,15.22,2020-05-25,643680000.0
1807,26/05/2020,15.23,2020-05-26,643766400.0
1808,27/05/2020,15.23,2020-05-27,643852800.0
1809,28/05/2020,15.24,2020-05-28,643939200.0
1810,29/05/2020,15.24,2020-05-29,644025600.0
1811,30/05/2020,15.24,2020-05-30,644112000.0
1812,31/05/2020,15.25,2020-05-31,644198400.0
1813,01/06/2020,15.25,2020-06-01,644284800.0
1814,02/06/2020,15.26,2020-06-02,644371200.0
1815,03/06/2020,15.26,2020-06-03,644457600.0
1816,04/06/2020,15.27,2020-06-04,644544000.0
1817,05/06/2020,15.27,2020-06-05,644630400.0
1818,06/06/2020,15.28,2020-06-06,644716800.0
1819,07/06/2020,15.28,2020-06-07,644803200.0
1820,08/06/2020,15.28,2020-06-08,644889600.0
1821,09/06/2020,15.29,2020-06-09,644976000.0
1822,10/06/2020,15.29,2020-06-10,645062400.0
1823,11/06/2020,15.3,2020-06-11,645148800.0
1824,12/06/2020,15.3,2020-06-12,645235200.0
1825,13/06/2020,15.31,2020-06-13,645321600.0
1826,14/06/2020,15.31,2020-06-14,645408000.0
1827,15/06/2020,15.31,2020-06-15,645494400.0
1828,16/06/2020,15.32,2020-06-16,645580800.0
1829,17/06/2020,15.32,2020-06-17,645667200.0
1830,18/06/2020,15.32,2020-06-18,645753600.0
1831,19/06/2020,15.33,2020-06-19,645840000.0
1832,20/06/2020,15.33,2020-06-20,645926400.0
1833,21/06/2020,15.34,2020-06-21,646012800.0
1834,22/06/2020,15.34,2020-06-22,646099200.0
1835,23/06/2020,15.34,2020-06-23,646185600.0
1836,24/06/2020,15.35,2020-06-24,646272000.0
1837,25/06/2020,15.35,2020-06-25,646358400.0
1838,26/06/2020,15.36,2020-06-26,646444800.0
1839,27/06/2020,15.36,2020-06-27,646531200.0
1840,28/06/2020,15.37,2020-06-28,646617600.0
1841,29/06/2020,15.37,2020-06-29,646704000.0
1842,30/06/2020,15.37,2020-06-30,646790400.0
1843,01/07/2020,15.37,2020-07-01,646876800.0
1844,02/07/2020,15.38,2020-07-02,646963200.0
1845,03/07/2020,15.38,2020-07-03,647049600.0
1846,04/07/2020,15.38,2020-07-04,647136000.0
1847,05/07/2020,15.39,2020-07-05,647222400.0
1848,06/07/2020,15.4,2020-07-06,647308800.0
1849,07/07/2020,15.4,2020-07-07,647395200.0
1850,08/07/2020,15.4,2020-07-08,647481600.0
1851,09/07/2020,15.41,2020-07-09,647568000.0
1852,10/07/2020,15.41,2020-07-10,647654400.0
1853,11/07/2020,15.41,2020-07-11,647740800.0
1854,12/07/2020,15.42,2020-07-12,647827200.0
1855,13/07/2020,15.42,2020-07-13,647913600.0
1856,14/07/2020,15.43,2020-07-14,648000000.0
1857,15/07/2020,15.43,2020-07-15,648086400.0
1858,16/07/2020,15.44,2020-07-16,648172800.0
1859,17/07/2020,15.44,2020-07-17,648259200.0
1860,18/07/2020,15.44,2020-07-18,648345600.0
1861,19/07/2020,15.45,2020-07-19,648432000.0
1862,20/07/2020,15.45,2020-07-20,648518400.0
1863,21/07/2020,15.46,2020-07-21,648604800.0
1864,22/07/2020,15.46,2020-07-22,648691200.0
1865,23/07/2020,15.46,2020-07-23,648777600.0
1866,24/07/2020,15.47,2020-07-24,648864000.0
1867,25/07/2020,15.47,2020-07-25,648950400.0
1868,26/07/2020,15.48,2020-07-26,649036800.0
1869,27/07/2020,15.48,2020-07-27,649123200.0
1870,28/07/2020,15.48,2020-07-28,649209600.0
1871,29/07/2020,15.49,2020-07-29,649296000.0
1872,30/07/2020,15.49,2020-07-30,649382400.0
1873,31/07/2020,15.5,2020-07-31,649468800.0
1874,01/08/2020,15.5,2020-08-01,649555200.0
1875,02/08/2020,15.51,2020-08-02,649641600.0
1876,03/08/2020,15.51,2020-08-03,649728000.0
1877,04/08/2020,15.51,2020-08-04,649814400.0
1878,05/08/2020,15.52,2020-08-05,649900800.0
1879,06/08/2020,15.52,2020-08-06,649987200.0
1880,07/08/2020,15.53,2020-08-07,650073600.0
1881,08/08/2020,15.53,2020-08-08,650160000.0
1882,09/08/2020,15.53,2020-08-09,650246400.0
1883,10/08/2020,15.53,2020-08-10,650332800.0
1884,11/08/2020,15.54,2020-08-11,650419200.0
1885,12/08/2020,15.54,2020-08-12,650505600.0
1886,13/08/2020,15.55,2020-08-13,650592000.0
1887,14/08/2020,15.56,2020-08-14,650678400.0
1888,15/08/2020,15.55,2020-08-15,650764800.0
1889,16/08/2020,15.56,2020-08-16,650851200.0
1890,17/08/2020,15.56,2020-08-17,650937600.0
1891,18/08/2020,15.57,2020-08-18,651024000.0
1892,19/08/2020,15.58,2020-08-19,651110400.0
1893,20/08/2020,15.59,2020-08-20,651196800.0
1894,21/08/2020,15.59,2020-08-21,651283200.0
1895,22/08/2020,15.59,2020-08-22,651369600.0
1896,23/08/2020,15.59,2020-08-23,651456000.0
1897,24/08/2020,15.59,2020-08-24,651542400.0
1898,25/08/2020,15.6,2020-08-25,651628800.0
1899,26/08/2020,15.6,2020-08-26,651715200.0
1900,27/08/2020,15.6,2020-08-27,651801600.0
1901,28/08/2020,15.61,2020-08-28,651888000.0
1902,29/08/2020,15.61,2020-08-29,651974400.0
1903,30/08/2020,15.62,2020-08-30,652060800.0
1904,31/08/2020,15.62,2020-08-31,652147200.0
1905,01/09/2020,15.63,2020-09-01,652233600.0
1906,02/09/2020,15.63,2020-09-02,652320000.0
1907,03/09/2020,15.63,2020-09-03,652406400.0
1908,04/09/2020,15.64,2020-09-04,652492800.0
1909,05/09/2020,15.64,2020-09-05,652579200.0
1910,06/09/2020,15.65,2020-09-06,652665600.0
1911,07/09/2020,15.65,2020-09-07,652752000.0
1912,08/09/2020,15.65,2020-09-08,652838400.0
1913,09/09/2020,15.66,2020-09-09,652924800.0
1914,10/09/2020,15.66,2020-09-10,653011200.0
1915,11/09/2020,15.67,2020-09-11,653097600.0
1916,12/09/2020,15.67,2020-09-12,653184000.0
1917,13/09/2020,15.68,2020-09-13,653270400.0
1918,14/09/2020,15.68,2020-09-14,653356800.0
1919,15/09/2020,15.69,2020-09-15,653443200.0
1920,16/09/2020,15.69,2020-09-16,653529600.0
1921,17/09/2020,15.69,2020-09-17,653616000.0
1922,18/09/2020,15.7,2020-09-18,653702400.0
1923,19/09/2020,15.7,2020-09-19,653788800.0
1924,20/09/2020,15.71,2020-09-20,653875200.0
1925,21/09/2020,15.71,2020-09-21,653961600.0
1926,22/09/2020,15.72,2020-09-22,654048000.0
1927,23/09/2020,15.72,2020-09-23,654134400.0
1928,24/09/2020,15.72,2020-09-24,654220800.0
1929,25/09/2020,15.72,2020-09-25,654307200.0
1930,26/09/2020,15.73,2020-09-26,654393600.0
1931,27/09/2020,15.73,2020-09-27,654480000.0
1932,28/09/2020,15.74,2020-09-28,654566400.0
1933,29/09/2020,15.74,2020-09-29,654652800.0
1934,30/09/2020,15.75,2020-09-30,654739200.0
1935,01/10/2020,15.75,2020-10-01,654825600.0
1936,02/10/2020,15.76,2020-10-02,654912000.0
1937,03/10/2020,15.76,2020-10-03,654998400.0
1938,04/10/2020,15.76,2020-10-04,655084800.0
1939,05/10/2020,15.77,2020-10-05,655171200.0
1940,06/10/2020,15.77,2020-10-06,655257600.0
1941,07/10/2020,15.78,2020-10-07,655344000.0
1942,08/10/2020,15.78,2020-10-08,655430400.0
1943,09/10/2020,15.78,2020-10-09,655516800.0
1944,10/10/2020,15.79,2020-10-10,655603200.0
1945,11/10/2020,15.8,2020-10-11,655689600.0
1946,12/10/2020,15.8,2020-10-12,655776000.0
1947,13/10/2020,15.8,2020-10-13,655862400.0
1948,14/10/2020,15.81,2020-10-14,655948800.0
1949,15/10/2020,15.81,2020-10-15,656035200.0
1950,16/10/2020,15.81,2020-10-16,656121600.0
1951,17/10/2020,15.82,2020-10-17,656208000.0
1952,18/10/2020,15.82,2020-10-18,656294400.0
1953,19/10/2020,15.83,2020-10-19,656380800.0
1954,20/10/2020,15.83,2020-10-20,656467200.0
1955,21/10/2020,15.84,2020-10-21,656553600.0
1956,22/10/2020,15.84,2020-10-22,656640000.0
1957,23/10/2020,15.84,2020-10-23,656726400.0
1958,24/10/2020,15.85,2020-10-24,656812800.0
1959,25/10/2020,15.85,2020-10-25,656899200.0
1960,26/10/2020,15.86,2020-10-26,656985600.0
1961,27/10/2020,15.86,2020-10-27,657072000.0
1962,28/10/2020,15.86,2020-10-28,657158400.0
1963,29/10/2020,15.87,2020-10-29,657244800.0
1964,30/10/2020,15.87,2020-10-30,657331200.0
1965,31/10/2020,15.88,2020-10-31,657417600.0
1966,01/11/2020,15.88,2020-11-01,657504000.0
1967,02/11/2020,15.88,2020-11-02,657590400.0
1968,03/11/2020,15.89,2020-11-03,657676800.0
1969,04/11/2020,15.89,2020-11-04,657763200.0
1970,05/11/2020,15.9,2020-11-05,657849600.0
1971,06/11/2020,15.9,2020-11-06,657936000.0
1972,07/11/2020,15.91,2020-11-07,658022400.0
1973,08/11/2020,15.91,2020-11-08,658108800.0
1974,09/11/2020,15.91,2020-11-09,658195200.0
1975,10/11/2020,15.92,2020-11-10,658281600.0
1976,11/11/2020,15.92,2020-11-11,658368000.0
1977,12/11/2020,15.92,2020-11-12,658454400.0
1978,13/11/2020,15.93,2020-11-13,658540800.0
1979,14/11/2020,15.93,2020-11-14,658627200.0
1980,15/11/2020,15.94,2020-11-15,658713600.0
1981,16/11/2020,15.94,2020-11-16,658800000.0
1982,17/11/2020,15.95,2020-11-17,658886400.0
1983,18/11/2020,15.95,2020-11-18,658972800.0
1984,19/11/2020,15.95,2020-11-19,659059200.0
1985,20/11/2020,15.96,2020-11-20,659145600.0
1986,21/11/2020,15.96,2020-11-21,659232000.0
1987,22/11/2020,15.97,2020-11-22,659318400.0
1988,23/11/2020,15.97,2020-11-23,659404800.0
1989,24/11/2020,15.98,2020-11-24,659491200.0
1990,25/11/2020,15.98,2020-11-25,659577600.0
1991,26/11/2020,15.98,2020-11-26,659664000.0
1992,27/11/2020,15.99,2020-11-27,659750400.0
1993,28/11/2020,15.99,2020-11-28,659836800.0
1994,29/11/2020,15.99,2020-11-29,659923200.0
1995,30/11/2020,16.0,2020-11-30,660009600.0
1996,01/12/2020,16.0,2020-12-01,660096000.0
1997,02/12/2020,16.0,2020-12-02,660182400.0
1998,03/12/2020,16.01,2020-12-03,660268800.0
1999,04/12/2020,16.01,2020-12-04,660355200.0
2000,05/12/2020,16.02,2020-12-05,660441600.0
2001,06/12/2020,16.02,2020-12-06,660528000.0
2002,07/12/2020,16.02,2020-12-07,660614400.0
2003,08/12/2020,16.02,2020-12-08,660700800.0
2004,08/12/2020,16.03,2020-12-08,660700800.0
2005,09/12/2020,16.03,2020-12-09,660787200.0
2006,10/12/2020,16.04,2020-12-10,660873600.0
2007,11/12/2020,16.04,2020-12-11,660960000.0
2008,12/12/2020,16.04,2020-12-12,661046400.0
2009,13/12/2020,16.05,2020-12-13,661132800.0
2010,14/12/2020,16.05,2020-12-14,661219200.0
2011,15/12/2020,16.05,2020-12-15,661305600.0
2012,16/12/2020,16.06,2020-12-16,661392000.0
2013,17/12/2020,16.06,2020-12-17,661478400.0
2014,18/12/2020,16.06,2020-12-18,661564800.0
2015,19/12/2020,16.07,2020-12-19,661651200.0
2016,20/12/2020,16.07,2020-12-20,661737600.0
2017,21/12/2020,16.08,2020-12-21,661824000.0
2018,22/12/2020,16.08,2020-12-22,661910400.0
2019,23/12/2020,16.08,2020-12-23,661996800.0
2020,24/12/2020,16.09,2020-12-24,662083200.0
2021,25/12/2020,16.09,2020-12-25,662169600.0
2022,26/12/2020,16.09,2020-12-26,662256000.0
2023,27/12/2020,16.1,2020-12-27,662342400.0
2024,28/12/2020,16.11,2020-12-28,662428800.0
2025,29/12/2020,16.1,2020-12-29,662515200.0
2026,30/12/2020,16.1,2020-12-30,662601600.0
2027,31/12/2020,16.11,2020-12-31,662688000.0
2028,01/01/2021,16.11,2021-01-01,662774400.0
2029,02/01/2021,16.11,2021-01-02,662860800.0
2030,03/01/2021,16.12,2021-01-03,662947200.0
2031,04/01/2021,16.13,2021-01-04,663033600.0
2032,05/01/2021,16.13,2021-01-05,663120000.0
2033,06/01/2021,16.13,2021-01-06,663206400.0
2034,07/01/2021,16.14,2021-01-07,663292800.0
2035,08/01/2021,16.15,2021-01-08,663379200.0
2036,09/01/2021,16.14,2021-01-09,663465600.0
2037,10/01/2021,16.15,2021-01-10,663552000.0
2038,11/01/2021,16.15,2021-01-11,663638400.0
2039,12/01/2021,16.15,2021-01-12,663724800.0
2040,13/01/2021,16.15,2021-01-13,663811200.0
2041,14/01/2021,16.16,2021-01-14,663897600.0
2042,15/01/2021,16.16,2021-01-15,663984000.0
2043,16/01/2021,16.16,2021-01-16,664070400.0
2044,17/01/2021,16.16,2021-01-17,664156800.0
2045,18/01/2021,16.17,2021-01-18,664243200.0
2046,19/01/2021,16.17,2021-01-19,664329600.0
2047,20/01/2021,16.17,2021-01-20,664416000.0
2048,21/01/2021,16.18,2021-01-21,664502400.0
2049,22/01/2021,16.18,2021-01-22,664588800.0
2050,23/01/2021,16.21,2021-01-23,664675200.0
2051,24/01/2021,16.19,2021-01-24,664761600.0
2052,25/01/2021,16.19,2021-01-25,664848000.0
2053,26/01/2021,16.19,2021-01-26,664934400.0
2054,27/01/2021,16.2,2021-01-27,665020800.0
2055,28/01/2021,16.2,2021-01-28,665107200.0
2056,29/01/2021,16.2,2021-01-29,665193600.0
2057,30/01/2021,16.2,2021-01-30,665280000.0
2058,31/01/2021,16.2,2021-01-31,665366400.0
2059,01/02/2021,16.21,2021-02-01,665452800.0
2060,02/02/2021,16.21,2021-02-02,665539200.0
2061,03/02/2021,16.21,2021-02-03,665625600.0
2062,04/02/2021,16.21,2021-02-04,665712000.0
2063,05/02/2021,16.21,2021-02-05,665798400.0
2064,06/02/2021,16.22,2021-02-06,665884800.0
2065,07/02/2021,16.22,2021-02-07,665971200.0
2066,08/02/2021,16.22,2021-02-08,666057600.0
2067,09/02/2021,16.22,2021-02-09,666144000.0
2068,10/02/2021,16.23,2021-02-10,666230400.0
2069,11/02/2021,16.23,2021-02-11,666316800.0
2070,12/02/2021,16.23,2021-02-12,666403200.0
2071,13/02/2021,16.23,2021-02-13,666489600.0
2072,14/02/2021,16.23,2021-02-14,666576000.0
2073,15/02/2021,16.23,2021-02-15,666662400.0
2074,16/02/2021,16.24,2021-02-16,666748800.0
2075,17/02/2021,16.24,2021-02-17,666835200.0
2076,18/02/2021,16.24,2021-02-18,666921600.0
2077,19/02/2021,16.25,2021-02-19,667008000.0
2078,20/02/2021,16.25,2021-02-20,667094400.0
2079,21/02/2021,16.25,2021-02-21,667180800.0
2080,22/02/2021,16.25,2021-02-22,667267200.0
2081,23/02/2021,16.25,2021-02-23,667353600.0
2082,24/02/2021,16.25,2021-02-24,667440000.0
2083,25/02/2021,16.26,2021-02-25,667526400.0
2084,26/02/2021,16.26,2021-02-26,667612800.0
2085,27/02/2021,16.26,2021-02-27,667699200.0
2086,28/02/2021,16.26,2021-02-28,667785600.0
2087,01/03/2021,16.27,2021-03-01,667872000.0
2088,02/03/2021,16.27,2021-03-02,667958400.0
2089,03/03/2021,16.27,2021-03-03,668044800.0
2090,04/03/2021,16.27,2021-03-04,668131200.0
2091,05/03/2021,16.27,2021-03-05,668217600.0
2092,06/03/2021,16.28,2021-03-06,668304000.0
2093,07/03/2021,16.28,2021-03-07,668390400.0
2094,08/03/2021,16.28,2021-03-08,668476800.0
