# Processado em: 2025-02-24T19:07:46.290181
,data_da_medicao,niveldagua_m,date,tempo_s
2342,12/07/2017,34.26,2017-07-12,553132800.0
2343,13/07/2017,34.31,2017-07-13,553219200.0
2344,14/07/2017,34.31,2017-07-14,553305600.0
2345,15/07/2017,34.29,2017-07-15,553392000.0
2346,16/07/2017,34.28,2017-07-16,553478400.0
2347,17/07/2017,34.36,2017-07-17,553564800.0
2348,18/07/2017,34.34,2017-07-18,553651200.0
2349,19/07/2017,34.32,2017-07-19,553737600.0
2350,20/07/2017,34.28,2017-07-20,553824000.0
2351,21/07/2017,34.35,2017-07-21,553910400.0
2352,22/07/2017,34.35,2017-07-22,553996800.0
2353,23/07/2017,34.32,2017-07-23,554083200.0
2354,24/07/2017,34.34,2017-07-24,554169600.0
2355,25/07/2017,34.4,2017-07-25,554256000.0
2356,26/07/2017,34.34,2017-07-26,554342400.0
2357,27/07/2017,34.34,2017-07-27,554428800.0
2358,28/07/2017,34.41,2017-07-28,554515200.0
2359,29/07/2017,34.39,2017-07-29,554601600.0
2360,30/07/2017,34.36,2017-07-30,554688000.0
2361,31/07/2017,34.42,2017-07-31,554774400.0
2362,01/08/2017,34.36,2017-08-01,554860800.0
2363,02/08/2017,34.4,2017-08-02,554947200.0
2364,03/08/2017,34.46,2017-08-03,555033600.0
2365,04/08/2017,34.39,2017-08-04,555120000.0
2366,05/08/2017,34.46,2017-08-05,555206400.0
2367,06/08/2017,34.46,2017-08-06,555292800.0
2368,07/08/2017,34.38,2017-08-07,555379200.0
2369,08/08/2017,34.5,2017-08-08,555465600.0
2370,09/08/2017,34.44,2017-08-09,555552000.0
2371,10/08/2017,34.54,2017-08-10,555638400.0
2372,11/08/2017,34.5,2017-08-11,555724800.0
2373,12/08/2017,34.53,2017-08-12,555811200.0
2374,13/08/2017,34.54,2017-08-13,555897600.0
2375,14/08/2017,34.52,2017-08-14,555984000.0
2376,15/08/2017,34.5,2017-08-15,556070400.0
2377,16/08/2017,34.52,2017-08-16,556156800.0
2378,17/08/2017,34.5,2017-08-17,556243200.0
2379,18/08/2017,34.49,2017-08-18,556329600.0
2380,19/08/2017,34.49,2017-08-19,556416000.0
2381,20/08/2017,34.51,2017-08-20,556502400.0
2382,21/08/2017,34.52,2017-08-21,556588800.0
2383,22/08/2017,34.48,2017-08-22,556675200.0
2384,23/08/2017,34.49,2017-08-23,556761600.0
2385,24/08/2017,34.5,2017-08-24,556848000.0
2386,25/08/2017,34.5,2017-08-25,556934400.0
2387,26/08/2017,34.52,2017-08-26,557020800.0
2388,27/08/2017,34.5,2017-08-27,557107200.0
2389,28/08/2017,34.49,2017-08-28,557193600.0
2390,29/08/2017,34.51,2017-08-29,557280000.0
2391,30/08/2017,34.52,2017-08-30,557366400.0
2392,31/08/2017,34.52,2017-08-31,557452800.0
2393,01/09/2017,34.55,2017-09-01,557539200.0
2394,02/09/2017,34.52,2017-09-02,557625600.0
2395,03/09/2017,34.51,2017-09-03,557712000.0
2396,04/09/2017,34.51,2017-09-04,557798400.0
2397,05/09/2017,34.5,2017-09-05,557884800.0
2398,06/09/2017,34.52,2017-09-06,557971200.0
2399,07/09/2017,34.53,2017-09-07,558057600.0
2400,08/09/2017,34.51,2017-09-08,558144000.0
2401,09/09/2017,34.5,2017-09-09,558230400.0
2402,10/09/2017,34.55,2017-09-10,558316800.0
2403,11/09/2017,34.55,2017-09-11,558403200.0
2404,12/09/2017,34.54,2017-09-12,558489600.0
2405,13/09/2017,34.53,2017-09-13,558576000.0
2406,14/09/2017,34.55,2017-09-14,558662400.0
2407,15/09/2017,34.56,2017-09-15,558748800.0
2408,16/09/2017,34.54,2017-09-16,558835200.0
2409,17/09/2017,34.55,2017-09-17,558921600.0
2410,18/09/2017,34.56,2017-09-18,559008000.0
2411,19/09/2017,34.54,2017-09-19,559094400.0
2412,20/09/2017,34.55,2017-09-20,559180800.0
2413,21/09/2017,34.58,2017-09-21,559267200.0
2414,22/09/2017,34.56,2017-09-22,559353600.0
2415,23/09/2017,34.57,2017-09-23,559440000.0
2416,24/09/2017,34.58,2017-09-24,559526400.0
2417,25/09/2017,34.59,2017-09-25,559612800.0
2418,26/09/2017,34.57,2017-09-26,559699200.0
2419,27/09/2017,34.59,2017-09-27,559785600.0
2420,28/09/2017,34.6,2017-09-28,559872000.0
2421,29/09/2017,34.6,2017-09-29,559958400.0
2422,30/09/2017,34.6,2017-09-30,560044800.0
2423,01/10/2017,34.56,2017-10-01,560131200.0
2424,02/10/2017,34.65,2017-10-02,560217600.0
2425,03/10/2017,34.63,2017-10-03,560304000.0
2426,04/10/2017,34.6,2017-10-04,560390400.0
2427,05/10/2017,34.59,2017-10-05,560476800.0
2428,06/10/2017,34.62,2017-10-06,560563200.0
2429,07/10/2017,34.62,2017-10-07,560649600.0
2430,08/10/2017,34.61,2017-10-08,560736000.0
2431,09/10/2017,34.62,2017-10-09,560822400.0
2432,10/10/2017,34.64,2017-10-10,560908800.0
2433,11/10/2017,34.64,2017-10-11,560995200.0
2434,12/10/2017,34.65,2017-10-12,561081600.0
2435,13/10/2017,34.66,2017-10-13,561168000.0
2436,14/10/2017,34.67,2017-10-14,561254400.0
2437,15/10/2017,34.67,2017-10-15,561340800.0
2438,16/10/2017,34.66,2017-10-16,561427200.0
2439,17/10/2017,34.66,2017-10-17,561513600.0
2440,18/10/2017,34.67,2017-10-18,561600000.0
2441,19/10/2017,34.67,2017-10-19,561686400.0
2442,20/10/2017,34.68,2017-10-20,561772800.0
2443,21/10/2017,34.69,2017-10-21,561859200.0
2444,22/10/2017,34.7,2017-10-22,561945600.0
2445,23/10/2017,34.67,2017-10-23,562032000.0
2446,24/10/2017,34.68,2017-10-24,562118400.0
2447,25/10/2017,34.67,2017-10-25,562204800.0
2448,26/10/2017,34.68,2017-10-26,562291200.0
2449,27/10/2017,34.69,2017-10-27,562377600.0
2450,28/10/2017,34.71,2017-10-28,562464000.0
2451,29/10/2017,34.7,2017-10-29,562550400.0
2452,30/10/2017,34.7,2017-10-30,562636800.0
2453,31/10/2017,34.72,2017-10-31,562723200.0
2454,01/11/2017,34.72,2017-11-01,562809600.0
2455,02/11/2017,34.71,2017-11-02,562896000.0
2456,03/11/2017,34.71,2017-11-03,562982400.0
2457,04/11/2017,34.73,2017-11-04,563068800.0
2458,05/11/2017,34.74,2017-11-05,563155200.0
2459,06/11/2017,34.72,2017-11-06,563241600.0
2460,07/11/2017,34.71,2017-11-07,563328000.0
2461,08/11/2017,34.71,2017-11-08,563414400.0
2462,09/11/2017,34.73,2017-11-09,563500800.0
2463,10/11/2017,34.72,2017-11-10,563587200.0
2464,11/11/2017,34.74,2017-11-11,563673600.0
2465,12/11/2017,34.74,2017-11-12,563760000.0
2466,13/11/2017,34.74,2017-11-13,563846400.0
2467,14/11/2017,34.74,2017-11-14,563932800.0
2468,15/11/2017,34.75,2017-11-15,564019200.0
2469,16/11/2017,34.75,2017-11-16,564105600.0
2470,17/11/2017,34.75,2017-11-17,564192000.0
2471,18/11/2017,34.75,2017-11-18,564278400.0
2472,19/11/2017,34.77,2017-11-19,564364800.0
2473,20/11/2017,34.77,2017-11-20,564451200.0
2474,21/11/2017,34.76,2017-11-21,564537600.0
2475,22/11/2017,34.78,2017-11-22,564624000.0
2476,23/11/2017,34.77,2017-11-23,564710400.0
2477,24/11/2017,34.79,2017-11-24,564796800.0
2478,25/11/2017,34.77,2017-11-25,564883200.0
2479,26/11/2017,34.8,2017-11-26,564969600.0
2480,27/11/2017,34.79,2017-11-27,565056000.0
2481,28/11/2017,34.79,2017-11-28,565142400.0
2482,29/11/2017,34.76,2017-11-29,565228800.0
2483,30/11/2017,34.78,2017-11-30,565315200.0
2484,01/12/2017,34.76,2017-12-01,565401600.0
2485,02/12/2017,34.77,2017-12-02,565488000.0
2486,03/12/2017,34.74,2017-12-03,565574400.0
2487,04/12/2017,34.75,2017-12-04,565660800.0
2488,05/12/2017,34.73,2017-12-05,565747200.0
2489,06/12/2017,34.73,2017-12-06,565833600.0
2490,07/12/2017,34.71,2017-12-07,565920000.0
2491,08/12/2017,34.71,2017-12-08,566006400.0
2492,09/12/2017,34.7,2017-12-09,566092800.0
2493,10/12/2017,34.7,2017-12-10,566179200.0
2494,11/12/2017,34.73,2017-12-11,566265600.0
2495,12/12/2017,34.75,2017-12-12,566352000.0
2496,13/12/2017,34.69,2017-12-13,566438400.0
2497,14/12/2017,34.78,2017-12-14,566524800.0
2498,15/12/2017,34.77,2017-12-15,566611200.0
2499,16/12/2017,34.76,2017-12-16,566697600.0
2500,17/12/2017,34.77,2017-12-17,566784000.0
2501,18/12/2017,34.73,2017-12-18,566870400.0
2502,19/12/2017,34.75,2017-12-19,566956800.0
2503,20/12/2017,34.69,2017-12-20,567043200.0
2504,21/12/2017,34.74,2017-12-21,567129600.0
2505,22/12/2017,34.71,2017-12-22,567216000.0
2506,23/12/2017,34.71,2017-12-23,567302400.0
2507,24/12/2017,34.73,2017-12-24,567388800.0
2508,25/12/2017,34.67,2017-12-25,567475200.0
2509,26/12/2017,34.76,2017-12-26,567561600.0
2510,27/12/2017,34.69,2017-12-27,567648000.0
2511,28/12/2017,34.72,2017-12-28,567734400.0
2512,29/12/2017,34.69,2017-12-29,567820800.0
2513,30/12/2017,34.69,2017-12-30,567907200.0
2514,31/12/2017,34.73,2017-12-31,567993600.0
2515,01/01/2018,34.65,2018-01-01,568080000.0
2516,02/01/2018,34.73,2018-01-02,568166400.0
2517,03/01/2018,34.66,2018-01-03,568252800.0
2518,04/01/2018,34.72,2018-01-04,568339200.0
2519,05/01/2018,34.68,2018-01-05,568425600.0
2520,06/01/2018,34.71,2018-01-06,568512000.0
2521,07/01/2018,34.68,2018-01-07,568598400.0
2522,08/01/2018,34.66,2018-01-08,568684800.0
2523,09/01/2018,34.71,2018-01-09,568771200.0
2524,10/01/2018,34.64,2018-01-10,568857600.0
2525,11/01/2018,34.7,2018-01-11,568944000.0
2526,12/01/2018,34.62,2018-01-12,569030400.0
2527,13/01/2018,34.68,2018-01-13,569116800.0
2528,14/01/2018,34.66,2018-01-14,569203200.0
2529,15/01/2018,34.66,2018-01-15,569289600.0
2530,16/01/2018,34.68,2018-01-16,569376000.0
2531,17/01/2018,34.62,2018-01-17,569462400.0
2532,18/01/2018,34.67,2018-01-18,569548800.0
2533,19/01/2018,34.66,2018-01-19,569635200.0
2534,20/01/2018,34.61,2018-01-20,569721600.0
2535,21/01/2018,34.64,2018-01-21,569808000.0
2536,22/01/2018,34.65,2018-01-22,569894400.0
2537,23/01/2018,34.62,2018-01-23,569980800.0
2538,24/01/2018,34.62,2018-01-24,570067200.0
2539,25/01/2018,34.64,2018-01-25,570153600.0
2540,26/01/2018,34.63,2018-01-26,570240000.0
2541,27/01/2018,34.59,2018-01-27,570326400.0
2542,28/01/2018,34.61,2018-01-28,570412800.0
2543,29/01/2018,34.62,2018-01-29,570499200.0
2544,30/01/2018,34.61,2018-01-30,570585600.0
2545,31/01/2018,34.58,2018-01-31,570672000.0
2546,01/02/2018,34.6,2018-02-01,570758400.0
2547,02/02/2018,34.6,2018-02-02,570844800.0
2548,03/02/2018,34.57,2018-02-03,570931200.0
2549,04/02/2018,34.56,2018-02-04,571017600.0
2550,05/02/2018,34.59,2018-02-05,571104000.0
2551,06/02/2018,34.57,2018-02-06,571190400.0
2552,07/02/2018,34.52,2018-02-07,571276800.0
2553,08/02/2018,34.57,2018-02-08,571363200.0
2554,09/02/2018,34.56,2018-02-09,571449600.0
2555,10/02/2018,34.52,2018-02-10,571536000.0
2556,11/02/2018,34.56,2018-02-11,571622400.0
2557,12/02/2018,34.54,2018-02-12,571708800.0
2558,13/02/2018,34.49,2018-02-13,571795200.0
2559,14/02/2018,34.54,2018-02-14,571881600.0
2560,15/02/2018,34.5,2018-02-15,571968000.0
2561,16/02/2018,34.51,2018-02-16,572054400.0
2562,17/02/2018,34.5,2018-02-17,572140800.0
2563,18/02/2018,34.43,2018-02-18,572227200.0
2564,19/02/2018,34.5,2018-02-19,572313600.0
2565,20/02/2018,34.46,2018-02-20,572400000.0
2566,21/02/2018,34.49,2018-02-21,572486400.0
2567,22/02/2018,34.47,2018-02-22,572572800.0
2568,23/02/2018,34.43,2018-02-23,572659200.0
2569,24/02/2018,34.48,2018-02-24,572745600.0
2570,25/02/2018,34.42,2018-02-25,572832000.0
2571,26/02/2018,34.46,2018-02-26,572918400.0
2572,27/02/2018,34.43,2018-02-27,573004800.0
2573,28/02/2018,34.4,2018-02-28,573091200.0
2574,01/03/2018,34.45,2018-03-01,573177600.0
2575,02/03/2018,34.4,2018-03-02,573264000.0
2576,03/03/2018,34.42,2018-03-03,573350400.0
2577,04/03/2018,34.41,2018-03-04,573436800.0
2578,05/03/2018,34.37,2018-03-05,573523200.0
2579,06/03/2018,34.42,2018-03-06,573609600.0
2580,07/03/2018,34.38,2018-03-07,573696000.0
2581,08/03/2018,34.37,2018-03-08,573782400.0
2582,09/03/2018,34.39,2018-03-09,573868800.0
2583,10/03/2018,34.33,2018-03-10,573955200.0
2584,11/03/2018,34.37,2018-03-11,574041600.0
2585,12/03/2018,34.35,2018-03-12,574128000.0
2586,13/03/2018,34.33,2018-03-13,574214400.0
2587,14/03/2018,34.37,2018-03-14,574300800.0
2588,15/03/2018,34.35,2018-03-15,574387200.0
2589,16/03/2018,34.3,2018-03-16,574473600.0
2590,17/03/2018,34.34,2018-03-17,574560000.0
2591,18/03/2018,34.31,2018-03-18,574646400.0
2592,19/03/2018,34.3,2018-03-19,574732800.0
2593,20/03/2018,34.34,2018-03-20,574819200.0
2594,21/03/2018,34.29,2018-03-21,574905600.0
2595,22/03/2018,34.29,2018-03-22,574992000.0
2596,23/03/2018,34.31,2018-03-23,575078400.0
2597,24/03/2018,34.26,2018-03-24,575164800.0
2598,25/03/2018,34.29,2018-03-25,575251200.0
2599,26/03/2018,34.28,2018-03-26,575337600.0
2600,27/03/2018,34.22,2018-03-27,575424000.0
2601,28/03/2018,34.28,2018-03-28,575510400.0
2602,29/03/2018,34.23,2018-03-29,575596800.0
2603,30/03/2018,34.23,2018-03-30,575683200.0
2604,31/03/2018,34.25,2018-03-31,575769600.0
2605,01/04/2018,34.2,2018-04-01,575856000.0
2606,02/04/2018,34.25,2018-04-02,575942400.0
2607,03/04/2018,34.19,2018-04-03,576028800.0
2608,04/04/2018,34.23,2018-04-04,576115200.0
2609,05/04/2018,34.19,2018-04-05,576201600.0
2610,06/04/2018,34.19,2018-04-06,576288000.0
2611,07/04/2018,34.19,2018-04-07,576374400.0
2612,08/04/2018,34.16,2018-04-08,576460800.0
2613,09/04/2018,34.17,2018-04-09,576547200.0
2614,10/04/2018,34.15,2018-04-10,576633600.0
2615,11/04/2018,34.17,2018-04-11,576720000.0
2616,12/04/2018,34.14,2018-04-12,576806400.0
2617,13/04/2018,34.17,2018-04-13,576892800.0
2618,14/04/2018,34.11,2018-04-14,576979200.0
2619,15/04/2018,34.15,2018-04-15,577065600.0
2620,16/04/2018,34.1,2018-04-16,577152000.0
2621,17/04/2018,34.13,2018-04-17,577238400.0
2622,18/04/2018,34.09,2018-04-18,577324800.0
2623,19/04/2018,34.11,2018-04-19,577411200.0
2624,20/04/2018,34.09,2018-04-20,577497600.0
2625,21/04/2018,34.09,2018-04-21,577584000.0
2626,22/04/2018,34.09,2018-04-22,577670400.0
2627,23/04/2018,34.08,2018-04-23,577756800.0
2628,24/04/2018,34.11,2018-04-24,577843200.0
2629,25/04/2018,34.05,2018-04-25,577929600.0
2630,26/04/2018,34.09,2018-04-26,578016000.0
2631,27/04/2018,34.03,2018-04-27,578102400.0
2632,28/04/2018,34.08,2018-04-28,578188800.0
2633,29/04/2018,34.06,2018-04-29,578275200.0
2634,30/04/2018,34.05,2018-04-30,578361600.0
2635,01/05/2018,34.09,2018-05-01,578448000.0
2636,02/05/2018,34.02,2018-05-02,578534400.0
2637,03/05/2018,34.06,2018-05-03,578620800.0
2638,04/05/2018,34.03,2018-05-04,578707200.0
2639,05/05/2018,34.03,2018-05-05,578793600.0
2640,06/05/2018,34.07,2018-05-06,578880000.0
2641,07/05/2018,34.0,2018-05-07,578966400.0
2642,08/05/2018,34.04,2018-05-08,579052800.0
2643,09/05/2018,34.01,2018-05-09,579139200.0
2644,10/05/2018,34.01,2018-05-10,579225600.0
2645,11/05/2018,34.06,2018-05-11,579312000.0
2646,12/05/2018,33.99,2018-05-12,579398400.0
2647,13/05/2018,34.04,2018-05-13,579484800.0
2648,14/05/2018,34.0,2018-05-14,579571200.0
2649,15/05/2018,34.0,2018-05-15,579657600.0
2650,16/05/2018,34.06,2018-05-16,579744000.0
2651,17/05/2018,33.97,2018-05-17,579830400.0
2652,18/05/2018,34.03,2018-05-18,579916800.0
2653,19/05/2018,34.02,2018-05-19,580003200.0
2654,20/05/2018,34.0,2018-05-20,580089600.0
2655,21/05/2018,34.03,2018-05-21,580176000.0
2656,22/05/2018,33.98,2018-05-22,580262400.0
2657,23/05/2018,34.02,2018-05-23,580348800.0
2658,24/05/2018,33.99,2018-05-24,580435200.0
2659,25/05/2018,33.97,2018-05-25,580521600.0
2660,26/05/2018,34.02,2018-05-26,580608000.0
2661,27/05/2018,33.97,2018-05-27,580694400.0
2662,28/05/2018,33.99,2018-05-28,580780800.0
2663,29/05/2018,34.01,2018-05-29,580867200.0
2664,30/05/2018,33.96,2018-05-30,580953600.0
2665,31/05/2018,34.01,2018-05-31,581040000.0
2666,01/06/2018,33.97,2018-06-01,581126400.0
2667,02/06/2018,34.01,2018-06-02,581212800.0
2668,03/06/2018,34.03,2018-06-03,581299200.0
2669,04/06/2018,33.96,2018-06-04,581385600.0
2670,05/06/2018,34.01,2018-06-05,581472000.0
2671,06/06/2018,33.95,2018-06-06,581558400.0
2672,07/06/2018,34.03,2018-06-07,581644800.0
2673,08/06/2018,34.02,2018-06-08,581731200.0
2674,09/06/2018,33.95,2018-06-09,581817600.0
2675,10/06/2018,34.02,2018-06-10,581904000.0
2676,11/06/2018,33.98,2018-06-11,581990400.0
2677,12/06/2018,34.01,2018-06-12,582076800.0
2678,13/06/2018,34.05,2018-06-13,582163200.0
2679,14/06/2018,33.97,2018-06-14,582249600.0
2680,15/06/2018,34.03,2018-06-15,582336000.0
2681,16/06/2018,33.98,2018-06-16,582422400.0
2682,17/06/2018,34.0,2018-06-17,582508800.0
2683,18/06/2018,34.03,2018-06-18,582595200.0
2684,19/06/2018,33.97,2018-06-19,582681600.0
2685,20/06/2018,34.02,2018-06-20,582768000.0
2686,21/06/2018,34.01,2018-06-21,582854400.0
2687,22/06/2018,33.98,2018-06-22,582940800.0
2688,23/06/2018,34.04,2018-06-23,583027200.0
2689,24/06/2018,33.99,2018-06-24,583113600.0
2690,25/06/2018,34.02,2018-06-25,583200000.0
2691,26/06/2018,34.03,2018-06-26,583286400.0
2692,27/06/2018,34.0,2018-06-27,583372800.0
2693,28/06/2018,34.05,2018-06-28,583459200.0
2694,29/06/2018,33.98,2018-06-29,583545600.0
2695,30/06/2018,34.02,2018-06-30,583632000.0
2696,01/07/2018,34.03,2018-07-01,583718400.0
2697,02/07/2018,34.01,2018-07-02,583804800.0
2698,03/07/2018,34.08,2018-07-03,583891200.0
2699,04/07/2018,33.99,2018-07-04,583977600.0
2700,05/07/2018,34.06,2018-07-05,584064000.0
2701,06/07/2018,33.99,2018-07-06,584150400.0
2702,07/07/2018,34.04,2018-07-07,584236800.0
2703,08/07/2018,34.03,2018-07-08,584323200.0
2704,09/07/2018,34.05,2018-07-09,584409600.0
2705,10/07/2018,34.05,2018-07-10,584496000.0
2706,11/07/2018,34.01,2018-07-11,584582400.0
2707,12/07/2018,34.04,2018-07-12,584668800.0
2708,13/07/2018,34.02,2018-07-13,584755200.0
2709,14/07/2018,34.03,2018-07-14,584841600.0
2710,15/07/2018,34.03,2018-07-15,584928000.0
2711,16/07/2018,34.07,2018-07-16,585014400.0
2712,17/07/2018,34.05,2018-07-17,585100800.0
2713,18/07/2018,34.05,2018-07-18,585187200.0
2714,19/07/2018,34.04,2018-07-19,585273600.0
2715,20/07/2018,34.04,2018-07-20,585360000.0
2716,21/07/2018,34.08,2018-07-21,585446400.0
2717,22/07/2018,34.01,2018-07-22,585532800.0
2718,23/07/2018,34.1,2018-07-23,585619200.0
2719,24/07/2018,34.04,2018-07-24,585705600.0
2720,25/07/2018,34.09,2018-07-25,585792000.0
2721,26/07/2018,34.04,2018-07-26,585878400.0
2722,27/07/2018,33.98,2018-07-27,585964800.0
2723,28/07/2018,34.07,2018-07-28,586051200.0
2724,29/07/2018,34.05,2018-07-29,586137600.0
2725,30/07/2018,34.03,2018-07-30,586224000.0
2726,31/07/2018,34.11,2018-07-31,586310400.0
2727,01/08/2018,34.05,2018-08-01,586396800.0
2728,02/08/2018,34.05,2018-08-02,586483200.0
2729,03/08/2018,34.1,2018-08-03,586569600.0
2730,04/08/2018,34.1,2018-08-04,586656000.0
2731,05/08/2018,34.06,2018-08-05,586742400.0
2732,06/08/2018,34.14,2018-08-06,586828800.0
2733,07/08/2018,34.1,2018-08-07,586915200.0
2734,08/08/2018,34.08,2018-08-08,587001600.0
2735,09/08/2018,34.17,2018-08-09,587088000.0
2736,10/08/2018,34.1,2018-08-10,587174400.0
2737,11/08/2018,34.12,2018-08-11,587260800.0
2738,12/08/2018,34.17,2018-08-12,587347200.0
2739,13/08/2018,34.08,2018-08-13,587433600.0
2740,14/08/2018,34.19,2018-08-14,587520000.0
2741,15/08/2018,34.18,2018-08-15,587606400.0
2742,16/08/2018,34.18,2018-08-16,587692800.0
2743,17/08/2018,34.21,2018-08-17,587779200.0
2744,18/08/2018,34.13,2018-08-18,587865600.0
2745,19/08/2018,34.23,2018-08-19,587952000.0
2746,20/08/2018,34.23,2018-08-20,588038400.0
2747,21/08/2018,34.19,2018-08-21,588124800.0
2748,22/08/2018,34.27,2018-08-22,588211200.0
2749,23/08/2018,34.18,2018-08-23,588297600.0
2750,24/08/2018,34.31,2018-08-24,588384000.0
2751,25/08/2018,34.32,2018-08-25,588470400.0
2752,26/08/2018,34.3,2018-08-26,588556800.0
2753,27/08/2018,34.24,2018-08-27,588643200.0
2754,28/08/2018,34.26,2018-08-28,588729600.0
2755,29/08/2018,34.27,2018-08-29,588816000.0
2756,30/08/2018,34.24,2018-08-30,588902400.0
2757,31/08/2018,34.27,2018-08-31,588988800.0
2758,01/09/2018,34.27,2018-09-01,589075200.0
2759,02/09/2018,34.3,2018-09-02,589161600.0
2760,03/09/2018,34.26,2018-09-03,589248000.0
2761,04/09/2018,34.28,2018-09-04,589334400.0
2762,05/09/2018,34.28,2018-09-05,589420800.0
2763,06/09/2018,34.27,2018-09-06,589507200.0
2764,07/09/2018,34.27,2018-09-07,589593600.0
2765,08/09/2018,34.28,2018-09-08,589680000.0
2766,09/09/2018,34.3,2018-09-09,589766400.0
2767,10/09/2018,34.27,2018-09-10,589852800.0
2768,11/09/2018,34.27,2018-09-11,589939200.0
2769,12/09/2018,34.31,2018-09-12,590025600.0
2770,13/09/2018,34.27,2018-09-13,590112000.0
2771,14/09/2018,34.29,2018-09-14,590198400.0
2772,15/09/2018,34.32,2018-09-15,590284800.0
2773,16/09/2018,34.3,2018-09-16,590371200.0
2774,17/09/2018,34.31,2018-09-17,590457600.0
2775,18/09/2018,34.33,2018-09-18,590544000.0
2776,19/09/2018,34.33,2018-09-19,590630400.0
2777,20/09/2018,34.32,2018-09-20,590716800.0
2778,21/09/2018,34.34,2018-09-21,590803200.0
2779,22/09/2018,34.31,2018-09-22,590889600.0
2780,23/09/2018,34.32,2018-09-23,590976000.0
2781,24/09/2018,34.35,2018-09-24,591062400.0
2782,25/09/2018,34.34,2018-09-25,591148800.0
2783,26/09/2018,34.33,2018-09-26,591235200.0
2784,27/09/2018,34.37,2018-09-27,591321600.0
2785,28/09/2018,34.35,2018-09-28,591408000.0
2786,29/09/2018,34.35,2018-09-29,591494400.0
2787,30/09/2018,34.37,2018-09-30,591580800.0
2788,01/10/2018,34.35,2018-10-01,591667200.0
2789,02/10/2018,34.37,2018-10-02,591753600.0
2790,03/10/2018,34.38,2018-10-03,591840000.0
2791,04/10/2018,34.38,2018-10-04,591926400.0
2792,05/10/2018,34.38,2018-10-05,592012800.0
2793,06/10/2018,34.37,2018-10-06,592099200.0
2794,07/10/2018,34.39,2018-10-07,592185600.0
2795,08/10/2018,34.4,2018-10-08,592272000.0
2796,09/10/2018,34.39,2018-10-09,592358400.0
2797,10/10/2018,34.42,2018-10-10,592444800.0
2798,11/10/2018,34.41,2018-10-11,592531200.0
2799,12/10/2018,34.41,2018-10-12,592617600.0
2800,13/10/2018,34.42,2018-10-13,592704000.0
2801,14/10/2018,34.42,2018-10-14,592790400.0
2802,15/10/2018,34.41,2018-10-15,592876800.0
2803,16/10/2018,34.42,2018-10-16,592963200.0
2804,17/10/2018,34.43,2018-10-17,593049600.0
2805,18/10/2018,34.43,2018-10-18,593136000.0
2806,19/10/2018,34.45,2018-10-19,593222400.0
2807,20/10/2018,34.44,2018-10-20,593308800.0
2808,21/10/2018,34.45,2018-10-21,593395200.0
2809,22/10/2018,34.45,2018-10-22,593481600.0
2810,23/10/2018,34.47,2018-10-23,593568000.0
2811,24/10/2018,34.48,2018-10-24,593654400.0
2812,25/10/2018,34.45,2018-10-25,593740800.0
2813,26/10/2018,34.45,2018-10-26,593827200.0
2814,27/10/2018,34.46,2018-10-27,593913600.0
2815,28/10/2018,34.48,2018-10-28,594000000.0
2816,29/10/2018,34.48,2018-10-29,594086400.0
2817,30/10/2018,34.49,2018-10-30,594172800.0
2818,31/10/2018,34.48,2018-10-31,594259200.0
2819,01/11/2018,34.51,2018-11-01,594345600.0
2820,02/11/2018,34.48,2018-11-02,594432000.0
2821,03/11/2018,34.51,2018-11-03,594518400.0
2822,04/11/2018,34.5,2018-11-04,594604800.0
2823,05/11/2018,34.52,2018-11-05,594691200.0
2824,06/11/2018,34.51,2018-11-06,594777600.0
2825,07/11/2018,34.52,2018-11-07,594864000.0
2826,08/11/2018,34.52,2018-11-08,594950400.0
2827,09/11/2018,34.53,2018-11-09,595036800.0
2828,10/11/2018,34.52,2018-11-10,595123200.0
2829,11/11/2018,34.54,2018-11-11,595209600.0
2830,12/11/2018,34.54,2018-11-12,595296000.0
2831,13/11/2018,34.53,2018-11-13,595382400.0
2832,14/11/2018,34.56,2018-11-14,595468800.0
2833,15/11/2018,34.56,2018-11-15,595555200.0
2834,16/11/2018,34.57,2018-11-16,595641600.0
2835,17/11/2018,34.55,2018-11-17,595728000.0
2836,18/11/2018,34.54,2018-11-18,595814400.0
2837,19/11/2018,34.56,2018-11-19,595900800.0
2838,20/11/2018,34.55,2018-11-20,595987200.0
2839,21/11/2018,34.58,2018-11-21,596073600.0
2840,22/11/2018,34.56,2018-11-22,596160000.0
2841,23/11/2018,34.58,2018-11-23,596246400.0
2842,24/11/2018,34.58,2018-11-24,596332800.0
2843,25/11/2018,34.57,2018-11-25,596419200.0
2844,26/11/2018,34.59,2018-11-26,596505600.0
2845,27/11/2018,34.58,2018-11-27,596592000.0
2846,28/11/2018,34.59,2018-11-28,596678400.0
2847,29/11/2018,34.62,2018-11-29,596764800.0
2848,30/11/2018,34.53,2018-11-30,596851200.0
2849,01/12/2018,34.58,2018-12-01,596937600.0
2850,02/12/2018,34.57,2018-12-02,597024000.0
2851,03/12/2018,34.58,2018-12-03,597110400.0
2852,04/12/2018,34.58,2018-12-04,597196800.0
2853,05/12/2018,34.6,2018-12-05,597283200.0
2854,06/12/2018,34.59,2018-12-06,597369600.0
2855,07/12/2018,34.62,2018-12-07,597456000.0
2856,08/12/2018,34.58,2018-12-08,597542400.0
2857,09/12/2018,34.6,2018-12-09,597628800.0
