,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
191,3500026834,-23.693333,-52.641389,2020-12-16,-5.510808,0.07027089162661711,-12.2,924.5662,666.1178,258.27322,5.806466,0.1751451,0.07027089162661711
192,3500026834,-23.693333,-52.641389,2021-01-16,-3.050085,0.07027089162661711,-12.33,963.8998,702.47504,261.1903,6.147862,0.2344106,0.07027089162661711
193,3500026834,-23.693333,-52.641389,2021-02-15,6.471242,0.07027089162661711,-11.08,1100.3041,820.006,280.1659,5.7398763,0.13220814,0.07027089162661711
194,3500026834,-23.693333,-52.641389,2021-03-16,9.378099,0.07027089162661711,-10.79,1072.8086,802.2517,270.4432,5.987052,0.113630824,0.07027089162661711
195,3500026834,-23.693333,-52.641389,2021-04-16,3.372441,0.07027089162661711,-11.04,994.25037,750.379,243.84283,5.0974426,0.02852768,0.07027089162661711
196,3500026834,-23.693333,-52.641389,2021-05-16,-14.875292,0.07027089162661711,-11.4,944.4264,701.1305,243.2904,4.9024878,0.005487185,0.07027089162661711
197,3500026834,-23.693333,-52.641389,2021-06-16,-0.7636004,0.07027089162661711,-11.79,984.3964,718.5008,265.89133,5.3917103,0.004337956,0.07027089162661711
198,3500026834,-23.693333,-52.641389,2021-07-16,-8.239975,0.07027089162661711,-12.16,962.3691,718.92206,243.43901,4.893367,0.008020252,0.07027089162661711
199,3500026834,-23.693333,-52.641389,2021-08-16,-3.7599006,0.07027089162661711,-12.51,938.1737,702.64453,235.52866,4.642103,0.0005130407,0.07027089162661711
200,3500026834,-23.693333,-52.641389,2021-09-16,-8.761845,0.07027089162661711,-12.84,919.48004,677.49084,241.92108,4.9959955,0.06808554,0.07027089162661711
201,3500026834,-23.693333,-52.641389,2021-10-16,6.7832747,0.07027089162661711,-12.95,984.6809,699.43524,285.12094,5.8371854,0.12470718,0.07027089162661711
202,3500026834,-23.693333,-52.641389,2021-11-16,4.011201,0.07027089162661711,-12.19,984.4409,740.2768,244.16174,4.8078513,0.0024030367,0.07027089162661711
203,3500026834,-23.693333,-52.641389,2021-12-16,-6.702198,0.07027089162661711,-12.32,911.04913,688.6648,222.31706,4.4720373,0.06727099,0.07027089162661711
204,3500026834,-23.693333,-52.641389,2022-01-16,-9.545647,0.07027089162661711,-12.7,883.2901,648.22815,234.9344,4.860922,0.12757869,0.07027089162661711
205,3500026834,-23.693333,-52.641389,2022-02-15,-15.616525,0.07027089162661711,-13.09,888.3051,663.1769,225.11726,4.3527584,0.010966539,0.07027089162661711
206,3500026834,-23.693333,-52.641389,2022-03-16,-8.900955,0.07027089162661711,-13.38,922.5846,663.19885,259.26678,5.3172703,0.118956,0.07027089162661711
207,3500026834,-23.693333,-52.641389,2022-04-16,4.6853385,0.07027089162661711,-13.59,997.61835,726.5224,271.09457,5.4735737,0.0014286537,0.07027089162661711
208,3500026834,-23.693333,-52.641389,2022-05-16,9.309126,0.07027089162661711,-13.77,982.3074,721.6326,260.6197,5.278402,0.055073783,0.07027089162661711
209,3500026834,-23.693333,-52.641389,2022-06-16,10.365099,0.07027089162661711,-13.94,1036.9553,765.01575,271.92783,5.545892,0.011745123,0.07027089162661711
210,3500026834,-23.693333,-52.641389,2022-07-16,-1.5887164,0.07027089162661711,-14.02,1009.9692,754.2476,255.72038,5.132634,0.0011611304,0.07027089162661711
211,3500026834,-23.693333,-52.641389,2022-08-16,1.9255997,0.07027089162661711,-14.26,1013.2157,727.07355,285.96667,6.704989,0.17550047,0.07027089162661711
212,3500026834,-23.693333,-52.641389,2022-09-16,3.1777592,0.07027089162661711,-14.4,1052.6703,764.4878,288.12436,5.7875605,0.0581238,0.07027089162661711
213,3500026834,-23.693333,-52.641389,2022-10-16,13.595871,0.07027089162661711,-14.17,1161.76,855.34827,306.3972,6.1607714,0.014547744,0.07027089162661711
214,3500026834,-23.693333,-52.641389,2022-11-16,14.1695595,0.07027089162661711,-13.76,1119.907,831.658,288.24454,5.7449703,0.0044509284,0.07027089162661711
218,3500026834,-23.693333,-52.641389,2023-03-16,26.024544,0.07027089162661711,-12.73,1283.9088,963.4247,320.3982,6.4902806,0.08594283,0.07027089162661711
219,3500026834,-23.693333,-52.641389,2023-04-16,16.489178,0.07027089162661711,-12.59,1181.2975,884.4939,296.69202,6.1182466,0.111571,0.07027089162661711
220,3500026834,-23.693333,-52.641389,2023-05-16,15.59682,0.07027089162661711,-12.78,1169.4219,879.12585,290.29422,5.895606,0.0018601764,0.07027089162661711
221,3500026834,-23.693333,-52.641389,2023-06-16,13.501679,0.07027089162661711,-13.07,1171.1643,847.25446,323.61752,6.4662414,0.29227087,0.07027089162661711
222,3500026834,-23.693333,-52.641389,2023-07-16,11.776725,0.07027089162661711,-13.33,1130.759,838.864,291.89236,5.885484,0.0026562058,0.07027089162661711
223,3500026834,-23.693333,-52.641389,2023-08-16,10.291205,0.07027089162661711,-13.6,1087.3936,811.06555,276.3208,5.546292,0.0072101397,0.07027089162661711
224,3500026834,-23.693333,-52.641389,2023-09-16,5.260838,0.07027089162661711,-13.91,1082.5828,803.5583,279.02402,5.5863523,0.00042416257,0.07027089162661711
225,3500026834,-23.693333,-52.641389,2023-10-16,11.5695715,0.07027089162661711,-14.18,1045.2861,779.96936,265.30966,5.41008,0.007058694,0.07027089162661711
226,3500026834,-23.693333,-52.641389,2023-11-16,10.274207,0.07027089162661711,-14.39,1125.9315,835.1318,290.68802,6.0082517,0.11177553,0.07027089162661711
227,3500026834,-23.693333,-52.641389,2023-12-16,23.923414,0.07027089162661711,-13.91,1184.5441,895.3956,289.14685,5.811576,0.0015610452,0.07027089162661711
228,3500026834,-23.693333,-52.641389,2024-01-16,7.6748805,0.07027089162661711,-13.39,1069.1459,797.6702,271.3974,5.4628606,0.078268506,0.07027089162661711
229,3500026834,-23.693333,-52.641389,2024-02-15,0.7067345,0.07027089162661711,-13.1,1016.1916,754.5115,261.39407,6.2990313,0.28600746,0.07027089162661711
230,3500026834,-23.693333,-52.641389,2024-03-16,1.7362962,0.07027089162661711,-13.01,969.2117,732.6256,236.56111,4.6925774,0.024989171,0.07027089162661711
