
Id Ponto:;3100020111
Consulta em:;06/09/2024 13:22:45
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2469;03/01/2020;19:00;18,14;;N;
2470;04/01/2020;19:00;18,17;;N;
2471;05/01/2020;10:00;18,18;;N;
2472;06/01/2020;18:00;18,15;;N;
2473;07/01/2020;17:00;18,18;;N;
2474;08/01/2020;21:00;18,14;;N;
2475;09/01/2020;07:00;18,11;;N;
2476;10/01/2020;12:00;18,12;;N;
2477;11/01/2020;12:00;18,18;;N;
2478;12/01/2020;12:00;18,14;;N;
2479;13/01/2020;19:00;18,18;;N;
2480;14/01/2020;06:00;18,25;;N;
2481;15/01/2020;06:00;18,27;;N;
2482;16/01/2020;15:00;18,22;;N;
2483;17/01/2020;12:00;18,26;;N;
2484;18/01/2020;02:00;18,21;;N;
2485;19/01/2020;08:00;18,19;;N;
2486;20/01/2020;16:00;18,20;;N;
2487;21/01/2020;12:00;18,22;;N;
2488;22/01/2020;19:00;18,24;;N;
2489;23/01/2020;21:00;18,23;;N;
2490;24/01/2020;01:00;18,22;;N;
2491;25/01/2020;05:00;18,19;;N;
2492;26/01/2020;13:00;18,19;;N;
2493;27/01/2020;01:00;18,18;;N;
2494;28/01/2020;09:00;18,20;;N;
2495;29/01/2020;03:00;18,27;;N;
2496;30/01/2020;13:00;18,21;;N;
2497;31/01/2020;18:00;18,19;;N;
2498;01/02/2020;06:00;18,17;;N;
2499;02/02/2020;12:00;18,18;;N;
2500;03/02/2020;06:00;18,23;;N;
2501;04/02/2020;09:00;18,19;;N;
2502;05/02/2020;19:00;18,17;;N;
2503;06/02/2020;03:00;18,16;;N;
2504;07/02/2020;07:00;18,17;;N;
2505;08/02/2020;17:00;18,13;;N;
2506;09/02/2020;18:00;18,18;;N;
2507;10/02/2020;18:00;18,10;;N;
2508;11/02/2020;18:00;18,12;;N;
2509;12/02/2020;19:00;18,11;;N;
2510;13/02/2020;02:00;18,12;;N;
2511;14/02/2020;05:00;18,07;;N;
2512;15/02/2020;14:00;18,08;;N;
2513;16/02/2020;15:00;18,09;;N;
2514;17/02/2020;12:00;18,03;;N;
2515;18/02/2020;07:00;18,00;;N;
2516;19/02/2020;06:00;17,98;;N;
2517;20/02/2020;10:00;17,95;;N;
2518;21/02/2020;13:00;17,90;;N;
2519;22/02/2020;20:00;17,87;;N;
2520;23/02/2020;07:00;17,78;;N;
2521;24/02/2020;12:00;17,75;;N;
2522;25/02/2020;06:00;17,69;;N;
2523;26/02/2020;11:00;17,65;;N;
2524;27/02/2020;19:00;17,62;;N;
2525;28/02/2020;13:00;17,55;;N;
2526;29/02/2020;11:00;17,54;;N;
2527;01/03/2020;12:00;17,56;;N;
2528;02/03/2020;08:00;17,39;;N;
2529;03/03/2020;07:00;17,32;;N;
2530;04/03/2020;02:00;17,24;;N;
2531;05/03/2020;19:00;17,17;;N;
2532;06/03/2020;05:00;17,11;;N;
2533;07/03/2020;07:00;17,05;;N;
2534;08/03/2020;00:00;17,01;;N;
2535;09/03/2020;13:00;16,96;;N;
2536;10/03/2020;03:00;16,92;;N;
2537;11/03/2020;04:00;16,87;;N;
2538;12/03/2020;17:00;16,83;;N;
2539;13/03/2020;04:00;16,80;;N;
2540;14/03/2020;01:00;16,77;;N;
2541;15/03/2020;03:00;16,74;;N;
2542;16/03/2020;12:00;16,71;;N;
2543;17/03/2020;10:00;16,69;;N;
2544;18/03/2020;02:00;16,67;;N;
2545;19/03/2020;15:00;16,65;;N;
2546;20/03/2020;11:00;16,62;;N;
2547;21/03/2020;21:00;16,59;;N;
2548;22/03/2020;09:00;16,54;;N;
2549;23/03/2020;06:00;16,49;;N;
2550;24/03/2020;17:00;16,44;;N;
2551;25/03/2020;08:00;16,42;;N;
2552;26/03/2020;19:00;16,37;;N;
2553;27/03/2020;00:00;16,34;;N;
2554;28/03/2020;08:00;16,31;;N;
2555;29/03/2020;02:00;16,28;;N;
2556;30/03/2020;04:00;16,25;;N;
2557;31/03/2020;19:00;16,22;;N;
2558;01/04/2020;13:00;16,21;;N;
2559;02/04/2020;09:00;16,20;;N;
2560;03/04/2020;13:00;16,17;;N;
2561;04/04/2020;10:00;16,16;;N;
2562;05/04/2020;07:00;16,15;;N;
2563;06/04/2020;08:00;16,14;;N;
2564;07/04/2020;23:00;16,14;;N;
2565;08/04/2020;08:00;16,12;;N;
2566;09/04/2020;15:00;16,10;;N;
2567;10/04/2020;05:00;16,09;;N;
2568;11/04/2020;12:00;16,09;;N;
2569;12/04/2020;04:00;16,09;;N;
2570;13/04/2020;02:00;16,08;;N;
2571;14/04/2020;21:00;16,05;;N;
2572;15/04/2020;13:00;16,05;;N;
2573;16/04/2020;19:00;16,04;;N;
2574;17/04/2020;17:00;16,06;;N;
2575;18/04/2020;06:00;16,03;;N;
2576;19/04/2020;16:00;16,02;;N;
2577;20/04/2020;09:00;16,02;;N;
2578;21/04/2020;22:00;16,01;;N;
2579;22/04/2020;18:00;16,00;;N;
2580;23/04/2020;00:00;16,01;;N;
2581;24/04/2020;22:00;16,00;;N;
2582;25/04/2020;22:00;16,00;;N;
2583;26/04/2020;13:00;16,01;;N;
2584;27/04/2020;08:00;16,03;;N;
2585;28/04/2020;23:00;16,02;;N;
2586;29/04/2020;14:00;16,02;;N;
2587;30/04/2020;22:00;16,02;;N;
2588;01/05/2020;13:00;16,03;;N;
2589;02/05/2020;22:00;16,03;;N;
2590;03/05/2020;22:00;16,04;;N;
2591;04/05/2020;06:00;16,05;;N;
2592;05/05/2020;11:00;16,08;;N;
2593;06/05/2020;14:00;16,05;;N;
2594;07/05/2020;15:00;16,06;;N;
2595;08/05/2020;09:00;16,07;;N;
2596;09/05/2020;19:00;16,08;;N;
2597;10/05/2020;22:00;16,09;;N;
2598;11/05/2020;19:00;16,11;;N;
2599;12/05/2020;12:00;16,10;;N;
2600;13/05/2020;23:00;16,11;;N;
2601;14/05/2020;19:00;16,12;;N;
2602;15/05/2020;13:00;16,13;;N;
2603;16/05/2020;07:00;16,14;;N;
2604;17/05/2020;09:00;16,16;;N;
2605;18/05/2020;18:00;16,17;;N;
2606;19/05/2020;23:00;16,18;;N;
2607;20/05/2020;17:00;16,19;;N;
2608;21/05/2020;22:00;16,20;;N;
2609;22/05/2020;18:00;16,21;;N;
2610;23/05/2020;00:00;16,22;;N;
2611;24/05/2020;08:00;16,21;;N;
2612;25/05/2020;08:00;16,21;;N;
2613;26/05/2020;13:00;16,22;;N;
2614;27/05/2020;03:00;16,24;;N;
2615;28/05/2020;09:00;16,24;;N;
2616;29/05/2020;11:00;16,26;;N;
2617;30/05/2020;15:00;16,27;;N;
2618;31/05/2020;16:00;16,28;;N;
2619;01/06/2020;08:00;16,32;;N;
2620;02/06/2020;15:00;16,32;;N;
2621;03/06/2020;15:00;16,34;;N;
2622;04/06/2020;16:00;16,34;;N;
2623;05/06/2020;23:00;16,37;;N;
2624;06/06/2020;18:00;16,38;;N;
2625;07/06/2020;22:00;16,39;;N;
2626;08/06/2020;14:00;16,41;;N;
2627;09/06/2020;13:00;16,42;;N;
2628;10/06/2020;09:00;16,43;;N;
2629;11/06/2020;20:00;16,45;;N;
2630;12/06/2020;21:00;16,46;;N;
2631;13/06/2020;09:00;16,49;;N;
2632;14/06/2020;12:00;16,49;;N;
2633;15/06/2020;12:00;16,54;;N;
2634;16/06/2020;16:00;16,53;;N;
2635;17/06/2020;21:00;16,54;;N;
2636;18/06/2020;15:00;16,56;;N;
2637;19/06/2020;17:00;16,58;;N;
2638;20/06/2020;18:00;16,59;;N;
2639;21/06/2020;16:00;16,60;;N;
2640;22/06/2020;01:00;16,62;;N;
2641;23/06/2020;23:00;16,64;;N;
2642;24/06/2020;13:00;16,67;;N;
2643;25/06/2020;17:00;16,69;;N;
2644;26/06/2020;15:00;16,70;;N;
2645;27/06/2020;16:00;16,72;;N;
2646;28/06/2020;02:00;16,75;;N;
2647;29/06/2020;15:00;16,78;;N;
2648;30/06/2020;12:00;16,77;;N;
2649;01/07/2020;16:00;16,79;;N;
2650;02/07/2020;19:00;16,82;;N;
2651;03/07/2020;23:00;16,83;;N;
2652;04/07/2020;20:00;16,85;;N;
2653;05/07/2020;22:00;16,93;;N;
2654;06/07/2020;09:00;16,95;;N;
2655;07/07/2020;00:00;16,92;;N;
2656;08/07/2020;09:00;16,93;;N;
2657;09/07/2020;21:00;16,95;;N;
2658;10/07/2020;13:00;16,97;;N;
2659;11/07/2020;14:00;16,99;;N;
2660;12/07/2020;21:00;17,00;;N;
2661;13/07/2020;22:00;17,03;;N;
2662;14/07/2020;09:00;17,05;;N;
2663;15/07/2020;04:00;17,11;;N;
2664;16/07/2020;17:00;17,10;;N;
2665;17/07/2020;22:00;17,11;;N;
2666;18/07/2020;23:00;17,13;;N;
2667;19/07/2020;17:00;17,16;;N;
2668;20/07/2020;21:00;17,17;;N;
2669;21/07/2020;16:00;17,19;;N;
2670;22/07/2020;15:00;17,20;;N;
2671;23/07/2020;07:00;17,23;;N;
2672;24/07/2020;18:00;17,24;;N;
2673;25/07/2020;22:00;17,26;;N;
2674;26/07/2020;08:00;17,27;;N;
2675;27/07/2020;22:00;17,32;;N;
2676;28/07/2020;16:00;17,32;;N;
2677;29/07/2020;08:00;17,35;;N;
2678;30/07/2020;17:00;17,38;;N;
2679;31/07/2020;14:00;17,40;;N;
2680;01/08/2020;23:00;17,44;;N;
2681;02/08/2020;09:00;17,44;;N;
2682;03/08/2020;23:00;17,47;;N;
2683;04/08/2020;22:00;17,49;;N;
2684;05/08/2020;11:00;17,50;;N;
2685;06/08/2020;06:00;17,54;;N;
2686;07/08/2020;09:00;17,59;;N;
2687;08/08/2020;15:00;17,57;;N;
2688;09/08/2020;02:00;17,59;;N;
2689;10/08/2020;21:00;17,62;;N;
2690;11/08/2020;15:00;17,64;;N;
2691;12/08/2020;10:00;17,65;;N;
2692;13/08/2020;22:00;17,68;;N;
2693;14/08/2020;14:00;17,70;;N;
2694;15/08/2020;16:00;17,72;;N;
2695;16/08/2020;11:00;17,74;;N;
2696;17/08/2020;11:00;17,77;;N;
2697;18/08/2020;13:00;17,79;;N;
2698;19/08/2020;15:00;17,85;;N;
2699;20/08/2020;14:00;17,87;;N;
2700;21/08/2020;04:00;17,87;;N;
2701;22/08/2020;18:00;17,88;;N;
2702;23/08/2020;14:00;17,91;;N;
2703;24/08/2020;12:00;17,98;;N;
2704;25/08/2020;09:00;18,02;;N;
2705;26/08/2020;11:00;18,06;;N;
2706;27/08/2020;23:00;18,16;;N;
2707;28/08/2020;15:00;18,24;;N;
2708;29/08/2020;02:00;18,31;;N;
2709;30/08/2020;00:00;18,33;;N;
2710;31/08/2020;18:00;18,36;;N;
2711;01/09/2020;21:00;18,42;;N;
2712;02/09/2020;10:00;18,42;;N;
2713;03/09/2020;00:00;18,45;;N;
2714;04/09/2020;08:00;18,47;;N;
2715;05/09/2020;07:00;18,52;;N;
2716;06/09/2020;03:00;18,57;;N;
2717;07/09/2020;12:00;18,52;;N;
2718;08/09/2020;13:00;18,55;;N;
2719;09/09/2020;05:00;18,59;;N;
2720;10/09/2020;11:00;18,68;;N;
2721;11/09/2020;12:00;18,79;;N;
2722;12/09/2020;11:00;18,69;;N;
2723;13/09/2020;07:00;18,77;;N;
2724;14/09/2020;12:00;18,87;;N;
2725;15/09/2020;17:00;18,86;;N;
2726;16/09/2020;02:00;18,94;;N;
2727;17/09/2020;14:00;18,92;;N;
2728;18/09/2020;09:00;18,95;;N;
2729;19/09/2020;09:00;19,02;;N;
2730;20/09/2020;12:00;19,02;;N;
2731;21/09/2020;06:00;19,00;;N;
2732;22/09/2020;21:00;19,04;;N;
2733;23/09/2020;20:00;19,07;;N;
2734;24/09/2020;09:00;19,04;;N;
2735;25/09/2020;07:00;19,07;;N;
2736;26/09/2020;14:00;19,14;;N;
2737;27/09/2020;12:00;19,18;;N;
2738;28/09/2020;08:00;19,20;;N;
2739;29/09/2020;23:00;19,19;;N;
2740;30/09/2020;21:00;19,33;;N;
2741;01/10/2020;10:00;19,29;;N;
2742;02/10/2020;17:00;19,34;;N;
2743;03/10/2020;12:00;19,39;;N;
2744;04/10/2020;11:00;19,53;;N;
2745;05/10/2020;00:00;19,57;;N;
2746;06/10/2020;21:00;19,49;;N;
2747;07/10/2020;13:00;19,52;;N;
2748;08/10/2020;07:00;19,58;;N;
2749;09/10/2020;16:00;19,64;;N;
2750;10/10/2020;00:00;19,61;;N;
2751;11/10/2020;20:00;19,70;;N;
2752;12/10/2020;14:00;19,66;;N;
2753;13/10/2020;01:00;19,70;;N;
2754;14/10/2020;03:00;19,73;;N;
2755;15/10/2020;20:00;19,78;;N;
2756;16/10/2020;19:00;19,80;;N;
2757;17/10/2020;19:00;19,78;;N;
2758;18/10/2020;14:00;19,78;;N;
2759;19/10/2020;10:00;19,82;;N;
2760;20/10/2020;16:00;19,83;;N;
2761;21/10/2020;23:00;19,81;;N;
2762;22/10/2020;17:00;19,81;;N;
2763;23/10/2020;12:00;19,79;;N;
2764;24/10/2020;09:00;19,78;;N;
2765;25/10/2020;18:00;19,77;;N;
2766;26/10/2020;14:00;19,78;;N;
2767;27/10/2020;17:00;19,80;;N;
2768;28/10/2020;01:00;19,78;;N;
2769;29/10/2020;11:00;19,78;;N;
2770;30/10/2020;09:00;19,78;;N;
2771;31/10/2020;21:00;19,78;;N;
2772;01/11/2020;10:00;19,79;;N;
2773;02/11/2020;09:00;19,81;;N;
2774;03/11/2020;05:00;19,84;;N;
2775;04/11/2020;14:00;19,84;;N;
2776;05/11/2020;13:00;19,84;;N;
2777;06/11/2020;19:00;19,87;;N;
2778;07/11/2020;16:00;19,89;;N;
2779;08/11/2020;04:00;19,90;;N;
2780;09/11/2020;07:00;19,91;;N;
2781;10/11/2020;13:00;19,89;;N;
2782;11/11/2020;00:00;19,89;;N;
2783;12/11/2020;16:00;19,90;;N;
2784;13/11/2020;10:00;19,93;;N;
2785;14/11/2020;23:00;19,92;;N;
2786;15/11/2020;14:00;19,93;;N;
2787;16/11/2020;19:00;19,98;;N;
2788;17/11/2020;07:00;20,02;;N;
2789;18/11/2020;05:00;20,07;;N;
2790;19/11/2020;23:00;20,10;;N;
2791;20/11/2020;01:00;20,15;;N;
2792;21/11/2020;16:00;20,20;;N;
2793;22/11/2020;14:00;20,25;;N;
2794;23/11/2020;08:00;20,30;;N;
2795;24/11/2020;07:00;20,38;;N;
2796;25/11/2020;04:00;20,43;;N;
2797;26/11/2020;22:00;20,44;;N;
2798;27/11/2020;09:00;20,52;;N;
2799;28/11/2020;11:00;20,57;;N;
2800;29/11/2020;18:00;20,68;;N;
2801;30/11/2020;20:00;20,70;;N;
2802;01/12/2020;15:00;20,67;;N;
2803;02/12/2020;15:00;20,70;;N;
2804;03/12/2020;03:00;20,73;;N;
2805;04/12/2020;19:00;20,76;;N;
2806;05/12/2020;19:00;20,80;;N;
2807;06/12/2020;00:00;20,80;;N;
2808;07/12/2020;13:00;20,76;;N;
2809;08/12/2020;12:00;20,66;;N;
2810;09/12/2020;05:00;20,63;;N;
2811;10/12/2020;06:00;20,61;;N;
2812;11/12/2020;21:00;20,61;;N;
2813;12/12/2020;00:00;20,63;;N;
2814;13/12/2020;08:00;20,89;;N;
2815;14/12/2020;22:00;20,70;;N;
2816;15/12/2020;22:00;20,70;;N;
2817;16/12/2020;18:00;20,69;;N;
2818;17/12/2020;18:00;20,75;;N;
2819;18/12/2020;01:00;20,73;;N;
2820;19/12/2020;12:00;20,77;;N;
2821;20/12/2020;01:00;20,80;;N;
2822;21/12/2020;06:00;20,78;;N;
2823;22/12/2020;22:00;20,79;;N;
2824;23/12/2020;17:00;20,82;;N;
2825;24/12/2020;20:00;20,81;;N;
2826;25/12/2020;05:00;20,80;;N;
2827;26/12/2020;03:00;20,80;;N;
2828;27/12/2020;01:00;20,81;;N;
2829;28/12/2020;21:00;20,79;;N;
2830;29/12/2020;11:00;20,80;;N;
2831;30/12/2020;13:00;20,81;;N;
2832;31/12/2020;20:00;20,85;;N;
2833;01/01/2021;17:00;20,85;;N;
2834;02/01/2021;09:00;20,89;;N;
2835;03/01/2021;23:00;20,87;;N;
2836;04/01/2021;23:00;20,89;;N;
2837;05/01/2021;22:00;20,90;;N;
2838;06/01/2021;14:00;20,93;;N;
2839;07/01/2021;12:00;20,96;;N;
2840;08/01/2021;06:00;20,95;;N;
2841;09/01/2021;23:00;20,92;;N;
2842;10/01/2021;01:00;20,93;;N;
2843;11/01/2021;19:00;20,93;;N;
2844;12/01/2021;21:00;20,94;;N;
2845;13/01/2021;17:00;20,95;;N;
2846;14/01/2021;11:00;21,15;;N;
2847;15/01/2021;03:00;21,22;;N;
2848;16/01/2021;12:00;21,12;;N;
2849;17/01/2021;07:00;21,00;;N;
2850;18/01/2021;18:00;20,97;;N;
2851;19/01/2021;08:00;20,98;;N;
2852;20/01/2021;21:00;20,96;;N;
2853;21/01/2021;12:00;20,95;;N;
2854;22/01/2021;22:00;20,99;;N;
2855;23/01/2021;09:00;21,01;;N;
2856;24/01/2021;18:00;20,98;;N;
2857;25/01/2021;09:00;21,00;;N;
2858;26/01/2021;21:00;20,99;;N;
2859;27/01/2021;21:00;20,98;;N;
2860;28/01/2021;06:00;21,02;;N;
2861;29/01/2021;23:00;21,04;;N;
2862;30/01/2021;12:00;21,05;;N;
2863;31/01/2021;21:00;21,07;;N;
2864;01/02/2021;23:00;21,07;;N;
2865;02/02/2021;17:00;21,10;;N;
2866;03/02/2021;18:00;21,09;;N;
2867;04/02/2021;14:00;21,17;;N;
2868;05/02/2021;16:00;21,15;;N;
2869;06/02/2021;14:00;21,14;;N;
2870;07/02/2021;04:00;21,12;;N;
2871;08/02/2021;15:00;21,11;;N;
2872;09/02/2021;19:00;21,13;;N;
2873;10/02/2021;15:00;21,16;;N;
2874;11/02/2021;12:00;21,17;;N;
2875;12/02/2021;16:00;21,15;;N;
2876;13/02/2021;23:00;21,17;;N;
2877;14/02/2021;12:00;21,16;;N;
2878;15/02/2021;16:00;21,15;;N;
2879;16/02/2021;01:00;21,15;;N;
2880;17/02/2021;16:00;21,15;;N;
2881;18/02/2021;09:00;21,20;;N;
2882;19/02/2021;08:00;21,21;;N;
2883;20/02/2021;13:00;21,19;;N;
2884;21/02/2021;11:00;21,22;;N;
2885;22/02/2021;05:00;21,30;;N;
2886;23/02/2021;10:00;21,31;;N;
2887;24/02/2021;11:00;21,28;;N;
2888;25/02/2021;22:00;21,25;;N;
2889;26/02/2021;11:00;21,29;;N;
2890;27/02/2021;09:00;21,35;;N;
2891;28/02/2021;08:00;21,36;;N;
2892;01/03/2021;11:00;21,34;;N;
2893;02/03/2021;18:00;21,30;;N;
2894;03/03/2021;13:00;21,33;;N;
2895;04/03/2021;17:00;21,32;;N;
2896;05/03/2021;09:00;21,35;;N;
2897;06/03/2021;09:00;21,40;;N;
2898;07/03/2021;09:00;21,39;;N;
2899;08/03/2021;20:00;21,37;;N;
2900;09/03/2021;21:00;21,37;;N;
2901;10/03/2021;22:00;21,39;;N;
2902;11/03/2021;09:00;21,41;;N;
2903;12/03/2021;22:00;21,41;;N;
2904;13/03/2021;21:00;21,42;;N;
2905;14/03/2021;12:00;21,44;;N;
2906;15/03/2021;11:00;21,45;;N;
2907;16/03/2021;01:00;21,45;;N;
2908;17/03/2021;12:00;21,47;;N;
2909;18/03/2021;22:00;21,48;;N;
2910;19/03/2021;22:00;21,50;;N;
2911;20/03/2021;12:00;21,51;;N;
2912;21/03/2021;02:00;21,53;;N;
2913;22/03/2021;03:00;21,58;;N;
2914;23/03/2021;22:00;21,56;;N;
2915;24/03/2021;04:00;21,61;;N;
2916;25/03/2021;21:00;21,58;;N;
2917;26/03/2021;18:00;21,60;;N;
2918;27/03/2021;14:00;21,63;;N;
2919;28/03/2021;20:00;21,64;;N;
2920;29/03/2021;13:00;21,66;;N;
2921;30/03/2021;11:00;21,70;;N;
2922;31/03/2021;19:00;21,69;;N;
2923;01/04/2021;01:00;21,69;;N;
2924;02/04/2021;12:00;21,70;;N;
2925;03/04/2021;02:00;21,76;;N;
2926;04/04/2021;19:00;21,73;;N;
2927;05/04/2021;17:00;21,73;;N;
2928;06/04/2021;18:00;21,73;;N;
2929;07/04/2021;02:00;21,70;;N;
2930;08/04/2021;11:00;21,70;;N;
2931;09/04/2021;00:00;21,69;;N;
2932;10/04/2021;21:00;21,69;;N;
2933;11/04/2021;08:00;21,71;;N;
2934;12/04/2021;09:00;21,73;;N;
2935;13/04/2021;06:00;21,79;;N;
2936;14/04/2021;09:00;21,77;;N;
2937;15/04/2021;03:00;21,86;;N;
2938;16/04/2021;17:00;21,88;;N;
2939;17/04/2021;05:00;21,88;;N;
2940;18/04/2021;06:00;21,85;;N;
2941;19/04/2021;04:00;21,85;;N;
2942;20/04/2021;05:00;21,84;;N;
2943;21/04/2021;16:00;21,81;;N;
2944;22/04/2021;14:00;21,81;;N;
2945;23/04/2021;23:00;21,83;;N;
2946;24/04/2021;14:00;21,83;;N;
2947;25/04/2021;22:00;21,86;;N;
2948;26/04/2021;02:00;21,86;;N;
2949;27/04/2021;06:00;21,86;;N;
2950;28/04/2021;06:00;21,86;;N;
2951;29/04/2021;16:00;21,86;;N;
2952;30/04/2021;18:00;21,87;;N;
2953;01/05/2021;08:00;21,88;;N;
2954;02/05/2021;04:00;21,91;;N;
2955;03/05/2021;11:00;21,92;;N;
2956;04/05/2021;03:00;21,95;;N;
2957;05/05/2021;11:00;22,01;;N;
2958;06/05/2021;08:00;21,94;;N;
2959;07/05/2021;17:00;21,99;;N;
2960;08/05/2021;22:00;22,03;;N;
2961;09/05/2021;14:00;22,04;;N;
2962;10/05/2021;19:00;22,03;;N;
2963;11/05/2021;18:00;22,02;;N;
2964;12/05/2021;16:00;22,00;;N;
2965;13/05/2021;01:00;22,03;;N;
2966;14/05/2021;14:00;22,06;;N;
2967;15/05/2021;13:00;22,05;;N;
2968;16/05/2021;21:00;22,02;;N;
2969;17/05/2021;03:00;22,05;;N;
2970;18/05/2021;00:00;22,07;;N;
2971;19/05/2021;06:00;22,08;;N;
2972;20/05/2021;23:00;22,09;;N;
2973;21/05/2021;04:00;22,10;;N;
2974;22/05/2021;09:00;22,07;;N;
2975;23/05/2021;21:00;22,08;;N;
2976;24/05/2021;23:00;22,10;;N;
2977;25/05/2021;09:00;22,14;;N;
2978;26/05/2021;02:00;22,20;;N;
2979;27/05/2021;20:00;22,17;;N;
2980;28/05/2021;00:00;22,15;;N;
2981;29/05/2021;22:00;22,16;;N;
2982;30/05/2021;09:00;22,20;;N;
2983;31/05/2021;08:00;22,19;;N;
2984;01/06/2021;21:00;22,18;;N;
2985;02/06/2021;23:00;22,22;;N;
2986;03/06/2021;11:00;22,24;;N;
2987;04/06/2021;22:00;22,25;;N;
2988;05/06/2021;02:00;22,27;;N;
2989;06/06/2021;11:00;22,27;;N;
2990;07/06/2021;06:00;22,29;;N;
2991;08/06/2021;20:00;22,27;;N;
2992;09/06/2021;00:00;22,29;;N;
2993;10/06/2021;09:00;22,30;;N;
2994;11/06/2021;22:00;22,34;;N;
2995;12/06/2021;11:00;22,30;;N;
2996;13/06/2021;23:00;22,31;;N;
2997;14/06/2021;20:00;22,33;;N;
2998;15/06/2021;15:00;22,33;;N;
2999;16/06/2021;10:00;22,35;;N;
3000;17/06/2021;09:00;22,37;;N;
3001;18/06/2021;16:00;22,38;;N;
3002;19/06/2021;20:00;22,40;;N;
3003;20/06/2021;21:00;22,40;;N;
3004;21/06/2021;23:00;22,42;;N;
3005;22/06/2021;14:00;22,47;;N;
3006;23/06/2021;07:00;22,52;;N;
3007;24/06/2021;11:00;22,53;;N;
3008;25/06/2021;04:00;22,55;;N;
3009;26/06/2021;16:00;22,54;;N;
3010;27/06/2021;04:00;22,49;;N;
3011;28/06/2021;06:00;22,54;;N;
3012;29/06/2021;23:00;22,54;;N;
3013;30/06/2021;10:00;22,57;;N;
3014;01/07/2021;22:00;22,53;;N;
3015;02/07/2021;20:00;22,56;;N;
3016;03/07/2021;16:00;22,60;;N;
3017;04/07/2021;19:00;22,57;;N;
3018;05/07/2021;22:00;22,57;;N;
3019;06/07/2021;00:00;22,59;;N;
3020;07/07/2021;10:00;22,61;;N;
3021;08/07/2021;23:00;22,64;;N;
3022;09/07/2021;12:00;22,65;;N;
3023;10/07/2021;21:00;22,62;;N;
3024;11/07/2021;09:00;22,62;;N;
3025;12/07/2021;18:00;22,63;;N;
3026;13/07/2021;22:00;22,66;;N;
3027;14/07/2021;15:00;22,68;;N;
3028;15/07/2021;13:00;22,67;;N;
3029;16/07/2021;12:00;22,67;;N;
3030;17/07/2021;16:00;22,71;;N;
3031;18/07/2021;11:00;22,72;;N;
3032;19/07/2021;00:00;22,72;;N;
3033;20/07/2021;14:00;22,73;;N;
3034;21/07/2021;20:00;22,76;;N;
3035;22/07/2021;23:00;22,76;;N;
3036;23/07/2021;15:00;22,77;;N;
3037;24/07/2021;21:00;22,77;;N;
3038;25/07/2021;13:00;22,82;;N;
3039;26/07/2021;18:00;22,82;;N;
3040;27/07/2021;01:00;22,86;;N;
3041;28/07/2021;22:00;22,82;;N;
3042;29/07/2021;10:00;22,83;;N;
3043;30/07/2021;00:00;22,88;;N;
3044;31/07/2021;00:00;22,87;;N;
3045;01/08/2021;05:00;22,87;;N;
3046;02/08/2021;19:00;22,87;;N;
3047;03/08/2021;16:00;22,95;;N;
3048;04/08/2021;00:00;22,90;;N;
3049;05/08/2021;22:00;22,90;;N;
3050;06/08/2021;08:00;22,91;;N;
3051;07/08/2021;12:00;22,92;;N;
3052;08/08/2021;07:00;22,93;;N;
3053;09/08/2021;20:00;22,95;;N;
3054;10/08/2021;12:00;22,95;;N;
3055;11/08/2021;11:00;22,99;;N;
3056;12/08/2021;16:00;23,00;;N;
3057;13/08/2021;23:00;23,03;;N;
3058;14/08/2021;21:00;23,04;;N;
3059;15/08/2021;19:00;23,07;;N;
3060;16/08/2021;19:00;23,09;;N;
3061;17/08/2021;10:00;23,12;;N;
3062;18/08/2021;18:00;23,20;;N;
3063;19/08/2021;22:00;23,17;;N;
3064;20/08/2021;02:00;23,16;;N;
3065;21/08/2021;12:00;23,12;;N;
3066;22/08/2021;22:00;23,09;;N;
3067;23/08/2021;17:00;23,12;;N;
3068;24/08/2021;20:00;23,14;;N;
3069;25/08/2021;19:00;23,12;;N;
3070;26/08/2021;22:00;23,12;;N;
3071;27/08/2021;05:00;23,14;;N;
3072;28/08/2021;10:00;23,14;;N;
3073;29/08/2021;01:00;23,18;;N;
3074;30/08/2021;11:00;23,14;;N;
3075;31/08/2021;23:00;23,15;;N;
3076;01/09/2021;09:00;23,19;;N;
3077;02/09/2021;11:00;23,23;;N;
3078;03/09/2021;19:00;23,19;;N;
3079;04/09/2021;10:00;23,22;;N;
3080;05/09/2021;20:00;23,23;;N;
3081;06/09/2021;19:00;23,21;;N;
3082;07/09/2021;12:00;23,22;;N;
3083;08/09/2021;05:00;23,24;;N;
3084;09/09/2021;11:00;23,23;;N;
3085;10/09/2021;15:00;23,27;;N;
3086;11/09/2021;06:00;23,25;;N;
3087;12/09/2021;13:00;23,28;;N;
3088;13/09/2021;21:00;23,30;;N;
3089;14/09/2021;15:00;23,28;;N;
3090;15/09/2021;11:00;23,31;;N;
3091;16/09/2021;13:00;23,36;;N;
3092;17/09/2021;10:00;23,41;;N;
3093;18/09/2021;10:00;23,37;;N;
3094;19/09/2021;21:00;23,36;;N;
3095;20/09/2021;10:00;23,35;;N;
3096;21/09/2021;20:00;23,36;;N;
3097;22/09/2021;12:00;23,38;;N;
3098;23/09/2021;21:00;23,41;;N;
3099;24/09/2021;09:00;23,43;;N;
3100;25/09/2021;19:00;23,41;;N;
