
Id Ponto:;3500045116
Consulta em:;06/09/2024 16:33:47
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;24/03/2019;15:00;13,55;;N;
1309;25/03/2019;04:00;13,53;;N;
1310;26/03/2019;05:00;13,52;;N;
1311;27/03/2019;01:00;13,52;;N;
1312;28/03/2019;02:00;13,51;;N;
1313;29/03/2019;00:00;13,50;;N;
1314;30/03/2019;00:00;13,49;;N;
1315;31/03/2019;23:00;13,46;;N;
1316;01/04/2019;21:00;13,44;;N;
1317;02/04/2019;00:00;13,45;;N;
1318;03/04/2019;07:00;13,44;;N;
1319;04/04/2019;21:00;13,42;;N;
1320;05/04/2019;10:00;13,42;;N;
1321;06/04/2019;09:00;13,43;;N;
1322;07/04/2019;19:00;13,42;;N;
1323;08/04/2019;15:00;13,41;;N;
1324;09/04/2019;11:00;13,41;;N;
1325;10/04/2019;20:00;13,41;;N;
1326;11/04/2019;15:00;13,41;;N;
1327;12/04/2019;05:00;13,41;;N;
1328;13/04/2019;00:00;13,41;;N;
1329;14/04/2019;14:00;13,39;;N;
1330;15/04/2019;07:00;13,39;;N;
1331;16/04/2019;00:00;13,40;;N;
1332;17/04/2019;14:00;13,39;;N;
1333;18/04/2019;08:00;13,39;;N;
1334;19/04/2019;20:00;13,39;;N;
1335;20/04/2019;06:00;13,39;;N;
1336;21/04/2019;20:00;13,37;;N;
1337;22/04/2019;11:00;13,38;;N;
1338;23/04/2019;11:00;13,40;;N;
1339;24/04/2019;00:00;13,41;;N;
1340;25/04/2019;11:00;13,40;;N;
1341;26/04/2019;05:00;13,40;;N;
1342;27/04/2019;04:00;13,40;;N;
1343;28/04/2019;03:00;13,39;;N;
1344;29/04/2019;15:00;13,39;;N;
1345;30/04/2019;18:00;13,40;;N;
1346;01/05/2019;07:00;13,41;;N;
1347;02/05/2019;19:00;13,40;;N;
1348;03/05/2019;11:00;13,42;;N;
1349;04/05/2019;15:00;13,43;;N;
1350;05/05/2019;16:00;13,43;;N;
1351;06/05/2019;11:00;13,43;;N;
1352;07/05/2019;11:00;13,44;;N;
1353;08/05/2019;11:00;13,45;;N;
1354;09/05/2019;15:00;13,45;;N;
1355;10/05/2019;17:00;13,45;;N;
1356;11/05/2019;12:00;13,46;;N;
1357;12/05/2019;14:00;13,47;;N;
1358;13/05/2019;11:00;13,49;;N;
1359;14/05/2019;07:00;13,50;;N;
1360;15/05/2019;17:00;13,50;;N;
1361;16/05/2019;08:00;13,52;;N;
1362;17/05/2019;03:00;13,52;;N;
1363;18/05/2019;18:00;13,52;;N;
1364;19/05/2019;01:00;13,53;;N;
1365;20/05/2019;02:00;13,53;;N;
1366;21/05/2019;15:00;13,54;;N;
1367;22/05/2019;15:00;13,55;;N;
1368;23/05/2019;00:00;13,56;;N;
1369;24/05/2019;11:00;13,57;;N;
1370;25/05/2019;18:00;13,58;;N;
1371;26/05/2019;17:00;13,58;;N;
1372;27/05/2019;17:00;13,58;;N;
1373;28/05/2019;16:00;13,59;;N;
1374;29/05/2019;18:00;13,60;;N;
1375;30/05/2019;07:00;13,61;;N;
1376;31/05/2019;12:00;13,62;;N;
1377;01/06/2019;16:00;13,63;;N;
1378;02/06/2019;12:00;13,64;;N;
1379;03/06/2019;11:00;13,65;;N;
1380;04/06/2019;01:00;13,67;;N;
1381;05/06/2019;03:00;13,67;;N;
1382;06/06/2019;12:00;13,66;;N;
1383;07/06/2019;20:00;13,67;;N;
1384;08/06/2019;05:00;13,68;;N;
1385;09/06/2019;02:00;13,68;;N;
1386;10/06/2019;19:00;13,67;;N;
1387;11/06/2019;18:00;13,68;;N;
1388;12/06/2019;08:00;13,69;;N;
1389;13/06/2019;18:00;13,69;;N;
1390;14/06/2019;16:00;13,70;;N;
1391;15/06/2019;00:00;13,71;;N;
1392;16/06/2019;05:00;13,71;;N;
1393;17/06/2019;05:00;13,71;;N;
1394;18/06/2019;14:00;13,72;;N;
1395;19/06/2019;11:00;13,73;;N;
1396;20/06/2019;20:00;13,73;;N;
1397;21/06/2019;09:00;13,74;;N;
1398;22/06/2019;21:00;13,74;;N;
1399;23/06/2019;01:00;13,74;;N;
1400;24/06/2019;07:00;13,73;;N;
1401;25/06/2019;11:00;13,74;;N;
1402;26/06/2019;13:00;13,75;;N;
1403;27/06/2019;13:00;13,77;;N;
1404;28/06/2019;16:00;13,77;;N;
1405;29/06/2019;06:00;13,78;;N;
1406;30/06/2019;08:00;13,78;;N;
1407;01/07/2019;17:00;13,78;;N;
1408;02/07/2019;19:00;13,78;;N;
1409;03/07/2019;11:00;13,79;;N;
1410;04/07/2019;00:00;13,81;;N;
1411;05/07/2019;11:00;13,84;;N;
1412;06/07/2019;18:00;13,84;;N;
1413;07/07/2019;01:00;13,84;;N;
1414;08/07/2019;21:00;13,83;;N;
1415;09/07/2019;11:00;13,85;;N;
1416;10/07/2019;16:00;13,85;;N;
1417;11/07/2019;15:00;13,85;;N;
1418;12/07/2019;14:00;13,86;;N;
1419;13/07/2019;00:00;13,87;;N;
1420;14/07/2019;18:00;13,86;;N;
1421;15/07/2019;16:00;13,87;;N;
1422;16/07/2019;16:00;13,89;;N;
1423;17/07/2019;10:00;13,91;;N;
1424;18/07/2019;11:00;13,91;;N;
1425;19/07/2019;04:00;13,92;;N;
1426;20/07/2019;23:00;13,91;;N;
1427;21/07/2019;02:00;13,91;;N;
1428;22/07/2019;15:00;13,91;;N;
1429;23/07/2019;13:00;13,93;;N;
1430;24/07/2019;09:00;13,95;;N;
1431;25/07/2019;06:00;13,95;;N;
1432;26/07/2019;17:00;13,95;;N;
1433;27/07/2019;18:00;13,96;;N;
1434;28/07/2019;00:00;13,96;;N;
1435;29/07/2019;13:00;13,96;;N;
1436;30/07/2019;17:00;13,97;;N;
1437;31/07/2019;16:00;13,98;;N;
1438;01/08/2019;14:00;13,98;;N;
1439;02/08/2019;11:00;14,00;;N;
1440;03/08/2019;05:00;14,02;;N;
1441;04/08/2019;11:00;14,02;;N;
1442;05/08/2019;20:00;14,01;;N;
1443;06/08/2019;13:00;14,02;;N;
1444;07/08/2019;16:00;14,03;;N;
1445;08/08/2019;19:00;14,03;;N;
1446;09/08/2019;05:00;14,04;;N;
1447;10/08/2019;13:00;14,05;;N;
1448;11/08/2019;20:00;14,04;;N;
1449;12/08/2019;01:00;14,05;;N;
1450;13/08/2019;16:00;14,07;;N;
1451;14/08/2019;19:00;14,08;;N;
1452;15/08/2019;03:00;14,09;;N;
1453;16/08/2019;20:00;14,08;;N;
1454;17/08/2019;02:00;14,08;;N;
1455;18/08/2019;18:00;14,08;;N;
1456;19/08/2019;11:00;14,11;;N;
1457;20/08/2019;11:00;14,14;;N;
1458;21/08/2019;17:00;14,15;;N;
1459;22/08/2019;08:00;14,15;;N;
1460;23/08/2019;11:00;14,15;;N;
1461;24/08/2019;03:00;14,16;;N;
1462;25/08/2019;20:00;14,15;;N;
1463;26/08/2019;16:00;14,15;;N;
1464;27/08/2019;16:00;14,17;;N;
1465;28/08/2019;07:00;14,18;;N;
1466;29/08/2019;09:00;14,18;;N;
1467;30/08/2019;21:00;14,18;;N;
1468;31/08/2019;09:00;14,19;;N;
1469;01/09/2019;17:00;14,19;;N;
1470;02/09/2019;11:00;14,20;;N;
1471;03/09/2019;11:00;14,23;;N;
1472;04/09/2019;11:00;14,24;;N;
1473;05/09/2019;11:00;14,25;;N;
1474;06/09/2019;09:00;14,25;;N;
1475;07/09/2019;18:00;14,25;;N;
1476;08/09/2019;06:00;14,26;;N;
1477;09/09/2019;18:00;14,25;;N;
1478;10/09/2019;08:00;14,27;;N;
1479;11/09/2019;06:00;14,28;;N;
1480;12/09/2019;11:00;14,30;;N;
1481;13/09/2019;20:00;14,30;;N;
1482;14/09/2019;21:00;14,30;;N;
1483;15/09/2019;20:00;14,30;;N;
1484;16/09/2019;15:00;14,32;;N;
1485;17/09/2019;06:00;14,33;;N;
1486;18/09/2019;11:00;14,34;;N;
1487;19/09/2019;03:00;14,34;;N;
1488;20/09/2019;09:00;14,36;;N;
1489;21/09/2019;11:00;14,37;;N;
1490;22/09/2019;17:00;14,38;;N;
1491;23/09/2019;20:00;14,38;;N;
1492;24/09/2019;13:00;14,39;;N;
1493;25/09/2019;15:00;14,40;;N;
1494;26/09/2019;07:00;14,41;;N;
1495;27/09/2019;02:00;14,42;;N;
1496;28/09/2019;02:00;14,43;;N;
1497;29/09/2019;21:00;14,42;;N;
1498;30/09/2019;15:00;14,44;;N;
1499;01/10/2019;14:00;14,45;;N;
1500;02/10/2019;14:00;14,46;;N;
1501;03/10/2019;16:00;14,47;;N;
1502;04/10/2019;11:00;14,48;;N;
1503;05/10/2019;16:00;14,48;;N;
1504;06/10/2019;11:00;14,50;;N;
1505;07/10/2019;11:00;14,50;;N;
1506;08/10/2019;16:00;14,51;;N;
1507;09/10/2019;18:00;14,52;;N;
1508;10/10/2019;07:00;14,53;;N;
1509;11/10/2019;08:00;14,54;;N;
1510;12/10/2019;00:00;14,55;;N;
1511;13/10/2019;07:00;14,55;;N;
1512;14/10/2019;10:00;14,56;;N;
1513;15/10/2019;16:00;14,58;;N;
1514;16/10/2019;04:00;14,59;;N;
1515;17/10/2019;15:00;14,59;;N;
1516;18/10/2019;11:00;14,60;;N;
1517;19/10/2019;11:00;14,61;;N;
1518;20/10/2019;06:00;14,61;;N;
1519;21/10/2019;08:00;14,61;;N;
1520;22/10/2019;16:00;14,63;;N;
1521;23/10/2019;13:00;14,65;;N;
1522;24/10/2019;07:00;14,66;;N;
1523;25/10/2019;14:00;14,67;;N;
1524;26/10/2019;02:00;14,68;;N;
1525;27/10/2019;15:00;14,67;;N;
1526;28/10/2019;07:00;14,67;;N;
1527;29/10/2019;19:00;14,68;;N;
1528;30/10/2019;19:00;14,70;;N;
1529;31/10/2019;10:00;14,72;;N;
1530;01/11/2019;15:00;14,73;;N;
1531;02/11/2019;23:00;14,73;;N;
1532;03/11/2019;11:00;14,73;;N;
1533;04/11/2019;15:00;14,73;;N;
1534;05/11/2019;10:00;14,76;;N;
1535;06/11/2019;15:00;14,78;;N;
1536;07/11/2019;01:00;14,79;;N;
1537;08/11/2019;15:00;14,79;;N;
1538;09/11/2019;05:00;14,80;;N;
1539;10/11/2019;06:00;14,80;;N;
1540;11/11/2019;20:00;14,80;;N;
1541;12/11/2019;06:00;14,82;;N;
1542;13/11/2019;00:00;14,83;;N;
1543;14/11/2019;15:00;14,83;;N;
1544;15/11/2019;07:00;14,85;;N;
1545;16/11/2019;11:00;14,86;;N;
1546;17/11/2019;19:00;14,86;;N;
1547;18/11/2019;11:00;14,88;;N;
1548;19/11/2019;11:00;14,89;;N;
1549;20/11/2019;06:00;14,90;;N;
1550;21/11/2019;13:00;14,91;;N;
1551;22/11/2019;05:00;14,91;;N;
1552;23/11/2019;18:00;14,91;;N;
1553;24/11/2019;16:00;14,92;;N;
1554;25/11/2019;20:00;14,92;;N;
1555;26/11/2019;06:00;14,93;;N;
1556;27/11/2019;14:00;14,94;;N;
1557;28/11/2019;17:00;14,96;;N;
1558;29/11/2019;18:00;14,97;;N;
1559;30/11/2019;07:00;14,98;;N;
1560;01/12/2019;11:00;14,99;;N;
1561;02/12/2019;11:00;14,99;;N;
1562;03/12/2019;17:00;15,00;;N;
1563;04/12/2019;06:00;15,01;;N;
1564;05/12/2019;04:00;15,01;;N;
1565;06/12/2019;08:00;15,03;;N;
1566;07/12/2019;04:00;15,04;;N;
1567;08/12/2019;06:00;15,04;;N;
1568;09/12/2019;00:00;15,04;;N;
1569;10/12/2019;15:00;15,05;;N;
1570;11/12/2019;20:00;15,05;;N;
1571;12/12/2019;18:00;15,06;;N;
1572;13/12/2019;19:00;15,07;;N;
1573;14/12/2019;03:00;15,09;;N;
1574;15/12/2019;16:00;15,08;;N;
1575;16/12/2019;05:00;15,08;;N;
1576;17/12/2019;18:00;15,07;;N;
1577;18/12/2019;11:00;15,09;;N;
1578;19/12/2019;12:00;15,11;;N;
1579;20/12/2019;13:00;15,11;;N;
1580;21/12/2019;05:00;15,11;;N;
1581;22/12/2019;21:00;15,11;;N;
1582;23/12/2019;02:00;15,11;;N;
1583;24/12/2019;01:00;15,10;;N;
1584;25/12/2019;01:00;15,09;;N;
1585;26/12/2019;15:00;15,08;;N;
1586;27/12/2019;23:00;15,07;;N;
1587;28/12/2019;08:00;15,07;;N;
1588;29/12/2019;05:00;15,06;;N;
1589;30/12/2019;16:00;15,05;;N;
1590;31/12/2019;06:00;15,05;;N;
1591;01/01/2020;00:00;15,05;;N;
1592;02/01/2020;18:00;15,04;;N;
1593;03/01/2020;11:00;15,05;;N;
1594;04/01/2020;05:00;15,05;;N;
1595;05/01/2020;19:00;15,04;;N;
1596;06/01/2020;06:00;15,05;;N;
1597;07/01/2020;19:00;15,04;;N;
1598;08/01/2020;18:00;15,06;;N;
1599;09/01/2020;15:00;15,07;;N;
1600;10/01/2020;05:00;15,08;;N;
1601;11/01/2020;01:00;15,08;;N;
1602;12/01/2020;05:00;15,07;;N;
1603;13/01/2020;07:00;15,07;;N;
1604;14/01/2020;08:00;15,07;;N;
1605;15/01/2020;04:00;15,07;;N;
1606;16/01/2020;11:00;15,08;;N;
1607;17/01/2020;14:00;15,08;;N;
1608;18/01/2020;06:00;15,08;;N;
1609;19/01/2020;03:00;15,07;;N;
1610;20/01/2020;01:00;15,06;;N;
1611;21/01/2020;08:00;15,06;;N;
1612;22/01/2020;07:00;15,06;;N;
1613;23/01/2020;08:00;15,06;;N;
1614;24/01/2020;20:00;15,06;;N;
1615;25/01/2020;07:00;15,08;;N;
1616;26/01/2020;23:00;15,07;;N;
1617;27/01/2020;10:00;15,07;;N;
1618;28/01/2020;11:00;15,07;;N;
1619;29/01/2020;08:00;15,08;;N;
1620;30/01/2020;03:00;15,08;;N;
1621;31/01/2020;11:00;15,08;;N;
1622;01/02/2020;01:00;15,08;;N;
1623;02/02/2020;03:00;15,07;;N;
1624;03/02/2020;18:00;15,06;;N;
1625;04/02/2020;06:00;15,08;;N;
1626;05/02/2020;05:00;15,08;;N;
1627;06/02/2020;14:00;15,08;;N;
1628;07/02/2020;08:00;15,08;;N;
1629;08/02/2020;07:00;15,08;;N;
1630;09/02/2020;20:00;15,07;;N;
1631;10/02/2020;20:00;15,07;;N;
1632;11/02/2020;02:00;15,09;;N;
1633;12/02/2020;05:00;15,09;;N;
1634;13/02/2020;11:00;15,09;;N;
1635;14/02/2020;08:00;15,09;;N;
1636;15/02/2020;15:00;15,09;;N;
1637;16/02/2020;04:00;15,09;;N;
1638;17/02/2020;14:00;15,08;;N;
1639;18/02/2020;07:00;15,09;;N;
1640;19/02/2020;05:00;15,09;;N;
1641;20/02/2020;07:00;15,09;;N;
1642;21/02/2020;20:00;15,09;;N;
1643;22/02/2020;22:00;15,10;;N;
1644;23/02/2020;05:00;15,10;;N;
1645;24/02/2020;20:00;15,09;;N;
1646;25/02/2020;07:00;15,10;;N;
1647;26/02/2020;16:00;15,10;;N;
1648;27/02/2020;16:00;15,12;;N;
1649;28/02/2020;17:00;15,13;;N;
1650;29/02/2020;03:00;15,14;;N;
1651;01/03/2020;04:00;15,13;;N;
1652;02/03/2020;05:00;15,13;;N;
1653;03/03/2020;19:00;15,13;;N;
1654;04/03/2020;17:00;15,14;;N;
1655;05/03/2020;06:00;15,15;;N;
1656;06/03/2020;06:00;15,15;;N;
1657;07/03/2020;04:00;15,15;;N;
1658;08/03/2020;03:00;15,15;;N;
1659;09/03/2020;18:00;15,15;;N;
1660;10/03/2020;19:00;15,16;;N;
1661;11/03/2020;06:00;15,17;;N;
1662;12/03/2020;08:00;15,18;;N;
1663;13/03/2020;04:00;15,19;;N;
1664;14/03/2020;03:00;15,19;;N;
1665;15/03/2020;22:00;15,18;;N;
1666;16/03/2020;13:00;15,18;;N;
1667;17/03/2020;06:00;15,20;;N;
1668;18/03/2020;17:00;15,21;;N;
1669;19/03/2020;14:00;15,21;;N;
1670;20/03/2020;02:00;15,21;;N;
1671;21/03/2020;03:00;15,21;;N;
1672;22/03/2020;07:00;15,22;;N;
1673;23/03/2020;05:00;15,23;;N;
1674;24/03/2020;04:00;15,23;;N;
1675;25/03/2020;03:00;15,23;;N;
1676;26/03/2020;07:00;15,23;;N;
1677;27/03/2020;20:00;15,23;;N;
1678;28/03/2020;18:00;15,24;;N;
1679;29/03/2020;12:00;15,25;;N;
1680;30/03/2020;15:00;15,25;;N;
1681;31/03/2020;18:00;15,25;;N;
1682;01/04/2020;17:00;15,26;;N;
1683;02/04/2020;04:00;15,27;;N;
1684;03/04/2020;08:00;15,27;;N;
1685;04/04/2020;19:00;15,27;;N;
1686;05/04/2020;15:00;15,28;;N;
1687;06/04/2020;00:00;15,29;;N;
1688;07/04/2020;17:00;15,29;;N;
1689;08/04/2020;09:00;15,30;;N;
1690;09/04/2020;17:00;15,30;;N;
1691;10/04/2020;01:00;15,31;;N;
1692;11/04/2020;11:00;15,32;;N;
1693;12/04/2020;11:00;15,32;;N;
1694;13/04/2020;15:00;15,32;;N;
1695;14/04/2020;11:00;15,32;;N;
1696;15/04/2020;11:00;15,34;;N;
1697;16/04/2020;11:00;15,35;;N;
1698;17/04/2020;19:00;15,35;;N;
1699;18/04/2020;19:00;15,35;;N;
1700;19/04/2020;06:00;15,36;;N;
1701;20/04/2020;09:00;15,36;;N;
1702;21/04/2020;01:00;15,37;;N;
1703;22/04/2020;13:00;15,37;;N;
1704;23/04/2020;01:00;15,38;;N;
1705;24/04/2020;15:00;15,38;;N;
1706;25/04/2020;11:00;15,39;;N;
1707;26/04/2020;20:00;15,40;;N;
1708;27/04/2020;03:00;15,41;;N;
1709;28/04/2020;05:00;15,41;;N;
1710;29/04/2020;11:00;15,41;;N;
1711;30/04/2020;17:00;15,41;;N;
1712;01/05/2020;16:00;15,42;;N;
1713;02/05/2020;06:00;15,43;;N;
1714;03/05/2020;14:00;15,43;;N;
1715;04/05/2020;14:00;15,43;;N;
1716;05/05/2020;14:00;15,44;;N;
1717;06/05/2020;15:00;15,45;;N;
1718;07/05/2020;09:00;15,47;;N;
1719;08/05/2020;14:00;15,47;;N;
1720;09/05/2020;05:00;15,47;;N;
1721;10/05/2020;04:00;15,47;;N;
1722;11/05/2020;11:00;15,48;;N;
1723;12/05/2020;09:00;15,49;;N;
1724;13/05/2020;17:00;15,49;;N;
1725;14/05/2020;08:00;15,52;;N;
1726;15/05/2020;15:00;15,52;;N;
1727;16/05/2020;07:00;15,53;;N;
1728;17/05/2020;14:00;15,53;;N;
1729;18/05/2020;07:00;15,53;;N;
1730;19/05/2020;07:00;15,53;;N;
1731;20/05/2020;20:00;15,53;;N;
1732;21/05/2020;00:00;15,54;;N;
1733;22/05/2020;08:00;15,53;;N;
1734;23/05/2020;16:00;15,55;;N;
1735;24/05/2020;08:00;15,56;;N;
1736;25/05/2020;14:00;15,56;;N;
1737;26/05/2020;11:00;15,57;;N;
1738;27/05/2020;11:00;15,58;;N;
1739;28/05/2020;17:00;15,59;;N;
1740;29/05/2020;17:00;15,60;;N;
1741;30/05/2020;07:00;15,61;;N;
1742;31/05/2020;05:00;15,61;;N;
1743;01/06/2020;07:00;15,61;;N;
1744;02/06/2020;12:00;15,61;;N;
1745;03/06/2020;14:00;15,62;;N;
1746;04/06/2020;02:00;15,63;;N;
1747;05/06/2020;01:00;15,63;;N;
1748;06/06/2020;11:00;15,64;;N;
1749;07/06/2020;05:00;15,65;;N;
1750;08/06/2020;07:00;15,65;;N;
1751;09/06/2020;03:00;15,66;;N;
1752;10/06/2020;11:00;15,66;;N;
1753;11/06/2020;14:00;15,67;;N;
1754;12/06/2020;11:00;15,67;;N;
1755;13/06/2020;11:00;15,69;;N;
1756;14/06/2020;00:00;15,70;;N;
1757;15/06/2020;07:00;15,70;;N;
1758;16/06/2020;08:00;15,70;;N;
1759;17/06/2020;07:00;15,70;;N;
1760;18/06/2020;08:00;15,71;;N;
1761;19/06/2020;14:00;15,72;;N;
1762;20/06/2020;13:00;15,73;;N;
1763;21/06/2020;11:00;15,73;;N;
1764;22/06/2020;18:00;15,73;;N;
1765;23/06/2020;11:00;15,74;;N;
1766;24/06/2020;06:00;15,75;;N;
1767;25/06/2020;11:00;15,76;;N;
1768;26/06/2020;03:00;15,77;;N;
1769;27/06/2020;11:00;15,77;;N;
1770;28/06/2020;10:00;15,79;;N;
1771;29/06/2020;15:00;15,78;;N;
1772;30/06/2020;02:00;15,78;;N;
1773;01/07/2020;15:00;15,80;;N;
1774;02/07/2020;08:00;15,81;;N;
1775;03/07/2020;18:00;15,81;;N;
1776;04/07/2020;07:00;15,81;;N;
1777;05/07/2020;11:00;15,81;;N;
1778;06/07/2020;04:00;15,82;;N;
1779;07/07/2020;06:00;15,82;;N;
1780;08/07/2020;11:00;15,83;;N;
1781;09/07/2020;11:00;15,85;;N;
1782;10/07/2020;05:00;15,85;;N;
1783;11/07/2020;16:00;15,84;;N;
1784;12/07/2020;11:00;15,85;;N;
1785;13/07/2020;16:00;15,85;;N;
1786;14/07/2020;14:00;15,87;;N;
1787;15/07/2020;14:00;15,88;;N;
1788;16/07/2020;00:00;15,89;;N;
1789;17/07/2020;15:00;15,89;;N;
1790;18/07/2020;03:00;15,90;;N;
1791;19/07/2020;07:00;15,90;;N;
1792;20/07/2020;14:00;15,90;;N;
1793;21/07/2020;11:00;15,91;;N;
1794;22/07/2020;11:00;15,92;;N;
1795;23/07/2020;14:00;15,93;;N;
1796;24/07/2020;19:00;15,93;;N;
1797;25/07/2020;11:00;15,95;;N;
1798;26/07/2020;11:00;15,95;;N;
1799;27/07/2020;11:00;15,95;;N;
1800;28/07/2020;11:00;15,95;;N;
1801;29/07/2020;11:00;15,97;;N;
1802;30/07/2020;14:00;15,98;;N;
1803;31/07/2020;11:00;15,99;;N;
1804;01/08/2020;05:00;16,00;;N;
1805;02/08/2020;14:00;16,00;;N;
1806;03/08/2020;11:00;16,00;;N;
1807;04/08/2020;18:00;16,00;;N;
1808;05/08/2020;11:00;16,01;;N;
1809;06/08/2020;16:00;16,02;;N;
1810;07/08/2020;05:00;16,03;;N;
1811;08/08/2020;11:00;16,03;;N;
1812;09/08/2020;03:00;16,03;;N;
1813;10/08/2020;11:00;16,02;;N;
1814;11/08/2020;12:00;16,03;;N;
1815;12/08/2020;11:00;16,04;;N;
1816;13/08/2020;14:00;16,05;;N;
1817;14/08/2020;08:00;16,06;;N;
1818;15/08/2020;05:00;16,07;;N;
1819;16/08/2020;18:00;16,07;;N;
1820;17/08/2020;03:00;16,07;;N;
1821;18/08/2020;17:00;16,06;;N;
1822;19/08/2020;17:00;16,07;;N;
1823;20/08/2020;17:00;16,09;;N;
1824;21/08/2020;15:00;16,09;;N;
1825;22/08/2020;06:00;16,09;;N;
1826;23/08/2020;01:00;16,08;;N;
1827;24/08/2020;13:00;16,06;;N;
1828;25/08/2020;17:00;16,06;;N;
1829;26/08/2020;09:00;16,07;;N;
1830;27/08/2020;16:00;16,07;;N;
1831;28/08/2020;16:00;16,07;;N;
1832;29/08/2020;16:00;16,07;;N;
1833;30/08/2020;19:00;16,07;;N;
1834;31/08/2020;00:00;16,08;;N;
1835;01/09/2020;15:00;16,08;;N;
1836;02/09/2020;07:00;16,08;;N;
1837;03/09/2020;13:00;16,08;;N;
1838;04/09/2020;05:00;16,09;;N;
1839;05/09/2020;11:00;16,09;;N;
1840;06/09/2020;02:00;16,09;;N;
1841;07/09/2020;11:00;16,08;;N;
1842;08/09/2020;11:00;16,09;;N;
1843;09/09/2020;11:00;16,10;;N;
1844;10/09/2020;13:00;16,10;;N;
1845;11/09/2020;15:00;16,10;;N;
1846;12/09/2020;06:00;16,11;;N;
1847;13/09/2020;15:00;16,11;;N;
1848;14/09/2020;00:00;16,11;;N;
1849;15/09/2020;00:00;16,11;;N;
1850;16/09/2020;02:00;16,11;;N;
1851;17/09/2020;00:00;16,12;;N;
1852;18/09/2020;02:00;16,12;;N;
1853;19/09/2020;15:00;16,12;;N;
1854;20/09/2020;07:00;16,12;;N;
1855;21/09/2020;08:00;16,12;;N;
1856;22/09/2020;18:00;16,12;;N;
1857;23/09/2020;11:00;16,13;;N;
1858;24/09/2020;00:00;16,13;;N;
1859;25/09/2020;07:00;16,12;;N;
1860;26/09/2020;06:00;16,12;;N;
1861;27/09/2020;20:00;16,11;;N;
1862;28/09/2020;16:00;16,11;;N;
1863;29/09/2020;14:00;16,12;;N;
1864;30/09/2020;00:00;16,13;;N;
1865;01/10/2020;00:00;16,13;;N;
1866;02/10/2020;17:00;16,13;;N;
1867;03/10/2020;05:00;16,14;;N;
1868;04/10/2020;06:00;16,14;;N;
1869;05/10/2020;14:00;16,13;;N;
1870;06/10/2020;17:00;16,13;;N;
1871;07/10/2020;15:00;16,14;;N;
1872;08/10/2020;20:00;16,14;;N;
1873;09/10/2020;11:00;16,14;;N;
1874;10/10/2020;01:00;16,15;;N;
1875;11/10/2020;19:00;16,14;;N;
1876;12/10/2020;01:00;16,14;;N;
1877;13/10/2020;15:00;16,13;;N;
1878;14/10/2020;07:00;16,14;;N;
1879;15/10/2020;09:00;16,16;;N;
1880;16/10/2020;19:00;16,16;;N;
1881;17/10/2020;14:00;16,16;;N;
1882;18/10/2020;06:00;16,15;;N;
1883;19/10/2020;15:00;16,14;;N;
1884;20/10/2020;10:00;16,16;;N;
1885;21/10/2020;11:00;16,17;;N;
1886;22/10/2020;17:00;16,17;;N;
1887;23/10/2020;11:00;16,17;;N;
1888;24/10/2020;16:00;16,17;;N;
1889;25/10/2020;01:00;16,17;;N;
1890;26/10/2020;05:00;16,16;;N;
1891;27/10/2020;00:00;16,17;;N;
1892;28/10/2020;01:00;16,18;;N;
1893;29/10/2020;16:00;16,19;;N;
1894;30/10/2020;17:00;16,20;;N;
1895;31/10/2020;21:00;16,20;;N;
1896;01/11/2020;02:00;16,20;;N;
1897;02/11/2020;05:00;16,19;;N;
1898;03/11/2020;19:00;16,19;;N;
1899;04/11/2020;18:00;16,20;;N;
1900;05/11/2020;11:00;16,21;;N;
1901;06/11/2020;11:00;16,22;;N;
1902;07/11/2020;03:00;16,23;;N;
1903;08/11/2020;17:00;16,22;;N;
1904;09/11/2020;19:00;16,22;;N;
1905;10/11/2020;14:00;16,23;;N;
1906;11/11/2020;06:00;16,24;;N;
1907;12/11/2020;07:00;16,24;;N;
1908;13/11/2020;16:00;16,24;;N;
1909;14/11/2020;06:00;16,25;;N;
1910;15/11/2020;07:00;16,25;;N;
1911;16/11/2020;04:00;16,24;;N;
1912;17/11/2020;08:00;16,25;;N;
1913;18/11/2020;14:00;16,25;;N;
1914;19/11/2020;11:00;16,27;;N;
1915;20/11/2020;20:00;16,27;;N;
1916;21/11/2020;11:00;16,28;;N;
1917;22/11/2020;03:00;16,28;;N;
1918;23/11/2020;14:00;16,27;;N;
1919;24/11/2020;21:00;16,27;;N;
1920;25/11/2020;04:00;16,28;;N;
1921;26/11/2020;17:00;16,28;;N;
1922;27/11/2020;06:00;16,29;;N;
1923;28/11/2020;00:00;16,30;;N;
1924;29/11/2020;22:00;16,29;;N;
1925;30/11/2020;03:00;16,29;;N;
1926;01/12/2020;18:00;16,29;;N;
1927;02/12/2020;05:00;16,30;;N;
1928;03/12/2020;05:00;16,30;;N;
1929;03/12/2020;20:00;16,30;;N;
1930;04/12/2020;21:00;16,31;;N;
1931;05/12/2020;20:00;16,32;;N;
1932;06/12/2020;11:00;16,33;;N;
1933;07/12/2020;20:00;16,32;;N;
1934;08/12/2020;13:00;16,33;;N;
1935;09/12/2020;18:00;16,34;;N;
1936;10/12/2020;16:00;16,35;;N;
1937;11/12/2020;01:00;16,36;;N;
1938;12/12/2020;01:00;16,36;;N;
1939;13/12/2020;04:00;16,36;;N;
