,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
158,3500034021,-20.5475,-49.135556,2017-01-21,11.406714,0.0782155939439196,-19.1,1170.7725,875.49133,295.13867,6.2334113,0.14242849,0.0782155939439196
159,3500034021,-20.5475,-49.135556,2017-03-31,8.132557,0.0782155939439196,-19.44,1099.5027,868.35474,231.14763,4.485339,0.00032578793,0.0782155939439196
160,3500034021,-20.5475,-49.135556,2017-04-24,5.7167945,0.0782155939439196,-19.55,1100.8765,849.982,250.88644,5.037161,0.008022245,0.0782155939439196
161,3500034021,-20.5475,-49.135556,2017-05-13,3.862112,0.0782155939439196,-19.64,1082.9038,848.5885,234.31364,4.638166,0.0016308896,0.0782155939439196
162,3500034021,-20.5475,-49.135556,2017-06-10,5.2144046,0.0782155939439196,-19.78,1085.844,849.6453,236.19159,4.7868958,0.0070558623,0.0782155939439196
163,3500034021,-20.5475,-49.135556,2018-06-16,-7.609837,0.0782155939439196,-19.63,945.8274,737.7295,208.07059,4.015948,0.027316699,0.0782155939439196
164,3500034021,-20.5475,-49.135556,2018-07-10,-21.02254,0.0782155939439196,-19.65,933.45416,730.47437,202.97974,3.785327,4.3653312e-05,0.0782155939439196
165,3500034021,-20.5475,-49.135556,2018-10-31,-14.023706,0.0782155939439196,-20.26,935.8709,709.88336,225.98587,4.325142,0.0016710967,0.0782155939439196
166,3500034021,-20.5475,-49.135556,2018-11-16,-7.3880887,0.0782155939439196,-20.35,1002.4936,744.5994,257.83066,5.5040083,0.0635431,0.0782155939439196
167,3500034021,-20.5475,-49.135556,2018-12-16,-2.6279836,0.0782155939439196,-20.45,1030.6908,807.61646,223.06168,4.6043086,0.0126686795,0.0782155939439196
168,3500034021,-20.5475,-49.135556,2019-01-16,-7.553668,0.0782155939439196,-20.52,1036.8436,811.74634,225.07986,4.4143696,0.017433634,0.0782155939439196
169,3500034021,-20.5475,-49.135556,2019-02-15,-5.0382543,0.0782155939439196,-20.56,1017.48444,778.59686,238.69026,5.4437666,0.19731633,0.0782155939439196
170,3500034021,-20.5475,-49.135556,2019-03-16,3.4235535,0.0782155939439196,-20.55,1117.1733,858.4312,258.65298,5.3243327,0.089194775,0.0782155939439196
171,3500034021,-20.5475,-49.135556,2019-04-16,1.1674807,0.0782155939439196,-20.46,1101.4393,845.1306,256.2026,5.3696327,0.10609865,0.0782155939439196
172,3500034021,-20.5475,-49.135556,2019-05-16,6.096771,0.0782155939439196,-20.37,1058.2648,831.4755,226.77191,4.5224733,0.017359715,0.0782155939439196
173,3500034021,-20.5475,-49.135556,2019-06-16,-3.415444,0.0782155939439196,-20.34,1025.8204,806.0128,219.80716,4.3067136,0.0004744213,0.0782155939439196
174,3500034021,-20.5475,-49.135556,2019-07-16,-7.0285716,0.0782155939439196,-20.36,991.2033,773.03674,218.16641,4.233202,0.00013420373,0.0782155939439196
175,3500034021,-20.5475,-49.135556,2019-08-16,-16.751884,0.0782155939439196,-20.45,958.19244,750.17346,208.01889,3.892892,9.425993e-05,0.0782155939439196
176,3500034021,-20.5475,-49.135556,2019-09-16,-24.370012,0.0782155939439196,-20.56,917.705,719.649,198.05603,2.4536862,1.3034408e-05,0.0782155939439196
177,3500034021,-20.5475,-49.135556,2019-10-16,-29.964216,0.0782155939439196,-20.66,887.2906,688.7161,198.574,2.8123283,0.00043938906,0.0782155939439196
178,3500034021,-20.5475,-49.135556,2019-11-16,-30.87156,0.0782155939439196,-20.73,889.71326,671.2759,218.32869,5.134501,0.10869128,0.0782155939439196
179,3500034021,-20.5475,-49.135556,2019-12-16,-28.214165,0.0782155939439196,-20.81,947.8112,691.53406,256.26492,5.098739,0.012184111,0.0782155939439196
180,3500034021,-20.5475,-49.135556,2020-01-16,-10.959453,0.0782155939439196,-20.91,972.6821,737.45135,235.22337,4.5978594,0.0073897783,0.0782155939439196
181,3500034021,-20.5475,-49.135556,2020-02-15,-0.9354356,0.0782155939439196,-20.99,1050.4825,792.68286,257.7473,5.2061763,0.05235424,0.0782155939439196
182,3500034021,-20.5475,-49.135556,2020-03-16,-1.1470962,0.0782155939439196,-21.05,1058.5391,834.88293,223.63226,4.3826323,0.023843342,0.0782155939439196
183,3500034021,-20.5475,-49.135556,2020-04-16,-1.360794,0.0782155939439196,-21.11,1058.454,829.02893,229.29446,4.6596255,0.13060313,0.0782155939439196
184,3500034021,-20.5475,-49.135556,2020-05-16,-6.916884,0.0782155939439196,-21.17,1029.4568,808.48444,220.82089,4.4909286,0.15144967,0.0782155939439196
185,3500034021,-20.5475,-49.135556,2020-06-16,-10.320752,0.0782155939439196,-21.23,1008.28314,791.1467,217.1359,4.2563376,0.00050131575,0.0782155939439196
186,3500034021,-20.5475,-49.135556,2020-07-16,-20.816477,0.0782155939439196,-21.3,968.4098,759.4391,208.9689,3.94905,0.0018334002,0.0782155939439196
187,3500034021,-20.5475,-49.135556,2020-08-16,-28.128359,0.0782155939439196,-21.36,917.3303,718.85034,198.47997,2.778599,9.0199455e-06,0.0782155939439196
188,3500034021,-20.5475,-49.135556,2020-09-16,-39.729233,0.0782155939439196,-21.43,881.0131,683.98193,197.03116,1.816794,6.6852413e-06,0.0782155939439196
189,3500034021,-20.5475,-49.135556,2020-10-16,-51.563854,0.0782155939439196,-21.49,849.5641,652.7059,196.85422,1.7738159,0.0039852355,0.0782155939439196
190,3500034021,-20.5475,-49.135556,2020-11-16,-49.653763,0.0782155939439196,-21.55,814.9179,616.9033,198.00954,2.9833374,0.0050862003,0.0782155939439196
191,3500034021,-20.5475,-49.135556,2020-12-16,-36.90871,0.0782155939439196,-21.61,842.6286,626.06,216.55766,4.350752,0.010895776,0.0782155939439196
192,3500034021,-20.5475,-49.135556,2021-01-16,-29.97013,0.0782155939439196,-21.63,895.2247,653.3816,241.70827,5.361083,0.13482076,0.0782155939439196
193,3500034021,-20.5475,-49.135556,2021-02-15,-41.591465,0.0782155939439196,-21.55,886.9687,664.4337,222.37495,4.8482637,0.1600589,0.0782155939439196
194,3500034021,-20.5475,-49.135556,2021-03-16,-39.32175,0.0782155939439196,-21.4,880.7367,667.9627,212.74234,4.1162343,0.03169564,0.0782155939439196
195,3500034021,-20.5475,-49.135556,2021-04-16,-39.922493,0.0782155939439196,-21.2,852.89496,654.7096,198.17422,2.895961,0.011111402,0.0782155939439196
196,3500034021,-20.5475,-49.135556,2021-05-16,-35.753647,0.0782155939439196,-21.07,834.00214,637.1655,196.83553,1.7850989,0.0010742749,0.0782155939439196
197,3500034021,-20.5475,-49.135556,2021-06-16,-50.82647,0.0782155939439196,-21.02,814.27026,616.90076,197.36923,2.3535008,0.00021391099,0.0782155939439196
198,3500034021,-20.5475,-49.135556,2021-07-16,-40.724945,0.0782155939439196,-21.05,812.74927,616.93317,195.81606,0.79873836,3.6515507e-05,0.0782155939439196
199,3500034021,-20.5475,-49.135556,2021-08-16,-51.519585,0.0782155939439196,-21.16,812.4027,616.75574,195.64697,0.6320131,1.7565228e-05,0.0782155939439196
200,3500034021,-20.5475,-49.135556,2021-09-16,-68.17455,0.0782155939439196,-21.29,811.85046,616.74286,195.10757,0.092959166,3.4886933e-05,0.0782155939439196
201,3500034021,-20.5475,-49.135556,2021-10-16,-62.677288,0.0782155939439196,-21.39,853.33704,625.8316,227.44977,4.769975,0.055685565,0.0782155939439196
202,3500034021,-20.5475,-49.135556,2021-11-16,-55.899406,0.0782155939439196,-21.5,866.6079,650.7181,215.88945,4.0782666,0.0003741159,0.0782155939439196
203,3500034021,-20.5475,-49.135556,2021-12-16,-46.90966,0.0782155939439196,-21.6,910.052,665.605,244.20256,6.2563295,0.24443601,0.0782155939439196
204,3500034021,-20.5475,-49.135556,2022-01-16,-28.467537,0.0782155939439196,-21.69,945.4308,706.3587,239.04314,5.119914,0.028901994,0.0782155939439196
205,3500034021,-20.5475,-49.135556,2022-02-15,-11.293395,0.0782155939439196,-21.76,988.22,747.4818,240.72981,4.7443385,0.008363778,0.0782155939439196
206,3500034021,-20.5475,-49.135556,2022-03-16,-10.647436,0.0782155939439196,-21.81,985.2498,741.7925,243.29256,4.953066,0.1647677,0.0782155939439196
207,3500034021,-20.5475,-49.135556,2022-04-16,-21.104948,0.0782155939439196,-21.84,963.37463,739.71735,223.6566,4.365023,0.0006602325,0.0782155939439196
208,3500034021,-20.5475,-49.135556,2022-05-16,-28.625326,0.0782155939439196,-21.77,934.4351,717.647,216.59917,4.8268337,0.18897957,0.0782155939439196
209,3500034021,-20.5475,-49.135556,2022-06-16,-36.228134,0.0782155939439196,-21.65,884.18195,681.72546,202.44965,3.829305,0.0068247323,0.0782155939439196
210,3500034021,-20.5475,-49.135556,2022-07-16,-30.523182,0.0782155939439196,-21.63,837.0517,640.2442,196.8073,1.7518896,0.00016395209,0.0782155939439196
211,3500034021,-20.5475,-49.135556,2022-08-16,-47.79541,0.0782155939439196,-21.68,814.2152,616.76984,197.4443,2.329501,0.0010609152,0.0782155939439196
212,3500034021,-20.5475,-49.135556,2022-09-16,-57.643055,0.0782155939439196,-21.78,819.81537,616.97784,202.82167,4.0266547,0.015867129,0.0782155939439196
213,3500034021,-20.5475,-49.135556,2022-10-16,-33.766296,0.0782155939439196,-21.84,851.48035,637.63806,213.84224,3.981448,6.5046996e-05,0.0782155939439196
214,3500034021,-20.5475,-49.135556,2022-11-16,-48.907578,0.0782155939439196,-21.91,834.2566,635.9766,198.27747,2.829278,0.0025214062,0.0782155939439196
215,3500034021,-20.5475,-49.135556,2022-12-16,-39.122276,0.0782155939439196,-21.98,880.79956,645.02814,235.7596,4.652721,0.01184903,0.0782155939439196
216,3500034021,-20.5475,-49.135556,2023-01-16,-6.073655,0.0782155939439196,-22.04,1035.9065,741.50354,294.38263,6.0151877,0.020321416,0.0782155939439196
217,3500034021,-20.5475,-49.135556,2023-02-15,-3.4205322,0.0782155939439196,-22.06,1058.3225,813.56165,244.72885,5.1393504,0.03199554,0.0782155939439196
218,3500034021,-20.5475,-49.135556,2023-03-16,10.315323,0.0782155939439196,-21.95,1116.0393,845.0142,270.9296,5.5740547,0.09554764,0.0782155939439196
219,3500034021,-20.5475,-49.135556,2023-04-16,0.1024836,0.0782155939439196,-21.66,1120.7241,856.0387,264.64273,5.333168,0.042703368,0.0782155939439196
220,3500034021,-20.5475,-49.135556,2023-05-16,8.38297,0.0782155939439196,-21.26,1092.241,860.02875,232.21184,4.5972414,0.00036106832,0.0782155939439196
221,3500034021,-20.5475,-49.135556,2023-06-16,-6.2326264,0.0782155939439196,-20.91,1095.2867,845.87573,249.14348,5.8888063,0.26753727,0.0782155939439196
222,3500034021,-20.5475,-49.135556,2023-07-16,-12.902571,0.0782155939439196,-20.69,1047.1405,817.6056,229.53423,4.553299,0.0006646162,0.0782155939439196
223,3500034021,-20.5475,-49.135556,2023-08-16,-24.993628,0.0782155939439196,-20.62,966.9166,761.9778,204.93358,3.8075192,0.0052489787,0.0782155939439196
224,3500034021,-20.5475,-49.135556,2023-09-16,-23.039717,0.0782155939439196,-20.64,927.3614,723.7738,203.58719,3.7360485,0.0003424288,0.0782155939439196
225,3500034021,-20.5475,-49.135556,2023-10-16,-33.038548,0.0782155939439196,-20.73,930.7494,702.53424,228.21118,4.3766346,0.003971184,0.0782155939439196
226,3500034021,-20.5475,-49.135556,2023-11-16,-24.249496,0.0782155939439196,-20.84,894.0217,692.6593,201.3575,3.5392246,0.0049277246,0.0782155939439196
227,3500034021,-20.5475,-49.135556,2023-12-16,-29.775257,0.0782155939439196,-20.96,890.6809,683.191,207.48946,3.752619,0.00046686642,0.0782155939439196
228,3500034021,-20.5475,-49.135556,2024-01-16,-21.99387,0.0782155939439196,-21.07,912.2128,684.5053,227.66954,4.450099,0.037943512,0.0782155939439196
229,3500034021,-20.5475,-49.135556,2024-02-15,-37.39839,0.0782155939439196,-21.18,880.5298,669.61487,210.81328,4.627626,0.10161788,0.0782155939439196
230,3500034021,-20.5475,-49.135556,2024-03-16,-39.082882,0.0782155939439196,-21.29,847.7659,637.25574,210.49597,3.9858775,0.014239024,0.0782155939439196
