,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
172,3500026833,-22.785278,-53.267222,2019-05-16,20.96805,0.14023599597820952,-5.63,1785.4874,1419.8513,365.61893,7.3699336,0.017202824,0.14023599597820952
173,3500026833,-22.785278,-53.267222,2019-06-16,17.054157,0.14023599597820952,-5.61,1833.5289,1461.824,371.70312,7.4971504,0.0018705616,0.14023599597820952
174,3500026833,-22.785278,-53.267222,2019-07-16,8.967378,0.14023599597820952,-5.9,1812.4797,1443.5037,368.9444,7.557429,0.03179077,0.14023599597820952
175,3500026833,-22.785278,-53.267222,2019-08-16,2.2824383,0.14023599597820952,-6.61,1708.8246,1363.6107,345.21356,6.9331117,0.00035141417,0.14023599597820952
176,3500026833,-22.785278,-53.267222,2019-09-16,3.4753075,0.14023599597820952,-6.6,1611.367,1297.2915,314.07526,6.2561316,0.00023444329,0.14023599597820952
177,3500026833,-22.785278,-53.267222,2019-10-16,0.18317538,0.14023599597820952,-6.89,1557.3835,1254.941,302.43756,6.011381,0.0050105313,0.14023599597820952
178,3500026833,-22.785278,-53.267222,2019-11-16,-2.1349204,0.14023599597820952,-6.63,1550.9089,1222.9745,327.7922,6.591464,0.1422692,0.14023599597820952
179,3500026833,-22.785278,-53.267222,2019-12-16,4.893479,0.14023599597820952,-6.43,1548.1317,1217.9277,330.02567,6.943067,0.17838466,0.14023599597820952
180,3500026833,-22.785278,-53.267222,2020-01-16,7.685988,0.14023599597820952,-6.58,1647.0662,1287.6704,359.3787,7.231178,0.017097248,0.14023599597820952
181,3500026833,-22.785278,-53.267222,2020-02-15,16.911695,0.14023599597820952,-6.61,1646.5769,1313.8248,332.75104,6.682711,0.0010674153,0.14023599597820952
182,3500026833,-22.785278,-53.267222,2020-03-16,8.519232,0.14023599597820952,-6.77,1604.1624,1296.9277,307.2147,6.1662555,0.01984848,0.14023599597820952
183,3500026833,-22.785278,-53.267222,2020-04-16,5.4456205,0.14023599597820952,-6.77,1600.275,1263.1168,337.14948,6.790928,0.00861394,0.14023599597820952
184,3500026833,-22.785278,-53.267222,2020-05-16,2.3851995,0.14023599597820952,-6.95,1576.2892,1242.5406,333.71014,6.7398186,0.038505092,0.14023599597820952
185,3500026833,-22.785278,-53.267222,2020-06-16,-3.2616677,0.14023599597820952,-7.02,1584.2133,1256.0293,328.17746,6.608643,0.0064163934,0.14023599597820952
186,3500026833,-22.785278,-53.267222,2020-07-16,-3.4473526,0.14023599597820952,-6.87,1599.3809,1270.7812,328.59686,6.6122923,0.0026772313,0.14023599597820952
187,3500026833,-22.785278,-53.267222,2020-08-16,0.28770775,0.14023599597820952,-6.94,1574.4694,1245.9409,328.31546,7.637595,0.21304983,0.14023599597820952
188,3500026833,-22.785278,-53.267222,2020-09-16,-1.4754766,0.14023599597820952,-7.09,1601.0844,1292.3518,308.73193,6.1698976,0.0005767983,0.14023599597820952
189,3500026833,-22.785278,-53.267222,2020-10-16,-5.262936,0.14023599597820952,-7.31,1517.6885,1224.3766,293.26755,6.199834,0.04426038,0.14023599597820952
190,3500026833,-22.785278,-53.267222,2020-11-16,-5.975723,0.14023599597820952,-7.29,1504.9735,1200.7181,304.23993,6.079269,0.015545809,0.14023599597820952
191,3500026833,-22.785278,-53.267222,2020-12-16,-4.0145235,0.14023599597820952,-7.4,1550.1885,1208.546,341.50726,7.2339296,0.13512918,0.14023599597820952
192,3500026833,-22.785278,-53.267222,2021-01-16,-0.93845576,0.14023599597820952,-7.49,1580.9517,1229.3011,351.44348,7.548345,0.20706524,0.14023599597820952
193,3500026833,-22.785278,-53.267222,2021-02-15,6.328043,0.14023599597820952,-7.12,1719.3484,1360.316,358.88986,7.251093,0.1424266,0.14023599597820952
194,3500026833,-22.785278,-53.267222,2021-03-16,13.534702,0.14023599597820952,-7.11,1671.8483,1334.9803,336.7588,7.098894,0.10918861,0.14023599597820952
195,3500026833,-22.785278,-53.267222,2021-04-16,7.370006,0.14023599597820952,-7.27,1596.8992,1286.8844,309.98547,6.3685355,0.029285548,0.14023599597820952
196,3500026833,-22.785278,-53.267222,2021-05-16,-15.008775,0.14023599597820952,-7.21,1550.0731,1239.012,311.05014,6.248822,0.010994367,0.14023599597820952
197,3500026833,-22.785278,-53.267222,2021-06-16,0.16718492,0.14023599597820952,-6.96,1610.287,1260.4807,349.7922,7.0468526,0.014074268,0.14023599597820952
198,3500026833,-22.785278,-53.267222,2021-07-16,-11.084644,0.14023599597820952,-7.04,1567.7347,1252.7651,314.9666,6.327304,0.002877627,0.14023599597820952
199,3500026833,-22.785278,-53.267222,2021-08-16,-3.366482,0.14023599597820952,-7.28,1526.3582,1223.6516,302.70636,6.026139,0.00025842062,0.14023599597820952
200,3500026833,-22.785278,-53.267222,2021-09-16,-8.914621,0.14023599597820952,-7.43,1509.2078,1204.2433,304.937,6.1178226,0.027407905,0.14023599597820952
201,3500026833,-22.785278,-53.267222,2021-10-16,3.5998564,0.14023599597820952,-7.35,1582.8691,1208.7599,373.9407,7.5526385,0.16863663,0.14023599597820952
202,3500026833,-22.785278,-53.267222,2021-11-16,-0.14974694,0.14023599597820952,-7.58,1555.2501,1249.8533,305.39664,6.083354,0.00022501983,0.14023599597820952
203,3500026833,-22.785278,-53.267222,2021-12-16,-7.509187,0.14023599597820952,-8.07,1510.8225,1210.2593,300.43494,6.1153564,0.12829925,0.14023599597820952
204,3500026833,-22.785278,-53.267222,2022-01-16,-11.307784,0.14023599597820952,-8.06,1472.4022,1174.8765,297.5107,5.9650555,0.015033007,0.14023599597820952
205,3500026833,-22.785278,-53.267222,2022-02-15,-16.469501,0.14023599597820952,-8.04,1479.5332,1182.3752,297.14297,5.878507,0.015001154,0.14023599597820952
206,3500026833,-22.785278,-53.267222,2022-03-16,-6.7576404,0.14023599597820952,-7.86,1508.0137,1184.1027,323.8785,6.4960732,0.032514013,0.14023599597820952
207,3500026833,-22.785278,-53.267222,2022-04-16,3.037661,0.14023599597820952,-7.57,1572.6931,1233.2625,339.42545,6.8373933,0.005275774,0.14023599597820952
208,3500026833,-22.785278,-53.267222,2022-05-16,4.3598547,0.14023599597820952,-7.45,1564.744,1229.216,335.42944,6.7634025,0.09859785,0.14023599597820952
209,3500026833,-22.785278,-53.267222,2022-06-16,-1.0169598,0.14023599597820952,-7.54,1605.3282,1264.5393,340.77493,6.872002,0.014068942,0.14023599597820952
210,3500026833,-22.785278,-53.267222,2022-07-16,-9.077656,0.14023599597820952,-7.8,1562.158,1247.7418,314.41513,6.300945,0.0009933378,0.14023599597820952
211,3500026833,-22.785278,-53.267222,2022-08-16,-3.6678026,0.14023599597820952,-7.79,1558.2646,1211.6084,346.49673,7.518434,0.15956211,0.14023599597820952
212,3500026833,-22.785278,-53.267222,2022-09-16,-0.030847296,0.14023599597820952,-7.92,1580.0554,1239.4521,340.59497,6.8514113,0.008240757,0.14023599597820952
213,3500026833,-22.785278,-53.267222,2022-10-16,4.1948676,0.14023599597820952,-7.89,1719.1597,1349.246,369.895,7.4061604,0.01867963,0.14023599597820952
214,3500026833,-22.785278,-53.267222,2022-11-16,6.5917397,0.14023599597820952,-8.01,1666.9196,1325.4502,341.46063,6.8591685,0.008732724,0.14023599597820952
218,3500026833,-22.785278,-53.267222,2023-03-16,22.900728,0.14023599597820952,-7.33,1874.7595,1478.817,395.69882,7.939986,0.24370797,0.14023599597820952
219,3500026833,-22.785278,-53.267222,2023-04-16,15.7316265,0.14023599597820952,-7.43,1785.9783,1417.5801,368.24164,7.5224776,0.15651554,0.14023599597820952
220,3500026833,-22.785278,-53.267222,2023-05-16,11.187727,0.14023599597820952,-7.12,1767.7275,1409.717,358.00217,7.233514,0.008272551,0.14023599597820952
221,3500026833,-22.785278,-53.267222,2023-06-16,14.485589,0.14023599597820952,-6.97,1782.0688,1389.5725,392.1605,7.7925134,0.33580777,0.14023599597820952
222,3500026833,-22.785278,-53.267222,2023-07-16,9.036326,0.14023599597820952,-6.96,1718.6802,1364.8373,353.84027,7.1176996,0.0025595431,0.14023599597820952
223,3500026833,-22.785278,-53.267222,2023-08-16,7.0848656,0.14023599597820952,-7.21,1645.7661,1315.4141,330.34958,6.636354,0.002488728,0.14023599597820952
224,3500026833,-22.785278,-53.267222,2023-09-16,3.51712,0.14023599597820952,-7.42,1651.664,1306.5533,345.10977,6.9349723,0.0008743765,0.14023599597820952
225,3500026833,-22.785278,-53.267222,2023-10-16,3.839049,0.14023599597820952,-7.43,1602.1185,1279.614,322.49838,6.4671392,0.006150477,0.14023599597820952
226,3500026833,-22.785278,-53.267222,2023-11-16,3.0248737,0.14023599597820952,-7.56,1647.3159,1310.2883,336.9506,6.8589926,0.07707032,0.14023599597820952
227,3500026833,-22.785278,-53.267222,2023-12-16,10.265875,0.14023599597820952,-7.48,1682.3595,1344.9012,337.454,6.707759,0.0043291324,0.14023599597820952
228,3500026833,-22.785278,-53.267222,2024-01-16,4.7711864,0.14023599597820952,-7.46,1616.7456,1283.0576,333.58194,6.6694937,0.10608747,0.14023599597820952
229,3500026833,-22.785278,-53.267222,2024-02-15,1.2945184,0.14023599597820952,-7.69,1592.8203,1269.3989,323.19073,6.994765,0.23072529,0.14023599597820952
230,3500026833,-22.785278,-53.267222,2024-03-16,-0.24825995,0.14023599597820952,-7.84,1553.5372,1248.6709,304.8357,6.0885897,0.030666925,0.14023599597820952
