,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
168,3500026835,-22.945556,-52.157778,2019-01-16,4.48945,0.0777981132161957,-42.41,1093.5775,838.3678,255.18855,5.1351123,0.021207597,0.0777981132161957
169,3500026835,-22.945556,-52.157778,2019-02-15,3.230385,0.0777981132161957,-42.53,1031.8079,774.94464,256.66873,6.2281647,0.19453011,0.0777981132161957
170,3500026835,-22.945556,-52.157778,2019-03-16,13.586453,0.0777981132161957,-42.71,1084.2529,808.8469,275.25842,5.8622937,0.1476045,0.0777981132161957
171,3500026835,-22.945556,-52.157778,2019-04-16,10.30443,0.0777981132161957,-42.86,1080.3083,820.3192,259.97787,5.2989063,0.011204972,0.0777981132161957
172,3500026835,-22.945556,-52.157778,2019-05-16,12.279822,0.0777981132161957,-43.02,1083.2462,822.1778,261.0533,5.319999,0.015065435,0.0777981132161957
173,3500026835,-22.945556,-52.157778,2019-06-16,7.1674566,0.0777981132161957,-43.16,1108.4825,843.3744,265.1073,5.372384,0.00086346886,0.0777981132161957
174,3500026835,-22.945556,-52.157778,2019-07-16,5.256293,0.0777981132161957,-43.29,1093.3715,829.5864,263.76715,5.4684463,0.017862586,0.0777981132161957
175,3500026835,-22.945556,-52.157778,2019-08-16,0.7154348,0.0777981132161957,-43.41,1020.745,782.3645,238.38031,4.7146616,0.00019161448,0.0777981132161957
176,3500026835,-22.945556,-52.157778,2019-09-16,1.3333232,0.0777981132161957,-43.55,972.0126,746.02576,225.98671,4.31539,9.448577e-05,0.0777981132161957
177,3500026835,-22.945556,-52.157778,2019-10-16,-4.9996557,0.0777981132161957,-43.73,940.42944,720.6258,219.80153,4.210866,0.0021489905,0.0777981132161957
178,3500026835,-22.945556,-52.157778,2019-11-16,-6.0757747,0.0777981132161957,-43.88,925.80804,689.77435,235.94647,4.7400703,0.087211154,0.0777981132161957
179,3500026835,-22.945556,-52.157778,2019-12-16,-2.5122147,0.0777981132161957,-44.07,923.634,683.895,239.6052,5.335509,0.1337643,0.0777981132161957
180,3500026835,-22.945556,-52.157778,2020-01-16,-2.7317111,0.0777981132161957,-44.28,998.7814,741.2913,257.45947,5.3464036,0.030560074,0.0777981132161957
181,3500026835,-22.945556,-52.157778,2020-02-15,5.9529295,0.0777981132161957,-44.45,1014.7611,770.3854,244.37515,4.8753033,0.00061193807,0.0777981132161957
182,3500026835,-22.945556,-52.157778,2020-03-16,0.39824042,0.0777981132161957,-44.62,979.7447,755.94257,223.78604,4.460271,0.016042622,0.0777981132161957
183,3500026835,-22.945556,-52.157778,2020-04-16,0.26147407,0.0777981132161957,-44.81,971.4843,724.2618,247.21152,4.990537,0.011061483,0.0777981132161957
184,3500026835,-22.945556,-52.157778,2020-05-16,-2.020849,0.0777981132161957,-44.95,938.8016,703.70026,234.94736,4.8553696,0.1539902,0.0777981132161957
185,3500026835,-22.945556,-52.157778,2020-06-16,-5.8903065,0.0777981132161957,-45.14,951.82544,714.86664,236.9573,4.779539,0.0015008505,0.0777981132161957
186,3500026835,-22.945556,-52.157778,2020-07-16,-7.1622124,0.0777981132161957,-45.3,962.2319,725.90564,236.3249,4.749475,0.0013205558,0.0777981132161957
187,3500026835,-22.945556,-52.157778,2020-08-16,-3.187048,0.0777981132161957,-45.46,938.48755,703.3913,234.93037,6.313002,0.16590181,0.0777981132161957
188,3500026835,-22.945556,-52.157778,2020-09-16,-3.9703538,0.0777981132161957,-45.61,955.7655,735.0316,220.73387,4.289615,2.6560294e-05,0.0777981132161957
189,3500026835,-22.945556,-52.157778,2020-10-16,-11.378581,0.0777981132161957,-45.81,898.8188,689.68427,209.12222,4.317614,0.012279408,0.0777981132161957
190,3500026835,-22.945556,-52.157778,2020-11-16,-12.046694,0.0777981132161957,-45.93,869.5528,660.79376,208.75273,3.913634,0.0062755686,0.0777981132161957
191,3500026835,-22.945556,-52.157778,2020-12-16,-10.755324,0.0777981132161957,-46.1,915.9106,669.51575,246.2716,5.448157,0.12322561,0.0777981132161957
192,3500026835,-22.945556,-52.157778,2021-01-16,-8.127831,0.0777981132161957,-46.23,948.0041,692.9927,254.79034,6.345517,0.2210433,0.0777981132161957
193,3500026835,-22.945556,-52.157778,2021-02-15,-0.6466685,0.0777981132161957,-46.39,1052.6547,792.4086,260.10178,5.419601,0.14424424,0.0777981132161957
194,3500026835,-22.945556,-52.157778,2021-03-16,0.3492281,0.0777981132161957,-46.51,1037.9388,787.5096,250.34843,5.6531014,0.08080204,0.0777981132161957
195,3500026835,-22.945556,-52.157778,2021-04-16,0.26202902,0.0777981132161957,-46.62,963.29474,740.77496,222.50722,4.6337905,0.012574015,0.0777981132161957
196,3500026835,-22.945556,-52.157778,2021-05-16,-18.80822,0.0777981132161957,-46.74,920.92236,699.77277,221.14665,4.40562,0.0029465584,0.0777981132161957
197,3500026835,-22.945556,-52.157778,2021-06-16,-10.295408,0.0777981132161957,-46.82,959.51874,706.5627,252.95131,5.148247,0.0047675604,0.0777981132161957
198,3500026835,-22.945556,-52.157778,2021-07-16,-18.496887,0.0777981132161957,-46.91,920.29034,697.6953,222.59482,4.3834143,0.00024681145,0.0777981132161957
199,3500026835,-22.945556,-52.157778,2021-08-16,-10.414316,0.0777981132161957,-46.95,881.281,669.80334,211.47752,4.051037,0.00014529945,0.0777981132161957
200,3500026835,-22.945556,-52.157778,2021-09-16,-15.492166,0.0777981132161957,-47.06,870.77374,656.3657,214.3985,4.2384086,0.009495417,0.0777981132161957
201,3500026835,-22.945556,-52.157778,2021-10-16,-0.1091421,0.0777981132161957,-47.07,928.1786,666.3561,261.70038,5.7227397,0.12212591,0.0777981132161957
202,3500026835,-22.945556,-52.157778,2021-11-16,-3.8013012,0.0777981132161957,-47.1,940.9628,716.91766,224.04482,4.319435,0.0003416383,0.0777981132161957
203,3500026835,-22.945556,-52.157778,2021-12-16,-14.457751,0.0777981132161957,-47.17,901.5051,683.19806,218.19165,4.704361,0.11540913,0.0777981132161957
204,3500026835,-22.945556,-52.157778,2022-01-16,-14.382215,0.0777981132161957,-47.26,878.1443,650.89276,227.2217,4.6842303,0.029852511,0.0777981132161957
205,3500026835,-22.945556,-52.157778,2022-02-15,-12.950215,0.0777981132161957,-47.37,895.61584,675.212,220.3936,4.262179,0.010257777,0.0777981132161957
206,3500026835,-22.945556,-52.157778,2022-03-16,-9.832725,0.0777981132161957,-47.46,924.28033,673.9251,250.18387,5.141712,0.17129664,0.0777981132161957
207,3500026835,-22.945556,-52.157778,2022-04-16,0.5481882,0.0777981132161957,-47.59,980.07074,724.21277,255.85585,5.1832213,0.0021066782,0.0777981132161957
208,3500026835,-22.945556,-52.157778,2022-05-16,2.5193233,0.0777981132161957,-47.69,963.0167,721.3439,241.6049,4.913043,0.06794605,0.0777981132161957
209,3500026835,-22.945556,-52.157778,2022-06-16,-1.2393858,0.0777981132161957,-47.76,1012.5177,756.5347,255.95558,5.2478824,0.02742286,0.0777981132161957
210,3500026835,-22.945556,-52.157778,2022-07-16,-9.786277,0.0777981132161957,-47.84,983.092,745.90027,237.19098,4.733425,0.0007167364,0.0777981132161957
211,3500026835,-22.945556,-52.157778,2022-08-16,-5.6280355,0.0777981132161957,-47.95,973.38153,715.3889,257.87686,6.392364,0.11571802,0.0777981132161957
212,3500026835,-22.945556,-52.157778,2022-09-16,-0.9733195,0.0777981132161957,-48.05,989.50714,735.82806,253.6538,5.1088524,0.025248181,0.0777981132161957
213,3500026835,-22.945556,-52.157778,2022-10-16,3.4146519,0.0777981132161957,-48.1,1068.1823,794.346,273.82672,5.699474,0.009498875,0.0777981132161957
214,3500026835,-22.945556,-52.157778,2022-11-16,3.5178032,0.0777981132161957,-48.21,1035.4014,783.7909,251.6081,5.0041533,0.0023524722,0.0777981132161957
215,3500026835,-22.945556,-52.157778,2022-12-16,12.637569,0.0777981132161957,-48.26,1058.1934,788.52234,269.66266,5.4368486,0.008341466,0.0777981132161957
216,3500026835,-22.945556,-52.157778,2023-01-16,5.312395,0.0777981132161957,-48.32,1067.7533,790.7119,277.00403,5.7265368,0.03733205,0.0777981132161957
217,3500026835,-22.945556,-52.157778,2023-02-15,7.93578,0.0777981132161957,-48.34,1122.0728,836.2599,285.61746,6.2831345,0.19546252,0.0777981132161957
218,3500026835,-22.945556,-52.157778,2023-03-16,15.036832,0.0777981132161957,-48.38,1218.5569,911.90924,306.56406,6.238129,0.083542466,0.0777981132161957
219,3500026835,-22.945556,-52.157778,2023-04-16,12.991636,0.0777981132161957,-48.31,1135.236,859.93536,275.20056,5.657639,0.10003148,0.0777981132161957
220,3500026835,-22.945556,-52.157778,2023-05-16,11.342915,0.0777981132161957,-48.19,1138.2427,869.3336,268.90494,5.4718685,0.004168619,0.0777981132161957
221,3500026835,-22.945556,-52.157778,2023-06-16,3.0497196,0.0777981132161957,-48.06,1159.26,834.1633,324.85004,6.582535,0.24662757,0.0777981132161957
222,3500026835,-22.945556,-52.157778,2023-07-16,4.203468,0.0777981132161957,-47.87,1077.6625,816.0662,261.5941,5.3215265,0.0021613042,0.0777981132161957
223,3500026835,-22.945556,-52.157778,2023-08-16,4.603392,0.0777981132161957,-47.64,1019.2719,777.745,241.52388,4.8155327,0.0030680648,0.0777981132161957
224,3500026835,-22.945556,-52.157778,2023-09-16,2.1737747,0.0777981132161957,-47.4,1021.13135,769.6062,251.52466,5.03591,0.0004638346,0.0777981132161957
225,3500026835,-22.945556,-52.157778,2023-10-16,3.5295932,0.0777981132161957,-47.19,1010.82227,763.29675,247.51955,4.9294796,0.0059927036,0.0777981132161957
226,3500026835,-22.945556,-52.157778,2023-11-16,2.4654975,0.0777981132161957,-47.04,1048.8673,795.8698,252.94077,5.3178253,0.05667535,0.0777981132161957
227,3500026835,-22.945556,-52.157778,2023-12-16,7.3789606,0.0777981132161957,-46.95,1078.931,825.2329,253.6976,5.0363007,0.00048326465,0.0777981132161957
228,3500026835,-22.945556,-52.157778,2024-01-16,-0.33552355,0.0777981132161957,-46.88,1013.8172,761.6609,252.10983,5.087885,0.046529077,0.0777981132161957
229,3500026835,-22.945556,-52.157778,2024-02-15,-6.337488,0.0777981132161957,-46.85,992.70557,741.2788,251.20876,6.5826964,0.21804315,0.0777981132161957
230,3500026835,-22.945556,-52.157778,2024-03-16,-0.30721754,0.0777981132161957,-46.81,961.4146,735.9961,225.40092,4.428592,0.01756357,0.0777981132161957
