,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
108,3100020035,-19.555,-50.574167,2011-09-16,-5.684279,0.0865100796959508,-8.6,789.9306,596.9071,193.01523,3.8255796,0.008282464,0.0865100796959508
109,3100020035,-19.555,-50.574167,2011-10-16,-4.0186,0.0865100796959508,-8.75,803.9047,567.0133,236.80368,5.80736,0.087763734,0.0865100796959508
110,3100020035,-19.555,-50.574167,2011-10-31,-4.309785,0.0865100796959508,-8.85,802.5547,585.1166,217.36205,5.1228647,0.07604507,0.0865100796959508
111,3100020035,-19.555,-50.574167,2011-12-28,-3.864925,0.0865100796959508,-9.11,783.56604,574.0011,209.43721,4.786107,0.12775937,0.0865100796959508
112,3100020035,-19.555,-50.574167,2012-01-16,1.8018157,0.0865100796959508,-9.16,887.2627,629.5794,257.5134,6.295242,0.16985862,0.0865100796959508
113,3100020035,-19.555,-50.574167,2012-02-15,0.7874667,0.0865100796959508,-9.22,883.0145,646.4858,236.47284,5.027594,0.055937197,0.0865100796959508
114,3100020035,-19.555,-50.574167,2012-03-16,10.848301,0.0865100796959508,-9.23,866.08734,634.0847,231.7983,5.8934226,0.20436771,0.0865100796959508
116,3100020035,-19.555,-50.574167,2012-06-16,3.1217444,0.0865100796959508,-8.97,849.91895,633.2482,216.66824,4.384939,0.0024832566,0.0865100796959508
117,3100020035,-19.555,-50.574167,2012-07-16,-0.4015473,0.0865100796959508,-9.04,823.5531,614.47614,209.071,4.2565794,0.006008991,0.0865100796959508
118,3100020035,-19.555,-50.574167,2012-08-16,-6.2624273,0.0865100796959508,-9.18,762.2512,574.9066,187.3446,3.487191,1.4712379e-05,0.0865100796959508
119,3100020035,-19.555,-50.574167,2012-09-13,-11.009659,0.0865100796959508,-9.3,709.4135,535.5405,173.87299,3.050073,5.3454546e-06,0.0865100796959508
120,3100020035,-19.555,-50.574167,2012-11-18,-17.74628,0.0865100796959508,-9.6,699.7318,504.2508,195.46848,3.8024712,0.012548276,0.0865100796959508
123,3100020035,-19.555,-50.574167,2013-02-14,3.598627,0.0865100796959508,-10.25,876.45996,651.44464,225.0125,4.495281,0.0027905693,0.0865100796959508
124,3100020035,-19.555,-50.574167,2013-04-21,13.1243,0.0865100796959508,-9.98,921.3644,692.5612,228.79543,4.6514416,0.0077450103,0.0865100796959508
125,3100020035,-19.555,-50.574167,2013-05-16,6.693902,0.0865100796959508,-9.88,852.14996,644.83716,207.3119,4.1662292,0.00090344745,0.0865100796959508
126,3100020035,-19.555,-50.574167,2013-06-16,9.294647,0.0865100796959508,-9.89,841.29865,629.08655,212.20964,4.2994943,0.002413358,0.0865100796959508
127,3100020035,-19.555,-50.574167,2013-07-16,-1.3280044,0.0865100796959508,-10.03,809.815,608.49835,201.31644,3.985433,0.00019080793,0.0865100796959508
128,3100020035,-19.555,-50.574167,2013-10-16,-11.453342,0.0865100796959508,-10.43,694.9008,512.4897,182.3944,4.0769153,0.016729316,0.0865100796959508
129,3100020035,-19.555,-50.574167,2013-11-16,-14.202416,0.0865100796959508,-10.59,717.16736,523.20514,193.9531,3.756595,0.009086516,0.0865100796959508
130,3100020035,-19.555,-50.574167,2013-12-16,-12.055459,0.0865100796959508,-10.7,768.1736,549.7315,218.32355,5.0587726,0.11856046,0.0865100796959508
131,3100020035,-19.555,-50.574167,2014-01-09,-8.811545,0.0865100796959508,-10.83,722.5654,540.6878,181.8736,3.4264798,0.0040009767,0.0865100796959508
132,3100020035,-19.555,-50.574167,2014-03-17,-8.559562,0.0865100796959508,-11.08,760.64795,560.3135,200.32663,3.953651,0.007836421,0.0865100796959508
133,3100020035,-19.555,-50.574167,2014-04-16,-22.310886,0.0865100796959508,-11.17,760.9164,540.5715,220.10754,4.87764,0.23733899,0.0865100796959508
134,3100020035,-19.555,-50.574167,2014-05-16,-14.5693245,0.0865100796959508,-11.24,695.66583,519.85345,175.81216,3.3866472,0.00015492708,0.0865100796959508
135,3100020035,-19.555,-50.574167,2014-06-13,-26.314396,0.0865100796959508,-11.33,677.60925,500.70215,176.90686,3.4319506,0.00023596239,0.0865100796959508
136,3100020035,-19.555,-50.574167,2014-08-16,-32.249588,0.0865100796959508,-11.61,634.2502,466.57343,167.6767,3.0445454,7.531158e-05,0.0865100796959508
137,3100020035,-19.555,-50.574167,2014-09-16,-31.194454,0.0865100796959508,-11.72,591.73926,434.37476,157.36255,2.2496536,0.0019564284,0.0865100796959508
138,3100020035,-19.555,-50.574167,2014-10-16,-39.60199,0.0865100796959508,-11.9,569.624,414.1964,155.42763,1.5930781,9.744147e-06,0.0865100796959508
139,3100020035,-19.555,-50.574167,2014-11-16,-40.26177,0.0865100796959508,-12.06,615.8553,429.42236,186.4307,3.5864835,0.0022343055,0.0865100796959508
140,3100020035,-19.555,-50.574167,2015-01-22,-19.16526,0.0865100796959508,-12.31,702.46124,527.36664,175.07027,3.870109,0.024335993,0.0865100796959508
141,3100020035,-19.555,-50.574167,2015-02-15,-26.334486,0.0865100796959508,-12.33,728.443,522.70886,205.65633,5.2659674,0.07779375,0.0865100796959508
142,3100020035,-19.555,-50.574167,2015-03-16,-1.0381033,0.0865100796959508,-12.2,766.78503,555.8306,210.89717,4.763644,0.057264056,0.0865100796959508
143,3100020035,-19.555,-50.574167,2015-04-16,-0.32880354,0.0865100796959508,-11.94,796.8516,589.1654,207.59258,4.277851,0.093631394,0.0865100796959508
144,3100020035,-19.555,-50.574167,2015-04-27,5.1960416,0.0865100796959508,-11.87,778.7691,580.56335,198.20178,3.9777699,0.003951799,0.0865100796959508
145,3100020035,-19.555,-50.574167,2015-07-15,-16.855825,0.0865100796959508,-11.79,725.69855,532.6254,193.0729,3.8296273,0.00018171607,0.0865100796959508
146,3100020035,-19.555,-50.574167,2015-08-16,-21.495277,0.0865100796959508,-11.95,654.5982,487.04224,167.55598,2.9997308,1.4268777e-05,0.0865100796959508
147,3100020035,-19.555,-50.574167,2015-09-14,-17.981867,0.0865100796959508,-11.93,670.7235,465.73178,204.94557,4.544184,0.046164624,0.0865100796959508
148,3100020035,-19.555,-50.574167,2015-12-23,-6.8251166,0.0865100796959508,-12.36,749.31055,553.7794,195.52646,3.8217254,0.0046667773,0.0865100796959508
149,3100020035,-19.555,-50.574167,2016-01-16,13.046154,0.0865100796959508,-12.38,957.86774,661.71924,295.95938,6.896446,0.18907852,0.0865100796959508
150,3100020035,-19.555,-50.574167,2016-02-14,12.750401,0.0865100796959508,-12.03,950.61835,706.8009,243.74237,5.32013,0.07508177,0.0865100796959508
151,3100020035,-19.555,-50.574167,2016-03-16,23.386272,0.0865100796959508,-11.87,1049.93,771.36395,278.47333,5.756874,0.09279071,0.0865100796959508
152,3100020035,-19.555,-50.574167,2016-05-20,9.628119,0.0865100796959508,-11.77,854.87103,641.2564,213.51836,4.7353125,0.09627886,0.0865100796959508
153,3100020035,-19.555,-50.574167,2016-06-16,10.41643,0.0865100796959508,-11.82,856.99316,639.1785,217.80995,4.4260297,0.004712438,0.0865100796959508
154,3100020035,-19.555,-50.574167,2016-07-15,-0.45103458,0.0865100796959508,-11.92,809.4396,610.3545,199.08504,3.8377397,4.6302506e-05,0.0865100796959508
155,3100020035,-19.555,-50.574167,2016-08-21,-7.185297,0.0865100796959508,-12.19,759.7053,560.2815,199.4217,4.010731,0.0021442706,0.0865100796959508
156,3100020035,-19.555,-50.574167,2016-11-27,-7.9134793,0.0865100796959508,-12.63,731.44324,538.9392,192.48395,3.9717553,0.02005966,0.0865100796959508
157,3100020035,-19.555,-50.574167,2016-12-24,-6.3599834,0.0865100796959508,-12.58,795.17346,578.38574,216.76303,4.3329268,0.024662236,0.0865100796959508
158,3100020035,-19.555,-50.574167,2017-01-21,5.495647,0.0865100796959508,-12.58,904.0166,646.97406,256.91055,5.654301,0.13200752,0.0865100796959508
159,3100020035,-19.555,-50.574167,2017-03-31,12.019222,0.0865100796959508,-12.07,884.3696,660.9639,223.40459,4.4784102,0.0010858309,0.0865100796959508
160,3100020035,-19.555,-50.574167,2017-04-24,12.590738,0.0865100796959508,-11.86,881.7403,653.8538,227.87032,4.5935755,0.01617834,0.0865100796959508
161,3100020035,-19.555,-50.574167,2017-05-13,8.7026,0.0865100796959508,-11.8,854.0465,644.2988,209.7463,4.214032,0.0013635581,0.0865100796959508
162,3100020035,-19.555,-50.574167,2017-06-10,5.2965446,0.0865100796959508,-11.82,846.4871,635.37427,211.09944,4.475278,0.013441197,0.0865100796959508
163,3100020035,-19.555,-50.574167,2018-06-16,-2.8524048,0.0865100796959508,-11.56,684.5182,507.84464,176.67055,3.5145297,0.003028793,0.0865100796959508
164,3100020035,-19.555,-50.574167,2018-07-10,-13.077855,0.0865100796959508,-11.68,671.2637,499.40643,171.85721,3.2623725,2.8267938e-05,0.0865100796959508
165,3100020035,-19.555,-50.574167,2018-10-31,-10.56028,0.0865100796959508,-12.28,673.0972,487.4691,185.62485,3.5473654,0.0032862586,0.0865100796959508
166,3100020035,-19.555,-50.574167,2018-11-16,-5.832391,0.0865100796959508,-12.37,747.39825,537.292,210.01132,4.844175,0.0949412,0.0865100796959508
167,3100020035,-19.555,-50.574167,2018-12-16,-1.820838,0.0865100796959508,-12.38,784.5019,591.1228,193.36804,4.0699005,0.01103583,0.0865100796959508
168,3100020035,-19.555,-50.574167,2019-01-16,-4.278277,0.0865100796959508,-12.39,789.3996,595.4638,193.93198,3.7115364,0.0038354665,0.0865100796959508
169,3100020035,-19.555,-50.574167,2019-02-15,-0.80882007,0.0865100796959508,-12.44,774.2019,557.1702,216.83662,5.284184,0.19509788,0.0865100796959508
170,3100020035,-19.555,-50.574167,2019-03-16,7.5809727,0.0865100796959508,-12.38,856.31067,636.33246,219.88782,4.6527596,0.09038848,0.0865100796959508
171,3100020035,-19.555,-50.574167,2019-04-16,5.6737604,0.0865100796959508,-12.27,852.9475,623.246,229.61479,4.9108872,0.08675145,0.0865100796959508
178,3100020035,-19.555,-50.574167,2019-11-16,-25.774467,0.0865100796959508,-12.89,625.2747,449.06885,176.17363,4.1788287,0.03224037,0.0865100796959508
179,3100020035,-19.555,-50.574167,2019-12-16,-24.66299,0.0865100796959508,-12.94,719.0353,500.59186,218.43204,4.3379426,0.011376059,0.0865100796959508
180,3100020035,-19.555,-50.574167,2020-01-16,-9.733017,0.0865100796959508,-13.08,721.7266,529.0829,192.6357,3.75704,0.008065396,0.0865100796959508
181,3100020035,-19.555,-50.574167,2020-02-15,2.8255513,0.0865100796959508,-13.06,808.34467,580.42413,227.84468,4.698987,0.07585769,0.0865100796959508
182,3100020035,-19.555,-50.574167,2020-03-16,4.004606,0.0865100796959508,-13.01,816.6362,619.22723,197.37949,4.006059,0.029509112,0.0865100796959508
183,3100020035,-19.555,-50.574167,2020-04-16,3.2890787,0.0865100796959508,-12.94,795.3312,594.7598,200.51831,4.1360884,0.05304843,0.0865100796959508
184,3100020035,-19.555,-50.574167,2020-05-16,-2.9639902,0.0865100796959508,-13.04,759.03107,564.94727,193.89754,4.128406,0.18630472,0.0865100796959508
185,3100020035,-19.555,-50.574167,2020-06-16,-9.70806,0.0865100796959508,-13.09,727.41016,543.14496,184.26495,3.637103,0.00026259565,0.0865100796959508
186,3100020035,-19.555,-50.574167,2020-07-16,-24.566505,0.0865100796959508,-13.23,682.4258,507.3476,175.07803,3.3110275,0.00015970903,0.0865100796959508
187,3100020035,-19.555,-50.574167,2020-08-16,-28.726833,0.0865100796959508,-13.41,629.1973,466.90894,162.28838,2.7592628,1.1061476e-05,0.0865100796959508
188,3100020035,-19.555,-50.574167,2020-09-16,-38.477615,0.0865100796959508,-13.53,591.9316,435.46622,156.46536,1.9220067,6.7720266e-06,0.0865100796959508
189,3100020035,-19.555,-50.574167,2020-10-16,-46.44405,0.0865100796959508,-13.68,564.8564,409.58725,155.26439,1.9278282,0.0047294945,0.0865100796959508
190,3100020035,-19.555,-50.574167,2020-11-16,-44.348377,0.0865100796959508,-13.83,554.37756,395.75778,158.61533,2.5843377,0.004457069,0.0865100796959508
191,3100020035,-19.555,-50.574167,2020-12-16,-42.141075,0.0865100796959508,-13.96,573.94275,403.3915,170.54564,3.166645,0.0055804565,0.0865100796959508
192,3100020035,-19.555,-50.574167,2021-01-16,-41.935066,0.0865100796959508,-14.08,611.3668,420.04544,191.1731,5.063028,0.14827752,0.0865100796959508
193,3100020035,-19.555,-50.574167,2021-02-15,-35.969917,0.0865100796959508,-14.13,617.8678,440.27292,177.45155,3.842453,0.14333257,0.0865100796959508
194,3100020035,-19.555,-50.574167,2021-03-16,-45.997524,0.0865100796959508,-14.21,619.96075,446.28912,173.60959,4.1099267,0.062032845,0.0865100796959508
195,3100020035,-19.555,-50.574167,2021-04-16,-40.53345,0.0865100796959508,-14.35,578.59265,421.4904,157.09877,2.3766978,0.0035215097,0.0865100796959508
196,3100020035,-19.555,-50.574167,2021-05-16,-34.051434,0.0865100796959508,-14.42,561.94464,406.31552,155.62877,2.0896866,0.00035016367,0.0865100796959508
197,3100020035,-19.555,-50.574167,2021-06-16,-48.703537,0.0865100796959508,-14.53,553.11664,394.83612,158.28018,2.742051,0.00034993724,0.0865100796959508
198,3100020035,-19.555,-50.574167,2021-07-16,-62.780632,0.0865100796959508,-14.66,542.7242,388.8265,153.89766,1.0244485,2.2389158e-05,0.0865100796959508
199,3100020035,-19.555,-50.574167,2021-08-16,-52.91256,0.0865100796959508,-14.79,542.24475,388.73447,153.51027,0.641139,1.6748723e-05,0.0865100796959508
200,3100020035,-19.555,-50.574167,2021-09-16,-54.807934,0.0865100796959508,-15.0,542.63104,388.724,153.90694,1.036699,0.0001124198,0.0865100796959508
201,3100020035,-19.555,-50.574167,2021-10-16,-54.3019,0.0865100796959508,-15.13,573.45276,396.02444,177.3688,4.089263,0.0595001,0.0865100796959508
202,3100020035,-19.555,-50.574167,2021-11-16,-55.687855,0.0865100796959508,-15.21,603.0768,426.9827,176.09303,3.2464976,0.0010562205,0.0865100796959508
203,3100020035,-19.555,-50.574167,2021-12-16,-48.84827,0.0865100796959508,-15.32,662.0916,449.31937,212.56718,5.8080664,0.20506038,0.0865100796959508
204,3100020035,-19.555,-50.574167,2022-01-16,-28.888248,0.0865100796959508,-15.36,686.0741,497.17618,188.8917,3.6987104,0.006235017,0.0865100796959508
205,3100020035,-19.555,-50.574167,2022-02-15,-15.314955,0.0865100796959508,-15.36,712.04553,521.0868,190.95267,3.6914613,0.006088292,0.0865100796959508
206,3100020035,-19.555,-50.574167,2022-03-16,-14.783802,0.0865100796959508,-15.26,708.19226,502.74933,205.35199,4.268007,0.090938665,0.0865100796959508
207,3100020035,-19.555,-50.574167,2022-04-16,-22.11828,0.0865100796959508,-15.27,685.1881,502.96283,182.22372,3.563681,0.0015568819,0.0865100796959508
208,3100020035,-19.555,-50.574167,2022-05-16,-27.874449,0.0865100796959508,-15.33,656.8001,477.5552,179.05069,4.214468,0.19420002,0.0865100796959508
209,3100020035,-19.555,-50.574167,2022-06-16,-36.370716,0.0865100796959508,-15.35,626.5781,454.98627,171.5786,3.410323,0.013251911,0.0865100796959508
210,3100020035,-19.555,-50.574167,2022-07-16,-37.38101,0.0865100796959508,-15.43,580.2132,423.39392,156.81924,2.3201494,2.5434898e-05,0.0865100796959508
211,3100020035,-19.555,-50.574167,2022-08-16,-48.137756,0.0865100796959508,-15.51,553.47375,395.24377,158.2294,2.4966626,0.0005709179,0.0865100796959508
212,3100020035,-19.555,-50.574167,2022-09-16,-59.034306,0.0865100796959508,-15.75,546.85223,388.92804,157.91136,3.0029538,0.012827876,0.0865100796959508
213,3100020035,-19.555,-50.574167,2022-10-16,-35.128654,0.0865100796959508,-15.72,579.0425,412.25735,166.78506,2.8707714,6.0506132e-05,0.0865100796959508
214,3100020035,-19.555,-50.574167,2022-11-16,-53.181957,0.0865100796959508,-15.88,570.07825,410.67325,159.40193,2.6491868,0.0030901462,0.0865100796959508
215,3100020035,-19.555,-50.574167,2022-12-16,-34.141586,0.0865100796959508,-15.88,609.1419,418.848,190.21906,4.0648255,0.07485929,0.0865100796959508
216,3100020035,-19.555,-50.574167,2023-01-16,-10.524877,0.0865100796959508,-15.77,745.04706,519.0068,226.00684,4.956193,0.033458248,0.0865100796959508
217,3100020035,-19.555,-50.574167,2023-02-15,-15.8305855,0.0865100796959508,-15.23,786.06,572.7595,213.28087,4.2682095,0.019592734,0.0865100796959508
218,3100020035,-19.555,-50.574167,2023-03-16,1.171138,0.0865100796959508,-14.69,809.7386,586.15265,223.34875,5.436941,0.23719922,0.0865100796959508
219,3100020035,-19.555,-50.574167,2023-04-16,-6.2169166,0.0865100796959508,-14.26,791.7974,578.43805,213.27914,4.33342,0.08023235,0.0865100796959508
220,3100020035,-19.555,-50.574167,2023-05-16,5.0140004,0.0865100796959508,-13.99,766.3219,575.8063,190.51384,3.78035,0.0017452004,0.0865100796959508
221,3100020035,-19.555,-50.574167,2023-06-16,-8.461343,0.0865100796959508,-13.86,763.3408,556.23285,206.85782,5.5617824,0.25017786,0.0865100796959508
222,3100020035,-19.555,-50.574167,2023-07-16,-19.395733,0.0865100796959508,-13.82,727.3195,537.9778,189.34038,3.793007,0.0013551624,0.0865100796959508
223,3100020035,-19.555,-50.574167,2023-08-16,-27.468353,0.0865100796959508,-13.98,663.43115,494.5139,168.91711,3.046456,0.00015052286,0.0865100796959508
224,3100020035,-19.555,-50.574167,2023-09-16,-31.353569,0.0865100796959508,-14.05,631.7387,463.55392,168.18452,3.0573955,0.00026127708,0.0865100796959508
225,3100020035,-19.555,-50.574167,2023-10-16,-36.165123,0.0865100796959508,-14.18,621.70123,445.6928,176.00598,3.236387,0.0024442095,0.0865100796959508
226,3100020035,-19.555,-50.574167,2023-11-16,-30.445837,0.0865100796959508,-14.33,597.6143,436.14102,161.47124,2.6610239,0.0020337233,0.0865100796959508
