,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
134,3500029180,-20.461111,-52.819722,2014-05-16,-4.2469625,0.10232673944282579,-35.74,2257.4956,2065.7886,191.705,3.7156656,0.002022454,0.10232673944282579
135,3500029180,-20.461111,-52.819722,2014-06-13,-0.7501848,0.10232673944282579,-35.75,2268.6694,2063.174,205.49335,4.0170913,0.0018895575,0.10232673944282579
136,3500029180,-20.461111,-52.819722,2014-08-16,-2.4828725,0.10232673944282579,-35.79,2255.861,2055.0706,200.78693,3.8649657,0.0037036934,0.10232673944282579
137,3500029180,-20.461111,-52.819722,2014-09-16,-5.038577,0.10232673944282579,-35.83,2235.6782,2047.4325,188.2389,3.6116915,0.006802361,0.10232673944282579
138,3500029180,-20.461111,-52.819722,2014-10-16,-12.905387,0.10232673944282579,-35.89,2205.6467,2026.6768,178.97003,3.1862452,3.453511e-05,0.10232673944282579
139,3500029180,-20.461111,-52.819722,2014-11-16,-7.574029,0.10232673944282579,-35.97,2238.7405,2008.1833,230.55664,4.4116793,0.0005343656,0.10232673944282579
140,3500029180,-20.461111,-52.819722,2015-01-22,-3.8509607,0.10232673944282579,-36.15,2289.8574,2098.9153,190.92429,4.0644264,0.017906224,0.10232673944282579
141,3500029180,-20.461111,-52.819722,2015-02-15,4.008419,0.10232673944282579,-36.2,2311.1719,2082.15,228.93427,5.1103,0.08763676,0.10232673944282579
142,3500029180,-20.461111,-52.819722,2015-03-16,2.432756,0.10232673944282579,-36.24,2374.5808,2117.593,256.9424,5.185545,0.045484073,0.10232673944282579
143,3500029180,-20.461111,-52.819722,2015-04-16,-0.48510236,0.10232673944282579,-36.28,2357.3708,2132.53,224.80106,4.477873,0.039764155,0.10232673944282579
144,3500029180,-20.461111,-52.819722,2015-04-27,4.346283,0.10232673944282579,-36.29,2350.5984,2132.9084,217.68481,4.280352,0.00522325,0.10232673944282579
145,3500029180,-20.461111,-52.819722,2015-07-15,-1.9215109,0.10232673944282579,-36.22,2338.9363,2121.373,217.55788,4.293703,0.0054462734,0.10232673944282579
146,3500029180,-20.461111,-52.819722,2015-08-16,-2.6306164,0.10232673944282579,-36.16,2296.9155,2111.4092,185.50638,3.52885,3.2200045e-05,0.10232673944282579
147,3500029180,-20.461111,-52.819722,2015-09-14,-4.4082685,0.10232673944282579,-36.13,2366.992,2092.04,274.89008,5.5398374,0.06172194,0.10232673944282579
148,3500029180,-20.461111,-52.819722,2015-12-23,-0.9375793,0.10232673944282579,-36.13,2362.1318,2135.3232,226.78609,4.8957853,0.022465313,0.10232673944282579
149,3500029180,-20.461111,-52.819722,2016-01-16,19.84397,0.10232673944282579,-36.1,2600.7551,2242.2178,358.34717,6.4184995,0.19015685,0.10232673944282579
150,3500029180,-20.461111,-52.819722,2016-02-14,23.51338,0.10232673944282579,-35.91,2615.1355,2372.2622,242.80807,5.306443,0.06528319,0.10232673944282579
151,3500029180,-20.461111,-52.819722,2016-03-16,19.366743,0.10232673944282579,-35.37,2679.1404,2436.981,242.06232,5.2222905,0.09707769,0.10232673944282579
152,3500029180,-20.461111,-52.819722,2016-05-20,22.873713,0.10232673944282579,-35.01,2550.8657,2324.3625,226.28047,5.0575776,0.22258951,0.10232673944282579
153,3500029180,-20.461111,-52.819722,2016-06-16,14.415647,0.10232673944282579,-34.92,2624.063,2379.2925,244.74301,4.8782735,0.027618904,0.10232673944282579
154,3500029180,-20.461111,-52.819722,2016-07-15,8.620077,0.10232673944282579,-34.84,2534.509,2330.1812,204.32764,3.9871247,0.00023414918,0.10232673944282579
155,3500029180,-20.461111,-52.819722,2016-08-21,1.5237992,0.10232673944282579,-34.8,2460.3818,2248.854,211.52716,4.156385,0.00063506153,0.10232673944282579
156,3500029180,-20.461111,-52.819722,2016-11-27,-0.63031393,0.10232673944282579,-34.87,2343.3079,2152.1045,191.19179,3.847215,0.01138149,0.10232673944282579
157,3500029180,-20.461111,-52.819722,2016-12-24,-0.97919875,0.10232673944282579,-34.95,2411.3271,2164.922,246.25652,5.2090173,0.14848639,0.10232673944282579
158,3500029180,-20.461111,-52.819722,2017-01-21,4.8137403,0.10232673944282579,-35.04,2491.8962,2207.4712,284.3038,5.8197384,0.1213633,0.10232673944282579
159,3500029180,-20.461111,-52.819722,2017-03-31,13.114356,0.10232673944282579,-35.27,2520.056,2289.3918,230.6628,4.5222363,0.0013008501,0.10232673944282579
160,3500029180,-20.461111,-52.819722,2017-04-24,14.903193,0.10232673944282579,-35.35,2511.362,2286.936,224.41196,4.4326377,0.014112574,0.10232673944282579
161,3500029180,-20.461111,-52.819722,2017-05-13,15.933084,0.10232673944282579,-35.41,2498.3923,2286.5688,211.81989,4.1429486,0.003578818,0.10232673944282579
162,3500029180,-20.461111,-52.819722,2017-06-10,12.316911,0.10232673944282579,-35.51,2535.6494,2308.4924,226.98769,5.0163574,0.16923223,0.10232673944282579
163,3500029180,-20.461111,-52.819722,2018-06-16,7.353266,0.10232673944282579,-35.99,2413.997,2217.6584,196.32764,3.8696523,0.010889771,0.10232673944282579
164,3500029180,-20.461111,-52.819722,2018-07-10,5.494908,0.10232673944282579,-36.0,2441.429,2249.4497,191.9788,3.733029,0.00054270367,0.10232673944282579
165,3500029180,-20.461111,-52.819722,2018-10-31,1.5094686,0.10232673944282579,-36.19,2455.6829,2214.3167,241.35158,4.8781996,0.014727955,0.10232673944282579
166,3500029180,-20.461111,-52.819722,2018-11-16,5.478726,0.10232673944282579,-36.24,2456.2705,2216.0017,240.15137,5.151745,0.11748052,0.10232673944282579
167,3500029180,-20.461111,-52.819722,2018-12-16,5.5475397,0.10232673944282579,-36.32,2437.3733,2237.7563,199.60474,3.9058435,0.012327256,0.10232673944282579
168,3500029180,-20.461111,-52.819722,2019-01-16,4.2984753,0.10232673944282579,-36.41,2444.9248,2240.4248,204.47734,3.9185216,0.02264647,0.10232673944282579
169,3500029180,-20.461111,-52.819722,2019-02-15,6.2258134,0.10232673944282579,-36.48,2451.5989,2208.7695,242.62654,5.659929,0.20278591,0.10232673944282579
170,3500029180,-20.461111,-52.819722,2019-03-16,10.549441,0.10232673944282579,-36.56,2483.617,2245.6096,237.93498,4.8705688,0.072168864,0.10232673944282579
171,3500029180,-20.461111,-52.819722,2019-04-16,10.689554,0.10232673944282579,-36.67,2474.355,2258.3606,215.95769,4.288645,0.036668804,0.10232673944282579
172,3500029180,-20.461111,-52.819722,2019-05-16,10.176735,0.10232673944282579,-36.73,2473.2021,2266.0967,207.08809,4.1181893,0.017246561,0.10232673944282579
173,3500029180,-20.461111,-52.819722,2019-06-16,3.2666378,0.10232673944282579,-36.77,2439.5923,2245.2266,194.36528,3.7732348,0.0006039834,0.10232673944282579
174,3500029180,-20.461111,-52.819722,2019-07-16,-1.1703953,0.10232673944282579,-36.82,2403.8782,2201.8342,202.04361,3.876612,0.00027139488,0.10232673944282579
175,3500029180,-20.461111,-52.819722,2019-08-16,-3.8498893,0.10232673944282579,-36.81,2328.8215,2140.4963,188.32486,3.5842447,0.0001513522,0.10232673944282579
176,3500029180,-20.461111,-52.819722,2019-09-16,-5.47308,0.10232673944282579,-36.88,2270.9082,2090.2974,180.61072,3.3169749,7.3982665e-05,0.10232673944282579
177,3500029180,-20.461111,-52.819722,2019-10-16,-9.45454,0.10232673944282579,-36.95,2236.7302,2055.382,181.34578,3.394374,0.0025443719,0.10232673944282579
178,3500029180,-20.461111,-52.819722,2019-11-16,-10.924945,0.10232673944282579,-37.02,2239.573,2029.5364,209.9253,4.4565287,0.11135985,0.10232673944282579
179,3500029180,-20.461111,-52.819722,2019-12-16,-3.4908373,0.10232673944282579,-37.1,2304.9805,2036.918,267.87335,5.5109386,0.18923108,0.10232673944282579
180,3500029180,-20.461111,-52.819722,2020-01-16,-0.15105778,0.10232673944282579,-37.19,2301.1558,2063.8352,237.31192,4.7135,0.008541935,0.10232673944282579
181,3500029180,-20.461111,-52.819722,2020-02-15,7.1264734,0.10232673944282579,-37.26,2380.7803,2095.0098,285.63486,5.5597153,0.13573185,0.10232673944282579
182,3500029180,-20.461111,-52.819722,2020-03-16,4.239828,0.10232673944282579,-37.32,2344.312,2139.9329,204.25943,4.2884617,0.11950765,0.10232673944282579
183,3500029180,-20.461111,-52.819722,2020-04-16,1.5058721,0.10232673944282579,-37.41,2325.353,2129.1829,196.14346,3.85246,0.0266477,0.10232673944282579
184,3500029180,-20.461111,-52.819722,2020-05-16,-3.7287405,0.10232673944282579,-37.47,2310.0532,2105.9946,204.02304,4.064114,0.035695564,0.10232673944282579
185,3500029180,-20.461111,-52.819722,2020-06-16,-8.624198,0.10232673944282579,-37.53,2264.695,2072.1978,192.49579,3.750339,0.0015261285,0.10232673944282579
191,3500029180,-20.461111,-52.819722,2020-12-16,-17.905561,0.10232673944282579,-38.87,2110.6099,1922.77,187.8282,3.9816706,0.011601309,0.10232673944282579
202,3500029180,-20.461111,-52.819722,2021-11-16,-20.967323,0.10232673944282579,-38.77,2066.6135,1875.9739,190.62933,3.633228,0.010198532,0.10232673944282579
203,3500029180,-20.461111,-52.819722,2021-12-16,-25.174194,0.10232673944282579,-38.85,2077.7837,1867.9303,209.6803,4.7965093,0.17310417,0.10232673944282579
204,3500029180,-20.461111,-52.819722,2022-01-16,-26.742138,0.10232673944282579,-38.94,2057.8076,1859.9998,197.79877,3.6910036,0.008990058,0.10232673944282579
205,3500029180,-20.461111,-52.819722,2022-02-15,-22.278606,0.10232673944282579,-39.02,2096.856,1877.4491,219.40251,4.17457,0.0044460334,0.10232673944282579
206,3500029180,-20.461111,-52.819722,2022-03-16,-24.932049,0.10232673944282579,-39.09,2097.0037,1900.7255,196.26971,3.7005334,0.008395599,0.10232673944282579
207,3500029180,-20.461111,-52.819722,2022-04-16,-17.446566,0.10232673944282579,-39.17,2115.1548,1915.8765,199.27655,3.8281004,0.0016776236,0.10232673944282579
208,3500029180,-20.461111,-52.819722,2022-05-16,-16.516436,0.10232673944282579,-39.24,2096.2373,1909.4946,186.56616,3.7663436,0.17648752,0.10232673944282579
209,3500029180,-20.461111,-52.819722,2022-06-16,-23.842384,0.10232673944282579,-39.3,2094.791,1904.2378,190.49509,3.7536504,0.05807303,0.10232673944282579
210,3500029180,-20.461111,-52.819722,2022-07-16,-34.542667,0.10232673944282579,-39.37,2055.6157,1882.9719,172.64326,3.1785095,0.00043102243,0.10232673944282579
211,3500029180,-20.461111,-52.819722,2022-08-16,-30.110111,0.10232673944282579,-39.41,2037.9369,1851.4468,186.38278,4.7134905,0.10724147,0.10232673944282579
212,3500029180,-20.461111,-52.819722,2022-09-16,-30.71765,0.10232673944282579,-39.48,2004.0007,1830.8181,173.17494,3.2990232,0.0077407234,0.10232673944282579
213,3500029180,-20.461111,-52.819722,2022-10-16,-19.556643,0.10232673944282579,-39.55,2078.754,1849.6757,229.07608,4.377658,0.0021785835,0.10232673944282579
214,3500029180,-20.461111,-52.819722,2022-11-16,-21.258385,0.10232673944282579,-39.62,2067.847,1882.7042,185.08455,3.5469174,0.05816582,0.10232673944282579
215,3500029180,-20.461111,-52.819722,2022-12-16,-15.042074,0.10232673944282579,-39.68,2114.91,1903.8086,211.02998,4.2886367,0.071249,0.10232673944282579
216,3500029180,-20.461111,-52.819722,2023-01-16,-22.687723,0.10232673944282579,-39.75,2151.7292,1917.7733,233.91972,4.915169,0.036214978,0.10232673944282579
217,3500029180,-20.461111,-52.819722,2023-02-15,-10.919872,0.10232673944282579,-39.78,2208.9417,1932.2488,276.67,5.6636114,0.022826519,0.10232673944282579
218,3500029180,-20.461111,-52.819722,2023-03-16,5.0775447,0.10232673944282579,-39.78,2330.7239,2018.4619,312.05673,6.010191,0.20523281,0.10232673944282579
219,3500029180,-20.461111,-52.819722,2023-04-16,1.9749352,0.10232673944282579,-39.62,2327.5127,2087.6418,239.78487,4.716232,0.08600288,0.10232673944282579
220,3500029180,-20.461111,-52.819722,2023-05-16,-9.766278,0.10232673944282579,-39.37,2280.5889,2082.6855,197.9015,3.8639534,0.0016073545,0.10232673944282579
221,3500029180,-20.461111,-52.819722,2023-06-16,1.6297075,0.10232673944282579,-39.17,2309.821,2067.1472,242.34372,5.471698,0.33017108,0.10232673944282579
222,3500029180,-20.461111,-52.819722,2023-07-16,-4.9539256,0.10232673944282579,-39.07,2281.3845,2079.8525,201.53043,3.9539416,0.0015617625,0.10232673944282579
223,3500029180,-20.461111,-52.819722,2023-08-16,-8.216008,0.10232673944282579,-39.01,2235.1785,2052.3728,182.80548,3.4665122,0.00031912868,0.10232673944282579
224,3500029180,-20.461111,-52.819722,2023-09-16,-15.66392,0.10232673944282579,-38.95,2215.6746,2015.5208,200.15334,3.8105998,0.00042886563,0.10232673944282579
225,3500029180,-20.461111,-52.819722,2023-10-16,-16.952076,0.10232673944282579,-38.89,2163.8508,1975.5347,188.3069,3.6421866,0.0092464825,0.10232673944282579
226,3500029180,-20.461111,-52.819722,2023-11-16,-25.206587,0.10232673944282579,-38.83,2109.577,1935.2607,174.28935,3.3543851,0.026812345,0.10232673944282579
227,3500029180,-20.461111,-52.819722,2023-12-16,-10.02698,0.10232673944282579,-38.81,2131.686,1934.6754,197.0042,3.6645548,0.006462655,0.10232673944282579
228,3500029180,-20.461111,-52.819722,2024-01-16,-18.873363,0.10232673944282579,-38.79,2141.1375,1938.1729,202.91806,3.9338567,0.046553016,0.10232673944282579
229,3500029180,-20.461111,-52.819722,2024-02-15,-18.113539,0.10232673944282579,-38.8,2130.9824,1930.8184,200.04364,4.2418337,0.12035448,0.10232673944282579
230,3500029180,-20.461111,-52.819722,2024-03-16,-25.459457,0.10232673944282579,-38.8,2103.5425,1918.4357,185.09305,3.5484524,0.013755241,0.10232673944282579
