# Processado em: 2025-02-24T19:03:34.980170
,data_da_medicao,niveldagua_m,date,tempo_s
2116,30/04/2017,0.82,2017-04-30,546825600.0
2117,01/05/2017,0.82,2017-05-01,546912000.0
2118,02/05/2017,0.82,2017-05-02,546998400.0
2119,03/05/2017,0.82,2017-05-03,547084800.0
2120,04/05/2017,0.82,2017-05-04,547171200.0
2121,05/05/2017,0.82,2017-05-05,547257600.0
2122,06/05/2017,0.83,2017-05-06,547344000.0
2123,07/05/2017,0.83,2017-05-07,547430400.0
2124,08/05/2017,0.83,2017-05-08,547516800.0
2125,09/05/2017,0.84,2017-05-09,547603200.0
2126,10/05/2017,0.84,2017-05-10,547689600.0
2127,11/05/2017,0.84,2017-05-11,547776000.0
2128,12/05/2017,0.84,2017-05-12,547862400.0
2129,13/05/2017,0.85,2017-05-13,547948800.0
2130,14/05/2017,0.85,2017-05-14,548035200.0
2131,15/05/2017,0.85,2017-05-15,548121600.0
2132,16/05/2017,0.84,2017-05-16,548208000.0
2133,17/05/2017,0.85,2017-05-17,548294400.0
2134,18/05/2017,0.84,2017-05-18,548380800.0
2135,19/05/2017,0.84,2017-05-19,548467200.0
2136,20/05/2017,0.85,2017-05-20,548553600.0
2137,21/05/2017,0.86,2017-05-21,548640000.0
2138,22/05/2017,0.86,2017-05-22,548726400.0
2139,23/05/2017,0.87,2017-05-23,548812800.0
2140,24/05/2017,0.86,2017-05-24,548899200.0
2141,25/05/2017,0.87,2017-05-25,548985600.0
2142,26/05/2017,0.87,2017-05-26,549072000.0
2143,27/05/2017,0.88,2017-05-27,549158400.0
2144,28/05/2017,0.88,2017-05-28,549244800.0
2145,29/05/2017,0.88,2017-05-29,549331200.0
2146,30/05/2017,0.88,2017-05-30,549417600.0
2147,31/05/2017,0.88,2017-05-31,549504000.0
2148,01/06/2017,0.89,2017-06-01,549590400.0
2149,02/06/2017,0.89,2017-06-02,549676800.0
2150,03/06/2017,0.89,2017-06-03,549763200.0
2151,04/06/2017,0.89,2017-06-04,549849600.0
2152,05/06/2017,0.89,2017-06-05,549936000.0
2153,06/06/2017,0.9,2017-06-06,550022400.0
2154,07/06/2017,0.9,2017-06-07,550108800.0
2155,08/06/2017,0.9,2017-06-08,550195200.0
2156,09/06/2017,0.92,2017-06-09,550281600.0
2157,10/06/2017,0.91,2017-06-10,550368000.0
2158,11/06/2017,0.91,2017-06-11,550454400.0
2159,12/06/2017,0.91,2017-06-12,550540800.0
2160,13/06/2017,0.92,2017-06-13,550627200.0
2161,14/06/2017,0.93,2017-06-14,550713600.0
2162,15/06/2017,0.93,2017-06-15,550800000.0
2163,16/06/2017,0.92,2017-06-16,550886400.0
2164,17/06/2017,0.92,2017-06-17,550972800.0
2165,18/06/2017,0.93,2017-06-18,551059200.0
2166,19/06/2017,0.95,2017-06-19,551145600.0
2167,20/06/2017,0.95,2017-06-20,551232000.0
2168,21/06/2017,0.94,2017-06-21,551318400.0
2169,22/06/2017,0.94,2017-06-22,551404800.0
2170,23/06/2017,0.95,2017-06-23,551491200.0
2171,24/06/2017,0.96,2017-06-24,551577600.0
2172,25/06/2017,0.96,2017-06-25,551664000.0
2173,26/06/2017,0.96,2017-06-26,551750400.0
2174,27/06/2017,0.97,2017-06-27,551836800.0
2175,28/06/2017,0.97,2017-06-28,551923200.0
2176,29/06/2017,0.97,2017-06-29,552009600.0
2177,30/06/2017,0.98,2017-06-30,552096000.0
2178,01/07/2017,0.99,2017-07-01,552182400.0
2179,02/07/2017,0.99,2017-07-02,552268800.0
2180,03/07/2017,0.99,2017-07-03,552355200.0
2181,04/07/2017,0.99,2017-07-04,552441600.0
2182,05/07/2017,1.0,2017-07-05,552528000.0
2183,06/07/2017,1.0,2017-07-06,552614400.0
2184,07/07/2017,1.0,2017-07-07,552700800.0
2185,08/07/2017,1.0,2017-07-08,552787200.0
2186,09/07/2017,1.01,2017-07-09,552873600.0
2187,10/07/2017,1.01,2017-07-10,552960000.0
2188,11/07/2017,1.02,2017-07-11,553046400.0
2189,12/07/2017,1.02,2017-07-12,553132800.0
2190,13/07/2017,1.02,2017-07-13,553219200.0
2191,14/07/2017,1.03,2017-07-14,553305600.0
2192,15/07/2017,1.03,2017-07-15,553392000.0
2193,16/07/2017,1.04,2017-07-16,553478400.0
2194,17/07/2017,1.06,2017-07-17,553564800.0
2195,18/07/2017,1.06,2017-07-18,553651200.0
2196,19/07/2017,1.04,2017-07-19,553737600.0
2197,20/07/2017,1.04,2017-07-20,553824000.0
2198,21/07/2017,1.05,2017-07-21,553910400.0
2199,22/07/2017,1.05,2017-07-22,553996800.0
2200,23/07/2017,1.05,2017-07-23,554083200.0
2201,24/07/2017,1.06,2017-07-24,554169600.0
2202,25/07/2017,1.07,2017-07-25,554256000.0
2203,26/07/2017,1.07,2017-07-26,554342400.0
2204,27/07/2017,1.07,2017-07-27,554428800.0
2205,28/07/2017,1.08,2017-07-28,554515200.0
2206,29/07/2017,1.08,2017-07-29,554601600.0
2207,30/07/2017,1.08,2017-07-30,554688000.0
2208,31/07/2017,1.08,2017-07-31,554774400.0
2209,01/08/2017,1.08,2017-08-01,554860800.0
2210,02/08/2017,1.09,2017-08-02,554947200.0
2211,03/08/2017,1.1,2017-08-03,555033600.0
2212,04/08/2017,1.1,2017-08-04,555120000.0
2213,05/08/2017,1.1,2017-08-05,555206400.0
2214,06/08/2017,1.1,2017-08-06,555292800.0
2215,07/08/2017,1.1,2017-08-07,555379200.0
2216,08/08/2017,1.11,2017-08-08,555465600.0
2217,09/08/2017,1.11,2017-08-09,555552000.0
2218,10/08/2017,1.11,2017-08-10,555638400.0
2219,11/08/2017,1.12,2017-08-11,555724800.0
2220,12/08/2017,1.12,2017-08-12,555811200.0
2221,13/08/2017,1.13,2017-08-13,555897600.0
2222,14/08/2017,1.13,2017-08-14,555984000.0
2223,15/08/2017,1.13,2017-08-15,556070400.0
2224,16/08/2017,1.12,2017-08-16,556156800.0
2225,17/08/2017,1.12,2017-08-17,556243200.0
2226,18/08/2017,1.1,2017-08-18,556329600.0
2227,19/08/2017,1.1,2017-08-19,556416000.0
2228,20/08/2017,1.12,2017-08-20,556502400.0
2229,21/08/2017,1.14,2017-08-21,556588800.0
2230,22/08/2017,1.12,2017-08-22,556675200.0
2231,23/08/2017,1.12,2017-08-23,556761600.0
2232,24/08/2017,1.13,2017-08-24,556848000.0
2233,25/08/2017,1.14,2017-08-25,556934400.0
2234,26/08/2017,1.14,2017-08-26,557020800.0
2235,27/08/2017,1.15,2017-08-27,557107200.0
2236,28/08/2017,1.15,2017-08-28,557193600.0
2237,29/08/2017,1.16,2017-08-29,557280000.0
2238,30/08/2017,1.17,2017-08-30,557366400.0
2239,31/08/2017,1.17,2017-08-31,557452800.0
2240,30/11/2017,1.21,2017-11-30,565315200.0
2241,01/12/2017,1.2,2017-12-01,565401600.0
2242,02/12/2017,1.2,2017-12-02,565488000.0
2243,03/12/2017,1.19,2017-12-03,565574400.0
2244,04/12/2017,1.17,2017-12-04,565660800.0
2245,05/12/2017,1.16,2017-12-05,565747200.0
2246,06/12/2017,1.16,2017-12-06,565833600.0
2247,07/12/2017,1.15,2017-12-07,565920000.0
2248,08/12/2017,1.14,2017-12-08,566006400.0
2249,09/12/2017,1.14,2017-12-09,566092800.0
2250,10/12/2017,1.13,2017-12-10,566179200.0
2251,11/12/2017,1.14,2017-12-11,566265600.0
2252,12/12/2017,1.14,2017-12-12,566352000.0
2253,13/12/2017,1.15,2017-12-13,566438400.0
2254,14/12/2017,1.15,2017-12-14,566524800.0
2255,15/12/2017,1.15,2017-12-15,566611200.0
2256,16/12/2017,1.15,2017-12-16,566697600.0
2257,17/12/2017,1.16,2017-12-17,566784000.0
2258,18/12/2017,1.16,2017-12-18,566870400.0
2259,19/12/2017,1.16,2017-12-19,566956800.0
2260,20/12/2017,1.16,2017-12-20,567043200.0
2261,21/12/2017,1.16,2017-12-21,567129600.0
2262,22/12/2017,1.15,2017-12-22,567216000.0
2263,23/12/2017,1.13,2017-12-23,567302400.0
2264,24/12/2017,1.12,2017-12-24,567388800.0
2265,25/12/2017,1.12,2017-12-25,567475200.0
2266,26/12/2017,1.12,2017-12-26,567561600.0
2267,27/12/2017,1.12,2017-12-27,567648000.0
2268,28/12/2017,1.11,2017-12-28,567734400.0
2269,29/12/2017,1.11,2017-12-29,567820800.0
2270,30/12/2017,1.1,2017-12-30,567907200.0
2271,31/12/2017,1.11,2017-12-31,567993600.0
2272,01/01/2018,1.11,2018-01-01,568080000.0
2273,02/01/2018,1.1,2018-01-02,568166400.0
2274,03/01/2018,1.1,2018-01-03,568252800.0
2275,04/01/2018,1.1,2018-01-04,568339200.0
2276,05/01/2018,1.1,2018-01-05,568425600.0
2277,06/01/2018,1.11,2018-01-06,568512000.0
2278,07/01/2018,1.08,2018-01-07,568598400.0
2279,08/01/2018,1.07,2018-01-08,568684800.0
2280,09/01/2018,1.05,2018-01-09,568771200.0
2281,10/01/2018,1.03,2018-01-10,568857600.0
2282,11/01/2018,1.0,2018-01-11,568944000.0
2283,12/01/2018,0.97,2018-01-12,569030400.0
2284,13/01/2018,0.95,2018-01-13,569116800.0
2285,14/01/2018,0.94,2018-01-14,569203200.0
2286,15/01/2018,0.93,2018-01-15,569289600.0
2287,16/01/2018,0.92,2018-01-16,569376000.0
2288,17/01/2018,0.9,2018-01-17,569462400.0
2289,18/01/2018,0.89,2018-01-18,569548800.0
2290,19/01/2018,0.88,2018-01-19,569635200.0
2291,20/01/2018,0.87,2018-01-20,569721600.0
2292,21/01/2018,0.87,2018-01-21,569808000.0
2293,22/01/2018,0.87,2018-01-22,569894400.0
2294,23/01/2018,0.86,2018-01-23,569980800.0
2295,24/01/2018,0.87,2018-01-24,570067200.0
2296,25/01/2018,0.87,2018-01-25,570153600.0
2297,26/01/2018,0.86,2018-01-26,570240000.0
2298,27/01/2018,0.86,2018-01-27,570326400.0
2299,28/01/2018,0.86,2018-01-28,570412800.0
2300,29/01/2018,0.86,2018-01-29,570499200.0
2301,30/01/2018,0.86,2018-01-30,570585600.0
2302,31/01/2018,0.87,2018-01-31,570672000.0
2303,01/02/2018,0.86,2018-02-01,570758400.0
2304,02/02/2018,0.87,2018-02-02,570844800.0
2305,03/02/2018,0.87,2018-02-03,570931200.0
2306,04/02/2018,0.88,2018-02-04,571017600.0
2307,05/02/2018,0.88,2018-02-05,571104000.0
2308,06/02/2018,0.89,2018-02-06,571190400.0
2309,07/02/2018,0.89,2018-02-07,571276800.0
2310,08/02/2018,0.88,2018-02-08,571363200.0
2311,09/02/2018,0.88,2018-02-09,571449600.0
2312,10/02/2018,0.88,2018-02-10,571536000.0
2313,11/02/2018,0.87,2018-02-11,571622400.0
2314,12/02/2018,0.87,2018-02-12,571708800.0
2315,13/02/2018,0.87,2018-02-13,571795200.0
2316,14/02/2018,0.87,2018-02-14,571881600.0
2317,15/02/2018,0.87,2018-02-15,571968000.0
2318,16/02/2018,0.88,2018-02-16,572054400.0
2319,17/02/2018,0.87,2018-02-17,572140800.0
2320,18/02/2018,0.86,2018-02-18,572227200.0
2321,19/02/2018,0.86,2018-02-19,572313600.0
2322,20/02/2018,0.86,2018-02-20,572400000.0
2323,21/02/2018,0.83,2018-02-21,572486400.0
2324,22/02/2018,0.81,2018-02-22,572572800.0
2325,23/02/2018,0.8,2018-02-23,572659200.0
2326,24/02/2018,0.79,2018-02-24,572745600.0
2327,25/02/2018,0.78,2018-02-25,572832000.0
2328,26/02/2018,0.75,2018-02-26,572918400.0
2329,27/02/2018,0.73,2018-02-27,573004800.0
2330,28/02/2018,0.72,2018-02-28,573091200.0
2331,01/03/2018,0.71,2018-03-01,573177600.0
2332,02/03/2018,0.7,2018-03-02,573264000.0
2333,03/03/2018,0.65,2018-03-03,573350400.0
2334,04/03/2018,0.62,2018-03-04,573436800.0
2335,05/03/2018,0.59,2018-03-05,573523200.0
2336,06/03/2018,0.58,2018-03-06,573609600.0
2337,07/03/2018,0.55,2018-03-07,573696000.0
2338,08/03/2018,0.53,2018-03-08,573782400.0
2339,09/03/2018,0.51,2018-03-09,573868800.0
2340,10/03/2018,0.5,2018-03-10,573955200.0
2341,11/03/2018,0.48,2018-03-11,574041600.0
2342,12/03/2018,0.47,2018-03-12,574128000.0
2343,13/03/2018,0.47,2018-03-13,574214400.0
2344,14/03/2018,0.47,2018-03-14,574300800.0
2345,15/03/2018,0.44,2018-03-15,574387200.0
2346,16/03/2018,0.43,2018-03-16,574473600.0
2347,17/03/2018,0.43,2018-03-17,574560000.0
2348,18/03/2018,0.42,2018-03-18,574646400.0
2349,19/03/2018,0.43,2018-03-19,574732800.0
2350,20/03/2018,0.42,2018-03-20,574819200.0
2351,21/03/2018,0.43,2018-03-21,574905600.0
2352,22/03/2018,0.42,2018-03-22,574992000.0
2353,23/03/2018,0.42,2018-03-23,575078400.0
2354,24/03/2018,0.41,2018-03-24,575164800.0
2355,25/03/2018,0.42,2018-03-25,575251200.0
2356,26/03/2018,0.42,2018-03-26,575337600.0
2357,27/03/2018,0.41,2018-03-27,575424000.0
2358,28/03/2018,0.41,2018-03-28,575510400.0
2359,29/03/2018,0.4,2018-03-29,575596800.0
2360,30/03/2018,0.4,2018-03-30,575683200.0
2361,31/03/2018,0.4,2018-03-31,575769600.0
2362,25/07/2018,0.8,2018-07-25,585792000.0
2363,27/11/2018,0.97,2018-11-27,596592000.0
2364,20/03/2019,1.06,2019-03-20,606355200.0
2365,20/03/2019,1.07,2019-03-20,606355200.0
2366,21/03/2019,1.07,2019-03-21,606441600.0
2367,22/03/2019,1.07,2019-03-22,606528000.0
2368,23/03/2019,1.08,2019-03-23,606614400.0
2369,24/03/2019,1.08,2019-03-24,606700800.0
2370,25/03/2019,1.08,2019-03-25,606787200.0
2371,26/03/2019,1.09,2019-03-26,606873600.0
2372,27/03/2019,1.1,2019-03-27,606960000.0
2373,28/03/2019,1.1,2019-03-28,607046400.0
2374,29/03/2019,1.1,2019-03-29,607132800.0
2375,30/03/2019,1.11,2019-03-30,607219200.0
2376,31/03/2019,1.11,2019-03-31,607305600.0
2377,01/04/2019,1.11,2019-04-01,607392000.0
2378,02/04/2019,1.12,2019-04-02,607478400.0
2379,03/04/2019,1.1,2019-04-03,607564800.0
2380,04/04/2019,1.1,2019-04-04,607651200.0
2381,05/04/2019,1.11,2019-04-05,607737600.0
2382,06/04/2019,1.12,2019-04-06,607824000.0
2383,07/04/2019,1.12,2019-04-07,607910400.0
2384,08/04/2019,1.12,2019-04-08,607996800.0
2385,09/04/2019,1.12,2019-04-09,608083200.0
2386,10/04/2019,1.12,2019-04-10,608169600.0
2387,11/04/2019,1.13,2019-04-11,608256000.0
2388,12/04/2019,1.13,2019-04-12,608342400.0
2389,13/04/2019,1.14,2019-04-13,608428800.0
2390,14/04/2019,1.14,2019-04-14,608515200.0
2391,15/04/2019,1.15,2019-04-15,608601600.0
2392,16/04/2019,1.15,2019-04-16,608688000.0
2393,17/04/2019,1.15,2019-04-17,608774400.0
2394,18/04/2019,1.15,2019-04-18,608860800.0
2395,19/04/2019,1.16,2019-04-19,608947200.0
2396,20/04/2019,1.16,2019-04-20,609033600.0
2397,21/04/2019,1.16,2019-04-21,609120000.0
2398,22/04/2019,1.16,2019-04-22,609206400.0
2399,23/04/2019,1.16,2019-04-23,609292800.0
2400,24/04/2019,1.16,2019-04-24,609379200.0
2401,25/04/2019,1.17,2019-04-25,609465600.0
2402,26/04/2019,1.17,2019-04-26,609552000.0
2403,27/04/2019,1.17,2019-04-27,609638400.0
2404,28/04/2019,1.17,2019-04-28,609724800.0
2405,29/04/2019,1.17,2019-04-29,609811200.0
2406,30/04/2019,1.18,2019-04-30,609897600.0
2407,01/05/2019,1.17,2019-05-01,609984000.0
2408,02/05/2019,1.15,2019-05-02,610070400.0
2409,03/05/2019,1.16,2019-05-03,610156800.0
2410,04/05/2019,1.16,2019-05-04,610243200.0
2411,05/05/2019,1.16,2019-05-05,610329600.0
2412,06/05/2019,1.17,2019-05-06,610416000.0
2413,07/05/2019,1.17,2019-05-07,610502400.0
2414,08/05/2019,1.17,2019-05-08,610588800.0
2415,09/05/2019,1.17,2019-05-09,610675200.0
2416,10/05/2019,1.17,2019-05-10,610761600.0
2417,11/05/2019,1.18,2019-05-11,610848000.0
2418,12/05/2019,1.2,2019-05-12,610934400.0
2419,13/05/2019,1.2,2019-05-13,611020800.0
2420,14/05/2019,1.2,2019-05-14,611107200.0
2421,15/05/2019,1.2,2019-05-15,611193600.0
2422,16/05/2019,1.2,2019-05-16,611280000.0
2423,17/05/2019,1.2,2019-05-17,611366400.0
2424,18/05/2019,1.21,2019-05-18,611452800.0
2425,19/05/2019,1.21,2019-05-19,611539200.0
2426,20/05/2019,1.22,2019-05-20,611625600.0
2427,21/05/2019,1.22,2019-05-21,611712000.0
2428,22/05/2019,1.23,2019-05-22,611798400.0
2429,23/05/2019,1.23,2019-05-23,611884800.0
2430,24/05/2019,1.24,2019-05-24,611971200.0
2431,25/05/2019,1.24,2019-05-25,612057600.0
2432,26/05/2019,1.23,2019-05-26,612144000.0
2433,27/05/2019,1.24,2019-05-27,612230400.0
2434,28/05/2019,1.24,2019-05-28,612316800.0
2435,29/05/2019,1.25,2019-05-29,612403200.0
2436,30/05/2019,1.25,2019-05-30,612489600.0
2437,31/05/2019,1.26,2019-05-31,612576000.0
2438,01/06/2019,1.26,2019-06-01,612662400.0
2439,02/06/2019,1.27,2019-06-02,612748800.0
2440,03/06/2019,1.28,2019-06-03,612835200.0
2441,04/06/2019,1.28,2019-06-04,612921600.0
2442,05/06/2019,1.28,2019-06-05,613008000.0
2443,06/06/2019,1.28,2019-06-06,613094400.0
2444,07/06/2019,1.28,2019-06-07,613180800.0
2445,08/06/2019,1.29,2019-06-08,613267200.0
2446,09/06/2019,1.29,2019-06-09,613353600.0
2447,10/06/2019,1.29,2019-06-10,613440000.0
2448,11/06/2019,1.3,2019-06-11,613526400.0
2449,12/06/2019,1.3,2019-06-12,613612800.0
2450,13/06/2019,1.31,2019-06-13,613699200.0
2451,14/06/2019,1.31,2019-06-14,613785600.0
2452,15/06/2019,1.31,2019-06-15,613872000.0
2453,16/06/2019,1.32,2019-06-16,613958400.0
2454,17/06/2019,1.32,2019-06-17,614044800.0
2455,18/06/2019,1.32,2019-06-18,614131200.0
2456,19/06/2019,1.33,2019-06-19,614217600.0
2457,20/06/2019,1.34,2019-06-20,614304000.0
2458,21/06/2019,1.34,2019-06-21,614390400.0
2459,22/06/2019,1.35,2019-06-22,614476800.0
2460,23/06/2019,1.34,2019-06-23,614563200.0
2461,24/06/2019,1.34,2019-06-24,614649600.0
2462,25/06/2019,1.34,2019-06-25,614736000.0
2463,26/06/2019,1.35,2019-06-26,614822400.0
2464,27/06/2019,1.35,2019-06-27,614908800.0
2465,28/06/2019,1.35,2019-06-28,614995200.0
2466,29/06/2019,1.36,2019-06-29,615081600.0
2467,30/06/2019,1.36,2019-06-30,615168000.0
2468,01/07/2019,1.36,2019-07-01,615254400.0
2469,02/07/2019,1.35,2019-07-02,615340800.0
2470,03/07/2019,1.37,2019-07-03,615427200.0
2471,04/07/2019,1.37,2019-07-04,615513600.0
2472,05/07/2019,1.39,2019-07-05,615600000.0
2473,06/07/2019,1.39,2019-07-06,615686400.0
2474,07/07/2019,1.38,2019-07-07,615772800.0
2475,08/07/2019,1.38,2019-07-08,615859200.0
2476,09/07/2019,1.39,2019-07-09,615945600.0
2477,10/07/2019,1.39,2019-07-10,616032000.0
2478,11/07/2019,1.39,2019-07-11,616118400.0
2479,12/07/2019,1.39,2019-07-12,616204800.0
2480,13/07/2019,1.4,2019-07-13,616291200.0
2481,14/07/2019,1.4,2019-07-14,616377600.0
2482,15/07/2019,1.4,2019-07-15,616464000.0
2483,16/07/2019,1.41,2019-07-16,616550400.0
2484,17/07/2019,1.42,2019-07-17,616636800.0
2485,18/07/2019,1.4,2019-07-18,616723200.0
2486,18/07/2019,1.42,2019-07-18,616723200.0
2487,19/07/2019,1.4,2019-07-19,616809600.0
2488,20/07/2019,1.4,2019-07-20,616896000.0
2489,21/07/2019,1.4,2019-07-21,616982400.0
2490,22/07/2019,1.41,2019-07-22,617068800.0
2491,23/07/2019,1.42,2019-07-23,617155200.0
2492,24/07/2019,1.42,2019-07-24,617241600.0
2493,25/07/2019,1.43,2019-07-25,617328000.0
2494,26/07/2019,1.43,2019-07-26,617414400.0
2495,27/07/2019,1.43,2019-07-27,617500800.0
2496,28/07/2019,1.43,2019-07-28,617587200.0
2497,29/07/2019,1.43,2019-07-29,617673600.0
2498,30/07/2019,1.44,2019-07-30,617760000.0
2499,31/07/2019,1.44,2019-07-31,617846400.0
2500,01/08/2019,1.44,2019-08-01,617932800.0
2501,02/08/2019,1.46,2019-08-02,618019200.0
2502,03/08/2019,1.47,2019-08-03,618105600.0
2503,04/08/2019,1.46,2019-08-04,618192000.0
2504,05/08/2019,1.46,2019-08-05,618278400.0
2505,06/08/2019,1.46,2019-08-06,618364800.0
2506,07/08/2019,1.46,2019-08-07,618451200.0
2507,08/08/2019,1.47,2019-08-08,618537600.0
2508,09/08/2019,1.47,2019-08-09,618624000.0
2509,10/08/2019,1.47,2019-08-10,618710400.0
2510,11/08/2019,1.47,2019-08-11,618796800.0
2511,12/08/2019,1.48,2019-08-12,618883200.0
2512,13/08/2019,1.48,2019-08-13,618969600.0
2513,14/08/2019,1.49,2019-08-14,619056000.0
2514,15/08/2019,1.49,2019-08-15,619142400.0
2515,16/08/2019,1.49,2019-08-16,619228800.0
2516,17/08/2019,1.49,2019-08-17,619315200.0
2517,18/08/2019,1.5,2019-08-18,619401600.0
2518,19/08/2019,1.5,2019-08-19,619488000.0
2519,20/08/2019,1.51,2019-08-20,619574400.0
2520,21/08/2019,1.51,2019-08-21,619660800.0
2521,22/08/2019,1.51,2019-08-22,619747200.0
2522,23/08/2019,1.52,2019-08-23,619833600.0
2523,24/08/2019,1.52,2019-08-24,619920000.0
2524,25/08/2019,1.52,2019-08-25,620006400.0
2525,26/08/2019,1.52,2019-08-26,620092800.0
2526,27/08/2019,1.53,2019-08-27,620179200.0
2527,28/08/2019,1.53,2019-08-28,620265600.0
2528,29/08/2019,1.53,2019-08-29,620352000.0
2529,30/08/2019,1.53,2019-08-30,620438400.0
2530,31/08/2019,1.54,2019-08-31,620524800.0
2531,01/09/2019,1.54,2019-09-01,620611200.0
2532,02/09/2019,1.54,2019-09-02,620697600.0
2533,03/09/2019,1.55,2019-09-03,620784000.0
2534,04/09/2019,1.56,2019-09-04,620870400.0
2535,05/09/2019,1.55,2019-09-05,620956800.0
2536,06/09/2019,1.55,2019-09-06,621043200.0
2537,07/09/2019,1.56,2019-09-07,621129600.0
2538,08/09/2019,1.57,2019-09-08,621216000.0
2539,09/09/2019,1.57,2019-09-09,621302400.0
2540,10/09/2019,1.57,2019-09-10,621388800.0
2541,11/09/2019,1.57,2019-09-11,621475200.0
2542,12/09/2019,1.58,2019-09-12,621561600.0
2543,13/09/2019,1.59,2019-09-13,621648000.0
2544,14/09/2019,1.58,2019-09-14,621734400.0
2545,15/09/2019,1.59,2019-09-15,621820800.0
2546,16/09/2019,1.6,2019-09-16,621907200.0
2547,17/09/2019,1.59,2019-09-17,621993600.0
2548,18/09/2019,1.6,2019-09-18,622080000.0
2549,19/09/2019,1.6,2019-09-19,622166400.0
2550,20/09/2019,1.61,2019-09-20,622252800.0
2551,21/09/2019,1.61,2019-09-21,622339200.0
2552,22/09/2019,1.62,2019-09-22,622425600.0
2553,23/09/2019,1.62,2019-09-23,622512000.0
2554,24/09/2019,1.62,2019-09-24,622598400.0
2555,25/09/2019,1.61,2019-09-25,622684800.0
2556,26/09/2019,1.61,2019-09-26,622771200.0
2557,27/09/2019,1.61,2019-09-27,622857600.0
2558,28/09/2019,1.62,2019-09-28,622944000.0
2559,29/09/2019,1.62,2019-09-29,623030400.0
2560,30/09/2019,1.62,2019-09-30,623116800.0
2561,01/10/2019,1.63,2019-10-01,623203200.0
2562,02/10/2019,1.64,2019-10-02,623289600.0
2563,03/10/2019,1.64,2019-10-03,623376000.0
2564,04/10/2019,1.64,2019-10-04,623462400.0
2565,05/10/2019,1.64,2019-10-05,623548800.0
2566,06/10/2019,1.65,2019-10-06,623635200.0
2567,07/10/2019,1.65,2019-10-07,623721600.0
2568,08/10/2019,1.65,2019-10-08,623808000.0
2569,09/10/2019,1.65,2019-10-09,623894400.0
2570,10/10/2019,1.66,2019-10-10,623980800.0
2571,11/10/2019,1.66,2019-10-11,624067200.0
2572,12/10/2019,1.67,2019-10-12,624153600.0
2573,13/10/2019,1.67,2019-10-13,624240000.0
2574,14/10/2019,1.67,2019-10-14,624326400.0
2575,15/10/2019,1.68,2019-10-15,624412800.0
2576,16/10/2019,1.67,2019-10-16,624499200.0
2577,17/10/2019,1.67,2019-10-17,624585600.0
2578,18/10/2019,1.68,2019-10-18,624672000.0
2579,19/10/2019,1.68,2019-10-19,624758400.0
2580,20/10/2019,1.67,2019-10-20,624844800.0
2581,21/10/2019,1.68,2019-10-21,624931200.0
2582,22/10/2019,1.68,2019-10-22,625017600.0
2583,23/10/2019,1.68,2019-10-23,625104000.0
2584,24/10/2019,1.69,2019-10-24,625190400.0
2585,25/10/2019,1.7,2019-10-25,625276800.0
2586,26/10/2019,1.7,2019-10-26,625363200.0
2587,27/10/2019,1.7,2019-10-27,625449600.0
2588,28/10/2019,1.71,2019-10-28,625536000.0
2589,29/10/2019,1.72,2019-10-29,625622400.0
2590,30/10/2019,1.72,2019-10-30,625708800.0
2591,31/10/2019,1.73,2019-10-31,625795200.0
2592,01/11/2019,1.73,2019-11-01,625881600.0
2593,02/11/2019,1.72,2019-11-02,625968000.0
2594,03/11/2019,1.72,2019-11-03,626054400.0
2595,04/11/2019,1.71,2019-11-04,626140800.0
2596,05/11/2019,1.72,2019-11-05,626227200.0
2597,06/11/2019,1.72,2019-11-06,626313600.0
2598,07/11/2019,1.72,2019-11-07,626400000.0
2599,08/11/2019,1.72,2019-11-08,626486400.0
2600,09/11/2019,1.72,2019-11-09,626572800.0
2601,10/11/2019,1.73,2019-11-10,626659200.0
2602,11/11/2019,1.72,2019-11-11,626745600.0
2603,12/11/2019,1.72,2019-11-12,626832000.0
2604,13/11/2019,1.72,2019-11-13,626918400.0
2605,14/11/2019,1.73,2019-11-14,627004800.0
2606,15/11/2019,1.73,2019-11-15,627091200.0
2607,16/11/2019,1.73,2019-11-16,627177600.0
2608,17/11/2019,1.74,2019-11-17,627264000.0
2609,18/11/2019,1.75,2019-11-18,627350400.0
2610,19/11/2019,1.75,2019-11-19,627436800.0
2611,20/11/2019,1.75,2019-11-20,627523200.0
2612,21/11/2019,1.75,2019-11-21,627609600.0
2613,22/11/2019,1.76,2019-11-22,627696000.0
2614,23/11/2019,1.77,2019-11-23,627782400.0
2615,24/11/2019,1.77,2019-11-24,627868800.0
2616,25/11/2019,1.76,2019-11-25,627955200.0
2617,26/11/2019,1.76,2019-11-26,628041600.0
2618,27/11/2019,1.76,2019-11-27,628128000.0
2619,28/11/2019,1.74,2019-11-28,628214400.0
2620,29/11/2019,1.74,2019-11-29,628300800.0
2621,30/11/2019,1.75,2019-11-30,628387200.0
2622,01/12/2019,1.76,2019-12-01,628473600.0
2623,02/12/2019,1.76,2019-12-02,628560000.0
2624,03/12/2019,1.74,2019-12-03,628646400.0
2625,03/12/2019,1.74,2019-12-03,628646400.0
2626,04/12/2019,1.74,2019-12-04,628732800.0
2627,05/12/2019,1.74,2019-12-05,628819200.0
2628,06/12/2019,1.72,2019-12-06,628905600.0
2629,07/12/2019,1.72,2019-12-07,628992000.0
2630,08/12/2019,1.72,2019-12-08,629078400.0
2631,09/12/2019,1.72,2019-12-09,629164800.0
