,Ponto,Lat_rimas,Lon_rimas,date,lwe_thickness,distancia_csr,niveldagua_m,TWS_tavg,GWS_tavg,SoilMoist_RZ_tavg,SoilMoist_S_tavg,CanopInt_tavg,distancia_gldas
127,3500028110,-19.406667,-54.691111,2013-07-16,0.31030318,0.07330390992300369,-1.06,1360.1605,1056.7605,303.39987,5.872631,0.00013069648,0.07330390992300369
128,3500028110,-19.406667,-54.691111,2013-10-16,-9.559713,0.07330390992300369,-1.27,1287.149,982.73474,304.3843,6.5265303,0.030009214,0.07330390992300369
129,3500028110,-19.406667,-54.691111,2013-11-16,-8.989973,0.07330390992300369,-1.4,1291.5345,987.9147,303.6139,5.742242,0.0059764246,0.07330390992300369
130,3500028110,-19.406667,-54.691111,2013-12-16,-2.7808566,0.07330390992300369,-1.43,1340.258,1007.2637,332.86926,6.8961635,0.12513824,0.07330390992300369
131,3500028110,-19.406667,-54.691111,2014-01-09,1.8820826,0.07330390992300369,-1.4,1363.229,1039.8024,323.3894,6.6807966,0.03717839,0.07330390992300369
132,3500028110,-19.406667,-54.691111,2014-03-17,8.385471,0.07330390992300369,-0.87,1470.881,1125.021,345.8254,7.164779,0.0345933,0.07330390992300369
133,3500028110,-19.406667,-54.691111,2014-04-16,6.423288,0.07330390992300369,-0.83,1471.3829,1122.2574,348.87183,7.0356383,0.25368723,0.07330390992300369
134,3500028110,-19.406667,-54.691111,2014-05-16,12.018997,0.07330390992300369,-0.81,1422.3008,1106.6821,315.60785,6.291563,0.010712853,0.07330390992300369
135,3500028110,-19.406667,-54.691111,2014-06-13,8.3923645,0.07330390992300369,-0.84,1423.9435,1097.6923,326.2498,6.4500113,0.0015033532,0.07330390992300369
136,3500028110,-19.406667,-54.691111,2014-08-16,-0.73914087,0.07330390992300369,-0.86,1377.7565,1071.3401,306.4163,5.8699336,0.00017599804,0.07330390992300369
137,3500028110,-19.406667,-54.691111,2014-09-16,-5.70027,0.07330390992300369,-0.96,1333.8981,1040.0967,293.79343,5.718315,0.007886957,0.07330390992300369
138,3500028110,-19.406667,-54.691111,2014-10-16,-8.772734,0.07330390992300369,-1.08,1297.7737,1017.8308,279.94284,4.729933,2.5507527e-05,0.07330390992300369
139,3500028110,-19.406667,-54.691111,2014-11-16,-5.1399055,0.07330390992300369,-1.13,1340.589,1018.4605,322.128,6.209142,0.00048558522,0.07330390992300369
140,3500028110,-19.406667,-54.691111,2015-01-22,4.583777,0.07330390992300369,-1.17,1425.8492,1112.3999,313.42767,6.4172454,0.0217528,0.07330390992300369
141,3500028110,-19.406667,-54.691111,2015-02-15,15.45792,0.07330390992300369,-1.24,1458.2825,1117.7543,340.45895,7.4130945,0.069256976,0.07330390992300369
142,3500028110,-19.406667,-54.691111,2015-03-16,5.827727,0.07330390992300369,-1.05,1493.6799,1150.4897,343.1619,7.056104,0.028323924,0.07330390992300369
143,3500028110,-19.406667,-54.691111,2015-04-16,8.480647,0.07330390992300369,-0.98,1471.8375,1129.2125,342.5396,7.1131635,0.08534547,0.07330390992300369
144,3500028110,-19.406667,-54.691111,2015-04-27,9.591338,0.07330390992300369,-0.99,1465.2561,1127.5632,337.68903,6.7068686,0.0038490042,0.07330390992300369
145,3500028110,-19.406667,-54.691111,2015-07-15,2.8851643,0.07330390992300369,-1.01,1418.248,1090.2177,328.02222,6.5217557,0.008149048,0.07330390992300369
146,3500028110,-19.406667,-54.691111,2015-08-16,-4.220041,0.07330390992300369,-1.17,1356.9708,1061.4982,295.47266,5.5420904,2.756289e-05,0.07330390992300369
147,3500028110,-19.406667,-54.691111,2015-09-14,-6.355891,0.07330390992300369,-1.26,1388.7579,1041.808,346.9013,7.2795362,0.048714295,0.07330390992300369
148,3500028110,-19.406667,-54.691111,2015-12-23,0.46688733,0.07330390992300369,-1.41,1386.7212,1067.2162,319.48447,6.80081,0.020508124,0.07330390992300369
149,3500028110,-19.406667,-54.691111,2016-01-16,5.3157268,0.07330390992300369,-1.15,1544.8342,1155.7024,388.89554,8.353779,0.23632662,0.07330390992300369
150,3500028110,-19.406667,-54.691111,2016-02-14,14.803776,0.07330390992300369,-1.2,1511.3636,1167.517,343.797,7.366001,0.049626313,0.07330390992300369
151,3500028110,-19.406667,-54.691111,2016-03-16,14.357921,0.07330390992300369,-1.04,1547.3811,1187.8821,359.42896,7.363967,0.0701263,0.07330390992300369
152,3500028110,-19.406667,-54.691111,2016-05-20,23.258087,0.07330390992300369,-1.01,1429.28,1099.2179,329.92502,7.084511,0.13713229,0.07330390992300369
153,3500028110,-19.406667,-54.691111,2016-06-16,7.693762,0.07330390992300369,-1.05,1469.5256,1132.4376,337.0836,6.6834025,0.0043744626,0.07330390992300369
154,3500028110,-19.406667,-54.691111,2016-07-15,1.0016942,0.07330390992300369,-1.13,1400.8154,1093.6152,307.20007,5.8945217,0.0001159129,0.07330390992300369
155,3500028110,-19.406667,-54.691111,2016-08-21,-4.2574353,0.07330390992300369,-1.22,1356.0867,1044.5676,311.51855,6.0660267,0.0005134466,0.07330390992300369
156,3500028110,-19.406667,-54.691111,2016-11-27,1.6765434,0.07330390992300369,-1.55,1320.938,1016.81305,304.1121,6.0271077,0.012879932,0.07330390992300369
157,3500028110,-19.406667,-54.691111,2016-12-24,-0.9962094,0.07330390992300369,-1.51,1389.0723,1045.9457,342.9593,7.562625,0.16736507,0.07330390992300369
158,3500028110,-19.406667,-54.691111,2017-01-21,1.4814155,0.07330390992300369,-1.57,1424.4872,1068.2373,356.16153,7.814287,0.08834032,0.07330390992300369
159,3500028110,-19.406667,-54.691111,2017-03-31,5.3197174,0.07330390992300369,-0.79,1450.481,1115.4115,335.05402,6.6207275,0.015464844,0.07330390992300369
160,3500028110,-19.406667,-54.691111,2017-04-24,8.861949,0.07330390992300369,-0.8,1436.3931,1103.2163,333.15787,6.7924056,0.018957213,0.07330390992300369
161,3500028110,-19.406667,-54.691111,2017-05-13,10.547176,0.07330390992300369,-0.85,1413.886,1098.5933,315.29095,6.1802354,0.0016872636,0.07330390992300369
162,3500028110,-19.406667,-54.691111,2017-06-10,9.3457,0.07330390992300369,-0.91,1446.2097,1109.48,336.48706,7.85586,0.24272479,0.07330390992300369
170,3500028110,-19.406667,-54.691111,2019-03-16,8.131249,0.07330390992300369,-1.06,1497.3679,1144.3118,353.0017,7.1926527,0.054466613,0.07330390992300369
171,3500028110,-19.406667,-54.691111,2019-04-16,11.2359,0.07330390992300369,-1.15,1467.2976,1129.5521,337.7036,6.778879,0.041821744,0.07330390992300369
172,3500028110,-19.406667,-54.691111,2019-05-16,8.842196,0.07330390992300369,-1.2,1452.3114,1123.1818,329.1244,6.551747,0.005188633,0.07330390992300369
173,3500028110,-19.406667,-54.691111,2019-06-16,3.0632093,0.07330390992300369,-1.32,1400.6857,1093.3978,307.28745,5.9927864,0.00041998597,0.07330390992300369
174,3500028110,-19.406667,-54.691111,2019-07-16,-0.2504089,0.07330390992300369,-1.41,1376.7195,1069.021,307.6984,5.975551,0.0001556461,0.07330390992300369
175,3500028110,-19.406667,-54.691111,2019-08-16,-4.5843616,0.07330390992300369,-1.49,1325.3105,1035.4901,289.82037,5.328334,9.644406e-05,0.07330390992300369
176,3500028110,-19.406667,-54.691111,2019-09-16,-7.004194,0.07330390992300369,-1.6,1282.8489,1005.5384,277.3105,4.3288326,1.0457378e-06,0.07330390992300369
177,3500028110,-19.406667,-54.691111,2019-10-16,-10.538512,0.07330390992300369,-1.67,1266.1375,984.21875,281.91364,5.3225074,0.0050928458,0.07330390992300369
178,3500028110,-19.406667,-54.691111,2019-11-16,-11.378458,0.07330390992300369,-1.73,1273.5741,970.5232,302.89783,6.5007777,0.15306763,0.07330390992300369
179,3500028110,-19.406667,-54.691111,2019-12-16,-3.508065,0.07330390992300369,-1.72,1327.8201,999.4503,328.19257,7.157335,0.17719994,0.07330390992300369
180,3500028110,-19.406667,-54.691111,2020-01-16,1.1205708,0.07330390992300369,-1.58,1365.2703,1040.8463,324.40994,6.5577803,0.014085636,0.07330390992300369
181,3500028110,-19.406667,-54.691111,2020-02-15,4.997149,0.07330390992300369,-1.37,1412.6749,1070.5046,342.09253,7.0058956,0.07772194,0.07330390992300369
182,3500028110,-19.406667,-54.691111,2020-03-16,-1.0342665,0.07330390992300369,-1.11,1371.6542,1071.5298,300.07178,6.57486,0.052667763,0.07330390992300369
183,3500028110,-19.406667,-54.691111,2020-04-16,-2.2885895,0.07330390992300369,-1.17,1351.7104,1042.1615,309.5017,6.1187077,0.04725842,0.07330390992300369
184,3500028110,-19.406667,-54.691111,2020-05-16,-10.192668,0.07330390992300369,-1.2,1338.5168,1016.0377,322.3792,6.479503,0.099900104,0.07330390992300369
185,3500028110,-19.406667,-54.691111,2020-06-16,-8.596313,0.07330390992300369,-1.28,1301.5854,1006.6435,294.94128,5.7072926,0.0006524946,0.07330390992300369
186,3500028110,-19.406667,-54.691111,2020-07-16,-8.089331,0.07330390992300369,-1.37,1275.5287,989.2464,286.28195,5.309083,0.00027806475,0.07330390992300369
187,3500028110,-19.406667,-54.691111,2020-08-16,-15.005225,0.07330390992300369,-1.49,1241.6093,966.70245,274.90628,3.6427279,0.0005577592,0.07330390992300369
188,3500028110,-19.406667,-54.691111,2020-09-16,-16.176828,0.07330390992300369,-1.61,1220.2909,946.52704,273.76385,2.752629,8.4501935e-06,0.07330390992300369
189,3500028110,-19.406667,-54.691111,2020-10-16,-18.39695,0.07330390992300369,-1.72,1204.0906,926.4219,277.65192,5.0369906,0.016801216,0.07330390992300369
190,3500028110,-19.406667,-54.691111,2020-11-16,-17.523758,0.07330390992300369,-1.76,1215.2405,921.64716,293.57947,5.893674,0.013882796,0.07330390992300369
191,3500028110,-19.406667,-54.691111,2020-12-16,-10.12313,0.07330390992300369,-1.84,1220.2849,925.256,295.01324,5.8971705,0.015658654,0.07330390992300369
192,3500028110,-19.406667,-54.691111,2021-01-16,1.4864172,0.07330390992300369,-1.88,1287.2566,962.3808,324.738,7.14153,0.13775666,0.07330390992300369
193,3500028110,-19.406667,-54.691111,2021-02-15,-0.16410705,0.07330390992300369,-1.91,1336.3035,1016.99536,319.13098,7.1595135,0.17713274,0.07330390992300369
194,3500028110,-19.406667,-54.691111,2021-03-16,2.3411033,0.07330390992300369,-1.92,1353.7996,1033.6797,320.01614,7.163004,0.103783436,0.07330390992300369
195,3500028110,-19.406667,-54.691111,2021-04-16,-14.738294,0.07330390992300369,-1.96,1304.2063,1016.8345,287.35977,5.535156,0.012095945,0.07330390992300369
196,3500028110,-19.406667,-54.691111,2021-05-16,-12.620471,0.07330390992300369,-2.04,1261.9514,981.5233,280.40756,5.252937,0.020511283,0.07330390992300369
197,3500028110,-19.406667,-54.691111,2021-06-16,-9.192096,0.07330390992300369,-2.07,1259.5214,964.3976,295.12216,5.733507,0.0015574609,0.07330390992300369
198,3500028110,-19.406667,-54.691111,2021-07-16,-13.6115885,0.07330390992300369,-2.12,1225.8922,949.5839,276.3083,4.466325,2.740571e-05,0.07330390992300369
199,3500028110,-19.406667,-54.691111,2021-08-16,-24.792534,0.07330390992300369,-2.19,1204.63,930.9331,273.69693,2.9072828,2.0775926e-05,0.07330390992300369
200,3500028110,-19.406667,-54.691111,2021-09-16,-32.079132,0.07330390992300369,-2.25,1185.7471,910.6027,275.13867,4.548658,0.0057050725,0.07330390992300369
201,3500028110,-19.406667,-54.691111,2021-10-16,-22.574335,0.07330390992300369,-2.28,1197.8579,896.582,301.1879,6.464474,0.088054694,0.07330390992300369
202,3500028110,-19.406667,-54.691111,2021-11-16,-16.95043,0.07330390992300369,-2.26,1222.519,916.39215,306.04486,7.0216074,0.08201782,0.07330390992300369
203,3500028110,-19.406667,-54.691111,2021-12-16,-17.249077,0.07330390992300369,-2.03,1279.8264,942.01575,337.5912,7.588917,0.21948777,0.07330390992300369
204,3500028110,-19.406667,-54.691111,2022-01-16,-15.077325,0.07330390992300369,-1.67,1285.7229,981.8131,303.90775,5.8042545,0.0020968504,0.07330390992300369
205,3500028110,-19.406667,-54.691111,2022-02-15,-12.030295,0.07330390992300369,-1.72,1287.7854,990.7373,297.03055,5.7509465,0.017578026,0.07330390992300369
206,3500028110,-19.406667,-54.691111,2022-03-16,-21.383785,0.07330390992300369,-1.69,1263.7404,965.1394,298.59152,5.755552,0.0093723005,0.07330390992300369
207,3500028110,-19.406667,-54.691111,2022-04-16,-14.416747,0.07330390992300369,-1.73,1250.8151,953.0018,297.81192,5.7413816,0.0013890973,0.07330390992300369
208,3500028110,-19.406667,-54.691111,2022-05-16,-26.005571,0.07330390992300369,-1.73,1202.3885,921.1722,280.98523,5.751029,0.23113336,0.07330390992300369
209,3500028110,-19.406667,-54.691111,2022-06-16,-21.670752,0.07330390992300369,-1.73,1183.1664,896.2362,286.92728,5.4295,0.0029515128,0.07330390992300369
210,3500028110,-19.406667,-54.691111,2022-07-16,-23.365376,0.07330390992300369,-1.76,1151.5615,877.8236,273.7377,3.2462835,0.0002220832,0.07330390992300369
211,3500028110,-19.406667,-54.691111,2022-08-16,-23.052307,0.07330390992300369,-1.83,1160.8336,869.4289,291.3227,6.8213725,0.08202065,0.07330390992300369
212,3500028110,-19.406667,-54.691111,2022-09-16,-24.582405,0.07330390992300369,-1.88,1156.049,879.0442,276.9851,5.122895,0.019623602,0.07330390992300369
213,3500028110,-19.406667,-54.691111,2022-10-16,-20.987621,0.07330390992300369,-1.86,1211.7036,912.65497,299.04617,5.6717978,0.0024848445,0.07330390992300369
214,3500028110,-19.406667,-54.691111,2022-11-16,-21.130524,0.07330390992300369,-1.93,1209.2205,915.8586,293.31583,5.7121716,0.046080716,0.07330390992300369
215,3500028110,-19.406667,-54.691111,2022-12-16,-31.647635,0.07330390992300369,-1.97,1212.1499,909.49585,302.4995,6.648113,0.15455288,0.07330390992300369
216,3500028110,-19.406667,-54.691111,2023-01-16,-22.71881,0.07330390992300369,-1.99,1243.4495,922.45465,320.9593,6.684721,0.035541087,0.07330390992300369
217,3500028110,-19.406667,-54.691111,2023-02-15,-4.135305,0.07330390992300369,-1.81,1299.9341,968.449,331.45395,7.114272,0.031137107,0.07330390992300369
218,3500028110,-19.406667,-54.691111,2023-03-16,4.653513,0.07330390992300369,-1.16,1400.928,1046.7747,353.9525,7.905205,0.20085266,0.07330390992300369
219,3500028110,-19.406667,-54.691111,2023-04-16,9.900683,0.07330390992300369,-0.88,1416.5127,1080.9749,335.43732,6.683711,0.10059212,0.07330390992300369
220,3500028110,-19.406667,-54.691111,2023-05-16,4.8328905,0.07330390992300369,-0.89,1402.797,1089.6534,313.14258,6.1490626,0.00094297045,0.07330390992300369
221,3500028110,-19.406667,-54.691111,2023-06-16,3.9852607,0.07330390992300369,-0.95,1409.3483,1067.354,341.7432,7.348801,0.25109053,0.07330390992300369
222,3500028110,-19.406667,-54.691111,2023-07-16,-4.0008163,0.07330390992300369,-1.02,1358.7804,1050.4725,308.3065,6.054202,0.0012862298,0.07330390992300369
223,3500028110,-19.406667,-54.691111,2023-08-16,-9.938314,0.07330390992300369,-1.12,1293.7096,1009.9144,283.795,5.181379,0.00012433375,0.07330390992300369
224,3500028110,-19.406667,-54.691111,2023-09-16,-8.096263,0.07330390992300369,-1.22,1291.226,990.15405,301.07156,5.7253194,0.00036632371,0.07330390992300369
225,3500028110,-19.406667,-54.691111,2023-10-16,-17.83876,0.07330390992300369,-1.38,1255.5621,970.5627,284.99146,5.35369,0.008006187,0.07330390992300369
226,3500028110,-19.406667,-54.691111,2023-11-16,-25.758793,0.07330390992300369,-1.53,1217.2577,941.9311,275.3205,4.053836,0.0060885088,0.07330390992300369
227,3500028110,-19.406667,-54.691111,2023-12-16,-25.161924,0.07330390992300369,-1.62,1225.7634,937.29407,288.45673,5.2557817,0.01261357,0.07330390992300369
228,3500028110,-19.406667,-54.691111,2024-01-16,-17.368809,0.07330390992300369,-1.63,1230.4154,927.4986,302.7921,6.0808177,0.124690935,0.07330390992300369
229,3500028110,-19.406667,-54.691111,2024-02-15,-16.817554,0.07330390992300369,-1.73,1236.4495,934.64166,301.78537,5.870003,0.022373093,0.07330390992300369
230,3500028110,-19.406667,-54.691111,2024-03-16,-22.834438,0.07330390992300369,-1.71,1222.5892,935.62665,286.94644,5.5868764,0.01617481,0.07330390992300369
